comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
8.70;523;1;0;1;256;275;1;0;12;10000;10000;1;1;0;0;.294738;6.563488;9.214393;9.779147;9.779144;16.650000;8645;58
8.54;523;1;0;1;256;275;1;1;5;10000;10000;1;0;0;0;.139141;NA;4.360651;4.166310;4.166298;4.320000;2592;103
9.50;538;1;0;1;256;275;1;1;5;10000;10000;1;1;0;0;.112514;4.659736;.677513;4.206268;4.206264;9.000000;5166;58
8.58;523;1;0;1;256;275;1;1;12;10000;10000;1;0;0;0;.146406;NA;7.921097;8.189112;8.189108;8.350000;5813;96
8.71;524;1;0;1;256;275;1;1;12;10000;10000;1;1;0;0;.190732;5.598333;7.361953;8.093578;8.093574;13.900000;6861;56
8.44;523;1;0;1;256;76;1;0;5;10000;10000;1;0;0;0;.203535;NA;8.222763;7.533328;7.533319;7.750000;4052;107
9.41;539;1;0;1;256;76;1;0;5;10000;10000;1;1;0;0;.176006;8.285352;1.099137;7.400778;7.400775;15.900000;8084;57
8.59;524;1;0;1;256;76;1;0;12;10000;10000;1;0;0;0;.274872;NA;13.951838;14.313357;14.313353;14.610000;9835;96
8.64;523;1;0;1;256;76;1;0;12;10000;10000;1;1;0;0;.381448;9.624383;13.071714;14.371689;14.371684;24.400000;11625;56
8.49;524;1;0;1;256;76;1;1;5;10000;10000;1;0;0;0;.177621;NA;7.359927;6.796587;6.796582;6.990000;4034;106
9.38;537;1;0;1;256;76;1;1;5;10000;10000;1;1;0;0;.144957;7.477086;.963256;6.775975;6.775971;14.430000;8109;57
8.62;522;1;0;1;256;76;1;1;12;10000;10000;1;0;0;0;.222031;NA;12.293968;12.784009;12.783999;13.030000;8791;95
8.64;522;1;0;1;256;76;1;1;12;10000;10000;1;1;0;0;.265822;9.416330;11.872665;12.860038;12.860033;22.570000;10321;55
8.67;524;1;0;1;256;176;1;0;5;10000;10000;1;0;0;0;.321578;NA;9.788388;8.476670;8.476659;8.820000;4041;113
9.90;554;1;0;1;256;176;1;0;5;10000;10000;1;1;0;0;.309513;9.840472;1.128760;8.405787;8.405783;18.590000;8053;56
9.02;523;1;0;1;256;176;1;0;12;10000;10000;1;0;0;0;.415123;NA;17.280508;17.433963;17.433951;17.880000;11529;98
8.99;524;1;0;1;256;176;1;0;12;10000;10000;1;1;0;0;.460390;12.397007;15.063457;16.708278;16.708274;29.600000;15127;55
8.52;523;1;0;1;256;176;1;1;5;10000;10000;1;0;0;0;.200842;NA;7.727446;7.104334;7.104329;7.320000;4067;107
9.65;549;1;0;1;256;176;1;1;5;10000;10000;1;1;0;0;.174526;7.696956;.955756;6.814487;6.814484;14.720000;8090;57
8.85;524;1;0;1;256;176;1;1;12;10000;10000;1;0;0;0;.259457;NA;12.855556;13.064328;13.064317;13.350000;8989;97
8.74;524;1;0;1;256;176;1;1;12;10000;10000;1;1;0;0;.281612;9.556549;11.718584;13.110278;13.110274;22.970000;10776;54
8.49;524;1;0;1;256;276;1;0;5;10000;10000;1;0;0;0;.236507;NA;8.699010;7.888024;7.888013;8.140000;4040;108
9.51;538;1;0;1;256;276;1;0;5;10000;10000;1;1;0;0;.222850;9.001806;1.124869;7.713391;7.713387;16.970000;8105;57
8.54;524;1;0;1;256;276;1;0;12;10000;10000;1;0;0;0;.339355;NA;15.862305;16.014858;16.014848;16.380000;11393;98
8.69;523;1;0;1;256;276;1;0;12;10000;10000;1;1;0;0;.356626;10.935846;14.814155;15.869345;15.869342;27.190000;13637;57
8.43;523;1;0;1;256;276;1;1;5;10000;10000;1;0;0;0;.189627;NA;7.594377;7.074256;7.074245;7.280000;4071;105
9.61;539;1;0;1;256;276;1;1;5;10000;10000;1;1;0;0;.131749;7.397188;1.008046;6.930134;6.930131;14.490000;8109;56
8.73;523;1;0;1;256;276;1;1;12;10000;10000;1;0;0;0;.242538;NA;12.990690;13.126498;13.126494;13.390000;9006;98
8.80;523;1;0;1;256;276;1;1;12;10000;10000;1;1;0;0;.267680;9.673796;11.915547;12.901611;12.901605;22.870000;10657;54
8.32;523;1;0;1;256;77;1;0;5;10000;10000;1;0;0;0;.273015;NA;13.905561;12.868318;12.868314;13.170000;6045;106
9.52;537;1;0;1;256;77;1;0;5;10000;10000;1;1;0;0;.254452;14.160900;1.560283;12.418252;12.418248;26.890000;12103;57
8.66;522;1;0;1;256;77;1;0;12;10000;10000;1;0;0;0;.414201;NA;23.022894;23.693092;23.693086;24.150000;14772;96
8.63;522;1;0;1;256;77;1;0;12;10000;10000;1;1;0;0;.502743;16.202007;21.994967;23.902117;23.902113;40.650000;17408;56
8.40;523;1;0;1;256;77;1;1;5;10000;10000;1;0;0;0;.229225;NA;13.340943;12.514132;12.514128;12.770000;6045;105
9.44;536;1;0;1;256;77;1;1;5;10000;10000;1;1;0;0;.227061;13.033789;1.402199;11.865116;11.865113;25.180000;12116;56
8.58;524;1;0;1;256;77;1;1;12;10000;10000;1;0;0;0;.323948;NA;20.698093;21.270317;21.270312;21.630000;13071;96
8.66;523;1;0;1;256;77;1;1;12;10000;10000;1;1;0;0;.380865;16.354157;19.183431;21.105855;21.105851;37.880000;15362;52
8.68;526;1;0;1;256;177;1;0;5;10000;10000;1;0;0;0;.485155;NA;16.240625;14.307311;14.307306;14.820000;6055;111
9.81;555;1;0;1;256;177;1;0;5;10000;10000;1;1;0;0;.430510;16.385825;1.612447;13.587677;13.587675;30.460000;12110;57
8.94;523;1;0;1;256;177;1;0;12;10000;10000;1;0;0;0;.614795;NA;24.249935;25.459094;25.459084;26.120000;17296;94
9.08;523;1;0;1;256;177;1;0;12;10000;10000;1;1;0;0;.710352;19.898162;21.948356;24.747970;24.747965;45.400000;22731;52
8.60;523;1;0;1;256;177;1;1;5;10000;10000;1;0;0;0;.267588;NA;12.954491;12.005540;12.005531;12.300000;6051;106
9.56;548;1;0;1;256;177;1;1;5;10000;10000;1;1;0;0;.258078;13.437380;1.399102;11.652825;11.652822;25.410000;12111;57
8.77;523;1;0;1;256;177;1;1;12;10000;10000;1;0;0;0;.349563;NA;20.584024;21.509934;21.509923;21.900000;13286;95
8.78;524;1;0;1;256;177;1;1;12;10000;10000;1;1;0;0;.367634;15.744799;19.497993;21.595475;21.595471;37.750000;16063;54
8.43;523;1;0;1;256;277;1;0;5;10000;10000;1;0;0;0;.354398;NA;15.077889;13.811310;13.811306;14.200000;6051;107
9.54;538;1;0;1;256;277;1;0;5;10000;10000;1;1;0;0;.278409;15.341809;1.609905;12.988221;12.988218;28.670000;12137;57
8.70;523;1;0;1;256;277;1;0;12;10000;10000;1;0;0;0;.465982;NA;25.594541;25.879026;25.879014;26.390000;17152;98
8.68;522;1;0;1;256;277;1;0;12;10000;10000;1;1;0;0;.653161;17.934286;24.476314;25.726136;25.726131;44.360000;20460;57
8.52;523;1;0;1;256;277;1;1;5;10000;10000;1;0;0;0;.251623;NA;12.835464;11.998876;11.998863;12.280000;6052;105
9.52;542;1;0;1;256;277;1;1;5;10000;10000;1;1;0;0;.204046;13.557204;1.438985;11.670912;11.670910;25.490000;12107;57
8.75;523;1;0;1;256;277;1;1;12;10000;10000;1;0;0;0;.326694;NA;20.649260;21.498146;21.498142;21.860000;13413;95
8.72;523;1;0;1;256;277;1;1;12;10000;10000;1;1;0;0;.362854;15.513499;20.077037;21.311064;21.311060;37.230000;15869;56
8.45;523;1;0;1;256;78;1;0;5;10000;10000;1;0;0;0;.362206;NA;19.911406;18.465673;18.465663;18.870000;8507;106
9.50;536;1;0;1;256;78;1;0;5;10000;10000;1;1;0;0;.344258;19.888120;2.143201;18.793619;18.793616;39.110000;17119;55
8.65;523;1;0;1;256;78;1;0;12;10000;10000;1;0;0;0;.564790;NA;30.162783;31.664173;31.664168;32.290000;20881;94
8.63;522;1;0;1;256;78;1;0;12;10000;10000;1;1;0;0;.714276;24.384745;28.421165;31.589836;31.589828;56.750000;24420;52
8.39;524;1;0;1;256;78;1;1;5;10000;10000;1;0;0;0;.317204;NA;19.623982;18.399596;18.399591;18.760000;8477;105
9.41;536;1;0;1;256;78;1;1;5;10000;10000;1;1;0;0;.299694;18.960855;1.957253;17.401513;17.401510;36.750000;17074;55
8.58;527;1;0;1;256;78;1;1;12;10000;10000;1;0;0;0;.413465;NA;28.823919;30.267804;30.267795;30.740000;18448;94
8.66;523;1;0;1;256;78;1;1;12;10000;10000;1;1;0;0;.439195;23.895846;27.815477;30.597001;30.596997;54.990000;21574;52
8.65;523;1;0;1;256;178;1;0;5;10000;10000;1;0;0;0;.641445;NA;23.484656;20.721042;20.721031;21.410000;8471;111
9.77;555;1;0;1;256;178;1;0;5;10000;10000;1;1;0;0;.604425;23.526273;2.214478;20.579723;20.579720;44.800000;17089;55
8.95;524;1;0;1;256;178;1;0;12;10000;10000;1;0;0;0;.847614;NA;35.536423;37.741618;37.741608;38.650000;24242;93
8.94;523;1;0;1;256;178;1;0;12;10000;10000;1;1;0;0;.951614;28.537834;29.857114;33.999188;33.999184;63.560000;32123;50
8.62;523;1;0;1;256;178;1;1;5;10000;10000;1;0;0;0;.381694;NA;18.724519;17.396091;17.396086;17.820000;8513;106
9.73;547;1;0;1;256;178;1;1;5;10000;10000;1;1;0;0;.295520;19.364423;1.952210;16.797676;16.797673;36.540000;17125;57
8.83;524;1;0;1;256;178;1;1;12;10000;10000;1;0;0;0;.490435;NA;27.112548;28.466156;28.466145;29.020000;18822;94
8.80;522;1;0;1;256;178;1;1;12;10000;10000;1;1;0;0;.489737;22.883278;25.341479;28.801673;28.801669;52.230000;22592;51
8.41;522;1;0;1;256;278;1;0;5;10000;10000;1;0;0;0;.471174;NA;20.214253;18.421305;18.421293;18.940000;8523;108
9.46;538;1;0;1;256;278;1;0;5;10000;10000;1;1;0;0;.390588;21.592306;2.191191;18.132872;18.132869;40.200000;17119;57
8.65;523;1;0;1;256;278;1;0;12;10000;10000;1;0;0;0;.688175;NA;30.128853;30.403484;30.403470;31.160000;24273;98
8.67;522;1;0;1;256;278;1;0;12;10000;10000;1;1;0;0;.922096;25.966167;27.421480;30.131867;30.131863;57.090000;28890;50
8.47;524;1;0;1;256;278;1;1;5;10000;10000;1;0;0;0;.336969;NA;18.187804;17.507395;17.507384;17.890000;8530;102
9.49;541;1;0;1;256;278;1;1;5;10000;10000;1;1;0;0;.304124;19.998258;1.990192;17.058179;17.058176;37.450000;17083;57
8.71;523;1;0;1;256;278;1;1;12;10000;10000;1;0;0;0;.459434;NA;29.915403;31.135178;31.135167;31.650000;19014;95
8.70;523;1;0;1;256;278;1;1;12;10000;10000;1;1;0;0;.459755;23.394038;28.100187;30.597337;30.597333;54.510000;22305;53
8.19;523;1;0;1;256;79;1;0;5;10000;10000;1;0;0;0;.165735;NA;20.221525;19.591727;19.591716;19.770000;6824;102
9.08;529;1;0;1;256;79;1;0;5;10000;10000;1;1;0;0;.147492;19.969092;2.060737;17.807386;17.807383;37.940000;13613;57
8.26;524;1;0;1;256;79;1;0;12;10000;10000;1;0;0;0;.222977;NA;26.034402;30.242061;30.242051;30.480000;12147;85
8.33;522;1;0;1;256;79;1;0;12;10000;10000;1;1;0;0;.357267;21.872895;25.187742;29.112798;29.112795;51.360000;13510;50
8.05;524;1;0;1;256;79;1;1;5;10000;10000;1;0;0;0;.094866;NA;18.940894;18.501774;18.501763;18.610000;6854;102
9.11;528;1;0;1;256;79;1;1;5;10000;10000;1;1;0;0;.106918;18.657267;1.855631;17.661837;17.661833;36.450000;13657;55
8.28;524;1;0;1;256;79;1;1;12;10000;10000;1;0;0;0;.164959;NA;23.236254;27.464851;27.464841;27.650000;10528;84
8.38;524;1;0;1;256;79;1;1;12;10000;10000;1;1;0;0;.222127;21.108314;23.045603;27.508780;27.508776;48.850000;11677;48
8.36;523;1;0;1;256;179;1;0;5;10000;10000;1;0;0;0;.299555;NA;23.311999;21.868749;21.868740;22.180000;6834;106
9.48;544;1;0;1;256;179;1;0;5;10000;10000;1;1;0;0;.325849;22.159638;2.149062;19.304960;19.304957;41.810000;13611;57
8.68;523;1;0;1;256;179;1;0;12;10000;10000;1;0;0;0;.417950;NA;27.795332;31.151333;31.151328;31.590000;14561;88
8.77;522;1;0;1;256;179;1;0;12;10000;10000;1;1;0;0;.562543;26.540757;24.891556;29.886155;29.886150;57.020000;18571;46
8.28;524;1;0;1;256;179;1;1;5;10000;10000;1;0;0;0;.150923;NA;20.415304;19.855436;19.855431;20.020000;6850;102
9.29;537;1;0;1;256;179;1;1;5;10000;10000;1;1;0;0;.173476;19.367896;1.901477;17.436102;17.436099;37.000000;13639;56
8.50;528;1;0;1;256;179;1;1;12;10000;10000;1;0;0;0;.190703;NA;23.948919;27.546941;27.546932;27.760000;10804;86
8.55;524;1;0;1;256;179;1;1;12;10000;10000;1;1;0;0;.215547;22.824154;23.061342;27.060577;27.060573;50.120000;12367;47
8.19;524;1;0;1;256;279;1;0;5;10000;10000;1;0;0;0;.220413;NA;20.809274;19.953355;19.953343;20.190000;6831;103
9.08;528;1;0;1;256;279;1;0;5;10000;10000;1;1;0;0;.197716;20.492184;2.113834;18.644920;18.644917;39.350000;13642;56
8.42;523;1;0;1;256;279;1;0;12;10000;10000;1;0;0;0;.319954;NA;28.677717;31.758328;31.758318;32.100000;14186;90
8.39;523;1;0;1;256;279;1;0;12;10000;10000;1;1;0;0;.433635;24.313616;28.750735;31.330566;31.330561;56.100000;16337;52
8.17;523;1;0;1;256;279;1;1;5;10000;10000;1;0;0;0;.135008;NA;18.891786;18.408560;18.408551;18.550000;6846;102
9.08;529;1;0;1;256;279;1;1;5;10000;10000;1;1;0;0;.142835;19.707523;1.882033;17.861352;17.861348;37.730000;13662;56
8.29;524;1;0;1;256;279;1;1;12;10000;10000;1;0;0;0;.179978;NA;23.850304;27.847266;27.847256;28.040000;11004;85
8.53;524;1;0;1;256;279;1;1;12;10000;10000;1;1;0;0;.225441;21.189043;23.057078;27.108613;27.108609;48.540000;12135;48
7.96;524;1;0;1;256;83;1;0;5;10000;10000;1;0;0;0;.071435;NA;2.603149;3.220052;3.220042;3.290000;864;80
8.93;525;1;0;1;256;83;1;0;5;10000;10000;1;1;0;0;.077218;2.648230;.225179;3.207520;3.207518;5.940000;1549;48
8.14;524;1;0;1;256;83;1;0;12;10000;10000;1;0;0;0;.066130;NA;3.605748;4.910318;4.910310;4.980000;1264;73
8.22;524;1;0;1;256;83;1;0;12;10000;10000;1;1;0;0;.109343;3.093067;3.524066;4.827461;4.827456;8.030000;1346;45
8.03;523;1;0;1;256;83;1;1;5;10000;10000;1;0;0;0;.085648;NA;2.637385;2.754830;2.754822;2.840000;841;94
8.88;524;1;0;1;256;83;1;1;5;10000;10000;1;1;0;0;.090045;2.662134;.229611;2.645969;2.645967;5.400000;1549;54
8.16;524;1;0;1;256;83;1;1;12;10000;10000;1;0;0;0;.072687;NA;3.364567;4.140345;4.140337;4.220000;1138;81
8.26;525;1;0;1;256;83;1;1;12;10000;10000;1;1;0;0;.072513;2.996290;3.407336;4.147824;4.147820;7.220000;1231;48
2.68;380;1;0;1;256;183;1;0;5;10000;10000;1;0;0;0;;NA;;;;501.060000;42;0
