comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
2.22          279                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006185      NA          .160164           .115430             .122425            .128500              2746          2557
2.22          279                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .004382      NA          .083074           .110569             .126597            .131000              1095          1307
2.22          278                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003988      NA          .095970           .226571             .280986            .284500              877           688
2.13          279                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003247      NA          .075124           .115041             .123858            .127000              854           1216
2.08          273                1                  0    20       256       2         1         0         2         10000     10000     10000000    0           0           2             .002412      NA          .040667           .095211             .104504            .106500              1054          784
2.04          274                1                  0    20       256       2         1         0         3         10000     10000     10000000    0           0           2             .003033      NA          .025361           .096054             .108036            .110000              587           473
2.02          274                1                  0    20       256       2         1         0         5         10000     10000     10000000    0           0           2             .002569      NA          .026554           .093651             .106612            .107500              907           507
2.17          278                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .003123      NA          .073115           .133106             .164404            .167500              1533          895
2.19          280                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .005722      NA          .160011           .115214             .121233            .129000              2718          2544
2.21          280                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003416      NA          .081278           .111330             .124103            .127500              1093          1319
2.18          278                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .004012      NA          .092995           .213612             .265131            .269500              905           705
2.22          277                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003137      NA          .075138           .110250             .129611            .133500              942           1158
2.06          273                1                  0    20       256       2         1         0         2         10000     10000     10000000    0           0           2             .002614      NA          .041584           .097796             .104733            .107000              1055          802
2.07          275                1                  0    20       256       2         1         0         3         10000     10000     10000000    0           0           2             .002814      NA          .025579           .096102             .107084            .109000              590           483
2.07          275                1                  0    20       256       2         1         0         5         10000     10000     10000000    0           0           2             .001903      NA          .027604           .103856             .110961            .112500              888           502
2.15          278                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .002294      NA          .080695           .149890             .177867            .180000              1533          915
2.20          278                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006236      NA          .161290           .114785             .121456            .128500              2778          2571
2.14          278                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003275      NA          .081358           .110624             .123304            .127000              1127          1322
2.16          279                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003269      NA          .095585           .223976             .275531            .278500              902           702
2.22          277                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .004025      NA          .070666           .112166             .126305            .131000              924           1108
2.08          275                1                  0    20       256       2         1         0         2         10000     10000     10000000    0           0           2             .002248      NA          .041741           .099704             .104738            .106500              1058          805
2.08          273                1                  0    20       256       2         1         0         3         10000     10000     10000000    0           0           2             .002536      NA          .023789           .094633             .108084            .109500              595           448
2.05          273                1                  0    20       256       2         1         0         5         10000     10000     10000000    0           0           2             .002600      NA          .026136           .094982             .107061            .109500              905           490
2.16          278                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .002592      NA          .069629           .129534             .165447            .168000              1533          853
2.21          279                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006338      NA          .161469           .114637             .120934            .128000              2757          2597
2.21          278                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003365      NA          .081390           .110839             .126885            .131000              1097          1281
2.20          279                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003922      NA          .095611           .218057             .267297            .271000              894           720
2.22          279                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003503      NA          .076114           .111766             .126474            .130500              884           1196
2.09          273                1                  0    20       256       2         1         0         2         10000     10000     10000000    0           0           2             .001927      NA          .039636           .097782             .104522            .106000              1055          772
2.03          273                1                  0    20       256       2         1         0         3         10000     10000     10000000    0           0           2             .001994      NA          .024791           .091670             .105966            .108000              599           472
2.04          274                1                  0    20       256       2         1         0         5         10000     10000     10000000    0           0           2             .002374      NA          .027125           .097129             .107175            .109500              906           507
2.21          279                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .002849      NA          .074342           .136284             .162149            .165000              1533          924
2.21          279                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006573      NA          .160973           .114752             .122444            .130500              2701          2526
2.19          278                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003345      NA          .084692           .112363             .124457            .127500              1015          1366
2.19          278                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003063      NA          .091642           .209941             .265247            .268000              899           698
2.22          278                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .002934      NA          .073280           .112519             .125738            .128500              895           1174
2.07          274                1                  0    24       256       2         1         0         2         10000     10000     10000000    0           0           2             .001418      NA          .037974           .096152             .104652            .106250              1030          878
2.09          276                1                  0    24       256       2         1         0         3         10000     10000     10000000    0           0           2             .001945      NA          .021382           .094898             .106795            .108333              601           484
2.07          277                1                  0    24       256       2         1         0         5         10000     10000     10000000    0           0           2             .002090      NA          .023072           .095535             .106599            .108333              907           526
2.20          279                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002370      NA          .063876           .139184             .172559            .175000              1533          899
2.21          279                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005702      NA          .144276           .114863             .125733            .131666              2694          2684
2.19          279                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .003113      NA          .072072           .109042             .121364            .125000              1143          1430
2.22          278                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002338      NA          .084140           .223731             .272582            .274583              914           750
2.21          279                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .002864      NA          .066561           .112276             .123708            .126250              865           1298
2.07          275                1                  0    24       256       2         1         0         2         10000     10000     10000000    0           0           2             .001429      NA          .038630           .100258             .104504            .105833              980           902
2.06          273                1                  0    24       256       2         1         0         3         10000     10000     10000000    0           0           2             .002407      NA          .021482           .093689             .107220            .108750              597           483
2.08          274                1                  0    24       256       2         1         0         5         10000     10000     10000000    0           0           2             .002085      NA          .023366           .094855             .108032            .109166              902           527
2.22          278                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002571      NA          .069992           .153992             .177987            .180416              1533          953
2.14          278                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005472      NA          .142583           .116549             .126418            .131666              2830          2672
2.22          280                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .003257      NA          .073693           .110529             .119819            .122916              1117          1476
2.24          278                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .003126      NA          .078494           .194792             .254419            .257083              899           748
2.22          278                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .002760      NA          .062683           .107416             .123317            .126250              871           1221
2.06          275                1                  0    24       256       2         1         0         2         10000     10000     10000000    0           0           2             .001701      NA          .038467           .094722             .104681            .106250              1047          889
2.05          273                1                  0    24       256       2         1         0         3         10000     10000     10000000    0           0           2             .002363      NA          .021370           .096594             .106520            .108333              593           487
2.07          277                1                  0    24       256       2         1         0         5         10000     10000     10000000    0           0           2             .002430      NA          .023379           .096185             .107101            .108750              901           528
2.22          279                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002780      NA          .068147           .148698             .177189            .179583              1533          931
2.20          278                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .004491      NA          .141576           .114567             .123863            .130000              2745          2673
2.22          278                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .003128      NA          .073870           .107579             .120589            .124166              1103          1475
2.17          278                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002677      NA          .079464           .205787             .263685            .266666              899           731
2.17          278                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .003067      NA          .063791           .107852             .123840            .127083              906           1239
2.05          274                1                  0    24       256       2         1         0         2         10000     10000     10000000    0           0           2             .001471      NA          .038803           .098705             .104261            .105416              1013          905
2.08          273                1                  0    24       256       2         1         0         3         10000     10000     10000000    0           0           2             .001728      NA          .020731           .096862             .106357            .107500              585           474
2.09          275                1                  0    24       256       2         1         0         5         10000     10000     10000000    0           0           2             .002161      NA          .023742           .094168             .106447            .108333              900           540
2.17          279                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002347      NA          .068867           .145402             .173969            .175833              1533          966
2.17          279                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005697      NA          .145637           .115357             .123939            .130833              2815          2736
2.22          279                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .003030      NA          .071498           .108825             .122679            .125833              1138          1406
2.20          278                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002825      NA          .076293           .199361             .260667            .262083              901           714
2.23          278                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .003442      NA          .062653           .107983             .124156            .127083              935           1214
2.09          275                1                  0    24       256       2         1         0         2         10000     10000     10000000    0           0           2             .001546      NA          .037655           .095138             .104980            .105833              1008          872
2.08          274                1                  0    24       256       2         1         0         3         10000     10000     10000000    0           0           2             .002403      NA          .021215           .091236             .105608            .107500              606           484
2.09          275                1                  0    24       256       2         1         0         5         10000     10000     10000000    0           0           2             .002334      NA          .023037           .095784             .105382            .107500              904           528
2.21          278                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002730      NA          .068808           .144452             .173499            .175416              1533          962
2.21          279                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005221      NA          .144004           .113981             .123039            .129166              2864          2741
2.21          278                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .002577      NA          .073395           .108813             .121463            .123750              1069          1461
2.18          279                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002946      NA          .084168           .221228             .269169            .272083              903           758
2.20          278                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .002826      NA          .065360           .110283             .124153            .126666              879           1271
2.05          273                1                  0    28       256       2         1         0         2         10000     10000     10000000    0           0           2             .001383      NA          .036172           .095965             .104486            .105714              1020          980
2.06          273                1                  0    28       256       2         1         0         3         10000     10000     10000000    0           0           2             .001563      NA          .019131           .096570             .109282            .110357              598           499
2.04          274                1                  0    28       256       2         1         0         5         10000     10000     10000000    0           0           2             .001897      NA          .021355           .096440             .105672            .107142              900           572
2.20          280                1                  0    28       256       2         1         0         8         10000     10000     10000000    0           0           2             .002816      NA          .060857           .137958             .168994            .171071              1533          1015
2.21          279                1                  0    28       256       2         1         0         9         10000     10000     10000000    0           0           2             .004736      NA          .131991           .116961             .125282            .130000              2801          2922
2.22          279                1                  0    28       256       2         1         0         10        10000     10000     10000000    0           0           2             .002469      NA          .066198           .105607             .118358            .121071              1109          1574
2.18          278                1                  0    28       256       2         1         0         11        10000     10000     10000000    0           0           2             .002113      NA          .068471           .196576             .262223            .264285              900           742
2.19          278                1                  0    28       256       2         1         0         12        10000     10000     10000000    0           0           2             .002575      NA          .056089           .107878             .121785            .123571              889           1304
2.06          274                1                  0    28       256       2         1         0         2         10000     10000     10000000    0           0           2             .001372      NA          .036054           .094295             .104926            .106071              979           975
2.07          274                1                  0    28       256       2         1         0         3         10000     10000     10000000    0           0           2             .001891      NA          .018886           .093965             .105429            .106785              597           507
2.08          274                1                  0    28       256       2         1         0         5         10000     10000     10000000    0           0           2             .001436      NA          .021121           .092727             .105358            .106785              898           566
2.16          278                1                  0    28       256       2         1         0         8         10000     10000     10000000    0           0           2             .002435      NA          .059802           .127982             .158627            .161071              1539          1064
2.16          278                1                  0    28       256       2         1         0         9         10000     10000     10000000    0           0           2             .004361      NA          .132993           .116676             .126677            .130714              2766          2904
2.22          279                1                  0    28       256       2         1         0         10        10000     10000     10000000    0           0           2             .002121      NA          .064894           .104476             .120254            .122142              1124          1530
2.22          278                1                  0    28       256       2         1         0         11        10000     10000     10000000    0           0           2             .002910      NA          .070254           .196371             .254277            .256785              904           780
2.17          278                1                  0    28       256       2         1         0         12        10000     10000     10000000    0           0           2             .002835      NA          .059378           .108590             .121103            .123571              859           1374
2.00          273                1                  0    28       256       2         1         0         2         10000     10000     10000000    0           0           2             .001483      NA          .035869           .095861             .104392            .105357              1088          976
2.05          274                1                  0    28       256       2         1         0         3         10000     10000     10000000    0           0           2             .001974      NA          .018989           .095082             .106975            .108571              589           500
2.07          274                1                  0    28       256       2         1         0         5         10000     10000     10000000    0           0           2             .001513      NA          .021941           .096227             .106949            .108214              901           580
2.17          279                1                  0    28       256       2         1         0         8         10000     10000     10000000    0           0           2             .002215      NA          .064374           .162855             .187810            .189642              1533          971
2.22          278                1                  0    28       256       2         1         0         9         10000     10000     10000000    0           0           2             .004701      NA          .134258           .117246             .124960            .130714              2842          2953
2.21          278                1                  0    28       256       2         1         0         10        10000     10000     10000000    0           0           2             .002829      NA          .064546           .105406             .119010            .122142              1104          1523
2.22          279                1                  0    28       256       2         1         0         11        10000     10000     10000000    0           0           2             .001919      NA          .073469           .209269             .261278            .263214              902           797
2.19          278                1                  0    28       256       2         1         0         12        10000     10000     10000000    0           0           2             .002533      NA          .053755           .104880             .121327            .123571              903           1253
2.10          273                1                  0    28       256       2         1         0         2         10000     10000     10000000    0           0           2             .001588      NA          .035364           .095226             .104554            .105714              1074          960
2.05          274                1                  0    28       256       2         1         0         3         10000     10000     10000000    0           0           2             .001708      NA          .019242           .091878             .105643            .107142              597           514
2.09          273                1                  0    28       256       2         1         0         5         10000     10000     10000000    0           0           2             .001852      NA          .020866           .093391             .106028            .107500              905           557
2.22          280                1                  0    28       256       2         1         0         8         10000     10000     10000000    0           0           2             .002573      NA          .064161           .142475             .169339            .171785              1533          1069
2.18          279                1                  0    28       256       2         1         0         9         10000     10000     10000000    0           0           2             .004573      NA          .135257           .116576             .127509            .131785              2817          2936
2.19          278                1                  0    28       256       2         1         0         10        10000     10000     10000000    0           0           2             .002555      NA          .064353           .108812             .120895            .123214              1088          1499
2.24          278                1                  0    28       256       2         1         0         11        10000     10000     10000000    0           0           2             .002405      NA          .071345           .205743             .262388            .265000              906           770
2.22          277                1                  0    28       256       2         1         0         12        10000     10000     10000000    0           0           2             .002621      NA          .056585           .108954             .120077            .122500              862           1330
2.08          274                1                  0    28       256       2         1         0         2         10000     10000     10000000    0           0           2             .001325      NA          .034682           .093514             .104487            .105714              1066          945
2.07          274                1                  0    28       256       2         1         0         3         10000     10000     10000000    0           0           2             .001513      NA          .018639           .095462             .106297            .107500              598           499
2.04          275                1                  0    28       256       2         1         0         5         10000     10000     10000000    0           0           2             .001862      NA          .021051           .094525             .105593            .107142              903           563
2.18          279                1                  0    28       256       2         1         0         8         10000     10000     10000000    0           0           2             .002568      NA          .065422           .152777             .179646            .181428              1533          1032
2.19          280                1                  0    28       256       2         1         0         9         10000     10000     10000000    0           0           2             .004557      NA          .132359           .115296             .122989            .128214              2777          2947
2.19          278                1                  0    28       256       2         1         0         10        10000     10000     10000000    0           0           2             .002457      NA          .064479           .105671             .121119            .124642              1174          1491
2.22          282                1                  0    28       256       2         1         0         11        10000     10000     10000000    0           0           2             .002640      NA          .069535           .189447             .248344            .251428              912           791
2.23          278                1                  0    28       256       2         1         0         12        10000     10000     10000000    0           0           2             .002932      NA          .054298           .104093             .119801            .122857              869           1270
2.08          274                1                  0    32       256       2         1         0         2         10000     10000     10000000    0           0           2             .001487      NA          .032865           .096951             .104405            .105312              1082          1016
2.03          273                1                  0    32       256       2         1         0         3         10000     10000     10000000    0           0           2             .001256      NA          .016855           .094878             .106046            .106875              606           513
2.04          274                1                  0    32       256       2         1         0         5         10000     10000     10000000    0           0           2             .001372      NA          .019931           .092272             .105418            .106250              908           610
2.18          279                1                  0    32       256       2         1         0         8         10000     10000     10000000    0           0           2             .002239      NA          .056759           .131163             .166436            .168750              1533          1098
2.22          278                1                  0    32       256       2         1         0         9         10000     10000     10000000    0           0           2             .004267      NA          .125913           .115481             .125612            .129375              2819          3172
2.19          278                1                  0    32       256       2         1         0         10        10000     10000     10000000    0           0           2             .001928      NA          .058729           .105141             .117825            .119687              1111          1615
2.20          278                1                  0    32       256       2         1         0         11        10000     10000     10000000    0           0           2             .003361      NA          .067934           .218341             .269567            .271875              900           814
2.18          278                1                  0    32       256       2         1         0         12        10000     10000     10000000    0           0           2             .001876      NA          .051420           .109736             .119313            .121562              888           1391
2.06          274                1                  0    32       256       2         1         0         2         10000     10000     10000000    0           0           2             .001229      NA          .033989           .094784             .104482            .105625              1100          1050
2.07          273                1                  0    32       256       2         1         0         3         10000     10000     10000000    0           0           2             .001619      NA          .017692           .090818             .105724            .107187              596           538
2.05          274                1                  0    32       256       2         1         0         5         10000     10000     10000000    0           0           2             .001349      NA          .019988           .093538             .105160            .106562              903           612
2.21          278                1                  0    32       256       2         1         0         8         10000     10000     10000000    0           0           2             .002048      NA          .056217           .138044             .171792            .173750              1533          1056
2.18          279                1                  0    32       256       2         1         0         9         10000     10000     10000000    0           0           2             .004854      NA          .128169           .116779             .125621            .129062              2749          3239
2.21          279                1                  0    32       256       2         1         0         10        10000     10000     10000000    0           0           2             .002032      NA          .059990           .106982             .117810            .119687              1153          1647
2.19          280                1                  0    32       256       2         1         0         11        10000     10000     10000000    0           0           2             .002285      NA          .064078           .207002             .265543            .267500              900           780
2.18          279                1                  0    32       256       2         1         0         12        10000     10000     10000000    0           0           2             .002472      NA          .050521           .106619             .120961            .123437              879           1339
2.06          274                1                  0    32       256       2         1         0         2         10000     10000     10000000    0           0           2             .001617      NA          .034641           .097019             .104829            .106250              1036          1066
2.06          274                1                  0    32       256       2         1         0         3         10000     10000     10000000    0           0           2             .000963      NA          .017466           .093070             .105688            .106250              597           539
2.07          275                1                  0    32       256       2         1         0         5         10000     10000     10000000    0           0           2             .001189      NA          .019928           .092340             .107179            .108437              902           600
2.21          279                1                  0    32       256       2         1         0         8         10000     10000     10000000    0           0           2             .001731      NA          .058305           .135866             .165712            .166562              1533          1140
2.21          279                1                  0    32       256       2         1         0         9         10000     10000     10000000    0           0           2             .004290      NA          .129742           .116294             .125143            .129687              2802          3257
2.19          279                1                  0    32       256       2         1         0         10        10000     10000     10000000    0           0           2             .002045      NA          .057318           .102744             .116875            .119375              1131          1574
2.19          278                1                  0    32       256       2         1         0         11        10000     10000     10000000    0           0           2             .002482      NA          .067454           .224687             .273306            .275625              904           797
2.19          279                1                  0    32       256       2         1         0         12        10000     10000     10000000    0           0           2             .002089      NA          .048739           .105024             .120513            .122187              898           1307
2.09          275                1                  0    32       256       2         1         0         2         10000     10000     10000000    0           0           2             .001173      NA          .034078           .095493             .104362            .105312              1009          1059
2.07          274                1                  0    32       256       2         1         0         3         10000     10000     10000000    0           0           2             .001623      NA          .017663           .095182             .105707            .106875              605           539
2.07          273                1                  0    32       256       2         1         0         5         10000     10000     10000000    0           0           2             .001420      NA          .019767           .095049             .105719            .106562              901           607
2.19          279                1                  0    32       256       2         1         0         8         10000     10000     10000000    0           0           2             .002259      NA          .058078           .138773             .165797            .167812              1533          1133
2.22          278                1                  0    32       256       2         1         0         9         10000     10000     10000000    0           0           2             .003880      NA          .128292           .115586             .125880            .129687              2813          3224
2.19          279                1                  0    32       256       2         1         0         10        10000     10000     10000000    0           0           2             .002371      NA          .059958           .105356             .118079            .120937              1125          1630
2.18          278                1                  0    32       256       2         1         0         11        10000     10000     10000000    0           0           2             .001872      NA          .065530           .200100             .261296            .262812              913           815
2.23          279                1                  0    32       256       2         1         0         12        10000     10000     10000000    0           0           2             .002248      NA          .052298           .105531             .120423            .122812              890           1393
2.09          273                1                  0    32       256       2         1         0         2         10000     10000     10000000    0           0           2             .001571      NA          .033503           .095852             .104265            .105312              1037          1038
2.06          274                1                  0    32       256       2         1         0         3         10000     10000     10000000    0           0           2             .001813      NA          .017841           .095881             .106057            .107500              598           542
2.07          274                1                  0    32       256       2         1         0         5         10000     10000     10000000    0           0           2             .001150      NA          .019521           .090721             .105257            .105937              911           603
2.19          278                1                  0    32       256       2         1         0         8         10000     10000     10000000    0           0           2             .001957      NA          .058479           .132668             .160701            .162500              1533          1173
2.19          279                1                  0    32       256       2         1         0         9         10000     10000     10000000    0           0           2             .003900      NA          .127003           .117377             .127375            .132500              2813          3133
2.16          278                1                  0    32       256       2         1         0         10        10000     10000     10000000    0           0           2             .002352      NA          .060581           .103965             .117874            .120625              1153          1645
2.21          278                1                  0    32       256       2         1         0         11        10000     10000     10000000    0           0           2             .002383      NA          .066788           .217035             .268601            .270937              898           803
2.17          279                1                  0    32       256       2         1         0         12        10000     10000     10000000    0           0           2             .002158      NA          .049636           .104453             .120633            .122500              941           1330
