comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
9.52;534;1;0;1;32;275;1;0;5;10000;10000;1;1;0;16;.127868;1.811471;.165123;2.266317;2.266316;4.220000;668;47
8.70;524;1;0;1;32;275;1;0;12;10000;10000;1;0;0;16;.232172;NA;2.956697;3.711395;3.711390;3.950000;376;78
8.75;523;1;0;1;32;275;1;0;12;10000;10000;1;1;0;16;.227225;2.108528;2.619773;3.626829;3.626825;5.970000;535;47
8.41;528;1;0;1;32;275;1;1;5;10000;10000;1;0;0;16;.140864;NA;2.091159;2.010326;2.010317;2.160000;339;100
9.46;536;1;0;1;32;275;1;1;5;10000;10000;1;1;0;16;.128826;1.670911;.138475;2.050781;2.050779;3.860000;672;47
8.70;524;1;0;1;32;275;1;1;12;10000;10000;1;0;0;16;.159375;NA;2.429948;3.177508;3.177500;3.350000;364;76
8.65;523;1;0;1;32;275;1;1;12;10000;10000;1;1;0;16;.152519;1.969681;2.463323;3.216684;3.216680;5.350000;481;49
8.35;525;1;0;1;32;76;1;0;5;10000;10000;1;0;0;16;.335875;NA;3.698952;6.278750;6.278745;6.620000;527;57
9.46;533;1;0;1;32;76;1;0;5;10000;10000;1;1;0;16;.170893;2.873028;.255581;6.193093;6.193091;9.250000;1039;34
8.62;523;1;0;1;32;76;1;0;12;10000;10000;1;0;0;16;.241027;NA;5.176465;8.403383;8.403375;8.660000;572;62
8.61;522;1;0;1;32;76;1;0;12;10000;10000;1;1;0;16;.292134;3.434441;4.931963;8.245591;8.245586;11.990000;765;43
8.36;524;1;0;1;32;76;1;1;5;10000;10000;1;0;0;16;.146541;NA;3.396372;4.261401;4.261391;4.420000;523;79
9.52;535;1;0;1;32;76;1;1;5;10000;10000;1;1;0;16;.142443;2.866415;.209936;4.471984;4.471982;7.500000;1039;41
8.68;525;1;0;1;32;76;1;1;12;10000;10000;1;0;0;16;.214807;NA;4.531534;6.538678;6.538669;6.770000;563;69
8.65;523;1;0;1;32;76;1;1;12;10000;10000;1;1;0;16;.214474;3.325083;4.443024;6.419498;6.419494;9.970000;737;47
8.61;523;1;0;1;32;176;1;0;5;10000;10000;1;0;0;16;.257330;NA;4.784303;4.470880;4.470871;4.740000;551;105
9.77;550;1;0;1;32;176;1;0;5;10000;10000;1;1;0;16;.305062;3.202628;.267223;3.593534;3.593532;7.120000;1050;50
8.85;523;1;0;1;32;176;1;0;12;10000;10000;1;0;0;16;.392222;NA;5.040226;6.270343;6.270337;6.680000;558;80
8.93;522;1;0;1;32;176;1;0;12;10000;10000;1;1;0;16;.381704;3.914949;4.615323;6.074670;6.074666;10.380000;995;48
8.52;524;1;0;1;32;176;1;1;5;10000;10000;1;0;0;16;.184765;NA;2.937816;3.273149;3.273141;3.470000;525;88
9.67;546;1;0;1;32;176;1;1;5;10000;10000;1;1;0;16;.175790;2.874512;.255852;3.329980;3.329978;6.400000;1034;49
8.66;524;1;0;1;32;176;1;1;12;10000;10000;1;0;0;16;.252584;NA;4.282759;5.305604;5.305594;5.570000;556;80
8.78;522;1;0;1;32;176;1;1;12;10000;10000;1;1;0;16;.253241;3.405215;4.064567;5.304225;5.304222;8.980000;760;48
8.43;525;1;0;1;32;276;1;0;5;10000;10000;1;0;0;16;.202118;NA;3.955120;3.750466;3.750457;3.960000;527;103
9.47;536;1;0;1;32;276;1;0;5;10000;10000;1;1;0;16;.210830;3.087157;.252291;3.697135;3.697133;7.010000;1041;48
8.68;524;1;0;1;32;276;1;0;12;10000;10000;1;0;0;16;.344727;NA;4.852926;6.239155;6.239145;6.600000;575;77
8.68;523;1;0;1;32;276;1;0;12;10000;10000;1;1;0;16;.302097;3.555044;4.624839;6.167083;6.167079;10.030000;829;48
8.49;525;1;0;1;32;276;1;1;5;10000;10000;1;0;0;16;.168356;NA;3.414475;3.314630;3.314622;3.490000;526;100
9.52;534;1;0;1;32;276;1;1;5;10000;10000;1;1;0;16;.155249;2.791391;.213879;3.395484;3.395482;6.360000;1037;47
8.68;524;1;0;1;32;276;1;1;12;10000;10000;1;0;0;16;.238836;NA;4.114966;5.362529;5.362525;5.620000;559;76
8.69;524;1;0;1;32;276;1;1;12;10000;10000;1;1;0;16;.226012;3.341003;3.823462;5.325172;5.325170;8.900000;745;45
8.35;524;1;0;1;32;77;1;0;5;10000;10000;1;0;0;16;.282780;NA;6.449366;11.571591;11.571582;11.870000;780;55
9.35;536;1;0;1;32;77;1;0;5;10000;10000;1;1;0;16;.239528;5.198020;.384635;10.698112;10.698110;16.160000;1567;34
8.58;524;1;0;1;32;77;1;0;12;10000;10000;1;0;0;16;.386884;NA;9.505340;15.205691;15.205681;15.620000;891;62
8.67;523;1;0;1;32;77;1;0;12;10000;10000;1;1;0;16;.363435;6.153494;9.222095;15.264793;15.264789;21.810000;1137;44
8.37;524;1;0;1;32;77;1;1;5;10000;10000;1;0;0;16;.242376;NA;5.978275;9.840490;9.840480;10.100000;780;60
9.48;535;1;0;1;32;77;1;1;5;10000;10000;1;1;0;16;.195100;5.221793;.335365;9.891291;9.891288;15.330000;1551;36
8.61;523;1;0;1;32;77;1;1;12;10000;10000;1;0;0;16;.301880;NA;9.049998;13.295172;13.295164;13.620000;878;68
8.62;524;1;0;1;32;77;1;1;12;10000;10000;1;1;0;16;.296522;5.923541;8.293166;12.705045;12.705041;18.940000;1090;45
8.59;524;1;0;1;32;177;1;0;5;10000;10000;1;0;0;16;.429513;NA;8.003304;7.529099;7.529090;7.970000;804;104
9.81;551;1;0;1;32;177;1;0;5;10000;10000;1;1;0;16;.443919;5.704670;.399571;6.357979;6.357976;12.540000;1558;50
8.89;523;1;0;1;32;177;1;0;12;10000;10000;1;0;0;16;.572257;NA;8.488290;10.681636;10.681631;11.270000;897;79
8.83;523;1;0;1;32;177;1;0;12;10000;10000;1;1;0;16;.537428;6.890721;7.617604;10.340478;10.340474;17.780000;1482;46
8.50;524;1;0;1;32;177;1;1;5;10000;10000;1;0;0;16;.261188;NA;6.275460;6.048599;6.048589;6.320000;787;101
9.69;545;1;0;1;32;177;1;1;5;10000;10000;1;1;0;16;.242910;5.212686;.314798;6.004820;6.004818;11.490000;1550;48
8.74;524;1;0;1;32;177;1;1;12;10000;10000;1;0;0;16;.372468;NA;7.271631;9.244723;9.244714;9.630000;857;78
8.76;523;1;0;1;32;177;1;1;12;10000;10000;1;1;0;16;.358843;6.116204;6.878292;9.302881;9.302878;15.790000;1132;45
8.45;525;1;0;1;32;277;1;0;5;10000;10000;1;0;0;16;.361799;NA;6.769861;6.544351;6.544340;6.920000;780;100
9.51;536;1;0;1;32;277;1;0;5;10000;10000;1;1;0;16;.302453;5.552751;.323061;6.574039;6.574037;12.460000;1559;47
8.57;525;1;0;1;32;277;1;0;12;10000;10000;1;0;0;16;.514486;NA;8.307821;10.685456;10.685445;11.210000;845;77
8.73;523;1;0;1;32;277;1;0;12;10000;10000;1;1;0;16;.483944;6.363517;7.972156;10.514365;10.514361;17.390000;1232;48
8.33;523;1;0;1;32;277;1;1;5;10000;10000;1;0;0;16;.257329;NA;6.095342;5.880422;5.880417;6.150000;778;100
9.43;535;1;0;1;32;277;1;1;5;10000;10000;1;1;0;16;.232552;5.113647;.306089;5.819132;5.819131;11.190000;1553;48
8.71;524;1;0;1;32;277;1;1;12;10000;10000;1;0;0;16;.335498;NA;7.187342;9.429189;9.429184;9.800000;840;76
8.74;524;1;0;1;32;277;1;1;12;10000;10000;1;1;0;16;.327259;5.981363;6.957910;9.379259;9.379255;15.710000;1106;46
8.43;524;1;0;1;32;78;1;0;5;10000;10000;1;0;0;16;.360174;NA;9.348191;16.574017;16.574013;16.950000;1095;56
9.46;534;1;0;1;32;78;1;0;5;10000;10000;1;1;0;16;.324242;7.622345;.536298;16.630513;16.630511;24.610000;2196;33
8.56;524;1;0;1;32;78;1;0;12;10000;10000;1;0;0;16;.535681;NA;13.977971;21.941293;21.941284;22.510000;1257;63
8.65;523;1;0;1;32;78;1;0;12;10000;10000;1;1;0;16;.505940;9.017243;13.456785;20.307187;20.307181;29.850000;1591;46
8.32;525;1;0;1;32;78;1;1;5;10000;10000;1;0;0;16;.321255;NA;8.675956;14.993281;14.993276;15.330000;1089;57
9.40;537;1;0;1;32;78;1;1;5;10000;10000;1;1;0;16;.285769;7.672058;.447736;15.235114;15.235112;23.230000;2209;35
8.68;523;1;0;1;32;78;1;1;12;10000;10000;1;0;0;16;.413764;NA;13.089674;19.366579;19.366567;19.800000;1229;67
8.56;523;1;0;1;32;78;1;1;12;10000;10000;1;1;0;16;.423097;8.727966;13.012790;19.833912;19.833909;29.000000;1528;46
8.55;523;1;0;1;32;178;1;0;5;10000;10000;1;0;0;16;.583405;NA;11.665743;10.976210;10.976199;11.580000;1114;104
9.67;551;1;0;1;32;178;1;0;5;10000;10000;1;1;0;16;.570561;8.309217;.521965;9.112781;9.112778;18.030000;2183;50
8.78;523;1;0;1;32;178;1;0;12;10000;10000;1;0;0;16;.791760;NA;12.461562;15.576998;15.576990;16.390000;1186;80
8.90;522;1;0;1;32;178;1;0;12;10000;10000;1;1;0;16;.758438;10.040211;11.385906;15.372031;15.372025;26.190000;2089;46
8.54;524;1;0;1;32;178;1;1;5;10000;10000;1;0;0;16;.359847;NA;9.005657;8.752228;8.752219;9.130000;1088;101
9.63;545;1;0;1;32;178;1;1;5;10000;10000;1;1;0;16;.342196;7.558471;.439168;8.608421;8.608419;16.550000;2166;49
8.73;524;1;0;1;32;178;1;1;12;10000;10000;1;0;0;16;.516827;NA;10.256734;13.606673;13.606668;14.160000;1184;75
8.81;523;1;0;1;32;178;1;1;12;10000;10000;1;1;0;16;.449514;8.936299;9.885304;13.398738;13.398735;22.800000;1593;45
8.41;524;1;0;1;32;278;1;0;5;10000;10000;1;0;0;16;.464165;NA;9.966818;9.506836;9.506829;9.990000;1091;102
9.45;534;1;0;1;32;278;1;0;5;10000;10000;1;1;0;16;.387870;8.071815;.451821;9.223575;9.223572;17.720000;2184;48
8.62;524;1;0;1;32;278;1;0;12;10000;10000;1;0;0;16;.698778;NA;11.519224;14.357588;14.357581;15.090000;1183;79
8.62;524;1;0;1;32;278;1;0;12;10000;10000;1;1;0;16;.612706;9.282480;11.443668;15.124646;15.124642;25.040000;1732;47
8.42;525;1;0;1;32;278;1;1;5;10000;10000;1;0;0;16;.325437;NA;8.861548;8.714842;8.714833;9.060000;1087;99
9.55;535;1;0;1;32;278;1;1;5;10000;10000;1;1;0;16;.287475;7.478639;.450745;8.853447;8.853445;16.660000;2190;48
8.71;523;1;0;1;32;278;1;1;12;10000;10000;1;0;0;16;.455553;NA;10.614447;13.619007;13.618997;14.100000;1182;77
8.69;524;1;0;1;32;278;1;1;12;10000;10000;1;1;0;16;.454205;8.754045;10.419676;13.586944;13.586940;22.810000;1550;47
8.00;526;1;0;1;32;79;1;0;5;10000;10000;1;0;0;16;.133872;NA;10.080345;9.915411;9.915402;10.050000;890;100
8.99;524;1;0;1;32;79;1;0;5;10000;10000;1;1;0;16;.136550;9.322048;.521796;9.757112;9.757107;19.220000;1778;51
8.28;524;1;0;1;32;79;1;0;12;10000;10000;1;0;0;16;.216587;NA;10.721568;14.885521;14.885512;15.110000;956;72
8.38;527;1;0;1;32;79;1;0;12;10000;10000;1;1;0;16;.233868;10.538317;10.480989;14.749636;14.749631;25.530000;1109;42
8.05;525;1;0;1;32;79;1;1;5;10000;10000;1;0;0;16;.115783;NA;9.574266;9.444734;9.444730;9.560000;902;100
8.98;526;1;0;1;32;79;1;1;5;10000;10000;1;1;0;16;.103715;9.102772;.459582;9.682149;9.682146;18.890000;1770;50
8.34;524;1;0;1;32;79;1;1;12;10000;10000;1;0;0;16;.143113;NA;10.248700;14.248206;14.248198;14.400000;943;72
8.30;524;1;0;1;32;79;1;1;12;10000;10000;1;1;0;16;.161212;10.332354;10.091743;14.279558;14.279555;24.780000;1065;41
8.20;526;1;0;1;32;179;1;0;5;10000;10000;1;0;0;16;.306639;NA;11.473993;11.121157;11.121152;11.430000;957;102
9.29;539;1;0;1;32;179;1;0;5;10000;10000;1;1;0;16;.323212;9.721359;.545444;9.883506;9.883504;19.930000;1824;52
8.55;524;1;0;1;32;179;1;0;12;10000;10000;1;0;0;16;.380608;NA;11.631537;15.839910;15.839901;16.230000;1027;73
8.54;524;1;0;1;32;179;1;0;12;10000;10000;1;1;0;16;.409286;11.154680;11.023257;15.499889;15.499885;27.070000;1494;42
8.23;524;1;0;1;32;179;1;1;5;10000;10000;1;0;0;16;.141564;NA;9.855624;9.696717;9.696707;9.840000;904;101
9.25;534;1;0;1;32;179;1;1;5;10000;10000;1;1;0;16;.164735;9.197353;.488967;9.488654;9.488652;18.860000;1768;51
8.50;524;1;0;1;32;179;1;1;12;10000;10000;1;0;0;16;.194031;NA;10.369995;14.414807;14.414798;14.610000;958;71
8.53;523;1;0;1;32;179;1;1;12;10000;10000;1;1;0;16;.178050;10.441237;10.257047;14.374047;14.374043;25.000000;1123;42
8.12;524;1;0;1;32;279;1;0;5;10000;10000;1;0;0;16;.203130;NA;10.320459;10.156005;10.155995;10.360000;928;100
8.99;525;1;0;1;32;279;1;0;5;10000;10000;1;1;0;16;.183127;9.386968;.528430;10.181972;10.181970;19.760000;1755;50
8.28;525;1;0;1;32;279;1;0;12;10000;10000;1;0;0;16;.302859;NA;11.111518;15.359987;15.359975;15.660000;966;72
8.34;524;1;0;1;32;279;1;0;12;10000;10000;1;1;0;16;.313783;10.750590;10.816982;15.273747;15.273744;26.340000;1200;42
8.09;524;1;0;1;32;279;1;1;5;10000;10000;1;0;0;16;.126369;NA;9.666574;9.582989;9.582980;9.710000;896;100
9.11;525;1;0;1;32;279;1;1;5;10000;10000;1;1;0;16;.137533;9.135120;.470634;9.554352;9.554350;18.830000;1761;51
8.35;524;1;0;1;32;279;1;1;12;10000;10000;1;0;0;16;.159821;NA;10.358683;14.471115;14.471110;14.630000;955;71
8.41;523;1;0;1;32;279;1;1;12;10000;10000;1;1;0;16;.192894;10.353560;10.211651;14.429680;14.429676;24.980000;1079;41
7.95;525;1;0;1;32;83;1;0;5;10000;10000;1;0;0;16;.066357;NA;1.528034;1.554687;1.554683;1.620000;109;97
8.81;521;1;0;1;32;83;1;0;5;10000;10000;1;1;0;16;.060711;1.482227;.056474;1.599417;1.599414;3.150000;204;50
8.17;524;1;0;1;32;83;1;0;12;10000;10000;1;0;0;16;.062703;NA;1.767694;2.364546;2.364540;2.430000;115;75
8.18;523;1;0;1;32;83;1;0;12;10000;10000;1;1;0;16;.072177;1.664751;1.777370;2.361952;2.361949;4.100000;126;45
8.05;526;1;0;1;32;83;1;1;5;10000;10000;1;0;0;16;.063594;NA;1.506841;1.528259;1.528252;1.590000;111;97
8.87;522;1;0;1;32;83;1;1;5;10000;10000;1;1;0;16;.064679;1.464391;.054131;1.560184;1.560182;3.090000;196;50
8.17;525;1;0;1;32;83;1;1;12;10000;10000;1;0;0;16;.059581;NA;1.688514;2.242617;2.242608;2.300000;116;74
8.24;523;1;0;1;32;83;1;1;12;10000;10000;1;1;0;16;.062897;1.653492;1.746989;2.303802;2.303799;4.020000;123;45
8.19;524;1;0;1;32;183;1;0;5;10000;10000;1;0;0;16;.071087;NA;1.658932;1.642931;1.642922;1.720000;110;100
9.24;535;1;0;1;32;183;1;0;5;10000;10000;1;1;0;16;.086723;1.526476;.058271;1.593510;1.593508;3.210000;199;51
8.40;524;1;0;1;32;183;1;0;12;10000;10000;1;0;0;16;.091073;NA;1.799137;2.352424;2.352415;2.440000;126;76
8.48;522;1;0;1;32;183;1;0;12;10000;10000;1;1;0;16;.103012;1.736161;1.834498;2.405409;2.405406;4.250000;154;45
8.09;525;1;0;1;32;183;1;1;5;10000;10000;1;0;0;16;.063423;NA;1.528871;1.532739;1.532732;1.600000;111;99
9.10;531;1;0;1;32;183;1;1;5;10000;10000;1;1;0;16;.072965;1.475559;.054380;1.561076;1.561074;3.110000;201;50
8.30;524;1;0;1;32;183;1;1;12;10000;10000;1;0;0;16;.062187;NA;1.604632;2.251164;2.251155;2.310000;117;70
8.35;524;1;0;1;32;183;1;1;12;10000;10000;1;1;0;16;.083495;1.667366;1.746842;2.305637;2.305633;4.060000;131;44
8.02;525;1;0;1;32;283;1;0;5;10000;10000;1;0;0;16;.083321;NA;1.572950;1.587798;1.587789;1.670000;107;97
8.87;525;1;0;1;32;283;1;0;5;10000;10000;1;1;0;16;.079857;1.492081;.056859;1.640726;1.640724;3.220000;198;49
8.22;523;1;0;1;32;283;1;0;12;10000;10000;1;0;0;16;.077966;NA;1.756047;2.357997;2.357992;2.440000;117;75
8.22;525;1;0;1;32;283;1;0;12;10000;10000;1;1;0;16;.075026;1.685322;1.818132;2.410466;2.410463;4.170000;134;45
8.00;524;1;0;1;32;283;1;1;5;10000;10000;1;0;0;16;.070881;NA;1.508644;1.526521;1.526517;1.600000;111;97
8.92;522;1;0;1;32;283;1;1;5;10000;10000;1;1;0;16;.065298;1.522457;.070777;1.558494;1.558492;3.150000;200;52
8.31;524;1;0;1;32;283;1;1;12;10000;10000;1;0;0;16;.084589;NA;1.729341;2.283185;2.283181;2.370000;114;75
8.38;523;1;0;1;32;283;1;1;12;10000;10000;1;1;0;16;.063529;1.661121;1.749667;2.312856;2.312853;4.040000;124;45
