comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.23;286;1;0;32;256;14;1;0;12;10000;10000;1000;0;0;0;.000190;NA;.000168;.000213;.000351;.000625;3;965
2.28;287;1;0;32;256;14;1;0;12;10000;10000;1000;0;0;0;.000177;NA;.000168;.000254;.000308;.000625;3;1047
2.21;285;1;0;32;256;14;1;0;12;10000;10000;1000;0;0;0;.000374;NA;.000151;.000330;.000388;.000625;3;775
2.24;285;1;0;32;256;14;1;0;12;10000;10000;1000;0;0;0;.000353;NA;.000171;.000276;.000340;.000625;3;848
2.22;286;1;0;32;256;14;1;0;12;10000;10000;4000;0;0;0;.000215;NA;.001900;.004695;.005486;.005625;4;1062
2.25;286;1;0;32;256;14;1;0;12;10000;10000;4000;0;0;0;.000517;NA;.001843;.004445;.005296;.005937;4;1025
2.22;286;1;0;32;256;14;1;0;12;10000;10000;4000;0;0;0;.000342;NA;.001907;.004706;.005563;.005937;4;1058
2.24;285;1;0;32;256;14;1;0;12;10000;10000;4000;0;0;0;.000185;NA;.001876;.004374;.005280;.005625;4;1092
2.25;285;1;0;32;256;14;1;0;12;10000;10000;4000;0;0;0;.000669;NA;.001883;.004479;.005635;.005937;4;1021
2.25;286;1;0;32;256;14;1;0;12;10000;10000;8000;0;0;0;.000195;NA;.009227;.016617;.019400;.019687;4;1506
2.24;286;1;0;32;256;14;1;0;12;10000;10000;8000;0;0;0;.000183;NA;.009362;.016751;.019285;.019375;4;1534
2.26;286;1;0;32;256;14;1;0;12;10000;10000;8000;0;0;0;.000530;NA;.009353;.016425;.018778;.019375;4;1547
2.26;286;1;0;32;256;14;1;0;12;10000;10000;8000;0;0;0;.000176;NA;.009530;.016883;.019653;.020000;4;1531
2.28;286;1;0;32;256;14;1;0;12;10000;10000;8000;0;0;0;.000185;NA;.009408;.016798;.019236;.019375;4;1542
2.24;286;1;0;32;256;14;1;0;12;10000;10000;12000;0;0;0;.000157;NA;.012538;.025550;.027388;.027500;5;1455
2.23;285;1;0;32;256;14;1;0;12;10000;10000;12000;0;0;0;.000186;NA;.012701;.025438;.028394;.028750;5;1420
2.26;286;1;0;32;256;14;1;0;12;10000;10000;12000;0;0;0;.000193;NA;.012511;.025732;.028588;.028750;5;1392
2.26;286;1;0;32;256;14;1;0;12;10000;10000;12000;0;0;0;.000207;NA;.012409;.025949;.029608;.030000;5;1329
2.24;287;1;0;32;256;14;1;0;12;10000;10000;12000;0;0;0;.000516;NA;.012582;.025649;.029708;.030312;5;1332
2.24;286;1;0;32;256;14;1;0;12;10000;10000;16000;0;0;0;.000190;NA;.038935;.065724;.070507;.070625;5;1759
2.23;287;1;0;32;256;14;1;0;12;10000;10000;16000;0;0;0;.000344;NA;.038045;.066189;.069780;.070000;5;1735
2.25;286;1;0;32;256;14;1;0;12;10000;10000;16000;0;0;0;.000656;NA;.038436;.066342;.068532;.069062;5;1779
2.26;287;1;0;32;256;14;1;0;12;10000;10000;16000;0;0;0;.000171;NA;.038383;.065815;.066793;.066875;5;1833
2.26;285;1;0;32;256;14;1;0;12;10000;10000;16000;0;0;0;.000339;NA;.038648;.066282;.071312;.071562;5;1729
2.26;286;1;0;32;256;14;1;0;12;10000;10000;20000;0;0;0;.000188;NA;.034368;.058127;.066569;.066875;6;1646
2.19;287;1;0;32;256;14;1;0;12;10000;10000;20000;0;0;0;.000183;NA;.033810;.059124;.071304;.071562;6;1512
2.26;286;1;0;32;256;14;1;0;12;10000;10000;20000;0;0;0;.000176;NA;.034351;.058510;.063634;.063750;6;1720
2.29;286;1;0;32;256;14;1;0;12;10000;10000;20000;0;0;0;.000193;NA;.034015;.058565;.061599;.061875;6;1760
2.24;285;1;0;32;256;14;1;0;12;10000;10000;20000;0;0;0;.000181;NA;.033841;.058497;.066815;.066875;6;1615
2.28;286;1;0;32;256;14;1;0;8;10000;10000;1000;0;0;0;.000181;NA;.000218;.000319;.000512;.000625;3;1018
2.23;286;1;0;32;256;14;1;0;8;10000;10000;1000;0;0;0;.000155;NA;.000227;.000324;.000440;.000625;3;1166
2.22;286;1;0;32;256;14;1;0;8;10000;10000;1000;0;0;0;.000501;NA;.000175;.000352;.000549;.000937;3;691
2.23;285;1;0;32;256;14;1;0;8;10000;10000;1000;0;0;0;.000193;NA;.000213;.000465;.000659;.000937;3;788
2.27;286;1;0;32;256;14;1;0;8;10000;10000;1000;0;0;0;.000187;NA;.000215;.000365;.000498;.000625;3;1080
2.26;285;1;0;32;256;14;1;0;8;10000;10000;4000;0;0;0;.000190;NA;.002754;.006084;.007093;.007187;4;1202
2.23;285;1;0;32;256;14;1;0;8;10000;10000;4000;0;0;0;.000190;NA;.002815;.006202;.007271;.007500;4;1202
2.24;286;1;0;32;256;14;1;0;8;10000;10000;4000;0;0;0;.000507;NA;.002710;.006119;.007021;.007500;8;1159
2.23;286;1;0;32;256;14;1;0;8;10000;10000;4000;0;0;0;.000368;NA;.002842;.006418;.007301;.007812;6;1190
2.25;286;1;0;32;256;14;1;0;8;10000;10000;4000;0;0;0;.000509;NA;.002804;.006115;.007445;.007812;4;1161
2.22;286;1;0;32;256;14;1;0;8;10000;10000;8000;0;0;0;.000145;NA;.010461;.020326;.022708;.022812;5;1464
2.27;285;1;0;32;256;14;1;0;8;10000;10000;8000;0;0;0;.000355;NA;.010389;.020817;.023714;.024062;5;1379
2.23;286;1;0;32;256;14;1;0;8;10000;10000;8000;0;0;0;.000204;NA;.010712;.020952;.023754;.024062;5;1431
2.25;285;1;0;32;256;14;1;0;8;10000;10000;8000;0;0;0;.000181;NA;.011207;.020922;.023313;.023437;5;1518
2.24;286;1;0;32;256;14;1;0;8;10000;10000;8000;0;0;0;.000519;NA;.010389;.020859;.023701;.024375;5;1371
2.25;286;1;0;32;256;14;1;0;8;10000;10000;12000;0;0;0;.000506;NA;.022839;.040008;.044223;.044687;6;1637
2.27;285;1;0;32;256;14;1;0;8;10000;10000;12000;0;0;0;.000505;NA;.022959;.040126;.045165;.045625;6;1607
2.25;286;1;0;32;256;14;1;0;8;10000;10000;12000;0;0;0;.000185;NA;.023291;.039889;.045493;.045625;6;1631
2.23;286;1;0;32;256;14;1;0;8;10000;10000;12000;0;0;0;.000510;NA;.022721;.039428;.044567;.045000;6;1610
2.25;285;1;0;32;256;14;1;0;8;10000;10000;12000;0;0;0;.000185;NA;.022647;.040059;.043787;.044062;7;1648
2.21;286;1;0;32;256;14;1;0;8;10000;10000;16000;0;0;0;.000186;NA;.040458;.065639;.071165;.071250;7;1813
2.29;286;1;0;32;256;14;1;0;8;10000;10000;16000;0;0;0;.000193;NA;.040421;.065171;.071162;.071562;7;1810
2.29;286;1;0;32;256;14;1;0;8;10000;10000;16000;0;0;0;.000191;NA;.040662;.065182;.069685;.070000;7;1861
2.25;286;1;0;32;256;14;1;0;8;10000;10000;16000;0;0;0;.000365;NA;.040538;.065206;.072511;.072812;6;1777
2.22;286;1;0;32;256;14;1;0;8;10000;10000;16000;0;0;0;.000347;NA;.040579;.065168;.073407;.073750;6;1759
2.28;286;1;0;32;256;14;1;0;8;10000;10000;20000;0;0;0;.000196;NA;.063710;.091867;.095511;.095937;8;2127
2.23;287;1;0;32;256;14;1;0;8;10000;10000;20000;0;0;0;.000145;NA;.063856;.091574;.096246;.096562;7;2117
2.27;285;1;0;32;256;14;1;0;8;10000;10000;20000;0;0;0;.000187;NA;.063707;.091517;.101183;.101562;7;2008
2.25;286;1;0;32;256;14;1;0;8;10000;10000;20000;0;0;0;.000187;NA;.063750;.091602;.103619;.103750;7;1963
2.23;286;1;0;32;256;14;1;0;8;10000;10000;20000;0;0;0;.000505;NA;.063881;.091761;.096848;.097500;7;2098
2.26;286;1;0;32;256;14;1;0;9;10000;10000;1000;0;0;0;.000193;NA;.000179;.000240;.000314;.000625;3;1068
2.22;287;1;0;32;256;14;1;0;9;10000;10000;1000;0;0;0;.000502;NA;.000173;.000207;.000362;.000937;4;774
2.26;287;1;0;32;256;14;1;0;9;10000;10000;1000;0;0;0;.000126;NA;.000218;.000224;.000295;.000625;3;1370
2.24;286;1;0;32;256;14;1;0;9;10000;10000;1000;0;0;0;.000536;NA;.000147;.000238;.000361;.000937;3;680
2.22;285;1;0;32;256;14;1;0;9;10000;10000;1000;0;0;0;.000509;NA;.000177;.000206;.000292;.000937;3;790
2.24;286;1;0;32;256;14;1;0;9;10000;10000;4000;0;0;0;.000533;NA;.002082;.002499;.003326;.003437;4;1866
2.24;286;1;0;32;256;14;1;0;9;10000;10000;4000;0;0;0;.000199;NA;.002087;.002681;.003208;.003437;4;1921
2.18;286;1;0;32;256;14;1;0;9;10000;10000;4000;0;0;0;.000195;NA;.002123;.002720;.003198;.003437;4;1960
2.23;285;1;0;32;256;14;1;0;9;10000;10000;4000;0;0;0;.000170;NA;.002097;.002533;.002980;.003125;4;2074
2.24;285;1;0;32;256;14;1;0;9;10000;10000;4000;0;0;0;.000519;NA;.002215;.002569;.002982;.003437;4;1973
2.25;286;1;0;32;256;14;1;0;9;10000;10000;8000;0;0;0;.000167;NA;.011487;.011942;.012440;.012500;5;2888
2.27;286;1;0;32;256;14;1;0;9;10000;10000;8000;0;0;0;.000177;NA;.011750;.011924;.012114;.012500;5;3022
2.23;286;1;0;32;256;14;1;0;9;10000;10000;8000;0;0;0;.000236;NA;.011271;.012174;.012804;.012812;5;2772
2.26;286;1;0;32;256;14;1;0;9;10000;10000;8000;0;0;0;.000138;NA;.011684;.011954;.012207;.012500;5;3004
2.28;286;1;0;32;256;14;1;0;9;10000;10000;8000;0;0;0;.000515;NA;.011210;.011823;.012366;.012812;5;2766
2.25;285;1;0;32;256;14;1;0;9;10000;10000;12000;0;0;0;.000149;NA;.016339;.018220;.022028;.022187;8;2347
2.24;286;1;0;32;256;14;1;0;9;10000;10000;12000;0;0;0;.000194;NA;.016523;.018335;.021819;.022187;8;2391
2.27;286;1;0;32;256;14;1;0;9;10000;10000;12000;0;0;0;.000199;NA;.016382;.018722;.021731;.021875;6;2378
2.25;287;1;0;32;256;14;1;0;9;10000;10000;12000;0;0;0;.000499;NA;.016485;.018994;.022058;.022500;8;2340
2.24;287;1;0;32;256;14;1;0;9;10000;10000;12000;0;0;0;.000180;NA;.016298;.018158;.020198;.020312;8;2548
2.23;286;1;0;32;256;14;1;0;9;10000;10000;16000;0;0;0;.000532;NA;.048600;.048904;.050670;.051250;10;3037
2.23;286;1;0;32;256;14;1;0;9;10000;10000;16000;0;0;0;.000134;NA;.048162;.048768;.050284;.050312;8;3051
2.25;285;1;0;32;256;14;1;0;9;10000;10000;16000;0;0;0;.000516;NA;.048342;.048819;.050888;.051562;8;3004
2.27;286;1;0;32;256;14;1;0;9;10000;10000;16000;0;0;0;.000526;NA;.047536;.048283;.050020;.050625;9;3005
2.22;285;1;0;32;256;14;1;0;9;10000;10000;16000;0;0;0;.000196;NA;.047867;.048551;.049444;.049687;8;3078
2.28;286;1;0;32;256;14;1;0;9;10000;10000;20000;0;0;0;.000156;NA;.045490;.048802;.053831;.054062;9;2691
2.28;286;1;0;32;256;14;1;0;9;10000;10000;20000;0;0;0;.000183;NA;.045351;.048505;.052038;.052187;9;2774
2.26;287;1;0;32;256;14;1;0;9;10000;10000;20000;0;0;0;.000222;NA;.045568;.048747;.052663;.052812;10;2751
2.27;285;1;0;32;256;14;1;0;9;10000;10000;20000;0;0;0;.000190;NA;.045576;.048700;.052051;.052187;9;2786
2.23;286;1;0;32;256;14;1;0;9;10000;10000;20000;0;0;0;.000157;NA;.046210;.049088;.057337;.057500;9;2566
