comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
0.02;3;1;0;4;256;91;1;0;5;10000;10000;64;1;1;2;.571604;1.301835;.425681;.935661;1.058891;2.146250;5840;700
0.02;3;1;0;4;256;91;1;1;5;10000;10000;1;0;1;2;.548763;preprocessin;.423374;.849530;1.002796;2.027500;5839;747
0.02;3;1;0;4;256;91;1;1;5;10000;10000;1;1;1;2;.772208;1.101730;.437454;.962805;1.114005;2.119166;5830;727
0.01;3;1;0;4;256;91;1;1;5;10000;10000;2;0;1;2;.717002;preprocessin;.433062;.944972;1.100440;2.103750;5837;724
0.02;3;1;0;4;256;91;1;1;5;10000;10000;2;1;1;2;.546070;1.269512;.429487;.880946;1.039032;2.051666;5837;744
0.02;3;1;0;4;256;91;1;1;5;10000;10000;4;0;1;2;.803954;preprocessin;.428860;.908118;1.077748;2.069166;5837;736
0.02;3;1;0;4;256;91;1;1;5;10000;10000;4;1;1;2;.797186;1.227976;.425484;.879529;1.020625;2.030416;5844;740
0.01;3;1;0;4;256;91;1;1;5;10000;10000;8;0;1;2;.970051;preprocessin;.420923;.885439;1.052664;2.112083;5828;709
0.02;3;1;0;4;256;91;1;1;5;10000;10000;8;1;1;2;.896164;1.206813;.415606;.907835;1.144698;2.149583;5836;692
0.02;3;1;0;4;256;91;1;1;5;10000;10000;16;0;1;2;.711090;preprocessin;.432307;.887381;.980413;2.045416;5842;742
0.02;3;1;0;4;256;91;1;1;5;10000;10000;16;1;1;2;.649790;1.435115;.427436;.891404;1.037848;2.104583;5853;716
0.01;3;1;0;4;256;91;1;1;5;10000;10000;32;0;1;2;.861791;preprocessin;.432013;.912762;1.079007;2.049166;5845;745
0.02;3;1;0;4;256;91;1;1;5;10000;10000;32;1;1;2;.707584;1.419301;.420757;.913650;1.099012;2.134583;5841;702
0.02;3;1;0;4;256;91;1;1;5;10000;10000;64;0;1;2;.691188;preprocessin;.434413;.938294;1.089462;2.089166;5843;737
0.02;3;1;0;4;256;91;1;1;5;10000;10000;64;1;1;2;.648048;1.347578;.436242;.910911;1.054210;2.070000;5829;742
0.01;3;1;0;4;256;92;1;0;5;10000;10000;1;0;1;2;.000490;NA;.000477;.004116;.015790;.016250;10;88
0.02;3;1;0;4;256;92;1;0;5;10000;10000;1;1;1;2;.000695;.000466;.000289;.004187;.017228;.017916;11;73
0.03;3;1;0;4;256;92;1;0;5;10000;10000;2;0;1;2;.000381;NA;.000702;.010208;.018761;.019166;14;108
0.01;3;1;0;4;256;92;1;0;5;10000;10000;2;1;1;2;.000763;.001030;.000469;.014041;.018159;.019166;15;108
0.02;3;1;0;4;256;92;1;0;5;10000;10000;4;0;1;2;.000319;NA;.001060;.004075;.006054;.006250;18;465
0.02;3;1;0;4;256;92;1;0;5;10000;10000;4;1;1;2;.001431;.001774;.000754;.002519;.004351;.005833;21;509
0.01;3;1;0;4;256;92;1;0;5;10000;10000;8;0;1;2;.000341;NA;.002241;.029288;.032556;.032916;27;180
0.02;3;1;0;4;256;92;1;0;5;10000;10000;8;1;1;2;.002634;.003464;.001666;.029118;.029992;.033333;32;179
0.02;3;1;0;4;256;92;1;0;5;10000;10000;16;0;1;2;.000476;NA;.003712;.035748;.037004;.037500;50;261
0.01;3;1;0;4;256;92;1;0;5;10000;10000;16;1;1;2;.003822;.007359;.003097;.031751;.033505;.040833;60;264
0.02;3;1;0;4;256;92;1;0;5;10000;10000;32;0;1;2;.000781;NA;.006943;.044967;.047175;.047916;85;374
0.02;3;1;0;4;256;92;1;0;5;10000;10000;32;1;1;2;.045095;.012926;.005236;.034741;.042924;.083333;106;216
0.02;3;1;0;4;256;92;1;0;5;10000;10000;64;0;1;2;.001055;NA;.012148;.039251;.041789;.042916;166;725
0.02;3;1;0;4;256;92;1;0;5;10000;10000;64;1;1;2;.049300;.023775;.008358;.023050;.051482;.073333;203;407
0.02;3;1;0;4;256;92;1;1;5;10000;10000;1;0;1;2;.000262;NA;.000359;.001719;.004407;.004583;9;234
0.01;3;1;0;4;256;92;1;1;5;10000;10000;1;1;1;2;.000476;.000471;.000198;.001646;.004146;.005000;11;203
0.02;3;1;0;4;256;92;1;1;5;10000;10000;2;0;1;2;.000310;NA;.000596;.005553;.006872;.007083;13;248
0.01;3;1;0;4;256;92;1;1;5;10000;10000;2;1;1;2;.000534;.000687;.000305;.004482;.006325;.007500;15;208
0.01;3;1;0;4;256;92;1;1;5;10000;10000;4;0;1;2;.000250;NA;.001062;.002530;.004062;.004583;17;643
0.02;3;1;0;4;256;92;1;1;5;10000;10000;4;1;1;2;.002124;.001919;.000616;.001867;.003659;.005833;22;441
0.02;3;1;0;4;256;92;1;1;5;10000;10000;8;0;1;2;.000327;NA;.001909;.007588;.008202;.008750;26;595
0.01;3;1;0;4;256;92;1;1;5;10000;10000;8;1;1;2;.001352;.003182;.001202;.005862;.006734;.009583;29;512
0.02;3;1;0;4;256;92;1;1;5;10000;10000;16;0;1;2;.000640;NA;.003224;.011272;.012756;.013333;47;628
0.01;3;1;0;4;256;92;1;1;5;10000;10000;16;1;1;2;.005345;.006362;.002606;.009958;.047072;.054166;50;172
0.02;3;1;0;4;256;92;1;1;5;10000;10000;32;0;1;2;.000568;NA;.006015;.018750;.020559;.021250;74;735
0.03;3;1;0;4;256;92;1;1;5;10000;10000;32;1;1;2;.045139;.011972;.004435;.011136;.014493;.058750;94;264
0.01;3;1;0;4;256;92;1;1;5;10000;10000;64;0;1;2;.001418;NA;.010491;.031668;.034763;.036250;157;747
0.01;3;1;0;4;256;92;1;1;5;10000;10000;64;1;1;2;.047782;.020117;.007504;.016582;.050726;.072083;175;372
0.02;3;1;0;4;256;100;1;0;5;10000;10000;1;0;1;2;.001434;NA;.016143;.040672;.044779;.046250;194;885
0.01;3;1;0;4;256;100;1;0;5;10000;10000;1;1;1;2;.050470;.041494;.009578;.019513;.043001;.091250;235;422
0.02;3;1;0;4;256;100;1;0;5;10000;10000;2;0;1;2;.002790;NA;.030705;.081828;.092276;.094166;331;824
0.02;3;1;0;4;256;100;1;0;5;10000;10000;2;1;1;2;.063663;.083419;.017261;.035464;.064546;.149583;395;460
0.02;3;1;0;4;256;100;1;0;5;10000;10000;4;0;1;2;.004300;NA;.058178;.164348;.179795;.184166;592;788
0.02;3;1;0;4;256;100;1;0;5;10000;10000;4;1;1;2;.122514;.176282;.032926;.060372;.080791;.247083;782;540
0.01;3;1;0;4;256;100;1;0;5;10000;10000;8;0;1;2;.048465;NA;.112818;.332458;.358644;.363750;1123;769
0.02;3;1;0;4;256;100;1;0;5;10000;10000;8;1;1;2;.256862;.339272;.063197;.107043;.135008;.457916;1563;569
0.01;3;1;0;4;256;100;1;0;5;10000;10000;16;0;1;2;.054939;NA;.217345;.635807;.687869;.696666;2070;771
0.02;3;1;0;4;256;100;1;0;5;10000;10000;16;1;1;2;.623307;.645315;.129610;.240763;.325145;.968750;3105;545
0.01;3;1;0;4;256;100;1;0;5;10000;10000;32;0;1;2;.024042;NA;.436791;1.396618;1.443856;1.460000;4265;738
0.02;3;1;0;4;256;100;1;0;5;10000;10000;32;1;1;2;1.121530;1.381297;.261771;.480119;.571677;1.852083;6224;573
0.02;3;1;0;4;256;100;1;0;5;10000;10000;64;0;1;2;.080448;NA;.845603;2.614820;2.776951;2.808750;8081;743
0.01;3;1;0;4;256;100;1;0;5;10000;10000;64;1;1;2;2.363389;2.731225;.506225;.952170;1.236376;3.745833;12414;548
0.01;3;1;0;4;256;100;1;1;5;10000;10000;1;0;1;2;.001033;NA;.011676;.026022;.028911;.030000;127;989
0.01;3;1;0;4;256;100;1;1;5;10000;10000;1;1;1;2;.048010;.023220;.007753;.019354;.052435;.072083;174;408
0.03;3;1;0;4;256;100;1;1;5;10000;10000;2;0;1;2;.001962;NA;.022052;.048768;.053230;.055000;205;1005
0.02;3;1;0;4;256;100;1;1;5;10000;10000;2;1;1;2;.052686;.040817;.013034;.023854;.060050;.090416;257;557
0.01;3;1;0;4;256;100;1;1;5;10000;10000;4;0;1;2;.002864;NA;.043318;.096606;.105707;.108333;345;1000
0.03;3;1;0;4;256;100;1;1;5;10000;10000;4;1;1;2;.101350;.094307;.026475;.044643;.057693;.167500;445;587
0.01;3;1;0;4;256;100;1;1;5;10000;10000;8;0;1;2;.047937;NA;.082357;.212620;.229012;.242083;627;844
0.01;3;1;0;4;256;100;1;1;5;10000;10000;8;1;1;2;.111690;.194452;.051320;.091484;.110943;.291250;907;671
0.02;3;1;0;4;256;100;1;1;5;10000;10000;16;0;1;2;.010695;NA;.158769;.380402;.425274;.436250;1225;900
0.01;3;1;0;4;256;100;1;1;5;10000;10000;16;1;1;2;.269587;.381658;.104406;.193518;.249035;.574166;1781;676
0.01;3;1;0;4;256;100;1;1;5;10000;10000;32;0;1;2;.019220;NA;.316312;.748089;.818197;.833750;2137;935
0.02;3;1;0;4;256;100;1;1;5;10000;10000;32;1;1;2;.468320;.804356;.213769;.394178;.495197;1.149583;3543;681
0.01;3;1;0;4;256;100;1;1;5;10000;10000;64;0;1;2;.034653;NA;.643720;1.567515;1.657563;1.687916;4109;938
0.01;3;1;0;4;256;100;1;1;5;10000;10000;64;1;1;2;1.065794;1.420851;.429045;.819461;.963475;2.262083;7032;706
0.03;3;1;0;4;256;101;1;0;5;10000;10000;1;0;1;2;.900198;preprocessin;.420558;.814056;.944993;2.272083;7045;683
0.01;3;1;0;4;256;101;1;0;5;10000;10000;1;1;1;2;.979669;1.519169;.413025;.790705;.922835;2.281250;7045;673
0.01;3;1;0;4;256;101;1;0;5;10000;10000;2;0;1;2;1.001397;preprocessin;.415752;.774492;.927653;2.281250;7049;673
0.01;3;1;0;4;256;101;1;0;5;10000;10000;2;1;1;2;.884083;1.526402;.416723;.775419;.910158;2.235416;7069;687
0.01;3;1;0;4;256;101;1;0;5;10000;10000;4;0;1;2;.877027;preprocessin;.417550;.835685;1.005029;2.235833;7040;693
0.01;3;1;0;4;256;101;1;0;5;10000;10000;4;1;1;2;1.108207;1.499187;.405302;.805187;.991623;2.294583;7036;667
0.02;3;1;0;4;256;101;1;0;5;10000;10000;8;0;1;2;1.090325;preprocessin;.407649;.820413;1.013924;2.329583;7039;652
0.01;3;1;0;4;256;101;1;0;5;10000;10000;8;1;1;2;.933503;1.562124;.410742;.802854;.948633;2.268750;7031;673
0.03;3;1;0;4;256;101;1;0;5;10000;10000;16;0;1;2;1.034988;preprocessin;.407068;.814871;1.001741;2.290416;7046;663
0.01;3;1;0;4;256;101;1;0;5;10000;10000;16;1;1;2;.863995;1.518062;.415570;.802751;.947341;2.197500;6980;710
0.01;3;1;0;4;256;101;1;0;5;10000;10000;32;0;1;2;1.139649;preprocessin;.404112;.765999;.995870;2.296250;7019;671
0.02;3;1;0;4;256;101;1;0;5;10000;10000;32;1;1;2;1.044650;1.581636;.412110;.797825;.952089;2.277916;7069;672
0.03;3;1;0;4;256;101;1;0;5;10000;10000;64;0;1;2;.719336;preprocessin;.418619;.829911;.933423;2.199583;7031;715
0.03;3;1;0;4;256;101;1;0;5;10000;10000;64;1;1;2;.887521;1.556179;.416021;.828419;.943888;2.311250;7037;674
0.01;3;1;0;4;256;101;1;1;5;10000;10000;1;0;1;2;1.031662;preprocessin;.406516;.791507;.930847;2.257083;7032;671
0.02;3;1;0;4;256;101;1;1;5;10000;10000;1;1;1;2;1.197788;1.624671;.411118;.800033;1.033397;2.362916;7062;654
0.01;3;1;0;4;256;101;1;1;5;10000;10000;2;0;1;2;.925520;preprocessin;.416009;.785652;.926138;2.293333;7041;680
0.03;3;1;0;4;256;101;1;1;5;10000;10000;2;1;1;2;1.056971;1.484381;.405768;.768455;.950942;2.219166;7087;689
0.02;3;1;0;4;256;101;1;1;5;10000;10000;4;0;1;2;1.046339;preprocessin;.410990;.789889;.978939;2.255833;7041;681
0.01;3;1;0;4;256;101;1;1;5;10000;10000;4;1;1;2;.886569;1.558042;.415802;.821816;.975312;2.315833;7052;665
0.01;3;1;0;4;256;101;1;1;5;10000;10000;8;0;1;2;1.134178;preprocessin;.407194;.814113;1.027627;2.245000;7004;683
0.02;3;1;0;4;256;101;1;1;5;10000;10000;8;1;1;2;.916277;1.446734;.424115;.805459;.868262;2.198333;7041;713
0.01;3;1;0;4;256;101;1;1;5;10000;10000;16;0;1;2;.868349;preprocessin;.420652;.791737;.951366;2.230833;7055;697
0.02;3;1;0;4;256;101;1;1;5;10000;10000;16;1;1;2;1.135099;1.508683;.410381;.792852;.967609;2.276666;7107;672
0.02;3;1;0;4;256;101;1;1;5;10000;10000;32;0;1;2;.909713;preprocessin;.416243;.826612;1.053363;2.368750;7062;653
0.01;3;1;0;4;256;101;1;1;5;10000;10000;32;1;1;2;.984413;1.559037;.412976;.797596;.983204;2.286250;7061;673
0.03;3;1;0;4;256;101;1;1;5;10000;10000;64;0;1;2;1.099016;preprocessin;.408435;.753236;.980526;2.229583;7077;686
0.01;3;1;0;4;256;101;1;1;5;10000;10000;64;1;1;2;1.045404;1.373081;.411622;.828313;.996763;2.266250;7034;679
0.03;3;1;0;4;256;102;1;0;5;10000;10000;1;0;1;2;.000485;NA;.000438;.000885;.000941;.001666;11;906
0.01;3;1;0;4;256;102;1;0;5;10000;10000;1;1;1;2;.000660;.000770;.000215;.000483;.000594;.001666;12;657
0.02;3;1;0;4;256;102;1;0;5;10000;10000;2;0;1;2;.000345;NA;.000688;.001535;.001758;.002083;14;887
0.02;3;1;0;4;256;102;1;0;5;10000;10000;2;1;1;2;.001410;.001750;.000371;.000772;.001057;.002916;18;616
0.01;3;1;0;4;256;102;1;0;5;10000;10000;4;0;1;2;.000687;NA;.001264;.003129;.003598;.004166;21;881
0.02;3;1;0;4;256;102;1;0;5;10000;10000;4;1;1;2;.004458;.004565;.000858;.001978;.003252;.007083;24;537
0.01;3;1;0;4;256;102;1;0;5;10000;10000;8;0;1;2;.000442;NA;.002380;.005885;.006754;.007500;36;853
0.01;3;1;0;4;256;102;1;0;5;10000;10000;8;1;1;2;.045020;.007873;.001703;.005004;.044178;.050416;41;141
0.02;3;1;0;4;256;102;1;0;5;10000;10000;16;0;1;2;.001267;NA;.004499;.012581;.014928;.015833;66;744
0.03;3;1;0;4;256;102;1;0;5;10000;10000;16;1;1;2;.047037;.013749;.002849;.004680;.007097;.055416;77;206
0.02;3;1;0;4;256;102;1;0;5;10000;10000;32;0;1;2;.001328;NA;.007447;.021371;.026274;.027500;130;713
0.02;3;1;0;4;256;102;1;0;5;10000;10000;32;1;1;2;.046879;.025675;.004619;.012189;.046510;.063333;147;310
0.02;3;1;0;4;256;102;1;0;5;10000;10000;64;0;1;2;.001931;NA;.014635;.045979;.054314;.055416;253;674
0.02;3;1;0;4;256;102;1;0;5;10000;10000;64;1;1;2;.055589;.047469;.008167;.011440;.016670;.090416;290;391
0.02;3;1;0;4;256;102;1;1;5;10000;10000;1;0;1;2;.000267;NA;.000332;.000660;.000738;.001250;10;960
0.01;3;1;0;4;256;102;1;1;5;10000;10000;1;1;1;2;.000480;.000534;.000183;.000346;.000459;.001250;13;715
0.03;3;1;0;4;256;102;1;1;5;10000;10000;2;0;1;2;.000504;NA;.000487;.001111;.001280;.002083;13;756
0.01;3;1;0;4;256;102;1;1;5;10000;10000;2;1;1;2;.000983;.000959;.000312;.000528;.000756;.002500;14;654
0.02;3;1;0;4;256;102;1;1;5;10000;10000;4;0;1;2;.000282;NA;.000902;.001992;.002262;.002500;17;932
0.02;3;1;0;4;256;102;1;1;5;10000;10000;4;1;1;2;.001027;.002024;.000487;.000992;.001490;.003333;20;648
0.03;3;1;0;4;256;102;1;1;5;10000;10000;8;0;1;2;.000354;NA;.001895;.004638;.005669;.006250;26;819
0.01;3;1;0;4;256;102;1;1;5;10000;10000;8;1;1;2;.001902;.004031;.000993;.001833;.002416;.006666;30;668
0.01;3;1;0;4;256;102;1;1;5;10000;10000;16;0;1;2;.000457;NA;.002918;.006973;.008334;.008750;47;868
0.02;3;1;0;4;256;102;1;1;5;10000;10000;16;1;1;2;.003844;.007862;.002299;.003884;.005043;.012083;56;723
0.02;3;1;0;4;256;102;1;1;5;10000;10000;32;0;1;2;.000628;NA;.005589;.014680;.017595;.018750;90;789
0.02;3;1;0;4;256;102;1;1;5;10000;10000;32;1;1;2;.049388;.014995;.004035;.009544;.045746;.059583;103;260
0.01;3;1;0;4;256;102;1;1;5;10000;10000;64;0;1;2;.001076;NA;.010572;.029326;.035107;.036250;173;756
0.02;3;1;0;4;256;102;1;1;5;10000;10000;64;1;1;2;.050839;.029258;.006733;.017814;.048546;.075833;195;343
