comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.89;243;1;0;8;256;2;1;0;6;10000;10000;1000000;0;0;2;.000640;NA;.002108;.002156;.002265;.002500;35;580
1.93;248;1;0;8;256;2;1;0;10;10000;10000;1000000;0;0;2;.001847;NA;.029227;.022152;.024789;.026250;116;905
1.98;249;1;0;8;256;2;1;0;11;10000;10000;1000000;0;0;2;.002175;NA;.030983;.031472;.037771;.040000;84;648
1.96;249;1;0;8;256;2;1;0;12;10000;10000;1000000;0;0;2;.001506;NA;.028573;.020891;.024531;.026250;108;885
2.07;249;1;0;8;256;2;1;0;8;10000;10000;1000000;0;0;2;.001256;NA;.031006;.025687;.029127;.030000;161;819
2.06;249;1;0;8;256;2;1;0;9;10000;10000;1000000;0;0;2;.001845;NA;.039816;.029134;.033157;.035000;248;921
1.79;243;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.001603;NA;.012052;.010336;.010789;.012222;111;948
1.86;244;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.001191;NA;.006737;.010685;.012028;.013333;55;500
1.98;244;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.001297;NA;.008122;.011296;.012061;.013333;82;583
1.76;243;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.000742;NA;.002163;.002048;.002617;.003333;34;585
1.96;249;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.001675;NA;.023442;.018618;.021209;.023333;105;949
1.98;248;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.002604;NA;.027339;.030315;.033635;.035555;87;718
1.97;249;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.002497;NA;.026646;.020573;.025032;.027777;115;887
1.82;249;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001493;NA;.028447;.022991;.024733;.025555;162;997
2.00;249;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.002338;NA;.038004;.027292;.031184;.034444;248;1033
1.79;244;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.001650;NA;.010902;.010196;.010624;.012222;108;847
1.94;243;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.001125;NA;.007218;.011106;.011946;.013333;52;530
1.67;244;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.002332;NA;.007891;.011150;.012680;.015555;86;507
1.87;243;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.000464;NA;.002038;.001948;.002099;.002222;34;648
2.03;249;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.001630;NA;.025118;.020302;.022208;.024444;112;972
2.13;248;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.002108;NA;.030273;.029580;.034052;.035555;96;786
2.17;249;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001929;NA;.025056;.019681;.022809;.024444;98;931
1.94;249;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001844;NA;.029244;.023822;.026764;.028888;169;926
2.03;249;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.003312;NA;.037393;.026236;.026847;.030000;248;1130
1.83;244;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.001708;NA;.011402;.010113;.010732;.012222;106;872
1.79;244;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.001923;NA;.007372;.010809;.012560;.014444;59;492
2.05;244;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.002516;NA;.007136;.011223;.013809;.016666;90;427
1.65;244;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.000720;NA;.001881;.001977;.002056;.003333;35;590
2.21;249;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.001721;NA;.024410;.019529;.022613;.024444;114;924
2.15;249;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.001989;NA;.029422;.030995;.039484;.041111;97;665
2.11;249;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001832;NA;.026739;.019306;.022620;.024444;117;992
2.05;249;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001724;NA;.030696;.024505;.026918;.028888;168;977
1.93;249;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.001857;NA;.037558;.026124;.029422;.031111;248;1104
2.01;244;1;0;10;256;2;1;0;2;10000;10000;1000000;0;0;2;.002005;NA;.009980;.010022;.010515;.013000;103;846
1.96;244;1;0;10;256;2;1;0;3;10000;10000;1000000;0;0;2;.001061;NA;.006426;.011059;.011841;.013000;53;528
1.77;244;1;0;10;256;2;1;0;5;10000;10000;1000000;0;0;2;.001188;NA;.007320;.010968;.012012;.013000;84;589
1.97;243;1;0;10;256;2;1;0;6;10000;10000;1000000;0;0;2;.000701;NA;.001898;.001792;.001906;.003000;34;736
1.93;248;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.001409;NA;.022733;.017999;.019825;.021000;106;1089
1.97;248;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.001777;NA;.025400;.027074;.032170;.034000;84;783
2.02;248;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.001662;NA;.022630;.018246;.021114;.023000;95;1004
2.03;249;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.001150;NA;.027728;.021853;.025150;.026000;175;1065
2.18;249;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.002010;NA;.034682;.024275;.026011;.028000;248;1251
1.82;244;1;0;10;256;2;1;0;2;10000;10000;1000000;0;0;2;.001107;NA;.009828;.009856;.010710;.012000;112;872
1.80;244;1;0;10;256;2;1;0;3;10000;10000;1000000;0;0;2;.003205;NA;.006070;.010497;.013681;.017000;60;397
1.93;243;1;0;10;256;2;1;0;5;10000;10000;1000000;0;0;2;.001677;NA;.007520;.010636;.011946;.014000;83;587
1.87;243;1;0;10;256;2;1;0;6;10000;10000;1000000;0;0;2;.001756;NA;.001364;.001520;.002028;.004000;34;412
1.91;249;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.001465;NA;.023945;.017491;.019848;.022000;106;1134
1.98;248;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.002670;NA;.026477;.028102;.035381;.038000;89;727
2.08;249;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.002196;NA;.021569;.017494;.018714;.021000;99;1048
1.95;249;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.001570;NA;.027451;.022241;.024940;.027000;178;1048
2.08;248;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.002147;NA;.033166;.026285;.029906;.032000;248;1062
1.92;244;1;0;10;256;2;1;0;2;10000;10000;1000000;0;0;2;.001553;NA;.010178;.010259;.010808;.013000;104;866
1.76;243;1;0;10;256;2;1;0;3;10000;10000;1000000;0;0;2;.002538;NA;.005781;.010687;.011679;.014000;55;455
2.02;244;1;0;10;256;2;1;0;5;10000;10000;1000000;0;0;2;.001684;NA;.007300;.010707;.011938;.014000;84;570
1.73;242;1;0;10;256;2;1;0;6;10000;10000;1000000;0;0;2;.000672;NA;.001925;.001992;.002144;.003000;34;660
2.14;248;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.001507;NA;.022418;.016563;.017700;.019000;119;1203
1.96;249;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.001609;NA;.025892;.028003;.033015;.035000;88;773
2.09;248;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.002517;NA;.024221;.018642;.021262;.024000;103;1044
1.96;248;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.001209;NA;.025464;.021273;.024318;.026000;161;1004
2.05;248;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.001524;NA;.034405;.024635;.027667;.030000;248;1191
1.72;245;1;0;11;256;2;1;0;2;10000;10000;1000000;0;0;2;.001149;NA;.009533;.009900;.010775;.011818;99;933
1.89;244;1;0;11;256;2;1;0;3;10000;10000;1000000;0;0;2;.000967;NA;.006025;.010673;.011481;.012727;56;572
2.25;244;1;0;11;256;2;1;0;5;10000;10000;1000000;0;0;2;.001524;NA;.006218;.010198;.012926;.014545;90;507
1.94;243;1;0;11;256;2;1;0;6;10000;10000;1000000;0;0;2;.000426;NA;.001569;.001487;.001957;.002727;33;743
2.01;248;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.001390;NA;.021462;.017697;.020166;.021818;112;1126
2.10;249;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.001419;NA;.023292;.026710;.032613;.034545;86;785
2.10;248;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.002050;NA;.020307;.016801;.021710;.023636;98;954
1.90;249;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.001547;NA;.024272;.020323;.023546;.025454;165;1080
1.95;248;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.001395;NA;.030164;.023056;.025409;.027272;248;1254
1.91;243;1;0;11;256;2;1;0;2;10000;10000;1000000;0;0;2;.001363;NA;.009451;.010187;.010770;.011818;109;915
1.94;243;1;0;11;256;2;1;0;3;10000;10000;1000000;0;0;2;.001024;NA;.006173;.010397;.011836;.012727;57;566
1.82;245;1;0;11;256;2;1;0;5;10000;10000;1000000;0;0;2;.001581;NA;.007392;.010310;.011612;.013636;88;652
1.78;244;1;0;11;256;2;1;0;6;10000;10000;1000000;0;0;2;.000411;NA;.001823;.001723;.002266;.002727;34;769
1.96;249;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.001355;NA;.019995;.016860;.020985;.022727;116;1010
1.95;248;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.001804;NA;.025100;.027413;.035398;.037272;90;772
2.04;249;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.001367;NA;.021341;.017184;.020466;.021818;101;1097
1.82;249;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.002341;NA;.022950;.021063;.023737;.026363;157;980
2.11;248;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.001431;NA;.030737;.022816;.026409;.028181;248;1242
1.83;243;1;0;11;256;2;1;0;2;10000;10000;1000000;0;0;2;.001199;NA;.009663;.010029;.010713;.011818;104;942
1.98;242;1;0;11;256;2;1;0;3;10000;10000;1000000;0;0;2;.001102;NA;.006272;.010138;.012210;.013636;60;548
1.77;243;1;0;11;256;2;1;0;5;10000;10000;1000000;0;0;2;.002357;NA;.006553;.010650;.011674;.013636;86;555
1.76;244;1;0;11;256;2;1;0;6;10000;10000;1000000;0;0;2;.001556;NA;.001108;.001197;.001431;.002727;34;445
2.06;248;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.001321;NA;.020234;.016663;.019495;.020909;110;1100
2.16;249;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.002141;NA;.024477;.028175;.035313;.037272;97;759
2.18;248;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.002502;NA;.021250;.016600;.019644;.022727;107;1064
2.09;248;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.001055;NA;.023713;.020964;.025111;.026363;157;1007
1.99;248;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.001734;NA;.030104;.022010;.024283;.026363;248;1300
1.91;244;1;0;12;256;2;1;0;2;10000;10000;1000000;0;0;2;.002440;NA;.008679;.010124;.010810;.012500;99;876
1.78;244;1;0;12;256;2;1;0;3;10000;10000;1000000;0;0;2;.001497;NA;.005874;.009840;.011507;.013333;58;589
1.67;244;1;0;12;256;2;1;0;5;10000;10000;1000000;0;0;2;.001013;NA;.006007;.010402;.012163;.013333;91;584
1.76;243;1;0;12;256;2;1;0;6;10000;10000;1000000;0;0;2;.000572;NA;.001338;.001292;.001400;.002500;34;776
1.96;249;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.001263;NA;.020377;.016201;.020222;.021666;113;1168
1.90;248;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.001678;NA;.022136;.026242;.030344;.031666;89;862
1.90;249;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.001067;NA;.023683;.017608;.021936;.023333;117;1244
1.94;248;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.001236;NA;.023006;.019959;.023041;.024166;170;1152
2.05;248;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.001512;NA;.028574;.020822;.022492;.024166;248;1449
1.65;243;1;0;12;256;2;1;0;2;10000;10000;1000000;0;0;2;.001213;NA;.009041;.010086;.010665;.011666;114;974
1.76;242;1;0;12;256;2;1;0;3;10000;10000;1000000;0;0;2;.002101;NA;.004523;.010198;.012523;.015000;62;413
1.76;243;1;0;12;256;2;1;0;5;10000;10000;1000000;0;0;2;.001877;NA;.006159;.010769;.012398;.014166;89;552
1.85;244;1;0;12;256;2;1;0;6;10000;10000;1000000;0;0;2;.000572;NA;.001426;.001514;.001951;.002500;35;677
2.12;248;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.001140;NA;.019757;.016443;.018839;.020000;113;1210
1.93;248;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.001525;NA;.022677;.027076;.033949;.035833;90;797
2.16;249;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.000972;NA;.019445;.015782;.017315;.018333;94;1284
1.95;248;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.000999;NA;.023161;.020104;.023766;.025000;166;1129
2.10;250;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.001329;NA;.028700;.021033;.023959;.025833;250;1373
1.77;244;1;0;12;256;2;1;0;2;10000;10000;1000000;0;0;2;.001241;NA;.009305;.009821;.010690;.011666;116;1001
1.78;243;1;0;12;256;2;1;0;3;10000;10000;1000000;0;0;2;.001864;NA;.005073;.011003;.011872;.014166;58;486
1.78;243;1;0;12;256;2;1;0;5;10000;10000;1000000;0;0;2;.001286;NA;.006012;.010319;.012473;.014166;91;563
1.76;242;1;0;12;256;2;1;0;6;10000;10000;1000000;0;0;2;.000567;NA;.001396;.001448;.001894;.002500;34;682
1.90;249;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.001223;NA;.019039;.015976;.018744;.020000;113;1166
2.18;249;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.001446;NA;.023167;.025934;.030001;.031666;89;919
1.97;248;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.000965;NA;.019193;.016082;.019068;.020000;97;1159
1.90;249;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.001318;NA;.021886;.019286;.022902;.024166;166;1094
2.21;249;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.002166;NA;.028163;.020728;.022924;.025000;254;1371
1.80;244;1;0;13;256;2;1;0;2;10000;10000;1000000;0;0;2;.001140;NA;.007901;.009911;.010683;.011538;110;927
1.78;244;1;0;13;256;2;1;0;3;10000;10000;1000000;0;0;2;.001271;NA;.004578;.010504;.011863;.013076;58;496
1.79;244;1;0;13;256;2;1;0;5;10000;10000;1000000;0;0;2;.002111;NA;.006108;.010560;.011855;.013846;87;632
1.81;243;1;0;13;256;2;1;0;6;10000;10000;1000000;0;0;2;.000400;NA;.001198;.001139;.001200;.001538;34;915
2.10;248;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.001112;NA;.017338;.015271;.018227;.019230;106;1194
2.24;248;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.001469;NA;.020941;.024305;.029579;.030769;90;916
2.02;249;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.001257;NA;.017822;.015386;.017224;.018461;100;1269
1.92;249;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.001554;NA;.019767;.019087;.022441;.023846;158;1083
2.00;248;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.001179;NA;.027063;.020424;.023225;.024615;251;1466
1.65;243;1;0;13;256;2;1;0;2;10000;10000;1000000;0;0;2;.001148;NA;.007987;.010217;.011020;.012307;114;924
1.95;244;1;0;13;256;2;1;0;3;10000;10000;1000000;0;0;2;.001364;NA;.004819;.009951;.011887;.013076;62;519
2.23;244;1;0;13;256;2;1;0;5;10000;10000;1000000;0;0;2;.001244;NA;.005374;.010284;.012754;.013846;90;551
1.73;243;1;0;13;256;2;1;0;6;10000;10000;1000000;0;0;2;.000504;NA;.001169;.001124;.001495;.002307;34;737
2.05;249;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.001100;NA;.017745;.015130;.016940;.017692;116;1317
2.09;249;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.001447;NA;.021022;.024123;.032138;.033846;91;848
2.05;248;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.001214;NA;.017557;.015221;.018953;.020000;96;1173
1.90;248;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.001815;NA;.020718;.019019;.023178;.023846;170;1130
1.93;249;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.001433;NA;.026546;.019803;.023323;.024615;251;1427
1.79;243;1;0;13;256;2;1;0;2;10000;10000;1000000;0;0;2;.001192;NA;.008330;.010228;.010805;.012307;119;970
1.77;243;1;0;13;256;2;1;0;3;10000;10000;1000000;0;0;2;.000857;NA;.005653;.010223;.011332;.012307;58;647
1.96;244;1;0;13;256;2;1;0;5;10000;10000;1000000;0;0;2;.000907;NA;.005628;.010689;.012281;.013076;89;596
1.82;244;1;0;13;256;2;1;0;6;10000;10000;1000000;0;0;2;.000490;NA;.001309;.001267;.001596;.002307;35;803
2.08;249;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.001224;NA;.018205;.015616;.017545;.018461;118;1314
1.81;249;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.001412;NA;.020698;.024740;.032554;.033846;94;822
1.92;249;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.002123;NA;.017526;.015378;.019200;.020769;96;1107
1.80;248;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.001566;NA;.020882;.018972;.024673;.026153;164;1069
2.10;250;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.001120;NA;.025881;.019571;.022891;.024615;259;1416
1.66;243;1;0;14;256;2;1;0;2;10000;10000;1000000;0;0;2;.001864;NA;.007442;.009832;.010660;.012142;112;907
1.67;243;1;0;14;256;2;1;0;3;10000;10000;1000000;0;0;2;.001000;NA;.005250;.010347;.011394;.012142;56;645
1.78;243;1;0;14;256;2;1;0;5;10000;10000;1000000;0;0;2;.001599;NA;.004967;.009912;.011376;.012857;89;579
1.74;243;1;0;14;256;2;1;0;6;10000;10000;1000000;0;0;2;.000215;NA;.001061;.001050;.001383;.001428;34;881
1.91;248;1;0;14;256;2;1;0;10;10000;10000;1000000;0;0;2;.001457;NA;.016036;.014676;.016250;.017857;110;1308
1.97;248;1;0;14;256;2;1;0;11;10000;10000;1000000;0;0;2;.001292;NA;.019928;.024864;.030303;.031428;90;915
2.11;249;1;0;14;256;2;1;0;12;10000;10000;1000000;0;0;2;.000822;NA;.017053;.014923;.018520;.019285;104;1248
2.04;249;1;0;14;256;2;1;0;8;10000;10000;1000000;0;0;2;.000816;NA;.019280;.018666;.023323;.024285;163;1128
2.06;248;1;0;14;256;2;1;0;9;10000;10000;1000000;0;0;2;.001410;NA;.026097;.019811;.022842;.024285;254;1521
1.96;244;1;0;14;256;2;1;0;2;10000;10000;1000000;0;0;2;.001459;NA;.007782;.009880;.010811;.012142;115;975
1.92;243;1;0;14;256;2;1;0;3;10000;10000;1000000;0;0;2;.001214;NA;.004437;.010526;.012419;.013571;61;504
1.93;243;1;0;14;256;2;1;0;5;10000;10000;1000000;0;0;2;.001221;NA;.005273;.010216;.012245;.013571;89;589
1.74;244;1;0;14;256;2;1;0;6;10000;10000;1000000;0;0;2;.000487;NA;.001294;.001352;.001636;.002142;34;870
1.94;248;1;0;14;256;2;1;0;10;10000;10000;1000000;0;0;2;.001080;NA;.017131;.014993;.017531;.018571;107;1315
2.08;248;1;0;14;256;2;1;0;11;10000;10000;1000000;0;0;2;.001715;NA;.019822;.025178;.032105;.034285;98;847
1.79;249;1;0;14;256;2;1;0;12;10000;10000;1000000;0;0;2;.001190;NA;.016736;.014265;.015774;.017142;103;1396
1.94;248;1;0;14;256;2;1;0;8;10000;10000;1000000;0;0;2;.000831;NA;.019276;.018123;.022587;.023571;165;1166
2.06;248;1;0;14;256;2;1;0;9;10000;10000;1000000;0;0;2;.001063;NA;.025377;.018762;.021066;.022142;256;1632
1.77;243;1;0;14;256;2;1;0;2;10000;10000;1000000;0;0;2;.001795;NA;.007633;.010123;.010626;.012142;101;929
1.82;244;1;0;14;256;2;1;0;3;10000;10000;1000000;0;0;2;.000860;NA;.004909;.010169;.011437;.012142;60;606
1.90;243;1;0;14;256;2;1;0;5;10000;10000;1000000;0;0;2;.001223;NA;.005701;.010369;.012678;.013571;91;622
1.86;244;1;0;14;256;2;1;0;6;10000;10000;1000000;0;0;2;.000387;NA;.001212;.001204;.001472;.002142;34;933
1.91;250;1;0;14;256;2;1;0;10;10000;10000;1000000;0;0;2;.001452;NA;.016168;.014799;.018086;.020000;110;1190
2.05;248;1;0;14;256;2;1;0;11;10000;10000;1000000;0;0;2;.001687;NA;.020683;.025367;.030488;.032142;90;940
2.05;248;1;0;14;256;2;1;0;12;10000;10000;1000000;0;0;2;.001974;NA;.018189;.015198;.017629;.019285;105;1328
2.09;249;1;0;14;256;2;1;0;8;10000;10000;1000000;0;0;2;.000817;NA;.018250;.017628;.023364;.024285;161;1070
2.28;249;1;0;14;256;2;1;0;9;10000;10000;1000000;0;0;2;.001416;NA;.025178;.018484;.019869;.021428;253;1678
1.76;243;1;0;15;256;2;1;0;2;10000;10000;1000000;0;0;2;.000998;NA;.007027;.010045;.010549;.011333;111;984
1.76;243;1;0;15;256;2;1;0;3;10000;10000;1000000;0;0;2;.000979;NA;.004722;.009583;.011852;.012666;61;613
1.85;244;1;0;15;256;2;1;0;5;10000;10000;1000000;0;0;2;.001112;NA;.005034;.009987;.012100;.013333;92;614
1.93;244;1;0;15;256;2;1;0;6;10000;10000;1000000;0;0;2;.000463;NA;.000993;.001168;.001510;.002000;34;800
2.11;249;1;0;15;256;2;1;0;10;10000;10000;1000000;0;0;2;.001028;NA;.014914;.014199;.017662;.018666;111;1229
2.17;249;1;0;15;256;2;1;0;11;10000;10000;1000000;0;0;2;.001206;NA;.019789;.024082;.029037;.030666;90;1015
1.93;249;1;0;15;256;2;1;0;12;10000;10000;1000000;0;0;2;.001119;NA;.016845;.014165;.017739;.019333;111;1352
2.11;248;1;0;15;256;2;1;0;8;10000;10000;1000000;0;0;2;.001168;NA;.018444;.018418;.023419;.024000;166;1162
2.03;248;1;0;15;256;2;1;0;9;10000;10000;1000000;0;0;2;.002227;NA;.023705;.017525;.018357;.020666;259;1782
2.02;244;1;0;15;256;2;1;0;2;10000;10000;1000000;0;0;2;.000955;NA;.007494;.010409;.010629;.012000;115;1024
1.89;242;1;0;15;256;2;1;0;3;10000;10000;1000000;0;0;2;.001135;NA;.004543;.010094;.011944;.013333;61;565
1.77;243;1;0;15;256;2;1;0;5;10000;10000;1000000;0;0;2;.001152;NA;.005111;.010265;.011389;.012666;88;654
1.77;243;1;0;15;256;2;1;0;6;10000;10000;1000000;0;0;2;.000453;NA;.001015;.000971;.001068;.001333;33;944
2.15;249;1;0;15;256;2;1;0;10;10000;10000;1000000;0;0;2;.000993;NA;.015851;.014696;.016446;.017333;111;1397
1.90;249;1;0;15;256;2;1;0;11;10000;10000;1000000;0;0;2;.001223;NA;.019070;.023069;.030968;.032000;108;923
2.06;248;1;0;15;256;2;1;0;12;10000;10000;1000000;0;0;2;.000774;NA;.016238;.014122;.016697;.018000;93;1399
2.09;250;1;0;15;256;2;1;0;8;10000;10000;1000000;0;0;2;.001144;NA;.017982;.018767;.022622;.023333;159;1175
2.00;248;1;0;15;256;2;1;0;9;10000;10000;1000000;0;0;2;.001215;NA;.023873;.017736;.019375;.020666;262;1777
1.94;245;1;0;15;256;2;1;0;2;10000;10000;1000000;0;0;2;.001353;NA;.006925;.010000;.010681;.012000;106;921
1.67;245;1;0;15;256;2;1;0;3;10000;10000;1000000;0;0;2;.001670;NA;.004185;.010057;.011413;.012666;60;532
1.80;243;1;0;15;256;2;1;0;5;10000;10000;1000000;0;0;2;.001083;NA;.005178;.010364;.011780;.012666;90;648
1.88;243;1;0;15;256;2;1;0;6;10000;10000;1000000;0;0;2;.000454;NA;.001159;.001151;.001379;.002000;34;930
2.13;248;1;0;15;256;2;1;0;10;10000;10000;1000000;0;0;2;.002018;NA;.015734;.014712;.017433;.019333;113;1268
2.09;248;1;0;15;256;2;1;0;11;10000;10000;1000000;0;0;2;.001295;NA;.019065;.023695;.028648;.030000;105;998
1.90;249;1;0;15;256;2;1;0;12;10000;10000;1000000;0;0;2;.000763;NA;.016233;.014330;.017036;.018000;105;1378
2.09;249;1;0;15;256;2;1;0;8;10000;10000;1000000;0;0;2;.001155;NA;.018686;.017376;.021629;.022666;168;1239
2.09;250;1;0;15;256;2;1;0;9;10000;10000;1000000;0;0;2;.001015;NA;.024190;.017687;.020189;.021333;254;1730
1.84;244;1;0;16;256;2;1;0;2;10000;10000;1000000;0;0;2;.000962;NA;.006687;.009989;.010591;.011875;107;989
1.92;244;1;0;16;256;2;1;0;3;10000;10000;1000000;0;0;2;.001590;NA;.003754;.010400;.011414;.013125;60;517
1.94;243;1;0;16;256;2;1;0;5;10000;10000;1000000;0;0;2;.000750;NA;.004682;.009841;.011386;.011875;89;666
1.77;243;1;0;16;256;2;1;0;6;10000;10000;1000000;0;0;2;.000208;NA;.000978;.001013;.001322;.001250;34;1000
2.11;248;1;0;16;256;2;1;0;10;10000;10000;1000000;0;0;2;.000995;NA;.014644;.014410;.016862;.018125;109;1343
2.05;248;1;0;16;256;2;1;0;11;10000;10000;1000000;0;0;2;.001159;NA;.019184;.026554;.029795;.030625;90;1032
1.94;249;1;0;16;256;2;1;0;12;10000;10000;1000000;0;0;2;.000932;NA;.015460;.014671;.017061;.018125;100;1408
2.07;249;1;0;16;256;2;1;0;8;10000;10000;1000000;0;0;2;.000965;NA;.016890;.017756;.021288;.021875;157;1245
2.19;248;1;0;16;256;2;1;0;9;10000;10000;1000000;0;0;2;.000920;NA;.022881;.017221;.019666;.020625;260;1809
1.92;244;1;0;16;256;2;1;0;2;10000;10000;1000000;0;0;2;.000956;NA;.007067;.009961;.010761;.011875;107;1034
1.79;244;1;0;16;256;2;1;0;3;10000;10000;1000000;0;0;2;.000793;NA;.004452;.010204;.011849;.012500;61;606
1.78;243;1;0;16;256;2;1;0;5;10000;10000;1000000;0;0;2;.000739;NA;.004854;.010288;.011492;.012500;90;675
1.95;243;1;0;16;256;2;1;0;6;10000;10000;1000000;0;0;2;.000754;NA;.001064;.001083;.001321;.001875;34;825
1.93;249;1;0;16;256;2;1;0;10;10000;10000;1000000;0;0;2;.000952;NA;.015335;.014290;.016804;.017500;109;1428
2.16;249;1;0;16;256;2;1;0;11;10000;10000;1000000;0;0;2;.001170;NA;.017485;.021354;.029988;.031250;94;942
1.96;249;1;0;16;256;2;1;0;12;10000;10000;1000000;0;0;2;.002389;NA;.014975;.013988;.016573;.018750;106;1280
