comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.47          233                1                  0    8        256       2         1         0         11        100       100       1000000     0           0           3             .000551      NA          .049922           .032460             .032460            .041250              197           997
1.50          235                1                  0    8        256       2         1         0         11        100       100       1000000     0           0           5             .000532      NA          .047920           .032702             .032702            .041250              197           961
1.48          234                1                  0    8        256       2         1         0         11        100       1000      1000000     0           0           0             .000462      NA          .041494           .040523             .040523            .045000              285           762
1.47          233                1                  0    8        256       2         1         0         11        100       1000      1000000     0           0           1             .000345      NA          .031583           .028127             .028127            .037500              193           696
1.48          235                1                  0    8        256       2         1         0         11        100       1000      1000000     0           0           3             .000426      NA          .034934           .029290             .029290            .037500              193           766
1.48          234                1                  0    8        256       2         1         0         11        100       1000      1000000     0           0           5             .000418      NA          .033669           .029749             .029749            .036250              193           791
1.49          233                1                  0    8        256       2         1         0         11        100       100000    1000000     0           0           0             .000478      NA          .040077           .039362             .039362            .046250              285           711
1.49          235                1                  0    8        256       2         1         0         11        100       100000    1000000     0           0           1             .000392      NA          .029212           .029152             .029152            .036250              193           674
1.48          235                1                  0    8        256       2         1         0         11        100       100000    1000000     0           0           3             .000386      NA          .031856           .029188             .029188            .037500              193           698
1.48          234                1                  0    8        256       2         1         0         11        100       100000    1000000     0           0           5             .000374      NA          .031898           .028785             .028785            .035000              193           742
1.45          233                1                  0    8        256       2         1         0         11        1000      0         1000000     0           0           0             .000237      NA          .032281           .047048             .047048            .052500              278           502
1.45          233                1                  0    8        256       2         1         0         11        1000      0         1000000     0           0           1             .000220      NA          .020131           .036132             .036131            .041250              186           411
1.46          233                1                  0    8        256       2         1         0         11        1000      0         1000000     0           0           3             .000220      NA          .025254           .035889             .035889            .043750              186           487
1.45          233                1                  0    8        256       2         1         0         11        1000      0         1000000     0           0           5             .000237      NA          .027113           .033988             .033987            .042500              186           531
1.46          234                1                  0    8        256       2         1         0         11        1000      100       1000000     0           0           0             .000477      NA          .048932           .042626             .042626            .050000              282           791
1.49          234                1                  0    8        256       2         1         0         11        1000      100       1000000     0           0           1             .000401      NA          .039553           .032381             .032381            .038750              190           841
1.50          233                1                  0    8        256       2         1         0         11        1000      100       1000000     0           0           3             .000365      NA          .041406           .031840             .031840            .037500              190           894
1.49          234                1                  0    8        256       2         1         0         11        1000      100       1000000     0           0           5             .000355      NA          .042328           .032975             .032975            .038750              190           881
1.49          233                1                  0    8        256       2         1         0         11        1000      1000      1000000     0           0           0             .000325      NA          .033486           .038695             .038695            .045000              278           614
1.48          233                1                  0    8        256       2         1         0         11        1000      1000      1000000     0           0           1             .000306      NA          .019799           .025181             .025181            .031250              187           539
1.48          234                1                  0    8        256       2         1         0         11        1000      1000      1000000     0           0           3             .000315      NA          .028672           .028267             .028267            .035000              187           696
1.48          234                1                  0    8        256       2         1         0         11        1000      1000      1000000     0           0           5             .000300      NA          .029584           .029303             .029303            .035000              187           703
1.47          234                1                  0    8        256       2         1         0         11        1000      100000    1000000     0           0           0             .000306      NA          .031748           .038799             .038799            .046250              278           560
1.48          234                1                  0    8        256       2         1         0         11        1000      100000    1000000     0           0           1             .000317      NA          .021208           .028376             .028376            .033750              186           531
1.49          235                1                  0    8        256       2         1         0         11        1000      100000    1000000     0           0           3             .000296      NA          .024220           .027491             .027491            .033750              187           596
1.44          235                1                  0    8        256       2         1         0         11        1000      100000    1000000     0           0           5             .000302      NA          .025834           .027265             .027265            .035000              186           616
1.45          232                1                  0    8        256       2         1         0         11        100000    0         1000000     0           0           0             .000205      NA          .029082           .046223             .046223            .051250              277           460
1.44          234                1                  0    8        256       2         1         0         11        100000    0         1000000     0           0           1             .000225      NA          .015984           .032873             .032873            .038750              186           347
1.48          234                1                  0    8        256       2         1         0         11        100000    0         1000000     0           0           3             .000198      NA          .023240           .035255             .035255            .041250              186           462
1.46          233                1                  0    8        256       2         1         0         11        100000    0         1000000     0           0           5             .000224      NA          .024644           .034191             .034191            .042500              186           469
1.48          235                1                  0    8        256       2         1         0         11        100000    100       1000000     0           0           0             .000474      NA          .045683           .044741             .044741            .050000              281           733
1.48          234                1                  0    8        256       2         1         0         11        100000    100       1000000     0           0           1             .000402      NA          .035348           .034126             .034126            .038750              189           743
1.51          237                1                  0    8        256       2         1         0         11        100000    100       1000000     0           0           3             .000361      NA          .039881           .033918             .033918            .041250              189           804
1.50          233                1                  0    8        256       2         1         0         11        100000    100       1000000     0           0           5             .000383      NA          .041263           .034262             .034261            .041250              189           826
1.45          235                1                  0    8        256       2         1         0         11        100000    1000      1000000     0           0           0             .000295      NA          .028720           .039561             .039560            .045000              278           519
1.48          233                1                  0    8        256       2         1         0         11        100000    1000      1000000     0           0           1             .000293      NA          .018945           .029223             .029222            .035000              186           467
1.47          233                1                  0    8        256       2         1         0         11        100000    1000      1000000     0           0           3             .000306      NA          .025095           .026855             .026855            .037500              186           561
1.47          233                1                  0    8        256       2         1         0         11        100000    1000      1000000     0           0           5             .000291      NA          .026380           .027812             .027812            .035000              186           625
1.49          234                1                  0    8        256       2         1         0         11        100000    100000    1000000     0           0           0             .000268      NA          .027986           .041133             .041133            .045000              277           502
1.47          234                1                  0    8        256       2         1         0         11        100000    100000    1000000     0           0           1             .000274      NA          .016914           .029985             .029985            .033750              186           422
1.49          234                1                  0    8        256       2         1         0         11        100000    100000    1000000     0           0           3             .000296      NA          .023676           .029836             .029836            .035000              186           558
1.50          234                1                  0    8        256       2         1         0         11        100000    100000    1000000     0           0           5             .000265      NA          .024953           .030523             .030523            .036250              186           557
1.43          232                1                  0    8        256       2         1         0         12        0         0         1000000     0           0           0             .000337      NA          .020681           .038419             .038419            .043750              247           381
1.43          232                1                  0    8        256       2         1         0         12        0         0         1000000     0           0           1             .000340      NA          .011767           .029970             .029970            .035000              155           283
1.42          232                1                  0    8        256       2         1         0         12        0         0         1000000     0           0           3             .000309      NA          .014444           .031504             .031504            .038750              155           310
1.45          232                1                  0    8        256       2         1         0         12        0         0         1000000     0           0           5             .000339      NA          .015615           .036745             .036745            .043750              155           293
1.44          233                1                  0    8        256       2         1         0         12        0         100       1000000     0           0           0             .000318      NA          .021423           .039549             .039549            .043750              247           393
1.44          232                1                  0    8        256       2         1         0         12        0         100       1000000     0           0           1             .000301      NA          .013250           .031837             .031837            .035000              157           306
1.44          232                1                  0    8        256       2         1         0         12        0         100       1000000     0           0           3             .000271      NA          .016261           .033624             .033624            .038750              155           338
1.45          232                1                  0    8        256       2         1         0         12        0         100       1000000     0           0           5             .000326      NA          .017072           .034961             .034961            .040000              155           346
1.43          232                1                  0    8        256       2         1         0         12        0         1000      1000000     0           0           0             .000347      NA          .020433           .032356             .032355            .038750              247           430
1.45          232                1                  0    8        256       2         1         0         12        0         1000      1000000     0           0           1             .000309      NA          .012244           .022804             .022803            .027500              155           369
1.41          233                1                  0    8        256       2         1         0         12        0         1000      1000000     0           0           3             .000324      NA          .014102           .025723             .025723            .030000              155           383
1.40          233                1                  0    8        256       2         1         0         12        0         1000      1000000     0           0           5             .000317      NA          .015613           .025411             .025411            .027500              155           452
1.43          232                1                  0    8        256       2         1         0         12        0         100000    1000000     0           0           0             .000325      NA          .021411           .031863             .031863            .036250              247           485
1.46          233                1                  0    8        256       2         1         0         12        0         100000    1000000     0           0           1             .000336      NA          .012406           .023930             .023930            .026250              157           381
1.46          232                1                  0    8        256       2         1         0         12        0         100000    1000000     0           0           3             .000342      NA          .014869           .024979             .024979            .030000              155           401
1.43          233                1                  0    8        256       2         1         0         12        0         100000    1000000     0           0           5             .000347      NA          .015443           .026958             .026958            .032500              155           396
1.46          233                1                  0    8        256       2         1         0         12        100       0         1000000     0           0           0             .000418      NA          .033835           .037517             .037517            .042500              250           640
1.47          233                1                  0    8        256       2         1         0         12        100       0         1000000     0           0           1             .000372      NA          .022722           .029314             .029314            .033750              159           556
1.47          234                1                  0    8        256       2         1         0         12        100       0         1000000     0           0           3             .000388      NA          .024555           .026598             .026598            .031250              159           666
1.47          234                1                  0    8        256       2         1         0         12        100       0         1000000     0           0           5             .000386      NA          .025094           .028740             .028740            .032500              159           633
1.46          233                1                  0    8        256       2         1         0         12        100       100       1000000     0           0           0             .000379      NA          .033773           .025868             .025868            .030000              250           901
1.49          235                1                  0    8        256       2         1         0         12        100       100       1000000     0           0           1             .000376      NA          .025010           .017712             .017712            .022500              159           936
1.49          233                1                  0    8        256       2         1         0         12        100       100       1000000     0           0           3             .000334      NA          .021430           .019188             .019188            .022500              159           795
1.50          233                1                  0    8        256       2         1         0         12        100       100       1000000     0           0           5             .000376      NA          .022493           .018869             .018869            .022500              159           853
1.49          234                1                  0    8        256       2         1         0         12        100       1000      1000000     0           0           0             .000367      NA          .029151           .020615             .020615            .023750              250           998
1.48          233                1                  0    8        256       2         1         0         12        100       1000      1000000     0           0           1             .000406      NA          .021144           .012499             .012499            .015000              159           1149
1.45          235                1                  0    8        256       2         1         0         12        100       1000      1000000     0           0           3             .000356      NA          .019762           .015015             .015015            .018750              159           847
1.45          234                1                  0    8        256       2         1         0         12        100       1000      1000000     0           0           5             .000354      NA          .022226           .014431             .014431            .017500              159           1062
1.47          233                1                  0    8        256       2         1         0         12        100       100000    1000000     0           0           0             .000409      NA          .029600           .021336             .021336            .026250              250           929
1.48          234                1                  0    8        256       2         1         0         12        100       100000    1000000     0           0           1             .000374      NA          .021991           .014636             .014635            .017500              159           1034
1.50          233                1                  0    8        256       2         1         0         12        100       100000    1000000     0           0           3             .000369      NA          .020516           .015079             .015079            .017500              159           963
1.50          233                1                  0    8        256       2         1         0         12        100       100000    1000000     0           0           5             .000365      NA          .020949           .014436             .014436            .017500              159           1012
1.45          234                1                  0    8        256       2         1         0         12        1000      0         1000000     0           0           0             .000333      NA          .029121           .034299             .034299            .038750              247           611
1.45          234                1                  0    8        256       2         1         0         12        1000      0         1000000     0           0           1             .000331      NA          .017636           .027385             .027385            .031250              155           477
1.47          233                1                  0    8        256       2         1         0         12        1000      0         1000000     0           0           3             .000325      NA          .018858           .024795             .024795            .030000              155           539
1.42          232                1                  0    8        256       2         1         0         12        1000      0         1000000     0           0           5             .000309      NA          .021853           .026569             .026569            .032500              155           568
1.46          233                1                  0    8        256       2         1         0         12        1000      100       1000000     0           0           0             .000334      NA          .026655           .026606             .026606            .031250              247           704
1.49          235                1                  0    8        256       2         1         0         12        1000      100       1000000     0           0           1             .000329      NA          .016827           .016652             .016652            .020000              155           722
1.47          234                1                  0    8        256       2         1         0         12        1000      100       1000000     0           0           3             .000349      NA          .018472           .018712             .018712            .022500              155           676
1.47          235                1                  0    8        256       2         1         0         12        1000      100       1000000     0           0           5             .000289      NA          .019146           .018124             .018124            .021250              156           750
1.49          234                1                  0    8        256       2         1         0         12        1000      1000      1000000     0           0           0             .000353      NA          .025524           .021386             .021386            .026250              247           802
1.48          233                1                  0    8        256       2         1         0         12        1000      1000      1000000     0           0           1             .000296      NA          .015302           .012314             .012314            .015000              155           862
1.47          234                1                  0    8        256       2         1         0         12        1000      1000      1000000     0           0           3             .000354      NA          .016722           .013607             .013607            .016250              155           853
1.48          234                1                  0    8        256       2         1         0         12        1000      1000      1000000     0           0           5             .000352      NA          .018088           .014214             .014214            .017500              155           877
1.49          234                1                  0    8        256       2         1         0         12        1000      100000    1000000     0           0           0             .000362      NA          .023528           .020734             .020734            .025000              247           758
1.48          234                1                  0    8        256       2         1         0         12        1000      100000    1000000     0           0           1             .000340      NA          .017604           .012571             .012571            .015000              155           976
1.49          234                1                  0    8        256       2         1         0         12        1000      100000    1000000     0           0           3             .000297      NA          .017303           .014094             .014094            .020000              156           722
1.45          234                1                  0    8        256       2         1         0         12        1000      100000    1000000     0           0           5             .000355      NA          .018084           .014603             .014603            .017500              155           828
1.48          234                1                  0    8        256       2         1         0         12        100000    0         1000000     0           0           0             .000328      NA          .025626           .035116             .035116            .040000              247           517
1.46          232                1                  0    8        256       2         1         0         12        100000    0         1000000     0           0           1             .000341      NA          .014049           .023697             .023697            .028750              155           415
1.47          233                1                  0    8        256       2         1         0         12        100000    0         1000000     0           0           3             .000327      NA          .016875           .025567             .025567            .031250              155           447
1.44          236                1                  0    8        256       2         1         0         12        100000    0         1000000     0           0           5             .000318      NA          .019678           .027994             .027994            .032500              155           496
1.48          235                1                  0    8        256       2         1         0         12        100000    100       1000000     0           0           0             .000318      NA          .025968           .031698             .031698            .036250              248           580
1.49          235                1                  0    8        256       2         1         0         12        100000    100       1000000     0           0           1             .000338      NA          .015121           .019071             .019070            .022500              155           549
1.48          234                1                  0    8        256       2         1         0         12        100000    100       1000000     0           0           3             .000324      NA          .017617           .021591             .021591            .026250              155           562
1.44          235                1                  0    8        256       2         1         0         12        100000    100       1000000     0           0           5             .000341      NA          .019332           .022219             .022219            .026250              155           620
1.44          234                1                  0    8        256       2         1         0         12        100000    1000      1000000     0           0           0             .000307      NA          .023448           .022309             .022309            .027500              247           700
1.50          233                1                  0    8        256       2         1         0         12        100000    1000      1000000     0           0           1             .000354      NA          .013909           .013705             .013705            .017500              155           687
1.49          234                1                  0    8        256       2         1         0         12        100000    1000      1000000     0           0           3             .000308      NA          .016072           .015144             .015144            .018750              155           686
1.47          235                1                  0    8        256       2         1         0         12        100000    1000      1000000     0           0           5             .000303      NA          .016426           .014985             .014984            .018750              155           705
1.49          233                1                  0    8        256       2         1         0         12        100000    100000    1000000     0           0           0             .000322      NA          .022833           .022354             .022354            .027500              247           666
1.48          234                1                  0    8        256       2         1         0         12        100000    100000    1000000     0           0           1             .000314      NA          .014420           .014350             .014349            .016250              155           718
1.48          233                1                  0    8        256       2         1         0         12        100000    100000    1000000     0           0           3             .000323      NA          .015825           .015087             .015087            .020000              155           668
1.50          234                1                  0    8        256       2         1         0         12        100000    100000    1000000     0           0           5             .000307      NA          .016937           .015191             .015191            .018750              155           740
1.42          231                1                  0    16       256       2         1         0         9         0         0         1000000     0           0           0             .000003      NA          .000538           .000596             .000596            .001250              33            730
1.40          231                1                  0    16       256       2         1         0         9         0         0         1000000     0           0           1             .000003      NA          .000557           .000564             .000564            .001250              33            737
1.42          231                1                  0    16       256       2         1         0         9         0         0         1000000     0           0           3             .000003      NA          .000493           .000524             .000524            .001250              33            686
1.40          231                1                  0    16       256       2         1         0         9         0         0         1000000     0           0           5             .000004      NA          .000535           .000573             .000573            .001250              33            790
1.43          231                1                  0    16       256       2         1         0         9         0         100       1000000     0           0           0             .000003      NA          .000566           .000517             .000517            .001250              33            758
1.41          232                1                  0    16       256       2         1         0         9         0         100       1000000     0           0           1             .000003      NA          .000466           .000753             .000753            .001875              33            506
1.44          231                1                  0    16       256       2         1         0         9         0         100       1000000     0           0           3             .000004      NA          .000548           .000552             .000551            .001250              35            842
1.44          231                1                  0    16       256       2         1         0         9         0         100       1000000     0           0           5             .000003      NA          .000493           .000708             .000708            .001250              33            632
1.42          232                1                  0    16       256       2         1         0         9         0         1000      1000000     0           0           0             .000003      NA          .000515           .000629             .000629            .001250              33            731
1.43          232                1                  0    16       256       2         1         0         9         0         1000      1000000     0           0           1             .000003      NA          .000538           .000520             .000520            .000625              33            894
1.42          232                1                  0    16       256       2         1         0         9         0         1000      1000000     0           0           3             .000004      NA          .000544           .000606             .000606            .001250              33            730
1.44          233                1                  0    16       256       2         1         0         9         0         1000      1000000     0           0           5             .000003      NA          .000523           .000543             .000543            .001250              33            713
1.43          231                1                  0    16       256       2         1         0         9         0         100000    1000000     0           0           0             .000003      NA          .000491           .000655             .000655            .001250              33            650
1.43          232                1                  0    16       256       2         1         0         9         0         100000    1000000     0           0           1             .000003      NA          .000440           .000816             .000816            .001875              33            423
1.42          230                1                  0    16       256       2         1         0         9         0         100000    1000000     0           0           3             .000004      NA          .000597           .000565             .000565            .001250              33            876
1.42          230                1                  0    16       256       2         1         0         9         0         100000    1000000     0           0           5             .000003      NA          .000500           .000627             .000627            .001250              33            691
1.44          232                1                  0    16       256       2         1         0         9         100       0         1000000     0           0           0             .000004      NA          .000528           .000595             .000595            .001250              33            700
1.45          232                1                  0    16       256       2         1         0         9         100       0         1000000     0           0           1             .000003      NA          .000545           .000517             .000517            .001250              33            772
1.42          233                1                  0    16       256       2         1         0         9         100       0         1000000     0           0           3             .000003      NA          .000518           .000502             .000502            .000625              33            900
1.42          232                1                  0    16       256       2         1         0         9         100       0         1000000     0           0           5             .000003      NA          .000500           .000506             .000506            .000625              33            831
1.43          236                1                  0    16       256       2         1         0         9         100       100       1000000     0           0           0             .000003      NA          .000555           .000624             .000624            .001250              33            778
1.46          232                1                  0    16       256       2         1         0         9         100       100       1000000     0           0           1             .000003      NA          .000517           .000800             .000800            .001875              33            496
1.41          233                1                  0    16       256       2         1         0         9         100       100       1000000     0           0           3             .000004      NA          .000685           .000577             .000577            .001250              35            1019
1.44          232                1                  0    16       256       2         1         0         9         100       100       1000000     0           0           5             .000003      NA          .000600           .000596             .000596            .001250              33            786
1.42          232                1                  0    16       256       2         1         0         9         100       1000      1000000     0           0           0             .000003      NA          .000573           .000535             .000535            .001250              33            866
1.44          232                1                  0    16       256       2         1         0         9         100       1000      1000000     0           0           1             .000003      NA          .000497           .000743             .000743            .001875              33            475
1.44          235                1                  0    16       256       2         1         0         9         100       1000      1000000     0           0           3             .000003      NA          .000536           .000500             .000500            .000625              33            894
1.44          232                1                  0    16       256       2         1         0         9         100       1000      1000000     0           0           5             .000004      NA          .000552           .000608             .000608            .001250              33            809
1.46          232                1                  0    16       256       2         1         0         9         100       100000    1000000     0           0           0             .000003      NA          .000550           .000748             .000748            .001250              33            600
1.43          233                1                  0    16       256       2         1         0         9         100       100000    1000000     0           0           1             .000003      NA          .000541           .000547             .000546            .001875              33            537
1.44          232                1                  0    16       256       2         1         0         9         100       100000    1000000     0           0           3             .000004      NA          .000528           .000543             .000543            .001250              33            860
1.41          232                1                  0    16       256       2         1         0         9         100       100000    1000000     0           0           5             .000003      NA          .000440           .000631             .000631            .001875              33            486
1.43          232                1                  0    16       256       2         1         0         9         1000      0         1000000     0           0           0             .000003      NA          .000499           .000529             .000529            .001250              33            713
1.42          231                1                  0    16       256       2         1         0         9         1000      0         1000000     0           0           1             .000003      NA          .000512           .000512             .000512            .000625              33            933
1.43          232                1                  0    16       256       2         1         0         9         1000      0         1000000     0           0           3             .000003      NA          .000598           .000568             .000568            .001250              33            703
1.40          232                1                  0    16       256       2         1         0         9         1000      0         1000000     0           0           5             .000003      NA          .000436           .000675             .000675            .001875              33            506
1.43          233                1                  0    16       256       2         1         0         9         1000      100       1000000     0           0           0             .000004      NA          .000521           .000530             .000530            .001250              33            790
1.45          233                1                  0    16       256       2         1         0         9         1000      100       1000000     0           0           1             .000003      NA          .000492           .000696             .000696            .001875              33            490
1.42          232                1                  0    16       256       2         1         0         9         1000      100       1000000     0           0           3             .000003      NA          .000498           .000548             .000548            .001250              33            733
1.43          232                1                  0    16       256       2         1         0         9         1000      100       1000000     0           0           5             .000003      NA          .000612           .000611             .000611            .001250              35            816
1.47          232                1                  0    16       256       2         1         0         9         1000      1000      1000000     0           0           0             .000004      NA          .000524           .000503             .000503            .001875              33            574
