comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.69          217                1                  0    48       512       2         1         0         10        0         100000    1000000     0           0           5             .000135      NA          .012566           .032061             .032061            .038333              372           1598
1.57          220                1                  0    48       512       2         1         0         10        100       0         1000000     0           0           0             .000118      NA          .016519           .034909             .034909            .041250              494           1961
1.71          220                1                  0    48       512       2         1         0         10        100       0         1000000     0           0           1             .000125      NA          .015093           .031064             .031063            .038125              372           1946
1.74          219                1                  0    48       512       2         1         0         10        100       0         1000000     0           0           3             .000129      NA          .015432           .031460             .031460            .038541              372           1969
1.58          218                1                  0    48       512       2         1         0         10        100       0         1000000     0           0           5             .000130      NA          .015433           .031658             .031658            .038541              372           1962
1.63          219                1                  0    48       512       2         1         0         10        100       100       1000000     0           0           0             .000162      NA          .018193           .024887             .024887            .028750              499           3118
1.57          220                1                  0    48       512       2         1         0         10        100       100       1000000     0           0           1             .000159      NA          .016261           .021844             .021844            .026250              377           3064
1.44          220                1                  0    48       512       2         1         0         10        100       100       1000000     0           0           3             .000160      NA          .016170           .021886             .021886            .026875              377           2996
1.55          219                1                  0    48       512       2         1         0         10        100       100       1000000     0           0           5             .000166      NA          .016328           .021920             .021920            .027083              377           2984
1.42          220                1                  0    48       512       2         1         0         10        100       1000      1000000     0           0           0             .000157      NA          .015934           .023906             .023906            .027708              495           2841
1.59          219                1                  0    48       512       2         1         0         10        100       1000      1000000     0           0           1             .000155      NA          .014024           .020838             .020838            .025000              373           2788
1.73          220                1                  0    48       512       2         1         0         10        100       1000      1000000     0           0           3             .000159      NA          .013972           .021039             .021039            .026875              373           2656
1.43          219                1                  0    48       512       2         1         0         10        100       1000      1000000     0           0           5             .000158      NA          .014178           .020761             .020761            .025833              373           2733
1.52          219                1                  0    48       512       2         1         0         10        100       100000    1000000     0           0           0             .000133      NA          .015978           .024876             .024876            .028750              494           2719
1.43          219                1                  0    48       512       2         1         0         10        100       100000    1000000     0           0           1             .000163      NA          .013953           .021524             .021524            .026041              372           2636
1.56          220                1                  0    48       512       2         1         0         10        100       100000    1000000     0           0           3             .000163      NA          .013912           .021318             .021318            .025625              372           2688
1.73          219                1                  0    48       512       2         1         0         10        100       100000    1000000     0           0           5             .000161      NA          .013940           .021402             .021402            .025833              372           2679
1.41          219                1                  0    48       512       2         1         0         10        1000      0         1000000     0           0           0             .000110      NA          .015836           .034719             .034719            .041250              491           1878
1.60          220                1                  0    48       512       2         1         0         10        1000      0         1000000     0           0           1             .000110      NA          .014929           .031678             .031678            .038333              369           1908
1.63          222                1                  0    48       512       2         1         0         10        1000      0         1000000     0           0           3             .000117      NA          .014342           .030308             .030308            .037500              369           1872
1.60          219                1                  0    48       512       2         1         0         10        1000      0         1000000     0           0           5             .000108      NA          .014958           .031701             .031701            .038541              369           1898
1.60          219                1                  0    48       512       2         1         0         10        1000      100       1000000     0           0           0             .000163      NA          .017578           .024523             .024523            .027916              496           3087
1.44          219                1                  0    48       512       2         1         0         10        1000      100       1000000     0           0           1             .000161      NA          .015451           .021817             .021817            .026250              374           2929
1.70          220                1                  0    48       512       2         1         0         10        1000      100       1000000     0           0           3             .000137      NA          .015415           .021664             .021664            .026250              374           2966
1.56          219                1                  0    48       512       2         1         0         10        1000      100       1000000     0           0           5             .000147      NA          .015782           .021616             .021616            .026250              374           2984
1.43          219                1                  0    48       512       2         1         0         10        1000      1000      1000000     0           0           0             .000151      NA          .015580           .024020             .024020            .027708              494           2778
1.71          219                1                  0    48       512       2         1         0         10        1000      1000      1000000     0           0           1             .000149      NA          .013616           .020570             .020569            .025625              370           2637
1.44          219                1                  0    48       512       2         1         0         10        1000      1000      1000000     0           0           3             .000149      NA          .013573           .020874             .020874            .025833              370           2623
1.77          219                1                  0    48       512       2         1         0         10        1000      1000      1000000     0           0           5             .000140      NA          .013612           .020909             .020909            .025625              370           2666
1.44          218                1                  0    48       512       2         1         0         10        1000      100000    1000000     0           0           0             .000147      NA          .015545           .025253             .025253            .028541              491           2668
1.70          219                1                  0    48       512       2         1         0         10        1000      100000    1000000     0           0           1             .000152      NA          .013474           .021369             .021369            .025000              369           2659
1.44          220                1                  0    48       512       2         1         0         10        1000      100000    1000000     0           0           3             .000156      NA          .013586           .021334             .021334            .025000              369           2684
1.44          218                1                  0    48       512       2         1         0         10        1000      100000    1000000     0           0           5             .000163      NA          .013600           .020995             .020995            .025416              369           2641
1.41          219                1                  0    48       512       2         1         0         10        100000    0         1000000     0           0           0             .000119      NA          .015024           .033392             .033392            .039583              491           1844
1.70          220                1                  0    48       512       2         1         0         10        100000    0         1000000     0           0           1             .000104      NA          .013015           .031326             .031326            .038125              369           1656
1.72          218                1                  0    48       512       2         1         0         10        100000    0         1000000     0           0           3             .000116      NA          .013166           .032278             .032278            .039375              369           1624
1.74          218                1                  0    48       512       2         1         0         10        100000    0         1000000     0           0           5             .000115      NA          .013350           .031742             .031742            .038541              369           1689
1.60          220                1                  0    48       512       2         1         0         10        100000    100       1000000     0           0           0             .000163      NA          .016689           .025658             .025658            .030000              496           2723
1.42          219                1                  0    48       512       2         1         0         10        100000    100       1000000     0           0           1             .000140      NA          .014768           .022276             .022276            .026458              373           2741
1.75          220                1                  0    48       512       2         1         0         10        100000    100       1000000     0           0           3             .000155      NA          .014643           .022573             .022573            .026666              373           2697
1.70          220                1                  0    48       512       2         1         0         10        100000    100       1000000     0           0           5             .000159      NA          .014819           .022774             .022774            .027291              373           2668
1.42          220                1                  0    48       512       2         1         0         10        100000    1000      1000000     0           0           0             .000135      NA          .014434           .024459             .024459            .028541              491           2466
1.58          218                1                  0    48       512       2         1         0         10        100000    1000      1000000     0           0           1             .000154      NA          .012753           .021169             .021169            .026458              369           2372
1.84          220                1                  0    48       512       2         1         0         10        100000    1000      1000000     0           0           3             .000160      NA          .012530           .021571             .021571            .026041              369           2366
1.72          219                1                  0    48       512       2         1         0         10        100000    1000      1000000     0           0           5             .000154      NA          .012598           .021292             .021292            .025625              369           2408
1.43          220                1                  0    48       512       2         1         0         10        100000    100000    1000000     0           0           0             .000142      NA          .014716           .026375             .026375            .029583              491           2431
1.58          219                1                  0    48       512       2         1         0         10        100000    100000    1000000     0           0           1             .000130      NA          .012678           .022468             .022468            .026250              369           2359
1.45          219                1                  0    48       512       2         1         0         10        100000    100000    1000000     0           0           3             .000146      NA          .012741           .023163             .023163            .025833              369           2416
1.77          220                1                  0    48       512       2         1         0         10        100000    100000    1000000     0           0           5             .000146      NA          .012946           .022836             .022836            .026250              369           2407
1.37          218                1                  0    48       512       2         1         0         11        0         0         1000000     0           0           0             .000105      NA          .015502           .056853             .056853            .071041              553           1056
1.51          218                1                  0    48       512       2         1         0         11        0         0         1000000     0           0           1             .000099      NA          .014376           .057785             .057785            .070833              370           983
1.62          217                1                  0    48       512       2         1         0         11        0         0         1000000     0           0           3             .000097      NA          .014081           .052423             .052423            .066041              371           1034
1.53          217                1                  0    48       512       2         1         0         11        0         0         1000000     0           0           5             .000100      NA          .014227           .056483             .056483            .068958              371           999
1.69          218                1                  0    48       512       2         1         0         11        0         100       1000000     0           0           0             .000146      NA          .016858           .055105             .055105            .066458              558           1236
1.65          219                1                  0    48       512       2         1         0         11        0         100       1000000     0           0           1             .000122      NA          .016117           .057089             .057089            .068333              375           1146
1.53          219                1                  0    48       512       2         1         0         11        0         100       1000000     0           0           3             .000120      NA          .015639           .056679             .056679            .068125              375           1117
1.47          218                1                  0    48       512       2         1         0         11        0         100       1000000     0           0           5             .000126      NA          .015376           .053206             .053206            .066250              374           1130
1.60          218                1                  0    48       512       2         1         0         11        0         1000      1000000     0           0           0             .000112      NA          .014983           .052218             .052218            .064375              553           1135
1.54          219                1                  0    48       512       2         1         0         11        0         1000      1000000     0           0           1             .000112      NA          .013650           .051224             .051224            .063333              371           1050
1.52          218                1                  0    48       512       2         1         0         11        0         1000      1000000     0           0           3             .000107      NA          .013709           .048347             .048347            .061666              370           1082
1.98          218                1                  0    48       512       2         1         0         11        0         1000      1000000     0           0           5             .000111      NA          .013426           .050060             .050060            .062916              371           1039
1.71          219                1                  0    48       512       2         1         0         11        0         100000    1000000     0           0           0             .000118      NA          .015938           .057047             .057047            .067291              553           1150
1.69          218                1                  0    48       512       2         1         0         11        0         100000    1000000     0           0           1             .000117      NA          .013748           .047954             .047953            .062500              370           1068
1.61          218                1                  0    48       512       2         1         0         11        0         100000    1000000     0           0           3             .000118      NA          .014017           .050029             .050029            .062500              371           1088
1.40          217                1                  0    48       512       2         1         0         11        0         100000    1000000     0           0           5             .000108      NA          .013975           .051589             .051589            .064583              374           1053
1.55          218                1                  0    48       512       2         1         0         11        100       0         1000000     0           0           0             .000117      NA          .023299           .057326             .057326            .070208              562           1620
1.58          219                1                  0    48       512       2         1         0         11        100       0         1000000     0           0           1             .000119      NA          .020035           .049868             .049868            .063750              379           1537
1.76          218                1                  0    48       512       2         1         0         11        100       0         1000000     0           0           3             .000108      NA          .020196           .048200             .048200            .061666              379           1601
1.72          219                1                  0    48       512       2         1         0         11        100       0         1000000     0           0           5             .000118      NA          .020152           .048693             .048693            .063125              378           1559
1.75          220                1                  0    48       512       2         1         0         11        100       100       1000000     0           0           0             .000146      NA          .023625           .044801             .044801            .057500              567           2010
1.98          219                1                  0    48       512       2         1         0         11        100       100       1000000     0           0           1             .000149      NA          .021597           .040843             .040843            .055000              384           1932
1.80          219                1                  0    48       512       2         1         0         11        100       100       1000000     0           0           3             .000151      NA          .021840           .041958             .041958            .054375              384           1980
1.70          220                1                  0    48       512       2         1         0         11        100       100       1000000     0           0           5             .000147      NA          .021182           .041894             .041894            .054791              384           1903
1.61          220                1                  0    48       512       2         1         0         11        100       1000      1000000     0           0           0             .000127      NA          .020724           .044951             .044951            .057708              562           1759
1.76          219                1                  0    48       512       2         1         0         11        100       1000      1000000     0           0           1             .000133      NA          .019712           .039992             .039992            .051875              379           1873
1.75          220                1                  0    48       512       2         1         0         11        100       1000      1000000     0           0           3             .000134      NA          .019617           .043353             .043353            .056250              379           1719
1.78          220                1                  0    48       512       2         1         0         11        100       1000      1000000     0           0           5             .000120      NA          .018768           .038512             .038512            .052500              379           1752
1.78          218                1                  0    48       512       2         1         0         11        100       100000    1000000     0           0           0             .000129      NA          .021536           .047793             .047793            .059166              562           1777
1.78          220                1                  0    48       512       2         1         0         11        100       100000    1000000     0           0           1             .000129      NA          .020138           .040246             .040246            .052708              378           1870
1.77          219                1                  0    48       512       2         1         0         11        100       100000    1000000     0           0           3             .000138      NA          .019102           .040740             .040740            .053750              379           1742
1.62          219                1                  0    48       512       2         1         0         11        100       100000    1000000     0           0           5             .000135      NA          .019118           .039762             .039762            .052500              379           1785
1.81          219                1                  0    48       512       2         1         0         11        1000      0         1000000     0           0           0             .000097      NA          .019819           .053214             .053214            .067500              553           1433
1.84          218                1                  0    48       512       2         1         0         11        1000      0         1000000     0           0           1             .000098      NA          .020119           .046358             .046358            .059791              370           1644
1.64          219                1                  0    48       512       2         1         0         11        1000      0         1000000     0           0           3             .000092      NA          .019208           .045601             .045601            .060416              370           1552
1.66          220                1                  0    48       512       2         1         0         11        1000      0         1000000     0           0           5             .000112      NA          .019415           .046259             .046259            .061250              370           1548
1.81          218                1                  0    48       512       2         1         0         11        1000      100       1000000     0           0           0             .000133      NA          .022443           .047038             .047038            .059375              557           1848
1.60          219                1                  0    48       512       2         1         0         11        1000      100       1000000     0           0           1             .000137      NA          .020603           .042422             .042422            .054166              375           1876
1.69          220                1                  0    48       512       2         1         0         11        1000      100       1000000     0           0           3             .000128      NA          .021426           .042667             .042667            .054791              375           1922
1.75          220                1                  0    48       512       2         1         0         11        1000      100       1000000     0           0           5             .000134      NA          .020737           .042059             .042059            .055208              375           1846
1.85          219                1                  0    48       512       2         1         0         11        1000      1000      1000000     0           0           0             .000129      NA          .018753           .045619             .045619            .057500              553           1596
1.64          218                1                  0    48       512       2         1         0         11        1000      1000      1000000     0           0           1             .000134      NA          .019973           .041725             .041725            .054583              370           1798
1.75          219                1                  0    48       512       2         1         0         11        1000      1000      1000000     0           0           3             .000112      NA          .018916           .040830             .040830            .053541              370           1738
1.69          220                1                  0    48       512       2         1         0         11        1000      1000      1000000     0           0           5             .000129      NA          .018756           .040171             .040171            .051875              370           1778
1.74          220                1                  0    48       512       2         1         0         11        1000      100000    1000000     0           0           0             .000131      NA          .019838           .046638             .046638            .058333              553           1662
1.67          219                1                  0    48       512       2         1         0         11        1000      100000    1000000     0           0           1             .000131      NA          .018894           .038448             .038448            .052916              370           1754
1.59          220                1                  0    48       512       2         1         0         11        1000      100000    1000000     0           0           3             .000128      NA          .019739           .041363             .041363            .055208              370           1749
1.79          219                1                  0    48       512       2         1         0         11        1000      100000    1000000     0           0           5             .000118      NA          .019126           .041040             .041040            .055625              370           1683
1.74          220                1                  0    48       512       2         1         0         11        100000    0         1000000     0           0           0             .000099      NA          .017196           .051171             .051171            .063958              552           1303
1.64          218                1                  0    48       512       2         1         0         11        100000    0         1000000     0           0           1             .000100      NA          .016466           .049840             .049840            .063958              369           1249
1.57          219                1                  0    48       512       2         1         0         11        100000    0         1000000     0           0           3             .000094      NA          .016175           .050147             .050147            .063541              369           1237
1.59          219                1                  0    48       512       2         1         0         11        100000    0         1000000     0           0           5             .000104      NA          .016092           .049525             .049525            .063125              370           1237
1.72          219                1                  0    48       512       2         1         0         11        100000    100       1000000     0           0           0             .000136      NA          .018251           .043990             .043990            .058125              558           1533
1.73          219                1                  0    48       512       2         1         0         11        100000    100       1000000     0           0           1             .000128      NA          .016639           .040765             .040765            .054375              373           1496
1.75          220                1                  0    48       512       2         1         0         11        100000    100       1000000     0           0           3             .000131      NA          .016848           .043140             .043140            .056250              375           1459
1.70          219                1                  0    48       512       2         1         0         11        100000    100       1000000     0           0           5             .000137      NA          .017085           .043698             .043698            .056666              373           1470
1.70          218                1                  0    48       512       2         1         0         11        100000    1000      1000000     0           0           0             .000117      NA          .016571           .043286             .043286            .055833              552           1445
1.61          219                1                  0    48       512       2         1         0         11        100000    1000      1000000     0           0           1             .000121      NA          .015005           .036935             .036935            .051875              369           1415
1.73          220                1                  0    48       512       2         1         0         11        100000    1000      1000000     0           0           3             .000129      NA          .014941           .039587             .039587            .053333              369           1371
1.65          220                1                  0    48       512       2         1         0         11        100000    1000      1000000     0           0           5             .000115      NA          .014834           .039190             .039190            .052708              369           1378
1.59          219                1                  0    48       512       2         1         0         11        100000    100000    1000000     0           0           0             .000131      NA          .017631           .046933             .046933            .058750              553           1459
1.57          219                1                  0    48       512       2         1         0         11        100000    100000    1000000     0           0           1             .000128      NA          .015332           .041670             .041670            .056875              369           1315
1.83          220                1                  0    48       512       2         1         0         11        100000    100000    1000000     0           0           3             .000126      NA          .016904           .044435             .044435            .055833              369           1475
1.82          218                1                  0    48       512       2         1         0         11        100000    100000    1000000     0           0           5             .000131      NA          .015665           .044455             .044455            .056666              369           1348
1.52          217                1                  0    48       512       2         1         0         12        0         0         1000000     0           0           0             .000100      NA          .014781           .039571             .039571            .048541              493           1478
1.68          217                1                  0    48       512       2         1         0         12        0         0         1000000     0           0           1             .000095      NA          .012116           .039761             .039761            .046666              311           1258
1.54          217                1                  0    48       512       2         1         0         12        0         0         1000000     0           0           3             .000104      NA          .011624           .039764             .039764            .047291              311           1196
1.64          218                1                  0    48       512       2         1         0         12        0         0         1000000     0           0           5             .000097      NA          .012435           .039461             .039461            .046458              311           1298
1.54          218                1                  0    48       512       2         1         0         12        0         100       1000000     0           0           0             .000099      NA          .015200           .035370             .035370            .041250              492           1785
1.54          218                1                  0    48       512       2         1         0         12        0         100       1000000     0           0           1             .000097      NA          .011673           .033599             .033599            .037916              310           1496
1.88          218                1                  0    48       512       2         1         0         12        0         100       1000000     0           0           3             .000098      NA          .011710           .033827             .033827            .038541              311           1476
1.55          218                1                  0    48       512       2         1         0         12        0         100       1000000     0           0           5             .000099      NA          .011628           .032430             .032430            .037708              310           1494
1.60          218                1                  0    48       512       2         1         0         12        0         1000      1000000     0           0           0             .000098      NA          .014522           .031495             .031495            .038333              494           1831
1.50          218                1                  0    48       512       2         1         0         12        0         1000      1000000     0           0           1             .000092      NA          .011198           .029600             .029600            .035625              311           1523
1.59          217                1                  0    48       512       2         1         0         12        0         1000      1000000     0           0           3             .000099      NA          .010973           .028643             .028643            .034791              310           1528
1.72          218                1                  0    48       512       2         1         0         12        0         1000      1000000     0           0           5             .000103      NA          .011291           .033307             .033307            .036666              311           1498
1.68          217                1                  0    48       512       2         1         0         12        0         100000    1000000     0           0           0             .000104      NA          .015349           .035984             .035984            .042291              494           1757
1.52          218                1                  0    48       512       2         1         0         12        0         100000    1000000     0           0           1             .000102      NA          .011340           .033806             .033806            .038333              311           1435
1.59          218                1                  0    48       512       2         1         0         12        0         100000    1000000     0           0           3             .000103      NA          .011620           .031762             .031762            .037083              309           1524
1.62          218                1                  0    48       512       2         1         0         12        0         100000    1000000     0           0           5             .000103      NA          .011358           .033058             .033058            .038333              308           1437
1.64          223                1                  0    48       512       2         1         0         12        100       0         1000000     0           0           0             .000124      NA          .018365           .035007             .035007            .042291              495           2119
1.58          219                1                  0    48       512       2         1         0         12        100       0         1000000     0           0           1             .000120      NA          .014303           .031598             .031598            .038750              311           1809
1.60          219                1                  0    48       512       2         1         0         12        100       0         1000000     0           0           3             .000120      NA          .014571           .032618             .032618            .038958              311           1832
1.56          219                1                  0    48       512       2         1         0         12        100       0         1000000     0           0           5             .000126      NA          .014969           .035814             .035814            .041458              311           1775
1.83          220                1                  0    48       512       2         1         0         12        100       100       1000000     0           0           0             .000126      NA          .017386           .025273             .025273            .029791              494           2844
1.46          219                1                  0    48       512       2         1         0         12        100       100       1000000     0           0           1             .000115      NA          .013431           .021966             .021966            .026250              311           2518
1.74          220                1                  0    48       512       2         1         0         12        100       100       1000000     0           0           3             .000106      NA          .013139           .021841             .021841            .026458              311           2443
1.42          219                1                  0    48       512       2         1         0         12        100       100       1000000     0           0           5             .000121      NA          .013547           .022060             .022060            .025833              311           2590
1.71          218                1                  0    48       512       2         1         0         12        100       1000      1000000     0           0           0             .000132      NA          .017425           .024522             .024522            .029166              494           2932
1.43          220                1                  0    48       512       2         1         0         12        100       1000      1000000     0           0           1             .000119      NA          .013039           .020460             .020460            .025208              311           2558
1.86          220                1                  0    48       512       2         1         0         12        100       1000      1000000     0           0           3             .000121      NA          .013049           .020691             .020691            .026666              311           2413
1.43          218                1                  0    48       512       2         1         0         12        100       1000      1000000     0           0           5             .000126      NA          .012909           .020930             .020930            .024583              311           2581
1.55          218                1                  0    48       512       2         1         0         12        100       100000    1000000     0           0           0             .000124      NA          .017498           .025448             .025448            .030416              494           2816
1.44          218                1                  0    48       512       2         1         0         12        100       100000    1000000     0           0           1             .000124      NA          .012729           .021008             .021008            .025625              311           2457
1.75          219                1                  0    48       512       2         1         0         12        100       100000    1000000     0           0           3             .000121      NA          .012773           .021043             .021043            .025208              311           2506
1.65          219                1                  0    48       512       2         1         0         12        100       100000    1000000     0           0           5             .000128      NA          .012794           .021147             .021147            .025833              311           2439
1.79          219                1                  0    48       512       2         1         0         12        1000      0         1000000     0           0           0             .000124      NA          .017394           .036152             .036152            .042500              491           2002
1.58          218                1                  0    48       512       2         1         0         12        1000      0         1000000     0           0           1             .000116      NA          .014076           .031367             .031367            .039166              308           1762
1.75          218                1                  0    48       512       2         1         0         12        1000      0         1000000     0           0           3             .000120      NA          .014168           .033813             .033813            .041250              308           1694
1.78          218                1                  0    48       512       2         1         0         12        1000      0         1000000     0           0           5             .000120      NA          .014403           .032201             .032201            .039375              308           1800
1.48          218                1                  0    48       512       2         1         0         12        1000      100       1000000     0           0           0             .000117      NA          .017065           .025350             .025350            .030000              491           2773
1.42          218                1                  0    48       512       2         1         0         12        1000      100       1000000     0           0           1             .000120      NA          .012888           .021284             .021284            .026041              308           2435
1.85          219                1                  0    48       512       2         1         0         12        1000      100       1000000     0           0           3             .000123      NA          .012907           .021452             .021452            .025416              308           2496
1.83          218                1                  0    48       512       2         1         0         12        1000      100       1000000     0           0           5             .000106      NA          .012768           .021261             .021261            .027083              308           2329
1.43          218                1                  0    48       512       2         1         0         12        1000      1000      1000000     0           0           0             .000101      NA          .016039           .023539             .023539            .028125              491           2786
1.42          220                1                  0    48       512       2         1         0         12        1000      1000      1000000     0           0           1             .000119      NA          .012690           .020531             .020531            .025416              308           2473
1.52          220                1                  0    48       512       2         1         0         12        1000      1000      1000000     0           0           3             .000109      NA          .012346           .020473             .020473            .024583              308           2470
1.82          219                1                  0    48       512       2         1         0         12        1000      1000      1000000     0           0           5             .000122      NA          .012760           .020443             .020443            .025000              308           2504
1.59          219                1                  0    48       512       2         1         0         12        1000      100000    1000000     0           0           0             .000111      NA          .017278           .026071             .026071            .030208              491           2801
1.74          219                1                  0    48       512       2         1         0         12        1000      100000    1000000     0           0           1             .000103      NA          .012459           .021006             .021006            .024583              308           2492
1.62          219                1                  0    48       512       2         1         0         12        1000      100000    1000000     0           0           3             .000111      NA          .012226           .021249             .021249            .026250              308           2298
1.46          220                1                  0    48       512       2         1         0         12        1000      100000    1000000     0           0           5             .000113      NA          .012418           .021493             .021493            .025416              308           2415
1.74          218                1                  0    48       512       2         1         0         12        100000    0         1000000     0           0           0             .000109      NA          .015715           .037277             .037277            .045000              491           1698
1.69          219                1                  0    48       512       2         1         0         12        100000    0         1000000     0           0           1             .000117      NA          .012308           .032752             .032752            .040000              308           1498
1.83          220                1                  0    48       512       2         1         0         12        100000    0         1000000     0           0           3             .000111      NA          .011564           .032190             .032190            .038541              308           1466
1.60          218                1                  0    48       512       2         1         0         12        100000    0         1000000     0           0           5             .000113      NA          .011820           .033173             .033173            .040208              308           1435
1.80          219                1                  0    48       512       2         1         0         12        100000    100       1000000     0           0           0             .000119      NA          .015503           .025647             .025647            .030625              491           2458
1.70          219                1                  0    48       512       2         1         0         12        100000    100       1000000     0           0           1             .000118      NA          .011577           .022796             .022796            .026875              308           2094
1.71          219                1                  0    48       512       2         1         0         12        100000    100       1000000     0           0           3             .000115      NA          .011406           .022423             .022423            .026458              308           2095
1.65          220                1                  0    48       512       2         1         0         12        100000    100       1000000     0           0           5             .000115      NA          .011764           .022923             .022923            .026875              308           2133
1.72          220                1                  0    48       512       2         1         0         12        100000    1000      1000000     0           0           0             .000121      NA          .016035           .025163             .025163            .029375              491           2649
1.50          218                1                  0    48       512       2         1         0         12        100000    1000      1000000     0           0           1             .000115      NA          .011197           .021220             .021220            .025000              310           2189
1.55          220                1                  0    48       512       2         1         0         12        100000    1000      1000000     0           0           3             .000111      NA          .011259           .021514             .021514            .025000              308           2197
1.56          219                1                  0    48       512       2         1         0         12        100000    1000      1000000     0           0           5             .000111      NA          .011178           .021288             .021288            .025000              308           2174
1.76          220                1                  0    48       512       2         1         0         12        100000    100000    1000000     0           0           0             .000110      NA          .015637           .026286             .026286            .030000              491           2522
1.69          219                1                  0    48       512       2         1         0         12        100000    100000    1000000     0           0           1             .000116      NA          .011215           .022458             .022458            .026458              309           2068
1.58          220                1                  0    48       512       2         1         0         12        100000    100000    1000000     0           0           3             .000112      NA          .011147           .022731             .022731            .026250              310           2072
1.44          219                1                  0    48       512       2         1         0         12        100000    100000    1000000     0           0           5             .000128      NA          .011264           .022623             .022623            .026250              308           2086
1.69          216                1                  0    56       512       2         1         0         10        0         0         1000000     0           0           0             .000077      NA          .011665           .037345             .037345            .044642              494           1477
1.54          217                1                  0    56       512       2         1         0         10        0         0         1000000     0           0           1             .000089      NA          .010868           .033890             .033890            .041071              372           1495
1.68          218                1                  0    56       512       2         1         0         10        0         0         1000000     0           0           3             .000080      NA          .010729           .035126             .035126            .042678              372           1422
1.78          217                1                  0    56       512       2         1         0         10        0         0         1000000     0           0           5             .000080      NA          .010777           .034865             .034865            .041964              371           1450
1.52          219                1                  0    56       512       2         1         0         10        0         100       1000000     0           0           0             .000116      NA          .014013           .034732             .034732            .038928              498           2045
1.74          218                1                  0    56       512       2         1         0         10        0         100       1000000     0           0           1             .000123      NA          .012939           .034665             .034665            .038035              375           1935
1.49          218                1                  0    56       512       2         1         0         10        0         100       1000000     0           0           3             .000118      NA          .012744           .033912             .033912            .037678              375           1924
1.73          218                1                  0    56       512       2         1         0         10        0         100       1000000     0           0           5             .000115      NA          .012882           .034138             .034138            .038214              376           1915
1.76          218                1                  0    56       512       2         1         0         10        0         1000      1000000     0           0           0             .000107      NA          .012036           .031927             .031927            .036250              495           1892
1.55          218                1                  0    56       512       2         1         0         10        0         1000      1000000     0           0           1             .000102      NA          .011059           .031603             .031603            .036428              372           1728
1.70          219                1                  0    56       512       2         1         0         10        0         1000      1000000     0           0           3             .000108      NA          .010798           .030511             .030511            .035535              371           1728
1.69          217                1                  0    56       512       2         1         0         10        0         1000      1000000     0           0           5             .000108      NA          .010999           .030370             .030370            .035535              373           1765
1.59          218                1                  0    56       512       2         1         0         10        0         100000    1000000     0           0           0             .000099      NA          .011992           .032515             .032514            .037321              493           1823
1.60          218                1                  0    56       512       2         1         0         10        0         100000    1000000     0           0           1             .000100      NA          .011125           .032313             .032313            .037321              371           1688
1.57          218                1                  0    56       512       2         1         0         10        0         100000    1000000     0           0           3             .000106      NA          .011076           .030826             .030825            .036250              372           1737
1.77          219                1                  0    56       512       2         1         0         10        0         100000    1000000     0           0           5             .000108      NA          .011238           .032005             .032005            .036785              372           1737
1.58          218                1                  0    56       512       2         1         0         10        100       0         1000000     0           0           0             .000104      NA          .014319           .036080             .036080            .041785              494           1961
1.62          219                1                  0    56       512       2         1         0         10        100       0         1000000     0           0           1             .000097      NA          .012900           .032591             .032591            .038750              372           1904
1.85          219                1                  0    56       512       2         1         0         10        100       0         1000000     0           0           3             .000101      NA          .012911           .030540             .030540            .036785              372           2005
1.60          219                1                  0    56       512       2         1         0         10        100       0         1000000     0           0           5             .000100      NA          .013126           .030665             .030665            .036964              372           2037
1.65          219                1                  0    56       512       2         1         0         10        100       100       1000000     0           0           0             .000129      NA          .016059           .024129             .024129            .028214              499           3255
1.67          219                1                  0    56       512       2         1         0         10        100       100       1000000     0           0           1             .000126      NA          .013899           .021836             .021836            .026428              377           3059
1.42          219                1                  0    56       512       2         1         0         10        100       100       1000000     0           0           3             .000132      NA          .014037           .021788             .021788            .026428              377           3081
1.42          220                1                  0    56       512       2         1         0         10        100       100       1000000     0           0           5             .000125      NA          .014178           .021775             .021775            .026607              377           3080
1.42          220                1                  0    56       512       2         1         0         10        100       1000      1000000     0           0           0             .000123      NA          .014074           .024020             .024020            .027500              495           2937
1.74          220                1                  0    56       512       2         1         0         10        100       1000      1000000     0           0           1             .000136      NA          .012385           .020698             .020698            .026250              373           2751
1.42          219                1                  0    56       512       2         1         0         10        100       1000      1000000     0           0           3             .000132      NA          .012107           .020595             .020595            .025714              373           2742
1.79          219                1                  0    56       512       2         1         0         10        100       1000      1000000     0           0           5             .000132      NA          .012378           .020816             .020816            .026607              373           2688
1.42          219                1                  0    56       512       2         1         0         10        100       100000    1000000     0           0           0             .000132      NA          .013779           .024470             .024470            .027857              494           2841
1.44          220                1                  0    56       512       2         1         0         10        100       100000    1000000     0           0           1             .000131      NA          .012099           .020823             .020823            .024821              372           2806
1.54          218                1                  0    56       512       2         1         0         10        100       100000    1000000     0           0           3             .000126      NA          .011961           .021249             .021249            .025178              372           2757
1.76          220                1                  0    56       512       2         1         0         10        100       100000    1000000     0           0           5             .000134      NA          .012069           .021385             .021385            .025000              372           2788
