comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
0.02          3                  1                  0    5        256       14        1         0         5         10000     10000     8000        0           1           0             .000139      NA          .002633           .004556             .006720            .007000              4             1147
0.02          3                  1                  0    5        256       14        1         0         5         10000     10000     12000       0           1           0             .000371      NA          .005429           .008618             .011230            .011666              4             1394
0.02          3                  1                  0    5        256       14        1         0         5         10000     10000     16000       0           1           0             .000377      NA          .009759           .014366             .020801            .021333              8             1380
0.01          3                  1                  0    5        256       14        1         0         5         10000     10000     20000       0           1           0             .000385      NA          .015446           .021476             .027377            .028000              6             1663
0.01          3                  1                  0    5        256       14        1         0         6         10000     10000     1000        0           1           0             .000219      NA          .000086           .000067             .000101            .000333              4             1026
0.01          3                  1                  0    5        256       14        1         0         6         10000     10000     4000        0           1           0             .000377      NA          .000540           .000529             .000814            .001333              3             1295
0.01          3                  1                  0    5        256       14        1         0         6         10000     10000     8000        0           1           0             .000188      NA          .001647           .001631             .002093            .002333              3             2078
0.01          3                  1                  0    5        256       14        1         0         6         10000     10000     12000       0           1           0             .000198      NA          .003222           .003204             .004476            .004666              3             2027
0.02          3                  1                  0    5        256       14        1         0         6         10000     10000     16000       0           1           0             .000535      NA          .005148           .005130             .006750            .007000              3             2141
0.02          3                  1                  0    5        256       14        1         0         6         10000     10000     20000       0           1           0             .000197      NA          .007998           .007979             .009880            .010000              3             2349
0.01          3                  1                  0    5        256       27        1         0         2         10000     10000     1000        0           1           0             .000415      NA          .000109           .000140             .000238            .000666              3             691
0.02          3                  1                  0    5        256       27        1         0         2         10000     10000     4000        0           1           0             .000203      NA          .000985           .001093             .001354            .001666              4             1786
0.02          3                  1                  0    5        256       27        1         0         2         10000     10000     8000        0           1           0             .000375      NA          .003305           .003861             .004986            .005333              3             1817
0.03          3                  1                  0    5        256       27        1         0         2         10000     10000     12000       0           1           0             .000195      NA          .006766           .007083             .009073            .009333              4             2157
0.02          3                  1                  0    5        256       27        1         0         2         10000     10000     16000       0           1           0             .000197      NA          .010837           .011243             .013732            .014000              5             2315
0.01          3                  1                  0    5        256       27        1         0         2         10000     10000     20000       0           1           0             .000192      NA          .016950           .017778             .021082            .021333              5             2374
0.02          3                  1                  0    5        256       27        1         0         3         10000     10000     1000        0           1           0             .000199      NA          .000096           .000101             .000155            .000333              3             925
0.01          3                  1                  0    5        256       27        1         0         3         10000     10000     4000        0           1           0             .000193      NA          .000712           .001073             .002087            .002333              7             942
0.02          3                  1                  0    5        256       27        1         0         3         10000     10000     8000        0           1           0             .000208      NA          .002631           .003553             .005751            .006000              4             1308
0.02          3                  1                  0    5        256       27        1         0         3         10000     10000     12000       0           1           0             .000571      NA          .004955           .006829             .010206            .010666              4             1378
0.02          3                  1                  0    5        256       27        1         0         3         10000     10000     16000       0           1           0             .000364      NA          .008539           .011829             .017042            .017333              5             1465
0.02          3                  1                  0    5        256       27        1         0         3         10000     10000     20000       0           1           0             .000531      NA          .012887           .017324             .023390            .023666              6             1623
0.01          3                  1                  0    5        256       27        1         0         5         10000     10000     1000        0           1           0             .000372      NA          .000097           .000214             .000332            .000666              3             562
0.02          3                  1                  0    5        256       27        1         0         5         10000     10000     4000        0           1           0             .000540      NA          .000989           .001590             .002286            .003000              4             1046
0.01          3                  1                  0    5        256       27        1         0         5         10000     10000     8000        0           1           0             .000191      NA          .003029           .004917             .007626            .007666              4             1176
0.02          3                  1                  0    5        256       27        1         0         5         10000     10000     12000       0           1           0             .000196      NA          .006116           .009883             .013472            .013666              5             1335
0.02          3                  1                  0    5        256       27        1         0         5         10000     10000     16000       0           1           0             .000191      NA          .009994           .017086             .024134            .024333              6             1232
0.01          3                  1                  0    5        256       27        1         0         5         10000     10000     20000       0           1           0             .000195      NA          .015296           .025214             .033467            .033666              7             1359
0.01          3                  1                  0    5        256       27        1         0         6         10000     10000     1000        0           1           0             .000224      NA          .000054           .000040             .000065            .000333              3             740
0.02          3                  1                  0    5        256       27        1         0         6         10000     10000     4000        0           1           0             .000204      NA          .000596           .000577             .000771            .001000              6             1711
0.02          3                  1                  0    5        256       27        1         0         6         10000     10000     8000        0           1           0             .000217      NA          .001734           .001721             .002375            .002666              3             1926
0.02          3                  1                  0    5        256       27        1         0         6         10000     10000     12000       0           1           0             .000195      NA          .003613           .003593             .005023            .005333              3             2033
0.03          3                  1                  0    5        256       27        1         0         6         10000     10000     16000       0           1           0             .000325      NA          .005865           .005848             .007690            .008000              3             2197
0.02          3                  1                  0    5        256       27        1         0         6         10000     10000     20000       0           1           0             .000196      NA          .008285           .008267             .011162            .011333              3             2171
0.02          3                  1                  0    6        256       14        1         0         2         10000     10000     1000        0           1           0             .000306      NA          .000099           .000095             .000128            .000555              3             881
0.02          3                  1                  0    6        256       14        1         0         2         10000     10000     4000        0           1           0             .000158      NA          .000881           .000927             .001104            .001388              3             2414
0.02          3                  1                  0    6        256       14        1         0         2         10000     10000     8000        0           1           0             .000232      NA          .002699           .002865             .003514            .003611              3             2568
0.02          3                  1                  0    6        256       14        1         0         2         10000     10000     12000       0           1           0             .000445      NA          .005682           .006186             .007384            .007777              4             2628
0.02          3                  1                  0    6        256       14        1         0         2         10000     10000     16000       0           1           0             .000451      NA          .009571           .010189             .012173            .012500              4             2725
0.02          3                  1                  0    6        256       14        1         0         2         10000     10000     20000       0           1           0             .000161      NA          .014618           .015432             .017654            .017777              5             2938
0.02          3                  1                  0    6        256       14        1         0         3         10000     10000     1000        0           1           0             .000167      NA          .000090           .000084             .000126            .000277              3             1187
0.02          3                  1                  0    6        256       14        1         0         3         10000     10000     4000        0           1           0             .000167      NA          .000597           .000857             .001593            .001944              4             1204
0.01          3                  1                  0    6        256       14        1         0         3         10000     10000     8000        0           1           0             .000150      NA          .001999           .002916             .004855            .005000              4             1421
0.01          3                  1                  0    6        256       14        1         0         3         10000     10000     12000       0           1           0             .000456      NA          .004150           .005993             .008615            .009166              4             1642
0.01          3                  1                  0    6        256       14        1         0         3         10000     10000     16000       0           1           0             .000172      NA          .007347           .009949             .014657            .015000              5             1777
0.03          3                  1                  0    6        256       14        1         0         3         10000     10000     20000       0           1           0             .000159      NA          .011458           .014817             .020380            .020555              5             1997
0.02          3                  1                  0    6        256       14        1         0         5         10000     10000     1000        0           1           0             .000451      NA          .000089           .000165             .000300            .000555              3             648
0.01          3                  1                  0    6        256       14        1         0         5         10000     10000     4000        0           1           0             .000161      NA          .000748           .001202             .001854            .001944              3             1320
0.02          3                  1                  0    6        256       14        1         0         5         10000     10000     8000        0           1           0             .000303      NA          .002291           .003968             .005622            .006111              4             1379
0.02          3                  1                  0    6        256       14        1         0         5         10000     10000     12000       0           1           0             .000150      NA          .004823           .007604             .010734            .010833              4             1584
0.02          3                  1                  0    6        256       14        1         0         5         10000     10000     16000       0           1           0             .000153      NA          .008728           .012935             .016647            .016944              6             1863
0.02          3                  1                  0    6        256       14        1         0         5         10000     10000     20000       0           1           0             .000449      NA          .013881           .019319             .027021            .027500              6             1824
0.01          3                  1                  0    6        256       14        1         0         6         10000     10000     1000        0           1           0             .000158      NA          .000061           .000049             .000078            .000277              3             1028
0.01          3                  1                  0    6        256       14        1         0         6         10000     10000     4000        0           1           0             .000169      NA          .000537           .000528             .000797            .001111              3             1865
0.02          3                  1                  0    6        256       14        1         0         6         10000     10000     8000        0           1           0             .000329      NA          .001438           .001426             .001855            .002222              3             2302
0.03          3                  1                  0    6        256       14        1         0         6         10000     10000     12000       0           1           0             .000164      NA          .002963           .002948             .003710            .003888              3             2694
0.02          3                  1                  0    6        256       14        1         0         6         10000     10000     16000       0           1           0             .000305      NA          .004970           .004956             .006385            .006666              3             2636
0.02          3                  1                  0    6        256       14        1         0         6         10000     10000     20000       0           1           0             .000311      NA          .007170           .007157             .008996            .009444              3             2738
0.02          3                  1                  0    6        256       27        1         0         2         10000     10000     1000        0           1           0             .000174      NA          .000099           .000093             .000170            .000277              3             1243
0.01          3                  1                  0    6        256       27        1         0         2         10000     10000     4000        0           1           0             .000162      NA          .000884           .001004             .001278            .001388              4             2094
0.02          3                  1                  0    6        256       27        1         0         2         10000     10000     8000        0           1           0             .000167      NA          .003100           .003348             .004275            .004444              5             2464
0.02          3                  1                  0    6        256       27        1         0         2         10000     10000     12000       0           1           0             .000458      NA          .006115           .006518             .008104            .008611              4             2540
0.02          3                  1                  0    6        256       27        1         0         2         10000     10000     16000       0           1           0             .000167      NA          .009876           .010897             .012875            .013055              5             2705
0.03          3                  1                  0    6        256       27        1         0         2         10000     10000     20000       0           1           0             .000193      NA          .015656           .017004             .020372            .020555              5             2730
0.01          3                  1                  0    6        256       27        1         0         3         10000     10000     1000        0           1           0             .000175      NA          .000089           .000096             .000169            .000277              3             984
0.01          3                  1                  0    6        256       27        1         0         3         10000     10000     4000        0           1           0             .000165      NA          .000645           .000837             .001235            .001388              4             1596
0.01          3                  1                  0    6        256       27        1         0         3         10000     10000     8000        0           1           0             .000167      NA          .002206           .003016             .004478            .004722              4             1682
0.02          3                  1                  0    6        256       27        1         0         3         10000     10000     12000       0           1           0             .000157      NA          .004397           .006004             .008622            .008888              4             1785
0.02          3                  1                  0    6        256       27        1         0         3         10000     10000     16000       0           1           0             .000446      NA          .007224           .010105             .014079            .014444              5             1782
0.01          3                  1                  0    6        256       27        1         0         3         10000     10000     20000       0           1           0             .000161      NA          .011180           .015428             .022265            .022500              6             1788
0.02          3                  1                  0    6        256       27        1         0         5         10000     10000     1000        0           1           0             .000442      NA          .000070           .000195             .000341            .000555              4             600
0.02          3                  1                  0    6        256       27        1         0         5         10000     10000     4000        0           1           0             .000162      NA          .000788           .001279             .002035            .002222              4             1265
0.02          3                  1                  0    6        256       27        1         0         5         10000     10000     8000        0           1           0             .000176      NA          .002550           .004240             .006136            .006388              4             1452
0.02          3                  1                  0    6        256       27        1         0         5         10000     10000     12000       0           1           0             .000157      NA          .005116           .008469             .012163            .012222              5             1491
0.03          3                  1                  0    6        256       27        1         0         5         10000     10000     16000       0           1           0             .000161      NA          .008864           .014682             .021003            .021388              6             1500
0.02          3                  1                  0    6        256       27        1         0         5         10000     10000     20000       0           1           0             .000158      NA          .013409           .021895             .028665            .028888              9             1669
0.01          3                  1                  0    6        256       27        1         0         6         10000     10000     1000        0           1           0             .000448      NA          .000053           .000042             .000065            .000555              3             568
0.02          3                  1                  0    6        256       27        1         0         6         10000     10000     4000        0           1           0             .000452      NA          .000502           .000487             .000763            .001388              8             1452
0.01          3                  1                  0    6        256       27        1         0         6         10000     10000     8000        0           1           0             .000133      NA          .001654           .001642             .002355            .002500              3             2322
0.01          3                  1                  0    6        256       27        1         0         6         10000     10000     12000       0           1           0             .000452      NA          .003111           .003097             .004046            .004444              3             2490
0.02          3                  1                  0    6        256       27        1         0         6         10000     10000     16000       0           1           0             .000444      NA          .005295           .005282             .006969            .007222              3             2577
0.01          3                  1                  0    6        256       27        1         0         6         10000     10000     20000       0           1           0             .000163      NA          .007764           .007749             .009881            .010000              3             2760
