comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
2.04          269                1                  0    14       256       2         1         0         11        10000     10000     1000000     1           0           2             .010193      .005906     .014412           .018114             .024892            .037142              88            559
2.03          269                1                  0    14       256       2         1         0         12        10000     10000     1000000     1           0           2             .005680      .014092     .009425           .009237             .012145            .025000              125           624
1.89          265                1                  0    14       256       2         1         0         3         10000     10000     1000000     1           0           2             .001935      .012672     .000619           .006507             .008928            .020000              95            366
1.90          264                1                  0    14       256       2         1         0         5         10000     10000     1000000     1           0           2             .001260      .012703     .000658           .006582             .008868            .020000              125           375
2.00          269                1                  0    14       256       2         1         0         8         10000     10000     1000000     1           0           2             .005714      .015280     .010089           .012033             .015690            .031428              169           537
2.00          267                1                  0    14       256       2         1         0         11        10000     10000     1000000     1           0           2             .010106      .006211     .014119           .019255             .024393            .039285              85            515
2.04          267                1                  0    14       256       2         1         0         12        10000     10000     1000000     1           0           2             .006308      .014038     .009696           .009376             .011936            .025000              122           652
1.93          264                1                  0    15       256       2         1         0         3         10000     10000     1000000     1           0           2             .002040      .012468     .000553           .006666             .008451            .020666              95            324
1.92          264                1                  0    15       256       2         1         0         5         10000     10000     1000000     1           0           2             .001820      .013161     .000579           .006505             .007293            .021333              125           362
2.05          268                1                  0    15       256       2         1         0         8         10000     10000     1000000     1           0           2             .004322      .014924     .009196           .010709             .013139            .028000              185           590
2.03          268                1                  0    15       256       2         1         0         11        10000     10000     1000000     1           0           2             .011068      .005794     .012945           .016899             .023058            .037333              88            539
2.03          268                1                  0    15       256       2         1         0         12        10000     10000     1000000     1           0           2             .006167      .013784     .008697           .007979             .009572            .022666              125           679
1.90          263                1                  0    15       256       2         1         0         3         10000     10000     1000000     1           0           2             .001814      .012766     .000596           .006594             .007819            .020666              95            344
1.91          264                1                  0    15       256       2         1         0         5         10000     10000     1000000     1           0           2             .001519      .012678     .000594           .006537             .008285            .020000              126           362
2.00          268                1                  0    15       256       2         1         0         8         10000     10000     1000000     1           0           2             .005507      .015180     .009638           .012104             .014727            .031333              173           548
2.01          267                1                  0    15       256       2         1         0         11        10000     10000     1000000     1           0           2             .009880      .006044     .013163           .018201             .022191            .036000              82            571
2.01          267                1                  0    15       256       2         1         0         12        10000     10000     1000000     1           0           2             .004747      .013921     .008372           .008724             .010195            .024000              125           630
1.87          265                1                  0    15       256       2         1         0         3         10000     10000     1000000     1           0           2             .001866      .012353     .000588           .006760             .008807            .020000              95            344
1.88          264                1                  0    15       256       2         1         0         5         10000     10000     1000000     1           0           2             .001947      .012686     .000653           .005957             .007460            .020000              125           356
2.00          269                1                  0    15       256       2         1         0         8         10000     10000     1000000     1           0           2             .004662      .015118     .009878           .011363             .013910            .030000              182           582
2.05          268                1                  0    15       256       2         1         0         11        10000     10000     1000000     1           0           2             .010470      .006131     .013485           .016890             .024169            .037333              95            554
1.98          268                1                  0    15       256       2         1         0         12        10000     10000     1000000     1           0           2             .003773      .014054     .008509           .009248             .010197            .024000              121           656
1.93          265                1                  0    16       256       2         1         0         3         10000     10000     1000000     1           0           2             .001413      .012584     .000606           .006266             .009117            .020625              95            322
1.88          264                1                  0    16       256       2         1         0         5         10000     10000     1000000     1           0           2             .001391      .012291     .000627           .005965             .007844            .020000              125           357
2.04          269                1                  0    16       256       2         1         0         8         10000     10000     1000000     1           0           2             .005734      .014664     .008793           .010567             .012752            .028125              174           590
2.05          269                1                  0    16       256       2         1         0         11        10000     10000     1000000     1           0           2             .010859      .005848     .012325           .017090             .024269            .036250              96            559
2.04          268                1                  0    16       256       2         1         0         12        10000     10000     1000000     1           0           2             .005139      .014171     .007718           .008098             .009727            .023125              125           651
1.92          263                1                  0    16       256       2         1         0         3         10000     10000     1000000     1           0           2             .001335      .012227     .000517           .005702             .008520            .019375              95            360
1.84          263                1                  0    16       256       2         1         0         5         10000     10000     1000000     1           0           2             .002719      .012459     .000599           .006463             .008483            .020625              125           353
2.02          269                1                  0    16       256       2         1         0         8         10000     10000     1000000     1           0           2             .003840      .014784     .008679           .009989             .013235            .027500              174           598
1.99          269                1                  0    16       256       2         1         0         11        10000     10000     1000000     1           0           2             .010512      .004766     .012150           .017771             .026472            .036875              89            541
2.00          269                1                  0    16       256       2         1         0         12        10000     10000     1000000     1           0           2             .004346      .013640     .008484           .008519             .009877            .023750              125           686
1.90          263                1                  0    16       256       2         1         0         3         10000     10000     1000000     1           0           2             .001372      .012404     .000592           .006778             .008129            .020000              95            342
1.93          263                1                  0    16       256       2         1         0         5         10000     10000     1000000     1           0           2             .001432      .012695     .000548           .006758             .008963            .020000              125           359
2.02          269                1                  0    16       256       2         1         0         8         10000     10000     1000000     1           0           2             .005659      .014983     .009028           .011170             .014092            .028125              171           606
2.03          269                1                  0    16       256       2         1         0         11        10000     10000     1000000     1           0           2             .009885      .005621     .012524           .016185             .022348            .036250              113           568
2.00          268                1                  0    16       256       2         1         0         12        10000     10000     1000000     1           0           2             .004712      .013549     .008125           .008884             .010458            .024375              122           647
1.89          264                1                  0    17       256       2         1         0         3         10000     10000     1000000     1           0           2             .001196      .012139     .000601           .007043             .009090            .020588              95            298
1.88          264                1                  0    17       256       2         1         0         5         10000     10000     1000000     1           0           2             .001362      .012539     .000509           .006637             .008840            .020588              125           362
2.04          268                1                  0    17       256       2         1         0         8         10000     10000     1000000     1           0           2             .004239      .014761     .008217           .009906             .012488            .027647              175           606
2.02          270                1                  0    17       256       2         1         0         11        10000     10000     1000000     1           0           2             .009805      .005303     .012212           .018017             .022810            .035294              81            602
2.02          269                1                  0    17       256       2         1         0         12        10000     10000     1000000     1           0           2             .006492      .013969     .007504           .009022             .010086            .024705              122           620
1.90          264                1                  0    17       256       2         1         0         3         10000     10000     1000000     1           0           2             .001665      .012214     .000560           .006339             .009152            .020000              95            367
1.85          265                1                  0    17       256       2         1         0         5         10000     10000     1000000     1           0           2             .001370      .012427     .000534           .006541             .008913            .020588              125           319
2.04          268                1                  0    17       256       2         1         0         8         10000     10000     1000000     1           0           2             .003450      .014563     .007955           .008736             .012326            .027058              172           604
1.97          268                1                  0    17       256       2         1         0         11        10000     10000     1000000     1           0           2             .010195      .005596     .011996           .015960             .022478            .036470              102           581
2.05          268                1                  0    17       256       2         1         0         12        10000     10000     1000000     1           0           2             .003195      .013422     .007435           .008316             .010870            .023529              125           661
1.88          263                1                  0    17       256       2         1         0         3         10000     10000     1000000     1           0           2             .001591      .012264     .000571           .006266             .008066            .020000              96            340
1.92          264                1                  0    17       256       2         1         0         5         10000     10000     1000000     1           0           2             .001951      .012175     .000513           .006244             .008056            .019411              126           354
2.01          268                1                  0    17       256       2         1         0         8         10000     10000     1000000     1           0           2             .006933      .014627     .008251           .010448             .013888            .028235              171           603
2.05          268                1                  0    17       256       2         1         0         11        10000     10000     1000000     1           0           2             .010072      .005595     .011633           .015306             .020909            .035882              83            571
1.96          268                1                  0    17       256       2         1         0         12        10000     10000     1000000     1           0           2             .004533      .013610     .007135           .008363             .009464            .023529              123           622
1.92          264                1                  0    18       256       2         1         0         3         10000     10000     1000000     1           0           2             .002022      .012012     .000563           .006955             .010110            .018888              95            350
1.90          264                1                  0    18       256       2         1         0         5         10000     10000     1000000     1           0           2             .002731      .012048     .000514           .005982             .008851            .020000              125           377
2.03          269                1                  0    18       256       2         1         0         8         10000     10000     1000000     1           0           2             .003880      .014502     .008192           .010078             .013518            .027777              171           629
1.99          268                1                  0    18       256       2         1         0         11        10000     10000     1000000     1           0           2             .010689      .005133     .011528           .015781             .022320            .036111              102           588
2.01          268                1                  0    18       256       2         1         0         12        10000     10000     1000000     1           0           2             .004269      .013428     .007037           .008333             .010297            .023888              125           654
1.86          265                1                  0    18       256       2         1         0         3         10000     10000     1000000     1           0           2             .001795      .011956     .000465           .005892             .008101            .020000              95            357
1.90          264                1                  0    18       256       2         1         0         5         10000     10000     1000000     1           0           2             .001225      .012383     .000600           .005874             .007829            .018888              125           337
2.05          269                1                  0    18       256       2         1         0         8         10000     10000     1000000     1           0           2             .003960      .014886     .008462           .010519             .013990            .027777              178           648
2.00          268                1                  0    18       256       2         1         0         11        10000     10000     1000000     1           0           2             .010387      .004840     .011943           .016083             .022207            .033888              101           653
2.01          269                1                  0    18       256       2         1         0         12        10000     10000     1000000     1           0           2             .006419      .013489     .007314           .008860             .009929            .023888              123           671
1.86          265                1                  0    18       256       2         1         0         3         10000     10000     1000000     1           0           2             .001102      .012039     .000572           .005842             .007341            .018888              95            346
1.90          263                1                  0    18       256       2         1         0         5         10000     10000     1000000     1           0           2             .001260      .012268     .000577           .005446             .007814            .018888              125           368
2.01          268                1                  0    18       256       2         1         0         8         10000     10000     1000000     1           0           2             .005279      .014565     .007774           .010571             .012788            .027777              169           599
2.01          269                1                  0    18       256       2         1         0         11        10000     10000     1000000     1           0           2             .011655      .005099     .011826           .017683             .024019            .036111              86            605
2.01          268                1                  0    18       256       2         1         0         12        10000     10000     1000000     1           0           2             .006813      .013564     .007241           .007441             .009323            .023333              125           660
1.93          264                1                  0    19       256       2         1         0         3         10000     10000     1000000     1           0           2             .001695      .011894     .000486           .006454             .008477            .019473              95            354
1.92          265                1                  0    19       256       2         1         0         5         10000     10000     1000000     1           0           2             .001431      .012239     .000450           .005552             .007063            .018947              125           367
2.02          268                1                  0    19       256       2         1         0         8         10000     10000     1000000     1           0           2             .006410      .014584     .007868           .010606             .013162            .028421              168           613
2.05          269                1                  0    19       256       2         1         0         11        10000     10000     1000000     1           0           2             .010738      .004763     .010236           .015625             .023143            .035263              83            569
2.05          268                1                  0    19       256       2         1         0         12        10000     10000     1000000     1           0           2             .005471      .013193     .006905           .009081             .010903            .023684              125           674
1.92          263                1                  0    19       256       2         1         0         3         10000     10000     1000000     1           0           2             .001208      .011910     .000521           .006647             .008577            .019473              95            336
1.90          264                1                  0    19       256       2         1         0         5         10000     10000     1000000     1           0           2             .001613      .012182     .000470           .004809             .006341            .018421              125           399
2.02          268                1                  0    19       256       2         1         0         8         10000     10000     1000000     1           0           2             .006996      .014821     .007855           .011370             .014242            .028947              165           600
2.04          268                1                  0    19       256       2         1         0         11        10000     10000     1000000     1           0           2             .011255      .005096     .010975           .015402             .023537            .034736              97            617
1.98          269                1                  0    19       256       2         1         0         12        10000     10000     1000000     1           0           2             .005370      .013005     .006815           .008723             .010089            .022631              124           693
1.91          263                1                  0    19       256       2         1         0         3         10000     10000     1000000     1           0           2             .001665      .012345     .000457           .006163             .009463            .019473              95            364
1.92          264                1                  0    19       256       2         1         0         5         10000     10000     1000000     1           0           2             .001992      .012199     .000457           .005360             .007946            .018947              125           423
1.98          269                1                  0    19       256       2         1         0         8         10000     10000     1000000     1           0           2             .007024      .014662     .007283           .009589             .012170            .027368              171           599
2.03          269                1                  0    19       256       2         1         0         11        10000     10000     1000000     1           0           2             .010630      .004351     .011069           .017064             .022799            .035789              88            602
1.99          269                1                  0    19       256       2         1         0         12        10000     10000     1000000     1           0           2             .006355      .013481     .007143           .008549             .009995            .023684              125           686
1.90          263                1                  0    20       256       2         1         0         3         10000     10000     1000000     1           0           2             .002059      .012395     .000469           .006630             .009000            .020000              95            363
1.92          265                1                  0    20       256       2         1         0         5         10000     10000     1000000     1           0           2             .001105      .012070     .000448           .005061             .007133            .018000              125           386
2.05          269                1                  0    20       256       2         1         0         8         10000     10000     1000000     1           0           2             .006203      .014093     .007013           .009614             .011767            .026000              167           645
2.00          269                1                  0    20       256       2         1         0         11        10000     10000     1000000     1           0           2             .009799      .004417     .010568           .015892             .022437            .033500              108           652
2.03          268                1                  0    20       256       2         1         0         12        10000     10000     1000000     1           0           2             .006702      .013661     .006620           .009050             .010929            .023500              121           692
1.90          263                1                  0    20       256       2         1         0         3         10000     10000     1000000     1           0           2             .001118      .011895     .000508           .005864             .007841            .019000              95            348
1.89          264                1                  0    20       256       2         1         0         5         10000     10000     1000000     1           0           2             .001099      .012009     .000460           .005839             .008678            .019000              125           361
2.01          268                1                  0    20       256       2         1         0         8         10000     10000     1000000     1           0           2             .004083      .014213     .007225           .009642             .012215            .026500              167           644
2.04          268                1                  0    20       256       2         1         0         11        10000     10000     1000000     1           0           2             .011437      .004287     .010190           .016661             .021185            .033500              95            629
2.02          267                1                  0    20       256       2         1         0         12        10000     10000     1000000     1           0           2             .004098      .013375     .006506           .007916             .009649            .023500              125           665
1.91          265                1                  0    20       256       2         1         0         3         10000     10000     1000000     1           0           2             .001056      .011973     .000510           .006811             .009276            .020000              95            321
1.87          265                1                  0    20       256       2         1         0         5         10000     10000     1000000     1           0           2             .001123      .012139     .000501           .006374             .009490            .019000              125           358
2.03          269                1                  0    20       256       2         1         0         8         10000     10000     1000000     1           0           2             .006404      .014741     .007327           .010243             .013145            .027500              170           636
2.02          268                1                  0    20       256       2         1         0         11        10000     10000     1000000     1           0           2             .010722      .004712     .010836           .016704             .021273            .033500              100           666
2.04          267                1                  0    20       256       2         1         0         12        10000     10000     1000000     1           0           2             .005845      .013503     .006468           .007869             .008998            .023500              125           673
1.92          264                1                  0    21       256       2         1         0         3         10000     10000     1000000     1           0           2             .001287      .011864     .000466           .005360             .007822            .018571              95            337
1.93          264                1                  0    21       256       2         1         0         5         10000     10000     1000000     1           0           2             .001083      .011998     .000467           .006284             .008188            .019523              125           358
2.02          267                1                  0    21       256       2         1         0         8         10000     10000     1000000     1           0           2             .006824      .014563     .007228           .010256             .012969            .027142              166           658
2.05          268                1                  0    21       256       2         1         0         11        10000     10000     1000000     1           0           2             .011090      .004242     .009896           .015631             .022320            .033333              93            642
2.01          267                1                  0    21       256       2         1         0         12        10000     10000     1000000     1           0           2             .003853      .013041     .005849           .007719             .009461            .021904              125           683
1.87          264                1                  0    21       256       2         1         0         3         10000     10000     1000000     1           0           2             .001328      .011818     .000488           .005965             .008991            .019047              95            363
1.91          264                1                  0    21       256       2         1         0         5         10000     10000     1000000     1           0           2             .001928      .011927     .000470           .005881             .008560            .018571              125           378
2.03          268                1                  0    21       256       2         1         0         8         10000     10000     1000000     1           0           2             .007062      .014356     .007193           .009619             .013281            .027619              167           645
2.03          269                1                  0    21       256       2         1         0         11        10000     10000     1000000     1           0           2             .010348      .004017     .009514           .016545             .022915            .034761              89            596
2.02          268                1                  0    21       256       2         1         0         12        10000     10000     1000000     1           0           2             .006807      .013085     .006105           .007413             .008863            .021428              125           725
1.91          264                1                  0    21       256       2         1         0         3         10000     10000     1000000     1           0           2             .002842      .011847     .000467           .005859             .007502            .019523              95            379
1.93          263                1                  0    21       256       2         1         0         5         10000     10000     1000000     1           0           2             .000844      .011902     .000487           .005173             .006906            .019047              125           344
2.02          269                1                  0    21       256       2         1         0         8         10000     10000     1000000     1           0           2             .007062      .014537     .006600           .009605             .012613            .027619              168           591
2.05          272                1                  0    21       256       2         1         0         11        10000     10000     1000000     1           0           2             .009961      .004306     .009403           .015628             .020951            .033333              101           610
2.03          268                1                  0    21       256       2         1         0         12        10000     10000     1000000     1           0           2             .006656      .013163     .006142           .008023             .010097            .022380              125           696
1.88          265                1                  0    22       256       2         1         0         3         10000     10000     1000000     1           0           2             .001048      .012262     .000465           .005305             .007498            .018636              95            337
1.91          265                1                  0    22       256       2         1         0         5         10000     10000     1000000     1           0           2             .001389      .011831     .000411           .004732             .008243            .018636              125           383
2.02          268                1                  0    22       256       2         1         0         8         10000     10000     1000000     1           0           2             .007212      .014517     .006549           .009659             .012491            .027727              176           622
2.03          269                1                  0    22       256       2         1         0         11        10000     10000     1000000     1           0           2             .011174      .004107     .009493           .015605             .020880            .033181              84            650
2.02          268                1                  0    22       256       2         1         0         12        10000     10000     1000000     1           0           2             .005840      .013080     .005795           .008084             .009180            .023181              118           677
1.91          265                1                  0    22       256       2         1         0         3         10000     10000     1000000     1           0           2             .000860      .011773     .000402           .005768             .009871            .018181              95            339
1.89          264                1                  0    22       256       2         1         0         5         10000     10000     1000000     1           0           2             .001474      .011844     .000449           .005138             .008362            .019090              125           417
1.99          267                1                  0    22       256       2         1         0         8         10000     10000     1000000     1           0           2             .006514      .014354     .006914           .010605             .012978            .027272              170           649
2.03          268                1                  0    22       256       2         1         0         11        10000     10000     1000000     1           0           2             .011135      .004545     .009735           .015148             .020327            .031363              118           702
