comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.25;287;1;0;32;256;14;1;0;12;10000;10000;1000;0;0;0;.000196;NA;.000152;.000312;.000411;.000625;3;858
2.28;287;1;0;32;256;14;1;0;12;10000;10000;1000;0;0;0;.000146;NA;.000152;.000268;.000418;.000625;3;895
2.24;286;1;0;32;256;14;1;0;12;10000;10000;1000;0;0;0;.000199;NA;.000148;.000258;.000363;.000625;3;891
2.28;287;1;0;32;256;14;1;0;12;10000;10000;1000;0;0;0;.000350;NA;.000148;.000257;.000337;.000625;3;796
2.24;286;1;0;32;256;14;1;0;12;10000;10000;4000;0;0;0;.000179;NA;.001879;.004120;.005243;.005312;4;1105
2.25;285;1;0;32;256;14;1;0;12;10000;10000;4000;0;0;0;.000359;NA;.001919;.004174;.005222;.005625;4;1110
2.30;285;1;0;32;256;14;1;0;12;10000;10000;4000;0;0;0;.000184;NA;.001888;.004652;.005576;.005625;4;1051
2.24;285;1;0;32;256;14;1;0;12;10000;10000;4000;0;0;0;.000186;NA;.001876;.004566;.005336;.005625;4;1086
2.18;285;1;0;32;256;14;1;0;12;10000;10000;4000;0;0;0;.000181;NA;.001840;.004466;.005282;.005625;4;1076
2.27;285;1;0;32;256;14;1;0;12;10000;10000;8000;0;0;0;.000505;NA;.009377;.017318;.019345;.020000;4;1507
2.26;285;1;0;32;256;14;1;0;12;10000;10000;8000;0;0;0;.000358;NA;.009165;.017212;.018842;.019062;4;1525
2.26;287;1;0;32;256;14;1;0;12;10000;10000;8000;0;0;0;.000188;NA;.008919;.017026;.020200;.020312;6;1402
2.25;285;1;0;32;256;14;1;0;12;10000;10000;8000;0;0;0;.000181;NA;.009230;.016730;.018387;.018750;4;1584
2.25;285;1;0;32;256;14;1;0;12;10000;10000;8000;0;0;0;.000196;NA;.008977;.017043;.019610;.020000;4;1444
2.24;287;1;0;32;256;14;1;0;12;10000;10000;12000;0;0;0;.000506;NA;.012684;.025480;.030724;.031250;5;1299
2.22;285;1;0;32;256;14;1;0;12;10000;10000;12000;0;0;0;.000192;NA;.012769;.025501;.030029;.030312;5;1353
2.23;286;1;0;32;256;14;1;0;12;10000;10000;12000;0;0;0;.000189;NA;.012369;.025534;.028588;.028750;5;1374
2.25;286;1;0;32;256;14;1;0;12;10000;10000;12000;0;0;0;.000209;NA;.012796;.025855;.029124;.029375;5;1394
2.20;286;1;0;32;256;14;1;0;12;10000;10000;12000;0;0;0;.000189;NA;.012699;.025739;.030948;.031250;5;1306
2.28;286;1;0;32;256;14;1;0;12;10000;10000;16000;0;0;0;.000156;NA;.038423;.065889;.069720;.070000;5;1757
2.25;287;1;0;32;256;14;1;0;12;10000;10000;16000;0;0;0;.000186;NA;.038112;.065908;.068702;.069062;5;1767
2.25;287;1;0;32;256;14;1;0;12;10000;10000;16000;0;0;0;.000502;NA;.038434;.066009;.068233;.068437;5;1792
2.23;285;1;0;32;256;14;1;0;12;10000;10000;16000;0;0;0;.000538;NA;.038638;.065974;.067573;.068125;5;1815
2.25;287;1;0;32;256;14;1;0;12;10000;10000;16000;0;0;0;.000190;NA;.038054;.066038;.068601;.068750;5;1768
2.24;286;1;0;32;256;14;1;0;12;10000;10000;20000;0;0;0;.000506;NA;.033860;.059150;.069625;.070312;6;1543
2.20;287;1;0;32;256;14;1;0;12;10000;10000;20000;0;0;0;.000201;NA;.033982;.058493;.062045;.062187;6;1744
2.20;286;1;0;32;256;14;1;0;12;10000;10000;20000;0;0;0;.000180;NA;.033895;.058573;.064340;.064375;6;1681
2.26;285;1;0;32;256;14;1;0;12;10000;10000;20000;0;0;0;.000185;NA;.035132;.058328;.063414;.063437;6;1768
2.24;286;1;0;32;256;14;1;0;12;10000;10000;20000;0;0;0;.000357;NA;.034008;.059257;.068142;.068437;6;1588
2.27;286;1;0;32;256;14;1;0;8;10000;10000;1000;0;0;0;.000430;NA;.000203;.000421;.000608;.000937;3;870
2.23;286;1;0;32;256;14;1;0;8;10000;10000;1000;0;0;0;.000510;NA;.000221;.000391;.000526;.000937;3;767
2.28;285;1;0;32;256;14;1;0;8;10000;10000;1000;0;0;0;.000197;NA;.000230;.000494;.000739;.000937;3;808
2.27;287;1;0;32;256;14;1;0;8;10000;10000;1000;0;0;0;.000288;NA;.000217;.000367;.000569;.000625;3;944
2.24;285;1;0;32;256;14;1;0;8;10000;10000;1000;0;0;0;.000197;NA;.000276;.000305;.000398;.000625;3;1595
2.24;286;1;0;32;256;14;1;0;8;10000;10000;4000;0;0;0;.000342;NA;.002781;.006375;.007312;.007500;4;1185
2.24;287;1;0;32;256;14;1;0;8;10000;10000;4000;0;0;0;.000187;NA;.002735;.005841;.007165;.007187;4;1193
2.28;286;1;0;32;256;14;1;0;8;10000;10000;4000;0;0;0;.000505;NA;.002846;.006202;.007218;.007812;4;1179
2.20;286;1;0;32;256;14;1;0;8;10000;10000;4000;0;0;0;.000180;NA;.002759;.005708;.007057;.007187;4;1216
2.27;285;1;0;32;256;14;1;0;8;10000;10000;4000;0;0;0;.000194;NA;.002890;.006156;.007079;.007187;4;1271
2.27;287;1;0;32;256;14;1;0;8;10000;10000;8000;0;0;0;.000185;NA;.010424;.020998;.023850;.024062;5;1388
2.23;287;1;0;32;256;14;1;0;8;10000;10000;8000;0;0;0;.000185;NA;.010333;.020419;.023658;.023750;5;1387
2.24;286;1;0;32;256;14;1;0;8;10000;10000;8000;0;0;0;.000512;NA;.010538;.020475;.023294;.023750;5;1412
2.23;286;1;0;32;256;14;1;0;8;10000;10000;8000;0;0;0;.000509;NA;.010510;.020408;.023196;.023750;5;1416
2.29;286;1;0;32;256;14;1;0;8;10000;10000;8000;0;0;0;.000185;NA;.010490;.020594;.023624;.023750;5;1409
2.27;285;1;0;32;256;14;1;0;8;10000;10000;12000;0;0;0;.000164;NA;.022673;.039908;.046511;.046562;6;1552
2.22;286;1;0;32;256;14;1;0;8;10000;10000;12000;0;0;0;.000189;NA;.022569;.040249;.046007;.046250;6;1559
2.27;285;1;0;32;256;14;1;0;8;10000;10000;12000;0;0;0;.000194;NA;.022473;.040196;.045804;.045937;6;1561
2.24;285;1;0;32;256;14;1;0;8;10000;10000;12000;0;0;0;.000190;NA;.022577;.040537;.045170;.045312;6;1589
2.26;286;1;0;32;256;14;1;0;8;10000;10000;12000;0;0;0;.000187;NA;.022601;.040084;.043956;.044062;6;1638
2.27;287;1;0;32;256;14;1;0;8;10000;10000;16000;0;0;0;.000184;NA;.040653;.064915;.072906;.073125;6;1779
2.26;286;1;0;32;256;14;1;0;8;10000;10000;16000;0;0;0;.000167;NA;.040567;.065080;.067969;.068125;6;1904
2.22;285;1;0;32;256;14;1;0;8;10000;10000;16000;0;0;0;.000187;NA;.040741;.065186;.067553;.067812;7;1920
2.28;286;1;0;32;256;14;1;0;8;10000;10000;16000;0;0;0;.000187;NA;.040529;.064711;.068950;.069062;8;1873
2.25;285;1;0;32;256;14;1;0;8;10000;10000;16000;0;0;0;.000514;NA;.040662;.065354;.072467;.073125;8;1781
2.23;286;1;0;32;256;14;1;0;8;10000;10000;20000;0;0;0;.000209;NA;.063807;.091033;.097612;.097812;8;2086
2.25;285;1;0;32;256;14;1;0;8;10000;10000;20000;0;0;0;.000190;NA;.063589;.091292;.102530;.102812;9;1980
2.27;285;1;0;32;256;14;1;0;8;10000;10000;20000;0;0;0;.000176;NA;.063705;.091467;.096744;.096875;9;2101
2.27;285;1;0;32;256;14;1;0;8;10000;10000;20000;0;0;0;.000183;NA;.064009;.090908;.094731;.095000;7;2156
2.24;290;1;0;32;256;14;1;0;8;10000;10000;20000;0;0;0;.000186;NA;.063949;.091075;.098775;.099062;8;2065
2.27;285;1;0;32;256;14;1;0;9;10000;10000;1000;0;0;0;.000185;NA;.000193;.000192;.000274;.000312;3;1300
2.27;285;1;0;32;256;14;1;0;9;10000;10000;1000;0;0;0;.000185;NA;.000183;.000320;.000388;.000625;3;1043
2.25;286;1;0;32;256;14;1;0;9;10000;10000;1000;0;0;0;.000181;NA;.000206;.000212;.000370;.000625;3;1143
2.29;285;1;0;32;256;14;1;0;9;10000;10000;1000;0;0;0;.000176;NA;.000196;.000197;.000274;.000625;3;1255
2.24;285;1;0;32;256;14;1;0;9;10000;10000;1000;0;0;0;.000179;NA;.000180;.000191;.000275;.000312;3;1236
2.23;286;1;0;32;256;14;1;0;9;10000;10000;4000;0;0;0;.000196;NA;.002226;.002575;.002946;.003125;6;2228
2.27;285;1;0;32;256;14;1;0;9;10000;10000;4000;0;0;0;.000187;NA;.002219;.002591;.002965;.003125;4;2189
2.22;285;1;0;32;256;14;1;0;9;10000;10000;4000;0;0;0;.000191;NA;.002143;.002541;.002900;.003125;4;2184
2.25;286;1;0;32;256;14;1;0;9;10000;10000;4000;0;0;0;.000355;NA;.002181;.002590;.003039;.003437;4;2010
2.26;285;1;0;32;256;14;1;0;9;10000;10000;4000;0;0;0;.000190;NA;.002059;.002619;.003369;.003437;4;1815
2.26;286;1;0;32;256;14;1;0;9;10000;10000;8000;0;0;0;.000415;NA;.011449;.011987;.012431;.012500;5;2879
2.25;285;1;0;32;256;14;1;0;9;10000;10000;8000;0;0;0;.000188;NA;.011447;.012042;.012467;.012812;5;2871
2.28;285;1;0;32;256;14;1;0;9;10000;10000;8000;0;0;0;.000180;NA;.011409;.011961;.012726;.012812;5;2807
2.26;286;1;0;32;256;14;1;0;9;10000;10000;8000;0;0;0;.000516;NA;.011474;.011912;.012680;.013125;5;2765
2.29;287;1;0;32;256;14;1;0;9;10000;10000;8000;0;0;0;.000190;NA;.011393;.012157;.014434;.014687;5;2478
2.24;286;1;0;32;256;14;1;0;9;10000;10000;12000;0;0;0;.000190;NA;.016336;.018181;.020868;.021250;8;2464
2.24;285;1;0;32;256;14;1;0;9;10000;10000;12000;0;0;0;.000508;NA;.017004;.018780;.021892;.022500;6;2417
2.28;287;1;0;32;256;14;1;0;9;10000;10000;12000;0;0;0;.000188;NA;.016446;.018303;.021494;.021562;6;2421
2.28;286;1;0;32;256;14;1;0;9;10000;10000;12000;0;0;0;.000186;NA;.016318;.018261;.021760;.021875;7;2371
2.28;287;1;0;32;256;14;1;0;9;10000;10000;12000;0;0;0;.000183;NA;.016331;.018603;.021573;.021875;8;2393
2.29;285;1;0;32;256;14;1;0;9;10000;10000;16000;0;0;0;.000192;NA;.048187;.048578;.049333;.049687;9;3107
2.26;285;1;0;32;256;14;1;0;9;10000;10000;16000;0;0;0;.000192;NA;.047766;.048421;.049017;.049062;9;3103
2.29;286;1;0;32;256;14;1;0;9;10000;10000;16000;0;0;0;.000512;NA;.048188;.048700;.051562;.052187;7;2957
2.29;285;1;0;32;256;14;1;0;9;10000;10000;16000;0;0;0;.000164;NA;.048200;.048954;.050778;.050937;8;3020
2.25;286;1;0;32;256;14;1;0;9;10000;10000;16000;0;0;0;.000186;NA;.048306;.048840;.049333;.049687;7;3115
2.29;285;1;0;32;256;14;1;0;9;10000;10000;20000;0;0;0;.000186;NA;.045460;.048596;.055104;.055312;9;2627
2.24;286;1;0;32;256;14;1;0;9;10000;10000;20000;0;0;0;.000192;NA;.045728;.049108;.056403;.056562;10;2580
2.30;286;1;0;32;256;14;1;0;9;10000;10000;20000;0;0;0;.000190;NA;.045669;.048613;.050932;.051250;9;2853
2.27;286;1;0;32;256;14;1;0;9;10000;10000;20000;0;0;0;.000152;NA;.045669;.048450;.051425;.051562;9;2825
2.28;285;1;0;32;256;14;1;0;9;10000;10000;20000;0;0;0;.000183;NA;.045861;.048758;.053401;.053437;9;2735
