comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.51;235;1;0;40;256;2;1;0;11;100;1000;1000000;0;0;1;.000076;NA;.008064;.020658;.020658;.026750;193;1267
1.50;233;1;0;40;256;2;1;0;11;100;1000;1000000;0;0;3;.000083;NA;.008498;.021803;.021803;.027750;193;1283
1.48;235;1;0;40;256;2;1;0;11;100;100000;1000000;0;0;0;.000084;NA;.010161;.024797;.024797;.030250;285;1367
1.49;234;1;0;40;256;2;1;0;11;100;100000;1000000;0;0;1;.000062;NA;.008069;.024281;.024281;.030250;193;1117
1.51;233;1;0;40;256;2;1;0;11;100;100000;1000000;0;0;3;.000067;NA;.008330;.020466;.020466;.027500;193;1272
1.49;232;1;0;40;256;2;1;0;11;1000;0;1000000;0;0;0;.000038;NA;.007517;.028803;.028803;.034750;278;884
1.46;234;1;0;40;256;2;1;0;11;1000;0;1000000;0;0;1;.000041;NA;.005319;.025183;.025183;.031250;186;712
1.45;234;1;0;40;256;2;1;0;11;1000;0;1000000;0;0;3;.000038;NA;.006558;.025197;.025197;.030500;186;892
1.48;234;1;0;40;256;2;1;0;11;1000;100;1000000;0;0;0;.000073;NA;.009293;.023729;.023729;.029500;282;1284
1.50;234;1;0;40;256;2;1;0;11;1000;100;1000000;0;0;1;.000083;NA;.007124;.021305;.021305;.027250;190;1107
1.49;234;1;0;40;256;2;1;0;11;1000;100;1000000;0;0;3;.000080;NA;.008308;.020253;.020253;.026750;190;1312
1.50;234;1;0;40;256;2;1;0;11;1000;1000;1000000;0;0;0;.000061;NA;.007574;.022310;.022310;.029000;279;1075
1.49;233;1;0;40;256;2;1;0;11;1000;1000;1000000;0;0;1;.000061;NA;.005317;.020742;.020742;.027000;187;850
1.52;235;1;0;40;256;2;1;0;11;1000;1000;1000000;0;0;3;.000057;NA;.006583;.021279;.021279;.028000;187;992
1.49;233;1;0;40;256;2;1;0;11;1000;100000;1000000;0;0;0;.000058;NA;.008059;.027721;.027721;.032500;278;1019
1.52;234;1;0;40;256;2;1;0;11;1000;100000;1000000;0;0;1;.000050;NA;.005413;.020798;.020798;.027000;186;857
1.46;236;1;0;40;256;2;1;0;11;1000;100000;1000000;0;0;3;.000057;NA;.006847;.023248;.023248;.029000;186;991
1.47;232;1;0;40;256;2;1;0;11;100000;0;1000000;0;0;0;.000034;NA;.006446;.026514;.026514;.032750;277;799
1.46;233;1;0;40;256;2;1;0;11;100000;0;1000000;0;0;1;.000037;NA;.004301;.022944;.022944;.029000;186;617
1.46;233;1;0;40;256;2;1;0;11;100000;0;1000000;0;0;3;.000037;NA;.005634;.026035;.026035;.031750;186;733
1.48;234;1;0;40;256;2;1;0;11;100000;100;1000000;0;0;0;.000089;NA;.008473;.023489;.023489;.029750;281;1165
1.47;234;1;0;40;256;2;1;0;11;100000;100;1000000;0;0;1;.000068;NA;.006240;.020923;.020923;.027250;189;957
1.51;234;1;0;40;256;2;1;0;11;100000;100;1000000;0;0;3;.000073;NA;.007566;.021461;.021461;.027500;189;1141
1.50;234;1;0;40;256;2;1;0;11;100000;1000;1000000;0;0;0;.000060;NA;.006818;.024135;.024135;.029250;278;953
1.47;235;1;0;40;256;2;1;0;11;100000;1000;1000000;0;0;1;.000050;NA;.004560;.022143;.022143;.027500;186;708
1.50;235;1;0;40;256;2;1;0;11;100000;1000;1000000;0;0;3;.000049;NA;.005805;.020401;.020401;.026750;186;908
1.50;233;1;0;40;256;2;1;0;11;100000;100000;1000000;0;0;0;.000052;NA;.006760;.025896;.025896;.031000;277;890
1.50;235;1;0;40;256;2;1;0;11;100000;100000;1000000;0;0;1;.000052;NA;.004554;.021444;.021444;.027750;186;694
1.51;234;1;0;40;256;2;1;0;11;100000;100000;1000000;0;0;3;.000054;NA;.005800;.022697;.022697;.029500;186;822
1.42;233;1;0;40;256;2;1;0;12;0;0;1000000;0;0;0;.000065;NA;.004547;.017326;.017326;.021750;249;856
1.46;233;1;0;40;256;2;1;0;12;0;0;1000000;0;0;1;.000062;NA;.002673;.016912;.016912;.020000;159;551
1.45;231;1;0;40;256;2;1;0;12;0;0;1000000;0;0;3;.000052;NA;.003223;.017850;.017850;.021500;157;614
1.46;233;1;0;40;256;2;1;0;12;0;100;1000000;0;0;0;.000076;NA;.005103;.015969;.015969;.019250;248;1085
1.46;232;1;0;40;256;2;1;0;12;0;100;1000000;0;0;1;.000056;NA;.003038;.015484;.015484;.017750;157;700
1.46;232;1;0;40;256;2;1;0;12;0;100;1000000;0;0;3;.000057;NA;.003315;.015844;.015844;.018250;159;746
1.46;233;1;0;40;256;2;1;0;12;0;1000;1000000;0;0;0;.000063;NA;.005420;.016163;.016163;.018500;248;1187
1.43;232;1;0;40;256;2;1;0;12;0;1000;1000000;0;0;1;.000063;NA;.003006;.015023;.015023;.017750;156;694
1.47;232;1;0;40;256;2;1;0;12;0;1000;1000000;0;0;3;.000067;NA;.003412;.013913;.013913;.016750;155;833
1.47;232;1;0;40;256;2;1;0;12;0;100000;1000000;0;0;0;.000074;NA;.005174;.015347;.015347;.018500;248;1146
1.46;233;1;0;40;256;2;1;0;12;0;100000;1000000;0;0;1;.000056;NA;.002963;.014776;.014776;.017250;156;706
1.43;232;1;0;40;256;2;1;0;12;0;100000;1000000;0;0;3;.000056;NA;.003308;.015502;.015502;.018500;157;733
1.45;233;1;0;40;256;2;1;0;12;100;0;1000000;0;0;0;.000087;NA;.007650;.016700;.016700;.020500;250;1535
1.46;234;1;0;40;256;2;1;0;12;100;0;1000000;0;0;1;.000067;NA;.005398;.015354;.015354;.018750;159;1217
1.48;233;1;0;40;256;2;1;0;12;100;0;1000000;0;0;3;.000076;NA;.005925;.015603;.015603;.018750;159;1350
1.49;234;1;0;40;256;2;1;0;12;100;100;1000000;0;0;0;.000066;NA;.008824;.012574;.012574;.015250;250;2376
1.49;234;1;0;40;256;2;1;0;12;100;100;1000000;0;0;1;.000074;NA;.005695;.010141;.010141;.013250;159;1860
1.51;235;1;0;40;256;2;1;0;12;100;100;1000000;0;0;3;.000069;NA;.005998;.010212;.010212;.013250;159;1921
1.49;234;1;0;40;256;2;1;0;12;100;1000;1000000;0;0;0;.000061;NA;.008658;.012314;.012314;.014500;250;2431
1.49;238;1;0;40;256;2;1;0;12;100;1000;1000000;0;0;1;.000065;NA;.005784;.009758;.009758;.012000;159;2134
1.48;233;1;0;40;256;2;1;0;12;100;1000;1000000;0;0;3;.000070;NA;.005884;.009926;.009926;.012500;159;1995
1.50;235;1;0;40;256;2;1;0;12;100;100000;1000000;0;0;0;.000064;NA;.008830;.012615;.012615;.014750;250;2430
1.51;235;1;0;40;256;2;1;0;12;100;100000;1000000;0;0;1;.000069;NA;.005801;.010406;.010406;.013000;159;2007
1.49;233;1;0;40;256;2;1;0;12;100;100000;1000000;0;0;3;.000065;NA;.005869;.010334;.010333;.012750;159;2021
1.45;233;1;0;40;256;2;1;0;12;1000;0;1000000;0;0;0;.000061;NA;.006490;.016992;.016991;.020500;247;1298
1.46;233;1;0;40;256;2;1;0;12;1000;0;1000000;0;0;1;.000064;NA;.004144;.016517;.016517;.019500;155;943
1.46;234;1;0;40;256;2;1;0;12;1000;0;1000000;0;0;3;.000055;NA;.004758;.013670;.013670;.017500;156;1150
1.49;234;1;0;40;256;2;1;0;12;1000;100;1000000;0;0;0;.000067;NA;.007753;.012138;.012138;.014250;247;2238
1.51;233;1;0;40;256;2;1;0;12;1000;100;1000000;0;0;1;.000053;NA;.004527;.009824;.009824;.012750;155;1526
1.49;235;1;0;40;256;2;1;0;12;1000;100;1000000;0;0;3;.000049;NA;.005148;.010231;.010231;.012500;156;1779
1.49;234;1;0;40;256;2;1;0;12;1000;1000;1000000;0;0;0;.000076;NA;.007521;.011370;.011369;.030500;247;1016
1.50;235;1;0;40;256;2;1;0;12;1000;1000;1000000;0;0;1;.000057;NA;.004493;.009963;.009963;.012750;155;1557
1.49;234;1;0;40;256;2;1;0;12;1000;1000;1000000;0;0;3;.000067;NA;.005120;.009696;.009696;.012500;155;1776
1.47;233;1;0;40;256;2;1;0;12;1000;100000;1000000;0;0;0;.000075;NA;.007440;.012722;.012722;.014750;247;2057
1.50;233;1;0;40;256;2;1;0;12;1000;100000;1000000;0;0;1;.000067;NA;.004361;.010291;.010291;.012250;155;1600
1.51;235;1;0;40;256;2;1;0;12;1000;100000;1000000;0;0;3;.000059;NA;.004922;.010173;.010173;.013000;155;1672
1.46;233;1;0;40;256;2;1;0;12;100000;0;1000000;0;0;0;.000056;NA;.005986;.018864;.018864;.021750;247;1125
1.47;234;1;0;40;256;2;1;0;12;100000;0;1000000;0;0;1;.000060;NA;.003351;.016046;.016046;.019000;155;748
1.49;234;1;0;40;256;2;1;0;12;100000;0;1000000;0;0;3;.000058;NA;.003861;.016057;.016057;.019000;157;856
1.48;234;1;0;40;256;2;1;0;12;100000;100;1000000;0;0;0;.000073;NA;.006982;.012287;.012287;.015250;247;1854
1.49;235;1;0;40;256;2;1;0;12;100000;100;1000000;0;0;1;.000060;NA;.003612;.010284;.010283;.012500;155;1227
1.49;235;1;0;40;256;2;1;0;12;100000;100;1000000;0;0;3;.000063;NA;.004318;.010541;.010541;.013250;157;1387
1.49;235;1;0;40;256;2;1;0;12;100000;1000;1000000;0;0;0;.000064;NA;.006853;.012881;.012881;.014750;247;1885
1.50;234;1;0;40;256;2;1;0;12;100000;1000;1000000;0;0;1;.000074;NA;.003754;.009949;.009949;.012000;155;1347
1.50;234;1;0;40;256;2;1;0;12;100000;1000;1000000;0;0;3;.000063;NA;.004636;.010296;.010296;.012250;155;1605
1.47;233;1;0;40;256;2;1;0;12;100000;100000;1000000;0;0;0;.000073;NA;.006579;.013251;.013251;.015750;247;1712
1.50;234;1;0;40;256;2;1;0;12;100000;100000;1000000;0;0;1;.000056;NA;.003480;.010739;.010739;.012750;155;1146
1.48;234;1;0;40;256;2;1;0;12;100000;100000;1000000;0;0;3;.000066;NA;.004368;.011153;.011153;.013000;155;1400
1.43;233;1;0;48;256;2;1;0;10;0;0;1000000;0;0;0;.000052;NA;.004120;.017714;.017714;.020833;247;964
1.43;231;1;0;48;256;2;1;0;10;0;0;1000000;0;0;1;.000049;NA;.003422;.016637;.016637;.019375;188;861
1.46;232;1;0;48;256;2;1;0;10;0;0;1000000;0;0;3;.000044;NA;.003777;.018274;.018274;.020833;187;886
1.46;233;1;0;48;256;2;1;0;10;0;100;1000000;0;0;0;.000101;NA;.006211;.017752;.017752;.020208;250;1519
1.44;232;1;0;48;256;2;1;0;10;0;100;1000000;0;0;1;.000087;NA;.005041;.015026;.015026;.017708;190;1423
1.47;233;1;0;48;256;2;1;0;10;0;100;1000000;0;0;3;.000071;NA;.005707;.015812;.015812;.018333;191;1537
1.48;233;1;0;48;256;2;1;0;10;0;1000;1000000;0;0;0;.000056;NA;.004852;.016505;.016505;.019583;249;1218
1.45;233;1;0;48;256;2;1;0;10;0;1000;1000000;0;0;1;.000067;NA;.003719;.013867;.013867;.016666;188;1116
1.45;233;1;0;48;256;2;1;0;10;0;1000;1000000;0;0;3;.000068;NA;.004324;.014667;.014667;.017500;188;1219
1.46;233;1;0;48;256;2;1;0;10;0;100000;1000000;0;0;0;.000066;NA;.004814;.017549;.017549;.019791;248;1188
1.46;233;1;0;48;256;2;1;0;10;0;100000;1000000;0;0;1;.000059;NA;.003947;.015071;.015071;.017916;187;1092
1.44;233;1;0;48;256;2;1;0;10;0;100000;1000000;0;0;3;.000061;NA;.004326;.017146;.017146;.019583;189;1089
1.46;233;1;0;48;256;2;1;0;10;100;0;1000000;0;0;0;.000046;NA;.006991;.015397;.015397;.019166;250;1798
1.46;233;1;0;48;256;2;1;0;10;100;0;1000000;0;0;1;.000050;NA;.005592;.013962;.013962;.017708;189;1591
1.47;232;1;0;48;256;2;1;0;10;100;0;1000000;0;0;3;.000060;NA;.005936;.013980;.013980;.017291;189;1725
1.48;234;1;0;48;256;2;1;0;10;100;100;1000000;0;0;0;.000091;NA;.008496;.011222;.011222;.015000;254;2823
1.49;235;1;0;48;256;2;1;0;10;100;100;1000000;0;0;1;.000093;NA;.007052;.009860;.009860;.012916;193;3027
1.47;234;1;0;48;256;2;1;0;10;100;100;1000000;0;0;3;.000124;NA;.007004;.010136;.010136;.013125;193;2957
1.51;234;1;0;48;256;2;1;0;10;100;1000;1000000;0;0;0;.000076;NA;.007442;.011480;.011480;.013958;254;2651
1.49;234;1;0;48;256;2;1;0;10;100;1000;1000000;0;0;1;.000065;NA;.005914;.010272;.010272;.013125;190;2402
1.48;233;1;0;48;256;2;1;0;10;100;1000;1000000;0;0;3;.000092;NA;.006103;.010229;.010229;.012916;189;2437
1.48;234;1;0;48;256;2;1;0;10;100;100000;1000000;0;0;0;.000080;NA;.007722;.013654;.013654;.015625;250;2491
1.50;234;1;0;48;256;2;1;0;10;100;100000;1000000;0;0;1;.000054;NA;.005980;.010859;.010859;.013541;189;2303
1.51;234;1;0;48;256;2;1;0;10;100;100000;1000000;0;0;3;.000059;NA;.006008;.010884;.010884;.013541;189;2346
1.43;234;1;0;48;256;2;1;0;10;1000;0;1000000;0;0;0;.000051;NA;.005957;.017920;.017920;.020833;247;1419
1.49;234;1;0;48;256;2;1;0;10;1000;0;1000000;0;0;1;.000050;NA;.004476;.014203;.014203;.017708;186;1303
1.48;234;1;0;48;256;2;1;0;10;1000;0;1000000;0;0;3;.000040;NA;.005068;.012651;.012651;.016250;186;1574
1.50;233;1;0;48;256;2;1;0;10;1000;100;1000000;0;0;0;.000094;NA;.007619;.011349;.011349;.015000;251;2558
1.52;235;1;0;48;256;2;1;0;10;1000;100;1000000;0;0;1;.000082;NA;.006314;.010032;.010032;.013125;190;2713
1.45;235;1;0;48;256;2;1;0;10;1000;100;1000000;0;0;3;.000088;NA;.006636;.010049;.010049;.012708;190;2854
1.49;234;1;0;48;256;2;1;0;10;1000;1000;1000000;0;0;0;.000059;NA;.006316;.011901;.011901;.014375;247;2224
1.47;233;1;0;48;256;2;1;0;10;1000;1000;1000000;0;0;1;.000075;NA;.004820;.010310;.010310;.012916;190;2004
1.49;235;1;0;48;256;2;1;0;10;1000;1000;1000000;0;0;3;.000079;NA;.005306;.010064;.010064;.012916;186;2282
1.48;234;1;0;48;256;2;1;0;10;1000;100000;1000000;0;0;0;.000061;NA;.006262;.012857;.012857;.014791;247;2125
1.50;234;1;0;48;256;2;1;0;10;1000;100000;1000000;0;0;1;.000069;NA;.004829;.011144;.011144;.013750;186;1895
1.49;235;1;0;48;256;2;1;0;10;1000;100000;1000000;0;0;3;.000070;NA;.005440;.011226;.011226;.013750;186;2084
1.45;234;1;0;48;256;2;1;0;10;100000;0;1000000;0;0;0;.000045;NA;.005263;.017655;.017655;.021250;247;1220
1.48;234;1;0;48;256;2;1;0;10;100000;0;1000000;0;0;1;.000049;NA;.003869;.014845;.014845;.018333;186;1063
1.46;237;1;0;48;256;2;1;0;10;100000;0;1000000;0;0;3;.000041;NA;.004479;.015773;.015773;.018750;186;1191
1.51;236;1;0;48;256;2;1;0;10;100000;100;1000000;0;0;0;.000090;NA;.007084;.012611;.012611;.015000;250;2352
1.49;234;1;0;48;256;2;1;0;10;100000;100;1000000;0;0;1;.000075;NA;.005647;.010083;.010083;.012500;191;2431
1.47;233;1;0;48;256;2;1;0;10;100000;100;1000000;0;0;3;.000079;NA;.006005;.010258;.010258;.012708;191;2458
1.46;234;1;0;48;256;2;1;0;10;100000;1000;1000000;0;0;0;.000057;NA;.005776;.013010;.013010;.014791;247;1929
1.51;233;1;0;48;256;2;1;0;10;100000;1000;1000000;0;0;1;.000087;NA;.004207;.010795;.010795;.013125;186;1722
1.51;234;1;0;48;256;2;1;0;10;100000;1000;1000000;0;0;3;.000083;NA;.004801;.010498;.010498;.012916;186;1930
1.49;235;1;0;48;256;2;1;0;10;100000;100000;1000000;0;0;0;.000053;NA;.006020;.013638;.013638;.015625;247;1893
1.49;235;1;0;48;256;2;1;0;10;100000;100000;1000000;0;0;1;.000068;NA;.004409;.011652;.011652;.013541;186;1672
1.50;234;1;0;48;256;2;1;0;10;100000;100000;1000000;0;0;3;.000080;NA;.004959;.011780;.011780;.014166;186;1760
1.42;233;1;0;48;256;2;1;0;11;0;0;1000000;0;0;0;.000026;NA;.004511;.026922;.026922;.032916;279;667
1.42;232;1;0;48;256;2;1;0;11;0;0;1000000;0;0;1;.000026;NA;.003252;.022935;.022935;.029791;187;531
1.42;231;1;0;48;256;2;1;0;11;0;0;1000000;0;0;3;.000024;NA;.003762;.026841;.026841;.032083;187;567
1.41;232;1;0;48;256;2;1;0;11;0;100;1000000;0;0;0;.000051;NA;.006513;.026361;.026361;.032291;282;983
1.45;232;1;0;48;256;2;1;0;11;0;100;1000000;0;0;1;.000055;NA;.004937;.023494;.023494;.029791;189;816
1.47;232;1;0;48;256;2;1;0;11;0;100;1000000;0;0;3;.000056;NA;.006050;.025200;.025200;.030416;190;976
1.45;233;1;0;48;256;2;1;0;11;0;1000;1000000;0;0;0;.000041;NA;.004901;.027443;.027443;.031875;279;753
1.45;232;1;0;48;256;2;1;0;11;0;1000;1000000;0;0;1;.000034;NA;.003460;.021666;.021666;.027708;188;614
1.46;233;1;0;48;256;2;1;0;11;0;1000;1000000;0;0;3;.000041;NA;.004218;.025678;.025678;.031250;188;661
1.45;232;1;0;48;256;2;1;0;11;0;100000;1000000;0;0;0;.000041;NA;.004733;.024925;.024925;.030833;279;748
1.43;233;1;0;48;256;2;1;0;11;0;100000;1000000;0;0;1;.000034;NA;.003536;.024499;.024499;.030000;187;576
1.43;232;1;0;48;256;2;1;0;11;0;100000;1000000;0;0;3;.000037;NA;.004079;.026677;.026676;.031041;187;640
1.49;234;1;0;48;256;2;1;0;11;100;0;1000000;0;0;0;.000052;NA;.008870;.027762;.027762;.033125;285;1310
1.43;233;1;0;48;256;2;1;0;11;100;0;1000000;0;0;1;.000045;NA;.007334;.026069;.026069;.031666;193;1156
1.49;232;1;0;48;256;2;1;0;11;100;0;1000000;0;0;3;.000051;NA;.007275;.023480;.023480;.029791;193;1216
1.48;234;1;0;48;256;2;1;0;11;100;100;1000000;0;0;0;.000072;NA;.009999;.022115;.022115;.027916;289;1752
1.50;235;1;0;48;256;2;1;0;11;100;100;1000000;0;0;1;.000082;NA;.008194;.021136;.021136;.027291;197;1507
1.47;234;1;0;48;256;2;1;0;11;100;100;1000000;0;0;3;.000088;NA;.008449;.020482;.020482;.027083;197;1568
1.47;234;1;0;48;256;2;1;0;11;100;1000;1000000;0;0;0;.000088;NA;.008580;.022643;.022643;.028750;285;1465
1.50;234;1;0;48;256;2;1;0;11;100;1000;1000000;0;0;1;.000065;NA;.006862;.020330;.020330;.026458;193;1298
1.49;235;1;0;48;256;2;1;0;11;100;1000;1000000;0;0;3;.000062;NA;.007416;.021095;.021095;.026875;193;1386
1.51;234;1;0;48;256;2;1;0;11;100;100000;1000000;0;0;0;.000077;NA;.008811;.024367;.024367;.031041;285;1399
1.48;234;1;0;48;256;2;1;0;11;100;100000;1000000;0;0;1;.000064;NA;.007323;.023571;.023571;.029166;193;1260
1.50;235;1;0;48;256;2;1;0;11;100;100000;1000000;0;0;3;.000049;NA;.007440;.020781;.020781;.027708;193;1341
1.46;234;1;0;48;256;2;1;0;11;1000;0;1000000;0;0;0;.000031;NA;.006702;.026413;.026413;.032083;278;1025
1.47;232;1;0;48;256;2;1;0;11;1000;0;1000000;0;0;1;.000035;NA;.004863;.023506;.023505;.029166;187;833
1.47;234;1;0;48;256;2;1;0;11;1000;0;1000000;0;0;3;.000031;NA;.005813;.023024;.023024;.029375;186;986
1.51;235;1;0;48;256;2;1;0;11;1000;100;1000000;0;0;0;.000100;NA;.007863;.021217;.021217;.027291;282;1427
1.49;234;1;0;48;256;2;1;0;11;1000;100;1000000;0;0;1;.000064;NA;.006027;.019507;.019507;.026250;190;1168
1.49;234;1;0;48;256;2;1;0;11;1000;100;1000000;0;0;3;.000059;NA;.007073;.019380;.019380;.026041;190;1358
1.49;234;1;0;48;256;2;1;0;11;1000;1000;1000000;0;0;0;.000044;NA;.006614;.021871;.021871;.027916;278;1166
1.51;236;1;0;48;256;2;1;0;11;1000;1000;1000000;0;0;1;.000042;NA;.004778;.020239;.020239;.026458;187;919
1.51;234;1;0;48;256;2;1;0;11;1000;1000;1000000;0;0;3;.000048;NA;.005817;.020459;.020459;.026666;187;1108
1.50;234;1;0;48;256;2;1;0;11;1000;100000;1000000;0;0;0;.000041;NA;.006854;.024294;.024294;.030000;278;1123
1.50;235;1;0;48;256;2;1;0;11;1000;100000;1000000;0;0;1;.000049;NA;.005249;.021655;.021655;.026666;190;1000
1.48;235;1;0;48;256;2;1;0;11;1000;100000;1000000;0;0;3;.000045;NA;.006086;.021862;.021862;.028541;186;1071
1.45;234;1;0;48;256;2;1;0;11;100000;0;1000000;0;0;0;.000027;NA;.006056;.027115;.027115;.032708;279;903
1.48;233;1;0;48;256;2;1;0;11;100000;0;1000000;0;0;1;.000031;NA;.003954;.024105;.024105;.030208;186;653
1.48;234;1;0;48;256;2;1;0;11;100000;0;1000000;0;0;3;.000028;NA;.005105;.024092;.024092;.030208;186;834
1.51;235;1;0;48;256;2;1;0;11;100000;100;1000000;0;0;0;.000101;NA;.007319;.023469;.023469;.028541;281;1266
1.47;233;1;0;48;256;2;1;0;11;100000;100;1000000;0;0;1;.000056;NA;.005375;.019868;.019868;.026250;189;1024
1.51;234;1;0;48;256;2;1;0;11;100000;100;1000000;0;0;3;.000058;NA;.006458;.020150;.020150;.026250;189;1230
1.49;233;1;0;48;256;2;1;0;11;100000;1000;1000000;0;0;0;.000044;NA;.006141;.024646;.024646;.029791;278;1010
1.51;234;1;0;48;256;2;1;0;11;100000;1000;1000000;0;0;1;.000044;NA;.004015;.020985;.020985;.027291;186;749
1.49;234;1;0;48;256;2;1;0;11;100000;1000;1000000;0;0;3;.000041;NA;.005097;.020934;.020934;.027291;186;933
1.50;234;1;0;48;256;2;1;0;11;100000;100000;1000000;0;0;0;.000043;NA;.006073;.023532;.023532;.029791;277;998
1.51;235;1;0;48;256;2;1;0;11;100000;100000;1000000;0;0;1;.000041;NA;.004195;.021938;.021938;.028750;186;736
1.51;233;1;0;48;256;2;1;0;11;100000;100000;1000000;0;0;3;.000037;NA;.005394;.024014;.024014;.029375;186;912
1.42;231;1;0;48;256;2;1;0;12;0;0;1000000;0;0;0;.000046;NA;.004215;.017051;.017051;.021250;248;967
1.44;232;1;0;48;256;2;1;0;12;0;0;1000000;0;0;1;.000043;NA;.002521;.016711;.016711;.020208;157;614
1.42;232;1;0;48;256;2;1;0;12;0;0;1000000;0;0;3;.000042;NA;.002871;.017382;.017382;.020625;157;682
1.47;232;1;0;48;256;2;1;0;12;0;100;1000000;0;0;0;.000045;NA;.004961;.017087;.017087;.019791;247;1223
1.47;232;1;0;48;256;2;1;0;12;0;100;1000000;0;0;1;.000040;NA;.002800;.014864;.014864;.017083;157;804
1.47;231;1;0;48;256;2;1;0;12;0;100;1000000;0;0;3;.000047;NA;.003165;.015788;.015788;.017916;155;864
1.45;233;1;0;48;256;2;1;0;12;0;1000;1000000;0;0;0;.000056;NA;.004843;.015315;.015315;.018958;247;1247
1.42;232;1;0;48;256;2;1;0;12;0;1000;1000000;0;0;1;.000042;NA;.002779;.014426;.014426;.016875;157;806
1.47;233;1;0;48;256;2;1;0;12;0;1000;1000000;0;0;3;.000056;NA;.002993;.015473;.015473;.017916;157;819
1.45;233;1;0;48;256;2;1;0;12;0;100000;1000000;0;0;0;.000054;NA;.004824;.015764;.015764;.018750;248;1257
1.47;232;1;0;48;256;2;1;0;12;0;100000;1000000;0;0;1;.000044;NA;.002780;.015673;.015673;.017916;157;766
1.47;233;1;0;48;256;2;1;0;12;0;100000;1000000;0;0;3;.000043;NA;.003025;.013734;.013734;.017083;157;873
1.48;233;1;0;48;256;2;1;0;12;100;0;1000000;0;0;0;.000061;NA;.007016;.018013;.018013;.020833;250;1652
1.45;233;1;0;48;256;2;1;0;12;100;0;1000000;0;0;1;.000061;NA;.004721;.014050;.014050;.017500;159;1386
1.48;234;1;0;48;256;2;1;0;12;100;0;1000000;0;0;3;.000055;NA;.005019;.014706;.014706;.018125;159;1419
1.50;234;1;0;48;256;2;1;0;12;100;100;1000000;0;0;0;.000060;NA;.007504;.011932;.011932;.014375;250;2545
1.49;235;1;0;48;256;2;1;0;12;100;100;1000000;0;0;1;.000057;NA;.005154;.010009;.010009;.013333;159;2029
1.47;235;1;0;48;256;2;1;0;12;100;100;1000000;0;0;3;.000059;NA;.005118;.010033;.010033;.013125;159;1977
1.51;233;1;0;48;256;2;1;0;12;100;1000;1000000;0;0;0;.000062;NA;.007587;.011992;.011992;.013958;250;2661
1.50;234;1;0;48;256;2;1;0;12;100;1000;1000000;0;0;1;.000061;NA;.005200;.009953;.009953;.012500;159;2310
1.51;235;1;0;48;256;2;1;0;12;100;1000;1000000;0;0;3;.000051;NA;.005155;.009826;.009826;.012708;159;2193
1.48;234;1;0;48;256;2;1;0;12;100;100000;1000000;0;0;0;.000050;NA;.007714;.012478;.012478;.014375;252;2639
1.51;234;1;0;48;256;2;1;0;12;100;100000;1000000;0;0;1;.000054;NA;.005143;.010305;.010305;.012708;159;2140
1.51;234;1;0;48;256;2;1;0;12;100;100000;1000000;0;0;3;.000055;NA;.004879;.010420;.010420;.012500;159;2058
1.43;233;1;0;48;256;2;1;0;12;1000;0;1000000;0;0;0;.000048;NA;.005870;.015735;.015735;.019166;247;1499
1.48;233;1;0;48;256;2;1;0;12;1000;0;1000000;0;0;1;.000058;NA;.003697;.014054;.014054;.017291;155;1102
1.48;233;1;0;48;256;2;1;0;12;1000;0;1000000;0;0;3;.000051;NA;.004072;.014070;.014070;.017500;155;1189
1.48;234;1;0;48;256;2;1;0;12;1000;100;1000000;0;0;0;.000048;NA;.006590;.011866;.011866;.013958;247;2313
1.47;234;1;0;48;256;2;1;0;12;1000;100;1000000;0;0;1;.000060;NA;.004038;.010103;.010103;.012500;155;1711
1.51;235;1;0;48;256;2;1;0;12;1000;100;1000000;0;0;3;.000048;NA;.004552;.010011;.010011;.012291;155;2035
1.48;233;1;0;48;256;2;1;0;12;1000;1000;1000000;0;0;0;.000049;NA;.006608;.011829;.011829;.013541;247;2423
1.48;233;1;0;48;256;2;1;0;12;1000;1000;1000000;0;0;1;.000048;NA;.004059;.010186;.010186;.012500;156;1823
1.50;235;1;0;48;256;2;1;0;12;1000;1000;1000000;0;0;3;.000047;NA;.004552;.009948;.009948;.012083;155;2073
1.49;233;1;0;48;256;2;1;0;12;1000;100000;1000000;0;0;0;.000053;NA;.006750;.012387;.012387;.014375;247;2294
1.49;234;1;0;48;256;2;1;0;12;1000;100000;1000000;0;0;1;.000041;NA;.003759;.010273;.010273;.012291;155;1614
1.50;233;1;0;48;256;2;1;0;12;1000;100000;1000000;0;0;3;.000050;NA;.004551;.010436;.010436;.012500;156;1986
1.49;234;1;0;48;256;2;1;0;12;100000;0;1000000;0;0;0;.000201;NA;.005265;.016953;.016953;.020416;247;1300
1.49;233;1;0;48;256;2;1;0;12;100000;0;1000000;0;0;1;.000047;NA;.003103;.013879;.013879;.017291;155;917
1.47;233;1;0;48;256;2;1;0;12;100000;0;1000000;0;0;3;.000044;NA;.003548;.014104;.014104;.017500;155;1014
1.48;234;1;0;48;256;2;1;0;12;100000;100;1000000;0;0;0;.000048;NA;.006231;.011886;.011886;.015208;247;1996
