comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
7.10;567;1;0;24;256;417;1;0;12;10000;10000;224;0;0;2;.000297;NA;.617217;.927555;.933575;.934166;1453;1586
7.17;567;1;0;24;256;417;1;0;12;10000;10000;224;0;0;2;.000717;NA;.618850;.927695;.934439;.935416;1454;1588
7.07;568;1;0;24;256;417;1;0;12;10000;10000;224;0;0;2;.000768;NA;.618200;.928431;.933787;.934166;1454;1588
6.37;513;1;0;28;256;415;1;0;5;10000;10000;224;0;0;2;.000597;NA;.113619;.113970;.117019;.117500;2876;2703
6.35;512;1;0;28;256;415;1;0;5;10000;10000;224;0;0;2;.000412;NA;.113284;.113375;.116685;.117142;2876;2706
6.35;513;1;0;28;256;415;1;0;5;10000;10000;224;0;0;2;.000218;NA;.113322;.113407;.117215;.117500;2875;2701
6.36;512;1;0;28;256;415;1;0;5;10000;10000;224;0;0;2;.000222;NA;.113426;.113347;.117177;.117500;2875;2703
6.38;515;1;0;28;256;415;1;0;5;10000;10000;224;0;0;2;.000222;NA;.113290;.113439;.116942;.117142;2875;2704
6.45;517;1;0;28;256;415;1;0;12;10000;10000;224;0;0;2;.000218;NA;.117428;.172363;.177336;.177857;2879;1851
6.45;517;1;0;28;256;415;1;0;12;10000;10000;224;0;0;2;.000250;NA;.117445;.173912;.179414;.179642;2880;1831
6.52;517;1;0;28;256;415;1;0;12;10000;10000;224;0;0;2;.000431;NA;.117056;.175360;.178919;.179642;2883;1828
6.50;517;1;0;28;256;415;1;0;12;10000;10000;224;0;0;2;.000243;NA;.117790;.173016;.177836;.178214;2879;1852
6.46;517;1;0;28;256;415;1;0;12;10000;10000;224;0;0;2;.000591;NA;.117953;.173626;.177654;.178214;2881;1854
7.00;563;1;0;28;256;416;1;0;5;10000;10000;224;0;0;2;.000221;NA;.663882;.671544;.678201;.678571;1446;2739
6.89;561;1;0;28;256;416;1;0;5;10000;10000;224;0;0;2;.000604;NA;.665979;.671618;.678078;.678928;1446;2747
6.90;562;1;0;28;256;416;1;0;5;10000;10000;224;0;0;2;.000223;NA;.664128;.670611;.676141;.676428;1446;2748
6.89;563;1;0;28;256;416;1;0;5;10000;10000;224;0;0;2;.000586;NA;.663938;.669990;.676719;.677500;1446;2744
7.01;562;1;0;28;256;416;1;0;5;10000;10000;224;0;0;2;.000761;NA;.663417;.671225;.678152;.678571;1446;2736
7.06;568;1;0;28;256;416;1;0;12;10000;10000;224;0;0;2;.000255;NA;.655058;.936597;.944071;.944285;1454;1942
7.10;568;1;0;28;256;416;1;0;12;10000;10000;224;0;0;2;.000248;NA;.655700;.935688;.943339;.943928;1454;1945
7.09;568;1;0;28;256;416;1;0;12;10000;10000;224;0;0;2;.000437;NA;.656522;.937222;.943066;.943571;1453;1948
7.12;572;1;0;28;256;416;1;0;12;10000;10000;224;0;0;2;.000394;NA;.655860;.936790;.942997;.943214;1454;1946
7.07;570;1;0;28;256;416;1;0;12;10000;10000;224;0;0;2;.000454;NA;.656039;.935154;.943670;.944285;1455;1945
6.90;566;1;0;28;256;417;1;0;5;10000;10000;224;0;0;2;.000570;NA;.584836;.613632;.623210;.623928;1446;2625
6.92;562;1;0;28;256;417;1;0;5;10000;10000;224;0;0;2;.000189;NA;.584512;.609789;.623104;.623214;1446;2625
7.01;567;1;0;28;256;417;1;0;5;10000;10000;224;0;0;2;.000408;NA;.586623;.611466;.623068;.623571;1446;2634
6.96;562;1;0;28;256;417;1;0;5;10000;10000;224;0;0;2;.000218;NA;.584362;.618249;.623981;.624285;1446;2621
6.97;562;1;0;28;256;417;1;0;5;10000;10000;224;0;0;2;.000184;NA;.585462;.610270;.624686;.625000;1446;2623
7.15;568;1;0;28;256;417;1;0;12;10000;10000;224;0;0;2;.000248;NA;.587748;.917849;.935525;.935714;1454;1758
7.15;568;1;0;28;256;417;1;0;12;10000;10000;224;0;0;2;.000622;NA;.587130;.910249;.934296;.935000;1458;1758
7.06;567;1;0;28;256;417;1;0;12;10000;10000;224;0;0;2;.000246;NA;.586559;.894960;.934677;.935000;1454;1756
7.06;567;1;0;28;256;417;1;0;12;10000;10000;224;0;0;2;.000602;NA;.589219;.907415;.934408;.935000;1454;1764
6.96;567;1;0;28;256;417;1;0;12;10000;10000;224;0;0;2;.000252;NA;.586996;.910965;.938041;.938571;1454;1751
6.41;512;1;0;32;256;415;1;0;5;10000;10000;224;0;0;2;.000191;NA;.109183;.109074;.110779;.110937;2875;3147
6.34;513;1;0;32;256;415;1;0;5;10000;10000;224;0;0;2;.000168;NA;.109415;.109319;.111537;.111875;2876;3133
6.39;513;1;0;32;256;415;1;0;5;10000;10000;224;0;0;2;.000187;NA;.109408;.109308;.110829;.110937;2875;3154
6.28;513;1;0;32;256;415;1;0;5;10000;10000;224;0;0;2;.000191;NA;.109445;.109378;.111257;.111562;2876;3142
6.38;513;1;0;32;256;415;1;0;5;10000;10000;224;0;0;2;.000194;NA;.108635;.108575;.111096;.111250;2876;3121
6.40;516;1;0;32;256;415;1;0;12;10000;10000;224;0;0;2;.000203;NA;.112498;.167540;.169851;.170312;2880;2116
6.50;516;1;0;32;256;415;1;0;12;10000;10000;224;0;0;2;.000194;NA;.112782;.168008;.170588;.170937;2876;2114
6.50;519;1;0;32;256;415;1;0;12;10000;10000;224;0;0;2;.000212;NA;.112447;.167610;.170921;.171250;2880;2103
6.48;521;1;0;32;256;415;1;0;12;10000;10000;224;0;0;2;.000214;NA;.113624;.168561;.170604;.170937;2879;2128
6.52;519;1;0;32;256;415;1;0;12;10000;10000;224;0;0;2;.000544;NA;.113870;.167842;.169219;.170000;2879;2146
6.90;564;1;0;32;256;416;1;0;5;10000;10000;224;0;0;2;.000517;NA;.650048;.653646;.657421;.658125;1446;3161
6.94;562;1;0;32;256;416;1;0;5;10000;10000;224;0;0;2;.000191;NA;.649865;.654514;.658513;.658750;1446;3156
6.92;563;1;0;32;256;416;1;0;5;10000;10000;224;0;0;2;.000191;NA;.650042;.653392;.655538;.655937;1446;3171
6.96;563;1;0;32;256;416;1;0;5;10000;10000;224;0;0;2;.000193;NA;.650004;.653547;.657125;.657500;1446;3163
6.96;562;1;0;32;256;416;1;0;5;10000;10000;224;0;0;2;.000194;NA;.650770;.653972;.656077;.656250;1446;3173
7.08;568;1;0;32;256;416;1;0;12;10000;10000;224;0;0;2;.000522;NA;.645341;.912766;.916254;.916562;1454;2253
7.05;567;1;0;32;256;416;1;0;12;10000;10000;224;0;0;2;.000197;NA;.645144;.912589;.917027;.917187;1454;2250
7.08;567;1;0;32;256;416;1;0;12;10000;10000;224;0;0;2;.000896;NA;.645186;.913065;.916635;.917187;1454;2251
7.07;566;1;0;32;256;416;1;0;12;10000;10000;224;0;0;2;.000540;NA;.644870;.912997;.916145;.916875;1454;2251
7.06;568;1;0;32;256;416;1;0;12;10000;10000;224;0;0;2;.000218;NA;.644790;.912940;.917015;.917500;1453;2249
6.94;563;1;0;32;256;417;1;0;5;10000;10000;224;0;0;2;.000191;NA;.616374;.616926;.619013;.619375;1446;3185
6.88;566;1;0;32;256;417;1;0;5;10000;10000;224;0;0;2;.000217;NA;.616411;.616717;.618910;.619375;1446;3185
6.95;562;1;0;32;256;417;1;0;5;10000;10000;224;0;0;2;.000185;NA;.596207;.596597;.618954;31.250000;1451;63
6.92;561;1;0;32;256;417;1;0;5;10000;10000;224;0;0;2;.000192;NA;.616148;.616429;.619243;.619375;1446;3183
6.97;561;1;0;32;256;417;1;0;5;10000;10000;224;0;0;2;.000525;NA;.616077;.616677;.619118;.619687;1446;3182
7.08;568;1;0;32;256;417;1;0;12;10000;10000;224;0;0;2;.000217;NA;.617623;.924438;.929049;.929375;1453;2126
7.09;567;1;0;32;256;417;1;0;12;10000;10000;224;0;0;2;.000220;NA;.616024;.924901;.929370;.929687;1454;2120
7.11;568;1;0;32;256;417;1;0;12;10000;10000;224;0;0;2;.000227;NA;.616439;.925054;.929021;.929375;1455;2123
7.10;571;1;0;32;256;417;1;0;12;10000;10000;224;0;0;2;.000220;NA;.615731;.924827;.929037;.929375;1453;2120
7.10;567;1;0;32;256;417;1;0;12;10000;10000;224;0;0;2;.000191;NA;.615380;.926191;.930094;.930312;1454;2116
6.33;512;1;0;36;256;415;1;0;5;10000;10000;224;0;0;2;.000176;NA;.106380;.110786;.128552;.128888;2876;2973
6.33;512;1;0;36;256;415;1;0;5;10000;10000;224;0;0;2;.000173;NA;.105573;.109977;.128532;.128888;2875;2950
6.37;512;1;0;36;256;415;1;0;5;10000;10000;224;0;0;2;.000466;NA;.106660;.111696;.128676;.129166;2875;2972
6.39;514;1;0;36;256;415;1;0;5;10000;10000;224;0;0;2;.000442;NA;.106494;.111524;.128723;.129166;2875;2969
6.34;512;1;0;36;256;415;1;0;5;10000;10000;224;0;0;2;.000163;NA;.106821;.111774;.128624;.128888;2876;2984
6.50;517;1;0;36;256;415;1;0;12;10000;10000;224;0;0;2;.000455;NA;.110880;.165455;.192028;.192500;2879;2075
6.41;516;1;0;36;256;415;1;0;12;10000;10000;224;0;0;2;.000184;NA;.110787;.167097;.191510;.191944;2879;2081
6.49;520;1;0;36;256;415;1;0;12;10000;10000;224;0;0;2;.000289;NA;.110840;.166689;.191664;.191944;2879;2080
6.53;519;1;0;36;256;415;1;0;12;10000;10000;224;0;0;2;.000188;NA;.111449;.169009;.191212;.191388;2879;2096
6.44;517;1;0;36;256;415;1;0;12;10000;10000;224;0;0;2;.000186;NA;.110405;.166522;.191691;.191944;2880;2073
6.96;563;1;0;36;256;416;1;0;5;10000;10000;224;0;0;2;.000461;NA;.625097;.656709;.714209;.714722;1446;3148
6.90;563;1;0;36;256;416;1;0;5;10000;10000;224;0;0;2;.000152;NA;.624312;.649771;.714699;.715000;1446;3143
7.02;562;1;0;36;256;416;1;0;5;10000;10000;224;0;0;2;.000322;NA;.624790;.651347;.714492;.715000;1446;3146
6.95;561;1;0;36;256;416;1;0;5;10000;10000;224;0;0;2;.000643;NA;.625562;.652538;.713641;.713888;1446;3154
6.91;562;1;0;36;256;416;1;0;5;10000;10000;224;0;0;2;.000199;NA;.624576;.653048;.714048;.714166;1446;3147
7.13;568;1;0;36;256;416;1;0;12;10000;10000;224;0;0;2;.000202;NA;.615773;.888054;.970805;.971111;1455;2283
7.07;567;1;0;36;256;416;1;0;12;10000;10000;224;0;0;2;.000173;NA;.615458;.891694;.970208;.970555;1453;2283
7.02;568;1;0;36;256;416;1;0;12;10000;10000;224;0;0;2;.000482;NA;.616090;.885094;.969087;.969722;1454;2287
7.07;567;1;0;36;256;416;1;0;12;10000;10000;224;0;0;2;.000199;NA;.615889;.895045;.970282;.970555;1453;2284
7.09;569;1;0;36;256;416;1;0;12;10000;10000;224;0;0;2;.000489;NA;.615486;.891028;.968180;.968611;1454;2288
6.86;565;1;0;36;256;417;1;0;5;10000;10000;224;0;0;2;.000465;NA;.580669;.602188;.633080;.633611;1446;3299
6.91;562;1;0;36;256;417;1;0;5;10000;10000;224;0;0;2;.000179;NA;.580188;.602256;.631330;.631666;1446;3307
6.95;563;1;0;36;256;417;1;0;5;10000;10000;224;0;0;2;.000162;NA;.580891;.604993;.630113;.630277;1446;3317
6.94;561;1;0;36;256;417;1;0;5;10000;10000;224;0;0;2;.000658;NA;.580732;.602687;.630899;.631388;1446;3310
6.93;563;1;0;36;256;417;1;0;5;10000;10000;224;0;0;2;.000172;NA;.581849;.600776;.630112;.630277;1446;3323
7.14;566;1;0;36;256;417;1;0;12;10000;10000;224;0;0;2;.000192;NA;.584559;.895543;.948284;.948611;1454;2218
7.13;569;1;0;36;256;417;1;0;12;10000;10000;224;0;0;2;.000194;NA;.583787;.891343;.948563;.948888;1454;2215
7.07;568;1;0;36;256;417;1;0;12;10000;10000;224;0;0;2;.000484;NA;.583279;.892330;.949501;.950000;1453;2210
6.97;568;1;0;36;256;417;1;0;12;10000;10000;224;0;0;2;.000484;NA;.583653;.896462;.952211;.952777;1453;2205
7.11;568;1;0;36;256;417;1;0;12;10000;10000;224;0;0;2;.000199;NA;.581991;.893295;.948971;.949166;1453;2207
6.42;512;1;0;40;256;415;1;0;5;10000;10000;224;0;0;2;.000414;NA;.103474;.110237;.120404;.121000;2875;3423
6.29;512;1;0;40;256;415;1;0;5;10000;10000;224;0;0;2;.000283;NA;.103447;.110214;.120621;.121000;2877;3418
6.40;516;1;0;40;256;415;1;0;5;10000;10000;224;0;0;2;.000166;NA;.103360;.111497;.120130;.120250;2876;3436
6.32;513;1;0;40;256;415;1;0;5;10000;10000;224;0;0;2;.000287;NA;.102857;.110359;.119970;.120250;2876;3419
6.36;512;1;0;40;256;415;1;0;5;10000;10000;224;0;0;2;.000415;NA;.103407;.111267;.120181;.120750;2875;3428
6.52;518;1;0;40;256;415;1;0;12;10000;10000;224;0;0;2;.000465;NA;.109327;.163564;.180782;.181000;2879;2417
6.46;517;1;0;40;256;415;1;0;12;10000;10000;224;0;0;2;.000164;NA;.109338;.166577;.181890;.182250;2879;2403
6.47;517;1;0;40;256;415;1;0;12;10000;10000;224;0;0;2;.000576;NA;.109272;.163816;.181202;.181500;2879;2408
6.52;518;1;0;40;256;415;1;0;12;10000;10000;224;0;0;2;.000175;NA;.108928;.165771;.181594;.181750;2879;2397
6.47;517;1;0;40;256;415;1;0;12;10000;10000;224;0;0;2;.000169;NA;.109184;.168936;.181805;.182000;2880;2400
6.90;563;1;0;40;256;416;1;0;5;10000;10000;224;0;0;2;.000152;NA;.600068;.639758;.666950;.667250;1446;3597
6.95;565;1;0;40;256;416;1;0;5;10000;10000;224;0;0;2;.000456;NA;.600141;.639791;.668206;.668500;1448;3591
6.95;566;1;0;40;256;416;1;0;5;10000;10000;224;0;0;2;.000240;NA;.600007;.634707;.667636;.667750;1446;3593
6.87;564;1;0;40;256;416;1;0;5;10000;10000;224;0;0;2;.000170;NA;.600157;.639317;.667527;.667750;1446;3595
6.89;565;1;0;40;256;416;1;0;5;10000;10000;224;0;0;2;.000166;NA;.599772;.638255;.667986;.668250;1446;3590
7.07;570;1;0;40;256;416;1;0;12;10000;10000;224;0;0;2;.000181;NA;.590720;.882662;.933670;.934000;1454;2530
7.09;571;1;0;40;256;416;1;0;12;10000;10000;224;0;0;2;.000295;NA;.590575;.879321;.934100;.934500;1454;2528
7.14;570;1;0;40;256;416;1;0;12;10000;10000;224;0;0;2;.000179;NA;.590316;.876141;.934380;.934500;1454;2526
7.15;567;1;0;40;256;416;1;0;12;10000;10000;224;0;0;2;.000170;NA;.591236;.882096;.934894;.935000;1454;2529
7.14;568;1;0;40;256;416;1;0;12;10000;10000;224;0;0;2;.000183;NA;.591071;.879429;.933717;.934000;1454;2531
6.91;562;1;0;40;256;417;1;0;5;10000;10000;224;0;0;2;.000161;NA;.578118;.607064;.624339;.624500;1446;3702
7.00;563;1;0;40;256;417;1;0;5;10000;10000;224;0;0;2;.000154;NA;.580772;.602887;.627431;.627750;1446;3701
