comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
2.14          273                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .010328      NA          .080006           .085586             .085580            .100000              50            88
2.10          272                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .013835      NA          .053409           .038006             .038000            .050000              47            109
2.12          272                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .007252      NA          .054492           .053174             .053168            .060000              19            93
2.10          273                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .004658      NA          .053093           .053369             .053363            .060000              38            95
2.25          279                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .012584      NA          .116627           .106560             .106549            .120000              111           100
2.17          278                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .013688      NA          .123024           .127226             .127221            .140000              144           89
2.15          279                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .007913      NA          .074819           .086894             .086888            .090000              81            81
2.25          279                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .010636      NA          .107632           .107358             .107351            .120000              81            95
2.24          279                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .015364      NA          .114083           .089455             .089449            .100000              80            112
2.07          274                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .006951      NA          .097061           .057902             .057896            .070000              96            151
2.05          273                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .006734      NA          .075177           .074237             .074231            .080000              35            94
2.07          274                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .007232      NA          .078110           .072022             .072015            .080000              65            101
2.21          278                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .015299      NA          .183997           .144755             .144748            .160000              219           118
2.22          279                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .012906      NA          .210179           .136433             .136425            .150000              340           143
2.17          278                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .007916      NA          .139447           .118530             .118526            .130000              157           111
2.19          278                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .022068      NA          .177568           .157456             .157450            .180000              158           102
2.15          278                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .009935      NA          .177930           .141025             .141019            .150000              159           120
2.00          268                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .017301      NA          .012754           .017185             .017180            .030000              6             45
2.00          269                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .006236      NA          .009425           .020480             .020475            .020000              5             44
1.99          268                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .007119      NA          .016910           .018458             .018452            .020000              6             75
2.16          274                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .020408      NA          .028190           .045553             .045547            .070000              11            52
2.11          274                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .023559      NA          .060886           .052854             .052847            .080000              14            91
2.16          275                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .013548      NA          .030043           .041931             .041924            .050000              8             71
2.12          274                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .020874      NA          .035257           .035211             .035205            .050000              9             74
2.16          274                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .007486      NA          .025594           .038576             .038570            .050000              9             68
1.97          269                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .006806      NA          .013089           .019093             .019082            .020000              6             62
1.99          269                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .006177      NA          .010197           .011721             .011717            .020000              5             65
1.99          269                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .012667      NA          .016390           .017520             .017513            .030000              6             66
2.13          274                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .015457      NA          .030206           .037728             .037722            .050000              11            68
2.17          275                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .010679      NA          .052869           .043089             .043082            .050000              14            112
2.12          275                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .016509      NA          .032011           .035760             .035754            .050000              8             75
2.13          274                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .009181      NA          .039251           .035865             .035859            .040000              9             97
2.15          274                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .009941      NA          .027522           .040085             .040079            .050000              9             66
1.97          269                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .013794      NA          .023942           .018592             .018585            .030000              9             83
2.00          269                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .005415      NA          .019967           .017975             .017970            .020000              6             88
2.00          269                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .006262      NA          .019321           .019183             .019177            .020000              7             82
2.12          278                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .009662      NA          .040069           .053088             .053078            .060000              19            71
2.11          276                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .012908      NA          .061585           .050254             .050248            .060000              25            108
2.13          277                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .008011      NA          .033605           .026872             .026867            .030000              12            102
2.13          274                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .010200      NA          .045120           .053858             .053853            .060000              13            79
2.17          275                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .020707      NA          .037315           .041904             .041898            .060000              13            70
2.04          268                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .013919      NA          .033987           .027647             .027640            .040000              14            91
2.04          269                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .012410      NA          .022464           .021517             .021509            .030000              8             72
2.01          269                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .007215      NA          .025010           .053071             .053065            .060000              12            46
2.11          275                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .010187      NA          .049906           .075279             .075273            .090000              34            65
2.15          275                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .017943      NA          .078625           .063302             .063295            .080000              46            105
2.17          274                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .010713      NA          .060362           .045382             .045376            .060000              25            116
2.15          274                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .010788      NA          .058766           .076201             .076194            .090000              23            74
2.13          275                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .008554      NA          .046664           .051340             .051334            .060000              27            85
1.97          269                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .006105      NA          .038499           .026173             .026167            .030000              27            124
2.01          268                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .007096      NA          .033244           .030817             .030810            .040000              12            92
2.00          269                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .007181      NA          .033179           .033328             .033320            .040000              19            88
2.17          274                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .010114      NA          .079371           .096900             .096894            .110000              65            79
2.16          275                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .038941      NA          .106618           .078855             .078849            .120000              88            97
2.16          273                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .011304      NA          .074504           .059484             .059478            .070000              44            113
2.15          274                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .010596      NA          .087719           .094811             .094805            .100000              42            88
2.13          273                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .009925      NA          .080165           .074234             .074228            .080000              44            101
2.05          273                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .005954      NA          .050488           .033719             .033713            .040000              49            128
2.10          272                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .006224      NA          .050734           .048898             .048890            .050000              19            93
2.06          272                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .012584      NA          .054976           .052731             .052725            .060000              35            88
2.22          279                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .009633      NA          .126038           .094829             .094821            .100000              116           123
2.24          279                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .018113      NA          .134676           .099418             .099412            .120000              172           120
2.23          279                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .021954      NA          .117582           .080643             .080636            .100000              96            120
2.21          277                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .010897      NA          .105354           .103043             .103037            .110000              81            96
2.24          278                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .009233      NA          .112454           .088794             .088788            .100000              80            118
2.07          274                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .013834      NA          .104408           .061577             .061572            .080000              96            138
2.05          274                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .007193      NA          .076594           .076677             .076671            .080000              35            93
2.07          275                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .006024      NA          .077371           .071877             .071871            .080000              65            101
2.16          278                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .010112      NA          .181272           .157731             .157724            .170000              219           111
2.19          279                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .028580      NA          .216810           .148013             .148008            .180000              334           126
2.19          278                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .011397      NA          .168146           .134308             .134300            .150000              150           119
2.18          279                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .021402      NA          .177104           .157705             .157700            .180000              158           101
2.19          278                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .020480      NA          .175103           .134399             .134391            .150000              158           115
2.02          268                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .006098      NA          .020988           .017022             .017017            .020000              6             103
2.00          269                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .006752      NA          .015547           .018056             .018050            .020000              5             71
2.00          270                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .012691      NA          .014739           .017942             .017937            .030000              6             55
2.17          273                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .012618      NA          .015870           .043191             .043185            .050000              11            34
2.11          274                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .028238      NA          .058988           .051231             .051224            .080000              14            84
2.09          273                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .023751      NA          .018744           .042925             .042919            .060000              8             36
2.12          274                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .010623      NA          .035946           .052403             .052396            .060000              9             68
2.11          274                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .007295      NA          .014005           .041132             .041127            .050000              9             38
2.01          268                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .008039      NA          .021599           .016995             .016989            .020000              7             96
2.00          268                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .012384      NA          .015985           .014644             .014638            .030000              5             70
2.00          269                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .017930      NA          .017153           .018267             .018261            .040000              6             55
2.16          275                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .007291      NA          .017404           .042054             .042047            .050000              11            42
2.14          274                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .011814      NA          .036903           .043714             .043709            .050000              13            81
2.16          274                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .008238      NA          .031929           .039883             .039877            .050000              9             80
2.16          274                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .010769      NA          .036295           .042441             .042435            .050000              9             80
2.11          275                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .013530      NA          .028407           .040336             .040328            .050000              9             61
1.97          269                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .007779      NA          .025077           .019572             .019566            .030000              9             103
2.01          268                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .006832      NA          .018891           .017310             .017304            .020000              6             88
2.02          270                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .012589      NA          .015951           .018504             .018498            .030000              8             62
2.14          275                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .010061      NA          .039025           .052999             .052992            .060000              19            70
2.17          275                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .033762      NA          .035384           .050311             .050305            .080000              21            53
2.17          274                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .016713      NA          .043833           .038661             .038652            .050000              12            91
2.13          274                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .018230      NA          .043677           .046064             .046056            .060000              13            74
2.13          274                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .009667      NA          .030305           .045112             .045107            .050000              13            66
2.04          269                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .008575      NA          .034785           .026168             .026162            .030000              15            107
1.98          268                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .007100      NA          .024514           .022963             .022957            .030000              8             87
2.02          268                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .006265      NA          .025728           .023333             .023327            .030000              11            93
2.14          275                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .015523      NA          .048290           .066393             .066387            .080000              34            67
2.13          274                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .012870      NA          .072102           .057616             .057609            .070000              46            112
2.14          273                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .016474      NA          .053494           .054091             .054085            .070000              21            86
2.16          273                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .009270      NA          .059996           .074112             .074101            .080000              23            78
2.18          274                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .010127      NA          .046187           .054106             .054101            .060000              24            82
2.01          268                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .008127      NA          .028514           .023807             .023803            .030000              25            97
2.00          268                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .016954      NA          .021730           .027525             .027519            .040000              12            54
2.00          269                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .012416      NA          .029472           .032722             .032715            .040000              19            70
2.17          275                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .010171      NA          .081282           .108955             .108948            .120000              65            73
2.18          274                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .023239      NA          .098439           .085009             .085003            .110000              88            98
2.16          275                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .009597      NA          .085055           .067308             .067302            .080000              43            117
2.15          274                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .010738      NA          .085068           .078828             .078822            .090000              42            102
2.12          275                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .010146      NA          .080554           .080323             .080317            .090000              47            94
2.04          272                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .013822      NA          .038022           .037817             .037811            .050000              42            81
2.10          272                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .007293      NA          .053916           .052496             .052490            .060000              19            93
2.09          273                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .012560      NA          .055422           .052784             .052778            .060000              35            89
2.26          279                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .015239      NA          .118332           .112903             .112897            .130000              112           96
2.20          280                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .029081      NA          .150323           .104014             .104003            .130000              172           118
2.21          279                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .009896      NA          .104414           .087676             .087670            .100000              80            112
2.22          278                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .013615      NA          .118406           .114939             .114933            .130000              81            95
2.25          279                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .020421      NA          .124903           .101400             .101394            .120000              82            106
2.03          274                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .013883      NA          .099057           .057665             .057660            .070000              96            138
2.05          273                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .007190      NA          .076375           .077506             .077500            .080000              35            93
2.03          273                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .007198      NA          .079135           .069760             .069754            .080000              66            105
2.21          279                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .009995      NA          .197387           .139613             .139607            .150000              222           134
2.21          279                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .033972      NA          .224052           .164968             .164962            .200000              339           116
2.23          280                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .011442      NA          .179611           .140038             .140032            .150000              186           121
2.19          278                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .007605      NA          .143308           .134710             .134706            .140000              157           102
2.18          279                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .009619      NA          .166793           .143825             .143819            .150000              158           111
2.01          269                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .013935      NA          .021513           .017052             .017046            .030000              7             82
1.96          269                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .012629      NA          .015726           .017952             .017943            .030000              5             61
2.00          268                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .007202      NA          .015032           .014647             .014641            .020000              6             80
2.13          274                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .020741      NA          .029108           .042542             .042535            .060000              11            56
2.05          274                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .018630      NA          .032300           .046131             .046125            .060000              13            55
2.14          275                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .010332      NA          .031253           .039491             .039485            .050000              8             77
2.13          273                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .020726      NA          .036818           .047084             .047077            .070000              9             64
2.14          273                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .015506      NA          .026476           .039175             .039169            .050000              9             62
2.00          268                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .007424      NA          .020595           .016701             .016695            .020000              7             96
1.99          268                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .006425      NA          .013821           .021937             .021931            .030000              5             58
2.01          269                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .016791      NA          .016832           .017158             .017152            .030000              6             56
2.15          274                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .020444      NA          .030291           .045823             .045816            .070000              11            55
2.15          274                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .033843      NA          .056711           .046506             .046499            .080000              14            82
2.12          274                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .010977      NA          .033208           .041978             .041973            .050000              8             76
2.14          274                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .020950      NA          .037707           .040704             .040697            .060000              9             72
2.16          275                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .020638      NA          .017168           .048532             .048526            .070000              9             36
2.00          270                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .008603      NA          .022500           .017226             .017220            .020000              9             103
2.00          269                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .011558      NA          .011185           .024381             .024367            .030000              6             41
2.04          270                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .017783      NA          .017851           .020119             .020106            .040000              8             56
2.15          274                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .007217      NA          .019859           .030794             .030787            .040000              19            60
2.15          274                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .018076      NA          .069369           .055291             .055285            .070000              25            105
2.16          275                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .007938      NA          .026908           .096885             .096879            .100000              13            30
2.14          274                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .010072      NA          .049436           .054075             .054069            .060000              13            86
2.18          275                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .020622      NA          .033486           .036835             .036829            .060000              14            70
2.00          268                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .013779      NA          .032719           .024060             .024054            .040000              15            95
2.02          270                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .012434      NA          .025835           .027318             .027311            .040000              8             72
2.04          269                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .012610      NA          .024782           .024256             .024249            .040000              11            75
2.13          274                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .010117      NA          .050416           .072177             .072170            .080000              34            68
2.13          277                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .012774      NA          .074681           .061542             .061535            .070000              46            108
2.12          274                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .010994      NA          .057373           .043574             .043567            .050000              24            117
2.13          275                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .021354      NA          .057379           .073949             .073944            .090000              23            67
2.14          275                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .009977      NA          .044449           .058061             .058055            .070000              23            73
1.99          270                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .013941      NA          .038575           .025535             .025529            .040000              26            104
2.02          269                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .007080      NA          .033329           .031219             .031213            .040000              11            92
1.97          269                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .017788      NA          .031959           .032028             .032022            .050000              19            71
2.18          274                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .009844      NA          .083818           .093279             .093273            .100000              65            87
2.12          274                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .018891      NA          .074008           .073144             .073139            .090000              78            84
2.17          275                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .016769      NA          .081615           .065139             .065132            .080000              44            108
2.16          275                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .009323      NA          .086731           .082120             .082112            .090000              42            101
2.17          275                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .009214      NA          .070176           .058739             .058733            .070000              51            109
2.07          273                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .008720      NA          .055810           .035950             .035943            .050000              49            128
2.04          274                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .017440      NA          .052125           .049958             .049952            .070000              19            81
2.08          273                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .007183      NA          .053044           .051689             .051683            .060000              35            93
2.25          278                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .009993      NA          .118817           .104113             .104106            .110000              111           107
2.19          278                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .023214      NA          .146845           .101047             .101041            .120000              172           123
2.23          278                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .007802      NA          .074316           .085072             .085068            .090000              72            84
2.19          279                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .019029      NA          .129648           .116167             .116161            .130000              81            97
2.20          278                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .015320      NA          .120647           .102568             .102561            .120000              86            107
2.05          273                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .013922      NA          .079294           .039276             .039271            .050000              96            150
2.04          275                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .006210      NA          .048253           .065099             .065094            .070000              35            70
2.04          274                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .007115      NA          .074619           .078340             .078335            .080000              65            89
2.17          278                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .010155      NA          .170511           .138414             .138406            .150000              219           117
2.22          279                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .019104      NA          .227841           .145780             .145774            .170000              339           138
2.19          278                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .011232      NA          .167581           .130123             .130116            .140000              157           121
2.19          278                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .012890      NA          .191036           .170896             .170892            .180000              158           105
2.19          278                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .008961      NA          .167009           .138178             .138171            .150000              160           115
2.01          270                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .007175      NA          .020404           .016833             .016827            .020000              6             100
1.99          269                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .005462      NA          .014911           .014284             .014277            .020000              5             90
2.02          269                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .007157      NA          .014598           .016431             .016424            .020000              6             74
2.14          275                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .009818      NA          .027814           .045128             .045122            .050000              11            61
2.10          274                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .012985      NA          .061538           .050571             .050565            .060000              14            108
2.15          273                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .016824      NA          .031293           .038623             .038615            .050000              8             69
2.15          273                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .010772      NA          .035286           .042206             .042197            .050000              9             80
2.13          274                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .020489      NA          .027929           .040605             .040598            .060000              9             57
2.04          269                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .008597      NA          .021401           .017386             .017379            .020000              7             96
2.01          270                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .006046      NA          .011368           .018186             .018180            .020000              5             55
1.99          269                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .007540      NA          .015774           .013811             .013805            .020000              9             88
2.16          274                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .015336      NA          .029410           .038744             .038739            .050000              11            65
2.15          274                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .018848      NA          .026882           .041846             .041841            .060000              13            53
2.14          275                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .011443      NA          .032819           .040826             .040820            .050000              8             76
2.13          276                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .016136      NA          .040887           .044584             .044577            .060000              9             78
2.11          274                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .010257      NA          .029577           .043330             .043324            .050000              9             66
2.01          272                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .006818      NA          .018230           .019052             .019047            .020000              9             75
2.03          269                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .007186      NA          .019292           .018846             .018840            .020000              6             82
2.02          270                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .007102      NA          .019126           .020364             .020358            .030000              8             76
2.17          275                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .007463      NA          .021848           .055652             .055646            .060000              19            40
2.16          274                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .024120      NA          .039904           .046372             .046368            .070000              21            63
2.17          274                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .018400      NA          .027444           .042709             .042704            .060000              12            53
2.17          275                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .016193      NA          .045305           .056539             .056532            .070000              13            71
2.12          274                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .009969      NA          .033834           .045431             .045425            .050000              14            71
