comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
0.02;3;1;0;4;256;83;1;1;5;10000;10000;1;0;1;2;.002023;NA;.029973;.062834;.065160;.068333;390;1126
0.01;3;1;0;4;256;83;1;1;5;10000;10000;1;1;1;2;.055425;.043397;.017892;.031943;.063230;.102083;392;638
0.02;3;1;0;4;256;83;1;1;5;10000;10000;2;0;1;2;.002570;NA;.053422;.111356;.116804;.120000;694;1132
0.01;3;1;0;4;256;83;1;1;5;10000;10000;2;1;1;2;.075896;.088611;.034363;.062549;.073786;.156250;698;775
0.02;3;1;0;4;256;83;1;1;5;10000;10000;4;0;1;2;.003508;NA;.097585;.199457;.206734;.213750;1307;1154
0.02;3;1;0;4;256;83;1;1;5;10000;10000;4;1;1;2;.143921;.180689;.059603;.107623;.127981;.288750;1312;751
0.03;3;1;0;4;256;83;1;1;5;10000;10000;8;0;1;2;.005330;NA;.188451;.396976;.422299;.436250;2534;1077
0.02;3;1;0;4;256;83;1;1;5;10000;10000;8;1;1;2;.255632;.350082;.103959;.188748;.239396;.561666;2536;686
0.03;3;1;0;4;256;83;1;1;5;10000;10000;16;0;1;2;.008565;NA;.364409;.756644;.785170;.802500;4981;1126
0.02;3;1;0;4;256;83;1;1;5;10000;10000;16;1;1;2;.414401;.682453;.207955;.375899;.414119;1.052916;4976;725
0.01;3;1;0;4;256;83;1;1;5;10000;10000;32;0;1;2;.016014;NA;.704967;1.617946;1.709281;1.749583;9859;993
0.01;3;1;0;4;256;83;1;1;5;10000;10000;32;1;1;2;.913310;1.391083;.417444;.776803;.839352;2.125000;9852;721
0.01;3;1;0;4;256;83;1;1;5;10000;10000;64;0;1;2;.030176;NA;1.346764;3.203025;3.304913;3.359166;19567;989
0.03;3;1;0;4;256;83;1;1;5;10000;10000;64;1;1;2;1.846450;2.920034;.817542;1.549957;1.689447;4.294583;19579;693
0.01;3;1;0;4;256;74;1;0;5;10000;10000;1;0;1;2;.000636;NA;.024206;.077726;.085920;.087083;239;688
0.01;3;1;0;4;256;74;1;0;5;10000;10000;1;1;1;2;.040270;.029701;.018417;.073519;.081803;.137083;323;453
0.02;3;1;0;4;256;74;1;0;5;10000;10000;2;0;1;2;.001027;NA;.043537;.103693;.107956;.108750;368;983
0.01;3;1;0;4;256;74;1;0;5;10000;10000;2;1;1;2;.050602;.060058;.029670;.086355;.111660;.168750;415;617
0.02;3;1;0;4;256;74;1;0;5;10000;10000;4;0;1;2;.001636;NA;.082517;.163564;.174716;.176250;625;1145
0.01;3;1;0;4;256;74;1;0;5;10000;10000;4;1;1;2;.057938;.111131;.056117;.119717;.144413;.255833;625;767
0.01;3;1;0;4;256;74;1;0;5;10000;10000;8;0;1;2;.002792;NA;.159849;.282684;.304885;.307916;1108;1268
0.01;3;1;0;4;256;74;1;0;5;10000;10000;8;1;1;2;.123750;.222840;.111612;.186374;.212918;.438750;1108;893
0.02;3;1;0;4;256;74;1;0;5;10000;10000;16;0;1;2;.003793;NA;.316400;.537983;.559511;.563750;2078;1366
0.01;3;1;0;4;256;74;1;0;5;10000;10000;16;1;1;2;.234028;.504709;.223814;.359148;.427603;.845000;2075;923
0.02;3;1;0;4;256;74;1;0;5;10000;10000;32;0;1;2;.005688;NA;.628561;.988157;1.034078;1.044583;3996;1461
0.02;3;1;0;4;256;74;1;0;5;10000;10000;32;1;1;2;.477744;.973345;.445224;.672369;.746831;1.627500;3996;954
0.02;3;1;0;4;256;74;1;0;5;10000;10000;64;0;1;2;.009766;NA;1.246146;1.949816;2.029851;2.045000;7883;1475
0.01;3;1;0;4;256;74;1;0;5;10000;10000;64;1;1;2;.748858;1.961145;.874796;1.317058;1.466637;3.157916;7889;969
0.01;3;1;0;4;256;74;1;1;5;10000;10000;1;0;1;2;.000970;NA;.022929;.044070;.046956;.048333;226;1167
0.03;3;1;0;4;256;74;1;1;5;10000;10000;1;1;1;2;.011285;.026045;.015723;.040798;.077332;.101250;310;537
0.03;3;1;0;4;256;74;1;1;5;10000;10000;2;0;1;2;.000931;NA;.041968;.059405;.063789;.065416;333;1577
0.02;3;1;0;4;256;74;1;1;5;10000;10000;2;1;1;2;.055536;.049243;.025696;.046998;.073607;.132083;392;696
0.02;3;1;0;4;256;74;1;1;5;10000;10000;4;0;1;2;.001565;NA;.081399;.120034;.129691;.132083;548;1502
0.02;3;1;0;4;256;74;1;1;5;10000;10000;4;1;1;2;.051605;.100862;.051335;.087225;.115341;.207916;559;874
0.03;3;1;0;4;256;74;1;1;5;10000;10000;8;0;1;2;.002310;NA;.159582;.224432;.243400;.247083;959;1570
0.02;3;1;0;4;256;74;1;1;5;10000;10000;8;1;1;2;.079287;.201131;.102257;.153771;.178318;.367083;956;987
0.03;3;1;0;4;256;74;1;1;5;10000;10000;16;0;1;2;.003280;NA;.315951;.437149;.463293;.468750;1771;1636
0.02;3;1;0;4;256;74;1;1;5;10000;10000;16;1;1;2;.153436;.433714;.201701;.303422;.341095;.758333;1747;948
0.02;3;1;0;4;256;74;1;1;5;10000;10000;32;0;1;2;.005056;NA;.613809;.871652;.935963;.943750;3386;1574
0.01;3;1;0;4;256;74;1;1;5;10000;10000;32;1;1;2;.347286;.842572;.399617;.609844;.659552;1.435000;3386;985
0.02;3;1;0;4;256;74;1;1;5;10000;10000;64;0;1;2;.007917;NA;1.245746;1.722277;1.858479;1.869583;6664;1610
0.02;3;1;0;4;256;74;1;1;5;10000;10000;64;1;1;2;.665131;1.557081;.800832;1.207550;1.338672;2.843750;6665;997
0.02;3;1;0;4;256;84;1;0;5;10000;10000;1;0;1;2;.001026;NA;.023183;.039090;.043558;.045000;298;1275
0.02;3;1;0;4;256;84;1;0;5;10000;10000;1;1;1;2;.058065;.044804;.014131;.025720;.063174;.104583;324;520
0.02;3;1;0;4;256;84;1;0;5;10000;10000;2;0;1;2;.001660;NA;.044397;.076093;.087288;.090000;485;1217
0.02;3;1;0;4;256;84;1;0;5;10000;10000;2;1;1;2;.051678;.084982;.027653;.042830;.061307;.128333;485;814
0.03;3;1;0;4;256;84;1;0;5;10000;10000;4;0;1;2;.003027;NA;.088441;.152573;.173684;.178750;858;1214
0.02;3;1;0;4;256;84;1;0;5;10000;10000;4;1;1;2;.120936;.171294;.052038;.081835;.114807;.278333;861;722
0.02;3;1;0;4;256;84;1;0;5;10000;10000;8;0;1;2;.004076;NA;.172348;.301345;.323697;.327916;1578;1284
0.01;3;1;0;4;256;84;1;0;5;10000;10000;8;1;1;2;.209145;.361914;.108308;.158219;.172072;.543333;1575;743
0.02;3;1;0;4;256;84;1;0;5;10000;10000;16;0;1;2;.006582;NA;.339578;.629958;.699811;.709166;3012;1168
0.01;3;1;0;4;256;84;1;0;5;10000;10000;16;1;1;2;.429803;.705209;.212229;.318147;.374223;1.024583;3011;787
0.02;3;1;0;4;256;84;1;0;5;10000;10000;32;0;1;2;.009800;NA;.667571;1.223219;1.336254;1.355000;5874;1200
0.02;3;1;0;4;256;84;1;0;5;10000;10000;32;1;1;2;.825676;1.434352;.415887;.615647;.680627;2.050000;5871;764
0.02;3;1;0;4;256;84;1;0;5;10000;10000;64;0;1;2;.064824;NA;1.324172;2.372775;2.475739;2.507916;11643;1286
0.02;3;1;0;4;256;84;1;0;5;10000;10000;64;1;1;2;1.402274;2.791740;.853567;1.251532;1.341674;4.019166;11635;799
0.02;3;1;0;4;256;84;1;1;5;10000;10000;1;0;1;2;.000870;NA;.020461;.028316;.031463;.032083;235;1570
0.02;3;1;0;4;256;84;1;1;5;10000;10000;1;1;1;2;.014879;.032780;.013352;.027718;.060010;.090000;314;552
0.01;3;1;0;4;256;84;1;1;5;10000;10000;2;0;1;2;.000938;NA;.039178;.056068;.065059;.065833;363;1450
0.02;3;1;0;4;256;84;1;1;5;10000;10000;2;1;1;2;.052545;.064787;.025525;.038799;.067987;.127916;395;733
0.03;3;1;0;4;256;84;1;1;5;10000;10000;4;0;1;2;.001535;NA;.076992;.113304;.127458;.129583;605;1447
0.01;3;1;0;4;256;84;1;1;5;10000;10000;4;1;1;2;.075548;.122081;.049552;.069252;.074969;.225833;606;808
0.02;3;1;0;4;256;84;1;1;5;10000;10000;8;0;1;2;.002631;NA;.155435;.215025;.249470;.253750;1074;1488
0.01;3;1;0;4;256;84;1;1;5;10000;10000;8;1;1;2;.125596;.240255;.102054;.143375;.167787;.402500;1070;918
0.01;3;1;0;4;256;84;1;1;5;10000;10000;16;0;1;2;.004136;NA;.309354;.438851;.478130;.482916;2013;1553
0.02;3;1;0;4;256;84;1;1;5;10000;10000;16;1;1;2;.258536;.464925;.201063;.295626;.337563;.801250;2019;903
0.01;3;1;0;4;256;84;1;1;5;10000;10000;32;0;1;2;.005355;NA;.595854;.876093;.922331;.933333;3920;1546
0.02;3;1;0;4;256;84;1;1;5;10000;10000;32;1;1;2;.416581;.991978;.399999;.567414;.606989;1.573750;3878;919
0.01;3;1;0;4;256;84;1;1;5;10000;10000;64;0;1;2;.009209;NA;1.186460;1.838663;2.017160;2.026250;7740;1418
0.01;3;1;0;4;256;84;1;1;5;10000;10000;64;1;1;2;.818502;1.979742;.818825;1.171047;1.296974;3.171250;7654;926
0.02;3;1;0;4;256;90;1;0;5;10000;10000;1;0;1;2;.001195;NA;.016702;.092981;.094832;.097083;186;440
0.01;3;1;0;4;256;90;1;0;5;10000;10000;1;1;1;2;.049995;.021759;.012562;.081443;.114551;.135000;186;306
0.01;3;1;0;4;256;90;1;0;5;10000;10000;2;0;1;2;.001492;NA;.027916;.098445;.110204;.113750;325;635
0.02;3;1;0;4;256;90;1;0;5;10000;10000;2;1;1;2;.049794;.042683;.020102;.073729;.101282;41.666666;329;1
