comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.81;218;1;0;56;512;2;1;0;11;1000;1000;1000000;0;0;5;.000110;NA;.016524;.042599;.042599;.053571;370;1773
1.61;219;1;0;56;512;2;1;0;11;1000;10000;1000000;0;0;1;.000113;NA;.016590;.040810;.040810;.053392;370;1778
1.62;219;1;0;56;512;2;1;0;11;1000;10000;1000000;0;0;3;.000097;NA;.016562;.039029;.039029;.051964;370;1834
1.66;219;1;0;56;512;2;1;0;11;1000;10000;1000000;0;0;5;.000096;NA;.016120;.037569;.037569;.052142;370;1774
1.72;220;1;0;56;512;2;1;0;11;1000;100000;1000000;0;0;1;.000103;NA;.016739;.040195;.040195;.052500;370;1819
1.69;222;1;0;56;512;2;1;0;11;1000;100000;1000000;0;0;3;.000110;NA;.017773;.044388;.044388;.056071;370;1813
2.08;219;1;0;56;512;2;1;0;11;1000;100000;1000000;0;0;5;.000099;NA;.017302;.040636;.040636;.053392;370;1854
1.81;219;1;0;56;512;2;1;0;11;10000;100;1000000;0;0;1;.000116;NA;.018207;.040402;.040402;.052857;374;1978
1.61;219;1;0;56;512;2;1;0;11;10000;100;1000000;0;0;3;.000115;NA;.017647;.041357;.041357;.054642;374;1855
1.62;220;1;0;56;512;2;1;0;11;10000;100;1000000;0;0;5;.000116;NA;.017709;.042304;.042304;.055178;374;1850
1.81;219;1;0;56;512;2;1;0;11;10000;1000;1000000;0;0;1;.000103;NA;.015976;.037012;.037012;.050357;370;1825
1.69;219;1;0;56;512;2;1;0;11;10000;1000;1000000;0;0;3;.000113;NA;.015558;.039053;.039053;.051964;370;1716
1.65;219;1;0;56;512;2;1;0;11;10000;1000;1000000;0;0;5;.000113;NA;.016663;.042706;.042706;.055357;370;1733
1.66;220;1;0;56;512;2;1;0;11;10000;10000;1000000;0;0;1;.000108;NA;.015607;.038137;.038137;.053214;370;1689
1.67;220;1;0;56;512;2;1;0;11;10000;10000;1000000;0;0;3;.000109;NA;.015297;.037903;.037903;.051428;370;1705
1.79;218;1;0;56;512;2;1;0;11;10000;10000;1000000;0;0;5;.000109;NA;.015424;.039507;.039507;.052678;370;1680
1.81;219;1;0;56;512;2;1;0;11;10000;100000;1000000;0;0;1;.000109;NA;.016906;.041657;.041657;.054821;369;1768
2.02;219;1;0;56;512;2;1;0;11;10000;100000;1000000;0;0;3;.000104;NA;.016238;.042610;.042610;.055535;369;1670
1.83;219;1;0;56;512;2;1;0;11;10000;100000;1000000;0;0;5;.000106;NA;.016644;.041191;.041191;.054285;370;1754
1.82;219;1;0;56;512;2;1;0;11;100000;100;1000000;0;0;1;.000109;NA;.015986;.042877;.042877;.054642;373;1666
1.60;218;1;0;56;512;2;1;0;11;100000;100;1000000;0;0;3;.000109;NA;.015428;.043247;.043247;.055535;373;1584
1.61;219;1;0;56;512;2;1;0;11;100000;100;1000000;0;0;5;.000108;NA;.014672;.041699;.041699;.055000;373;1517
1.56;219;1;0;56;512;2;1;0;11;100000;1000;1000000;0;0;1;.000115;NA;.013635;.040325;.040325;.053571;369;1450
1.61;218;1;0;56;512;2;1;0;11;100000;1000;1000000;0;0;3;.000100;NA;.013988;.042232;.042232;.054285;369;1469
1.58;219;1;0;56;512;2;1;0;11;100000;1000;1000000;0;0;5;.000112;NA;.013493;.040123;.040123;.053928;369;1428
1.71;220;1;0;56;512;2;1;0;11;100000;10000;1000000;0;0;1;.000105;NA;.013014;.038948;.038948;.052857;369;1404
1.64;220;1;0;56;512;2;1;0;11;100000;10000;1000000;0;0;3;.000112;NA;.013366;.043145;.043145;.055357;369;1378
1.78;219;1;0;56;512;2;1;0;11;100000;10000;1000000;0;0;5;.000112;NA;.013129;.040302;.040302;.053928;371;1392
1.58;220;1;0;56;512;2;1;0;11;100000;100000;1000000;0;0;1;.000107;NA;.013708;.041057;.041057;.055178;369;1412
1.61;220;1;0;56;512;2;1;0;11;100000;100000;1000000;0;0;3;.000098;NA;.013415;.042055;.042055;.055714;370;1366
1.63;218;1;0;56;512;2;1;0;11;100000;100000;1000000;0;0;5;.000106;NA;.013399;.037940;.037940;.053392;371;1427
1.55;220;1;0;56;512;2;1;0;12;100;100;1000000;0;0;1;.000106;NA;.011598;.021525;.021525;.026428;311;2517
1.45;220;1;0;56;512;2;1;0;12;100;100;1000000;0;0;3;.000105;NA;.011549;.021508;.021508;.026964;311;2477
1.77;218;1;0;56;512;2;1;0;12;100;100;1000000;0;0;5;.000107;NA;.011717;.021712;.021712;.026964;311;2510
1.56;219;1;0;56;512;2;1;0;12;100;1000;1000000;0;0;1;.000097;NA;.011372;.020603;.020603;.025892;311;2530
1.85;220;1;0;56;512;2;1;0;12;100;1000;1000000;0;0;3;.000102;NA;.011204;.020537;.020537;.026071;311;2484
1.68;219;1;0;56;512;2;1;0;12;100;1000;1000000;0;0;5;.000100;NA;.011231;.021031;.021031;.024821;311;2597
1.65;220;1;0;56;512;2;1;0;12;100;10000;1000000;0;0;1;.000098;NA;.011272;.020300;.020300;.025892;311;2496
1.78;220;1;0;56;512;2;1;0;12;100;10000;1000000;0;0;3;.000103;NA;.010942;.020390;.020390;.025892;311;2430
1.81;220;1;0;56;512;2;1;0;12;100;10000;1000000;0;0;5;.000090;NA;.010964;.020146;.020146;.026250;311;2392
1.76;220;1;0;56;512;2;1;0;12;100;100000;1000000;0;0;1;.000107;NA;.011058;.021393;.021393;.025178;311;2517
1.44;219;1;0;56;512;2;1;0;12;100;100000;1000000;0;0;3;.000107;NA;.010931;.021117;.021117;.025178;311;2492
1.87;220;1;0;56;512;2;1;0;12;100;100000;1000000;0;0;5;.000091;NA;.010875;.021104;.021104;.025000;311;2501
1.43;222;1;0;56;512;2;1;0;12;1000;100;1000000;0;0;1;.000098;NA;.011239;.021283;.021283;.025357;308;2546
1.67;219;1;0;56;512;2;1;0;12;1000;100;1000000;0;0;3;.000098;NA;.011040;.021242;.021242;.026250;308;2425
1.66;219;1;0;56;512;2;1;0;12;1000;100;1000000;0;0;5;.000094;NA;.011148;.021378;.021378;.025178;308;2546
1.79;220;1;0;56;512;2;1;0;12;1000;1000;1000000;0;0;1;.000101;NA;.011142;.020337;.020337;.024464;308;2619
1.79;220;1;0;56;512;2;1;0;12;1000;1000;1000000;0;0;3;.000091;NA;.010750;.020504;.020504;.025714;308;2419
1.45;219;1;0;56;512;2;1;0;12;1000;1000;1000000;0;0;5;.000099;NA;.010983;.020073;.020073;.024821;308;2549
1.71;218;1;0;56;512;2;1;0;12;1000;10000;1000000;0;0;1;.000095;NA;.010718;.020539;.020539;.026428;308;2337
1.71;220;1;0;56;512;2;1;0;12;1000;10000;1000000;0;0;3;.000093;NA;.010610;.020068;.020068;.024642;308;2474
1.58;219;1;0;56;512;2;1;0;12;1000;10000;1000000;0;0;5;.000099;NA;.010726;.020059;.020058;.026250;308;2357
1.67;219;1;0;56;512;2;1;0;12;1000;100000;1000000;0;0;1;.000097;NA;.010731;.021081;.021081;.025000;308;2461
1.62;219;1;0;56;512;2;1;0;12;1000;100000;1000000;0;0;3;.000096;NA;.010758;.021418;.021418;.025000;308;2474
1.72;219;1;0;56;512;2;1;0;12;1000;100000;1000000;0;0;5;.000102;NA;.010739;.021696;.021696;.024642;308;2506
1.71;219;1;0;56;512;2;1;0;12;10000;100;1000000;0;0;1;.000092;NA;.010674;.021326;.021326;.026607;308;2311
1.45;219;1;0;56;512;2;1;0;12;10000;100;1000000;0;0;3;.000091;NA;.010781;.021007;.021007;.025357;308;2441
1.78;220;1;0;56;512;2;1;0;12;10000;100;1000000;0;0;5;.000095;NA;.010702;.021418;.021418;.026250;308;2341
1.73;219;1;0;56;512;2;1;0;12;10000;1000;1000000;0;0;1;.000094;NA;.010771;.020291;.020291;.025892;308;2413
1.86;219;1;0;56;512;2;1;0;12;10000;1000;1000000;0;0;3;.000096;NA;.010555;.020364;.020364;.025714;308;2369
1.43;219;1;0;56;512;2;1;0;12;10000;1000;1000000;0;0;5;.000101;NA;.010624;.020808;.020808;.024642;308;2495
1.76;220;1;0;56;512;2;1;0;12;10000;10000;1000000;0;0;1;.000092;NA;.010773;.020708;.020708;.026607;308;2333
1.60;220;1;0;56;512;2;1;0;12;10000;10000;1000000;0;0;3;.000096;NA;.010460;.020403;.020403;.026071;308;2326
1.84;220;1;0;56;512;2;1;0;12;10000;10000;1000000;0;0;5;.000099;NA;.010633;.020769;.020769;.025892;308;2369
2.01;220;1;0;56;512;2;1;0;12;10000;100000;1000000;0;0;1;.000096;NA;.010648;.021289;.021289;.025357;308;2424
1.62;219;1;0;56;512;2;1;0;12;10000;100000;1000000;0;0;3;.000083;NA;.010363;.021406;.021406;.025178;308;2373
1.69;219;1;0;56;512;2;1;0;12;10000;100000;1000000;0;0;5;.000090;NA;.010466;.021193;.021193;.024642;308;2443
1.62;220;1;0;56;512;2;1;0;12;100000;100;1000000;0;0;1;.000097;NA;.009971;.022018;.022018;.026250;308;2158
1.69;219;1;0;56;512;2;1;0;12;100000;100;1000000;0;0;3;.000093;NA;.009949;.022443;.022443;.025892;309;2177
1.71;220;1;0;56;512;2;1;0;12;100000;100;1000000;0;0;5;.000102;NA;.009936;.021936;.021936;.025892;311;2186
1.83;220;1;0;56;512;2;1;0;12;100000;1000;1000000;0;0;1;.000096;NA;.009638;.020347;.020347;.025178;308;2185
1.57;218;1;0;56;512;2;1;0;12;100000;1000;1000000;0;0;3;.000098;NA;.009703;.020896;.020896;.025178;308;2193
1.71;221;1;0;56;512;2;1;0;12;100000;1000;1000000;0;0;5;.000095;NA;.009695;.020890;.020890;.025178;308;2191
1.60;219;1;0;56;512;2;1;0;12;100000;10000;1000000;0;0;1;.000094;NA;.009604;.021156;.021156;.025000;310;2181
1.63;219;1;0;56;512;2;1;0;12;100000;10000;1000000;0;0;3;.000102;NA;.009557;.020640;.020640;.024464;308;2216
1.43;219;1;0;56;512;2;1;0;12;100000;10000;1000000;0;0;5;.000100;NA;.009754;.020494;.020494;.025000;311;2220
1.42;220;1;0;56;512;2;1;0;12;100000;100000;1000000;0;0;1;.000086;NA;.009472;.022675;.022675;.026250;308;2050
1.77;220;1;0;56;512;2;1;0;12;100000;100000;1000000;0;0;3;.000098;NA;.009590;.022783;.022783;.026071;308;2095
1.76;219;1;0;56;512;2;1;0;12;100000;100000;1000000;0;0;5;.000093;NA;.009551;.021960;.021960;.025714;308;2108
1.94;219;1;0;64;512;2;1;0;10;100;100;1000000;0;0;1;.000108;NA;.012359;.021460;.021459;.026718;377;3058
1.44;218;1;0;64;512;2;1;0;10;100;100;1000000;0;0;3;.000118;NA;.012261;.021080;.021080;.025625;377;3163
1.43;219;1;0;64;512;2;1;0;10;100;100;1000000;0;0;5;.000108;NA;.012297;.021355;.021355;.026562;377;3060
1.43;220;1;0;64;512;2;1;0;10;100;1000;1000000;0;0;1;.000114;NA;.010804;.020680;.020680;.025937;373;2770
1.44;220;1;0;64;512;2;1;0;10;100;1000;1000000;0;0;3;.000111;NA;.010723;.020678;.020678;.026406;373;2701
1.81;220;1;0;64;512;2;1;0;10;100;1000;1000000;0;0;5;.000110;NA;.010650;.020665;.020665;.025625;373;2780
1.76;220;1;0;64;512;2;1;0;10;100;10000;1000000;0;0;1;.000106;NA;.010469;.020686;.020686;.026250;373;2661
1.59;220;1;0;64;512;2;1;0;10;100;10000;1000000;0;0;3;.000110;NA;.010175;.019982;.019982;6.562500;373;10
