comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
8.66          524                1                  0    1        32        175       1         1         12        10000     10000     1           0           0           0             .171523      NA          2.695160          3.350022            3.350013           3.530000             755           80
8.69          524                1                  0    1        32        175       1         1         12        10000     10000     1           1           0           0             .176202      2.000226    2.617824          3.317947            3.317943           5.500000             873           51
8.30          523                1                  0    1        32        275       1         0         5         10000     10000     1           0           0           0             .177588      NA          2.374235          2.254566            2.254556           2.440000             341           100
9.47          535                1                  0    1        32        275       1         0         5         10000     10000     1           1           0           0             .159413      1.834995    .141728           2.249941            2.249939           4.250000             677           47
8.58          523                1                  0    1        32        275       1         0         12        10000     10000     1           0           0           0             .234319      NA          3.065153          3.857152            3.857142           4.100000             935           78
8.70          523                1                  0    1        32        275       1         0         12        10000     10000     1           1           0           0             .235835      2.116912    3.142548          3.983844            3.983840           6.340000             1101          53
8.36          525                1                  0    1        32        275       1         1         5         10000     10000     1           0           0           0             .136289      NA          2.062826          2.012800            2.012789           2.150000             339           99
9.47          534                1                  0    1        32        275       1         1         5         10000     10000     1           1           0           0             .122305      1.639515    .131658           2.038295            2.038293           3.810000             671           47
8.64          524                1                  0    1        32        275       1         1         12        10000     10000     1           0           0           0             .168105      NA          2.712878          3.351857            3.351845           3.530000             750           80
8.64          524                1                  0    1        32        275       1         1         12        10000     10000     1           1           0           0             .175181      1.955085    2.664685          3.392365            3.392361           5.530000             870           51
8.31          524                1                  0    1        32        76        1         0         5         10000     10000     1           0           0           0             .183534      NA          3.777224          6.370985            6.370973           6.560000             527           59
9.39          533                1                  0    1        32        76        1         0         5         10000     10000     1           1           0           0             .175568      2.870752    .218044           4.904679            4.904678           7.970000             1051          39
8.62          524                1                  0    1        32        76        1         0         12        10000     10000     1           0           0           0             .239793      NA          5.326499          8.399446            8.399436           8.650000             1277          63
8.67          523                1                  0    1        32        76        1         0         12        10000     10000     1           1           0           0             .266782      3.439616    5.316991          8.606597            8.606593           12.320000            1477          45
8.40          525                1                  0    1        32        76        1         1         5         10000     10000     1           0           0           0             .179226      NA          3.403599          4.618598            4.618593           4.810000             523           72
9.43          535                1                  0    1        32        76        1         1         5         10000     10000     1           1           0           0             .143062      2.858602    .194754           4.538344            4.538342           7.560000             1055          40
8.63          524                1                  0    1        32        76        1         1         12        10000     10000     1           0           0           0             .188239      NA          5.063894          6.935599            6.935590           7.130000             1133          73
8.65          524                1                  0    1        32        76        1         1         12        10000     10000     1           1           0           0             .227530      3.315401    4.656757          6.401962            6.401960           9.950000             1308          49
8.58          523                1                  0    1        32        176       1         0         5         10000     10000     1           0           0           0             .300977      NA          4.724596          4.409465            4.409455           4.720000             551           104
9.68          554                1                  0    1        32        176       1         0         5         10000     10000     1           1           0           0             .304326      3.220633    .261924           3.598331            3.598329           7.140000             1066          50
8.72          526                1                  0    1        32        176       1         0         12        10000     10000     1           0           0           0             .396810      NA          5.527510          6.727802            6.727791           7.130000             1471          81
8.89          522                1                  0    1        32        176       1         0         12        10000     10000     1           1           0           0             .381516      3.954966    4.928827          6.385867            6.385863           10.730000            1913          50
8.35          524                1                  0    1        32        176       1         1         5         10000     10000     1           0           0           0             .184474      NA          3.560904          3.408847            3.408838           3.600000             528           102
9.66          544                1                  0    1        32        176       1         1         5         10000     10000     1           1           0           0             .170912      2.836580    .221367           3.357656            3.357654           6.380000             1036          48
8.75          524                1                  0    1        32        176       1         1         12        10000     10000     1           0           0           0             .257014      NA          4.527910          5.574020            5.574010           5.840000             1154          80
8.79          524                1                  0    1        32        176       1         1         12        10000     10000     1           1           0           0             .245392      3.404043    4.319004          5.531927            5.531923           9.190000             1362          50
8.38          525                1                  0    1        32        276       1         0         5         10000     10000     1           0           0           0             .244776      NA          3.920736          3.748864            3.748860           4.010000             527           101
9.37          535                1                  0    1        32        276       1         0         5         10000     10000     1           1           0           0             .173255      3.083191    .230847           3.767469            3.767467           7.040000             1048          47
8.60          523                1                  0    1        32        276       1         0         12        10000     10000     1           0           0           0             .346788      NA          5.070420          6.550467            6.550458           6.910000             1471          76
8.63          524                1                  0    1        32        276       1         0         12        10000     10000     1           1           0           0             .332201      3.577404    5.087980          6.539841            6.539839           10.460000            1727          51
8.30          524                1                  0    1        32        276       1         1         5         10000     10000     1           0           0           0             .173958      NA          3.390282          3.365161            3.365152           3.550000             524           98
9.40          536                1                  0    1        32        276       1         1         5         10000     10000     1           1           0           0             .165879      2.769728    .239350           3.413341            3.413339           6.360000             1037          48
8.58          523                1                  0    1        32        276       1         1         12        10000     10000     1           0           0           0             .250448      NA          4.407460          5.500448            5.500438           5.760000             1156          79
8.65          523                1                  0    1        32        276       1         1         12        10000     10000     1           1           0           0             .226152      3.340278    4.409713          5.625461            5.625457           9.200000             1348          50
8.34          524                1                  0    1        32        77        1         0         5         10000     10000     1           0           0           0             .257616      NA          6.350505          11.787598           11.787587          12.060000            797           54
9.43          536                1                  0    1        32        77        1         0         5         10000     10000     1           1           0           0             .229776      5.247979    .369348           11.730208           11.730206          17.230000            1558          32
8.66          523                1                  0    1        32        77        1         0         12        10000     10000     1           0           0           0             .384292      NA          9.988253          15.437623           15.437613          15.840000            1942          64
8.55          524                1                  0    1        32        77        1         0         12        10000     10000     1           1           0           0             .379651      6.120814    9.860462          15.705644           15.705640          22.220000            2194          46
8.28          525                1                  0    1        32        77        1         1         5         10000     10000     1           0           0           0             .232822      NA          6.015331          9.598164            9.598152           9.840000             780           62
9.36          533                1                  0    1        32        77        1         1         5         10000     10000     1           1           0           0             .208118      5.214620    .338235           9.488299            9.488296           14.940000            1545          37
8.66          524                1                  0    1        32        77        1         1         12        10000     10000     1           0           0           0             .317306      NA          9.323555          13.564849           13.564838          13.900000            1727          68
8.59          524                1                  0    1        32        77        1         1         12        10000     10000     1           1           0           0             .308279      5.914524    9.262177          13.529134           13.529128          19.770000            1941          48
8.54          524                1                  0    1        32        177       1         0         5         10000     10000     1           0           0           0             .441368      NA          7.923370          7.438827            7.438814           7.890000             804           104
9.65          551                1                  0    1        32        177       1         0         5         10000     10000     1           1           0           0             .436467      5.690745    .355206           6.370472            6.370468           12.530000            1575          50
8.86          523                1                  0    1        32        177       1         0         12        10000     10000     1           0           0           0             .595049      NA          9.259243          11.143863           11.143852          11.750000            2205          82
8.83          523                1                  0    1        32        177       1         0         12        10000     10000     1           1           0           0             .570011      6.891627    8.378411          10.748538           10.748534          18.230000            2868          49
8.47          524                1                  0    1        32        177       1         1         5         10000     10000     1           0           0           0             .252516      NA          6.245009          6.005698            6.005686           6.270000             794           102
9.68          546                1                  0    1        32        177       1         1         5         10000     10000     1           1           0           0             .254441      5.177611    .349752           5.953624            5.953622           11.410000            1556          49
8.72          526                1                  0    1        32        177       1         1         12        10000     10000     1           0           0           0             .372011      NA          8.068835          10.437853           10.437840          10.830000            1747          76
8.78          524                1                  0    1        32        177       1         1         12        10000     10000     1           1           0           0             .348655      6.121901    7.650288          9.628515            9.628511           16.110000            2033          49
8.35          525                1                  0    1        32        277       1         0         5         10000     10000     1           0           0           0             .354018      NA          6.661958          6.539087            6.539077           6.910000             780           99
9.54          535                1                  0    1        32        277       1         0         5         10000     10000     1           1           0           0             .287956      5.512161    .362091           6.566074            6.566072           12.390000            1545          47
8.64          523                1                  0    1        32        277       1         0         12        10000     10000     1           0           0           0             .468203      NA          8.897967          11.153252           11.153248          11.640000            2197          79
8.68          524                1                  0    1        32        277       1         0         12        10000     10000     1           1           0           0             .458930      6.422142    8.071594          10.269551           10.269545          17.170000            2584          49
8.37          524                1                  0    1        32        277       1         1         5         10000     10000     1           0           0           0             .254905      NA          5.274611          5.972371            5.972367           6.240000             779           86
9.47          534                1                  0    1        32        277       1         1         5         10000     10000     1           1           0           0             .213006      5.084845    .348887           5.999595            5.999593           11.320000            1559          48
8.66          525                1                  0    1        32        277       1         1         12        10000     10000     1           0           0           0             .343354      NA          7.916126          9.779232            9.779227           10.140000            1738          80
8.68          524                1                  0    1        32        277       1         1         12        10000     10000     1           1           0           0             .317650      6.005140    7.581709          9.638572            9.638568           15.980000            2004          49
8.29          524                1                  0    1        32        78        1         0         5         10000     10000     1           0           0           0             .318919      NA          9.238169          16.559654           16.559642          16.900000            1097          55
9.43          533                1                  0    1        32        78        1         0         5         10000     10000     1           1           0           0             .307483      7.638746    .519569           16.679913           16.679911          24.660000            2194          33
8.56          524                1                  0    1        32        78        1         0         12        10000     10000     1           0           0           0             .547680      NA          14.855250         22.293634           22.293622          22.860000            2732          66
8.62          523                1                  0    1        32        78        1         0         12        10000     10000     1           1           0           0             .524233      8.944448    14.649738         22.595560           22.595556          32.090000            3082          47
8.32          524                1                  0    1        32        78        1         1         5         10000     10000     1           0           0           0             .315045      NA          8.748354          13.986372           13.986360          14.320000            1089          62
9.38          538                1                  0    1        32        78        1         1         5         10000     10000     1           1           0           0             .278961      7.662232    .450628           14.279179           14.279178          22.260000            2213          36
8.53          523                1                  0    1        32        78        1         1         12        10000     10000     1           0           0           0             .431494      NA          13.305072         19.997132           19.997121          20.450000            2426          66
8.62          524                1                  0    1        32        78        1         1         12        10000     10000     1           1           0           0             .376549      8.652406    13.513613         20.205883           20.205880          29.250000            2719          47
8.55          524                1                  0    1        32        178       1         0         5         10000     10000     1           0           0           0             .607597      NA          11.453935         10.796037           10.796032          11.420000            1118          104
9.65          550                1                  0    1        32        178       1         0         5         10000     10000     1           1           0           0             .596417      8.353607    .491426           9.189561            9.189558           18.180000            2200          50
8.86          522                1                  0    1        32        178       1         0         12        10000     10000     1           0           0           0             .775763      NA          13.157806         16.150428           16.150418          16.950000            3117          81
8.88          525                1                  0    1        32        178       1         0         12        10000     10000     1           1           0           0             .784025      10.008920   12.401430         15.694482           15.694478          26.510000            4039          50
8.49          523                1                  0    1        32        178       1         1         5         10000     10000     1           0           0           0             .329328      NA          9.011765          8.728347            8.728343           9.080000             1088          101
9.62          545                1                  0    1        32        178       1         1         5         10000     10000     1           1           0           0             .333956      7.562530    .456402           8.623603            8.623600           16.560000            2165          48
8.74          525                1                  0    1        32        178       1         1         12        10000     10000     1           0           0           0             .480757      NA          11.189204         13.884974           13.884963          14.390000            2420          80
8.77          523                1                  0    1        32        178       1         1         12        10000     10000     1           1           0           0             .461146      8.914782    10.643155         13.834683           13.834679          23.230000            2840          47
8.36          524                1                  0    1        32        278       1         0         5         10000     10000     1           0           0           0             .472013      NA          9.787293          9.522303            9.522277           10.020000            1106          100
9.34          537                1                  0    1        32        278       1         0         5         10000     10000     1           1           0           0             .391731      8.071464    .480365           9.589279            9.589276           18.090000            2180          48
8.52          523                1                  0    1        32        278       1         0         12        10000     10000     1           0           0           0             .673420      NA          12.931072         16.164206           16.164192          16.860000            3099          79
8.57          523                1                  0    1        32        278       1         0         12        10000     10000     1           1           0           0             .640709      9.345080    12.306900         15.720838           15.720834          25.730000            3635          50
8.28          524                1                  0    1        32        278       1         1         5         10000     10000     1           0           0           0             .341466      NA          8.890221          8.752280            8.752270           9.110000             1089          99
9.42          535                1                  0    1        32        278       1         1         5         10000     10000     1           1           0           0             .288650      7.416645    .474314           8.733527            8.733525           16.480000            2190          48
8.58          524                1                  0    1        32        278       1         1         12        10000     10000     1           0           0           0             .462379      NA          10.817868         13.258491           13.258479          13.740000            2411          80
8.63          523                1                  0    1        32        278       1         1         12        10000     10000     1           1           0           0             .396473      8.741450    10.666833         13.520704           13.520699          22.680000            2809          49
8.07          525                1                  0    1        32        79        1         0         5         10000     10000     1           0           0           0             .116448      NA          9.969145          9.801669            9.801660           9.920000             898           101
8.90          524                1                  0    1        32        79        1         0         5         10000     10000     1           1           0           0             .123989      9.310071    .526780           9.744415            9.744413           19.190000            1752          51
8.19          525                1                  0    1        32        79        1         0         12        10000     10000     1           0           0           0             .189617      NA          11.809131         15.178471           15.178461          15.370000            1594          77
8.31          524                1                  0    1        32        79        1         0         12        10000     10000     1           1           0           0             .242940      10.544043   11.583686         15.088052           15.088048          25.880000            1740          45
7.93          524                1                  0    1        32        79        1         1         5         10000     10000     1           0           0           0             .136347      NA          9.568911          9.480088            9.480078           9.620000             902           100
9.01          525                1                  0    1        32        79        1         1         5         10000     10000     1           1           0           0             .105145      9.079806    .461681           9.459175            9.459173           18.650000            1764          51
8.22          523                1                  0    1        32        79        1         1         12        10000     10000     1           0           0           0             .163551      NA          11.253114         14.461802           14.461791          14.630000            1388          77
8.23          524                1                  0    1        32        79        1         1         12        10000     10000     1           1           0           0             .165785      10.286684   11.153051         14.461025           14.461021          24.920000            1497          45
8.29          524                1                  0    1        32        179       1         0         5         10000     10000     1           0           0           0             .326115      NA          11.382728         11.033259           11.033249          11.360000            967           102
9.23          540                1                  0    1        32        179       1         0         5         10000     10000     1           1           0           0             .326735      9.713979    .532833           9.783894            9.783892           19.830000            1827          52
8.54          524                1                  0    1        32        179       1         0         12        10000     10000     1           0           0           0             .508753      NA          12.573960         16.002858           16.002847          16.520000            1954          78
8.54          524                1                  0    1        32        179       1         0         12        10000     10000     1           1           0           0             .408946      11.166840   12.048510         15.623273           15.623270          27.200000            2416          46
8.08          525                1                  0    1        32        179       1         1         5         10000     10000     1           0           0           0             .114889      NA          9.833204          9.672579            9.672569           9.790000             916           101
9.13          535                1                  0    1        32        179       1         1         5         10000     10000     1           1           0           0             .143556      9.196370    .514895           9.477890            9.477888           18.830000            1772          51
8.44          526                1                  0    1        32        179       1         1         12        10000     10000     1           0           0           0             .191525      NA          11.405958         14.504763           14.504752          14.700000            1432          78
8.40          524                1                  0    1        32        179       1         1         12        10000     10000     1           1           0           0             .203722      10.381385   11.320775         14.722408           14.722400          25.310000            1593          45
8.10          525                1                  0    1        32        279       1         0         5         10000     10000     1           0           0           0             .186790      NA          10.320603         10.233765           10.233755          10.420000            930           100
9.00          525                1                  0    1        32        279       1         0         5         10000     10000     1           1           0           0             .163980      9.403212    .491589           10.175613           10.175611          19.750000            1751          50
8.25          525                1                  0    1        32        279       1         0         12        10000     10000     1           0           0           0             .358764      NA          12.359869         16.198680           16.198675          16.560000            1867          75
8.34          524                1                  0    1        32        279       1         0         12        10000     10000     1           1           0           0             .323808      10.661165   12.082002         15.861907           15.861903          26.850000            2091          46
8.08          525                1                  0    1        32        279       1         1         5         10000     10000     1           0           0           0             .152118      NA          9.615198          9.628204            9.628192           9.780000             901           98
8.98          526                1                  0    1        32        279       1         1         5         10000     10000     1           1           0           0             .085517      9.139286    .471203           9.481028            9.481025           18.710000            1767          51
8.26          523                1                  0    1        32        279       1         1         12        10000     10000     1           0           0           0             .175684      NA          11.331305         14.495946           14.495942          14.680000            1426          78
8.34          523                1                  0    1        32        279       1         1         12        10000     10000     1           1           0           0             .140534      10.373560   11.229117         14.545645           14.545641          25.060000            1567          45
7.92          527                1                  0    1        32        83        1         0         5         10000     10000     1           0           0           0             .054286      NA          1.491489          1.554001            1.553997           1.610000             109           95
8.78          522                1                  0    1        32        83        1         0         5         10000     10000     1           1           0           0             .072279      1.482436    .056914           1.578159            1.578157           3.140000             196           50
8.08          523                1                  0    1        32        83        1         0         12        10000     10000     1           0           0           0             .078660      NA          1.800107          2.337264            2.337259           2.420000             168           75
8.22          525                1                  0    1        32        83        1         0         12        10000     10000     1           1           0           0             .065424      1.664675    1.945750          2.380707            2.380704           4.110000             180           49
7.95          525                1                  0    1        32        83        1         1         5         10000     10000     1           0           0           0             .080369      NA          1.507006          1.529067            1.529063           1.610000             111           96
8.79          521                1                  0    1        32        83        1         1         5         10000     10000     1           1           0           0             .059267      1.466876    .052479           1.545670            1.545668           3.070000             202           50
8.13          524                1                  0    1        32        83        1         1         12        10000     10000     1           0           0           0             .074505      NA          1.871273          2.280513            2.280506           2.360000             151           81
8.14          524                1                  0    1        32        83        1         1         12        10000     10000     1           1           0           0             .049680      1.652229    1.902547          2.320164            2.320160           4.020000             162           48
8.06          525                1                  0    1        32        183       1         0         5         10000     10000     1           0           0           0             .076022      NA          1.650904          1.649658            1.649653           1.730000             108           99
9.12          536                1                  0    1        32        183       1         0         5         10000     10000     1           1           0           0             .081799      1.520422    .057319           1.544395            1.544393           3.150000             197           51
8.35          524                1                  0    1        32        183       1         0         12        10000     10000     1           0           0           0             .089302      NA          1.958833          2.388116            2.388111           2.480000             203           82
8.44          523                1                  0    1        32        183       1         0         12        10000     10000     1           1           0           0             .106387      1.728818    1.938915          2.407046            2.407043           4.240000             231           48
8.12          525                1                  0    1        32        183       1         1         5         10000     10000     1           0           0           0             .056386      NA          1.524534          1.527663            1.527660           1.590000             112           99
9.04          532                1                  0    1        32        183       1         1         5         10000     10000     1           1           0           0             .060191      1.480226    .053180           1.561102            1.561099           3.100000             203           50
8.32          526                1                  0    1        32        183       1         1         12        10000     10000     1           0           0           0             .072598      NA          1.859207          2.282155            2.282144           2.360000             156           80
8.30          525                1                  0    1        32        183       1         1         12        10000     10000     1           1           0           0             .068070      1.660004    1.856921          2.329263            2.329260           4.060000             172           46
7.99          525                1                  0    1        32        283       1         0         5         10000     10000     1           0           0           0             .062919      NA          1.572833          1.586861            1.586852           1.650000             107           98
8.89          527                1                  0    1        32        283       1         0         5         10000     10000     1           1           0           0             .081797      1.493395    .055817           1.575155            1.575152           3.150000             197           50
8.16          525                1                  0    1        32        283       1         0         12        10000     10000     1           0           0           0             .091545      NA          1.953154          2.406235            2.406224           2.500000             194           81
8.16          524                1                  0    1        32        283       1         0         12        10000     10000     1           1           0           0             .085801      1.692863    1.921323          2.440982            2.440978           4.220000             210           47
8.01          526                1                  0    1        32        283       1         1         5         10000     10000     1           0           0           0             .065477      NA          1.509994          1.523736            1.523728           1.590000             109           98
8.85          521                1                  0    1        32        283       1         1         5         10000     10000     1           1           0           0             .082877      1.517420    .069521           1.567470            1.567468           3.170000             202           50
8.24          524                1                  0    1        32        283       1         1         12        10000     10000     1           0           0           0             .058433      NA          1.873102          2.275082            2.275072           2.330000             155           82
8.26          525                1                  0    1        32        283       1         1         12        10000     10000     1           1           0           0             .086194      1.650864    1.905236          2.355711            2.355708           4.090000             165           48
