comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.40          229                1                  0    38       256       2         1         0         5         100       1000      10000000    0           0           0             .000450      NA          .019270           .094568             .094568            .108421              920           717
1.38          229                1                  0    38       256       2         1         0         5         100       10000     10000000    0           0           0             .000351      NA          .018322           .090232             .090232            .107631              922           683
1.38          228                1                  0    38       256       2         1         0         5         1000      100       10000000    0           0           0             .000487      NA          .028408           .091199             .091199            .107894              943           1040
1.40          229                1                  0    38       256       2         1         0         5         1000      1000      10000000    0           0           0             .000422      NA          .019523           .092629             .092629            .107894              920           728
1.41          230                1                  0    38       256       2         1         0         5         1000      10000     10000000    0           0           0             .000397      NA          .018097           .093823             .093823            .109210              922           667
1.40          230                1                  0    38       256       2         1         0         5         10000     100       10000000    0           0           0             .000583      NA          .028554           .095876             .095876            .110789              944           1029
1.37          229                1                  0    38       256       2         1         0         5         10000     1000      10000000    0           0           0             .000414      NA          .019189           .094801             .094800            .107368              920           720
1.41          230                1                  0    38       256       2         1         0         5         10000     10000     10000000    0           0           0             .000404      NA          .018137           .093369             .093369            .107894              922           678
1.40          229                1                  0    39       256       2         1         0         5         100       100       10000000    0           0           0             .000572      NA          .028013           .094977             .094977            .115384              943           996
1.39          229                1                  0    39       256       2         1         0         5         100       1000      10000000    0           0           0             .000447      NA          .019242           .092394             .092394            .108974              920           727
1.34          230                1                  0    39       256       2         1         0         5         100       10000     10000000    0           0           0             .000372      NA          .017958           .091966             .091966            .111025              923           664
1.37          229                1                  0    39       256       2         1         0         5         1000      100       10000000    0           0           0             .000619      NA          .028379           .092107             .092107            .107435              944           1087
1.38          229                1                  0    39       256       2         1         0         5         1000      1000      10000000    0           0           0             .000389      NA          .018985           .092735             .092735            .111794              920           704
1.41          230                1                  0    39       256       2         1         0         5         1000      10000     10000000    0           0           0             .000387      NA          .018062           .093407             .093407            .107948              922           693
1.38          229                1                  0    39       256       2         1         0         5         10000     100       10000000    0           0           0             .000550      NA          .028004           .088700             .088700            .109230              944           1042
1.40          230                1                  0    39       256       2         1         0         5         10000     1000      10000000    0           0           0             .000395      NA          .019195           .091730             .091729            .108717              920           729
1.40          230                1                  0    39       256       2         1         0         5         10000     10000     10000000    0           0           0             .000377      NA          .018154           .093088             .093088            .107692              922           694
1.41          229                1                  0    40       256       2         1         0         5         100       100       10000000    0           0           0             .000516      NA          .027316           .093535             .093535            .111750              944           1018
1.41          229                1                  0    40       256       2         1         0         5         100       1000      10000000    0           0           0             .000364      NA          .019116           .093526             .093526            .112250              920           720
1.38          230                1                  0    40       256       2         1         0         5         100       10000     10000000    0           0           0             .000357      NA          .017877           .091657             .091657            .111000              922           688
1.35          233                1                  0    40       256       2         1         0         5         1000      100       10000000    0           0           0             .000546      NA          .027508           .089789             .089789            .110750              944           1048
1.39          230                1                  0    40       256       2         1         0         5         1000      1000      10000000    0           0           0             .000421      NA          .019255           .093710             .093710            .108750              920           749
1.39          229                1                  0    40       256       2         1         0         5         1000      10000     10000000    0           0           0             .000397      NA          .018015           .089806             .089806            .106000              922           721
1.40          230                1                  0    40       256       2         1         0         5         10000     100       10000000    0           0           0             .000579      NA          .027378           .091795             .091795            .111000              943           1034
1.41          230                1                  0    40       256       2         1         0         5         10000     1000      10000000    0           0           0             .000360      NA          .019260           .090964             .090964            .106750              920           758
1.38          230                1                  0    40       256       2         1         0         5         10000     10000     10000000    0           0           0             .000365      NA          .017902           .094335             .094335            .106750              922           715
1.41          230                1                  0    41       256       2         1         0         5         100       100       10000000    0           0           0             .000520      NA          .027156           .091581             .091581            .111219              944           1042
1.41          228                1                  0    41       256       2         1         0         5         100       1000      10000000    0           0           0             .000374      NA          .019054           .091343             .091343            .108536              920           760
1.38          229                1                  0    41       256       2         1         0         5         100       10000     10000000    0           0           0             .000405      NA          .017968           .090805             .090805            .109512              922           712
1.39          228                1                  0    41       256       2         1         0         5         1000      100       10000000    0           0           0             .000532      NA          .026792           .092996             .092996            .107317              944           1080
1.38          229                1                  0    41       256       2         1         0         5         1000      1000      10000000    0           0           0             .000426      NA          .019054           .093186             .093186            .108292              920           762
1.39          230                1                  0    41       256       2         1         0         5         1000      10000     10000000    0           0           0             .000306      NA          .017868           .090121             .090121            .106829              922           721
1.41          228                1                  0    41       256       2         1         0         5         10000     100       10000000    0           0           0             .000594      NA          .026744           .090315             .090315            .110731              944           1033
1.40          230                1                  0    41       256       2         1         0         5         10000     1000      10000000    0           0           0             .000393      NA          .019027           .091887             .091887            .106829              920           769
1.41          229                1                  0    41       256       2         1         0         5         10000     10000     10000000    0           0           0             .000334      NA          .017917           .093832             .093832            .109268              922           705
1.40          229                1                  0    42       256       2         1         0         5         100       100       10000000    0           0           0             .000572      NA          .026106           .092662             .092662            .113095              944           1012
1.41          232                1                  0    42       256       2         1         0         5         100       1000      10000000    0           0           0             .000376      NA          .018648           .091833             .091833            .107142              920           776
1.40          229                1                  0    42       256       2         1         0         5         100       10000     10000000    0           0           0             .000378      NA          .017938           .092175             .092175            .110000              922           721
1.39          230                1                  0    42       256       2         1         0         5         1000      100       10000000    0           0           0             .000546      NA          .025973           .092838             .092838            .111428              943           1022
1.41          231                1                  0    42       256       2         1         0         5         1000      1000      10000000    0           0           0             .000409      NA          .018672           .092116             .092116            .107380              920           769
1.36          229                1                  0    42       256       2         1         0         5         1000      10000     10000000    0           0           0             .000365      NA          .017828           .092771             .092771            .107380              922           733
1.38          228                1                  0    42       256       2         1         0         5         10000     100       10000000    0           0           0             .000596      NA          .025799           .093484             .093484            .109285              944           1039
1.36          229                1                  0    42       256       2         1         0         5         10000     1000      10000000    0           0           0             .000351      NA          .018735           .091208             .091208            .108333              920           768
1.41          228                1                  0    42       256       2         1         0         5         10000     10000     10000000    0           0           0             .000353      NA          .017757           .089836             .089836            .108333              922           721
1.40          230                1                  0    43       256       2         1         0         5         100       100       10000000    0           0           0             .000542      NA          .025602           .092418             .092418            .109534              943           1052
1.37          230                1                  0    43       256       2         1         0         5         100       1000      10000000    0           0           0             .000409      NA          .018560           .091777             .091777            .107674              920           780
1.41          230                1                  0    43       256       2         1         0         5         100       10000     10000000    0           0           0             .000354      NA          .017753           .091415             .091415            .111627              922           719
1.38          230                1                  0    43       256       2         1         0         5         1000      100       10000000    0           0           0             .000515      NA          .025867           .093583             .093583            .109069              943           1067
1.40          229                1                  0    43       256       2         1         0         5         1000      1000      10000000    0           0           0             .000379      NA          .018753           .091328             .091328            .106279              920           803
1.37          230                1                  0    43       256       2         1         0         5         1000      10000     10000000    0           0           0             .000407      NA          .017710           .092961             .092961            .107674              922           749
1.41          229                1                  0    43       256       2         1         0         5         10000     100       10000000    0           0           0             .000586      NA          .025634           .091886             .091886            .111395              944           1037
1.39          230                1                  0    43       256       2         1         0         5         10000     1000      10000000    0           0           0             .000424      NA          .018724           .094839             .094839            .110000              920           774
1.39          230                1                  0    43       256       2         1         0         5         10000     10000     10000000    0           0           0             .000390      NA          .017806           .091699             .091699            .106511              922           758
1.40          229                1                  0    44       256       2         1         0         5         100       100       10000000    0           0           0             .000540      NA          .025114           .091811             .091811            .110681              943           1042
1.39          229                1                  0    44       256       2         1         0         5         100       1000      10000000    0           0           0             .000408      NA          .018580           .092685             .092685            .111590              920           770
1.40          230                1                  0    44       256       2         1         0         5         100       10000     10000000    0           0           0             .000346      NA          .017616           .093058             .093058            .109545              922           748
1.39          229                1                  0    44       256       2         1         0         5         1000      100       10000000    0           0           0             .000550      NA          .025862           .092369             .092369            .112272              944           1063
1.41          228                1                  0    44       256       2         1         0         5         1000      1000      10000000    0           0           0             .000383      NA          .018667           .091192             .091192            .108181              920           796
1.42          229                1                  0    44       256       2         1         0         5         1000      10000     10000000    0           0           0             .000384      NA          .017819           .090098             .090098            .107045              922           770
1.37          229                1                  0    44       256       2         1         0         5         10000     100       10000000    0           0           0             .000588      NA          .025545           .092796             .092795            .108636              944           1086
1.40          230                1                  0    44       256       2         1         0         5         10000     1000      10000000    0           0           0             .000386      NA          .018776           .091834             .091834            .106818              920           813
1.40          229                1                  0    44       256       2         1         0         5         10000     10000     10000000    0           0           0             .000403      NA          .017628           .092750             .092750            .106818              922           765
1.41          230                1                  0    45       256       2         1         0         5         100       100       10000000    0           0           0             .000561      NA          .024791           .092628             .092628            .109555              944           1067
1.38          229                1                  0    45       256       2         1         0         5         100       1000      10000000    0           0           0             .000353      NA          .018406           .094248             .094248            .110666              920           789
1.39          230                1                  0    45       256       2         1         0         5         100       10000     10000000    0           0           0             .000366      NA          .017748           .091587             .091587            .113111              922           746
1.40          228                1                  0    45       256       2         1         0         5         1000      100       10000000    0           0           0             .000555      NA          .024591           .094034             .094034            .106888              944           1085
1.38          230                1                  0    45       256       2         1         0         5         1000      1000      10000000    0           0           0             .000359      NA          .018373           .093316             .093316            .108000              920           806
1.39          230                1                  0    45       256       2         1         0         5         1000      10000     10000000    0           0           0             .000359      NA          .017824           .090080             .090080            .107555              922           784
1.40          229                1                  0    45       256       2         1         0         5         10000     100       10000000    0           0           0             .000525      NA          .024661           .093646             .093646            .109333              944           1062
1.38          229                1                  0    45       256       2         1         0         5         10000     1000      10000000    0           0           0             .000409      NA          .018336           .093727             .093727            .107777              920           807
1.40          230                1                  0    45       256       2         1         0         5         10000     10000     10000000    0           0           0             .000397      NA          .017692           .091898             .091898            .106222              922           791
1.39          230                1                  0    46       256       2         1         0         5         100       100       10000000    0           0           0             .000555      NA          .024948           .094830             .094830            .110869              944           1084
1.37          229                1                  0    46       256       2         1         0         5         100       1000      10000000    0           0           0             .000373      NA          .018347           .090360             .090360            .110217              920           803
1.37          229                1                  0    46       256       2         1         0         5         100       10000     10000000    0           0           0             .000363      NA          .017756           .094288             .094288            .110869              922           776
1.37          230                1                  0    46       256       2         1         0         5         1000      100       10000000    0           0           0             .000549      NA          .024140           .092084             .092084            .108913              943           1064
1.36          230                1                  0    46       256       2         1         0         5         1000      1000      10000000    0           0           0             .000401      NA          .018375           .091477             .091477            .106086              920           836
1.39          229                1                  0    46       256       2         1         0         5         1000      10000     10000000    0           0           0             .000344      NA          .017543           .091272             .091272            .106304              922           797
1.40          229                1                  0    46       256       2         1         0         5         10000     100       10000000    0           0           0             .000562      NA          .024305           .093397             .093397            .110652              944           1055
1.39          230                1                  0    46       256       2         1         0         5         10000     1000      10000000    0           0           0             .000356      NA          .018258           .093412             .093412            .106304              920           831
1.38          229                1                  0    46       256       2         1         0         5         10000     10000     10000000    0           0           0             .000374      NA          .017945           .091711             .091711            .109130              922           797
1.40          230                1                  0    47       256       2         1         0         5         100       100       10000000    0           0           0             .000538      NA          .024007           .092067             .092067            .108297              943           1087
1.38          229                1                  0    47       256       2         1         0         5         100       1000      10000000    0           0           0             .000375      NA          .018364           .093395             .093395            .110425              920           820
1.40          229                1                  0    47       256       2         1         0         5         100       10000     10000000    0           0           0             .000411      NA          .017761           .092947             .092947            .111702              922           786
1.40          229                1                  0    47       256       2         1         0         5         1000      100       10000000    0           0           0             .000559      NA          .024477           .092188             .092188            .110212              944           1091
1.35          229                1                  0    47       256       2         1         0         5         1000      1000      10000000    0           0           0             .000389      NA          .018528           .092570             .092570            .108510              920           846
1.40          230                1                  0    47       256       2         1         0         5         1000      10000     10000000    0           0           0             .000381      NA          .017464           .096201             .096201            .108723              922           798
1.39          229                1                  0    47       256       2         1         0         5         10000     100       10000000    0           0           0             .000498      NA          .023827           .089803             .089803            .108723              944           1077
1.40          230                1                  0    47       256       2         1         0         5         10000     1000      10000000    0           0           0             .000381      NA          .018389           .090253             .090253            .106382              920           857
1.37          229                1                  0    47       256       2         1         0         5         10000     10000     10000000    0           0           0             .000352      NA          .017581           .091059             .091059            .110000              922           791
1.40          229                1                  0    48       256       2         1         0         5         100       100       10000000    0           0           0             .000451      NA          .023603           .092232             .092232            .108541              943           1089
1.40          231                1                  0    48       256       2         1         0         5         100       1000      10000000    0           0           0             .000328      NA          .018213           .094389             .094389            .113125              920           812
1.39          229                1                  0    48       256       2         1         0         5         100       10000     10000000    0           0           0             .000352      NA          .017646           .090384             .090384            .109166              922           815
1.40          229                1                  0    48       256       2         1         0         5         1000      100       10000000    0           0           0             .000550      NA          .023694           .091110             .091110            .110208              943           1078
1.41          229                1                  0    48       256       2         1         0         5         1000      1000      10000000    0           0           0             .000344      NA          .018335           .094254             .094253            .107083              920           875
1.39          229                1                  0    48       256       2         1         0         5         1000      10000     10000000    0           0           0             .000351      NA          .017617           .092253             .092253            .107291              922           826
1.38          230                1                  0    48       256       2         1         0         5         10000     100       10000000    0           0           0             .000526      NA          .023535           .090154             .090154            .108750              943           1083
1.38          230                1                  0    48       256       2         1         0         5         10000     1000      10000000    0           0           0             .000380      NA          .018191           .092567             .092567            .106666              920           857
1.38          230                1                  0    48       256       2         1         0         5         10000     10000     10000000    0           0           0             .000326      NA          .017688           .093916             .093916            .107291              922           830
1.36          229                1                  0    49       256       2         1         0         5         100       100       10000000    0           0           0             .000506      NA          .023157           .096405             .096405            .111836              943           1061
1.38          228                1                  0    49       256       2         1         0         5         100       1000      10000000    0           0           0             .000376      NA          .018464           .092601             .092601            .111020              920           853
1.35          230                1                  0    49       256       2         1         0         5         100       10000     10000000    0           0           0             .000363      NA          .017566           .090635             .090635            .109387              922           827
1.41          229                1                  0    49       256       2         1         0         5         1000      100       10000000    0           0           0             .000525      NA          .023098           .093128             .093128            .112448              944           1052
1.40          230                1                  0    49       256       2         1         0         5         1000      1000      10000000    0           0           0             .000348      NA          .018168           .092155             .092155            .107959              920           864
1.41          229                1                  0    49       256       2         1         0         5         1000      10000     10000000    0           0           0             .000358      NA          .017712           .087667             .087667            .107551              922           845
1.39          228                1                  0    49       256       2         1         0         5         10000     100       10000000    0           0           0             .000472      NA          .023552           .091991             .091991            .110000              943           1092
1.38          229                1                  0    49       256       2         1         0         5         10000     1000      10000000    0           0           0             .000339      NA          .017967           .088188             .088188            .106530              920           862
1.39          229                1                  0    49       256       2         1         0         5         10000     10000     10000000    0           0           0             .000347      NA          .017721           .092136             .092136            .106734              922           853
1.37          229                1                  0    50       256       2         1         0         5         100       100       10000000    0           0           0             .000575      NA          .022755           .092902             .092902            .110200              943           1080
1.38          230                1                  0    50       256       2         1         0         5         100       1000      10000000    0           0           0             .000342      NA          .018306           .094491             .094491            .108800              920           886
1.41          230                1                  0    50       256       2         1         0         5         100       10000     10000000    0           0           0             .000358      NA          .017700           .093290             .093290            .112800              922           822
1.38          229                1                  0    50       256       2         1         0         5         1000      100       10000000    0           0           0             .000516      NA          .022934           .093296             .093296            .110000              944           1092
1.40          230                1                  0    50       256       2         1         0         5         1000      1000      10000000    0           0           0             .000366      NA          .018192           .091808             .091808            .107400              920           886
1.40          230                1                  0    50       256       2         1         0         5         1000      10000     10000000    0           0           0             .000307      NA          .017657           .091322             .091322            .106000              922           869
1.37          229                1                  0    50       256       2         1         0         5         10000     100       10000000    0           0           0             .000544      NA          .022764           .093483             .093483            .110200              944           1087
1.41          230                1                  0    50       256       2         1         0         5         10000     1000      10000000    0           0           0             .000335      NA          .018216           .090619             .090619            .108600              920           875
1.39          230                1                  0    50       256       2         1         0         5         10000     10000     10000000    0           0           0             .000339      NA          .017540           .091830             .091830            .107800              922           855
1.42          230                1                  0    51       256       2         1         0         5         100       100       10000000    0           0           0             .000486      NA          .022590           .093025             .093025            .110980              944           1086
1.37          229                1                  0    51       256       2         1         0         5         100       1000      10000000    0           0           0             .000347      NA          .017952           .093924             .093924            .111960              920           860
1.39          229                1                  0    51       256       2         1         0         5         100       10000     10000000    0           0           0             .000382      NA          .017780           .093498             .093498            .108431              922           875
1.38          229                1                  0    51       256       2         1         0         5         1000      100       10000000    0           0           0             .000511      NA          .022160           .092238             .092238            .107647              944           1096
1.39          229                1                  0    51       256       2         1         0         5         1000      1000      10000000    0           0           0             .000335      NA          .017999           .093263             .093263            .107843              920           891
1.40          228                1                  0    51       256       2         1         0         5         1000      10000     10000000    0           0           0             .000308      NA          .017712           .088946             .088946            .106666              922           885
1.40          229                1                  0    51       256       2         1         0         5         10000     100       10000000    0           0           0             .000516      NA          .023153           .093406             .093406            .112549              944           1096
1.40          230                1                  0    51       256       2         1         0         5         10000     1000      10000000    0           0           0             .000368      NA          .018035           .090208             .090208            .106274              920           911
1.40          229                1                  0    51       256       2         1         0         5         10000     10000     10000000    0           0           0             .000314      NA          .017707           .088987             .088987            .106862              922           884
1.37          230                1                  0    52       256       2         1         0         5         100       100       10000000    0           0           0             .000523      NA          .022143           .095350             .095350            .113653              944           1060
1.37          230                1                  0    52       256       2         1         0         5         100       1000      10000000    0           0           0             .000328      NA          .017727           .092413             .092413            .111538              920           865
1.37          229                1                  0    52       256       2         1         0         5         100       10000     10000000    0           0           0             .000296      NA          .017684           .091510             .091510            .108269              922           884
1.40          229                1                  0    52       256       2         1         0         5         1000      100       10000000    0           0           0             .000455      NA          .022057           .091817             .091817            .108461              943           1106
1.40          229                1                  0    52       256       2         1         0         5         1000      1000      10000000    0           0           0             .000377      NA          .018143           .091673             .091673            .109423              920           904
1.38          230                1                  0    52       256       2         1         0         5         1000      10000     10000000    0           0           0             .000342      NA          .017705           .089678             .089678            .109038              922           881
1.39          229                1                  0    52       256       2         1         0         5         10000     100       10000000    0           0           0             .000547      NA          .022068           .089498             .089498            .108653              944           1105
1.41          229                1                  0    52       256       2         1         0         5         10000     1000      10000000    0           0           0             .000359      NA          .017880           .092583             .092583            .106153              920           918
1.38          230                1                  0    52       256       2         1         0         5         10000     10000     10000000    0           0           0             .000320      NA          .017876           .092867             .092867            .107884              922           902
1.40          230                1                  0    53       256       2         1         0         5         100       100       10000000    0           0           0             .000521      NA          .021886           .094917             .094917            .115283              944           1057
1.38          229                1                  0    53       256       2         1         0         5         100       1000      10000000    0           0           0             .000334      NA          .017902           .094685             .094685            .110943              920           892
1.41          229                1                  0    53       256       2         1         0         5         100       10000     10000000    0           0           0             .000340      NA          .017755           .092322             .092322            .111886              922           884
1.40          228                1                  0    53       256       2         1         0         5         1000      100       10000000    0           0           0             .000469      NA          .022123           .092886             .092886            .111886              944           1095
1.40          229                1                  0    53       256       2         1         0         5         1000      1000      10000000    0           0           0             .000316      NA          .017951           .092984             .092984            .108490              920           913
1.37          230                1                  0    53       256       2         1         0         5         1000      10000     10000000    0           0           0             .000290      NA          .017726           .091254             .091254            .106603              922           917
1.38          229                1                  0    53       256       2         1         0         5         10000     100       10000000    0           0           0             .000516      NA          .022038           .089708             .089708            .108679              944           1122
1.39          230                1                  0    53       256       2         1         0         5         10000     1000      10000000    0           0           0             .000340      NA          .017799           .092351             .092351            .107547              920           915
1.39          230                1                  0    53       256       2         1         0         5         10000     10000     10000000    0           0           0             .000328      NA          .017803           .089199             .089199            .105849              922           932
1.41          229                1                  0    54       256       2         1         0         5         100       100       10000000    0           0           0             .000492      NA          .022272           .095288             .095288            .109629              944           1149
1.40          230                1                  0    54       256       2         1         0         5         100       1000      10000000    0           0           0             .000342      NA          .017771           .092237             .092237            .108148              920           930
1.39          230                1                  0    54       256       2         1         0         5         100       10000     10000000    0           0           0             .000324      NA          .017691           .090196             .090196            .107407              922           925
1.38          229                1                  0    54       256       2         1         0         5         1000      100       10000000    0           0           0             .000495      NA          .021868           .094198             .094198            .111296              943           1109
1.38          229                1                  0    54       256       2         1         0         5         1000      1000      10000000    0           0           0             .000331      NA          .017756           .090231             .090231            .106851              920           936
1.38          230                1                  0    54       256       2         1         0         5         1000      10000     10000000    0           0           0             .000315      NA          .017903           .090437             .090437            .107592              922           936
1.39          230                1                  0    54       256       2         1         0         5         10000     100       10000000    0           0           0             .000487      NA          .021612           .092183             .092183            .110000              944           1109
1.40          230                1                  0    54       256       2         1         0         5         10000     1000      10000000    0           0           0             .000363      NA          .017596           .091514             .091514            .107037              920           927
1.38          229                1                  0    54       256       2         1         0         5         10000     10000     10000000    0           0           0             .000330      NA          .017754           .089610             .089610            .106296              922           941
1.33          229                1                  0    55       256       2         1         0         5         100       100       10000000    0           0           0             .000436      NA          .021447           .092200             .092200            .113272              945           1086
1.40          230                1                  0    55       256       2         1         0         5         100       1000      10000000    0           0           0             .000349      NA          .017442           .091404             .091404            .112000              920           896
1.41          230                1                  0    55       256       2         1         0         5         100       10000     10000000    0           0           0             .000315      NA          .017599           .090172             .090172            .106181              922           957
1.37          230                1                  0    55       256       2         1         0         5         1000      100       10000000    0           0           0             .000456      NA          .021396           .090185             .090185            .109272              944           1125
1.39          229                1                  0    55       256       2         1         0         5         1000      1000      10000000    0           0           0             .000311      NA          .017607           .091855             .091855            .107636              920           941
1.37          229                1                  0    55       256       2         1         0         5         1000      10000     10000000    0           0           0             .000366      NA          .017564           .089121             .089121            .106181              922           951
1.39          230                1                  0    55       256       2         1         0         5         10000     100       10000000    0           0           0             .000427      NA          .021595           .090188             .090188            .108181              944           1145
1.41          229                1                  0    55       256       2         1         0         5         10000     1000      10000000    0           0           0             .000343      NA          .017633           .091861             .091861            .108181              920           938
1.40          229                1                  0    55       256       2         1         0         5         10000     10000     10000000    0           0           0             .000352      NA          .017708           .088319             .088319            .106363              922           958
1.39          230                1                  0    56       256       2         1         0         5         100       100       10000000    0           0           0             .000511      NA          .021254           .092492             .092492            .115000              944           1081
1.39          229                1                  0    56       256       2         1         0         5         100       1000      10000000    0           0           0             .000361      NA          .017410           .093323             .093323            .110892              920           921
1.36          231                1                  0    56       256       2         1         0         5         100       10000     10000000    0           0           0             .000311      NA          .017275           .090291             .090291            .106964              922           942
1.39          230                1                  0    56       256       2         1         0         5         1000      100       10000000    0           0           0             .000463      NA          .020907           .092228             .092228            .111607              944           1098
1.40          229                1                  0    56       256       2         1         0         5         1000      1000      10000000    0           0           0             .000271      NA          .017601           .091985             .091985            .112678              920           911
1.40          230                1                  0    56       256       2         1         0         5         1000      10000     10000000    0           0           0             .000315      NA          .017341           .089122             .089122            .105714              922           957
1.41          229                1                  0    56       256       2         1         0         5         10000     100       10000000    0           0           0             .000516      NA          .021732           .092289             .092289            .108035              944           1175
1.41          230                1                  0    56       256       2         1         0         5         10000     1000      10000000    0           0           0             .000313      NA          .017299           .093236             .093236            .108214              920           934
1.37          229                1                  0    56       256       2         1         0         5         10000     10000     10000000    0           0           0             .000308      NA          .017389           .088978             .088978            .106250              922           955
1.38          230                1                  0    57       256       2         1         0         5         100       100       10000000    0           0           0             .000476      NA          .021110           .094923             .094923            .111929              943           1125
1.40          229                1                  0    57       256       2         1         0         5         100       1000      10000000    0           0           0             .000342      NA          .017350           .090540             .090540            .110526              920           935
1.37          229                1                  0    57       256       2         1         0         5         100       10000     10000000    0           0           0             .000359      NA          .017266           .090317             .090317            .106315              922           969
1.41          229                1                  0    57       256       2         1         0         5         1000      100       10000000    0           0           0             .000466      NA          .020854           .091380             .091380            .106842              943           1163
1.38          229                1                  0    57       256       2         1         0         5         1000      1000      10000000    0           0           0             .000304      NA          .017461           .092857             .092857            .108070              920           959
1.40          230                1                  0    57       256       2         1         0         5         1000      10000     10000000    0           0           0             .000300      NA          .017036           .093577             .093577            .106842              922           951
1.38          229                1                  0    57       256       2         1         0         5         10000     100       10000000    0           0           0             .000521      NA          .020840           .092972             .092972            .106491              943           1169
1.40          229                1                  0    57       256       2         1         0         5         10000     1000      10000000    0           0           0             .000283      NA          .017191           .090944             .090944            .107192              920           951
1.40          230                1                  0    57       256       2         1         0         5         10000     10000     10000000    0           0           0             .000293      NA          .017249           .092276             .092276            .108771              922           943
1.40          229                1                  0    58       256       2         1         0         5         100       100       10000000    0           0           0             .000459      NA          .020431           .093081             .093081            .110862              944           1118
1.40          232                1                  0    58       256       2         1         0         5         100       1000      10000000    0           0           0             .000307      NA          .017094           .091595             .091595            .113103              920           913
1.40          229                1                  0    58       256       2         1         0         5         100       10000     10000000    0           0           0             .000253      NA          .017035           .090904             .090904            .109137              922           940
1.42          229                1                  0    58       256       2         1         0         5         1000      100       10000000    0           0           0             .000453      NA          .020610           .091052             .091052            .109827              944           1133
1.38          229                1                  0    58       256       2         1         0         5         1000      1000      10000000    0           0           0             .000348      NA          .017157           .092021             .092021            .109310              920           949
1.39          230                1                  0    58       256       2         1         0         5         1000      10000     10000000    0           0           0             .000312      NA          .017006           .091769             .091769            .107931              922           953
1.37          230                1                  0    58       256       2         1         0         5         10000     100       10000000    0           0           0             .000491      NA          .020967           .091846             .091846            .108275              943           1176
1.41          229                1                  0    58       256       2         1         0         5         10000     1000      10000000    0           0           0             .000327      NA          .017062           .092647             .092647            .110344              920           935
1.36          233                1                  0    58       256       2         1         0         5         10000     10000     10000000    0           0           0             .000321      NA          .016921           .090364             .090364            .107931              922           951
1.37          230                1                  0    59       256       2         1         0         5         100       100       10000000    0           0           0             .000476      NA          .020996           .090625             .090625            .109661              943           1178
1.40          230                1                  0    59       256       2         1         0         5         100       1000      10000000    0           0           0             .000334      NA          .017015           .092856             .092856            .108983              920           964
1.36          229                1                  0    59       256       2         1         0         5         100       10000     10000000    0           0           0             .000280      NA          .016835           .091254             .091254            .108983              922           947
1.39          230                1                  0    59       256       2         1         0         5         1000      100       10000000    0           0           0             .000449      NA          .020245           .092641             .092641            .109322              944           1141
1.40          229                1                  0    59       256       2         1         0         5         1000      1000      10000000    0           0           0             .000283      NA          .016995           .091122             .091122            .109491              920           954
1.36          230                1                  0    59       256       2         1         0         5         1000      10000     10000000    0           0           0             .000270      NA          .016833           .090563             .090563            .106779              922           966
1.40          229                1                  0    59       256       2         1         0         5         10000     100       10000000    0           0           0             .000474      NA          .020490           .092232             .092232            .108474              944           1165
1.36          229                1                  0    59       256       2         1         0         5         10000     1000      10000000    0           0           0             .000332      NA          .016921           .091274             .091273            .106271              920           979
1.41          229                1                  0    59       256       2         1         0         5         10000     10000     10000000    0           0           0             .000282      NA          .017025           .089043             .089043            .105762              922           990
1.40          229                1                  0    60       256       2         1         0         5         100       100       10000000    0           0           0             .000400      NA          .020129           .094431             .094431            .116000              944           1083
1.41          229                1                  0    60       256       2         1         0         5         100       1000      10000000    0           0           0             .000306      NA          .016719           .092369             .092369            .113166              920           925
1.40          229                1                  0    60       256       2         1         0         5         100       10000     10000000    0           0           0             .000323      NA          .016826           .091139             .091139            .107000              922           986
1.36          229                1                  0    60       256       2         1         0         5         1000      100       10000000    0           0           0             .000425      NA          .020426           .092589             .092589            .115833              944           1100
1.40          230                1                  0    60       256       2         1         0         5         1000      1000      10000000    0           0           0             .000335      NA          .016917           .094659             .094659            .108666              920           974
1.39          229                1                  0    60       256       2         1         0         5         1000      10000     10000000    0           0           0             .000307      NA          .016466           .088212             .088212            .105500              922           975
1.39          228                1                  0    60       256       2         1         0         5         10000     100       10000000    0           0           0             .000465      NA          .020417           .091337             .091337            .108333              944           1181
1.40          229                1                  0    60       256       2         1         0         5         10000     1000      10000000    0           0           0             .000300      NA          .016833           .092355             .092355            .108000              920           975
1.39          230                1                  0    60       256       2         1         0         5         10000     10000     10000000    0           0           0             .000291      NA          .016603           .091437             .091437            .108000              922           962
1.41          229                1                  0    61       256       2         1         0         5         100       100       10000000    0           0           0             .000463      NA          .020105           .093196             .093196            .110327              943           1159
1.38          229                1                  0    61       256       2         1         0         5         100       1000      10000000    0           0           0             .000314      NA          .016612           .092932             .092932            .110491              920           957
1.38          229                1                  0    61       256       2         1         0         5         100       10000     10000000    0           0           0             .000266      NA          .016324           .092404             .092404            .108032              922           959
1.38          229                1                  0    61       256       2         1         0         5         1000      100       10000000    0           0           0             .000480      NA          .019931           .091983             .091983            .110163              944           1153
