comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.96;235;1;0;1;1;2;1;0;9;1000000;100000;10000000;0;0;1;0.149289;NA;0.285367;0.221349;0.221344;0.37;80;96
1.85;233;1;0;1;1;2;1;0;9;1000000;1000000;10000000;0;0;1;0.144616;NA;0.256679;0.213718;0.213711;0.36;80;91
1.88;230;1;0;1;8;2;1;0;5;100;100;10000000;0;0;1;0.047074;NA;0.485525;0.270962;0.270955;0.32;41;154
1.72;231;1;0;1;8;2;1;0;5;100;1000;10000000;0;0;1;0.047343;NA;0.195088;0.145286;0.145278;0.19;33;106
1.87;231;1;0;1;8;2;1;0;5;100;10000;10000000;0;0;1;0.046904;NA;0.095541;0.184930;0.184924;0.23;32;46
1.73;231;1;0;1;8;2;1;0;5;100;100000;10000000;0;0;1;0.047039;NA;0.076764;0.172392;0.172385;0.22;32;41
1.88;230;1;0;1;8;2;1;0;5;100;1000000;10000000;0;0;1;0.047901;NA;0.072943;0.255610;0.255602;0.30;32;28
1.90;231;1;0;1;8;2;1;0;5;1000;100;10000000;0;0;1;0.047120;NA;0.509737;0.244649;0.244640;0.29;41;176
1.80;231;1;0;1;8;2;1;0;5;1000;1000;10000000;0;0;1;0.047654;NA;0.265435;0.128823;0.128819;0.18;32;155
1.73;230;1;0;1;8;2;1;0;5;1000;10000;10000000;0;0;1;0.041753;NA;0.101244;0.082642;0.082638;0.12;32;89
1.71;229;1;0;1;8;2;1;0;5;1000;100000;10000000;0;0;1;0.047383;NA;0.068526;0.069338;0.069332;0.12;32;69
1.83;230;1;0;1;8;2;1;0;5;1000;1000000;10000000;0;0;1;0.041202;NA;0.064913;0.076748;0.076743;0.12;32;64
1.87;230;1;0;1;8;2;1;0;5;10000;100;10000000;0;0;1;0.041581;NA;0.488092;0.251345;0.251336;0.29;40;169
1.87;231;1;0;1;8;2;1;0;5;10000;1000;10000000;0;0;1;0.042260;NA;0.250137;0.145563;0.145556;0.19;33;138
2.10;231;1;0;1;8;2;1;0;5;10000;10000;10000000;0;0;1;0.052189;NA;0.085666;0.073061;0.073058;0.12;32;76
1.72;230;1;0;1;8;2;1;0;5;10000;100000;10000000;0;0;1;0.053042;NA;0.069703;0.070211;0.070205;0.12;32;66
1.72;231;1;0;1;8;2;1;0;5;10000;1000000;10000000;0;0;1;0.046516;NA;0.063339;0.073778;0.073773;0.12;32;60
1.59;231;1;0;1;8;2;1;0;5;100000;100;10000000;0;0;1;0.041217;NA;0.590701;0.340503;0.340493;0.38;40;156
1.76;230;1;0;1;8;2;1;0;5;100000;1000;10000000;0;0;1;0.032117;NA;0.225076;0.116343;0.116338;0.15;32;157
1.76;231;1;0;1;8;2;1;0;5;100000;10000;10000000;0;0;1;0.045677;NA;0.081035;0.075722;0.075716;0.12;32;75
1.71;230;1;0;1;8;2;1;0;5;100000;100000;10000000;0;0;1;0.041545;NA;0.079326;0.066597;0.066594;0.11;32;84
1.96;230;1;0;1;8;2;1;0;5;100000;1000000;10000000;0;0;1;0.041780;NA;0.051125;0.068857;0.068850;0.11;32;56
1.72;230;1;0;1;8;2;1;0;5;1000000;100;10000000;0;0;1;0.046734;NA;0.511457;0.250120;0.250116;0.30;40;174
1.72;230;1;0;1;8;2;1;0;5;1000000;1000;10000000;0;0;1;0.047047;NA;0.199313;0.119934;0.119929;0.17;33;124
1.68;231;1;0;1;8;2;1;0;5;1000000;10000;10000000;0;0;1;0.036479;NA;0.093655;0.087814;0.087807;0.12;32;84
1.88;231;1;0;1;8;2;1;0;5;1000000;100000;10000000;0;0;1;0.046715;NA;0.070050;0.076455;0.076448;0.12;32;65
1.70;230;1;0;1;8;2;1;0;5;1000000;1000000;10000000;0;0;1;0.025508;NA;0.064963;0.077483;0.077474;0.10;32;73
1.77;230;1;0;1;8;2;1;0;3;100;100;10000000;0;0;1;0.062495;NA;0.512576;0.284669;0.284662;0.35;31;149
1.72;231;1;0;1;8;2;1;0;3;100;1000;10000000;0;0;1;0.047861;NA;0.191346;0.223080;0.223070;0.27;25;75
1.69;231;1;0;1;8;2;1;0;3;100;10000;10000000;0;0;1;0.037349;NA;0.072560;0.222077;0.222072;0.26;22;33
1.84;231;1;0;1;8;2;1;0;3;100;100000;10000000;0;0;1;0.042923;NA;0.067613;0.264463;0.264458;0.31;22;26
1.70;230;1;0;1;8;2;1;0;3;100;1000000;10000000;0;0;1;0.047158;NA;0.061780;0.241142;0.241136;0.29;23;26
1.72;230;1;0;1;8;2;1;0;3;1000;100;10000000;0;0;1;0.052111;NA;0.478085;0.260287;0.260280;0.31;31;155
1.95;230;1;0;1;8;2;1;0;3;1000;1000;10000000;0;0;1;0.043129;NA;0.238833;0.116441;0.116437;0.16;23;155
1.69;230;1;0;1;8;2;1;0;3;1000;10000;10000000;0;0;1;0.052658;NA;0.099363;0.082030;0.082017;0.13;23;81
1.72;230;1;0;1;8;2;1;0;3;1000;100000;10000000;0;0;1;0.042726;NA;0.065302;0.067951;0.067943;0.11;23;70
1.70;231;1;0;1;8;2;1;0;3;1000;1000000;10000000;0;0;1;0.047898;NA;0.059966;0.070936;0.070933;0.12;22;61
1.86;230;1;0;1;8;2;1;0;3;10000;100;10000000;0;0;1;0.047801;NA;0.517938;0.253868;0.253861;0.30;31;174
1.70;233;1;0;1;8;2;1;0;3;10000;1000;10000000;0;0;1;0.052865;NA;0.219599;0.107412;0.107406;0.16;23;143
1.58;231;1;0;1;8;2;1;0;3;10000;10000;10000000;0;0;1;0.047078;NA;0.078281;0.068011;0.068008;0.12;22;78
1.88;231;1;0;1;8;2;1;0;3;10000;100000;10000000;0;0;1;0.047065;NA;0.063717;0.065503;0.065500;0.11;22;66
1.74;231;1;0;1;8;2;1;0;3;10000;1000000;10000000;0;0;1;0.037183;NA;0.060293;0.069369;0.069362;0.11;22;68
1.83;230;1;0;1;8;2;1;0;3;100000;100;10000000;0;0;1;0.047759;NA;0.495419;0.256264;0.256259;0.30;31;165
1.90;230;1;0;1;8;2;1;0;3;100000;1000;10000000;0;0;1;0.047497;NA;0.261748;0.125149;0.125141;0.17;23;157
1.70;230;1;0;1;8;2;1;0;3;100000;10000;10000000;0;0;1;0.042048;NA;0.091111;0.076447;0.076438;0.12;23;86
1.88;230;1;0;1;8;2;1;0;3;100000;100000;10000000;0;0;1;0.031898;NA;0.067125;0.070684;0.070676;0.10;23;76
1.73;231;1;0;1;8;2;1;0;3;100000;1000000;10000000;0;0;1;0.025711;NA;0.059860;0.070885;0.070880;0.10;22;73
1.58;231;1;0;1;8;2;1;0;3;1000000;100;10000000;0;0;1;0.047274;NA;0.483432;0.245491;0.245477;0.29;31;168
1.88;230;1;0;1;8;2;1;0;3;1000000;1000;10000000;0;0;1;0.047292;NA;0.225971;0.120534;0.120528;0.17;23;140
1.84;231;1;0;1;8;2;1;0;3;1000000;10000;10000000;0;0;1;0.030545;NA;0.074546;0.074231;0.074216;0.10;23;81
1.89;230;1;0;1;8;2;1;0;3;1000000;100000;10000000;0;0;1;0.036653;NA;0.062532;0.072028;0.072021;0.11;23;69
1.61;229;1;0;1;8;2;1;0;3;1000000;1000000;10000000;0;0;1;0.019968;NA;0.041522;0.067337;0.067330;0.09;23;58
1.69;230;1;0;1;8;2;1;0;2;100;100;10000000;0;0;1;0.063713;NA;0.682449;0.272789;0.272778;0.34;58;217
1.72;231;1;0;1;8;2;1;0;2;100;1000;10000000;0;0;1;0.064840;NA;0.327632;0.152379;0.152374;0.22;50;176
1.89;231;1;0;1;8;2;1;0;2;100;10000;10000000;0;0;1;0.065162;NA;0.229547;0.124238;0.124230;0.19;49;151
1.70;230;1;0;1;8;2;1;0;2;100;100000;10000000;0;0;1;0.061300;NA;0.196368;0.125437;0.125430;0.19;49;135
1.69;230;1;0;1;8;2;1;0;2;100;1000000;10000000;0;0;1;0.061900;NA;0.188383;0.113690;0.113670;0.18;49;139
1.84;230;1;0;1;8;2;1;0;2;1000;100;10000000;0;0;1;0.062012;NA;0.473908;0.248021;0.248011;0.31;51;168
1.94;231;1;0;1;8;2;1;0;2;1000;1000;10000000;0;0;1;0.055661;NA;0.291987;0.141855;0.141848;0.20;43;171
1.91;231;1;0;1;8;2;1;0;2;1000;10000;10000000;0;0;1;0.053644;NA;0.148291;0.104431;0.104426;0.16;42;123
1.97;231;1;0;1;8;2;1;0;2;1000;100000;10000000;0;0;1;0.053472;NA;0.152665;0.104080;0.104075;0.16;42;126
1.68;231;1;0;1;8;2;1;0;2;1000;1000000;10000000;0;0;1;0.060011;NA;0.132050;0.104273;0.104267;0.16;43;110
1.89;231;1;0;1;8;2;1;0;2;10000;100;10000000;0;0;1;0.060110;NA;0.600994;0.291193;0.291185;0.35;50;185
1.70;230;1;0;1;8;2;1;0;2;10000;1000;10000000;0;0;1;0.050907;NA;0.284225;0.137291;0.137280;0.19;42;173
1.59;231;1;0;1;8;2;1;0;2;10000;10000;10000000;0;0;1;0.057487;NA;0.142796;0.106039;0.106032;0.16;42;115
1.59;230;1;0;1;8;2;1;0;2;10000;100000;10000000;0;0;1;0.051110;NA;0.126375;0.100510;0.100505;0.15;42;112
1.89;231;1;0;1;8;2;1;0;2;10000;1000000;10000000;0;0;1;0.052491;NA;0.119093;0.100719;0.100707;0.15;42;108
1.84;230;1;0;1;8;2;1;0;2;100000;100;10000000;0;0;1;0.065028;NA;0.616069;0.242537;0.242528;0.31;50;215
1.69;231;1;0;1;8;2;1;0;2;100000;1000;10000000;0;0;1;0.047497;NA;0.256237;0.135363;0.135356;0.18;42;163
1.69;231;1;0;1;8;2;1;0;2;100000;10000;10000000;0;0;1;0.050832;NA;0.135186;0.102276;0.102272;0.15;42;118
1.89;230;1;0;1;8;2;1;0;2;100000;100000;10000000;0;0;1;0.061483;NA;0.130873;0.102226;0.102220;0.16;42;107
1.83;230;1;0;1;8;2;1;0;2;100000;1000000;10000000;0;0;1;0.059167;NA;0.080816;0.096376;0.096371;0.16;42;76
1.86;231;1;0;1;8;2;1;0;2;1000000;100;10000000;0;0;1;0.059216;NA;0.645285;0.255364;0.255355;0.32;50;220
1.67;231;1;0;1;8;2;1;0;2;1000000;1000;10000000;0;0;1;0.049933;NA;0.274065;0.136262;0.136254;0.19;42;168
1.85;231;1;0;1;8;2;1;0;2;1000000;10000;10000000;0;0;1;0.050586;NA;0.137017;0.106710;0.106702;0.16;42;116
1.72;230;1;0;1;8;2;1;0;2;1000000;100000;10000000;0;0;1;0.050804;NA;0.121778;0.099682;0.099675;0.15;42;110
1.73;230;1;0;1;8;2;1;0;2;1000000;1000000;10000000;0;0;1;0.048141;NA;0.118845;0.100349;0.100335;0.15;42;110
1.85;236;1;0;1;8;2;1;0;10;100;100;10000000;0;0;1;0.075282;NA;1.102832;0.370280;0.370273;0.45;76;254
2.13;235;1;0;1;8;2;1;0;10;100;1000;10000000;0;0;1;0.073528;NA;0.508781;0.173044;0.173032;0.25;62;221
1.84;234;1;0;1;8;2;1;0;10;100;10000;10000000;0;0;1;0.073347;NA;0.401470;0.184379;0.184374;0.26;61;170
2.03;234;1;0;1;8;2;1;0;10;100;100000;10000000;0;0;1;0.079550;NA;0.397276;0.193390;0.193378;0.28;61;160
2.00;236;1;0;1;8;2;1;0;10;100;1000000;10000000;0;0;1;0.074721;NA;0.342989;0.197276;0.197269;0.27;62;141
1.85;236;1;0;1;8;2;1;0;10;1000;100;10000000;0;0;1;0.070220;NA;0.916164;0.360021;0.360016;0.43;66;221
1.81;236;1;0;1;8;2;1;0;10;1000;1000;10000000;0;0;1;0.069427;NA;0.419695;0.180278;0.180270;0.25;53;181
2.01;235;1;0;1;8;2;1;0;10;1000;10000;10000000;0;0;1;0.070347;NA;0.206622;0.132499;0.132491;0.20;52;121
1.84;234;1;0;1;8;2;1;0;10;1000;100000;10000000;0;0;1;0.070219;NA;0.179604;0.144129;0.144116;0.22;52;101
1.80;235;1;0;1;8;2;1;0;10;1000;1000000;10000000;0;0;1;0.075850;NA;0.180460;0.143116;0.143111;0.22;52;100
1.82;235;1;0;1;8;2;1;0;10;10000;100;10000000;0;0;1;0.064126;NA;0.865764;0.347098;0.347073;0.41;65;219
1.86;236;1;0;1;8;2;1;0;10;10000;1000;10000000;0;0;1;0.071060;NA;0.430260;0.174985;0.174971;0.25;52;189
1.82;235;1;0;1;8;2;1;0;10;10000;10000;10000000;0;0;1;0.076036;NA;0.192722;0.135951;0.135943;0.21;52;110
1.83;236;1;0;1;8;2;1;0;10;10000;100000;10000000;0;0;1;0.070116;NA;0.180019;0.135359;0.135352;0.21;51;106
1.83;234;1;0;1;8;2;1;0;10;10000;1000000;10000000;0;0;1;0.068475;NA;0.120255;0.142314;0.142300;0.21;51;72
2.10;235;1;0;1;8;2;1;0;10;100000;100;10000000;0;0;1;0.081878;NA;1.084504;0.413917;0.413900;0.50;65;226
1.74;236;1;0;1;8;2;1;0;10;100000;1000;10000000;0;0;1;0.077545;NA;0.430295;0.197636;0.197631;0.28;52;170
1.83;236;1;0;1;8;2;1;0;10;100000;10000;10000000;0;0;1;0.071397;NA;0.184766;0.140019;0.140013;0.21;51;106
2.03;234;1;0;1;8;2;1;0;10;100000;100000;10000000;0;0;1;0.082326;NA;0.163784;0.134003;0.133997;0.22;51;95
1.87;235;1;0;1;8;2;1;0;10;100000;1000000;10000000;0;0;1;0.076471;NA;0.146757;0.138111;0.138102;0.22;51;87
1.97;234;1;0;1;8;2;1;0;10;1000000;100;10000000;0;0;1;0.087408;NA;0.886851;0.430360;0.430351;0.52;65;179
2.05;236;1;0;1;8;2;1;0;10;1000000;1000;10000000;0;0;1;0.072300;NA;0.473315;0.193069;0.193060;0.27;52;191
1.88;234;1;0;1;8;2;1;0;10;1000000;10000;10000000;0;0;1;0.066050;NA;0.196886;0.146934;0.146927;0.21;51;111
1.99;235;1;0;1;8;2;1;0;10;1000000;100000;10000000;0;0;1;0.072589;NA;0.172087;0.139676;0.139668;0.21;51;100
1.82;236;1;0;1;8;2;1;0;10;1000000;1000000;10000000;0;0;1;0.070753;NA;0.139640;0.137719;0.137714;0.21;51;86
1.85;237;1;0;1;8;2;1;0;11;100;100;10000000;0;0;1;0.089366;NA;1.362314;0.835982;0.835971;0.93;89;151
2.00;239;1;0;1;8;2;1;0;11;100;1000;10000000;0;0;1;0.074002;NA;0.819828;0.376794;0.376787;0.45;77;190
1.81;235;1;0;1;8;2;1;0;11;100;10000;10000000;0;0;1;0.063881;NA;0.563939;0.349122;0.349116;0.42;75;146
1.81;235;1;0;1;8;2;1;0;11;100;100000;10000000;0;0;1;0.063795;NA;0.599835;0.364104;0.364100;0.43;75;149
2.11;235;1;0;1;8;2;1;0;11;100;1000000;10000000;0;0;1;0.075148;NA;0.505576;0.367622;0.367618;0.44;75;121
1.85;236;1;0;1;8;2;1;0;11;1000;100;10000000;0;0;1;0.080846;NA;1.023327;0.667655;0.667648;0.75;68;142
1.82;234;1;0;1;8;2;1;0;11;1000;1000;10000000;0;0;1;0.065594;NA;0.496373;0.255360;0.255353;0.32;55;166
1.83;235;1;0;1;8;2;1;0;11;1000;10000;10000000;0;0;1;0.059525;NA;0.260497;0.180049;0.180038;0.24;53;124
2.13;234;1;0;1;8;2;1;0;11;1000;100000;10000000;0;0;1;0.069410;NA;0.242684;0.182893;0.182879;0.25;53;111
1.73;234;1;0;1;8;2;1;0;11;1000;1000000;10000000;0;0;1;0.058882;NA;0.230168;0.211327;0.211320;0.27;54;99
2.01;235;1;0;1;8;2;1;0;11;10000;100;10000000;0;0;1;0.080312;NA;0.936606;0.565305;0.565297;0.65;65;151
1.90;236;1;0;1;8;2;1;0;11;10000;1000;10000000;0;0;1;0.070254;NA;0.433381;0.299117;0.299111;0.37;53;127
1.83;235;1;0;1;8;2;1;0;11;10000;10000;10000000;0;0;1;0.063838;NA;0.226368;0.174010;0.174005;0.24;51;110
2.01;234;1;0;1;8;2;1;0;11;10000;100000;10000000;0;0;1;0.058257;NA;0.215280;0.173463;0.173456;0.23;51;109
1.82;236;1;0;1;8;2;1;0;11;10000;1000000;10000000;0;0;1;0.048091;NA;0.189536;0.174786;0.174776;0.22;51;101
1.83;235;1;0;1;8;2;1;0;11;100000;100;10000000;0;0;1;0.084298;NA;0.961003;0.778362;0.778355;0.87;65;116
2.01;235;1;0;1;8;2;1;0;11;100000;1000;10000000;0;0;1;0.075903;NA;0.440589;0.243397;0.243390;0.32;52;149
1.83;236;1;0;1;8;2;1;0;11;100000;10000;10000000;0;0;1;0.063800;NA;0.232456;0.172830;0.172812;0.24;51;113
1.84;234;1;0;1;8;2;1;0;11;100000;100000;10000000;0;0;1;0.070188;NA;0.188025;0.165951;0.165942;0.24;51;96
1.73;235;1;0;1;8;2;1;0;11;100000;1000000;10000000;0;0;1;0.053198;NA;0.185055;0.176905;0.176898;0.23;51;97
1.96;235;1;0;1;8;2;1;0;11;1000000;100;10000000;0;0;1;0.086189;NA;1.039864;0.809362;0.809357;0.90;65;119
2.11;236;1;0;1;8;2;1;0;11;1000000;1000;10000000;0;0;1;0.060380;NA;0.458313;0.254308;0.254303;0.32;52;157
1.97;234;1;0;1;8;2;1;0;11;1000000;10000;10000000;0;0;1;0.052293;NA;0.227408;0.185621;0.185616;0.24;51;110
2.00;235;1;0;1;8;2;1;0;11;1000000;100000;10000000;0;0;1;0.067949;NA;0.202520;0.176829;0.176823;0.24;51;97
1.98;235;1;0;1;8;2;1;0;11;1000000;1000000;10000000;0;0;1;0.050513;NA;0.125318;0.156540;0.156536;0.21;51;72
1.82;234;1;0;1;8;2;1;0;12;100;100;10000000;0;0;1;0.060918;NA;0.449844;0.303087;0.303082;0.36;52;131
1.78;235;1;0;1;8;2;1;0;12;100;1000;10000000;0;0;1;0.076690;NA;0.348196;0.202057;0.202051;0.28;52;135
1.79;239;1;0;1;8;2;1;0;12;100;10000;10000000;0;0;1;0.074247;NA;0.352094;0.189260;0.189246;0.26;52;147
1.99;236;1;0;1;8;2;1;0;12;100;100000;10000000;0;0;1;0.090222;NA;0.334404;0.167822;0.167816;0.26;52;143
1.73;235;1;0;1;8;2;1;0;12;100;1000000;10000000;0;0;1;0.069668;NA;0.304011;0.165662;0.165655;0.24;52;144
1.83;234;1;0;1;8;2;1;0;12;1000;100;10000000;0;0;1;0.071413;NA;0.347218;0.348460;0.348452;0.42;43;91
1.80;234;1;0;1;8;2;1;0;12;1000;1000;10000000;0;0;1;0.065373;NA;0.185303;0.201084;0.201074;0.27;43;82
1.82;235;1;0;1;8;2;1;0;12;1000;10000;10000000;0;0;1;0.079525;NA;0.154259;0.164950;0.164945;0.25;43;75
1.83;235;1;0;1;8;2;1;0;12;1000;100000;10000000;0;0;1;0.071783;NA;0.187756;0.138047;0.138040;0.21;43;106
1.99;235;1;0;1;8;2;1;0;12;1000;1000000;10000000;0;0;1;0.070512;NA;0.163554;0.116272;0.116267;0.19;42;105
1.99;235;1;0;1;8;2;1;0;12;10000;100;10000000;0;0;1;0.072247;NA;0.303692;0.313372;0.313358;0.39;42;88
1.84;235;1;0;1;8;2;1;0;12;10000;1000;10000000;0;0;1;0.076910;NA;0.215500;0.175440;0.175433;0.25;42;99
1.74;236;1;0;1;8;2;1;0;12;10000;10000;10000000;0;0;1;0.076516;NA;0.190697;0.138837;0.138822;0.22;42;105
1.83;236;1;0;1;8;2;1;0;12;10000;100000;10000000;0;0;1;0.065776;NA;0.148011;0.131113;0.131105;0.20;42;93
1.82;236;1;0;1;8;2;1;0;12;10000;1000000;10000000;0;0;1;0.076657;NA;0.140925;0.139890;0.139884;0.22;42;82
1.84;235;1;0;1;8;2;1;0;12;100000;100;10000000;0;0;1;0.078154;NA;0.263608;0.380793;0.380784;0.46;42;66
1.94;236;1;0;1;8;2;1;0;12;100000;1000;10000000;0;0;1;0.076705;NA;0.176896;0.189771;0.189757;0.27;42;80
1.68;234;1;0;1;8;2;1;0;12;100000;10000;10000000;0;0;1;0.070347;NA;0.154253;0.142353;0.142345;0.21;42;89
2.02;236;1;0;1;8;2;1;0;12;100000;100000;10000000;0;0;1;0.087116;NA;0.148162;0.131109;0.131104;0.22;42;84
1.74;234;1;0;1;8;2;1;0;12;100000;1000000;10000000;0;0;1;0.066045;NA;0.140170;0.135837;0.135830;0.20;42;87
1.97;235;1;0;1;8;2;1;0;12;1000000;100;10000000;0;0;1;0.081858;NA;0.245507;0.351912;0.351902;0.43;42;65
1.91;236;1;0;1;8;2;1;0;12;1000000;1000;10000000;0;0;1;0.081866;NA;0.192561;0.220685;0.220677;0.30;42;75
1.83;236;1;0;1;8;2;1;0;12;1000000;10000;10000000;0;0;1;0.072568;NA;0.178474;0.149169;0.149162;0.22;42;96
1.88;235;1;0;1;8;2;1;0;12;1000000;100000;10000000;0;0;1;0.082281;NA;0.146952;0.137235;0.137227;0.22;42;84
1.99;235;1;0;1;8;2;1;0;12;1000000;1000000;10000000;0;0;1;0.071589;NA;0.140124;0.136522;0.136518;0.21;41;85
2.02;236;1;0;1;8;2;1;0;8;100;100;10000000;0;0;1;0.070203;NA;0.531430;0.565286;0.565279;0.64;73;90
2.00;235;1;0;1;8;2;1;0;8;100;1000;10000000;0;0;1;0.054304;NA;0.380756;0.275779;0.275768;0.33;71;126
1.83;235;1;0;1;8;2;1;0;8;100;10000;10000000;0;0;1;0.059842;NA;0.385195;0.253163;0.253151;0.32;71;134
1.72;236;1;0;1;8;2;1;0;8;100;100000;10000000;0;0;1;0.063640;NA;0.362508;0.290213;0.290206;0.36;71;113
2.07;236;1;0;1;8;2;1;0;8;100;1000000;10000000;0;0;1;0.069468;NA;0.379547;0.294556;0.294551;0.37;71;114
1.82;235;1;0;1;8;2;1;0;8;1000;100;10000000;0;0;1;0.061507;NA;0.391399;0.596883;0.596876;0.66;62;65
2.02;235;1;0;1;8;2;1;0;8;1000;1000;10000000;0;0;1;0.071203;NA;0.264147;0.310791;0.310786;0.38;62;78
1.83;236;1;0;1;8;2;1;0;8;1000;10000;10000000;0;0;1;0.058065;NA;0.172193;0.171170;0.171166;0.23;62;87
1.95;235;1;0;1;8;2;1;0;8;1000;100000;10000000;0;0;1;0.066051;NA;0.197290;0.177196;0.177189;0.24;62;95
1.83;235;1;0;1;8;2;1;0;8;1000;1000000;10000000;0;0;1;0.070431;NA;0.182418;0.181785;0.181777;0.25;62;86
1.84;234;1;0;1;8;2;1;0;8;10000;100;10000000;0;0;1;0.080986;NA;0.332739;0.498864;0.498857;0.58;61;63
2.26;236;1;0;1;8;2;1;0;8;10000;1000;10000000;0;0;1;0.070669;NA;0.250852;0.311799;0.311792;0.38;61;74
2.02;236;1;0;1;8;2;1;0;8;10000;10000;10000000;0;0;1;0.060063;NA;0.200341;0.174692;0.174686;0.23;61;100
1.82;236;1;0;1;8;2;1;0;8;10000;100000;10000000;0;0;1;0.059397;NA;0.169885;0.167910;0.167897;0.23;61;90
1.84;235;1;0;1;8;2;1;0;8;10000;1000000;10000000;0;0;1;0.070307;NA;0.154402;0.175831;0.175826;0.25;61;77
1.82;236;1;0;1;8;2;1;0;8;100000;100;10000000;0;0;1;0.072019;NA;0.323710;0.547231;0.547216;0.62;61;58
2.05;235;1;0;1;8;2;1;0;8;100000;1000;10000000;0;0;1;0.070580;NA;0.202142;0.220125;0.220119;0.29;61;81
1.82;236;1;0;1;8;2;1;0;8;100000;10000;10000000;0;0;1;0.071111;NA;0.205787;0.176582;0.176575;0.25;61;97
2.02;235;1;0;1;8;2;1;0;8;100000;100000;10000000;0;0;1;0.060288;NA;0.179813;0.168427;0.168420;0.23;61;93
1.88;236;1;0;1;8;2;1;0;8;100000;1000000;10000000;0;0;1;0.060847;NA;0.193991;0.180113;0.180106;0.24;61;95
1.83;234;1;0;1;8;2;1;0;8;1000000;100;10000000;0;0;1;0.066886;NA;0.291633;0.655104;0.655100;0.72;61;45
1.85;236;1;0;1;8;2;1;0;8;1000000;1000;10000000;0;0;1;0.071191;NA;0.199939;0.302431;0.302424;0.37;61;63
1.96;236;1;0;1;8;2;1;0;8;1000000;10000;10000000;0;0;1;0.071515;NA;0.178407;0.217144;0.217137;0.29;61;74
1.99;235;1;0;1;8;2;1;0;8;1000000;100000;10000000;0;0;1;0.072273;NA;0.166673;0.163801;0.163796;0.24;61;86
1.83;235;1;0;1;8;2;1;0;8;1000000;1000000;10000000;0;0;1;0.065753;NA;0.157663;0.183439;0.183431;0.25;61;77
1.89;236;1;0;1;8;2;1;0;9;100;100;10000000;0;0;1;0.147257;NA;1.707556;0.537275;0.537271;0.69;102;258
1.85;235;1;0;1;8;2;1;0;9;100;1000;10000000;0;0;1;0.146794;NA;0.871286;0.308874;0.308866;0.46;91;205
1.84;236;1;0;1;8;2;1;0;9;100;10000;10000000;0;0;1;0.146034;NA;0.541984;0.255413;0.255405;0.40;90;152
1.89;235;1;0;1;8;2;1;0;9;100;100000;10000000;0;0;1;0.097562;NA;0.467763;0.241393;0.241385;0.34;90;158
1.99;235;1;0;1;8;2;1;0;9;100;1000000;10000000;0;0;1;0.148353;NA;0.411233;0.250927;0.250922;0.40;90;118
1.94;236;1;0;1;8;2;1;0;9;1000;100;10000000;0;0;1;0.162725;NA;1.410562;0.539293;0.539286;0.70;93;210
2.02;236;1;0;1;8;2;1;0;9;1000;1000;10000000;0;0;1;0.147891;NA;0.666478;0.316868;0.316863;0.47;82;157
1.84;236;1;0;1;8;2;1;0;9;1000;10000;10000000;0;0;1;0.158836;NA;0.370801;0.246443;0.246436;0.41;81;108
1.83;235;1;0;1;8;2;1;0;9;1000;100000;10000000;0;0;1;0.151110;NA;0.316518;0.227201;0.227186;0.38;81;101
1.89;236;1;0;1;8;2;1;0;9;1000;1000000;10000000;0;0;1;0.145815;NA;0.285412;0.233164;0.233158;0.38;81;92
1.84;236;1;0;1;8;2;1;0;9;10000;100;10000000;0;0;1;0.147676;NA;1.234263;0.537828;0.537823;0.69;92;189
1.82;235;1;0;1;8;2;1;0;9;10000;1000;10000000;0;0;1;0.137707;NA;0.725468;0.294936;0.294931;0.44;81;182
1.95;236;1;0;1;8;2;1;0;9;10000;10000;10000000;0;0;1;0.146453;NA;0.317733;0.226102;0.226097;0.37;80;103
1.83;235;1;0;1;8;2;1;0;9;10000;100000;10000000;0;0;1;0.163963;NA;0.333863;0.220846;0.220840;0.39;80;104
2.10;235;1;0;1;8;2;1;0;9;10000;1000000;10000000;0;0;1;0.156968;NA;0.250112;0.205918;0.205914;0.36;80;88
1.80;237;1;0;1;8;2;1;0;9;100000;100;10000000;0;0;1;0.159021;NA;1.471251;0.510800;0.510793;0.67;92;229
1.90;236;1;0;1;8;2;1;0;9;100000;1000;10000000;0;0;1;0.095690;NA;0.530260;0.301460;0.301455;0.40;81;150
1.90;235;1;0;1;8;2;1;0;9;100000;10000;10000000;0;0;1;0.120820;NA;0.318252;0.243747;0.243743;0.37;80;105
1.84;236;1;0;1;8;2;1;0;9;100000;100000;10000000;0;0;1;0.146116;NA;0.300879;0.210657;0.210650;0.36;80;104
2.00;236;1;0;1;8;2;1;0;9;100000;1000000;10000000;0;0;1;0.154371;NA;0.255867;0.217160;0.217153;0.37;80;88
1.82;236;1;0;1;8;2;1;0;9;1000000;100;10000000;0;0;1;0.144838;NA;1.026851;0.605165;0.605160;0.75;92;143
1.81;236;1;0;1;8;2;1;0;9;1000000;1000;10000000;0;0;1;0.143736;NA;0.635539;0.300343;0.300333;0.45;81;158
1.98;237;1;0;1;8;2;1;0;9;1000000;10000;10000000;0;0;1;0.143097;NA;0.325578;0.230941;0.230934;0.38;80;105
