comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
7.17;567;1;0;24;256;417;1;0;12;10000;10000;224;0;0;2;.000277;NA;.616955;.926341;.932251;.932500;1453;1587
7.14;567;1;0;24;256;417;1;0;12;10000;10000;224;0;0;2;.000292;NA;.618216;.927520;.931368;.931666;1453;1592
7.10;568;1;0;24;256;417;1;0;12;10000;10000;224;0;0;2;.000719;NA;.617318;.928514;.932724;.933333;1454;1587
6.45;512;1;0;28;256;415;1;0;5;10000;10000;224;0;0;2;.000219;NA;.113478;.113406;.117235;.117500;2875;2704
6.46;512;1;0;28;256;415;1;0;5;10000;10000;224;0;0;2;.000164;NA;.112682;.112968;.116846;.117142;2875;2694
6.42;513;1;0;28;256;415;1;0;5;10000;10000;224;0;0;2;.000226;NA;.113193;.113257;.116963;.117142;2875;2704
6.35;513;1;0;28;256;415;1;0;5;10000;10000;224;0;0;2;.000189;NA;.113475;.113500;.117216;.117500;2875;2703
6.45;513;1;0;28;256;415;1;0;5;10000;10000;224;0;0;2;.000605;NA;.112936;.113222;.116937;.117500;2876;2689
6.52;517;1;0;28;256;415;1;0;12;10000;10000;224;0;0;2;.000218;NA;.117797;.173379;.177438;.177857;2884;1856
6.42;520;1;0;28;256;415;1;0;12;10000;10000;224;0;0;2;.000232;NA;.117743;.174610;.178536;.178928;2879;1845
6.46;521;1;0;28;256;415;1;0;12;10000;10000;224;0;0;2;.000229;NA;.117845;.172891;.177497;.177857;2879;1856
6.59;517;1;0;28;256;415;1;0;12;10000;10000;224;0;0;2;.000243;NA;.117676;.173381;.178267;.178571;2880;1845
6.49;516;1;0;28;256;415;1;0;12;10000;10000;224;0;0;2;.000407;NA;.117724;.174121;.179063;.179642;2879;1838
6.95;561;1;0;28;256;416;1;0;5;10000;10000;224;0;0;2;.000424;NA;.664378;.670765;.677687;.678214;1446;2742
7.03;563;1;0;28;256;416;1;0;5;10000;10000;224;0;0;2;.000217;NA;.664251;.670672;.678711;.678928;1446;2739
6.98;562;1;0;28;256;416;1;0;5;10000;10000;224;0;0;2;.000221;NA;.664892;.669786;.677583;.677857;1446;2746
7.04;562;1;0;28;256;416;1;0;5;10000;10000;224;0;0;2;.000209;NA;.664460;.670602;.678618;.678928;1446;2740
7.03;562;1;0;28;256;416;1;0;5;10000;10000;224;0;0;2;.000220;NA;.663987;.670054;.676531;.676785;1446;2747
7.16;567;1;0;28;256;416;1;0;12;10000;10000;224;0;0;2;.000441;NA;.654826;.937431;.944293;.945000;1453;1940
7.08;567;1;0;28;256;416;1;0;12;10000;10000;224;0;0;2;.000255;NA;.655377;.936514;.944189;.944642;1454;1943
7.16;567;1;0;28;256;416;1;0;12;10000;10000;224;0;0;2;.000253;NA;.655816;.936740;.942711;.942857;1453;1947
7.12;568;1;0;28;256;416;1;0;12;10000;10000;224;0;0;2;.000620;NA;.655866;.936537;.942554;.943214;1454;1947
7.11;568;1;0;28;256;416;1;0;12;10000;10000;224;0;0;2;.000255;NA;.655340;.935850;.944320;.944642;1454;1942
6.93;564;1;0;28;256;417;1;0;5;10000;10000;224;0;0;2;.000229;NA;.586299;.613164;.622818;.623214;1446;2634
7.06;564;1;0;28;256;417;1;0;5;10000;10000;224;0;0;2;.000420;NA;.586543;.613913;.623605;.623928;1446;2631
6.92;562;1;0;28;256;417;1;0;5;10000;10000;224;0;0;2;.000412;NA;.586781;.613063;.623126;.623571;1446;2634
7.01;562;1;0;28;256;417;1;0;5;10000;10000;224;0;0;2;.000228;NA;.587113;.616090;.624914;.625357;1446;2629
6.99;562;1;0;28;256;417;1;0;5;10000;10000;224;0;0;2;.000220;NA;.586416;.611279;.622484;.622857;1446;2636
7.21;567;1;0;28;256;417;1;0;12;10000;10000;224;0;0;2;.000251;NA;.586273;.905624;.934535;.935000;1454;1756
7.15;568;1;0;28;256;417;1;0;12;10000;10000;224;0;0;2;.000590;NA;.565969;.861218;.933502;35.714285;1454;44
