comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
2.25          285                1                  0    32       256       14        1         0         11        10000     10000     20000       0           0           0             .000189      NA          .034421           .058550             .067700            .067812              6             1622
2.28          286                1                  0    32       256       14        1         0         11        10000     10000     20000       0           0           0             .000186      NA          .033868           .058360             .068661            .068750              7             1573
2.27          287                1                  0    32       256       14        1         0         11        10000     10000     20000       0           0           0             .000507      NA          .034058           .058664             .066035            .066562              6             1639
2.26          286                1                  0    32       256       14        1         0         12        10000     10000     1000        0           0           0             .000245      NA          .000134           .000258             .000343            .000625              3             845
2.22          286                1                  0    32       256       14        1         0         12        10000     10000     1000        0           0           0             .000336      NA          .000137           .000224             .000358            .000625              4             707
2.30          285                1                  0    32       256       14        1         0         12        10000     10000     1000        0           0           0             .000353      NA          .000153           .000305             .000413            .000937              4             683
2.27          286                1                  0    32       256       14        1         0         12        10000     10000     1000        0           0           0             .000136      NA          .000145           .000183             .000246            .000312              3             1111
2.27          286                1                  0    32       256       14        1         0         12        10000     10000     1000        0           0           0             .000224      NA          .000156           .000258             .000444            .000625              3             940
2.29          286                1                  0    32       256       14        1         0         12        10000     10000     4000        0           0           0             .000186      NA          .002015           .004460             .005238            .005625              4             1176
2.26          286                1                  0    32       256       14        1         0         12        10000     10000     4000        0           0           0             .000207      NA          .001852           .004503             .005354            .005625              4             1072
2.26          286                1                  0    32       256       14        1         0         12        10000     10000     4000        0           0           0             .000417      NA          .001849           .004344             .005289            .005625              4             1083
2.27          286                1                  0    32       256       14        1         0         12        10000     10000     4000        0           0           0             .000279      NA          .001990           .004552             .005500            .005625              4             1125
2.25          285                1                  0    32       256       14        1         0         12        10000     10000     4000        0           0           0             .000180      NA          .001817           .004751             .005689            .005937              4             986
2.27          286                1                  0    32       256       14        1         0         12        10000     10000     8000        0           0           0             .000180      NA          .009152           .016589             .018486            .018750              4             1566
2.28          286                1                  0    32       256       14        1         0         12        10000     10000     8000        0           0           0             .000173      NA          .009456           .017253             .019676            .019687              4             1523
2.31          286                1                  0    32       256       14        1         0         12        10000     10000     8000        0           0           0             .000176      NA          .009287           .017155             .019029            .019062              4             1547
2.27          285                1                  0    32       256       14        1         0         12        10000     10000     8000        0           0           0             .000214      NA          .009237           .016704             .018806            .019062              4             1549
2.23          286                1                  0    32       256       14        1         0         12        10000     10000     8000        0           0           0             .000417      NA          .009532           .017190             .019817            .020000              4             1522
2.27          286                1                  0    32       256       14        1         0         12        10000     10000     12000       0           0           0             .000516      NA          .013074           .025166             .030626            .031250              5             1343
2.22          286                1                  0    32       256       14        1         0         12        10000     10000     12000       0           0           0             .000506      NA          .012371           .025416             .030340            .030937              5             1280
2.21          286                1                  0    32       256       14        1         0         12        10000     10000     12000       0           0           0             .000518      NA          .012613           .026159             .031562            .032187              5             1259
2.30          287                1                  0    32       256       14        1         0         12        10000     10000     12000       0           0           0             .000208      NA          .012479           .026136             .030720            .030937              5             1291
2.30          285                1                  0    32       256       14        1         0         12        10000     10000     12000       0           0           0             .000182      NA          .012351           .025011             .029881            .030000              5             1312
2.26          285                1                  0    32       256       14        1         0         12        10000     10000     16000       0           0           0             .000517      NA          .038292           .065639             .066723            .067187              5             1820
2.30          287                1                  0    32       256       14        1         0         12        10000     10000     16000       0           0           0             .000330      NA          .038193           .066413             .069414            .069687              5             1755
2.30          285                1                  0    32       256       14        1         0         12        10000     10000     16000       0           0           0             .000511      NA          .038482           .066660             .074137            .074687              5             1649
2.31          287                1                  0    32       256       14        1         0         12        10000     10000     16000       0           0           0             .000205      NA          .038173           .066748             .073750            .074062              5             1650
2.25          286                1                  0    32       256       14        1         0         12        10000     10000     16000       0           0           0             .000374      NA          .038604           .066174             .071905            .072187              5             1708
2.26          285                1                  0    32       256       14        1         0         12        10000     10000     20000       0           0           0             .000504      NA          .034089           .059351             .068090            .068437              6             1591
2.27          286                1                  0    32       256       14        1         0         12        10000     10000     20000       0           0           0             .000512      NA          .033838           .058698             .062380            .062812              6             1719
2.24          286                1                  0    32       256       14        1         0         12        10000     10000     20000       0           0           0             .000190      NA          .033961           .057993             .062515            .062812              6             1731
2.27          287                1                  0    32       256       14        1         0         12        10000     10000     20000       0           0           0             .000567      NA          .033880           .057980             .064465            .065000              6             1667
2.24          286                1                  0    32       256       14        1         0         12        10000     10000     20000       0           0           0             .000187      NA          .034042           .058519             .063449            .063750              6             1708
2.23          286                1                  0    32       256       14        1         0         8         10000     10000     1000        0           0           0                          NA                                                                   31.250000            3             0
