comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.80;243;1;0;8;256;2;1;0;6;10000;10000;1000000;0;0;2;.000876;NA;.002183;.002060;.002223;.002500;34;575
1.95;248;1;0;8;256;2;1;0;10;10000;10000;1000000;0;0;2;.002431;NA;.026972;.020611;.022237;.025000;105;893
2.01;249;1;0;8;256;2;1;0;11;10000;10000;1000000;0;0;2;.002518;NA;.033426;.031601;.035483;.037500;82;735
1.94;249;1;0;8;256;2;1;0;12;10000;10000;1000000;0;0;2;.001964;NA;.027789;.020365;.021973;.023750;104;948
2.10;248;1;0;8;256;2;1;0;8;10000;10000;1000000;0;0;2;.002069;NA;.030710;.025989;.029188;.031250;157;800
2.22;248;1;0;8;256;2;1;0;9;10000;10000;1000000;0;0;2;.002539;NA;.042250;.029879;.033034;.036250;248;960
1.80;244;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.001661;NA;.011059;.010178;.010453;.012222;99;869
2.07;243;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.001738;NA;.006496;.011374;.012957;.014444;53;428
1.77;243;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.001884;NA;.009403;.011055;.012803;.014444;84;606
1.76;244;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.000396;NA;.001965;.001877;.001971;.002222;34;681
1.92;249;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.001748;NA;.024682;.019325;.020916;.023333;104;999
1.94;249;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.003016;NA;.030645;.030792;.038369;.041111;95;694
1.81;249;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001678;NA;.024862;.019235;.020770;.022222;93;1020
2.03;249;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001745;NA;.027825;.022758;.024768;.026666;164;959
2.10;249;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.003308;NA;.035218;.025783;.027417;.031111;248;1048
1.94;243;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.002108;NA;.011616;.009957;.010778;.012222;118;864
1.94;244;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.002859;NA;.006142;.010503;.012046;.014444;56;419
1.81;244;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.001656;NA;.008438;.010419;.011848;.013333;84;604
1.75;243;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.001328;NA;.001556;.001753;.001936;.003333;34;452
1.97;248;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.002876;NA;.024449;.018942;.021768;.024444;105;927
2.25;248;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.002644;NA;.029446;.029684;.037917;.041111;94;681
2.05;249;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001845;NA;.027895;.021008;.023585;.025555;120;994
2.10;249;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001303;NA;.027512;.023596;.026848;.028888;168;886
1.97;249;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.002233;NA;.037500;.026293;.028454;.031111;248;1112
2.09;244;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.001641;NA;.012058;.009846;.010990;.013333;107;899
1.91;244;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.001341;NA;.007811;.010920;.011961;.013333;55;573
1.80;243;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.001665;NA;.007466;.011360;.013005;.014444;85;502
1.93;244;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.001891;NA;.001472;.002279;.002468;.003333;34;386
2.07;249;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.002866;NA;.023720;.019694;.022611;.025555;106;870
2.07;248;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.001954;NA;.028426;.029678;.034155;.036666;81;737
2.09;249;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001650;NA;.026840;.019649;.021798;.023333;114;1041
1.95;248;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.002954;NA;.027686;.023294;.028552;.031111;160;819
2.09;249;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.001669;NA;.037730;.026140;.027262;.028888;248;1181
1.87;244;1;0;10;256;2;1;0;2;10000;10000;1000000;0;0;2;.001320;NA;.009834;.010377;.010700;.012000;105;895
1.83;244;1;0;10;256;2;1;0;3;10000;10000;1000000;0;0;2;.001205;NA;.006766;.010384;.012543;.014000;57;530
2.04;243;1;0;10;256;2;1;0;5;10000;10000;1000000;0;0;2;.002710;NA;.006926;.010897;.012539;.015000;88;491
1.89;242;1;0;10;256;2;1;0;6;10000;10000;1000000;0;0;2;.000476;NA;.001856;.001789;.002311;.003000;34;653
2.00;249;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.001572;NA;.022226;.017459;.020474;.022000;107;1045
1.95;248;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.002394;NA;.026233;.027754;.033466;.035000;94;775
1.92;249;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.001674;NA;.022414;.017236;.018815;.021000;99;1109
2.03;248;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.001729;NA;.026361;.021626;.023612;.025000;160;1060
2.07;248;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.002070;NA;.033156;.023363;.024284;.026000;248;1293
1.92;243;1;0;10;256;2;1;0;2;10000;10000;1000000;0;0;2;.001547;NA;.010386;.010197;.011205;.013000;110;864
1.94;243;1;0;10;256;2;1;0;3;10000;10000;1000000;0;0;2;.001169;NA;.006558;.010495;.011753;.013000;59;546
1.90;243;1;0;10;256;2;1;0;5;10000;10000;1000000;0;0;2;.002301;NA;.007233;.010955;.013192;.016000;88;496
1.93;244;1;0;10;256;2;1;0;6;10000;10000;1000000;0;0;2;.000709;NA;.001598;.001877;.002374;.003000;34;545
2.01;249;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.001384;NA;.022198;.017406;.018104;.020000;107;1172
2.12;249;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.001826;NA;.025923;.028171;.033707;.036000;84;757
2.07;249;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.001103;NA;.022552;.017842;.020865;.022000;94;1038
2.04;249;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.002220;NA;.024373;.021547;.024517;.027000;157;929
2.01;248;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.003071;NA;.034497;.025662;.029122;.033000;248;1086
1.79;243;1;0;10;256;2;1;0;2;10000;10000;1000000;0;0;2;.001340;NA;.010170;.010255;.010742;.012000;106;912
2.05;245;1;0;10;256;2;1;0;3;10000;10000;1000000;0;0;2;.001681;NA;.006023;.010382;.011674;.013000;56;499
1.80;244;1;0;10;256;2;1;0;5;10000;10000;1000000;0;0;2;.001213;NA;.007965;.010165;.011941;.013000;86;641
1.86;244;1;0;10;256;2;1;0;6;10000;10000;1000000;0;0;2;.000707;NA;.001652;.001581;.001936;.002000;34;703
2.10;248;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.001507;NA;.024312;.018483;.019951;.022000;105;1160
1.88;248;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.001891;NA;.026501;.028299;.037123;.039000;99;701
2.01;249;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.002302;NA;.021913;.016871;.018157;.020000;102;1092
2.07;248;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.001593;NA;.027413;.022118;.025759;.027000;171;1019
2.13;249;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.002032;NA;.033077;.024434;.027025;.029000;248;1152
1.91;243;1;0;11;256;2;1;0;2;10000;10000;1000000;0;0;2;.001404;NA;.009180;.009957;.010749;.011818;108;903
1.96;244;1;0;11;256;2;1;0;3;10000;10000;1000000;0;0;2;.001055;NA;.005767;.010764;.011632;.012727;53;549
1.78;243;1;0;11;256;2;1;0;5;10000;10000;1000000;0;0;2;.001062;NA;.007468;.010964;.012585;.013636;85;634
1.91;242;1;0;11;256;2;1;0;6;10000;10000;1000000;0;0;2;.000561;NA;.001473;.001534;.002016;.002727;34;642
2.11;249;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.001377;NA;.020274;.016547;.018473;.020000;102;1148
1.81;249;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.001475;NA;.023958;.027422;.032302;.033636;85;810
2.07;249;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.001585;NA;.020922;.016573;.018183;.020000;105;1175
2.10;248;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.001791;NA;.025034;.020569;.022771;.024545;180;1142
2.09;249;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.002721;NA;.030567;.022190;.025111;.028181;248;1233
1.97;243;1;0;11;256;2;1;0;2;10000;10000;1000000;0;0;2;.001166;NA;.008581;.010038;.010714;.011818;101;852
1.79;244;1;0;11;256;2;1;0;3;10000;10000;1000000;0;0;2;.000995;NA;.006708;.010938;.011749;.012727;55;611
1.84;243;1;0;11;256;2;1;0;5;10000;10000;1000000;0;0;2;.001327;NA;.007575;.010570;.011988;.012727;88;671
1.75;242;1;0;11;256;2;1;0;6;10000;10000;1000000;0;0;2;.000605;NA;.001447;.001373;.001430;.001818;34;784
1.80;248;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.001416;NA;.020057;.017469;.020259;.021818;105;1042
1.81;248;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.001680;NA;.024214;.026411;.033701;.035454;89;782
1.93;248;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.001094;NA;.021462;.016465;.018105;.019090;102;1228
2.15;249;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.001551;NA;.023481;.019945;.023080;.024545;163;1063
2.13;248;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.002249;NA;.031005;.022160;.025923;.028181;248;1243
1.80;242;1;0;11;256;2;1;0;2;10000;10000;1000000;0;0;2;.001348;NA;.009824;.010174;.010782;.011818;110;956
2.22;243;1;0;11;256;2;1;0;3;10000;10000;1000000;0;0;2;.001572;NA;.005687;.010590;.013025;.014545;60;465
2.03;244;1;0;11;256;2;1;0;5;10000;10000;1000000;0;0;2;.001556;NA;.006641;.010668;.012221;.013636;89;573
1.94;243;1;0;11;256;2;1;0;6;10000;10000;1000000;0;0;2;.000554;NA;.001518;.001587;.001655;.002727;34;709
1.95;250;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.001806;NA;.021296;.017764;.020527;.021818;107;1095
1.94;248;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.001711;NA;.024558;.026605;.033279;.035454;91;803
2.14;249;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.001110;NA;.023161;.017446;.020136;.020909;114;1212
2.08;249;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.001578;NA;.024478;.020486;.024541;.026363;160;1047
2.10;249;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.001645;NA;.029600;.022542;.026644;.028181;248;1180
1.95;243;1;0;12;256;2;1;0;2;10000;10000;1000000;0;0;2;.002126;NA;.008159;.009573;.010364;.012500;102;849
1.90;244;1;0;12;256;2;1;0;3;10000;10000;1000000;0;0;2;.000938;NA;.005291;.010864;.011578;.012500;55;556
1.93;244;1;0;12;256;2;1;0;5;10000;10000;1000000;0;0;2;.000954;NA;.006714;.010488;.012591;.013333;89;626
1.97;242;1;0;12;256;2;1;0;6;10000;10000;1000000;0;0;2;.000560;NA;.001474;.001406;.001830;.002500;34;751
2.16;248;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.001647;NA;.019452;.016494;.018881;.020833;104;1167
2.01;249;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.001816;NA;.022663;.025562;.029316;.030833;90;907
2.19;248;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.001420;NA;.019910;.015785;.018232;.020000;106;1233
1.96;248;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.000989;NA;.021879;.019153;.022684;.024166;164;1122
2.06;248;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.001548;NA;.028195;.020171;.021136;.022500;254;1521
1.82;243;1;0;12;256;2;1;0;2;10000;10000;1000000;0;0;2;.001671;NA;.008660;.010211;.011195;.012500;107;890
1.77;243;1;0;12;256;2;1;0;3;10000;10000;1000000;0;0;2;.001001;NA;.005700;.010305;.012001;.013333;58;566
1.95;244;1;0;12;256;2;1;0;5;10000;10000;1000000;0;0;2;.000940;NA;.006050;.010777;.011368;.012500;84;620
1.90;243;1;0;12;256;2;1;0;6;10000;10000;1000000;0;0;2;.001017;NA;.001255;.001220;.001289;.002500;34;684
2.08;248;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.001198;NA;.018999;.016184;.017950;.019166;113;1225
2.13;248;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.001495;NA;.023908;.025994;.030904;.032500;88;916
2.08;249;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.002102;NA;.022078;.016807;.018671;.020833;105;1306
2.14;250;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.001047;NA;.022248;.019633;.023360;.025000;173;1104
1.98;249;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.001278;NA;.027692;.020516;.022406;.024166;254;1421
1.93;243;1;0;12;256;2;1;0;2;10000;10000;1000000;0;0;2;.001259;NA;.008008;.009390;.010622;.011666;114;868
1.81;244;1;0;12;256;2;1;0;3;10000;10000;1000000;0;0;2;.000864;NA;.005401;.010238;.011449;.012500;57;566
1.95;243;1;0;12;256;2;1;0;5;10000;10000;1000000;0;0;2;.001430;NA;.006352;.010669;.011682;.013333;88;625
1.76;243;1;0;12;256;2;1;0;6;10000;10000;1000000;0;0;2;.000510;NA;.001349;.001273;.001642;.002500;34;760
2.03;249;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.002118;NA;.019568;.016408;.019987;.022500;121;1092
2.16;249;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.001549;NA;.022566;.026552;.032375;.034166;86;835
2.17;248;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.000984;NA;.020385;.016050;.018265;.019166;101;1276
1.99;250;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.000993;NA;.022523;.019696;.022595;.023333;158;1166
1.95;250;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.001230;NA;.028643;.020241;.020659;.022500;253;1589
1.93;244;1;0;13;256;2;1;0;2;10000;10000;1000000;0;0;2;.001229;NA;.008512;.010301;.010907;.012307;107;984
1.99;242;1;0;13;256;2;1;0;3;10000;10000;1000000;0;0;2;.001287;NA;.004583;.010222;.012236;.013846;61;482
1.99;244;1;0;13;256;2;1;0;5;10000;10000;1000000;0;0;2;.002023;NA;.005794;.010011;.012018;.013846;89;573
1.66;242;1;0;13;256;2;1;0;6;10000;10000;1000000;0;0;2;.000532;NA;.001231;.001400;.001747;.002307;34;705
1.91;248;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.002012;NA;.017137;.015610;.018984;.020769;107;1100
1.99;249;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.001414;NA;.021612;.025473;.034216;.036153;96;818
2.23;249;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.001192;NA;.018469;.014976;.018739;.020000;104;1228
1.92;249;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.000902;NA;.021735;.018956;.021703;.022307;162;1268
2.06;248;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.001186;NA;.026898;.019759;.021221;.022307;256;1586
1.96;244;1;0;13;256;2;1;0;2;10000;10000;1000000;0;0;2;.001138;NA;.008257;.009730;.010775;.012307;106;962
1.81;243;1;0;13;256;2;1;0;3;10000;10000;1000000;0;0;2;.001330;NA;.005113;.009845;.011416;.012307;59;568
1.95;243;1;0;13;256;2;1;0;5;10000;10000;1000000;0;0;2;.001557;NA;.005453;.010131;.011309;.013076;91;592
1.79;244;1;0;13;256;2;1;0;6;10000;10000;1000000;0;0;2;.000529;NA;.001157;.001094;.001177;.001538;34;870
1.94;248;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.002283;NA;.018637;.015506;.018181;.020000;118;1234
1.80;248;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.001414;NA;.020788;.025584;.035065;.036923;100;770
2.09;249;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.001332;NA;.017402;.015275;.019692;.021538;110;1092
2.06;250;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.001287;NA;.021208;.019258;.022857;.023846;169;1158
2.03;249;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.001163;NA;.026477;.019754;.022145;.023846;255;1496
1.80;244;1;0;13;256;2;1;0;2;10000;10000;1000000;0;0;2;.001195;NA;.008270;.010203;.010648;.011538;111;989
1.92;242;1;0;13;256;2;1;0;3;10000;10000;1000000;0;0;2;.001572;NA;.004461;.010327;.011724;.013076;61;480
1.82;244;1;0;13;256;2;1;0;5;10000;10000;1000000;0;0;2;.000854;NA;.006438;.010292;.011189;.012307;87;733
2.01;247;1;0;13;256;2;1;0;6;10000;10000;1000000;0;0;2;.000526;NA;.001289;.001208;.001569;.002307;34;840
2.08;248;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.001077;NA;.016956;.015787;.017502;.018461;114;1228
1.98;248;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.001636;NA;.021663;.025415;.033189;.034615;91;847
1.97;249;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.001338;NA;.018198;.015148;.018138;.019230;100;1265
2.03;248;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.001666;NA;.021185;.019782;.024324;.025384;170;1087
2.29;248;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.001495;NA;.025853;.019058;.019854;.021538;257;1596
1.76;244;1;0;14;256;2;1;0;2;10000;10000;1000000;0;0;2;.000973;NA;.007493;.009833;.010694;.011428;104;960
1.90;243;1;0;14;256;2;1;0;3;10000;10000;1000000;0;0;2;.000740;NA;.004649;.010706;.012250;.012857;59;539
1.91;244;1;0;14;256;2;1;0;5;10000;10000;1000000;0;0;2;.002013;NA;.005067;.010047;.012332;.014285;92;538
1.77;243;1;0;14;256;2;1;0;6;10000;10000;1000000;0;0;2;.001240;NA;.001080;.001214;.001367;.002857;34;626
1.83;248;1;0;14;256;2;1;0;10;10000;10000;1000000;0;0;2;.001160;NA;.016694;.014596;.017212;.018571;114;1308
1.97;248;1;0;14;256;2;1;0;11;10000;10000;1000000;0;0;2;.001347;NA;.020284;.023401;.028910;.030000;88;973
1.92;249;1;0;14;256;2;1;0;12;10000;10000;1000000;0;0;2;.000827;NA;.017914;.015234;.017601;.018571;106;1375
2.11;248;1;0;14;256;2;1;0;8;10000;10000;1000000;0;0;2;.000755;NA;.018807;.018433;.021423;.022142;156;1202
2.01;249;1;0;14;256;2;1;0;9;10000;10000;1000000;0;0;2;.001410;NA;.024248;.018382;.021863;.023571;255;1490
1.80;244;1;0;14;256;2;1;0;2;10000;10000;1000000;0;0;2;.001064;NA;.006734;.008835;.010378;71.428571;117;0
