comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.73;219;1;0;8;512;2;1;0;12;100;100;1000000;0;0;1;.000648;NA;.062697;.045239;.045239;.050000;311;1026
1.74;219;1;0;8;512;2;1;0;12;100;100;1000000;0;0;3;.000553;NA;.062956;.044257;.044257;.050000;311;1016
1.53;218;1;0;8;512;2;1;0;12;100;100;1000000;0;0;5;.000596;NA;.063893;.046050;.046050;.050000;311;1040
1.59;219;1;0;8;512;2;1;0;12;100;1000;1000000;0;0;0;.000654;NA;.072226;.051881;.051881;.058750;494;998
1.57;219;1;0;8;512;2;1;0;12;100;1000;1000000;0;0;1;.000652;NA;.057397;.038339;.038339;.045000;313;1047
1.54;218;1;0;8;512;2;1;0;12;100;1000;1000000;0;0;3;.000552;NA;.058311;.040586;.040586;.046250;311;1018
1.44;219;1;0;8;512;2;1;0;12;100;1000;1000000;0;0;5;.000589;NA;.056807;.038942;.038942;.042500;311;1087
1.54;220;1;0;8;512;2;1;0;12;100;100000;1000000;0;0;0;.000579;NA;.073101;.053708;.053708;.061250;494;967
1.44;218;1;0;8;512;2;1;0;12;100;100000;1000000;0;0;1;.000594;NA;.054978;.037542;.037542;.043750;311;1021
1.72;219;1;0;8;512;2;1;0;12;100;100000;1000000;0;0;3;.000626;NA;.056374;.039518;.039518;.046250;311;1000
1.84;219;1;0;8;512;2;1;0;12;100;100000;1000000;0;0;5;.000614;NA;.057685;.038070;.038070;.043750;311;1085
1.51;219;1;0;8;512;2;1;0;12;1000;0;1000000;0;0;0;.000590;NA;.074715;.083876;.083875;.095000;491;638
1.42;219;1;0;8;512;2;1;0;12;1000;0;1000000;0;0;1;.000684;NA;.057277;.061390;.061390;.070000;312;671
1.42;219;1;0;8;512;2;1;0;12;1000;0;1000000;0;0;3;.000704;NA;.057379;.060428;.060428;.067500;308;688
1.54;218;1;0;8;512;2;1;0;12;1000;0;1000000;0;0;5;.000505;NA;.060487;.061497;.061497;.066250;308;739
1.59;220;1;0;8;512;2;1;0;12;1000;100;1000000;0;0;0;.000527;NA;.068302;.056555;.056554;.061250;491;907
1.74;220;1;0;8;512;2;1;0;12;1000;100;1000000;0;0;1;.000597;NA;.054858;.043304;.043304;.050000;308;901
1.44;220;1;0;8;512;2;1;0;12;1000;100;1000000;0;0;3;.000594;NA;.057980;.046004;.046004;.051250;308;920
1.53;220;1;0;8;512;2;1;0;12;1000;100;1000000;0;0;5;.000652;NA;.059028;.044637;.044637;.048750;308;984
1.70;220;1;0;8;512;2;1;0;12;1000;1000;1000000;0;0;0;.000725;NA;.065872;.050717;.050717;.058750;491;910
1.56;221;1;0;8;512;2;1;0;12;1000;1000;1000000;0;0;1;.000579;NA;.054784;.038576;.038576;.042500;308;1058
1.42;219;1;0;8;512;2;1;0;12;1000;1000;1000000;0;0;3;.000552;NA;.054226;.038056;.038056;.041250;308;1052
1.72;218;1;0;8;512;2;1;0;12;1000;1000;1000000;0;0;5;.000539;NA;.052396;.038861;.038861;.042500;308;993
1.55;219;1;0;8;512;2;1;0;12;1000;100000;1000000;0;0;0;.000575;NA;.067209;.051360;.051359;.058750;491;924
1.54;220;1;0;8;512;2;1;0;12;1000;100000;1000000;0;0;1;.000491;NA;.052888;.037419;.037419;.041250;308;1028
1.48;220;1;0;8;512;2;1;0;12;1000;100000;1000000;0;0;3;.000490;NA;.053056;.039132;.039132;.045000;308;967
1.42;219;1;0;8;512;2;1;0;12;1000;100000;1000000;0;0;5;.000711;NA;.053352;.038327;.038326;.043750;308;981
1.51;218;1;0;8;512;2;1;0;12;100000;0;1000000;0;0;0;.000528;NA;.062761;.077680;.077680;.085000;491;599
1.55;219;1;0;8;512;2;1;0;12;100000;0;1000000;0;0;1;.000548;NA;.049871;.062685;.062685;.071250;308;569
1.65;219;1;0;8;512;2;1;0;12;100000;0;1000000;0;0;3;.000524;NA;.049766;.064980;.064980;.073750;308;547
1.51;219;1;0;8;512;2;1;0;12;100000;0;1000000;0;0;5;.000693;NA;.053317;.064006;.064006;.073750;308;584
1.55;219;1;0;8;512;2;1;0;12;100000;100;1000000;0;0;0;.000580;NA;.065692;.060669;.060669;.066250;491;801
1.54;219;1;0;8;512;2;1;0;12;100000;100;1000000;0;0;1;.000601;NA;.053733;.046798;.046797;.050000;308;865
1.68;219;1;0;8;512;2;1;0;12;100000;100;1000000;0;0;3;.000548;NA;.052845;.049396;.049396;.055000;308;775
1.58;219;1;0;8;512;2;1;0;12;100000;100;1000000;0;0;5;.000549;NA;.056223;.050843;.050843;.056250;308;807
1.56;220;1;0;8;512;2;1;0;12;100000;1000;1000000;0;0;0;.000663;NA;.061018;.051305;.051305;.056250;491;872
1.55;219;1;0;8;512;2;1;0;12;100000;1000;1000000;0;0;1;.000580;NA;.051988;.041072;.041072;.045000;308;931
1.65;220;1;0;8;512;2;1;0;12;100000;1000;1000000;0;0;3;.000703;NA;.053059;.042557;.042557;.046250;308;931
1.53;218;1;0;8;512;2;1;0;12;100000;1000;1000000;0;0;5;.000495;NA;.054577;.043664;.043664;.050000;308;881
1.73;220;1;0;8;512;2;1;0;12;100000;100000;1000000;0;0;0;.000625;NA;.059292;.052342;.052341;.060000;491;807
1.68;223;1;0;8;512;2;1;0;12;100000;100000;1000000;0;0;1;.000691;NA;.051070;.038481;.038481;.043750;308;940
1.58;219;1;0;8;512;2;1;0;12;100000;100000;1000000;0;0;3;.000654;NA;.050469;.038935;.038935;.043750;308;938
1.58;220;1;0;8;512;2;1;0;12;100000;100000;1000000;0;0;5;.000646;NA;.050311;.039165;.039165;.043750;308;931
1.70;217;1;0;16;512;2;1;0;9;0;0;1000000;0;0;0;.000004;NA;.001771;.002086;.002086;.003125;63;882
1.62;216;1;0;16;512;2;1;0;9;0;0;1000000;0;0;1;.000005;NA;.001858;.002003;.002003;.003750;64;868
1.56;216;1;0;16;512;2;1;0;9;0;0;1000000;0;0;3;.000006;NA;.001768;.001816;.001816;.003125;63;986
1.46;216;1;0;16;512;2;1;0;9;0;0;1000000;0;0;5;.000005;NA;.001811;.002300;.002300;.003125;64;976
1.45;218;1;0;16;512;2;1;0;9;0;100;1000000;0;0;0;.000006;NA;.001873;.002007;.002007;.003125;64;1026
1.48;217;1;0;16;512;2;1;0;9;0;100;1000000;0;0;1;.000005;NA;.001801;.001948;.001948;.003125;64;884
1.58;217;1;0;16;512;2;1;0;9;0;100;1000000;0;0;3;.000006;NA;.001831;.002085;.002085;.003125;64;971
1.61;217;1;0;16;512;2;1;0;9;0;100;1000000;0;0;5;.000004;NA;.001667;.001780;.001779;.002500;64;1002
1.47;216;1;0;16;512;2;1;0;9;0;1000;1000000;0;0;0;.000007;NA;.001763;.001885;.001885;.003125;64;982
1.48;217;1;0;16;512;2;1;0;9;0;1000;1000000;0;0;1;.000006;NA;.001687;.002088;.002088;.003125;64;834
1.61;217;1;0;16;512;2;1;0;9;0;1000;1000000;0;0;3;.000006;NA;.001869;.002158;.002158;.003750;65;846
1.37;218;1;0;16;512;2;1;0;9;0;1000;1000000;0;0;5;.000006;NA;.001769;.001829;.001829;.003125;64;910
1.37;216;1;0;16;512;2;1;0;9;0;100000;1000000;0;0;0;.000005;NA;.001730;.001842;.001842;.003125;64;976
1.48;217;1;0;16;512;2;1;0;9;0;100000;1000000;0;0;1;.000005;NA;.001913;.002254;.002254;.003125;64;973
1.61;217;1;0;16;512;2;1;0;9;0;100000;1000000;0;0;3;.000004;NA;.001856;.002031;.002031;.003125;64;949
1.63;217;1;0;16;512;2;1;0;9;0;100000;1000000;0;0;5;.000007;NA;.001972;.002040;.002040;.003125;64;1094
1.45;218;1;0;16;512;2;1;0;9;100;0;1000000;0;0;0;.000006;NA;.001631;.001686;.001686;.002500;64;989
1.45;218;1;0;16;512;2;1;0;9;100;0;1000000;0;0;1;.000007;NA;.001943;.002086;.002086;.003125;64;1092
1.63;218;1;0;16;512;2;1;0;9;100;0;1000000;0;0;3;.000005;NA;.001786;.001921;.001921;.003125;64;964
1.45;218;1;0;16;512;2;1;0;9;100;0;1000000;0;0;5;.000004;NA;.001916;.001969;.001969;.003125;64;1042
1.51;217;1;0;16;512;2;1;0;9;100;100;1000000;0;0;0;.000006;NA;.002002;.001982;.001982;.003125;64;1120
1.64;219;1;0;16;512;2;1;0;9;100;100;1000000;0;0;1;.000007;NA;.001892;.001851;.001851;.003125;64;1070
1.49;222;1;0;16;512;2;1;0;9;100;100;1000000;0;0;3;.000006;NA;.001911;.001879;.001879;.002500;64;1095
1.46;217;1;0;16;512;2;1;0;9;100;100;1000000;0;0;5;.000006;NA;.001901;.002053;.002053;.003125;64;1016
1.50;218;1;0;16;512;2;1;0;9;100;1000;1000000;0;0;0;.000003;NA;.001767;.001804;.001804;.003125;64;865
1.50;219;1;0;16;512;2;1;0;9;100;1000;1000000;0;0;1;.000004;NA;.001953;.001942;.001942;.003125;64;1070
1.52;217;1;0;16;512;2;1;0;9;100;1000;1000000;0;0;3;.000006;NA;.002070;.002067;.002067;.003125;64;1143
1.65;217;1;0;16;512;2;1;0;9;100;1000;1000000;0;0;5;.000006;NA;.001935;.001876;.001876;.002500;64;1110
1.51;217;1;0;16;512;2;1;0;9;100;100000;1000000;0;0;0;.000006;NA;.001848;.001895;.001895;.002500;64;1093
1.65;219;1;0;16;512;2;1;0;9;100;100000;1000000;0;0;1;.000007;NA;.001870;.001970;.001970;.003125;64;1058
1.40;219;1;0;16;512;2;1;0;9;100;100000;1000000;0;0;3;.000007;NA;.001870;.002058;.002057;.003125;64;1007
1.52;219;1;0;16;512;2;1;0;9;100;100000;1000000;0;0;5;.000006;NA;.001904;.001883;.001883;.003125;64;1068
1.38;217;1;0;16;512;2;1;0;9;1000;0;1000000;0;0;0;.000007;NA;.001854;.001884;.001884;.003125;64;1058
1.47;218;1;0;16;512;2;1;0;9;1000;0;1000000;0;0;1;.000006;NA;.001886;.002056;.002056;.003125;64;1009
1.68;217;1;0;16;512;2;1;0;9;1000;0;1000000;0;0;3;.000006;NA;.001708;.001746;.001746;.002500;64;975
1.47;217;1;0;16;512;2;1;0;9;1000;0;1000000;0;0;5;.000005;NA;.001869;.001915;.001915;.003125;65;898
1.64;218;1;0;16;512;2;1;0;9;1000;100;1000000;0;0;0;.000007;NA;.001826;.001990;.001990;.003125;64;998
1.64;218;1;0;16;512;2;1;0;9;1000;100;1000000;0;0;1;.000005;NA;.001773;.001921;.001921;.003125;64;937
1.39;218;1;0;16;512;2;1;0;9;1000;100;1000000;0;0;3;.000007;NA;.001879;.001969;.001969;.003125;64;942
1.65;218;1;0;16;512;2;1;0;9;1000;100;1000000;0;0;5;.000007;NA;.001739;.001813;.001813;.003125;64;980
1.78;221;1;0;16;512;2;1;0;9;1000;1000;1000000;0;0;0;.000005;NA;.001720;.001739;.001739;.003125;64;837
1.67;218;1;0;16;512;2;1;0;9;1000;1000;1000000;0;0;1;.000005;NA;.001919;.001868;.001868;.003125;64;1042
1.64;218;1;0;16;512;2;1;0;9;1000;1000;1000000;0;0;3;.000006;NA;.001824;.001824;.001824;.003125;63;1001
1.51;219;1;0;16;512;2;1;0;9;1000;1000;1000000;0;0;5;.000007;NA;.001647;.001715;.001715;.002500;64;1107
1.39;217;1;0;16;512;2;1;0;9;1000;100000;1000000;0;0;0;.000005;NA;.001809;.001973;.001973;.003125;64;984
1.50;218;1;0;16;512;2;1;0;9;1000;100000;1000000;0;0;1;.000005;NA;.001961;.002182;.002182;.003125;65;1012
1.38;219;1;0;16;512;2;1;0;9;1000;100000;1000000;0;0;3;.000006;NA;.001790;.001896;.001896;.003125;63;948
1.38;218;1;0;16;512;2;1;0;9;1000;100000;1000000;0;0;5;.000007;NA;.001813;.001802;.001802;.003125;63;994
1.50;218;1;0;16;512;2;1;0;9;100000;0;1000000;0;0;0;.000005;NA;.001872;.002047;.002047;.003125;64;963
1.50;218;1;0;16;512;2;1;0;9;100000;0;1000000;0;0;1;.000007;NA;.001681;.001893;.001893;.003125;63;907
1.51;217;1;0;16;512;2;1;0;9;100000;0;1000000;0;0;3;.000006;NA;.001729;.002189;.002189;.003750;65;818
1.63;217;1;0;16;512;2;1;0;9;100000;0;1000000;0;0;5;.000006;NA;.001956;.001936;.001936;.002500;64;1108
1.53;219;1;0;16;512;2;1;0;9;100000;100;1000000;0;0;0;.000005;NA;.001708;.002094;.002094;.003750;64;766
1.54;218;1;0;16;512;2;1;0;9;100000;100;1000000;0;0;1;.000006;NA;.001899;.001828;.001828;.003125;64;1060
1.51;218;1;0;16;512;2;1;0;9;100000;100;1000000;0;0;3;.000004;NA;.001777;.002145;.002145;.003750;64;836
1.53;218;1;0;16;512;2;1;0;9;100000;100;1000000;0;0;5;.000006;NA;.001876;.002231;.002231;.003125;64;958
1.55;218;1;0;16;512;2;1;0;9;100000;1000;1000000;0;0;0;.000006;NA;.001893;.001854;.001854;.003125;64;1047
1.39;218;1;0;16;512;2;1;0;9;100000;1000;1000000;0;0;1;.000007;NA;.001822;.002160;.002160;.003125;64;949
1.38;218;1;0;16;512;2;1;0;9;100000;1000;1000000;0;0;3;.000007;NA;.001826;.002018;.002018;.003125;64;998
1.49;218;1;0;16;512;2;1;0;9;100000;1000;1000000;0;0;5;.000006;NA;.001850;.001777;.001777;.002500;64;1121
1.59;217;1;0;16;512;2;1;0;9;100000;100000;1000000;0;0;0;.000007;NA;.002139;.002118;.002118;.003125;64;1153
1.39;218;1;0;16;512;2;1;0;9;100000;100000;1000000;0;0;1;.000006;NA;.001837;.002019;.002019;.003125;64;1019
1.66;218;1;0;16;512;2;1;0;9;100000;100000;1000000;0;0;3;.000005;NA;.001663;.001917;.001917;.003750;64;768
1.39;217;1;0;16;512;2;1;0;9;100000;100000;1000000;0;0;5;.000005;NA;.001836;.001764;.001764;.002500;64;1153
1.37;217;1;0;16;512;2;1;0;10;0;0;1000000;0;0;0;.000328;NA;.029844;.055432;.055432;.063750;493;760
1.50;216;1;0;16;512;2;1;0;10;0;0;1000000;0;0;1;.000322;NA;.027209;.054489;.054489;.061250;369;722
1.38;217;1;0;16;512;2;1;0;10;0;0;1000000;0;0;3;.000327;NA;.025783;.055156;.055156;.062500;370;673
1.50;218;1;0;16;512;2;1;0;10;0;0;1000000;0;0;5;.000380;NA;.027306;.054908;.054907;.062500;371;709
1.66;219;1;0;16;512;2;1;0;10;0;100;1000000;0;0;0;.000383;NA;.040243;.053333;.053333;.056875;498;1150
1.71;217;1;0;16;512;2;1;0;10;0;100;1000000;0;0;1;.000364;NA;.036254;.048999;.048999;.053125;374;1111
1.40;218;1;0;16;512;2;1;0;10;0;100;1000000;0;0;3;.000405;NA;.035859;.046842;.046842;.051250;375;1135
1.54;217;1;0;16;512;2;1;0;10;0;100;1000000;0;0;5;.000394;NA;.035553;.049335;.049335;.053750;375;1075
1.48;217;1;0;16;512;2;1;0;10;0;1000;1000000;0;0;0;.000381;NA;.031320;.046770;.046770;.050625;493;1011
1.68;219;1;0;16;512;2;1;0;10;0;1000;1000000;0;0;1;.000364;NA;.028560;.043668;.043668;.048125;371;975
1.39;217;1;0;16;512;2;1;0;10;0;1000;1000000;0;0;3;.000379;NA;.029087;.044588;.044588;.049375;370;955
1.52;221;1;0;16;512;2;1;0;10;0;1000;1000000;0;0;5;.000367;NA;.028621;.045172;.045172;.049375;370;946
1.39;218;1;0;16;512;2;1;0;10;0;100000;1000000;0;0;0;.000374;NA;.030259;.047486;.047486;.051875;494;944
1.58;218;1;0;16;512;2;1;0;10;0;100000;1000000;0;0;1;.000333;NA;.027424;.045321;.045320;.049375;369;904
1.52;219;1;0;16;512;2;1;0;10;0;100000;1000000;0;0;3;.000286;NA;.027680;.041594;.041594;.048125;371;934
1.72;218;1;0;16;512;2;1;0;10;0;100000;1000000;0;0;5;.000356;NA;.028165;.044596;.044596;.049375;372;931
1.54;218;1;0;16;512;2;1;0;10;100;0;1000000;0;0;0;.000318;NA;.042740;.052443;.052443;.057500;494;1208
1.53;218;1;0;16;512;2;1;0;10;100;0;1000000;0;0;1;.000276;NA;.034591;.042139;.042139;.049375;372;1136
1.68;218;1;0;16;512;2;1;0;10;100;0;1000000;0;0;3;.000301;NA;.034822;.041264;.041264;.051250;372;1112
1.67;218;1;0;16;512;2;1;0;10;100;0;1000000;0;0;5;.000305;NA;.035357;.040875;.040875;.046250;372;1244
1.64;218;1;0;16;512;2;1;0;10;100;100;1000000;0;0;0;.000390;NA;.050144;.034306;.034306;.038750;499;2106
1.56;219;1;0;16;512;2;1;0;10;100;100;1000000;0;0;1;.000393;NA;.043470;.029215;.029215;.033125;377;2151
1.52;220;1;0;16;512;2;1;0;10;100;100;1000000;0;0;3;.000404;NA;.043837;.030013;.030013;.033750;377;2154
1.42;219;1;0;16;512;2;1;0;10;100;100;1000000;0;0;5;.000416;NA;.044799;.029739;.029739;.033750;377;2200
1.57;219;1;0;16;512;2;1;0;10;100;1000;1000000;0;0;0;.000347;NA;.040801;.031623;.031623;.036250;495;1824
1.68;219;1;0;16;512;2;1;0;10;100;1000;1000000;0;0;1;.000379;NA;.035375;.025800;.025800;.034375;373;1680
1.53;220;1;0;16;512;2;1;0;10;100;1000;1000000;0;0;3;.000346;NA;.034347;.026197;.026197;.031875;373;1757
1.60;220;1;0;16;512;2;1;0;10;100;1000;1000000;0;0;5;.000350;NA;.034512;.025902;.025902;.033125;373;1699
1.66;219;1;0;16;512;2;1;0;10;100;100000;1000000;0;0;0;.000346;NA;.039213;.033138;.033138;.040000;494;1583
1.43;219;1;0;16;512;2;1;0;10;100;100000;1000000;0;0;1;.000349;NA;.033223;.025935;.025935;.030625;372;1762
1.71;219;1;0;16;512;2;1;0;10;100;100000;1000000;0;0;3;.000295;NA;.034337;.025805;.025805;.033750;372;1669
1.94;220;1;0;16;512;2;1;0;10;100;100000;1000000;0;0;5;.000321;NA;.034188;.026508;.026508;.031875;372;1763
1.71;219;1;0;16;512;2;1;0;10;1000;0;1000000;0;0;0;.000359;NA;.039131;.051866;.051866;.056875;491;1118
1.63;219;1;0;16;512;2;1;0;10;1000;0;1000000;0;0;1;.000302;NA;.031147;.038972;.038972;.046875;369;1083
1.56;218;1;0;16;512;2;1;0;10;1000;0;1000000;0;0;3;.000285;NA;.031593;.040310;.040310;.048125;369;1064
1.42;219;1;0;16;512;2;1;0;10;1000;0;1000000;0;0;5;.000309;NA;.033147;.041488;.041488;.047500;369;1138
1.71;219;1;0;16;512;2;1;0;10;1000;100;1000000;0;0;0;.000334;NA;.046033;.033614;.033614;.038125;496;1948
1.55;220;1;0;16;512;2;1;0;10;1000;100;1000000;0;0;1;.000415;NA;.039532;.028118;.028118;.031875;374;2032
1.56;219;1;0;16;512;2;1;0;10;1000;100;1000000;0;0;3;.000393;NA;.041281;.029135;.029135;.033125;374;2038
1.42;219;1;0;16;512;2;1;0;10;1000;100;1000000;0;0;5;.000386;NA;.040247;.028810;.028810;.036250;374;1811
1.43;219;1;0;16;512;2;1;0;10;1000;1000;1000000;0;0;0;.000321;NA;.037477;.032045;.032045;.038750;492;1573
1.41;220;1;0;16;512;2;1;0;10;1000;1000;1000000;0;0;1;.000374;NA;.031989;.025424;.025424;.032500;369;1621
1.84;220;1;0;16;512;2;1;0;10;1000;1000;1000000;0;0;3;.000369;NA;.031974;.025438;.025438;.032500;370;1614
1.53;220;1;0;16;512;2;1;0;10;1000;1000;1000000;0;0;5;.000353;NA;.033483;.026086;.026086;.033125;370;1668
1.43;219;1;0;16;512;2;1;0;10;1000;100000;1000000;0;0;0;.000339;NA;.035363;.032178;.032178;.038750;491;1491
1.72;219;1;0;16;512;2;1;0;10;1000;100000;1000000;0;0;1;.000314;NA;.030630;.025525;.025525;.031875;369;1574
1.55;219;1;0;16;512;2;1;0;10;1000;100000;1000000;0;0;3;.000357;NA;.031765;.026075;.026075;.032500;369;1591
1.69;220;1;0;16;512;2;1;0;10;1000;100000;1000000;0;0;5;.000351;NA;.031048;.025606;.025606;.031875;369;1583
1.54;219;1;0;16;512;2;1;0;10;100000;0;1000000;0;0;0;.000344;NA;.032768;.048199;.048199;.055000;491;968
1.50;218;1;0;16;512;2;1;0;10;100000;0;1000000;0;0;1;.000336;NA;.027755;.041694;.041694;.049375;369;917
1.58;219;1;0;16;512;2;1;0;10;100000;0;1000000;0;0;3;.000315;NA;.027960;.039836;.039836;.049375;371;916
1.69;218;1;0;16;512;2;1;0;10;100000;0;1000000;0;0;5;.000309;NA;.027781;.041879;.041879;.051250;369;888
1.61;220;1;0;16;512;2;1;0;10;100000;100;1000000;0;0;0;.000358;NA;.043858;.036277;.036277;.041250;496;1720
1.75;219;1;0;16;512;2;1;0;10;100000;100;1000000;0;0;1;.000379;NA;.039910;.031079;.031079;.035000;373;1855
1.74;220;1;0;16;512;2;1;0;10;100000;100;1000000;0;0;3;.000396;NA;.038927;.030693;.030693;.035000;375;1796
1.44;218;1;0;16;512;2;1;0;10;100000;100;1000000;0;0;5;.000384;NA;.039776;.030592;.030592;.033125;373;1968
1.68;219;1;0;16;512;2;1;0;10;100000;1000;1000000;0;0;0;.000349;NA;.034568;.033301;.033301;.038750;491;1461
1.72;219;1;0;16;512;2;1;0;10;100000;1000;1000000;0;0;1;.000312;NA;.030870;.027220;.027220;.035625;369;1422
1.56;220;1;0;16;512;2;1;0;10;100000;1000;1000000;0;0;3;.000359;NA;.030149;.027022;.027022;.031875;370;1554
1.69;219;1;0;16;512;2;1;0;10;100000;1000;1000000;0;0;5;.000359;NA;.030151;.027844;.027844;.033125;369;1476
1.77;219;1;0;16;512;2;1;0;10;100000;100000;1000000;0;0;0;.000359;NA;.033129;.033961;.033961;.040625;491;1325
1.72;219;1;0;16;512;2;1;0;10;100000;100000;1000000;0;0;1;.000337;NA;.028629;.026895;.026895;.032500;369;1438
1.53;218;1;0;16;512;2;1;0;10;100000;100000;1000000;0;0;3;.000343;NA;.028796;.026731;.026731;.031250;369;1490
1.76;219;1;0;16;512;2;1;0;10;100000;100000;1000000;0;0;5;.000338;NA;.029741;.027903;.027903;.033750;369;1436
1.59;217;1;0;16;512;2;1;0;11;0;0;1000000;0;0;0;.000341;NA;.033538;.079907;.079906;.093125;554;583
1.52;217;1;0;16;512;2;1;0;11;0;0;1000000;0;0;1;.000290;NA;.030193;.072238;.072238;.086875;371;564
1.68;218;1;0;16;512;2;1;0;11;0;0;1000000;0;0;3;.000336;NA;.030182;.079268;.079268;.091250;370;537
1.52;218;1;0;16;512;2;1;0;11;0;0;1000000;0;0;5;.000320;NA;.029523;.077280;.077279;.089375;370;536
1.59;217;1;0;16;512;2;1;0;11;0;100;1000000;0;0;0;.000371;NA;.045060;.081366;.081366;.090000;558;810
1.73;218;1;0;16;512;2;1;0;11;0;100;1000000;0;0;1;.000372;NA;.039216;.072801;.072801;.086250;374;740
1.51;218;1;0;16;512;2;1;0;11;0;100;1000000;0;0;3;.000375;NA;.039502;.077900;.077900;.086875;374;737
1.65;218;1;0;16;512;2;1;0;11;0;100;1000000;0;0;5;.000388;NA;.041066;.079755;.079754;.085000;374;782
1.75;217;1;0;16;512;2;1;0;11;0;1000;1000000;0;0;0;.000389;NA;.036018;.073149;.073149;.084375;553;695
1.53;218;1;0;16;512;2;1;0;11;0;1000;1000000;0;0;1;.000358;NA;.032004;.072722;.072722;.083750;370;623
1.53;218;1;0;16;512;2;1;0;11;0;1000;1000000;0;0;3;.000346;NA;.032905;.075102;.075102;.085625;370;624
1.77;218;1;0;16;512;2;1;0;11;0;1000;1000000;0;0;5;.000372;NA;.033018;.073147;.073147;.083750;369;642
1.47;217;1;0;16;512;2;1;0;11;0;100000;1000000;0;0;0;.000377;NA;.035081;.073339;.073339;.083750;553;679
1.54;217;1;0;16;512;2;1;0;11;0;100000;1000000;0;0;1;.000339;NA;.030320;.067620;.067620;.080625;371;611
1.51;217;1;0;16;512;2;1;0;11;0;100000;1000000;0;0;3;.000362;NA;.030245;.065311;.065311;.077500;369;637
1.53;219;1;0;16;512;2;1;0;11;0;100000;1000000;0;0;5;.000350;NA;.029808;.070143;.070143;.081250;371;596
1.50;219;1;0;16;512;2;1;0;11;100;0;1000000;0;0;0;.000374;NA;.056961;.077902;.077902;.086250;562;1067
1.76;218;1;0;16;512;2;1;0;11;100;0;1000000;0;0;1;.000314;NA;.042793;.062664;.062664;.072500;379;961
1.72;220;1;0;16;512;2;1;0;11;100;0;1000000;0;0;3;.000343;NA;.043279;.061837;.061837;.073750;378;955
1.60;219;1;0;16;512;2;1;0;11;100;0;1000000;0;0;5;.000332;NA;.039856;.058738;.058738;.073750;379;878
1.57;219;1;0;16;512;2;1;0;11;100;100;1000000;0;0;0;.000333;NA;.062930;.066744;.066744;.079375;567;1285
1.60;220;1;0;16;512;2;1;0;11;100;100;1000000;0;0;1;.000368;NA;.053600;.055554;.055554;.070000;384;1250
1.74;220;1;0;16;512;2;1;0;11;100;100;1000000;0;0;3;.000374;NA;.051636;.055426;.055426;.068750;384;1224
1.58;219;1;0;16;512;2;1;0;11;100;100;1000000;0;0;5;.000368;NA;.051251;.054703;.054703;.066250;384;1259
1.59;220;1;0;16;512;2;1;0;11;100;1000;1000000;0;0;0;.000346;NA;.054606;.063846;.063846;.075625;562;1177
1.76;218;1;0;16;512;2;1;0;11;100;1000;1000000;0;0;1;.000380;NA;.042357;.048637;.048637;.063125;379;1103
1.58;220;1;0;16;512;2;1;0;11;100;1000;1000000;0;0;3;.000369;NA;.043217;.047553;.047553;.063750;379;1112
1.62;219;1;0;16;512;2;1;0;11;100;1000;1000000;0;0;5;.000363;NA;.043075;.048260;.048260;.064375;379;1098
1.68;219;1;0;16;512;2;1;0;11;100;100000;1000000;0;0;0;.000380;NA;.056078;.065444;.065444;.078750;562;1158
1.54;220;1;0;16;512;2;1;0;11;100;100000;1000000;0;0;1;.000340;NA;.041035;.047606;.047606;.065625;379;1023
1.61;220;1;0;16;512;2;1;0;11;100;100000;1000000;0;0;3;.000369;NA;.041473;.046458;.046458;.063125;379;1069
1.64;220;1;0;16;512;2;1;0;11;100;100000;1000000;0;0;5;.000338;NA;.042633;.047469;.047469;.060625;378;1147
1.73;219;1;0;16;512;2;1;0;11;1000;0;1000000;0;0;0;.000331;NA;.048452;.075865;.075865;.086875;553;907
1.67;219;1;0;16;512;2;1;0;11;1000;0;1000000;0;0;1;.000277;NA;.040130;.059183;.059183;.077500;370;845
1.57;218;1;0;16;512;2;1;0;11;1000;0;1000000;0;0;3;.000270;NA;.039514;.058058;.058058;.071250;370;905
1.59;219;1;0;16;512;2;1;0;11;1000;0;1000000;0;0;5;.000292;NA;.038886;.058413;.058413;.075000;370;850
1.78;223;1;0;16;512;2;1;0;11;1000;100;1000000;0;0;0;.000366;NA;.057412;.067621;.067621;.075625;557;1235
1.76;219;1;0;16;512;2;1;0;11;1000;100;1000000;0;0;1;.000363;NA;.048658;.052119;.052119;.065625;375;1205
1.73;219;1;0;16;512;2;1;0;11;1000;100;1000000;0;0;3;.000355;NA;.050888;.053914;.053914;.066250;375;1251
1.57;220;1;0;16;512;2;1;0;11;1000;100;1000000;0;0;5;.000360;NA;.049935;.053587;.053587;.067500;375;1210
1.42;220;1;0;16;512;2;1;0;11;1000;1000;1000000;0;0;0;.000326;NA;.051454;.065916;.065916;.076875;553;1094
1.58;220;1;0;16;512;2;1;0;11;1000;1000;1000000;0;0;1;.000337;NA;.039452;.044425;.044425;.058750;370;1096
1.71;219;1;0;16;512;2;1;0;11;1000;1000;1000000;0;0;3;.000341;NA;.042029;.048997;.048997;.061250;370;1129
