comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.83;261;1;0;8;256;2;1;0;6;10000;10000;1000000;0;0;2;.000724;NA;.001091;.001039;.001157;.001250;33;463
1.99;266;1;0;8;256;2;1;0;10;10000;10000;1000000;0;0;2;.002740;NA;.020796;.017532;.020118;.022500;103;745
1.98;266;1;0;8;256;2;1;0;11;10000;10000;1000000;0;0;2;.001335;NA;.023789;.026021;.032032;.032500;82;586
1.99;266;1;0;8;256;2;1;0;12;10000;10000;1000000;0;0;2;.002907;NA;.018136;.016474;.018496;.021250;113;700
1.99;266;1;0;8;256;2;1;0;8;10000;10000;1000000;0;0;2;.001618;NA;.019703;.017538;.021165;.022500;156;714
2.00;266;1;0;8;256;2;1;0;9;10000;10000;1000000;0;0;2;.004390;NA;.028648;.016649;.017760;.022500;248;1051
1.85;262;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.000974;NA;.010445;.010163;.010509;.011111;106;833
1.88;261;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.001977;NA;.008923;.011054;.012358;.014444;49;569
1.88;262;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.000858;NA;.007355;.011050;.012097;.013333;83;519
1.85;261;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.000678;NA;.000833;.001002;.001162;.002222;34;423
1.97;267;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.002437;NA;.016800;.013700;.015730;.017777;105;847
2.02;267;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.001761;NA;.019946;.025389;.031359;.032222;85;564
2.02;267;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001702;NA;.015742;.015356;.018320;.020000;98;726
1.99;266;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.002267;NA;.017551;.017417;.021083;.023333;156;693
2.01;266;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.003295;NA;.025470;.014817;.015342;.018888;255;1234
1.85;262;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.000825;NA;.009992;.010322;.010738;.011111;110;809
1.86;262;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.002037;NA;.008215;.010845;.012660;.014444;56;529
1.85;262;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.000816;NA;.007235;.010384;.012135;.013333;88;514
1.81;261;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.001311;NA;.000928;.001016;.001141;.002222;34;396
1.99;266;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.001840;NA;.016546;.014296;.017458;.020000;104;778
2.02;267;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.001198;NA;.021295;.026968;.031974;.033333;84;595
2.00;266;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001500;NA;.016908;.015430;.019673;.021111;102;747
1.96;266;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001110;NA;.017081;.018870;.022398;.023333;159;665
1.99;267;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.003768;NA;.025170;.014939;.015898;.020000;254;1176
1.86;262;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.000963;NA;.010254;.010381;.010474;.011111;103;825
1.85;261;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.000766;NA;.007427;.010818;.012568;.013333;54;510
1.85;261;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.002030;NA;.008677;.010911;.012854;.014444;80;534
1.85;262;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.001261;NA;.000852;.001390;.001595;.003333;34;300
1.96;267;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.002437;NA;.018148;.015769;.018566;.021111;101;805
1.97;266;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.001492;NA;.021264;.025914;.032537;.034444;90;575
2.00;266;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001114;NA;.015886;.015005;.018113;.018888;105;760
2.02;267;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001027;NA;.017814;.018122;.022812;.024444;157;682
1.99;266;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.003824;NA;.025724;.015095;.015606;.020000;260;1216
1.83;262;1;0;10;256;2;1;0;2;10000;10000;1000000;0;0;2;.000843;NA;.009394;.009710;.010465;.011000;117;846
1.85;262;1;0;10;256;2;1;0;3;10000;10000;1000000;0;0;2;.000768;NA;.006909;.010951;.012714;.013000;55;521
1.83;261;1;0;10;256;2;1;0;5;10000;10000;1000000;0;0;2;.001244;NA;.007399;.010719;.011898;.013000;84;571
1.85;261;1;0;10;256;2;1;0;6;10000;10000;1000000;0;0;2;.001161;NA;.000886;.000810;.000922;.002000;34;479
2.00;267;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.002171;NA;.016395;.013983;.017906;.020000;119;829
2.00;266;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.000979;NA;.019199;.025636;.031119;.032000;84;615
1.99;266;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.001525;NA;.013429;.013981;.015997;.018000;91;775
1.99;267;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.002042;NA;.016423;.017045;.020264;.022000;156;752
1.97;266;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.002314;NA;.022221;.013615;.014186;.017000;254;1381
1.89;261;1;0;10;256;2;1;0;2;10000;10000;1000000;0;0;2;.000817;NA;.009262;.010099;.010563;.011000;99;833
1.86;262;1;0;10;256;2;1;0;3;10000;10000;1000000;0;0;2;.001775;NA;.007253;.010391;.011802;.013000;52;562
1.89;262;1;0;10;256;2;1;0;5;10000;10000;1000000;0;0;2;.000741;NA;.007237;.010518;.012024;.013000;84;580
1.83;262;1;0;10;256;2;1;0;6;10000;10000;1000000;0;0;2;.001149;NA;.000794;.000977;.001072;.002000;34;396
1.98;266;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.001125;NA;.014841;.014030;.015829;.017000;120;902
1.98;266;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.001050;NA;.019363;.023852;.031622;.033000;88;603
1.98;267;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.001000;NA;.014501;.014039;.016665;.018000;108;832
1.99;266;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.001276;NA;.015468;.017243;.022086;.023000;162;681
1.97;267;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.001815;NA;.022454;.013705;.014341;.016000;267;1450
1.85;262;1;0;10;256;2;1;0;2;10000;10000;1000000;0;0;2;.001506;NA;.009999;.010616;.010999;.012000;117;823
1.85;262;1;0;10;256;2;1;0;3;10000;10000;1000000;0;0;2;.000748;NA;.006983;.010948;.013045;.014000;58;515
1.85;264;1;0;10;256;2;1;0;5;10000;10000;1000000;0;0;2;.000785;NA;.007314;.010794;.012638;.013000;86;555
1.86;261;1;0;10;256;2;1;0;6;10000;10000;1000000;0;0;2;.001136;NA;.000795;.001461;.001931;.003000;34;294
1.99;267;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.002400;NA;.016671;.013559;.015747;.018000;120;940
2.00;267;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.000964;NA;.019667;.025429;.031588;.032000;84;619
1.98;266;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.002072;NA;.016466;.014861;.017796;.020000;99;843
1.95;267;1;0;10;256;2;1;0;8;10000;10000;1000000;0;0;2;.002027;NA;.016605;.017581;.021123;.023000;156;726
2.03;268;1;0;10;256;2;1;0;9;10000;10000;1000000;0;0;2;.002001;NA;.022437;.013773;.014672;.016000;273;1414
1.86;262;1;0;11;256;2;1;0;2;10000;10000;1000000;0;0;2;.000789;NA;.008423;.010306;.010527;.010909;111;840
1.85;260;1;0;11;256;2;1;0;3;10000;10000;1000000;0;0;2;.001678;NA;.006700;.011357;.012947;.014545;55;517
1.83;261;1;0;11;256;2;1;0;5;10000;10000;1000000;0;0;2;.000670;NA;.006191;.010651;.011950;.012727;85;547
1.85;262;1;0;11;256;2;1;0;6;10000;10000;1000000;0;0;2;.000557;NA;.000704;.000759;.000869;.001818;35;540
2.01;266;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.001709;NA;.015221;.014223;.016786;.018181;104;934
1.99;266;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.000980;NA;.017526;.022990;.029525;.030909;89;643
2.01;267;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.001846;NA;.014663;.014582;.016737;.019090;101;880
2.02;267;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.001840;NA;.015652;.017131;.020422;.021818;156;805
1.98;267;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.002110;NA;.021436;.013181;.013655;.016363;264;1509
1.86;262;1;0;11;256;2;1;0;2;10000;10000;1000000;0;0;2;.000778;NA;.008447;.010088;.010613;.010909;106;834
1.86;261;1;0;11;256;2;1;0;3;10000;10000;1000000;0;0;2;.000654;NA;.006198;.010840;.012494;.012727;56;526
1.82;261;1;0;11;256;2;1;0;5;10000;10000;1000000;0;0;2;.000673;NA;.006590;.010343;.012096;.012727;83;581
1.86;261;1;0;11;256;2;1;0;6;10000;10000;1000000;0;0;2;.000568;NA;.000940;.000876;.001004;.001818;34;657
1.97;267;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.001045;NA;.013940;.013460;.015804;.017272;108;935
1.96;267;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.001206;NA;.017436;.023297;.029085;.030000;86;652
2.01;266;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.000853;NA;.012450;.013011;.017175;.018181;93;775
2.02;267;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.001139;NA;.014264;.016253;.020882;.021818;156;730
1.97;266;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.003321;NA;.021857;.013312;.013940;.017272;262;1404
1.80;261;1;0;11;256;2;1;0;2;10000;10000;1000000;0;0;2;.000786;NA;.009042;.009594;.010505;.010909;115;889
1.88;262;1;0;11;256;2;1;0;3;10000;10000;1000000;0;0;2;.000688;NA;.006120;.011114;.012816;.013636;57;509
1.88;261;1;0;11;256;2;1;0;5;10000;10000;1000000;0;0;2;.001627;NA;.007153;.010485;.012515;.014545;84;564
1.84;261;1;0;11;256;2;1;0;6;10000;10000;1000000;0;0;2;.000364;NA;.000841;.000782;.000921;.000909;34;668
1.99;266;1;0;11;256;2;1;0;10;10000;10000;1000000;0;0;2;.002170;NA;.014112;.013453;.016010;.018181;122;871
2.00;267;1;0;11;256;2;1;0;11;10000;10000;1000000;0;0;2;.001904;NA;.017848;.024136;.031393;.033636;88;602
1.99;267;1;0;11;256;2;1;0;12;10000;10000;1000000;0;0;2;.001844;NA;.014667;.013221;.015005;.017272;107;973
1.98;267;1;0;11;256;2;1;0;8;10000;10000;1000000;0;0;2;.000905;NA;.014612;.016116;.020427;.021818;157;764
1.99;267;1;0;11;256;2;1;0;9;10000;10000;1000000;0;0;2;.001741;NA;.021095;.013050;.013822;.015454;264;1563
1.82;261;1;0;12;256;2;1;0;2;10000;10000;1000000;0;0;2;.000610;NA;.007156;.010409;.010565;.010833;111;786
1.82;262;1;0;12;256;2;1;0;3;10000;10000;1000000;0;0;2;.000633;NA;.005522;.010435;.011788;.012500;59;549
1.87;261;1;0;12;256;2;1;0;5;10000;10000;1000000;0;0;2;.000601;NA;.005625;.009981;.011980;.012500;88;544
1.84;262;1;0;12;256;2;1;0;6;10000;10000;1000000;0;0;2;.000921;NA;.000690;.000690;.000810;.001666;34;529
1.96;266;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.001357;NA;.012716;.013150;.015082;.015833;123;966
1.99;266;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.000880;NA;.017494;.023466;.029721;.030833;91;700
1.96;267;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.000821;NA;.012929;.013682;.016117;.017500;92;925
2.01;266;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.001273;NA;.012869;.015803;.021047;.022500;158;706
1.98;266;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.002062;NA;.019941;.012648;.013212;.015000;266;1611
1.88;262;1;0;12;256;2;1;0;2;10000;10000;1000000;0;0;2;.000752;NA;.007184;.009949;.010674;.011666;107;780
1.82;261;1;0;12;256;2;1;0;3;10000;10000;1000000;0;0;2;.001485;NA;.005852;.010743;.011813;.013333;59;539
1.84;262;1;0;12;256;2;1;0;5;10000;10000;1000000;0;0;2;.000612;NA;.005954;.010310;.012867;.013333;90;543
1.85;260;1;0;12;256;2;1;0;6;10000;10000;1000000;0;0;2;.000575;NA;.000634;.000667;.000778;.001666;34;605
2.00;267;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.000947;NA;.013316;.013000;.015443;.015833;115;1014
1.99;266;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.001946;NA;.016573;.022659;.028251;.030000;96;677
1.98;267;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.000823;NA;.012368;.013478;.015478;.016666;95;931
1.99;266;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.000852;NA;.013340;.015899;.020626;.021666;159;758
2.01;267;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.002265;NA;.019229;.012375;.012898;.015000;262;1568
1.85;262;1;0;12;256;2;1;0;2;10000;10000;1000000;0;0;2;.000708;NA;.007312;.009946;.010484;.011666;111;795
1.86;262;1;0;12;256;2;1;0;3;10000;10000;1000000;0;0;2;.001528;NA;.005800;.010334;.012332;.014166;60;517
1.83;261;1;0;12;256;2;1;0;5;10000;10000;1000000;0;0;2;.001488;NA;.006320;.010001;.011716;.013333;84;586
1.80;262;1;0;12;256;2;1;0;6;10000;10000;1000000;0;0;2;.000449;NA;.000706;.000655;.000773;.000833;35;684
1.98;266;1;0;12;256;2;1;0;10;10000;10000;1000000;0;0;2;.001122;NA;.012823;.013184;.016033;.017500;108;928
1.95;266;1;0;12;256;2;1;0;11;10000;10000;1000000;0;0;2;.001138;NA;.017184;.023455;.028210;.029166;86;723
1.96;266;1;0;12;256;2;1;0;12;10000;10000;1000000;0;0;2;.001247;NA;.012442;.013275;.016192;.016666;96;898
1.99;267;1;0;12;256;2;1;0;8;10000;10000;1000000;0;0;2;.000835;NA;.013120;.015194;.018890;.020000;161;809
2.00;267;1;0;12;256;2;1;0;9;10000;10000;1000000;0;0;2;.002908;NA;.020819;.012738;.013662;.015833;266;1637
1.85;262;1;0;13;256;2;1;0;2;10000;10000;1000000;0;0;2;.000496;NA;.006660;.009893;.010609;.010769;109;804
1.83;261;1;0;13;256;2;1;0;3;10000;10000;1000000;0;0;2;.001359;NA;.005409;.010215;.012336;.013846;58;524
1.83;262;1;0;13;256;2;1;0;5;10000;10000;1000000;0;0;2;.001406;NA;.005387;.010929;.012648;.013846;85;524
1.81;261;1;0;13;256;2;1;0;6;10000;10000;1000000;0;0;2;.000492;NA;.000646;.000592;.000738;.001538;33;680
1.97;267;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.000868;NA;.012478;.012360;.014606;.015384;123;1066
1.96;266;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.000773;NA;.014683;.021197;.026732;.027692;93;708
2.03;266;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.001854;NA;.012109;.012510;.016236;.017692;102;912
1.99;267;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.001559;NA;.014276;.016219;.020620;.022307;163;856
1.97;266;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.001367;NA;.018920;.012223;.012720;.014615;279;1763
1.80;261;1;0;13;256;2;1;0;2;10000;10000;1000000;0;0;2;.000669;NA;.007457;.010142;.010538;.011538;103;885
1.83;261;1;0;13;256;2;1;0;3;10000;10000;1000000;0;0;2;.001362;NA;.005938;.010323;.011756;.013076;58;604
1.83;260;1;0;13;256;2;1;0;5;10000;10000;1000000;0;0;2;.000602;NA;.005242;.010023;.012788;.013076;90;522
1.84;261;1;0;13;256;2;1;0;6;10000;10000;1000000;0;0;2;.000473;NA;.000581;.000587;.000687;.001538;34;620
1.98;267;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.000875;NA;.011741;.012328;.014776;.015384;116;1005
1.96;266;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.000832;NA;.015846;.023936;.030493;.031538;95;667
2.03;267;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.000765;NA;.010878;.012700;.015314;.016153;92;895
2.00;267;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.001555;NA;.013661;.015122;.018759;.020000;156;891
1.96;267;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.001819;NA;.020245;.012505;.013037;.014615;277;1786
1.85;260;1;0;13;256;2;1;0;2;10000;10000;1000000;0;0;2;.001062;NA;.007052;.010214;.010765;.011538;117;818
1.82;261;1;0;13;256;2;1;0;3;10000;10000;1000000;0;0;2;.000562;NA;.004979;.010198;.011557;.012307;59;543
1.89;261;1;0;13;256;2;1;0;5;10000;10000;1000000;0;0;2;.000556;NA;.005299;.009978;.011267;.011538;88;595
1.84;261;1;0;13;256;2;1;0;6;10000;10000;1000000;0;0;2;.000907;NA;.000758;.000785;.001065;.002307;34;533
2.01;266;1;0;13;256;2;1;0;10;10000;10000;1000000;0;0;2;.000855;NA;.011943;.012614;.014483;.015384;115;1053
1.98;266;1;0;13;256;2;1;0;11;10000;10000;1000000;0;0;2;.000797;NA;.015030;.021857;.028906;.030000;89;671
1.99;267;1;0;13;256;2;1;0;12;10000;10000;1000000;0;0;2;.001180;NA;.012070;.012900;.015374;.016923;96;960
2.00;267;1;0;13;256;2;1;0;8;10000;10000;1000000;0;0;2;.001575;NA;.012682;.014683;.017961;.019230;157;861
1.99;267;1;0;13;256;2;1;0;9;10000;10000;1000000;0;0;2;.002939;NA;.019941;.012340;.012870;.016153;266;1652
1.85;262;1;0;14;256;2;1;0;2;10000;10000;1000000;0;0;2;.000606;NA;.006596;.009889;.010510;.011428;112;849
1.86;260;1;0;14;256;2;1;0;3;10000;10000;1000000;0;0;2;.000517;NA;.004641;.009941;.011308;.012142;59;562
1.86;262;1;0;14;256;2;1;0;5;10000;10000;1000000;0;0;2;.001306;NA;.005004;.010598;.012337;.013571;91;529
1.83;261;1;0;14;256;2;1;0;6;10000;10000;1000000;0;0;2;.000844;NA;.000643;.000709;.000989;.001428;34;541
1.94;266;1;0;14;256;2;1;0;10;10000;10000;1000000;0;0;2;.000782;NA;.012322;.012961;.015752;.016428;108;1058
1.98;267;1;0;14;256;2;1;0;11;10000;10000;1000000;0;0;2;.000760;NA;.014643;.022521;.029202;.030000;88;699
1.98;267;1;0;14;256;2;1;0;12;10000;10000;1000000;0;0;2;.000719;NA;.011436;.012881;.014253;.015000;112;1086
2.02;266;1;0;14;256;2;1;0;8;10000;10000;1000000;0;0;2;.001453;NA;.011512;.015098;.019080;.020714;156;807
2.01;266;1;0;14;256;2;1;0;9;10000;10000;1000000;0;0;2;.001987;NA;.019125;.012098;.012830;.014285;267;1905
1.88;261;1;0;14;256;2;1;0;2;10000;10000;1000000;0;0;2;.000619;NA;.006569;.010003;.010630;.011428;110;842
1.86;261;1;0;14;256;2;1;0;3;10000;10000;1000000;0;0;2;.001268;NA;.004398;.010065;.012291;.013571;62;468
1.86;262;1;0;14;256;2;1;0;5;10000;10000;1000000;0;0;2;.001284;NA;.005045;.009803;.011644;.012857;89;560
1.81;262;1;0;14;256;2;1;0;6;10000;10000;1000000;0;0;2;.000398;NA;.000617;.000659;.001011;.001428;34;588
2.01;266;1;0;14;256;2;1;0;10;10000;10000;1000000;0;0;2;.000951;NA;.010928;.012710;.014849;.015714;111;1001
1.98;266;1;0;14;256;2;1;0;11;10000;10000;1000000;0;0;2;.001114;NA;.014362;.022106;.028313;.029285;88;706
1.99;267;1;0;14;256;2;1;0;12;10000;10000;1000000;0;0;2;.000672;NA;.010806;.012603;.015322;.015714;93;969
1.98;266;1;0;14;256;2;1;0;8;10000;10000;1000000;0;0;2;.000714;NA;.010947;.013186;.017239;.017857;156;874
2.02;266;1;0;14;256;2;1;0;9;10000;10000;1000000;0;0;2;.002390;NA;.018397;.012073;.012688;.015000;265;1762
1.86;261;1;0;14;256;2;1;0;2;10000;10000;1000000;0;0;2;.000623;NA;.006208;.009909;.010565;.011428;104;800
1.86;261;1;0;14;256;2;1;0;3;10000;10000;1000000;0;0;2;.000526;NA;.005081;.010389;.011683;.012142;59;594
1.83;262;1;0;14;256;2;1;0;5;10000;10000;1000000;0;0;2;.000521;NA;.005051;.010132;.011574;.012142;89;595
1.85;262;1;0;14;256;2;1;0;6;10000;10000;1000000;0;0;2;.000431;NA;.000696;.000676;.000961;.001428;34;713
1.97;266;1;0;14;256;2;1;0;10;10000;10000;1000000;0;0;2;.000811;NA;.012032;.012715;.015135;.016428;122;1068
1.93;265;1;0;14;256;2;1;0;11;10000;10000;1000000;0;0;2;.001576;NA;.014856;.022016;.026969;.027857;92;754
1.99;266;1;0;14;256;2;1;0;12;10000;10000;1000000;0;0;2;.001077;NA;.011277;.012634;.015080;.015714;92;1010
2.00;267;1;0;14;256;2;1;0;8;10000;10000;1000000;0;0;2;.000731;NA;.011106;.015410;.019677;.020714;156;780
2.04;267;1;0;14;256;2;1;0;9;10000;10000;1000000;0;0;2;.002383;NA;.019632;.012192;.012676;.015000;263;1893
1.82;261;1;0;15;256;2;1;0;2;10000;10000;1000000;0;0;2;.000575;NA;.006139;.009788;.010579;.011333;106;853
1.84;262;1;0;15;256;2;1;0;3;10000;10000;1000000;0;0;2;.000822;NA;.004369;.010618;.011419;.012000;57;560
1.87;262;1;0;15;256;2;1;0;5;10000;10000;1000000;0;0;2;.001163;NA;.004743;.009989;.011827;.012666;92;574
1.81;260;1;0;15;256;2;1;0;6;10000;10000;1000000;0;0;2;.000734;NA;.000599;.000819;.001099;.002000;33;518
1.98;266;1;0;15;256;2;1;0;10;10000;10000;1000000;0;0;2;.000678;NA;.010856;.012256;.014752;.015333;109;1088
1.97;266;1;0;15;256;2;1;0;11;10000;10000;1000000;0;0;2;.000897;NA;.015331;.026397;.030512;.031333;101;750
1.99;267;1;0;15;256;2;1;0;12;10000;10000;1000000;0;0;2;.001207;NA;.009834;.012260;.014360;.015333;94;997
1.99;266;1;0;15;256;2;1;0;8;10000;10000;1000000;0;0;2;.001230;NA;.011730;.014990;.018658;.020000;156;910
2.02;266;1;0;15;256;2;1;0;9;10000;10000;1000000;0;0;2;.001985;NA;.018806;.011911;.012532;.014000;266;2043
1.85;262;1;0;15;256;2;1;0;2;10000;10000;1000000;0;0;2;.000486;NA;.005759;.009754;.010563;.011333;106;800
1.86;261;1;0;15;256;2;1;0;3;10000;10000;1000000;0;0;2;.000488;NA;.004532;.010021;.012067;.012666;60;553
1.87;262;1;0;15;256;2;1;0;5;10000;10000;1000000;0;0;2;.000489;NA;.004328;.010288;.012141;.012666;91;528
1.85;261;1;0;15;256;2;1;0;6;10000;10000;1000000;0;0;2;.000389;NA;.000525;.000551;.000737;.000666;34;784
1.98;267;1;0;15;256;2;1;0;10;10000;10000;1000000;0;0;2;.000739;NA;.011243;.012231;.013805;.014666;110;1202
2.01;266;1;0;15;256;2;1;0;11;10000;10000;1000000;0;0;2;.001059;NA;.014142;.024774;.030832;.032000;91;678
1.98;266;1;0;15;256;2;1;0;12;10000;10000;1000000;0;0;2;.001000;NA;.010957;.013042;.014505;.015333;90;1077
1.98;266;1;0;15;256;2;1;0;8;10000;10000;1000000;0;0;2;.001323;NA;.012020;.015992;.019635;.020666;156;900
1.96;267;1;0;15;256;2;1;0;9;10000;10000;1000000;0;0;2;.001185;NA;.018115;.011960;.012677;.014000;271;1977
1.88;261;1;0;15;256;2;1;0;2;10000;10000;1000000;0;0;2;.000585;NA;.006481;.009514;.010641;.011333;105;894
1.86;262;1;0;15;256;2;1;0;3;10000;10000;1000000;0;0;2;.000483;NA;.004503;.010309;.011854;.012000;61;562
1.86;262;1;0;15;256;2;1;0;5;10000;10000;1000000;0;0;2;.000481;NA;.004445;.010278;.012079;.012666;91;545
1.86;262;1;0;15;256;2;1;0;6;10000;10000;1000000;0;0;2;.000404;NA;.000513;.000500;.000606;.000666;34;757
1.99;267;1;0;15;256;2;1;0;10;10000;10000;1000000;0;0;2;.000754;NA;.011220;.012154;.014940;.016000;114;1079
1.98;267;1;0;15;256;2;1;0;11;10000;10000;1000000;0;0;2;.000651;NA;.013017;.021756;.027541;.028000;90;708
1.99;267;1;0;15;256;2;1;0;12;10000;10000;1000000;0;0;2;.000669;NA;.010050;.012697;.015215;.016000;108;966
2.00;266;1;0;15;256;2;1;0;8;10000;10000;1000000;0;0;2;.000616;NA;.010989;.015631;.020294;.020666;156;809
1.98;266;1;0;15;256;2;1;0;9;10000;10000;1000000;0;0;2;.001864;NA;.018327;.011894;.012908;.014666;272;1925
1.87;261;1;0;16;256;2;1;0;2;10000;10000;1000000;0;0;2;.000493;NA;.005651;.009760;.010501;.011250;107;844
1.85;262;1;0;16;256;2;1;0;3;10000;10000;1000000;0;0;2;.000454;NA;.004127;.010353;.011347;.011875;59;575
1.85;261;1;0;16;256;2;1;0;5;10000;10000;1000000;0;0;2;.000442;NA;.004113;.010092;.011283;.011875;88;579
1.83;261;1;0;16;256;2;1;0;6;10000;10000;1000000;0;0;2;.000350;NA;.000505;.000591;.000902;.001250;35;629
1.96;267;1;0;16;256;2;1;0;10;10000;10000;1000000;0;0;2;.000835;NA;.010921;.012301;.014827;.015625;114;1142
1.99;266;1;0;16;256;2;1;0;11;10000;10000;1000000;0;0;2;.001314;NA;.013788;.025542;.029936;.030625;95;726
1.98;266;1;0;16;256;2;1;0;12;10000;10000;1000000;0;0;2;.000940;NA;.009181;.012086;.013735;.014375;94;1029
1.99;266;1;0;16;256;2;1;0;8;10000;10000;1000000;0;0;2;.000599;NA;.010805;.016865;.019359;.020000;156;887
2.01;267;1;0;16;256;2;1;0;9;10000;10000;1000000;0;0;2;.001482;NA;.017866;.011772;.012244;.013125;270;2166
1.85;263;1;0;16;256;2;1;0;2;10000;10000;1000000;0;0;2;.000548;NA;.005401;.009806;.010572;.011250;101;808
1.88;260;1;0;16;256;2;1;0;3;10000;10000;1000000;0;0;2;.000456;NA;.003742;.009952;.011815;.012500;61;500
1.83;262;1;0;16;256;2;1;0;5;10000;10000;1000000;0;0;2;.000457;NA;.004234;.010026;.011282;.011875;90;589
1.83;262;1;0;16;256;2;1;0;6;10000;10000;1000000;0;0;2;.000362;NA;.000573;.000602;.000840;.001250;35;765
1.99;265;1;0;16;256;2;1;0;10;10000;10000;1000000;0;0;2;.000693;NA;.010131;.012097;.013979;.014375;115;1145
2.00;266;1;0;16;256;2;1;0;11;10000;10000;1000000;0;0;2;.000851;NA;.012924;.021951;.027885;.028750;93;738
2.01;265;1;0;16;256;2;1;0;12;10000;10000;1000000;0;0;2;.000794;NA;.009771;.012277;.014740;.015000;94;1045
2.01;267;1;0;16;256;2;1;0;8;10000;10000;1000000;0;0;2;.000611;NA;.010172;.013499;.018347;.018750;156;887
