comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
6.89          561                1                  0    24       256       423       1         0         5         10000     10000     224         0           0           2             .001074      NA          .778831           .790501             .793701            .794583              1966          2352
6.95          563                1                  0    24       256       423       1         0         5         10000     10000     224         0           0           2             .001495      NA          .779639           .789949             .797297            .798750              1964          2343
6.95          563                1                  0    24       256       423       1         0         5         10000     10000     224         0           0           2             .000864      NA          .778969           .791111             .794390            .795416              1964          2351
7.09          568                1                  0    24       256       423       1         0         12        10000     10000     224         0           0           2             .001839      NA          .783270           1.186984            1.198419           1.200416             2088          1568
7.07          566                1                  0    24       256       423       1         0         12        10000     10000     224         0           0           2             .001315      NA          .785016           1.190672            1.200706           1.202083             2089          1569
7.13          568                1                  0    24       256       423       1         0         12        10000     10000     224         0           0           2             .001827      NA          .783424           1.186588            1.199404           1.200833             2092          1567
7.11          569                1                  0    24       256       423       1         0         12        10000     10000     224         0           0           2             .001870      NA          .783587           1.191340            1.201012           1.202500             2099          1565
7.11          568                1                  0    24       256       423       1         0         12        10000     10000     224         0           0           2             .001419      NA          .784281           1.191933            1.202054           1.203750             2087          1565
6.36          512                1                  0    28       256       421       1         0         5         10000     10000     224         0           0           2             .001043      NA          .148590           .148841             .151224            .152142              3728          2737
6.37          513                1                  0    28       256       421       1         0         5         10000     10000     224         0           0           2             .000930      NA          .148714           .148008             .151595            .152142              3728          2740
6.41          513                1                  0    28       256       421       1         0         5         10000     10000     224         0           0           2             .000851      NA          .149762           .149397             .152525            .153214              3728          2741
6.38          513                1                  0    28       256       421       1         0         5         10000     10000     224         0           0           2             .000961      NA          .148512           .148056             .152110            .152857              3728          2723
6.36          513                1                  0    28       256       421       1         0         5         10000     10000     224         0           0           2             .000585      NA          .149007           .148320             .150910            .151428              3728          2759
6.47          517                1                  0    28       256       421       1         0         12        10000     10000     224         0           0           2             .001241      NA          .161542           .248360             .258256            .259642              3824          1750
6.46          516                1                  0    28       256       421       1         0         12        10000     10000     224         0           0           2             .001378      NA          .162906           .260001             .271131            .272857              3790          1680
6.48          517                1                  0    28       256       421       1         0         12        10000     10000     224         0           0           2             .001201      NA          .162691           .255024             .260977            .262142              3785          1745
6.48          517                1                  0    28       256       421       1         0         12        10000     10000     224         0           0           2             .001368      NA          .161617           .247069             .258184            .259642              3824          1750
6.47          519                1                  0    28       256       421       1         0         12        10000     10000     224         0           0           2             .001242      NA          .162280           .251245             .260898            .262142              3824          1741
6.92          564                1                  0    28       256       422       1         0         5         10000     10000     224         0           0           2             .000926      NA          .882372           .937335             .947292            .948214              1966          2605
6.94          566                1                  0    28       256       422       1         0         5         10000     10000     224         0           0           2             .000915      NA          .880810           .938562             .946253            .947142              1968          2604
6.92          565                1                  0    28       256       422       1         0         5         10000     10000     224         0           0           2             .001276      NA          .880323           .932288             .949495            .950714              1968          2592
6.88          565                1                  0    28       256       422       1         0         5         10000     10000     224         0           0           2             .001102      NA          .881325           .933501             .946009            .947142              1968          2605
6.89          563                1                  0    28       256       422       1         0         5         10000     10000     224         0           0           2             .000918      NA          .885899           .937113             .948783            .949285              1968          2613
7.05          570                1                  0    28       256       422       1         0         12        10000     10000     224         0           0           2             .001421      NA          .911583           1.457084            1.487486           1.488571             2096          1715
7.08          568                1                  0    28       256       422       1         0         12        10000     10000     224         0           0           2             .001398      NA          .918626           1.460622            1.486481           1.487500             2083          1730
7.04          566                1                  0    28       256       422       1         0         12        10000     10000     224         0           0           2             .001237      NA          .899736           1.457995            1.484354           1.485357             2084          1697
7.05          567                1                  0    28       256       422       1         0         12        10000     10000     224         0           0           2             .001388      NA          .911528           1.464326            1.499524           1.500357             2085          1702
7.11          566                1                  0    28       256       422       1         0         12        10000     10000     224         0           0           2             .001261      NA          .918532           1.464200            1.487436           1.488928             2102          1728
6.98          566                1                  0    28       256       423       1         0         5         10000     10000     224         0           0           2             .000919      NA          .747343           .788924             .808305            .809285              1968          2586
6.93          561                1                  0    28       256       423       1         0         5         10000     10000     224         0           0           2             .001291      NA          .746846           .784743             .806987            .808214              1964          2587
6.92          563                1                  0    28       256       423       1         0         5         10000     10000     224         0           0           2             .000547      NA          .746371           .788964             .806939            .807500              1964          2588
6.99          563                1                  0    28       256       423       1         0         5         10000     10000     224         0           0           2             .000922      NA          .747316           .790594             .807958            .808928              1964          2587
6.95          562                1                  0    28       256       423       1         0         5         10000     10000     224         0           0           2             .001286      NA          .747336           .787280             .809905            .811071              1964          2580
7.08          568                1                  0    28       256       423       1         0         12        10000     10000     224         0           0           2             .001632      NA          .746474           1.166849            1.206594           1.208214             2089          1731
7.10          568                1                  0    28       256       423       1         0         12        10000     10000     224         0           0           2             .000925      NA          .747423           1.171501            1.209931           1.211071             2085          1730
7.15          567                1                  0    28       256       423       1         0         12        10000     10000     224         0           0           2             .001409      NA          .746610           1.163697            1.206503           1.208214             2084          1732
7.11          567                1                  0    28       256       423       1         0         12        10000     10000     224         0           0           2             .000923      NA          .747561           1.166643            1.207367           1.208214             2083          1734
7.03          566                1                  0    28       256       423       1         0         12        10000     10000     224         0           0           2             .001604      NA          .747744           1.165328            1.206590           1.208214             2085          1734
6.42          512                1                  0    32       256       421       1         0         5         10000     10000     224         0           0           2             .000516      NA          .142734           .142042             .144969            .145625              3730          3144
6.40          514                1                  0    32       256       421       1         0         5         10000     10000     224         0           0           2             .000441      NA          .143189           .142520             .144280            .144687              3728          3173
6.44          512                1                  0    32       256       421       1         0         5         10000     10000     224         0           0           2             .000671      NA          .143430           .142719             .144733            .145312              3728          3166
6.42          512                1                  0    32       256       421       1         0         5         10000     10000     224         0           0           2             .001104      NA          .143170           .142478             .144139            .145000              3728          3165
6.39          513                1                  0    32       256       421       1         0         5         10000     10000     224         0           0           2             .000509      NA          .142948           .142336             .143861            .144375              3728          3176
6.44          518                1                  0    32       256       421       1         0         12        10000     10000     224         0           0           2             .001260      NA          .156559           .259637             .268764            .270000              3752          1863
6.51          518                1                  0    32       256       421       1         0         12        10000     10000     224         0           0           2             .000768      NA          .155354           .246822             .257434            .258437              3726          1932
6.51          518                1                  0    32       256       421       1         0         12        10000     10000     224         0           0           2             .000941      NA          .157384           .249630             .258960            .260000              3824          1946
6.52          517                1                  0    32       256       421       1         0         12        10000     10000     224         0           0           2             .001041      NA          .156038           .258605             .266372            .267500              3762          1874
6.50          517                1                  0    32       256       421       1         0         12        10000     10000     224         0           0           2             .001084      NA          .156412           .254735             .264823            .266250              3733          1888
6.87          561                1                  0    32       256       422       1         0         5         10000     10000     224         0           0           2             .000591      NA          .855010           .911264             .923541            .924062              1966          2961
6.95          562                1                  0    32       256       422       1         0         5         10000     10000     224         0           0           2             .000488      NA          .856297           .910762             .921375            .921875              1964          2972
6.82          563                1                  0    32       256       422       1         0         5         10000     10000     224         0           0           2             .000757      NA          .855249           .911152             .922757            .923125              1964          2964
7.02          561                1                  0    32       256       422       1         0         5         10000     10000     224         0           0           2             .001123      NA          .855207           .911957             .923630            .924687              1968          2959
6.96          566                1                  0    32       256       422       1         0         5         10000     10000     224         0           0           2             .000756      NA          .855288           .910823             .922297            .922812              1967          2966
7.06          567                1                  0    32       256       422       1         0         12        10000     10000     224         0           0           2             .000778      NA          .935399           1.405285            1.428185           1.429062             2083          2095
7.03          567                1                  0    32       256       422       1         0         12        10000     10000     224         0           0           2             .000841      NA          .937374           1.402772            1.425105           1.426250             2087          2104
7.09          568                1                  0    32       256       422       1         0         12        10000     10000     224         0           0           2             .001284      NA          .937069           1.405005            1.431057           1.432187             2088          2095
7.02          567                1                  0    32       256       422       1         0         12        10000     10000     224         0           0           2             .001225      NA          .914122           1.403327            1.428042           1.429375             2084          2047
7.07          572                1                  0    32       256       422       1         0         12        10000     10000     224         0           0           2             .001026      NA          .936133           1.407162            1.427889           1.428750             2099          2097
6.89          567                1                  0    32       256       423       1         0         5         10000     10000     224         0           0           2             .000486      NA          .793222           .803400             .807324            .807812              1966          3142
7.02          564                1                  0    32       256       423       1         0         5         10000     10000     224         0           0           2             .000972      NA          .792692           .803583             .807623            .808437              1968          3137
6.91          566                1                  0    32       256       423       1         0         5         10000     10000     224         0           0           2             .000805      NA          .793343           .803534             .807668            .808437              1966          3140
7.02          562                1                  0    32       256       423       1         0         5         10000     10000     224         0           0           2             .000806      NA          .793036           .802844             .807975            .808750              1966          3138
6.95          563                1                  0    32       256       423       1         0         5         10000     10000     224         0           0           2             .000906      NA          .793226           .803174             .808095            .809062              1964          3138
7.10          567                1                  0    32       256       423       1         0         12        10000     10000     224         0           0           2             .001065      NA          .790070           1.205514            1.215469           1.216875             2078          2079
7.09          567                1                  0    32       256       423       1         0         12        10000     10000     224         0           0           2             .000804      NA          .789697           1.206040            1.215844           1.216875             2078          2078
7.10          571                1                  0    32       256       423       1         0         12        10000     10000     224         0           0           2             .001230      NA          .789883           1.204673            1.216117           1.217187             2090          2078
7.08          568                1                  0    32       256       423       1         0         12        10000     10000     224         0           0           2             .001557      NA          .789874           1.208294            1.217606           1.219062             2086          2075
7.08          567                1                  0    32       256       423       1         0         12        10000     10000     224         0           0           2             .000799      NA          .790441           1.203767            1.214638           1.215625             2080          2082
6.37          512                1                  0    36       256       421       1         0         5         10000     10000     224         0           0           2             .000815      NA          .140610           .147873             .168147            .168888              3728          3000
6.40          512                1                  0    36       256       421       1         0         5         10000     10000     224         0           0           2             .000817      NA          .140625           .147585             .168576            .169166              3730          2997
6.40          513                1                  0    36       256       421       1         0         5         10000     10000     224         0           0           2             .001141      NA          .139774           .146929             .168599            .169722              3728          2969
6.45          514                1                  0    36       256       421       1         0         5         10000     10000     224         0           0           2             .000919      NA          .141389           .146858             .168484            .169166              3731          3015
6.36          516                1                  0    36       256       421       1         0         5         10000     10000     224         0           0           2             .001023      NA          .140487           .146326             .167922            .168888              3732          2999
6.48          520                1                  0    36       256       421       1         0         12        10000     10000     224         0           0           2             .001263      NA          .151183           .241309             .280605            .281666              3824          1940
6.47          517                1                  0    36       256       421       1         0         12        10000     10000     224         0           0           2             .001380      NA          .152038           .240675             .273559            .274444              3824          2001
6.49          517                1                  0    36       256       421       1         0         12        10000     10000     224         0           0           2             .001148      NA          .151676           .242393             .280138            .281111              3824          1951
6.48          517                1                  0    36       256       421       1         0         12        10000     10000     224         0           0           2             .001246      NA          .150133           .235204             .270306            .271388              3824          1999
6.54          516                1                  0    36       256       421       1         0         12        10000     10000     224         0           0           2             .001143      NA          .150891           .243884             .279990            .281666              3824          1937
6.99          563                1                  0    36       256       422       1         0         5         10000     10000     224         0           0           2             .001368      NA          .823110           .901864             .945776            .946944              1964          3129
6.98          561                1                  0    36       256       422       1         0         5         10000     10000     224         0           0           2             .001064      NA          .823184           .907400             .945039            .946111              1966          3132
6.87          561                1                  0    36       256       422       1         0         5         10000     10000     224         0           0           2             .000975      NA          .823542           .903829             .947151            .948055              1966          3127
7.00          564                1                  0    36       256       422       1         0         5         10000     10000     224         0           0           2             .001195      NA          .826391           .899951             .946203            .947222              1966          3141
6.91          562                1                  0    36       256       422       1         0         5         10000     10000     224         0           0           2             .001427      NA          .822047           .901756             .946418            .947500              1964          3124
7.11          567                1                  0    36       256       422       1         0         12        10000     10000     224         0           0           2             .001287      NA          .814924           1.352224            1.448718           1.449722             2088          2025
7.06          567                1                  0    36       256       422       1         0         12        10000     10000     224         0           0           2             .001487      NA          .814812           1.351412            1.445902           1.446944             2085          2028
7.08          567                1                  0    36       256       422       1         0         12        10000     10000     224         0           0           2             .001384      NA          .815058           1.350364            1.445850           1.446944             2086          2029
7.01          568                1                  0    36       256       422       1         0         12        10000     10000     224         0           0           2             .001224      NA          .815249           1.349615            1.446151           1.447222             2084          2029
7.10          567                1                  0    36       256       422       1         0         12        10000     10000     224         0           0           2             .001443      NA          .816081           1.351033            1.443668           1.445000             2084          2034
6.84          562                1                  0    36       256       423       1         0         5         10000     10000     224         0           0           2             .001028      NA          .756195           .786507             .820074            .820833              1964          3317
7.01          563                1                  0    36       256       423       1         0         5         10000     10000     224         0           0           2             .001330      NA          .754368           .786594             .821509            .822500              1966          3302
6.94          562                1                  0    36       256       423       1         0         5         10000     10000     224         0           0           2             .001083      NA          .752697           .784805             .817023            .817500              1964          3315
6.88          563                1                  0    36       256       423       1         0         5         10000     10000     224         0           0           2             .001370      NA          .754428           .784692             .822514            .823888              1964          3297
6.93          563                1                  0    36       256       423       1         0         5         10000     10000     224         0           0           2             .001160      NA          .754914           .788817             .819066            .820277              1966          3313
7.08          571                1                  0    36       256       423       1         0         12        10000     10000     224         0           0           2             .001116      NA          .747280           1.166115            1.224271           1.225555             2087          2197
7.02          567                1                  0    36       256       423       1         0         12        10000     10000     224         0           0           2             .001387      NA          .748588           1.162317            1.227071           1.228055             2085          2196
7.13          568                1                  0    36       256       423       1         0         12        10000     10000     224         0           0           2             .000968      NA          .745799           1.166540            1.225223           1.226111             2085          2191
7.02          568                1                  0    36       256       423       1         0         12        10000     10000     224         0           0           2             .001486      NA          .753769           1.171498            1.225144           1.226111             2085          2215
7.07          569                1                  0    36       256       423       1         0         12        10000     10000     224         0           0           2             .001598      NA          .748024           1.173103            1.220743           1.222222             2088          2205
6.30          514                1                  0    40       256       421       1         0         5         10000     10000     224         0           0           2             .000799      NA          .139274           .148595             .160881            .161500              3728          3453
6.33          512                1                  0    40       256       421       1         0         5         10000     10000     224         0           0           2             .000981      NA          .139373           .150225             .160755            .161500              3728          3456
6.35          513                1                  0    40       256       421       1         0         5         10000     10000     224         0           0           2             .000993      NA          .138313           .148538             .158967            .159750              3730          3467
6.35          512                1                  0    40       256       421       1         0         5         10000     10000     224         0           0           2             .001064      NA          .138887           .149698             .160454            .161250              3728          3448
6.41          512                1                  0    40       256       421       1         0         5         10000     10000     224         0           0           2             .000465      NA          .139832           .149971             .160777            .161250              3728          3475
6.45          518                1                  0    40       256       421       1         0         12        10000     10000     224         0           0           2             .001123      NA          .150330           .236620             .260631            .261500              3824          2307
6.48          516                1                  0    40       256       421       1         0         12        10000     10000     224         0           0           2             .001138      NA          .149298           .234435             .256172            .257250              3824          2330
6.49          517                1                  0    40       256       421       1         0         12        10000     10000     224         0           0           2             .000956      NA          .149464           .240991             .266539            .267500              3824          2245
6.56          519                1                  0    40       256       421       1         0         12        10000     10000     224         0           0           2             .001000      NA          .150350           .246153             .278723            .279500              3824          2160
6.56          517                1                  0    40       256       421       1         0         12        10000     10000     224         0           0           2             .001323      NA          .149836           .236257             .260582            .262000              3824          2296
6.99          563                1                  0    40       256       422       1         0         5         10000     10000     224         0           0           2             .000706      NA          .815694           .887646             .910619            .911000              1964          3582
6.91          562                1                  0    40       256       422       1         0         5         10000     10000     224         0           0           2             .001097      NA          .814967           .887508             .910201            .911250              1964          3578
6.92          562                1                  0    40       256       422       1         0         5         10000     10000     224         0           0           2             .000719      NA          .816099           .887152             .909535            .910000              1964          3587
6.92          562                1                  0    40       256       422       1         0         5         10000     10000     224         0           0           2             .000757      NA          .810930           .888701             .911031            .911500              1966          3559
6.98          565                1                  0    40       256       422       1         0         5         10000     10000     224         0           0           2             .001222      NA          .816100           .891261             .912033            .913000              1968          3576
7.10          570                1                  0    40       256       422       1         0         12        10000     10000     224         0           0           2             .001414      NA          .801908           1.323433            1.390497           1.391500             2085          2306
7.07          566                1                  0    40       256       422       1         0         12        10000     10000     224         0           0           2             .001000      NA          .802776           1.320679            1.390451           1.391250             2097          2309
7.04          568                1                  0    40       256       422       1         0         12        10000     10000     224         0           0           2             .001301      NA          .803824           1.323017            1.392658           1.393750             2088          2308
7.09          568                1                  0    40       256       422       1         0         12        10000     10000     224         0           0           2             .001028      NA          .803675           1.321211            1.394451           1.395250             2088          2305
7.07          567                1                  0    40       256       422       1         0         12        10000     10000     224         0           0           2             .001144      NA          .802928           1.319785            1.386822           1.388000             2087          2315
7.01          561                1                  0    40       256       423       1         0         5         10000     10000     224         0           0           2             .000728      NA          .756611           .784349             .816874            .817500              1964          3703
6.97          563                1                  0    40       256       423       1         0         5         10000     10000     224         0           0           2             .000842      NA          .756159           .793010             .816734            .817250              1964          3701
6.95          562                1                  0    40       256       423       1         0         5         10000     10000     224         0           0           2             .001279      NA          .756371           .789718             .815741            .817000              1966          3704
6.89          562                1                  0    40       256       423       1         0         5         10000     10000     224         0           0           2             .000977      NA          .756578           .786223             .815463            .816250              1964          3708
6.93          562                1                  0    40       256       423       1         0         5         10000     10000     224         0           0           2             .000903      NA          .757118           .788079             .816483            .817500              1964          3705
7.05          566                1                  0    40       256       423       1         0         12        10000     10000     224         0           0           2             .001208      NA          .752848           1.166030            1.216054           1.217000             2081          2476
7.13          566                1                  0    40       256       423       1         0         12        10000     10000     224         0           0           2             .001221      NA          .752561           1.166790            1.213118           1.214250             2094          2481
7.03          569                1                  0    40       256       423       1         0         12        10000     10000     224         0           0           2             .001308      NA          .752602           1.163275            1.215478           1.216500             2084          2476
7.13          572                1                  0    40       256       423       1         0         12        10000     10000     224         0           0           2             .001042      NA          .752350           1.167267            1.213487           1.214500             2085          2480
7.01          570                1                  0    40       256       423       1         0         12        10000     10000     224         0           0           2             .001002      NA          .752612           1.168602            1.218195           1.219000             2083          2471
