comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.97          266                1                  0    14       256       2         1         0         12        10000     10000     10000000    0           0           2             .005017      NA          .097879           .121158             .135474            .141428              844           993
1.98          266                1                  0    14       256       2         1         0         8         10000     10000     10000000    0           0           2             .005197      NA          .095556           .143539             .174228            .179285              1533          768
1.96          267                1                  0    14       256       2         1         0         9         10000     10000     10000000    0           0           2             .008547      NA          .186468           .119204             .122069            .131428              2653          2038
1.94          267                1                  0    14       256       2         1         0         10        10000     10000     10000000    0           0           2             .004792      NA          .105590           .117703             .132767            .137857              1037          1108
1.91          267                1                  0    14       256       2         1         0         11        10000     10000     10000000    0           0           2             .004558      NA          .124920           .222828             .266030            .269285              886           666
1.98          267                1                  0    14       256       2         1         0         12        10000     10000     10000000    0           0           2             .004930      NA          .099651           .119916             .134209            .138571              884           1033
1.95          267                1                  0    15       256       2         1         0         8         10000     10000     10000000    0           0           2             .004986      NA          .093197           .141767             .174557            .178000              1533          807
1.99          266                1                  0    15       256       2         1         0         9         10000     10000     10000000    0           0           2             .008637      NA          .175847           .117439             .119469            .130666              2853          2086
2.00          266                1                  0    15       256       2         1         0         10        10000     10000     10000000    0           0           2             .004545      NA          .098720           .116447             .130188            .135333              1072          1133
2.00          266                1                  0    15       256       2         1         0         11        10000     10000     10000000    0           0           2             .004224      NA          .121480           .231889             .276118            .280666              900           664
1.94          266                1                  0    15       256       2         1         0         12        10000     10000     10000000    0           0           2             .004707      NA          .091537           .115536             .133982            .139333              916           1012
1.93          266                1                  0    15       256       2         1         0         8         10000     10000     10000000    0           0           2             .004248      NA          .088801           .139931             .172260            .176666              1574          776
1.97          268                1                  0    15       256       2         1         0         9         10000     10000     10000000    0           0           2             .007681      NA          .175553           .117274             .120013            .129333              2826          2102
1.98          267                1                  0    15       256       2         1         0         10        10000     10000     10000000    0           0           2             .003766      NA          .102795           .115671             .130027            .134000              1034          1188
1.94          266                1                  0    15       256       2         1         0         11        10000     10000     10000000    0           0           2             .004303      NA          .107146           .237681             .290097            .294000              868           560
1.92          266                1                  0    15       256       2         1         0         12        10000     10000     10000000    0           0           2             .003966      NA          .096198           .122437             .133038            .136666              852           1081
1.99          267                1                  0    15       256       2         1         0         8         10000     10000     10000000    0           0           2             .003689      NA          .095406           .150373             .176330            .180000              1533          819
2.01          266                1                  0    15       256       2         1         0         9         10000     10000     10000000    0           0           2             .009117      NA          .174384           .117343             .124508            .134666              2831          1994
1.99          267                1                  0    15       256       2         1         0         10        10000     10000     10000000    0           0           2             .003926      NA          .104681           .115056             .129157            .133333              1105          1212
1.98          266                1                  0    15       256       2         1         0         11        10000     10000     10000000    0           0           2             .004188      NA          .116968           .214170             .261906            .265333              895           676
1.98          266                1                  0    15       256       2         1         0         12        10000     10000     10000000    0           0           2             .004255      NA          .092757           .119400             .134195            .139333              951           1026
1.99          266                1                  0    16       256       2         1         0         8         10000     10000     10000000    0           0           2             .003215      NA          .090486           .157723             .186302            .189375              1533          786
2.00          267                1                  0    16       256       2         1         0         9         10000     10000     10000000    0           0           2             .007856      NA          .173999           .116190             .119809            .128125              2620          2240
1.93          267                1                  0    16       256       2         1         0         10        10000     10000     10000000    0           0           2             .004826      NA          .095928           .116480             .128412            .133750              1075          1182
1.97          266                1                  0    16       256       2         1         0         11        10000     10000     10000000    0           0           2             .005129      NA          .109530           .223114             .273322            .278125              881           644
1.94          267                1                  0    16       256       2         1         0         12        10000     10000     10000000    0           0           2             .004338      NA          .091082           .118553             .130000            .133125              867           1123
1.94          266                1                  0    16       256       2         1         0         8         10000     10000     10000000    0           0           2             .003681      NA          .091978           .159121             .182281            .185000              1533          815
1.97          266                1                  0    16       256       2         1         0         9         10000     10000     10000000    0           0           2             .008328      NA          .173212           .117242             .123003            .131875              2758          2157
1.99          266                1                  0    16       256       2         1         0         10        10000     10000     10000000    0           0           2             .003576      NA          .097826           .115184             .126225            .130625              1068          1234
1.97          266                1                  0    16       256       2         1         0         11        10000     10000     10000000    0           0           2             .003951      NA          .112247           .225813             .273450            .277500              878           663
1.98          267                1                  0    16       256       2         1         0         12        10000     10000     10000000    0           0           2             .003876      NA          .088909           .116453             .129578            .133125              851           1099
2.00          267                1                  0    16       256       2         1         0         8         10000     10000     10000000    0           0           2             .003310      NA          .084134           .136357             .170350            .173750              1533          800
1.99          266                1                  0    16       256       2         1         0         9         10000     10000     10000000    0           0           2             .008449      NA          .171628           .117205             .124839            .133125              2681          2120
1.96          267                1                  0    16       256       2         1         0         10        10000     10000     10000000    0           0           2             .004296      NA          .090740           .111954             .127063            .131875              1106          1139
1.99          266                1                  0    16       256       2         1         0         11        10000     10000     10000000    0           0           2             .003972      NA          .118839           .240031             .273754            .277500              900           699
1.98          267                1                  0    16       256       2         1         0         12        10000     10000     10000000    0           0           2             .004506      NA          .088419           .115094             .131067            .135625              868           1074
1.95          266                1                  0    17       256       2         1         0         8         10000     10000     10000000    0           0           2             .003695      NA          .080866           .131002             .161140            .164117              1551          862
1.96          267                1                  0    17       256       2         1         0         9         10000     10000     10000000    0           0           2             .006967      NA          .171471           .116454             .121359            .129411              2731          2324
1.95          267                1                  0    17       256       2         1         0         10        10000     10000     10000000    0           0           2             .004815      NA          .095651           .112711             .127446            .131764              1077          1266
1.95          266                1                  0    17       256       2         1         0         11        10000     10000     10000000    0           0           2             .004146      NA          .103592           .194644             .252045            .255882              902           704
1.99          269                1                  0    17       256       2         1         0         12        10000     10000     10000000    0           0           2             .003355      NA          .082655           .115109             .133196            .137058              948           1059
1.97          268                1                  0    17       256       2         1         0         8         10000     10000     10000000    0           0           2             .003346      NA          .079671           .124595             .156712            .160000              1533          871
2.00          266                1                  0    17       256       2         1         0         9         10000     10000     10000000    0           0           2             .008003      NA          .172396           .116289             .124062            .132941              2766          2250
1.97          266                1                  0    17       256       2         1         0         10        10000     10000     10000000    0           0           2             .004107      NA          .093511           .114025             .130372            .134705              1091          1218
1.97          266                1                  0    17       256       2         1         0         11        10000     10000     10000000    0           0           2             .003931      NA          .103416           .213113             .270398            .274117              890           657
1.98          266                1                  0    17       256       2         1         0         12        10000     10000     10000000    0           0           2             .003937      NA          .079538           .119056             .128586            .132941              849           1050
1.98          266                1                  0    17       256       2         1         0         8         10000     10000     10000000    0           0           2             .004107      NA          .085136           .142629             .172276            .175882              1533          841
1.96          266                1                  0    17       256       2         1         0         9         10000     10000     10000000    0           0           2             .007656      NA          .168403           .116953             .124820            .133529              2619          2196
1.94          266                1                  0    17       256       2         1         0         10        10000     10000     10000000    0           0           2             .003688      NA          .096241           .118242             .129219            .133529              1065          1266
1.95          266                1                  0    17       256       2         1         0         11        10000     10000     10000000    0           0           2             .004533      NA          .105341           .204182             .252966            .257647              907           710
1.90          265                1                  0    17       256       2         1         0         12        10000     10000     10000000    0           0           2             .003740      NA          .084523           .113735             .130202            .135294              897           1094
1.97          265                1                  0    18       256       2         1         0         8         10000     10000     10000000    0           0           2             .003512      NA          .077053           .132124             .168303            .172222              1533          826
1.95          266                1                  0    18       256       2         1         0         9         10000     10000     10000000    0           0           2             .005813      NA          .166271           .116238             .122548            .128888              2699          2368
1.92          267                1                  0    18       256       2         1         0         10        10000     10000     10000000    0           0           2             .003952      NA          .086879           .114897             .126198            .130555              1129          1236
1.98          266                1                  0    18       256       2         1         0         11        10000     10000     10000000    0           0           2             .004347      NA          .097919           .200023             .255251            .259444              889           695
1.97          266                1                  0    18       256       2         1         0         12        10000     10000     10000000    0           0           2             .003216      NA          .081172           .113748             .129088            .132222              925           1131
1.98          268                1                  0    18       256       2         1         0         8         10000     10000     10000000    0           0           2             .003725      NA          .078293           .141370             .172363            .176111              1533          823
1.95          267                1                  0    18       256       2         1         0         9         10000     10000     10000000    0           0           2             .006738      NA          .165310           .116509             .125896            .133888              2797          2273
1.97          266                1                  0    18       256       2         1         0         10        10000     10000     10000000    0           0           2             .004538      NA          .085342           .112509             .126077            .130555              1152          1211
1.97          267                1                  0    18       256       2         1         0         11        10000     10000     10000000    0           0           2             .003314      NA          .105590           .229728             .275111            .278333              898           697
1.96          266                1                  0    18       256       2         1         0         12        10000     10000     10000000    0           0           2             .003707      NA          .082453           .117954             .131350            .135000              856           1129
1.96          267                1                  0    18       256       2         1         0         8         10000     10000     10000000    0           0           2             .003324      NA          .084563           .151290             .175449            .178888              1533          871
1.97          267                1                  0    18       256       2         1         0         9         10000     10000     10000000    0           0           2             .007529      NA          .166681           .115737             .123904            .132777              2791          2321
1.93          267                1                  0    18       256       2         1         0         10        10000     10000     10000000    0           0           2             .003753      NA          .092964           .115278             .128007            .132222              1058          1303
1.92          266                1                  0    18       256       2         1         0         11        10000     10000     10000000    0           0           2             .004322      NA          .090317           .179796             .250241            .253888              889           656
1.99          267                1                  0    18       256       2         1         0         12        10000     10000     10000000    0           0           2             .004125      NA          .083962           .116800             .126598            .131111              881           1182
1.99          267                1                  0    19       256       2         1         0         8         10000     10000     10000000    0           0           2             .003324      NA          .075135           .135106             .167250            .170000              1533          862
2.00          266                1                  0    19       256       2         1         0         9         10000     10000     10000000    0           0           2             .006758      NA          .164168           .115262             .123153            .130526              2692          2448
2.00          266                1                  0    19       256       2         1         0         10        10000     10000     10000000    0           0           2             .003266      NA          .087644           .113099             .124661            .127894              1062          1339
2.00          266                1                  0    19       256       2         1         0         11        10000     10000     10000000    0           0           2             .003807      NA          .095987           .212380             .265640            .267894              900           696
2.01          266                1                  0    19       256       2         1         0         12        10000     10000     10000000    0           0           2             .003656      NA          .079234           .115777             .127185            .130526              870           1179
1.98          266                1                  0    19       256       2         1         0         8         10000     10000     10000000    0           0           2             .003288      NA          .077819           .148227             .175660            .179473              1533          848
1.97          265                1                  0    19       256       2         1         0         9         10000     10000     10000000    0           0           2             .006336      NA          .164014           .115076             .120081            .125789              2727          2526
1.95          265                1                  0    19       256       2         1         0         10        10000     10000     10000000    0           0           2             .003748      NA          .083631           .111957             .127097            .131578              1091          1242
1.99          267                1                  0    19       256       2         1         0         11        10000     10000     10000000    0           0           2             .003903      NA          .095190           .231417             .275162            .279473              891           663
1.97          267                1                  0    19       256       2         1         0         12        10000     10000     10000000    0           0           2             .003530      NA          .078364           .111872             .126255            .128947              896           1183
1.96          267                1                  0    19       256       2         1         0         8         10000     10000     10000000    0           0           2             .003608      NA          .076131           .142876             .173562            .176315              1533          842
1.99          266                1                  0    19       256       2         1         0         9         10000     10000     10000000    0           0           2             .007277      NA          .163666           .115199             .121872            .130000              2715          2451
1.99          265                1                  0    19       256       2         1         0         10        10000     10000     10000000    0           0           2             .003318      NA          .084922           .114209             .127261            .131578              1116          1265
1.96          266                1                  0    19       256       2         1         0         11        10000     10000     10000000    0           0           2             .002843      NA          .096038           .218020             .266546            .268947              894           695
1.95          266                1                  0    19       256       2         1         0         12        10000     10000     10000000    0           0           2             .004257      NA          .079336           .115603             .130334            .135263              984           1142
2.00          267                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .002795      NA          .074089           .142887             .171157            .174000              1533          874
1.94          268                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006818      NA          .162322           .115202             .122602            .130000              2798          2551
2.00          266                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003464      NA          .079218           .106959             .122874            .126500              1111          1296
1.99          267                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .002849      NA          .092525           .217665             .265250            .268000              899           704
1.97          266                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003667      NA          .075434           .117265             .127275            .131000              902           1180
1.96          267                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .003110      NA          .075132           .143799             .173216            .176500              1533          871
1.98          266                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006467      NA          .162074           .115786             .123137            .131000              2720          2530
1.99          266                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .002918      NA          .082457           .109077             .123680            .125500              1097          1349
1.95          267                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003974      NA          .099259           .217189             .262687            .266500              894           758
1.96          267                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003602      NA          .073794           .112381             .127145            .130000              900           1168
2.00          266                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .002712      NA          .074846           .146332             .173342            .176000              1534          872
1.96          266                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006579      NA          .158538           .115152             .122621            .130000              2755          2497
2.00          267                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003411      NA          .083819           .110675             .126061            .130500              1118          1327
1.94          267                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .002956      NA          .089228           .211631             .269757            .273000              897           669
1.95          266                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003582      NA          .071778           .109578             .124120            .127500              879           1159
1.96          267                1                  0    21       256       2         1         0         8         10000     10000     10000000    0           0           2             .002803      NA          .069093           .132145             .169466            .171904              1533          864
1.93          267                1                  0    21       256       2         1         0         9         10000     10000     10000000    0           0           2             .005957      NA          .153758           .114552             .122023            .128095              2706          2578
1.98          266                1                  0    21       256       2         1         0         10        10000     10000     10000000    0           0           2             .003178      NA          .076885           .106235             .123613            .127142              1082          1310
1.95          267                1                  0    21       256       2         1         0         11        10000     10000     10000000    0           0           2             .003123      NA          .092110           .226361             .268300            .270952              891           728
1.98          265                1                  0    21       256       2         1         0         12        10000     10000     10000000    0           0           2             .002944      NA          .071133           .111257             .126754            .129523              949           1184
1.97          266                1                  0    21       256       2         1         0         8         10000     10000     10000000    0           0           2             .003516      NA          .072796           .136246             .163214            .167142              1533          933
1.94          267                1                  0    21       256       2         1         0         9         10000     10000     10000000    0           0           2             .005806      NA          .156698           .114609             .122055            .129047              2745          2604
1.94          267                1                  0    21       256       2         1         0         10        10000     10000     10000000    0           0           2             .003686      NA          .080985           .108317             .125626            .128571              1070          1360
1.98          267                1                  0    21       256       2         1         0         11        10000     10000     10000000    0           0           2             .003284      NA          .083277           .193041             .248188            .251428              911           712
1.97          266                1                  0    21       256       2         1         0         12        10000     10000     10000000    0           0           2             .002729      NA          .068074           .111295             .125212            .128095              921           1148
1.96          267                1                  0    21       256       2         1         0         8         10000     10000     10000000    0           0           2             .002692      NA          .070574           .138417             .167629            .169047              1533          898
1.95          266                1                  0    21       256       2         1         0         9         10000     10000     10000000    0           0           2             .005814      NA          .156147           .115796             .124263            .130952              2716          2571
1.98          267                1                  0    21       256       2         1         0         10        10000     10000     10000000    0           0           2             .003395      NA          .080122           .107973             .122708            .127142              1084          1367
1.95          267                1                  0    21       256       2         1         0         11        10000     10000     10000000    0           0           2             .003763      NA          .087139           .193417             .251710            .255238              903           731
1.99          267                1                  0    21       256       2         1         0         12        10000     10000     10000000    0           0           2             .003929      NA          .070687           .108428             .123214            .127619              873           1194
1.93          266                1                  0    22       256       2         1         0         8         10000     10000     10000000    0           0           2             .002558      NA          .075066           .152300             .179575            .182272              1533          926
1.96          266                1                  0    22       256       2         1         0         9         10000     10000     10000000    0           0           2             .006006      NA          .153961           .115753             .125041            .131818              2743          2620
1.92          266                1                  0    22       256       2         1         0         10        10000     10000     10000000    0           0           2             .003114      NA          .076909           .111448             .122470            .125454              1117          1394
2.00          267                1                  0    22       256       2         1         0         11        10000     10000     10000000    0           0           2             .002997      NA          .083989           .212422             .267506            .270454              898           700
1.99          266                1                  0    22       256       2         1         0         12        10000     10000     10000000    0           0           2             .002824      NA          .067830           .111770             .125268            .128636              879           1193
1.98          266                1                  0    22       256       2         1         0         8         10000     10000     10000000    0           0           2             .002871      NA          .076651           .170000             .193093            .195909              1533          880
1.96          267                1                  0    22       256       2         1         0         9         10000     10000     10000000    0           0           2             .006208      NA          .151924           .114956             .123364            .130000              2867          2629
1.99          267                1                  0    22       256       2         1         0         10        10000     10000     10000000    0           0           2             .002829      NA          .077804           .107834             .126693            .129090              1132          1367
2.00          267                1                  0    22       256       2         1         0         11        10000     10000     10000000    0           0           2             .003399      NA          .087934           .211348             .259575            .262727              887           752
1.99          267                1                  0    22       256       2         1         0         12        10000     10000     10000000    0           0           2             .003050      NA          .068740           .109265             .125027            .128181              852           1211
1.98          266                1                  0    22       256       2         1         0         8         10000     10000     10000000    0           0           2             .002676      NA          .074298           .145632             .172727            .175000              1533          952
1.98          267                1                  0    22       256       2         1         0         9         10000     10000     10000000    0           0           2             .005946      NA          .151278           .115433             .122359            .129545              2714          2637
1.96          266                1                  0    22       256       2         1         0         10        10000     10000     10000000    0           0           2             .002660      NA          .077854           .108840             .120323            .123636              1111          1428
1.94          267                1                  0    22       256       2         1         0         11        10000     10000     10000000    0           0           2             .003656      NA          .085589           .214018             .265375            .268181              900           715
1.94          267                1                  0    22       256       2         1         0         12        10000     10000     10000000    0           0           2             .003076      NA          .071799           .112111             .124555            .127727              875           1270
1.98          267                1                  0    23       256       2         1         0         8         10000     10000     10000000    0           0           2             .003112      NA          .069203           .143020             .174781            .176956              1533          920
1.97          267                1                  0    23       256       2         1         0         9         10000     10000     10000000    0           0           2             .005845      NA          .147444           .116234             .125945            .132173              2678          2617
1.91          267                1                  0    23       256       2         1         0         10        10000     10000     10000000    0           0           2             .003064      NA          .073508           .108089             .121171            .124347              1067          1400
1.94          267                1                  0    23       256       2         1         0         11        10000     10000     10000000    0           0           2             .002981      NA          .078371           .211415             .259925            .263043              903           700
1.95          267                1                  0    23       256       2         1         0         12        10000     10000     10000000    0           0           2             .002916      NA          .063328           .107307             .124301            .127826              914           1171
1.96          266                1                  0    23       256       2         1         0         8         10000     10000     10000000    0           0           2             .002772      NA          .070149           .141296             .172552            .173913              1533          945
1.95          267                1                  0    23       256       2         1         0         9         10000     10000     10000000    0           0           2             .005920      NA          .145478           .115024             .122301            .129565              2681          2636
1.97          266                1                  0    23       256       2         1         0         10        10000     10000     10000000    0           0           2             .003012      NA          .074441           .107988             .121994            .125652              1117          1405
1.96          266                1                  0    23       256       2         1         0         11        10000     10000     10000000    0           0           2             .002986      NA          .084203           .215805             .265907            .268695              903           735
1.98          267                1                  0    23       256       2         1         0         12        10000     10000     10000000    0           0           2             .003137      NA          .065797           .107154             .125114            .128260              914           1213
1.94          269                1                  0    23       256       2         1         0         8         10000     10000     10000000    0           0           2             .003127      NA          .072674           .147689             .172094            .175217              1533          973
1.99          266                1                  0    23       256       2         1         0         9         10000     10000     10000000    0           0           2             .005839      NA          .150314           .118124             .123492            .130000              2715          2715
1.96          266                1                  0    23       256       2         1         0         10        10000     10000     10000000    0           0           2             .002991      NA          .076786           .110368             .122701            .125652              1085          1444
1.97          266                1                  0    23       256       2         1         0         11        10000     10000     10000000    0           0           2             .002565      NA          .077005           .184400             .246219            .248260              900           729
1.99          266                1                  0    23       256       2         1         0         12        10000     10000     10000000    0           0           2             .003157      NA          .066240           .109959             .125246            .128695              892           1214
2.00          267                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002741      NA          .065878           .132560             .164174            .166250              1537          975
1.99          267                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005684      NA          .143146           .117388             .125359            .131250              2853          2674
1.98          267                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .002482      NA          .071131           .105970             .121635            .124583              1136          1412
1.97          267                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002438      NA          .073121           .183412             .255114            41.666666            898           4
