comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.95;266;1;0;33;256;2;1;0;9;10000;10000;10000000;0;0;2;.003694;NA;.125096;.116077;.125594;.130303;2781;3234
1.98;267;1;0;33;256;2;1;0;10;10000;10000;10000000;0;0;2;.002324;NA;.060422;.105659;.117044;.118787;1139;1721
1.94;267;1;0;33;256;2;1;0;11;10000;10000;10000000;0;0;2;.002610;NA;.063510;.204409;.261711;.263333;901;812
1.94;267;1;0;33;256;2;1;0;12;10000;10000;10000000;0;0;2;.002174;NA;.048037;.104314;.119105;.121515;914;1340
1.96;266;1;0;34;256;2;1;0;8;10000;10000;10000000;0;0;2;.002609;NA;.058255;.162252;.190460;.192352;1533;1047
1.97;266;1;0;34;256;2;1;0;9;10000;10000;10000000;0;0;2;.004693;NA;.125106;.118051;.125637;.130000;2724;3344
1.98;266;1;0;34;256;2;1;0;10;10000;10000;10000000;0;0;2;.003101;NA;.060040;.106178;.117677;.120294;1120;1747
1.96;268;1;0;34;256;2;1;0;11;10000;10000;10000000;0;0;2;.002893;NA;.060060;.184451;.252130;.254411;902;820
1.97;266;1;0;34;256;2;1;0;12;10000;10000;10000000;0;0;2;.003064;NA;.048613;.103187;.118278;.121176;886;1400
1.99;266;1;0;34;256;2;1;0;8;10000;10000;10000000;0;0;2;.002640;NA;.054348;.123596;.157199;.159117;1533;1185
1.98;268;1;0;34;256;2;1;0;9;10000;10000;10000000;0;0;2;.004827;NA;.126765;.117848;.126536;.131176;2866;3356
1.97;266;1;0;34;256;2;1;0;10;10000;10000;10000000;0;0;2;.002550;NA;.057586;.105919;.116915;.119117;1124;1691
1.93;266;1;0;34;256;2;1;0;11;10000;10000;10000000;0;0;2;.002730;NA;.062103;.204727;.263087;.266176;911;810
1.98;266;1;0;34;256;2;1;0;12;10000;10000;10000000;0;0;2;.002862;NA;.048980;.103913;.119386;.121176;898;1411
1.95;265;1;0;34;256;2;1;0;8;10000;10000;10000000;0;0;2;.002428;NA;.054983;.131109;.161428;.162941;1533;1177
1.95;267;1;0;34;256;2;1;0;9;10000;10000;10000000;0;0;2;.004428;NA;.125256;.117183;.127311;.131176;2782;3323
1.98;265;1;0;34;256;2;1;0;10;10000;10000;10000000;0;0;2;.002981;NA;.059480;.104698;.116460;.119117;1157;1741
1.94;266;1;0;34;256;2;1;0;11;10000;10000;10000000;0;0;2;.002502;NA;.062465;.207083;.261038;.262941;910;824
1.97;267;1;0;34;256;2;1;0;12;10000;10000;10000000;0;0;2;.002580;NA;.047015;.104256;.118876;.120588;885;1364
1.93;267;1;0;35;256;2;1;0;8;10000;10000;10000000;0;0;2;.002415;NA;.055065;.144377;.171856;.173714;1533;1133
2.00;266;1;0;35;256;2;1;0;9;10000;10000;10000000;0;0;2;.004378;NA;.124027;.118048;.125600;.130000;2733;3419
1.98;266;1;0;35;256;2;1;0;10;10000;10000;10000000;0;0;2;.002706;NA;.057629;.104802;.117249;.119428;1152;1737
1.95;267;1;0;35;256;2;1;0;11;10000;10000;10000000;0;0;2;.002767;NA;.063043;.216536;.269260;.271428;902;829
1.98;265;1;0;35;256;2;1;0;12;10000;10000;10000000;0;0;2;.002488;NA;.046530;.103704;.118324;.120571;901;1393
1.94;267;1;0;35;256;2;1;0;8;10000;10000;10000000;0;0;2;.002565;NA;.055052;.140514;.170916;.172285;1534;1142
1.98;267;1;0;35;256;2;1;0;9;10000;10000;10000000;0;0;2;.004358;NA;.122561;.116652;.128780;.133714;2722;3278
2.00;266;1;0;35;256;2;1;0;10;10000;10000;10000000;0;0;2;.002870;NA;.056664;.105068;.117911;.120571;1149;1694
1.99;266;1;0;35;256;2;1;0;11;10000;10000;10000000;0;0;2;.002552;NA;.061727;.205269;.257628;.259714;902;850
1.95;266;1;0;35;256;2;1;0;12;10000;10000;10000000;0;0;2;.002572;NA;.048089;.103993;.118604;.120857;876;1434
1.97;266;1;0;35;256;2;1;0;8;10000;10000;10000000;0;0;2;.002672;NA;.055113;.141136;.171280;.173428;1533;1139
1.97;267;1;0;35;256;2;1;0;9;10000;10000;10000000;0;0;2;.004411;NA;.121531;.117848;.127071;.131428;2756;3297
1.97;266;1;0;35;256;2;1;0;10;10000;10000;10000000;0;0;2;.002603;NA;.056542;.104776;.117308;.119142;1153;1708
1.98;266;1;0;35;256;2;1;0;11;10000;10000;10000000;0;0;2;.002690;NA;.061419;.222550;.279902;.281428;903;779
2.00;266;1;0;35;256;2;1;0;12;10000;10000;10000000;0;0;2;.002616;NA;.047500;.105807;.119097;.121142;899;1408
1.97;267;1;0;36;256;2;1;0;8;10000;10000;10000000;0;0;2;.002424;NA;.055189;.143809;.170299;.171666;1533;1183
1.97;266;1;0;36;256;2;1;0;9;10000;10000;10000000;0;0;2;.003814;NA;.121472;.116140;.125201;.128888;2761;3466
1.96;267;1;0;36;256;2;1;0;10;10000;10000;10000000;0;0;2;.002935;NA;.055724;.104782;.117662;.120000;1144;1719
1.96;266;1;0;36;256;2;1;0;11;10000;10000;10000000;0;0;2;.003094;NA;.059371;.196209;.257380;.259444;908;841
1.94;266;1;0;36;256;2;1;0;12;10000;10000;10000000;0;0;2;.002384;NA;.044659;.102177;.118554;.120833;929;1366
1.95;266;1;0;36;256;2;1;0;8;10000;10000;10000000;0;0;2;.002689;NA;.053536;.130251;.159940;.161944;1533;1224
1.95;266;1;0;36;256;2;1;0;9;10000;10000;10000000;0;0;2;.004154;NA;.119859;.117221;.126147;.130000;2742;3388
1.97;267;1;0;36;256;2;1;0;10;10000;10000;10000000;0;0;2;.002720;NA;.054939;.104727;.116991;.119166;1154;1709
1.99;267;1;0;36;256;2;1;0;11;10000;10000;10000000;0;0;2;.002722;NA;.062798;.208979;.254738;.256944;911;898
1.96;265;1;0;36;256;2;1;0;12;10000;10000;10000000;0;0;2;.002437;NA;.045919;.104552;.119171;.121388;892;1402
1.97;266;1;0;36;256;2;1;0;8;10000;10000;10000000;0;0;2;.002280;NA;.054798;.139790;.168005;.169722;1533;1190
1.98;266;1;0;36;256;2;1;0;9;10000;10000;10000000;0;0;2;.004187;NA;.122562;.118052;.124836;.128888;2761;3497
1.99;268;1;0;36;256;2;1;0;10;10000;10000;10000000;0;0;2;.002265;NA;.055064;.104068;.115228;.117222;1121;1741
1.98;267;1;0;36;256;2;1;0;11;10000;10000;10000000;0;0;2;.002682;NA;.059962;.204468;.260145;.261666;903;842
2.00;266;1;0;36;256;2;1;0;12;10000;10000;10000000;0;0;2;.002268;NA;.044179;.102660;.119483;.121666;905;1346
1.98;266;1;0;37;256;2;1;0;8;10000;10000;10000000;0;0;2;.002717;NA;.051029;.125700;.158676;.160810;1539;1204
1.99;266;1;0;37;256;2;1;0;9;10000;10000;10000000;0;0;2;.003880;NA;.120635;.118401;.128940;.132702;2728;3435
1.96;267;1;0;37;256;2;1;0;10;10000;10000;10000000;0;0;2;.002790;NA;.053783;.101172;.115992;.118108;1157;1739
1.98;266;1;0;37;256;2;1;0;11;10000;10000;10000000;0;0;2;.002917;NA;.058722;.195556;.252425;.255405;911;866
1.96;266;1;0;37;256;2;1;0;12;10000;10000;10000000;0;0;2;.002447;NA;.044170;.104612;.118535;.120540;941;1397
1.88;267;1;0;37;256;2;1;0;8;10000;10000;10000000;0;0;2;.002183;NA;.052846;.137863;.168827;.170810;1533;1174
1.99;267;1;0;37;256;2;1;0;9;10000;10000;10000000;0;0;2;.004213;NA;.113081;.111947;.124416;27.027027;2721;15
