comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
0.02          3                  1                  0    5        512       2         1         0         5         10000     10000     10000000    0           1           0             .002029      NA          .087755           .095643             .109945            .116666              2454          2407
0.02          3                  1                  0    5        512       2         1         0         5         10000     100000    10000000    0           1           0             .002133      NA          .089983           .100771             .117656            .121666              2451          2308
0.02          3                  1                  0    5        512       2         1         0         5         10000     1000000   10000000    0           1           0             .002139      NA          .089396           .102803             .118712            .122333              2451          2261
0.01          3                  1                  0    5        512       2         1         0         5         100000    1000      10000000    0           1           0             .002068      NA          .088120           .095492             .114468            .118666              2447          2310
0.02          3                  1                  0    5        512       2         1         0         5         100000    10000     10000000    0           1           0             .001916      NA          .086009           .096967             .109573            .113666              2448          2360
0.02          3                  1                  0    5        512       2         1         0         5         100000    100000    10000000    0           1           0             .002178      NA          .089746           .099617             .120471            .123000              2445          2242
0.02          3                  1                  0    5        512       2         1         0         5         100000    1000000   10000000    0           1           0             .001978      NA          .089027           .107098             .119052            .121333              2445          2243
0.02          3                  1                  0    5        512       2         1         0         5         1000000   1000      10000000    0           1           0             .002241      NA          .084905           .099431             .109859            .113000              2447          2318
0.02          3                  1                  0    5        512       2         1         0         5         1000000   10000     10000000    0           1           0             .001755      NA          .081834           .096584             .112353            .114333              2448          2214
0.02          3                  1                  0    5        512       2         1         0         5         1000000   100000    10000000    0           1           0             .002024      NA          .081469           .102619             .118477            .120000              2445          2069
0.02          3                  1                  0    5        512       2         1         0         5         1000000   1000000   10000000    0           1           0             .001864      NA          .087409           .105401             .119590            .121666              2444          2184
0.02          3                  1                  0    5        512       2         1         0         2         1000      1000      10000000    0           1           0             .003014      NA          .108366           .100538             .110558            .119000              2450          3024
0.02          3                  1                  0    5        512       2         1         0         2         1000      10000     10000000    0           1           0             .003445      NA          .110183           .099643             .108504            .117666              2450          3082
0.02          3                  1                  0    5        512       2         1         0         2         1000      100000    10000000    0           1           0             .002945      NA          .114121           .104607             .114285            .119666              2447          3026
0.02          3                  1                  0    5        512       2         1         0         2         1000      1000000   10000000    0           1           0             .002535      NA          .113410           .107833             .118731            .123666              2447          2877
0.02          3                  1                  0    5        512       2         1         0         2         10000     1000      10000000    0           1           0             .002445      NA          .103319           .095982             .109813            .116000              2450          2867
0.02          3                  1                  0    5        512       2         1         0         2         10000     10000     10000000    0           1           0             .003322      NA          .102949           .101028             .111289            .118333              2452          2849
0.02          3                  1                  0    5        512       2         1         0         2         10000     100000    10000000    0           1           0             .003942      NA          .108765           .104711             .114846            .120333              2448          2885
0.01          3                  1                  0    5        512       2         1         0         2         10000     1000000   10000000    0           1           0             .003075      NA          .111906           .107971             .118114            .122666              2447          2869
0.02          3                  1                  0    5        512       2         1         0         2         100000    1000      10000000    0           1           0             .003732      NA          .100347           .099523             .110551            .116000              2447          2731
0.02          3                  1                  0    5        512       2         1         0         2         100000    10000     10000000    0           1           0             .002817      NA          .101592           .099533             .113469            .117333              2448          2737
0.02          3                  1                  0    5        512       2         1         0         2         100000    100000    10000000    0           1           0             .003398      NA          .109277           .104942             .118734            .122666              2445          2761
0.02          3                  1                  0    5        512       2         1         0         2         100000    1000000   10000000    0           1           0             .003125      NA          .111636           .108757             .121158            .124666              2445          2765
0.02          3                  1                  0    5        512       2         1         0         2         1000000   1000      10000000    0           1           0             .003168      NA          .096828           .105700             .117390            .121333              2447          2483
0.02          3                  1                  0    5        512       2         1         0         2         1000000   10000     10000000    0           1           0             .003403      NA          .091680           .097393             .114665            14.000000            2448          17
