comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.45;234;1;0;1;256;2;1;0;9;1;100;10000000;0;0;1;0.226179;NA;33.925136;13.854313;13.854303;14.22;6034;240
1.49;234;1;0;1;256;2;1;0;9;1;1000;10000000;0;0;1;0.200934;NA;37.422258;14.450349;14.450342;14.76;6002;255
1.49;233;1;0;1;256;2;1;0;9;1;10000;10000000;0;0;1;0.201808;NA;38.936302;15.232465;15.232454;15.55;5998;252
1.49;235;1;0;1;256;2;1;0;9;1;100000;10000000;0;0;1;0.218840;NA;39.579404;15.284226;15.284216;15.64;5997;255
1.51;234;1;0;1;256;2;1;0;9;1;1000000;10000000;0;0;1;0.216931;NA;43.439186;17.882850;17.882835;18.23;5999;240
1.50;235;1;0;1;256;2;1;0;9;10;1;10000000;0;0;1;0.344437;NA;42.539110;12.236824;12.236812;12.72;6541;337
1.49;234;1;0;1;256;2;1;0;9;10;10;10000000;0;0;1;0.149431;NA;9.908112;2.635634;2.635628;2.87;3174;350
1.50;234;1;0;1;256;2;1;0;9;10;100;10000000;0;0;1;0.138079;NA;3.810881;1.035675;1.035659;1.21;2837;322
1.48;234;1;0;1;256;2;1;0;9;10;1000;10000000;0;0;1;0.128518;NA;3.215106;1.365727;1.365721;1.58;2804;212
1.49;234;1;0;1;256;2;1;0;9;10;10000;10000000;0;0;1;0.126983;NA;3.158913;1.327381;1.327371;1.54;2800;213
1.50;234;1;0;1;256;2;1;0;9;10;100000;10000000;0;0;1;0.127932;NA;4.035046;1.530415;1.530404;1.70;2800;242
1.50;235;1;0;1;256;2;1;0;9;10;1000000;10000000;0;0;1;0.126678;NA;4.055663;1.637247;1.637241;1.80;2803;230
1.48;234;1;0;1;256;2;1;0;9;100;1;10000000;0;0;1;0.297440;NA;39.140146;12.262116;12.262105;12.70;6224;311
1.49;234;1;0;1;256;2;1;0;9;100;10;10000000;0;0;1;0.133772;NA;8.185491;2.301719;2.301705;2.48;2854;333
1.51;234;1;0;1;256;2;1;0;9;100;100;10000000;0;0;1;0.141644;NA;3.737380;1.142630;1.142626;1.32;2518;290
1.50;234;1;0;1;256;2;1;0;9;100;1000;10000000;0;0;1;0.131355;NA;1.932831;0.737055;0.737040;0.90;2484;224
1.49;234;1;0;1;256;2;1;0;9;100;10000;10000000;0;0;1;0.117737;NA;1.699255;0.688998;0.688988;0.84;2480;211
1.51;234;1;0;1;256;2;1;0;9;100;100000;10000000;0;0;1;0.121803;NA;1.589787;0.643407;0.643403;0.79;2481;210
1.49;234;1;0;1;256;2;1;0;9;100;1000000;10000000;0;0;1;0.114613;NA;1.567606;0.618372;0.618366;0.75;2480;213
1.51;234;1;0;1;256;2;1;0;9;1000;1;10000000;0;0;1;0.325966;NA;41.205674;12.389683;12.389673;12.85;6189;323
1.48;234;1;0;1;256;2;1;0;9;1000;10;10000000;0;0;1;0.103375;NA;7.461144;2.252296;2.252285;2.40;2824;314
1.49;234;1;0;1;256;2;1;0;9;1000;100;10000000;0;0;1;0.148529;NA;2.799599;1.076001;1.075987;1.26;2485;230
1.49;235;1;0;1;256;2;1;0;9;1000;1000;10000000;0;0;1;0.114437;NA;1.779769;0.716072;0.716063;0.87;2452;214
1.47;235;1;0;1;256;2;1;0;9;1000;10000;10000000;0;0;1;0.115568;NA;1.429651;0.655962;0.655953;0.81;2455;187
1.50;234;1;0;1;256;2;1;0;9;1000;100000;10000000;0;0;1;0.093522;NA;1.279366;0.590505;0.590500;0.71;2449;189
1.50;235;1;0;1;256;2;1;0;9;1000;1000000;10000000;0;0;1;0.124928;NA;1.113688;0.559309;0.559300;0.70;2448;167
1.48;234;1;0;1;256;2;1;0;9;10000;1;10000000;0;0;1;0.334387;NA;39.069871;12.185353;12.185342;12.66;6187;311
1.51;235;1;0;1;256;2;1;0;9;10000;10;10000000;0;0;1;0.138019;NA;7.895438;2.363503;2.363488;2.57;2818;312
1.47;234;1;0;1;256;2;1;0;9;10000;100;10000000;0;0;1;0.138827;NA;3.292612;1.117095;1.117075;1.29;2482;262
1.47;235;1;0;1;256;2;1;0;9;10000;1000;10000000;0;0;1;0.124444;NA;1.504426;0.672346;0.672334;0.83;2455;191
1.50;234;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;0.124406;NA;1.341138;0.642708;0.642695;0.80;2459;177
1.49;234;1;0;1;256;2;1;0;9;10000;100000;10000000;0;0;1;0.109306;NA;1.317230;0.598675;0.598670;0.74;2452;188
1.50;234;1;0;1;256;2;1;0;9;10000;1000000;10000000;0;0;1;0.124554;NA;1.062059;0.523174;0.523162;0.67;2452;168
1.50;235;1;0;1;256;2;1;0;9;100000;1;10000000;0;0;1;0.311307;NA;37.452534;12.258450;12.258444;12.71;6187;297
1.49;235;1;0;1;256;2;1;0;9;100000;10;10000000;0;0;1;0.144464;NA;7.570685;2.293335;2.293328;2.51;2818;307
1.50;235;1;0;1;256;2;1;0;9;100000;100;10000000;0;0;1;0.133175;NA;2.988193;1.098217;1.098204;1.26;2482;244
1.46;234;1;0;1;256;2;1;0;9;100000;1000;10000000;0;0;1;0.101616;NA;1.509399;0.692876;0.692872;0.82;2449;192
1.50;234;1;0;1;256;2;1;0;9;100000;10000;10000000;0;0;1;0.125071;NA;1.284723;0.628135;0.628122;0.78;2452;174
1.51;238;1;0;1;256;2;1;0;9;100000;100000;10000000;0;0;1;0.114383;NA;1.205779;0.587791;0.587775;0.72;2446;175
1.48;235;1;0;1;256;2;1;0;9;100000;1000000;10000000;0;0;1;0.117774;NA;0.973603;0.491087;0.491072;0.62;2445;161
1.50;234;1;0;1;256;2;1;0;9;1000000;1;10000000;0;0;1;0.316064;NA;38.128270;11.947191;11.947180;12.38;6185;310
1.50;234;1;0;1;256;2;1;0;9;1000000;10;10000000;0;0;1;0.133240;NA;7.380716;2.443923;2.443913;2.62;2818;286
1.51;234;1;0;1;256;2;1;0;9;1000000;100;10000000;0;0;1;0.143369;NA;2.944363;1.142314;1.142298;1.30;2482;231
1.48;235;1;0;1;256;2;1;0;9;1000000;1000;10000000;0;0;1;0.112730;NA;1.342918;0.710684;0.710673;0.84;2448;164
1.49;234;1;0;1;256;2;1;0;9;1000000;10000;10000000;0;0;1;0.108830;NA;0.995055;0.602978;0.602967;0.73;2453;144
1.51;235;1;0;1;256;2;1;0;9;1000000;100000;10000000;0;0;1;0.122298;NA;0.956664;0.573221;0.573206;0.71;2445;139
1.48;234;1;0;1;256;2;1;0;9;1000000;1000000;10000000;0;0;1;0.122950;NA;0.858266;0.523315;0.523303;0.65;2445;139
1.50;234;1;0;1;256;2;1;0;10;1;1;10000000;0;0;1;0.583799;NA;56.307781;21.500193;21.500182;22.28;9125;255
1.45;233;1;0;1;256;2;1;0;10;1;10;10000000;0;0;1;0.332098;NA;34.124058;21.308134;21.308118;21.78;5487;158
1.48;233;1;0;1;256;2;1;0;10;1;100;10000000;0;0;1;0.343065;NA;27.148849;24.319416;24.319406;24.80;5121;110
1.47;234;1;0;1;256;2;1;0;10;1;1000;10000000;0;0;1;0.346170;NA;25.531213;23.629662;23.629649;24.11;5083;107
1.51;234;1;0;1;256;2;1;0;10;1;10000;10000000;0;0;1;0.342579;NA;39.130556;24.330217;24.330188;24.81;5079;158
1.47;234;1;0;1;256;2;1;0;10;1;100000;10000000;0;0;1;0.345490;NA;27.612310;27.195647;27.195636;27.67;5079;100
1.50;234;1;0;1;256;2;1;0;10;1;1000000;10000000;0;0;1;0.346103;NA;20.594225;24.996201;24.996189;25.47;5082;82
1.50;234;1;0;1;256;2;1;0;10;10;1;10000000;0;0;1;0.270594;NA;40.579505;17.429199;17.429189;17.83;5934;229
1.49;233;1;0;1;256;2;1;0;10;10;10;10000000;0;0;1;0.106281;NA;9.555576;3.133830;3.133813;3.30;2289;293
1.48;234;1;0;1;256;2;1;0;10;10;100;10000000;0;0;1;0.074008;NA;4.033862;1.672671;1.672659;1.82;1924;228
1.47;234;1;0;1;256;2;1;0;10;10;1000;10000000;0;0;1;0.086913;NA;3.357864;2.358486;2.358479;2.51;1888;138
1.45;234;1;0;1;256;2;1;0;10;10;10000;10000000;0;0;1;0.071598;NA;3.250329;2.179243;2.179228;2.32;1884;145
1.48;234;1;0;1;256;2;1;0;10;10;100000;10000000;0;0;1;0.070825;NA;3.265832;2.396765;2.396753;2.53;1885;133
1.49;235;1;0;1;256;2;1;0;10;10;1000000;10000000;0;0;1;0.079948;NA;2.993363;2.243113;2.243086;2.37;1888;129
1.47;234;1;0;1;256;2;1;0;10;100;1;10000000;0;0;1;0.268615;NA;37.021863;17.736549;17.736539;18.14;5611;206
1.49;235;1;0;1;256;2;1;0;10;100;10;10000000;0;0;1;0.065566;NA;7.528079;2.954790;2.954780;3.08;1969;247
1.47;234;1;0;1;256;2;1;0;10;100;100;10000000;0;0;1;0.052484;NA;3.050767;1.063961;1.063957;1.18;1605;267
1.50;235;1;0;1;256;2;1;0;10;100;1000;10000000;0;0;1;0.029964;NA;1.411353;0.655852;0.655844;0.71;1568;204
1.50;235;1;0;1;256;2;1;0;10;100;10000;10000000;0;0;1;0.061156;NA;1.202555;0.594630;0.594625;0.68;1565;187
1.49;233;1;0;1;256;2;1;0;10;100;100000;10000000;0;0;1;0.052959;NA;1.135706;0.573589;0.573579;0.66;1565;181
1.49;234;1;0;1;256;2;1;0;10;100;1000000;10000000;0;0;1;0.060308;NA;1.222733;0.696083;0.696075;0.80;1565;165
1.46;234;1;0;1;256;2;1;0;10;1000;1;10000000;0;0;1;0.255262;NA;38.139007;18.434217;18.434212;18.83;5580;204
1.49;235;1;0;1;256;2;1;0;10;1000;10;10000000;0;0;1;0.114167;NA;7.485504;3.212632;3.212619;3.40;1937;223
1.45;233;1;0;1;256;2;1;0;10;1000;100;10000000;0;0;1;0.060782;NA;2.890522;1.057780;1.057770;1.15;1573;257
1.47;234;1;0;1;256;2;1;0;10;1000;1000;10000000;0;0;1;0.047707;NA;1.303369;0.646962;0.646950;0.74;1536;186
1.50;234;1;0;1;256;2;1;0;10;1000;10000;10000000;0;0;1;0.046882;NA;1.160680;0.595899;0.595882;0.67;1536;182
1.49;233;1;0;1;256;2;1;0;10;1000;100000;10000000;0;0;1;0.056608;NA;1.075507;0.563257;0.563244;0.64;1533;175
1.46;234;1;0;1;256;2;1;0;10;1000;1000000;10000000;0;0;1;0.056266;NA;0.962877;0.575032;0.575027;0.67;1533;151
1.49;234;1;0;1;256;2;1;0;10;10000;1;10000000;0;0;1;0.264215;NA;35.641073;17.239599;17.239587;17.64;5574;204
1.48;233;1;0;1;256;2;1;0;10;10000;10;10000000;0;0;1;0.063281;NA;6.820146;2.864041;2.864034;3.00;1933;231
1.51;237;1;0;1;256;2;1;0;10;10000;100;10000000;0;0;1;0.047660;NA;2.757317;1.123467;1.123457;1.23;1570;232
1.48;235;1;0;1;256;2;1;0;10;10000;1000;10000000;0;0;1;0.067414;NA;1.349370;0.646370;0.646353;0.74;1540;190
1.50;233;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;0.056098;NA;1.126556;0.605644;0.605629;0.68;1540;172
1.46;233;1;0;1;256;2;1;0;10;10000;100000;10000000;0;0;1;0.055980;NA;1.049624;0.560937;0.560923;0.64;1537;169
1.50;235;1;0;1;256;2;1;0;10;10000;1000000;10000000;0;0;1;0.050913;NA;0.917244;0.533303;0.533280;0.60;1536;160
1.46;234;1;0;1;256;2;1;0;10;100000;1;10000000;0;0;1;0.282231;NA;39.803217;19.322310;19.322304;19.74;5574;203
1.50;235;1;0;1;256;2;1;0;10;100000;10;10000000;0;0;1;0.077973;NA;7.013138;2.965148;2.965142;3.10;1934;229
1.49;234;1;0;1;256;2;1;0;10;100000;100;10000000;0;0;1;0.053173;NA;2.569991;1.066466;1.066461;1.16;1570;228
1.49;233;1;0;1;256;2;1;0;10;100000;1000;10000000;0;0;1;0.067319;NA;1.158105;0.656235;0.656218;0.74;1534;162
1.49;233;1;0;1;256;2;1;0;10;100000;10000;10000000;0;0;1;0.066369;NA;0.991794;0.592072;0.592063;0.68;1533;151
1.46;235;1;0;1;256;2;1;0;10;100000;100000;10000000;0;0;1;0.061163;NA;0.920123;0.557393;0.557374;0.64;1530;152
1.49;235;1;0;1;256;2;1;0;10;100000;1000000;10000000;0;0;1;0.061242;NA;0.793735;0.531797;0.531782;0.60;1530;138
1.47;234;1;0;1;256;2;1;0;10;1000000;1;10000000;0;0;1;0.252813;NA;37.287467;19.078722;19.078710;19.45;5575;193
1.48;234;1;0;1;256;2;1;0;10;1000000;10;10000000;0;0;1;0.072862;NA;6.649781;3.063277;3.063266;3.17;1934;212
1.49;233;1;0;1;256;2;1;0;10;1000000;100;10000000;0;0;1;0.069349;NA;2.386028;1.122332;1.122327;1.20;1569;202
1.48;234;1;0;1;256;2;1;0;10;1000000;1000;10000000;0;0;1;0.056750;NA;1.038888;0.732860;0.732847;0.81;1533;135
1.50;234;1;0;1;256;2;1;0;10;1000000;10000;10000000;0;0;1;0.062075;NA;0.791045;0.622534;0.622530;0.70;1533;117
1.49;234;1;0;1;256;2;1;0;10;1000000;100000;10000000;0;0;1;0.038288;NA;0.731713;0.555941;0.555936;0.60;1530;128
1.47;235;1;0;1;256;2;1;0;10;1000000;1000000;10000000;0;0;1;0.066293;NA;0.659825;0.547354;0.547342;0.62;1529;109
1.47;234;1;0;1;256;2;1;0;11;1;1;10000000;0;0;1;0.824073;NA;75.879146;46.206142;46.206135;47.29;13288;162
1.50;233;1;0;1;256;2;1;0;11;1;10;10000000;0;0;1;0.385688;NA;39.818767;28.986861;28.986856;29.56;9643;136
1.45;234;1;0;1;256;2;1;0;11;1;100;10000000;0;0;1;0.362755;NA;37.081653;31.772722;31.772711;32.32;9276;116
1.44;233;1;0;1;256;2;1;0;11;1;1000;10000000;0;0;1;0.357383;NA;34.967379;32.294463;32.294451;32.83;9242;108
1.44;233;1;0;1;256;2;1;0;11;1;10000;10000000;0;0;1;0.352353;NA;34.316208;31.820119;31.820114;32.35;9241;107
1.49;234;1;0;1;256;2;1;0;11;1;100000;10000000;0;0;1;0.368501;NA;35.731634;32.006901;32.006887;32.55;9238;111
1.48;233;1;0;1;256;2;1;0;11;1;1000000;10000000;0;0;1;0.359694;NA;35.233012;33.069934;33.069925;33.60;9237;106
1.50;235;1;0;1;256;2;1;0;11;10;1;10000000;0;0;1;0.554891;NA;41.459090;37.245769;37.245761;37.94;6349;110
1.49;233;1;0;1;256;2;1;0;11;10;10;10000000;0;0;1;0.126901;NA;10.903823;6.473265;6.473254;6.66;2705;165
1.50;233;1;0;1;256;2;1;0;11;10;100;10000000;0;0;1;0.067576;NA;5.869279;3.610782;3.610772;3.73;2342;160
1.47;235;1;0;1;256;2;1;0;11;10;1000;10000000;0;0;1;0.084456;NA;4.438333;3.644998;3.644982;3.78;2303;120
1.40;233;1;0;1;256;2;1;0;11;10;10000;10000000;0;0;1;0.073616;NA;4.181903;3.710760;3.710750;3.82;2301;112
1.46;235;1;0;1;256;2;1;0;11;10;100000;10000000;0;0;1;0.073290;NA;4.913564;4.114200;4.114183;4.24;2302;118
1.48;235;1;0;1;256;2;1;0;11;10;1000000;10000000;0;0;1;0.070575;NA;4.769168;3.837409;3.837393;3.96;2307;122
1.49;233;1;0;1;256;2;1;0;11;100;1;10000000;0;0;1;0.532289;NA;36.568022;37.770952;37.770934;38.43;5656;96
1.50;234;1;0;1;256;2;1;0;11;100;10;10000000;0;0;1;0.111652;NA;7.689421;5.915179;5.915165;6.08;2012;128
1.49;233;1;0;1;256;2;1;0;11;100;100;10000000;0;0;1;0.038491;NA;3.396359;1.880458;1.880440;1.96;1647;176
1.47;234;1;0;1;256;2;1;0;11;100;1000;10000000;0;0;1;0.048817;NA;1.737823;1.052312;1.052307;1.14;1610;157
1.49;235;1;0;1;256;2;1;0;11;100;10000;10000000;0;0;1;0.054387;NA;1.588295;1.009843;1.009828;1.10;1606;150
1.48;235;1;0;1;256;2;1;0;11;100;100000;10000000;0;0;1;0.066560;NA;1.531035;0.977559;0.977545;1.07;1607;148
1.45;235;1;0;1;256;2;1;0;11;100;1000000;10000000;0;0;1;0.054792;NA;1.608236;1.221036;1.221019;1.31;1607;127
1.48;234;1;0;1;256;2;1;0;11;1000;1;10000000;0;0;1;0.540480;NA;35.955269;37.550278;37.550265;38.22;5585;95
1.48;233;1;0;1;256;2;1;0;11;1000;10;10000000;0;0;1;0.081807;NA;7.478252;5.914141;5.914120;6.06;1941;125
1.48;233;1;0;1;256;2;1;0;11;1000;100;10000000;0;0;1;0.043124;NA;2.839028;1.833085;1.833080;1.92;1577;151
1.45;233;1;0;1;256;2;1;0;11;1000;1000;10000000;0;0;1;0.054333;NA;1.227657;0.858217;0.858208;0.96;1541;136
1.50;234;1;0;1;256;2;1;0;11;1000;10000;10000000;0;0;1;0.058712;NA;0.972883;0.744721;0.744707;0.83;1540;124
1.49;234;1;0;1;256;2;1;0;11;1000;100000;10000000;0;0;1;0.053415;NA;0.938919;0.732689;0.732671;0.81;1537;122
1.48;233;1;0;1;256;2;1;0;11;1000;1000000;10000000;0;0;1;0.053501;NA;0.943630;0.805729;0.805713;0.88;1537;113
1.49;235;1;0;1;256;2;1;0;11;10000;1;10000000;0;0;1;0.535780;NA;35.594342;38.241657;38.241644;38.91;5576;92
1.49;235;1;0;1;256;2;1;0;11;10000;10;10000000;0;0;1;0.091899;NA;6.833304;5.898791;5.898785;6.06;1936;114
1.48;233;1;0;1;256;2;1;0;11;10000;100;10000000;0;0;1;0.051463;NA;2.878704;1.869950;1.869938;1.97;1570;150
1.50;233;1;0;1;256;2;1;0;11;10000;1000;10000000;0;0;1;0.058510;NA;1.142760;0.836830;0.836816;0.94;1540;129
1.47;234;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;0.059710;NA;0.844750;0.665763;0.665751;0.75;1540;117
1.49;233;1;0;1;256;2;1;0;11;10000;100000;10000000;0;0;1;0.057874;NA;0.823327;0.642653;0.642640;0.73;1537;120
1.47;233;1;0;1;256;2;1;0;11;10000;1000000;10000000;0;0;1;0.041920;NA;0.838177;0.666245;0.666232;0.74;1537;121
1.49;235;1;0;1;256;2;1;0;11;100000;1;10000000;0;0;1;0.532387;NA;34.771303;36.841872;36.841839;37.51;5575;93
1.45;235;1;0;1;256;2;1;0;11;100000;10;10000000;0;0;1;0.070027;NA;6.745325;5.718051;5.718045;5.84;1934;117
1.47;234;1;0;1;256;2;1;0;11;100000;100;10000000;0;0;1;0.052342;NA;2.825611;1.855313;1.855301;1.95;1570;148
1.49;234;1;0;1;256;2;1;0;11;100000;1000;10000000;0;0;1;0.053322;NA;1.203008;0.849975;0.849970;0.94;1534;135
1.47;233;1;0;1;256;2;1;0;11;100000;10000;10000000;0;0;1;0.052772;NA;0.887225;0.697514;0.697498;0.79;1534;121
1.47;233;1;0;1;256;2;1;0;11;100000;100000;10000000;0;0;1;0.052579;NA;0.775923;0.633843;0.633809;0.71;1530;116
1.48;233;1;0;1;256;2;1;0;11;100000;1000000;10000000;0;0;1;0.052476;NA;0.813562;0.650835;0.650830;0.72;1530;119
1.50;233;1;0;1;256;2;1;0;11;1000000;1;10000000;0;0;1;0.529529;NA;33.446968;36.275840;36.275827;36.92;5578;91
1.50;235;1;0;1;256;2;1;0;11;1000000;10;10000000;0;0;1;0.101736;NA;6.480706;6.110963;6.110951;6.25;1934;105
1.48;234;1;0;1;256;2;1;0;11;1000000;100;10000000;0;0;1;0.041151;NA;2.579382;1.903430;1.903419;1.97;1569;133
1.45;233;1;0;1;256;2;1;0;11;1000000;1000;10000000;0;0;1;0.058430;NA;1.169583;0.912371;0.912366;0.99;1533;123
1.46;234;1;0;1;256;2;1;0;11;1000000;10000;10000000;0;0;1;0.042176;NA;0.887919;0.740583;0.740568;0.80;1533;116
1.49;235;1;0;1;256;2;1;0;11;1000000;100000;10000000;0;0;1;0.052333;NA;0.796418;0.663632;0.663618;0.73;1530;115
1.50;234;1;0;1;256;2;1;0;11;1000000;1000000;10000000;0;0;1;0.054580;NA;0.723872;0.638250;0.638245;0.69;1529;106
1.50;234;1;0;1;256;2;1;0;12;1;1;10000000;0;0;1;0.585139;NA;35.244223;20.723615;20.723601;21.44;4776;165
1.48;233;1;0;1;256;2;1;0;12;1;10;10000000;0;0;1;0.360542;NA;36.298839;23.680589;23.680578;24.17;4774;151
1.47;233;1;0;1;256;2;1;0;12;1;100;10000000;0;0;1;0.350427;NA;35.282548;24.539529;24.539520;25.02;4777;142
1.48;234;1;0;1;256;2;1;0;12;1;1000;10000000;0;0;1;0.352043;NA;25.507885;24.888963;24.888949;25.37;4777;101
1.44;234;1;0;1;256;2;1;0;12;1;10000;10000000;0;0;1;0.337637;NA;34.998785;25.445238;25.445222;25.91;4774;136
1.45;234;1;0;1;256;2;1;0;12;1;100000;10000000;0;0;1;0.344909;NA;35.649586;25.004071;25.004057;25.48;4776;141
1.48;234;1;0;1;256;2;1;0;12;1;1000000;10000000;0;0;1;0.306729;NA;20.144415;24.112957;24.112944;24.54;4777;83
1.50;234;1;0;1;256;2;1;0;12;10;1;10000000;0;0;1;0.276271;NA;9.256340;16.486191;16.486179;16.81;1582;55
1.48;235;1;0;1;256;2;1;0;12;10;10;10000000;0;0;1;0.089774;NA;4.506727;2.944432;2.944416;3.07;1583;149
1.47;235;1;0;1;256;2;1;0;12;10;100;10000000;0;0;1;0.059617;NA;3.494629;1.494489;1.494483;1.61;1582;223
1.47;234;1;0;1;256;2;1;0;12;10;1000;10000000;0;0;1;0.083947;NA;3.121405;2.234129;2.234120;2.37;1583;136
1.45;234;1;0;1;256;2;1;0;12;10;10000;10000000;0;0;1;0.090054;NA;3.126101;2.147512;2.147506;2.29;1583;141
1.48;233;1;0;1;256;2;1;0;12;10;100000;10000000;0;0;1;0.079077;NA;3.257773;2.201611;2.201600;2.33;1583;144
1.48;233;1;0;1;256;2;1;0;12;10;1000000;10000000;0;0;1;0.079305;NA;3.453454;2.146777;2.146765;2.28;1583;156
1.43;233;1;0;1;256;2;1;0;12;100;1;10000000;0;0;1;0.275658;NA;6.203718;16.235961;16.235943;16.55;1260;38
1.48;234;1;0;1;256;2;1;0;12;100;10;10000000;0;0;1;0.073995;NA;2.104997;2.935367;2.935358;3.05;1260;72
1.48;233;1;0;1;256;2;1;0;12;100;100;10000000;0;0;1;0.078215;NA;1.638373;1.096614;1.096605;1.22;1260;142
1.49;234;1;0;1;256;2;1;0;12;100;1000;10000000;0;0;1;0.056648;NA;1.229585;0.674122;0.674115;0.77;1260;170
1.50;234;1;0;1;256;2;1;0;12;100;10000;10000000;0;0;1;0.059563;NA;1.133078;0.640883;0.640874;0.74;1260;160
1.49;234;1;0;1;256;2;1;0;12;100;100000;10000000;0;0;1;0.055784;NA;1.077351;0.593165;0.593161;0.70;1260;168
1.50;235;1;0;1;256;2;1;0;12;100;1000000;10000000;0;0;1;0.056446;NA;1.204132;0.700981;0.700971;0.80;1260;162
1.47;234;1;0;1;256;2;1;0;12;1000;1;10000000;0;0;1;0.247096;NA;4.465766;15.442736;15.442729;15.72;1228;28
1.50;233;1;0;1;256;2;1;0;12;1000;10;10000000;0;0;1;0.063838;NA;1.538764;2.917772;2.917766;3.02;1228;52
1.49;234;1;0;1;256;2;1;0;12;1000;100;10000000;0;0;1;0.065503;NA;1.115588;1.085612;1.085607;1.19;1228;99
1.49;235;1;0;1;256;2;1;0;12;1000;1000;10000000;0;0;1;0.055044;NA;0.984801;0.662979;0.662968;0.76;1228;138
1.50;234;1;0;1;256;2;1;0;12;1000;10000;10000000;0;0;1;0.032222;NA;0.977109;0.610927;0.610920;0.68;1228;153
1.50;234;1;0;1;256;2;1;0;12;1000;100000;10000000;0;0;1;0.049801;NA;0.969831;0.572236;0.572230;0.66;1228;156
1.47;234;1;0;1;256;2;1;0;12;1000;1000000;10000000;0;0;1;0.054817;NA;0.889682;0.566197;0.566183;0.66;1228;144
1.49;234;1;0;1;256;2;1;0;12;10000;1;10000000;0;0;1;0.272302;NA;4.205108;16.068101;16.068069;16.37;1231;26
1.45;234;1;0;1;256;2;1;0;12;10000;10;10000000;0;0;1;0.080566;NA;1.181074;2.489409;2.489403;2.60;1231;47
1.49;234;1;0;1;256;2;1;0;12;10000;100;10000000;0;0;1;0.059695;NA;0.990769;1.123997;1.123991;1.22;1231;86
1.47;234;1;0;1;256;2;1;0;12;10000;1000;10000000;0;0;1;0.049104;NA;1.047815;0.660737;0.660731;0.75;1231;148
1.49;234;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;0.054751;NA;0.999489;0.614713;0.614707;0.71;1231;150
1.49;234;1;0;1;256;2;1;0;12;10000;100000;10000000;0;0;1;0.064901;NA;0.899562;0.579945;0.579933;0.69;1231;141
1.49;234;1;0;1;256;2;1;0;12;10000;1000000;10000000;0;0;1;0.054701;NA;0.881173;0.567636;0.567620;0.66;1231;143
1.49;233;1;0;1;256;2;1;0;12;100000;1;10000000;0;0;1;0.277746;NA;4.578250;16.075364;16.075349;16.37;1225;28
1.47;234;1;0;1;256;2;1;0;12;100000;10;10000000;0;0;1;0.069098;NA;1.280876;2.886673;2.886649;2.98;1225;44
1.49;234;1;0;1;256;2;1;0;12;100000;100;10000000;0;0;1;0.058600;NA;0.850756;1.054449;1.054433;1.12;1225;77
1.46;234;1;0;1;256;2;1;0;12;100000;1000;10000000;0;0;1;0.049525;NA;0.828187;0.668333;0.668317;0.74;1225;117
1.45;234;1;0;1;256;2;1;0;12;100000;10000;10000000;0;0;1;0.059626;NA;0.847749;0.608910;0.608892;0.69;1225;129
1.48;233;1;0;1;256;2;1;0;12;100000;100000;10000000;0;0;1;0.063615;NA;0.801605;0.557717;0.557704;0.63;1225;130
1.50;235;1;0;1;256;2;1;0;12;100000;1000000;10000000;0;0;1;0.054297;NA;0.787410;0.566340;0.566324;0.64;1225;130
1.49;233;1;0;1;256;2;1;0;12;1000000;1;10000000;0;0;1;0.255401;NA;3.850633;17.678741;17.678706;17.94;1224;21
1.49;234;1;0;1;256;2;1;0;12;1000000;10;10000000;0;0;1;0.075589;NA;1.084784;2.754615;2.754596;2.83;1224;39
1.49;234;1;0;1;256;2;1;0;12;1000000;100;10000000;0;0;1;0.070308;NA;0.790569;1.193173;1.193168;1.27;1224;65
1.48;234;1;0;1;256;2;1;0;12;1000000;1000;10000000;0;0;1;0.054253;NA;0.702431;0.712978;0.712960;0.77;1224;95
1.48;234;1;0;1;256;2;1;0;12;1000000;10000;10000000;0;0;1;0.065027;NA;0.692802;0.644226;0.644211;0.71;1224;101
1.49;233;1;0;1;256;2;1;0;12;1000000;100000;10000000;0;0;1;0.064731;NA;0.653164;0.601892;0.601874;0.67;1224;102
1.50;234;1;0;1;256;2;1;0;12;1000000;1000000;10000000;0;0;1;0.032957;NA;0.618069;0.555063;0.555057;0.59;1224;109
