comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.05;274;1;0;1;128;2;1;0;5;10000;10000;1000000;0;0;0;.006179;NA;.028566;.049197;.049192;.050000;35;55
2.18;278;1;0;1;128;2;1;0;8;10000;10000;1000000;0;0;0;.009592;NA;.125189;.108008;.108002;.120000;111;110
2.18;278;1;0;1;128;2;1;0;9;10000;10000;1000000;0;0;0;.012724;NA;.135099;.122253;.122247;.140000;172;105
2.23;279;1;0;1;128;2;1;0;10;10000;10000;1000000;0;0;0;.016797;NA;.111644;.089563;.089556;.110000;81;110
2.20;279;1;0;1;128;2;1;0;11;10000;10000;1000000;0;0;0;.009484;NA;.123121;.120494;.120489;.130000;81;98
2.18;280;1;0;1;128;2;1;0;12;10000;10000;1000000;0;0;0;.015257;NA;.115741;.090750;.090743;.110000;81;113
2.03;275;1;0;1;256;2;1;0;2;10000;10000;1000000;0;0;0;.008536;NA;.105242;.058550;.058544;.070000;96;156
2.00;274;1;0;1;256;2;1;0;3;10000;10000;1000000;0;0;0;.007207;NA;.074619;.074280;.074273;.080000;35;94
2.06;274;1;0;1;256;2;1;0;5;10000;10000;1000000;0;0;0;.017752;NA;.082671;.079334;.079328;.100000;65;87
2.15;279;1;0;1;256;2;1;0;8;10000;10000;1000000;0;0;0;.017780;NA;.140350;.157413;.157406;.170000;219;82
2.16;278;1;0;1;256;2;1;0;9;10000;10000;1000000;0;0;0;.023412;NA;.211787;.152468;.152462;.180000;338;123
2.19;279;1;0;1;256;2;1;0;10;10000;10000;1000000;0;0;0;.008012;NA;.169601;.151410;.151405;.160000;159;107
2.20;278;1;0;1;256;2;1;0;11;10000;10000;1000000;0;0;0;.015858;NA;.175643;.146790;.146781;.160000;158;111
2.15;279;1;0;1;256;2;1;0;12;10000;10000;1000000;0;0;0;.007607;NA;.183765;.166318;.166313;.170000;165;106
1.99;269;1;0;1;1;2;1;0;2;10000;10000;1000000;0;0;0;.006821;NA;.013248;.017116;.017110;.020000;6;66
1.96;268;1;0;1;1;2;1;0;3;10000;10000;1000000;0;0;0;.007059;NA;.009861;.015016;.015010;.020000;5;60
1.98;269;1;0;1;1;2;1;0;5;10000;10000;1000000;0;0;0;.016818;NA;.009618;.016335;.016329;.030000;6;36
2.13;273;1;0;1;1;2;1;0;8;10000;10000;1000000;0;0;0;.018150;NA;.028734;.049908;.049900;.070000;12;49
2.14;274;1;0;1;1;2;1;0;9;10000;10000;1000000;0;0;0;.027907;NA;.057714;.050331;.050325;.080000;14;82
2.13;275;1;0;1;1;2;1;0;10;10000;10000;1000000;0;0;0;.011465;NA;.030649;.041093;.041085;.050000;9;71
2.13;274;1;0;1;1;2;1;0;11;10000;10000;1000000;0;0;0;.009191;NA;.029171;.042400;.042394;.050000;9;67
2.10;274;1;0;1;1;2;1;0;12;10000;10000;1000000;0;0;0;.010302;NA;.027550;.041099;.041093;.050000;14;67
1.94;270;1;0;1;8;2;1;0;2;10000;10000;1000000;0;0;0;.006748;NA;.011827;.016860;.016855;.020000;6;59
2.01;270;1;0;1;8;2;1;0;3;10000;10000;1000000;0;0;0;.017662;NA;.016062;.018600;.018594;.030000;5;56
1.96;270;1;0;1;8;2;1;0;5;10000;10000;1000000;0;0;0;.005019;NA;.014285;.013688;.013682;.020000;6;81
2.12;274;1;0;1;8;2;1;0;8;10000;10000;1000000;0;0;0;.015357;NA;.030314;.046103;.046097;.060000;11;60
2.15;274;1;0;1;8;2;1;0;9;10000;10000;1000000;0;0;0;.023175;NA;.051546;.043608;.043602;.070000;13;90
2.11;273;1;0;1;8;2;1;0;10;10000;10000;1000000;0;0;0;.016645;NA;.032492;.029225;.029218;.050000;9;86
2.13;274;1;0;1;8;2;1;0;11;10000;10000;1000000;0;0;0;.009586;NA;.037692;.036411;.036404;.050000;8;94
2.13;275;1;0;1;8;2;1;0;12;10000;10000;1000000;0;0;0;.010086;NA;.026795;.041124;.041117;.050000;9;63
2.01;270;1;0;1;16;2;1;0;2;10000;10000;1000000;0;0;0;.013751;NA;.021790;.022438;.022434;.030000;8;71
2.01;269;1;0;1;16;2;1;0;3;10000;10000;1000000;0;0;0;.007195;NA;.020079;.018111;.018099;.020000;6;86
1.99;270;1;0;1;16;2;1;0;5;10000;10000;1000000;0;0;0;.012581;NA;.021309;.020719;.020712;.030000;8;72
2.11;275;1;0;1;16;2;1;0;8;10000;10000;1000000;0;0;0;.008869;NA;.037763;.041979;.041975;.050000;19;83
2.15;275;1;0;1;16;2;1;0;9;10000;10000;1000000;0;0;0;.023116;NA;.069061;.057293;.057287;.080000;25;96
2.14;274;1;0;1;16;2;1;0;10;10000;10000;1000000;0;0;0;.011205;NA;.041506;.040429;.040424;.050000;13;94
2.13;275;1;0;1;16;2;1;0;11;10000;10000;1000000;0;0;0;.009934;NA;.045677;.049610;.049604;.060000;13;88
2.13;274;1;0;1;16;2;1;0;12;10000;10000;1000000;0;0;0;.009547;NA;.036281;.038277;.038272;.050000;14;88
1.97;269;1;0;1;32;2;1;0;2;10000;10000;1000000;0;0;0;.008556;NA;.031908;.023874;.023868;.030000;15;108
1.99;269;1;0;1;32;2;1;0;3;10000;10000;1000000;0;0;0;.007191;NA;.024923;.024086;.024081;.030000;8;85
2.01;269;1;0;1;32;2;1;0;5;10000;10000;1000000;0;0;0;.016886;NA;.028022;.026982;.026976;.040000;11;68
2.17;275;1;0;1;32;2;1;0;8;10000;10000;1000000;0;0;0;.008138;NA;.051305;.065192;.065185;.070000;34;78
2.17;273;1;0;1;32;2;1;0;9;10000;10000;1000000;0;0;0;.033823;NA;.082840;.065385;.065379;.100000;46;92
2.16;274;1;0;1;32;2;1;0;10;10000;10000;1000000;0;0;0;.011165;NA;.045326;.052188;.052184;.060000;20;83
2.10;275;1;0;1;32;2;1;0;11;10000;10000;1000000;0;0;0;.016118;NA;.061771;.072357;.072351;.090000;23;77
2.09;274;1;0;1;32;2;1;0;12;10000;10000;1000000;0;0;0;.007319;NA;.026147;.051944;.051938;.060000;27;50
1.99;269;1;0;1;64;2;1;0;2;10000;10000;1000000;0;0;0;.008556;NA;.028654;.025082;.025076;.030000;24;94
2.00;269;1;0;1;64;2;1;0;3;10000;10000;1000000;0;0;0;.007156;NA;.031423;.031199;.031192;.040000;11;88
2.00;268;1;0;1;64;2;1;0;5;10000;10000;1000000;0;0;0;.007075;NA;.036278;.035535;.035529;.040000;19;89
2.14;274;1;0;1;64;2;1;0;8;10000;10000;1000000;0;0;0;.018032;NA;.048095;.088503;.088497;.110000;65;49
2.16;274;1;0;1;64;2;1;0;9;10000;10000;1000000;0;0;0;.018800;NA;.074907;.085008;.085003;.100000;78;75
2.17;274;1;0;1;64;2;1;0;10;10000;10000;1000000;0;0;0;.008163;NA;.069525;.065660;.065655;.070000;37;101
2.16;275;1;0;1;64;2;1;0;11;10000;10000;1000000;0;0;0;.010108;NA;.091615;.091995;.091989;.100000;42;95
2.16;274;1;0;1;64;2;1;0;12;10000;10000;1000000;0;0;0;.010266;NA;.079186;.078605;.078590;.090000;43;94
2.00;274;1;0;1;128;2;1;0;2;10000;10000;1000000;0;0;0;.013728;NA;.049932;.037187;.037181;.050000;48;103
2.05;272;1;0;1;128;2;1;0;3;10000;10000;1000000;0;0;0;.006932;NA;.051904;.050322;.050316;.060000;19;93
2.07;273;1;0;1;128;2;1;0;5;10000;10000;1000000;0;0;0;.004340;NA;.053233;.052684;.052678;.060000;34;95
2.20;279;1;0;1;128;2;1;0;8;10000;10000;1000000;0;0;0;.017888;NA;.127541;.161309;.161305;.180000;111;73
2.18;280;1;0;1;128;2;1;0;9;10000;10000;1000000;0;0;0;.019004;NA;.129973;.093687;.093680;.110000;165;117
2.23;279;1;0;1;128;2;1;0;10;10000;10000;1000000;0;0;0;.011641;NA;.105826;.084198;.084192;.090000;82;118
2.20;279;1;0;1;128;2;1;0;11;10000;10000;1000000;0;0;0;.016030;NA;.134548;.124452;.124445;.140000;81;99
2.22;278;1;0;1;128;2;1;0;12;10000;10000;1000000;0;0;0;.015366;NA;.113058;.094305;.094297;.110000;81;107
2.01;275;1;0;1;256;2;1;0;2;10000;10000;1000000;0;0;0;.012081;NA;.060100;.058812;.058808;.070000;84;87
2.07;274;1;0;1;256;2;1;0;3;10000;10000;1000000;0;0;0;.016834;NA;.065567;.064046;.064040;.080000;35;83
2.05;274;1;0;1;256;2;1;0;5;10000;10000;1000000;0;0;0;.006567;NA;.079178;.071177;.071172;.080000;65;102
2.20;279;1;0;1;256;2;1;0;8;10000;10000;1000000;0;0;0;.020689;NA;.187313;.157061;.157054;.180000;218;108
2.21;278;1;0;1;256;2;1;0;9;10000;10000;1000000;0;0;0;.028660;NA;.216476;.143783;.143775;.180000;338;128
2.19;279;1;0;1;256;2;1;0;10;10000;10000;1000000;0;0;0;.022078;NA;.175804;.140483;.140476;.160000;153;112
2.16;277;1;0;1;256;2;1;0;11;10000;10000;1000000;0;0;0;.010507;NA;.175153;.158644;.158638;.170000;157;106
2.17;278;1;0;1;256;2;1;0;12;10000;10000;1000000;0;0;0;.015351;NA;.172971;.138811;.138804;.150000;161;115
1.98;268;1;0;1;1;2;1;0;2;10000;10000;1000000;0;0;0;.014295;NA;.022169;.018328;.018321;.030000;6;80
1.94;270;1;0;1;1;2;1;0;3;10000;10000;1000000;0;0;0;.004798;NA;.010968;.012852;.012847;.020000;5;71
1.98;270;1;0;1;1;2;1;0;5;10000;10000;1000000;0;0;0;.017915;NA;.016928;.017446;.017440;.030000;6;57
2.15;274;1;0;1;1;2;1;0;8;10000;10000;1000000;0;0;0;.010079;NA;.029571;.046484;.046477;.060000;11;65
2.11;275;1;0;1;1;2;1;0;9;10000;10000;1000000;0;0;0;.018190;NA;.060972;.052103;.052096;.070000;14;97
2.12;274;1;0;1;1;2;1;0;10;10000;10000;1000000;0;0;0;.010701;NA;.032225;.039164;.039158;.050000;9;79
2.11;274;1;0;1;1;2;1;0;11;10000;10000;1000000;0;0;0;.016045;NA;.036383;.040353;.040346;.060000;9;75
2.14;275;1;0;1;1;2;1;0;12;10000;10000;1000000;0;0;0;.009076;NA;.026296;.039479;.039473;.050000;9;66
1.97;269;1;0;1;8;2;1;0;2;10000;10000;1000000;0;0;0;.005365;NA;.020530;.017209;.017202;.020000;6;103
1.95;269;1;0;1;8;2;1;0;3;10000;10000;1000000;0;0;0;.007507;NA;.015148;.017657;.017651;.020000;6;75
2.01;269;1;0;1;8;2;1;0;5;10000;10000;1000000;0;0;0;.007237;NA;.016606;.016609;.016603;.020000;6;81
2.11;274;1;0;1;8;2;1;0;8;10000;10000;1000000;0;0;0;.007355;NA;.016049;.041665;.041658;.050000;11;41
2.15;275;1;0;1;8;2;1;0;9;10000;10000;1000000;0;0;0;.024250;NA;.032174;.039743;.039737;.060000;13;58
2.09;275;1;0;1;8;2;1;0;10;10000;10000;1000000;0;0;0;.011247;NA;.032220;.032329;.032324;.040000;8;89
2.13;274;1;0;1;8;2;1;0;11;10000;10000;1000000;0;0;0;.010770;NA;.039196;.042339;.042329;.050000;8;85
2.16;274;1;0;1;8;2;1;0;12;10000;10000;1000000;0;0;0;.007332;NA;.027808;.036529;.036523;.040000;9;70
2.01;269;1;0;1;16;2;1;0;2;10000;10000;1000000;0;0;0;.008255;NA;.024120;.018388;.018382;.030000;9;103
1.95;270;1;0;1;16;2;1;0;3;10000;10000;1000000;0;0;0;.012702;NA;.018083;.017622;.017614;.030000;6;70
1.94;270;1;0;1;16;2;1;0;5;10000;10000;1000000;0;0;0;.016652;NA;.014064;.018975;.018970;.030000;8;46
2.14;275;1;0;1;16;2;1;0;8;10000;10000;1000000;0;0;0;.010189;NA;.040261;.057662;.057656;.070000;19;68
2.11;275;1;0;1;16;2;1;0;9;10000;10000;1000000;0;0;0;.023243;NA;.066717;.055092;.055085;.080000;25;95
2.12;274;1;0;1;16;2;1;0;10;10000;10000;1000000;0;0;0;.011065;NA;.041117;.043023;.043016;.050000;13;87
2.16;274;1;0;1;16;2;1;0;11;10000;10000;1000000;0;0;0;.009653;NA;.045757;.045799;.045792;.050000;13;93
2.13;275;1;0;1;16;2;1;0;12;10000;10000;1000000;0;0;0;.010104;NA;.035600;.044168;.044161;.050000;14;77
1.98;268;1;0;1;32;2;1;0;2;10000;10000;1000000;0;0;0;.006594;NA;.032201;.026502;.026495;.030000;15;105
1.99;268;1;0;1;32;2;1;0;3;10000;10000;1000000;0;0;0;.007196;NA;.025632;.025143;.025136;.030000;8;86
1.99;269;1;0;1;32;2;1;0;5;10000;10000;1000000;0;0;0;.007047;NA;.027037;.026363;.026357;.030000;12;89
2.15;275;1;0;1;32;2;1;0;8;10000;10000;1000000;0;0;0;.015322;NA;.051038;.069270;.069264;.080000;34;67
2.17;275;1;0;1;32;2;1;0;9;10000;10000;1000000;0;0;0;.033988;NA;.081467;.065537;.065525;.100000;44;90
2.16;274;1;0;1;32;2;1;0;10;10000;10000;1000000;0;0;0;.011592;NA;.061956;.049361;.049356;.060000;22;110
2.16;275;1;0;1;32;2;1;0;11;10000;10000;1000000;0;0;0;.010882;NA;.065049;.077127;.077120;.090000;23;81
2.14;275;1;0;1;32;2;1;0;12;10000;10000;1000000;0;0;0;.009679;NA;.047308;.047611;.047605;.060000;23;91
1.97;268;1;0;1;64;2;1;0;2;10000;10000;1000000;0;0;0;.008486;NA;.039735;.026076;.026071;.030000;27;123
1.96;268;1;0;1;64;2;1;0;3;10000;10000;1000000;0;0;0;.005894;NA;.030013;.030119;.030113;.030000;12;92
1.96;269;1;0;1;64;2;1;0;5;10000;10000;1000000;0;0;0;.006226;NA;.022129;.022432;.022427;.030000;19;81
2.14;275;1;0;1;64;2;1;0;8;10000;10000;1000000;0;0;0;.008562;NA;.084332;.103798;.103791;.110000;65;79
2.17;274;1;0;1;64;2;1;0;9;10000;10000;1000000;0;0;0;.023297;NA;.104113;.090113;.090107;.110000;88;98
2.09;274;1;0;1;64;2;1;0;10;10000;10000;1000000;0;0;0;.007830;NA;.050307;.068940;.068935;.070000;37;70
2.15;274;1;0;1;64;2;1;0;11;10000;10000;1000000;0;0;0;.012948;NA;.076958;.091331;.091326;.100000;46;77
2.16;274;1;0;1;64;2;1;0;12;10000;10000;1000000;0;0;0;.008835;NA;.080556;.076911;.076905;.090000;46;98
2.07;272;1;0;1;128;2;1;0;2;10000;10000;1000000;0;0;0;.005253;NA;.055988;.033804;.033798;.040000;50;145
2.07;272;1;0;1;128;2;1;0;3;10000;10000;1000000;0;0;0;.007181;NA;.030868;.051396;.051391;.060000;19;58
2.08;274;1;0;1;128;2;1;0;5;10000;10000;1000000;0;0;0;.007211;NA;.055160;.053694;.053687;.060000;35;93
2.15;279;1;0;1;128;2;1;0;8;10000;10000;1000000;0;0;0;.010013;NA;.118930;.113562;.113556;.120000;111;100
2.20;279;1;0;1;128;2;1;0;9;10000;10000;1000000;0;0;0;.011787;NA;.138260;.097869;.097863;.110000;171;131
2.20;279;1;0;1;128;2;1;0;10;10000;10000;1000000;0;0;0;.011423;NA;.109426;.084493;.084487;.100000;79;120
2.19;279;1;0;1;128;2;1;0;11;10000;10000;1000000;0;0;0;.011236;NA;.106850;.096698;.096690;.110000;81;106
2.23;278;1;0;1;128;2;1;0;12;10000;10000;1000000;0;0;0;.015468;NA;.109617;.089801;.089794;.100000;81;108
2.03;273;1;0;1;256;2;1;0;2;10000;10000;1000000;0;0;0;.007396;NA;.086785;.055230;.055224;.060000;96;141
2.05;274;1;0;1;256;2;1;0;3;10000;10000;1000000;0;0;0;.006209;NA;.048426;.068956;.068953;.070000;35;66
2.08;274;1;0;1;256;2;1;0;5;10000;10000;1000000;0;0;0;.007159;NA;.079710;.077993;.077986;.080000;65;96
2.19;279;1;0;1;256;2;1;0;8;10000;10000;1000000;0;0;0;.015540;NA;.197144;.184672;.184666;.200000;219;101
2.19;279;1;0;1;256;2;1;0;9;10000;10000;1000000;0;0;0;.034676;NA;.168392;.144204;.144199;.180000;288;96
2.19;278;1;0;1;256;2;1;0;10;10000;10000;1000000;0;0;0;.011041;NA;.182753;.123906;.123900;.140000;186;138
2.16;279;1;0;1;256;2;1;0;11;10000;10000;1000000;0;0;0;.015933;NA;.179865;.157160;.157153;.170000;158;106
2.19;278;1;0;1;256;2;1;0;12;10000;10000;1000000;0;0;0;.009461;NA;.173295;.136920;.136914;.150000;159;120
1.98;269;1;0;1;1;2;1;0;2;10000;10000;1000000;0;0;0;.008583;NA;.020654;.018363;.018357;.030000;7;90
1.97;269;1;0;1;1;2;1;0;3;10000;10000;1000000;0;0;0;.007200;NA;.014426;.020280;.020273;.030000;5;63
1.99;269;1;0;1;1;2;1;0;5;10000;10000;1000000;0;0;0;.012492;NA;.016635;.017381;.017376;.030000;6;66
2.13;274;1;0;1;1;2;1;0;8;10000;10000;1000000;0;0;0;.015475;NA;.028450;.027200;.027193;.040000;12;78
2.10;274;1;0;1;1;2;1;0;9;10000;10000;1000000;0;0;0;.018020;NA;.059718;.050862;.050856;.070000;14;98
2.11;274;1;0;1;1;2;1;0;10;10000;10000;1000000;0;0;0;.021934;NA;.031533;.042173;.042162;.060000;8;62
2.09;273;1;0;1;1;2;1;0;11;10000;10000;1000000;0;0;0;.010017;NA;.035436;.033976;.033970;.040000;8;93
2.09;275;1;0;1;1;2;1;0;12;10000;10000;1000000;0;0;0;.020489;NA;.025777;.042807;.042800;.060000;9;51
1.98;270;1;0;1;8;2;1;0;2;10000;10000;1000000;0;0;0;.013850;NA;.021798;.017751;.017744;.030000;7;82
1.97;270;1;0;1;8;2;1;0;3;10000;10000;1000000;0;0;0;.012568;NA;.014783;.019441;.019436;.030000;5;57
2.02;270;1;0;1;8;2;1;0;5;10000;10000;1000000;0;0;0;.007190;NA;.017888;.016496;.016489;.020000;6;85
2.10;275;1;0;1;8;2;1;0;8;10000;10000;1000000;0;0;0;.018019;NA;.028834;.047705;.047698;.060000;11;50
2.13;275;1;0;1;8;2;1;0;9;10000;10000;1000000;0;0;0;.012545;NA;.049430;.041925;.041919;.050000;14;103
2.13;274;1;0;1;8;2;1;0;10;10000;10000;1000000;0;0;0;.010204;NA;.032400;.040402;.040395;.050000;8;77
2.10;274;1;0;1;8;2;1;0;11;10000;10000;1000000;0;0;0;.007739;NA;.020934;.028787;.028781;.030000;9;66
2.04;274;1;0;1;8;2;1;0;12;10000;10000;1000000;0;0;0;.020537;NA;.028437;.029121;.029115;.050000;9;69
1.97;270;1;0;1;16;2;1;0;2;10000;10000;1000000;0;0;0;.007813;NA;.023542;.017179;.017173;.020000;13;107
2.00;269;1;0;1;16;2;1;0;3;10000;10000;1000000;0;0;0;.016913;NA;.016132;.019029;.019025;.030000;6;51
2.03;269;1;0;1;16;2;1;0;5;10000;10000;1000000;0;0;0;.007222;NA;.017422;.017989;.017982;.020000;8;78
2.11;275;1;0;1;16;2;1;0;8;10000;10000;1000000;0;0;0;.015162;NA;.040123;.062598;.062592;.080000;19;60
2.18;274;1;0;1;16;2;1;0;9;10000;10000;1000000;0;0;0;.023446;NA;.069296;.056668;.056658;.080000;25;97
2.16;273;1;0;1;16;2;1;0;10;10000;10000;1000000;0;0;0;.009739;NA;.038657;.029859;.029853;.040000;12;111
2.10;275;1;0;1;16;2;1;0;11;10000;10000;1000000;0;0;0;.010804;NA;.045420;.052364;.052358;.060000;13;82
2.11;274;1;0;1;16;2;1;0;12;10000;10000;1000000;0;0;0;.015394;NA;.035301;.042798;.042792;.060000;14;72
2.00;268;1;0;1;32;2;1;0;2;10000;10000;1000000;0;0;0;.013783;NA;.070400;.062433;.062428;.070000;15;97
2.01;269;1;0;1;32;2;1;0;3;10000;10000;1000000;0;0;0;.007156;NA;.020448;.023265;.023259;.030000;7;73
2.00;268;1;0;1;32;2;1;0;5;10000;10000;1000000;0;0;0;.006168;NA;.019855;.019020;.019015;.020000;12;82
2.13;274;1;0;1;32;2;1;0;8;10000;10000;1000000;0;0;0;.009926;NA;.050296;.072071;.072065;.080000;34;68
2.15;274;1;0;1;32;2;1;0;9;10000;10000;1000000;0;0;0;.011441;NA;.065433;.054257;.054250;.070000;46;111
2.12;274;1;0;1;32;2;1;0;10;10000;10000;1000000;0;0;0;.018487;NA;.036750;.057125;.057118;.070000;21;54
2.15;273;1;0;1;32;2;1;0;11;10000;10000;1000000;0;0;0;.009446;NA;.062500;.061732;.061722;.070000;23;96
2.15;275;1;0;1;32;2;1;0;12;10000;10000;1000000;0;0;0;.020391;NA;.046221;.054125;.054119;.070000;23;69
2.00;269;1;0;1;64;2;1;0;2;10000;10000;1000000;0;0;0;.012426;NA;.021685;.026769;.026764;.040000;21;64
2.02;269;1;0;1;64;2;1;0;3;10000;10000;1000000;0;0;0;.007009;NA;.029848;.028058;.028052;.030000;11;89
2.02;269;1;0;1;64;2;1;0;5;10000;10000;1000000;0;0;0;.006214;NA;.025986;.030714;.030709;.040000;19;75
2.17;274;1;0;1;64;2;1;0;8;10000;10000;1000000;0;0;0;.017993;NA;.065796;.102371;.102366;.120000;65;58
2.14;275;1;0;1;64;2;1;0;9;10000;10000;1000000;0;0;0;.022709;NA;.093428;.080032;.080026;.100000;88;98
2.17;273;1;0;1;64;2;1;0;10;10000;10000;1000000;0;0;0;.018363;NA;.082440;.071231;.071226;.090000;36;94
2.13;278;1;0;1;64;2;1;0;11;10000;10000;1000000;0;0;0;.021533;NA;.094246;.087467;.087461;.110000;43;92
2.15;277;1;0;1;64;2;1;0;12;10000;10000;1000000;0;0;0;.012717;NA;.062443;.076090;.076085;.090000;46;74
2.09;274;1;0;1;128;2;1;0;2;10000;10000;1000000;0;0;0;.017931;NA;.048561;.033702;.033697;.050000;47;98
2.09;273;1;0;1;128;2;1;0;3;10000;10000;1000000;0;0;0;.006602;NA;.051542;.049703;.049697;.060000;19;93
2.07;273;1;0;1;128;2;1;0;5;10000;10000;1000000;0;0;0;.007158;NA;.052183;.052334;.052328;.060000;35;90
2.24;280;1;0;1;128;2;1;0;8;10000;10000;1000000;0;0;0;.009956;NA;.118384;.112873;.112866;.120000;112;100
2.22;279;1;0;1;128;2;1;0;9;10000;10000;1000000;0;0;0;.033710;NA;.137986;.099066;.099059;.130000;172;109
2.18;278;1;0;1;128;2;1;0;10;10000;10000;1000000;0;0;0;.011040;NA;.107501;.084607;.084601;.100000;80;119
2.21;278;1;0;1;128;2;1;0;11;10000;10000;1000000;0;0;0;.009440;NA;.106319;.103757;.103751;.110000;81;99
2.24;279;1;0;1;128;2;1;0;12;10000;10000;1000000;0;0;0;.007261;NA;.116706;.120978;.120973;.130000;82;93
2.05;274;1;0;1;256;2;1;0;2;10000;10000;1000000;0;0;0;.013034;NA;.060692;.059572;.059567;.070000;79;88
2.03;274;1;0;1;256;2;1;0;3;10000;10000;1000000;0;0;0;.012788;NA;.056630;.066685;.066679;.080000;35;74
2.04;274;1;0;1;256;2;1;0;5;10000;10000;1000000;0;0;0;.007176;NA;.077649;.070478;.070471;.080000;65;101
2.17;279;1;0;1;256;2;1;0;8;10000;10000;1000000;0;0;0;.020202;NA;.181592;.146992;.146986;.170000;218;111
2.20;279;1;0;1;256;2;1;0;9;10000;10000;1000000;0;0;0;.028586;NA;.227465;.146431;.146425;.180000;335;133
2.16;278;1;0;1;256;2;1;0;10;10000;10000;1000000;0;0;0;.010771;NA;.163514;.129045;.129038;.140000;152;120
2.19;277;1;0;1;256;2;1;0;11;10000;10000;1000000;0;0;0;.008983;NA;.169122;.140997;.140990;.150000;157;115
2.14;279;1;0;1;256;2;1;0;12;10000;10000;1000000;0;0;0;.010086;NA;.177404;.140910;.140904;.150000;159;120
1.99;269;1;0;1;1;2;1;0;2;10000;10000;1000000;0;0;0;.008882;NA;.022457;.017532;.017524;.030000;6;96
1.97;270;1;0;1;1;2;1;0;3;10000;10000;1000000;0;0;0;.012382;NA;.015385;.017873;.017867;.030000;5;58
1.96;269;1;0;1;1;2;1;0;5;10000;10000;1000000;0;0;0;.012511;NA;.016325;.015221;.015214;.030000;6;70
2.12;275;1;0;1;1;2;1;0;8;10000;10000;1000000;0;0;0;.015372;NA;.025764;.047365;.047356;.060000;11;53
2.13;275;1;0;1;1;2;1;0;9;10000;10000;1000000;0;0;0;.028658;NA;.058655;.050206;.050199;.080000;14;84
2.11;274;1;0;1;1;2;1;0;10;10000;10000;1000000;0;0;0;.016899;NA;.031449;.042012;.042006;.060000;8;65
2.09;273;1;0;1;1;2;1;0;11;10000;10000;1000000;0;0;0;.010907;NA;.035740;.049346;.049338;.060000;9;70
2.16;274;1;0;1;1;2;1;0;12;10000;10000;1000000;0;0;0;.009597;NA;.026012;.037472;.037467;.050000;9;68
2.00;269;1;0;1;8;2;1;0;2;10000;10000;1000000;0;0;0;.006837;NA;.020261;.015681;.015675;.020000;6;96
2.02;270;1;0;1;8;2;1;0;3;10000;10000;1000000;0;0;0;.005616;NA;.015912;.015775;.015769;.020000;5;84
1.96;269;1;0;1;8;2;1;0;5;10000;10000;1000000;0;0;0;.011501;NA;.014626;.018470;.018465;.030000;6;54
2.13;274;1;0;1;8;2;1;0;8;10000;10000;1000000;0;0;0;.010893;NA;.030911;.046629;.046623;.060000;11;68
2.11;275;1;0;1;8;2;1;0;9;10000;10000;1000000;0;0;0;.018108;NA;.053050;.043950;.043939;.060000;14;98
2.08;275;1;0;1;8;2;1;0;10;10000;10000;1000000;0;0;0;.011535;NA;.033628;.044225;.044219;.050000;8;72
2.15;274;1;0;1;8;2;1;0;11;10000;10000;1000000;0;0;0;.010818;NA;.039792;.047037;.047031;.060000;9;79
2.16;274;1;0;1;8;2;1;0;12;10000;10000;1000000;0;0;0;.010039;NA;.027622;.042300;.042292;.050000;10;64
2.01;270;1;0;1;16;2;1;0;2;10000;10000;1000000;0;0;0;.013724;NA;.016300;.021985;.021977;.030000;8;57
2.01;269;1;0;1;16;2;1;0;3;10000;10000;1000000;0;0;0;.017669;NA;.019772;.019353;.019347;.040000;6;62
1.98;270;1;0;1;16;2;1;0;5;10000;10000;1000000;0;0;0;.012395;NA;.018741;.019113;.019107;.030000;8;68
2.14;274;1;0;1;16;2;1;0;8;10000;10000;1000000;0;0;0;.012604;NA;.027286;.061069;.061065;.070000;19;42
2.15;274;1;0;1;16;2;1;0;9;10000;10000;1000000;0;0;0;.023738;NA;.064882;.054296;.054290;.080000;25;87
2.10;275;1;0;1;16;2;1;0;10;10000;10000;1000000;0;0;0;.013411;NA;.029373;.043012;.043007;.050000;12;59
2.16;274;1;0;1;16;2;1;0;11;10000;10000;1000000;0;0;0;.009134;NA;.044992;.052448;.052441;.060000;13;83
2.16;274;1;0;1;16;2;1;0;12;10000;10000;1000000;0;0;0;.008686;NA;.038151;.043701;.043694;.050000;14;82
2.00;270;1;0;1;32;2;1;0;2;10000;10000;1000000;0;0;0;.007361;NA;.034175;.027100;.027094;.030000;14;105
1.99;272;1;0;1;32;2;1;0;3;10000;10000;1000000;0;0;0;.005626;NA;.018955;.020811;.020806;.020000;8;79
2.03;268;1;0;1;32;2;1;0;5;10000;10000;1000000;0;0;0;.012455;NA;.027103;.024627;.024621;.040000;11;80
2.11;274;1;0;1;32;2;1;0;8;10000;10000;1000000;0;0;0;.008272;NA;.051205;.064801;.064795;.070000;34;79
2.13;275;1;0;1;32;2;1;0;9;10000;10000;1000000;0;0;0;.034718;NA;.052503;.068903;.068898;.100000;39;56
2.11;273;1;0;1;32;2;1;0;10;10000;10000;1000000;0;0;0;.010945;NA;.056302;.058664;.058657;.070000;20;89
