comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.89          263                1                  0    8        256       2         1         0         2         10000     10000     1000000     0           0           2             .000930      NA          .011380           .010150             .010570            .011250              110           797
1.87          261                1                  0    8        256       2         1         0         3         10000     10000     1000000     0           0           2             .000839      NA          .007312           .011045             .012620            .013750              55            442
1.84          262                1                  0    8        256       2         1         0         5         10000     10000     1000000     0           0           2             .002301      NA          .009952           .011382             .013318            .015000              77            517
1.82          261                1                  0    8        256       2         1         0         6         10000     10000     1000000     0           0           2             .000880      NA          .001068           .001404             .001547            .002500              35            395
2.00          267                1                  0    8        256       2         1         0         10        10000     10000     1000000     0           0           2             .001439      NA          .016910           .015675             .017468            .018750              109           736
1.95          267                1                  0    8        256       2         1         0         11        10000     10000     1000000     0           0           2             .002641      NA          .024475           .027604             .032271            .035000              80            571
1.98          266                1                  0    8        256       2         1         0         12        10000     10000     1000000     0           0           2             .001234      NA          .017318           .016189             .021015            .022500              115           636
1.98          267                1                  0    8        256       2         1         0         8         10000     10000     1000000     0           0           2             .001908      NA          .019417           .018987             .020611            .022500              156           704
1.95          267                1                  0    8        256       2         1         0         9         10000     10000     1000000     0           0           2             .003398      NA          .027084           .016095             .016637            .020000              250           1106
1.81          261                1                  0    9        256       2         1         0         2         10000     10000     1000000     0           0           2             .001901      NA          .010298           .010435             .010874            .012222              111           754
1.83          262                1                  0    9        256       2         1         0         3         10000     10000     1000000     0           0           2             .000827      NA          .008051           .011025             .013196            .014444              58            521
1.83          262                1                  0    9        256       2         1         0         5         10000     10000     1000000     0           0           2             .000809      NA          .008048           .010411             .013330            .014444              84            515
1.85          261                1                  0    9        256       2         1         0         6         10000     10000     1000000     0           0           2             .000720      NA          .001003           .001150             .001463            .002222              34            439
2.00          267                1                  0    9        256       2         1         0         10        10000     10000     1000000     0           0           2             .001606      NA          .017611           .015799             .019909            .021111              107           758
2.02          267                1                  0    9        256       2         1         0         11        10000     10000     1000000     0           0           2             .001179      NA          .021864           .026825             .032640            .033333              82            595
2.01          267                1                  0    9        256       2         1         0         12        10000     10000     1000000     0           0           2             .001733      NA          .015646           .014590             .017058            .018888              102           766
1.98          267                1                  0    9        256       2         1         0         8         10000     10000     1000000     0           0           2             .001503      NA          .017565           .016963             .020728            .022222              160           740
2.01          266                1                  0    9        256       2         1         0         9         10000     10000     1000000     0           0           2             .002768      NA          .025863           .015183             .016815            .020000              248           1203
1.88          261                1                  0    9        256       2         1         0         2         10000     10000     1000000     0           0           2             .000963      NA          .010642           .010134             .010558            .011111              114           845
1.83          261                1                  0    9        256       2         1         0         3         10000     10000     1000000     0           0           2             .000806      NA          .008077           .010803             .012165            .013333              52            564
1.88          261                1                  0    9        256       2         1         0         5         10000     10000     1000000     0           0           2             .000803      NA          .007403           .010884             .012946            .013333              85            492
1.82          261                1                  0    9        256       2         1         0         6         10000     10000     1000000     0           0           2             .000622      NA          .000971           .000919             .001122            .001111              34            526
1.98          266                1                  0    9        256       2         1         0         10        10000     10000     1000000     0           0           2             .001733      NA          .015822           .015304             .019250            .021111              106           708
2.01          266                1                  0    9        256       2         1         0         11        10000     10000     1000000     0           0           2             .001224      NA          .021777           .026674             .032139            .033333              83            602
1.98          267                1                  0    9        256       2         1         0         12        10000     10000     1000000     0           0           2             .001071      NA          .015550           .014108             .016575            .017777              98            812
1.98          266                1                  0    9        256       2         1         0         8         10000     10000     1000000     0           0           2             .002266      NA          .018528           .019159             .021299            .023333              156           719
2.01          267                1                  0    9        256       2         1         0         9         10000     10000     1000000     0           0           2             .003939      NA          .025003           .014913             .015314            .020000              250           1179
1.86          261                1                  0    9        256       2         1         0         2         10000     10000     1000000     0           0           2             .000965      NA          .010200           .010269             .010458            .011111              108           815
1.86          261                1                  0    9        256       2         1         0         3         10000     10000     1000000     0           0           2             .001403      NA          .007656           .010684             .011987            .013333              48            525
1.84          262                1                  0    9        256       2         1         0         5         10000     10000     1000000     0           0           2             .000820      NA          .007799           .010728             .011377            .012222              81            590
1.83          261                1                  0    9        256       2         1         0         6         10000     10000     1000000     0           0           2             .001252      NA          .000995           .000916             .001050            .002222              34            416
1.96          267                1                  0    9        256       2         1         0         10        10000     10000     1000000     0           0           2             .002064      NA          .017217           .014452             .015831            .017777              113           877
2.02          266                1                  0    9        256       2         1         0         11        10000     10000     1000000     0           0           2             .002623      NA          .021391           .024618             .034423            .036666              94            544
2.01          266                1                  0    9        256       2         1         0         12        10000     10000     1000000     0           0           2             .001104      NA          .015911           .014657             .017037            .017777              114           805
1.96          267                1                  0    9        256       2         1         0         8         10000     10000     1000000     0           0           2             .001383      NA          .018631           .017982             .022779            .023333              162           715
2.01          267                1                  0    9        256       2         1         0         9         10000     10000     1000000     0           0           2             .003253      NA          .024882           .014883             .015511            .018888              255           1209
1.85          261                1                  0    10       256       2         1         0         2         10000     10000     1000000     0           0           2             .000724      NA          .008837           .010239             .010628            .011000              113           788
1.81          261                1                  0    10       256       2         1         0         3         10000     10000     1000000     0           0           2             .000766      NA          .006758           .010261             .012061            .013000              57            537
1.88          261                1                  0    10       256       2         1         0         5         10000     10000     1000000     0           0           2             .000802      NA          .006858           .010899             .011526            .012000              82            570
1.82          260                1                  0    10       256       2         1         0         6         10000     10000     1000000     0           0           2             .001125      NA          .000818           .001155             .001335            .002000              34            371
1.99          266                1                  0    10       256       2         1         0         10        10000     10000     1000000     0           0           2             .001688      NA          .014859           .013697             .016203            .018000              108           869
1.96          267                1                  0    10       256       2         1         0         11        10000     10000     1000000     0           0           2             .001070      NA          .019448           .024722             .030583            .031000              84            628
1.99          267                1                  0    10       256       2         1         0         12        10000     10000     1000000     0           0           2             .000991      NA          .014539           .013693             .016459            .018000              91            845
2.00          267                1                  0    10       256       2         1         0         8         10000     10000     1000000     0           0           2             .000978      NA          .015855           .016213             .021079            .022000              156           735
2.00          266                1                  0    10       256       2         1         0         9         10000     10000     1000000     0           0           2             .002379      NA          .023355           .013855             .014423            .017000              260           1406
1.86          262                1                  0    10       256       2         1         0         2         10000     10000     1000000     0           0           2             .000871      NA          .009231           .010513             .010723            .012000              99            814
1.85          261                1                  0    10       256       2         1         0         3         10000     10000     1000000     0           0           2             .000795      NA          .007247           .010845             .011556            .012000              49            592
1.85          261                1                  0    10       256       2         1         0         5         10000     10000     1000000     0           0           2             .000722      NA          .006812           .010889             .012085            .013000              82            540
1.82          261                1                  0    10       256       2         1         0         6         10000     10000     1000000     0           0           2             .001149      NA          .000947           .000934             .001086            .002000              34            453
2.01          266                1                  0    10       256       2         1         0         10        10000     10000     1000000     0           0           2             .001138      NA          .014306           .013623             .015613            .017000              124           871
2.02          267                1                  0    10       256       2         1         0         11        10000     10000     1000000     0           0           2             .001040      NA          .020069           .024837             .029855            .031000              82            661
1.99          266                1                  0    10       256       2         1         0         12        10000     10000     1000000     0           0           2             .002074      NA          .014720           .014214             .016382            .019000              91            810
2.01          267                1                  0    10       256       2         1         0         8         10000     10000     1000000     0           0           2             .000965      NA          .016122           .018087             .021809            .023000              156           725
1.98          267                1                  0    10       256       2         1         0         9         10000     10000     1000000     0           0           2             .002801      NA          .022353           .013726             .014534            .017000              254           1358
1.85          261                1                  0    10       256       2         1         0         2         10000     10000     1000000     0           0           2             .000871      NA          .009574           .010323             .010542            .011000              100           855
1.88          262                1                  0    10       256       2         1         0         3         10000     10000     1000000     0           0           2             .000756      NA          .006573           .010980             .012022            .013000              55            523
1.82          260                1                  0    10       256       2         1         0         5         10000     10000     1000000     0           0           2             .000719      NA          .006790           .010943             .012070            .013000              84            540
1.85          261                1                  0    10       256       2         1         0         6         10000     10000     1000000     0           0           2             .001783      NA          .000920           .000963             .001338            .003000              35            328
1.97          266                1                  0    10       256       2         1         0         10        10000     10000     1000000     0           0           2             .001520      NA          .015902           .013897             .016047            .018000              118           931
1.94          267                1                  0    10       256       2         1         0         11        10000     10000     1000000     0           0           2             .001022      NA          .019275           .024499             .032400            .033000              84            592
1.95          266                1                  0    10       256       2         1         0         12        10000     10000     1000000     0           0           2             .001799      NA          .015569           .014334             .016321            .018000              94            880
1.98          266                1                  0    10       256       2         1         0         8         10000     10000     1000000     0           0           2             .001497      NA          .017023           .017824             .021444            .022000              157           772
2.01          268                1                  0    10       256       2         1         0         9         10000     10000     1000000     0           0           2             .002760      NA          .021788           .013827             .014877            .017000              259           1302
1.85          261                1                  0    11       256       2         1         0         2         10000     10000     1000000     0           0           2             .000783      NA          .008885           .010029             .010440            .011818              113           871
1.85          262                1                  0    11       256       2         1         0         3         10000     10000     1000000     0           0           2             .000684      NA          .006171           .010349             .011816            .012727              56            554
1.85          261                1                  0    11       256       2         1         0         5         10000     10000     1000000     0           0           2             .001605      NA          .006817           .010799             .013263            .014545              89            530
1.84          261                1                  0    11       256       2         1         0         6         10000     10000     1000000     0           0           2             .000587      NA          .000735           .000812             .001261            .001818              35            470
1.99          266                1                  0    11       256       2         1         0         10        10000     10000     1000000     0           0           2             .001043      NA          .013689           .013273             .014916            .015454              118           978
2.00          266                1                  0    11       256       2         1         0         11        10000     10000     1000000     0           0           2             .001938      NA          .018451           .023864             .032556            .034545              99            599
2.01          266                1                  0    11       256       2         1         0         12        10000     10000     1000000     0           0           2             .001338      NA          .013429           .013157             .016728            .018181              115           854
1.98          266                1                  0    11       256       2         1         0         8         10000     10000     1000000     0           0           2             .001216      NA          .014466           .016558             .020254            .021818              156           750
2.01          268                1                  0    11       256       2         1         0         9         10000     10000     1000000     0           0           2             .002460      NA          .020662           .013003             .014000            .015454              269           1473
1.85          262                1                  0    11       256       2         1         0         2         10000     10000     1000000     0           0           2             .001258      NA          .009060           .009811             .010685            .011818              110           857
1.86          261                1                  0    11       256       2         1         0         3         10000     10000     1000000     0           0           2             .001177      NA          .006788           .010548             .012640            .013636              56            551
1.85          262                1                  0    11       256       2         1         0         5         10000     10000     1000000     0           0           2             .000667      NA          .006383           .010378             .012293            .012727              84            556
1.83          262                1                  0    11       256       2         1         0         6         10000     10000     1000000     0           0           2             .001063      NA          .000837           .000986             .001291            .001818              34            444
1.94          267                1                  0    11       256       2         1         0         10        10000     10000     1000000     0           0           2             .001953      NA          .014379           .013225             .016125            .017272              113           923
1.98          267                1                  0    11       256       2         1         0         11        10000     10000     1000000     0           0           2             .000892      NA          .018766           .024228             .028237            .029090              85            723
1.96          267                1                  0    11       256       2         1         0         12        10000     10000     1000000     0           0           2             .000916      NA          .013126           .013311             .015256            .016363              118           901
2.00          266                1                  0    11       256       2         1         0         8         10000     10000     1000000     0           0           2             .000912      NA          .013084           .015680             .020612            .021818              156           686
2.03          267                1                  0    11       256       2         1         0         9         10000     10000     1000000     0           0           2             .002116      NA          .021557           .013129             .013391            .015454              272           1530
1.85          261                1                  0    11       256       2         1         0         2         10000     10000     1000000     0           0           2             .001294      NA          .009329           .010155             .010636            .011818              100           874
1.85          262                1                  0    11       256       2         1         0         3         10000     10000     1000000     0           0           2             .000662      NA          .005872           .010597             .012867            .013636              59            491
1.86          261                1                  0    11       256       2         1         0         5         10000     10000     1000000     0           0           2             .000663      NA          .005995           .010262             .011519            .011818              87            556
1.83          261                1                  0    11       256       2         1         0         6         10000     10000     1000000     0           0           2             .001079      NA          .000683           .001119             .001263            .001818              34            372
1.97          267                1                  0    11       256       2         1         0         10        10000     10000     1000000     0           0           2             .001067      NA          .013815           .013528             .016871            .018181              113           861
1.96          267                1                  0    11       256       2         1         0         11        10000     10000     1000000     0           0           2             .001456      NA          .016385           .022897             .029077            .030000              87            610
2.00          265                1                  0    11       256       2         1         0         12        10000     10000     1000000     0           0           2             .001213      NA          .012598           .013296             .015470            .016363              109           861
2.00          266                1                  0    11       256       2         1         0         8         10000     10000     1000000     0           0           2             .002126      NA          .015502           .014838             .019689            .021818              156           802
1.99          268                1                  0    11       256       2         1         0         9         10000     10000     1000000     0           0           2             .003181      NA          .022025           .013332             .014149            .017272              262           1412
1.84          262                1                  0    12       256       2         1         0         2         10000     10000     1000000     0           0           2             .000712      NA          .008119           .010260             .010525            .010833              100           882
1.86          262                1                  0    12       256       2         1         0         3         10000     10000     1000000     0           0           2             .000608      NA          .005395           .009976             .011959            .012500              58            527
1.85          261                1                  0    12       256       2         1         0         5         10000     10000     1000000     0           0           2             .001490      NA          .005903           .010517             .012070            .013333              88            534
1.87          261                1                  0    12       256       2         1         0         6         10000     10000     1000000     0           0           2             .000525      NA          .000696           .000726             .000865            .001666              35            630
1.98          267                1                  0    12       256       2         1         0         10        10000     10000     1000000     0           0           2             .000875      NA          .013193           .012816             .015224            .015833              113           1009
1.99          266                1                  0    12       256       2         1         0         11        10000     10000     1000000     0           0           2             .001540      NA          .017712           .023816             .029150            .030000              86            715
1.99          267                1                  0    12       256       2         1         0         12        10000     10000     1000000     0           0           2             .001259      NA          .012710           .012711             .016614            .018333              104           866
1.97          267                1                  0    12       256       2         1         0         8         10000     10000     1000000     0           0           2             .000838      NA          .014287           .015899             .019437            .020833              158           856
2.01          267                1                  0    12       256       2         1         0         9         10000     10000     1000000     0           0           2             .002356      NA          .020106           .012716             .013906            .015833              264           1553
1.87          262                1                  0    12       256       2         1         0         2         10000     10000     1000000     0           0           2             .000705      NA          .007412           .009774             .010453            .010833              106           815
1.86          261                1                  0    12       256       2         1         0         3         10000     10000     1000000     0           0           2             .001027      NA          .005923           .010384             .011778            .012500              56            581
1.84          261                1                  0    12       256       2         1         0         5         10000     10000     1000000     0           0           2             .000627      NA          .005642           .009754             .012739            .013333              89            519
1.86          261                1                  0    12       256       2         1         0         6         10000     10000     1000000     0           0           2             .000550      NA          .000712           .000701             .000872            .001666              34            614
2.00          266                1                  0    12       256       2         1         0         10        10000     10000     1000000     0           0           2             .001370      NA          .014015           .014189             .017240            .018333              105           931
1.95          266                1                  0    12       256       2         1         0         11        10000     10000     1000000     0           0           2             .001165      NA          .016580           .023475             .031211            .032500              89            625
1.97          267                1                  0    12       256       2         1         0         12        10000     10000     1000000     0           0           2             .000835      NA          .012402           .013530             .016283            .017500              94            884
1.99          266                1                  0    12       256       2         1         0         8         10000     10000     1000000     0           0           2             .001527      NA          .014030           .016045             .019417            .020833              157           826
2.00          267                1                  0    12       256       2         1         0         9         10000     10000     1000000     0           0           2             .002042      NA          .020867           .012757             .013745            .015000              259           1669
1.85          261                1                  0    12       256       2         1         0         2         10000     10000     1000000     0           0           2             .000708      NA          .007529           .010392             .010756            .011666              106           804
1.87          261                1                  0    12       256       2         1         0         3         10000     10000     1000000     0           0           2             .000589      NA          .005454           .010181             .011817            .012500              57            548
1.88          262                1                  0    12       256       2         1         0         5         10000     10000     1000000     0           0           2             .001056      NA          .006326           .010201             .011632            .012500              86            610
1.85          260                1                  0    12       256       2         1         0         6         10000     10000     1000000     0           0           2             .000948      NA          .000738           .000885             .001047            .001666              34            488
1.99          266                1                  0    12       256       2         1         0         10        10000     10000     1000000     0           0           2             .000942      NA          .013215           .012732             .016269            .017500              110           941
1.98          266                1                  0    12       256       2         1         0         11        10000     10000     1000000     0           0           2             .001743      NA          .016477           .024337             .028216            .030000              90            675
1.97          267                1                  0    12       256       2         1         0         12        10000     10000     1000000     0           0           2             .001703      NA          .011639           .012045             .015858            .017500              119           838
1.96          266                1                  0    12       256       2         1         0         8         10000     10000     1000000     0           0           2             .001687      NA          .013375           .014853             .019181            .020833              166           795
1.98          267                1                  0    12       256       2         1         0         9         10000     10000     1000000     0           0           2             .001920      NA          .019878           .012454             .013128            .015000              266           1666
1.88          261                1                  0    13       256       2         1         0         2         10000     10000     1000000     0           0           2             .000690      NA          .007206           .010147             .010792            .011538              110           837
1.86          261                1                  0    13       256       2         1         0         3         10000     10000     1000000     0           0           2             .001433      NA          .005443           .010633             .012476            .013846              56            523
1.82          261                1                  0    13       256       2         1         0         5         10000     10000     1000000     0           0           2             .000968      NA          .005430           .010454             .011682            .012307              87            584
1.85          261                1                  0    13       256       2         1         0         6         10000     10000     1000000     0           0           2             .000469      NA          .000590           .000683             .001065            .001538              35            520
1.97          267                1                  0    13       256       2         1         0         10        10000     10000     1000000     0           0           2             .000883      NA          .011041           .012484             .015415            .016153              117           903
2.01          266                1                  0    13       256       2         1         0         11        10000     10000     1000000     0           0           2             .000820      NA          .016253           .024170             .029459            .030000              89            712
1.95          267                1                  0    13       256       2         1         0         12        10000     10000     1000000     0           0           2             .001808      NA          .012271           .012525             .015453            .016923              113           958
1.99          266                1                  0    13       256       2         1         0         8         10000     10000     1000000     0           0           2             .000762      NA          .011958           .015527             .019077            .020000              156           803
1.93          266                1                  0    13       256       2         1         0         9         10000     10000     1000000     0           0           2             .001776      NA          .019309           .012256             .012713            .014615              272           1781
1.88          260                1                  0    13       256       2         1         0         2         10000     10000     1000000     0           0           2             .000665      NA          .006983           .010065             .010636            .011538              117           823
1.83          262                1                  0    13       256       2         1         0         3         10000     10000     1000000     0           0           2             .000562      NA          .005300           .010490             .012781            .013076              60            526
1.86          262                1                  0    13       256       2         1         0         5         10000     10000     1000000     0           0           2             .000949      NA          .005008           .009928             .012206            .013076              91            506
1.83          261                1                  0    13       256       2         1         0         6         10000     10000     1000000     0           0           2             .000479      NA          .000660           .000754             .001030            .001538              34            562
1.93          267                1                  0    13       256       2         1         0         10        10000     10000     1000000     0           0           2             .000860      NA          .011806           .012389             .013750            .014615              112           1090
1.98          267                1                  0    13       256       2         1         0         11        10000     10000     1000000     0           0           2             .000799      NA          .015503           .023483             .029116            .030000              90            692
1.97          266                1                  0    13       256       2         1         0         12        10000     10000     1000000     0           0           2             .000772      NA          .011477           .013186             .014973            .015384              100           980
1.99          267                1                  0    13       256       2         1         0         8         10000     10000     1000000     0           0           2             .000769      NA          .011990           .014717             .018668            .019230              156           815
1.95          268                1                  0    13       256       2         1         0         9         10000     10000     1000000     0           0           2             .001887      NA          .019589           .012408             .013221            .014615              278           1746
1.88          263                1                  0    13       256       2         1         0         2         10000     10000     1000000     0           0           2             .000616      NA          .007295           .009837             .010628            .010769              113           870
1.81          261                1                  0    13       256       2         1         0         3         10000     10000     1000000     0           0           2             .000441      NA          .005033           .010765             .012433            .013076              58            519
1.82          262                1                  0    13       256       2         1         0         5         10000     10000     1000000     0           0           2             .001361      NA          .005156           .009985             .011873            .013076              90            534
1.81          261                1                  0    13       256       2         1         0         6         10000     10000     1000000     0           0           2             .000493      NA          .000651           .000695             .000803            .001538              34            680
1.94          266                1                  0    13       256       2         1         0         10        10000     10000     1000000     0           0           2             .000866      NA          .012513           .013164             .014394            .015384              109           1090
2.00          267                1                  0    13       256       2         1         0         11        10000     10000     1000000     0           0           2             .001614      NA          .016758           .025607             .031954            .033846              90            662
2.01          266                1                  0    13       256       2         1         0         12        10000     10000     1000000     0           0           2             .001154      NA          .011929           .013233             .015707            .016923              102           926
1.99          266                1                  0    13       256       2         1         0         8         10000     10000     1000000     0           0           2             .001560      NA          .013164           .015222             .020570            .022307              156           791
1.96          267                1                  0    13       256       2         1         0         9         10000     10000     1000000     0           0           2             .001792      NA          .019566           .012381             .013027            .014615              277           1800
1.88          262                1                  0    14       256       2         1         0         2         10000     10000     1000000     0           0           2             .000623      NA          .006671           .010214             .010513            .011428              107           857
1.86          261                1                  0    14       256       2         1         0         3         10000     10000     1000000     0           0           2             .000517      NA          .004458           .010244             .011464            .012142              59            534
1.87          261                1                  0    14       256       2         1         0         5         10000     10000     1000000     0           0           2             .000512      NA          .004918           .010364             .012342            .012857              91            547
1.85          261                1                  0    14       256       2         1         0         6         10000     10000     1000000     0           0           2             .000391      NA          .000606           .000584             .000766            .001428              34            725
2.00          267                1                  0    14       256       2         1         0         10        10000     10000     1000000     0           0           2             .000824      NA          .011242           .012418             .015046            .016428              111           1006
1.99          267                1                  0    14       256       2         1         0         11        10000     10000     1000000     0           0           2             .001405      NA          .016231           .025185             .030177            .031428              90            733
1.98          267                1                  0    14       256       2         1         0         12        10000     10000     1000000     0           0           2             .001077      NA          .010733           .012910             .014873            .015714              96            966
1.91          267                1                  0    14       256       2         1         0         8         10000     10000     1000000     0           0           2             .000730      NA          .011738           .014791             .019026            .020000              157           850
1.95          267                1                  0    14       256       2         1         0         9         10000     10000     1000000     0           0           2             .002328      NA          .019646           .012314             .012963            .015000              264           1854
1.86          262                1                  0    14       256       2         1         0         2         10000     10000     1000000     0           0           2             .000565      NA          .006556           .010138             .010671            .011428              108           837
1.89          262                1                  0    14       256       2         1         0         3         10000     10000     1000000     0           0           2             .000561      NA          .004623           .010447             .011456            .012142              59            554
1.86          261                1                  0    14       256       2         1         0         5         10000     10000     1000000     0           0           2             .000523      NA          .004658           .009414             .012046            .012857              90            532
1.81          262                1                  0    14       256       2         1         0         6         10000     10000     1000000     0           0           2             .000420      NA          .000638           .000674             .000975            .001428              34            633
1.94          267                1                  0    14       256       2         1         0         10        10000     10000     1000000     0           0           2             .001171      NA          .011833           .012565             .014957            .016428              112           1051
1.94          267                1                  0    14       256       2         1         0         11        10000     10000     1000000     0           0           2             .001504      NA          .014856           .023112             .030273            .032142              96            667
2.01          266                1                  0    14       256       2         1         0         12        10000     10000     1000000     0           0           2             .001188      NA          .011105           .012883             .014938            .015714              109           1011
1.99          266                1                  0    14       256       2         1         0         8         10000     10000     1000000     0           0           2             .001457      NA          .012637           .015165             .018863            .020000              156           890
1.96          266                1                  0    14       256       2         1         0         9         10000     10000     1000000     0           0           2             .001304      NA          .018601           .012055             .012576            .013571              273           1931
1.82          261                1                  0    14       256       2         1         0         2         10000     10000     1000000     0           0           2             .000974      NA          .006340           .010163             .010853            .011428              106           798
1.84          261                1                  0    14       256       2         1         0         3         10000     10000     1000000     0           0           2             .000519      NA          .004625           .010477             .011241            .011428              60            563
1.83          263                1                  0    14       256       2         1         0         5         10000     10000     1000000     0           0           2             .000526      NA          .005194           .010046             .011570            .012142              90            611
1.86          260                1                  0    14       256       2         1         0         6         10000     10000     1000000     0           0           2             .000439      NA          .000607           .000920             .001202            .001428              33            544
1.97          267                1                  0    14       256       2         1         0         10        10000     10000     1000000     0           0           2             .000824      NA          .010599           .012860             .013991            .015000              123           1043
1.97          267                1                  0    14       256       2         1         0         11        10000     10000     1000000     0           0           2             .000762      NA          .014209           .022617             .028330            .029285              93            699
1.98          266                1                  0    14       256       2         1         0         12        10000     10000     1000000     0           0           2             .000928      NA          .010475           .012983             .016023            .017142              95            884
1.99          267                1                  0    14       256       2         1         0         8         10000     10000     1000000     0           0           2             .001441      NA          .011572           .014008             .020021            .021428              160           775
2.02          267                1                  0    14       256       2         1         0         9         10000     10000     1000000     0           0           2             .002774      NA          .019553           .012175             .012770            .015000              268           1829
1.84          262                1                  0    15       256       2         1         0         2         10000     10000     1000000     0           0           2             .000932      NA          .005521           .009999             .010616            .011333              106           760
1.84          260                1                  0    15       256       2         1         0         3         10000     10000     1000000     0           0           2             .000849      NA          .004529           .010220             .011456            .012000              60            569
1.83          261                1                  0    15       256       2         1         0         5         10000     10000     1000000     0           0           2             .000498      NA          .004670           .009937             .011183            .012000              90            611
1.81          262                1                  0    15       256       2         1         0         6         10000     10000     1000000     0           0           2             .000753      NA          .000581           .000556             .000647            .001333              34            656
1.95          268                1                  0    15       256       2         1         0         10        10000     10000     1000000     0           0           2             .000894      NA          .010735           .012613             .014663            .015333              118           1063
2.01          266                1                  0    15       256       2         1         0         11        10000     10000     1000000     0           0           2             .000917      NA          .013820           .021947             .027213            .028000              89            759
1.95          267                1                  0    15       256       2         1         0         12        10000     10000     1000000     0           0           2             .000677      NA          .010194           .012283             .014217            .014666              100           1048
1.98          266                1                  0    15       256       2         1         0         8         10000     10000     1000000     0           0           2             .001347      NA          .011656           .015789             .019935            .021333              157           836
1.98          266                1                  0    15       256       2         1         0         9         10000     10000     1000000     0           0           2             .001941      NA          .017947           .011794             .012291            .014000              284           1959
1.88          261                1                  0    15       256       2         1         0         2         10000     10000     1000000     0           0           2             .000912      NA          .006127           .009924             .010634            .011333              104           836
1.85          262                1                  0    15       256       2         1         0         3         10000     10000     1000000     0           0           2             .001209      NA          .004365           .010384             .011654            .012666              59            523
1.85          261                1                  0    15       256       2         1         0         5         10000     10000     1000000     0           0           2             .000772      NA          .004524           .010025             .011440            .012000              88            587
1.83          261                1                  0    15       256       2         1         0         6         10000     10000     1000000     0           0           2             .000742      NA          .000561           .000757             .001098            .002000              34            490
1.97          266                1                  0    15       256       2         1         0         10        10000     10000     1000000     0           0           2             .001101      NA          .011137           .012195             .014683            .016000              112           1098
1.94          265                1                  0    15       256       2         1         0         11        10000     10000     1000000     0           0           2             .000707      NA          .014213           .023805             .029497            .030000              90            720
2.01          267                1                  0    15       256       2         1         0         12        10000     10000     1000000     0           0           2             .000641      NA          .009746           .012122             .014499            .015333              95            988
1.99          267                1                  0    15       256       2         1         0         8         10000     10000     1000000     0           0           2             .000904      NA          .011540           .015435             .019267            .020000              156           885
1.95          268                1                  0    15       256       2         1         0         9         10000     10000     1000000     0           0           2             .001178      NA          .018369           .012014             .013351            .014000              262           1968
1.82          261                1                  0    15       256       2         1         0         2         10000     10000     1000000     0           0           2             .000913      NA          .006165           .009870             .010688            .011333              106           836
1.86          260                1                  0    15       256       2         1         0         3         10000     10000     1000000     0           0           2             .000503      NA          .004295           .009637             .012134            .012666              61            524
1.85          262                1                  0    15       256       2         1         0         5         10000     10000     1000000     0           0           2             .000864      NA          .004523           .010150             .012110            .012666              93            539
1.82          262                1                  0    15       256       2         1         0         6         10000     10000     1000000     0           0           2             .000367      NA          .000591           .000597             .000691            .001333              34            810
1.95          266                1                  0    15       256       2         1         0         10        10000     10000     1000000     0           0           2             .000755      NA          .011152           .011802             .014087            .014666              113           1172
1.95          266                1                  0    15       256       2         1         0         11        10000     10000     1000000     0           0           2             .001047      NA          .013102           .022206             .029140            .030000              91            667
2.01          265                1                  0    15       256       2         1         0         12        10000     10000     1000000     0           0           2             .000616      NA          .010143           .012415             .013958            .014666              104           1064
1.98          266                1                  0    15       256       2         1         0         8         10000     10000     1000000     0           0           2             .001343      NA          .011356           .016540             .021044            .022000              158           788
2.01          267                1                  0    15       256       2         1         0         9         10000     10000     1000000     0           0           2             .001872      NA          .018982           .011979             .012697            .014666              277           2007
1.80          262                1                  0    16       256       2         1         0         2         10000     10000     1000000     0           0           2             .000547      NA          .005871           .009993             .010477            .011250              108           876
1.88          261                1                  0    16       256       2         1         0         3         10000     10000     1000000     0           0           2             .000462      NA          .004048           .010585             .011361            .011875              60            563
1.81          263                1                  0    16       256       2         1         0         5         10000     10000     1000000     0           0           2             .000391      NA          .003494           .009906             .012168            .012500              93            459
1.84          262                1                  0    16       256       2         1         0         6         10000     10000     1000000     0           0           2             .000396      NA          .000533           .000554             .000819            .001250              35            704
1.98          266                1                  0    16       256       2         1         0         10        10000     10000     1000000     0           0           2             .000701      NA          .010662           .012270             .014962            .015625              115           1119
1.98          267                1                  0    16       256       2         1         0         11        10000     10000     1000000     0           0           2             .000640      NA          .012312           .021879             .027059            .027500              92            732
1.98          266                1                  0    16       256       2         1         0         12        10000     10000     1000000     0           0           2             .000861      NA          .009689           .012008             .013819            .014375              93            1095
1.99          267                1                  0    16       256       2         1         0         8         10000     10000     1000000     0           0           2             .000621      NA          .010165           .014896             .018111            .018750              156           891
1.97          267                1                  0    16       256       2         1         0         9         10000     10000     1000000     0           0           2             .001162      NA          .017707           .011854             .012295            .013750              276           2130
1.87          261                1                  0    16       256       2         1         0         2         10000     10000     1000000     0           0           2             .000541      NA          .005995           .010194             .010602            .011250              101           884
1.83          261                1                  0    16       256       2         1         0         3         10000     10000     1000000     0           0           2             .000458      NA          .003995           .010126             .011168            .011875              60            564
