comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
2.18          279                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .005241      NA          .162642           .115427             .123652            .129000              2678          2570
2.17          279                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003710      NA          .079465           .111925             .124355            .128000              1117          1281
2.17          279                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003438      NA          .092969           .206275             .259452            .263000              894           724
2.22          279                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003684      NA          .077952           .115250             .126578            .130000              873           1233
2.07          273                1                  0    20       256       2         1         0         2         10000     10000     10000000    0           0           2             .001725      NA          .042621           .102172             .105866            .107500              985           820
2.08          274                1                  0    20       256       2         1         0         3         10000     10000     10000000    0           0           2             .001738      NA          .025228           .098242             .106118            .108000              587           480
2.06          274                1                  0    20       256       2         1         0         5         10000     10000     10000000    0           0           2             .002268      NA          .026318           .095731             .107242            .109000              898           497
2.19          279                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .003348      NA          .076190           .141707             .173210            .175500              1532          892
2.20          279                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006026      NA          .163119           .115245             .120633            .127500              2704          2613
2.14          282                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003791      NA          .086834           .109627             .124160            .128500              1083          1395
2.20          280                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .004004      NA          .090217           .186853             .246721            .249500              906           736
2.19          279                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003397      NA          .074311           .112926             .125589            .128500              896           1187
2.04          274                1                  0    20       256       2         1         0         2         10000     10000     10000000    0           0           2             .001773      NA          .041183           .099099             .105155            .107000              1042          796
2.03          275                1                  0    20       256       2         1         0         3         10000     10000     10000000    0           0           2             .002005      NA          .025259           .101101             .110564            .112500              582           462
2.04          275                1                  0    20       256       2         1         0         5         10000     10000     10000000    0           0           2             .002386      NA          .027536           .097087             .106635            .108500              886           520
2.21          278                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .003184      NA          .073834           .130622             .159706            .163000              1533          930
2.22          278                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006025      NA          .159147           .114640             .121172            .127500              2654          2548
2.18          280                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003439      NA          .081162           .107985             .124168            .127500              1102          1313
2.16          279                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003667      NA          .091839           .210838             .266243            .270500              902           695
2.19          279                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003098      NA          .075450           .112445             .125666            .129000              886           1205
2.05          273                1                  0    20       256       2         1         0         2         10000     10000     10000000    0           0           2             .001905      NA          .040806           .097197             .105208            .107000              1033          789
2.06          275                1                  0    20       256       2         1         0         3         10000     10000     10000000    0           0           2             .001916      NA          .024569           .099564             .106992            .109000              587           464
2.05          275                1                  0    20       256       2         1         0         5         10000     10000     10000000    0           0           2             .001743      NA          .027331           .097418             .107463            .109000              902           515
2.15          279                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .003705      NA          .072463           .126346             .157312            .161000              1533          920
2.18          279                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006323      NA          .159820           .115312             .119990            .128000              2757          2579
2.17          279                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003416      NA          .078097           .110034             .122234            .126500              1091          1278
2.17          279                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003603      NA          .092791           .208743             .260137            .263000              905           721
2.19          278                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003445      NA          .076817           .112705             .124774            .128500              853           1227
2.06          274                1                  0    20       256       2         1         0         2         10000     10000     10000000    0           0           2             .001819      NA          .040604           .098540             .104591            .106000              999           792
2.02          275                1                  0    20       256       2         1         0         3         10000     10000     10000000    0           0           2             .002102      NA          .024883           .093223             .106068            .107500              590           475
2.03          275                1                  0    20       256       2         1         0         5         10000     10000     10000000    0           0           2             .002762      NA          .027165           .098300             .107851            .110500              904           502
2.14          279                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .003205      NA          .076417           .143939             .168308            .170500              1533          918
2.19          278                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006279      NA          .159290           .116134             .123039            .130000              2850          2515
2.20          279                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .002916      NA          .082127           .113034             .123863            .127000              1095          1334
2.22          279                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003949      NA          .094872           .206376             .252582            .256000              906           754
2.19          279                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003335      NA          .075571           .113584             .125643            .128500              862           1207
2.06          274                1                  0    24       256       2         1         0         2         10000     10000     10000000    0           0           2             .001454      NA          .038790           .101418             .106030            .107500              989           891
2.05          275                1                  0    24       256       2         1         0         3         10000     10000     10000000    0           0           2             .002389      NA          .022298           .096942             .106542            .108750              599           503
2.07          274                1                  0    24       256       2         1         0         5         10000     10000     10000000    0           0           2             .002145      NA          .022971           .093014             .107281            .108333              899           522
2.21          279                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002647      NA          .069113           .139553             .164045            .165833              1533          1027
2.20          278                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005047      NA          .142904           .113527             .124354            .130000              2700          2693
2.15          279                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .002498      NA          .070969           .103904             .119993            .122916              1113          1430
2.17          280                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002304      NA          .085444           .227713             .273715            .275416              905           759
2.18          281                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .003428      NA          .062311           .107546             .122213            .125416              895           1225
2.04          275                1                  0    24       256       2         1         0         2         10000     10000     10000000    0           0           2             .001864      NA          .038138           .098714             .105203            .106666              994           883
2.02          275                1                  0    24       256       2         1         0         3         10000     10000     10000000    0           0           2             .001887      NA          .020932           .094565             .105766            .107500              596           480
2.08          276                1                  0    24       256       2         1         0         5         10000     10000     10000000    0           0           2             .001883      NA          .023162           .093443             .106402            .107500              898           532
2.17          280                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002840      NA          .067283           .131808             .160849            .163333              1533          1013
2.21          279                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005694      NA          .143839           .115659             .123766            .129583              2768          2716
2.19          279                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .002473      NA          .073463           .110527             .123396            .126666              1110          1434
2.21          280                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002273      NA          .077294           .220647             .277234            .279166              894           680
2.18          280                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .003210      NA          .067546           .115156             .122980            .126250              869           1316
2.05          275                1                  0    24       256       2         1         0         2         10000     10000     10000000    0           0           2             .001559      NA          .037852           .096373             .104250            .105833              1054          884
2.05          274                1                  0    24       256       2         1         0         3         10000     10000     10000000    0           0           2             .002481      NA          .021608           .093937             .105442            .107916              601           491
2.07          275                1                  0    24       256       2         1         0         5         10000     10000     10000000    0           0           2             .001459      NA          .023427           .097397             .107848            .108750              893           531
2.20          279                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002363      NA          .062213           .134913             .165326            .167083              1533          915
2.18          278                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005366      NA          .143581           .115436             .123602            .130416              2835          2711
2.20          279                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .002564      NA          .071016           .108303             .122703            .125833              1147          1396
2.15          280                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .003170      NA          .079953           .202351             .252721            .255833              912           764
2.16          280                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .003070      NA          .063719           .107851             .122374            .125833              891           1248
2.00          274                1                  0    24       256       2         1         0         2         10000     10000     10000000    0           0           2             .001918      NA          .038167           .098586             .105519            .107083              1036          878
2.08          273                1                  0    24       256       2         1         0         3         10000     10000     10000000    0           0           2             .001852      NA          .020673           .095478             .105984            .107083              600           474
2.04          276                1                  0    24       256       2         1         0         5         10000     10000     10000000    0           0           2             .002062      NA          .022580           .090426             .106128            .107916              904           517
2.19          280                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002564      NA          .070215           .139391             .162501            .164166              1533          1050
2.18          279                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005367      NA          .142363           .115300             .124799            .130000              2774          2685
2.21          279                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .002653      NA          .070241           .105469             .121901            .125000              1123          1393
2.20          280                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002860      NA          .083766           .228328             .277621            .280416              893           732
2.19          279                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .002636      NA          .066101           .113928             .124184            .127083              897           1279
2.04          274                1                  0    24       256       2         1         0         2         10000     10000     10000000    0           0           2             .001812      NA          .037110           .095387             .104477            .106250              1074          862
2.08          274                1                  0    24       256       2         1         0         3         10000     10000     10000000    0           0           2             .001500      NA          .021455           .092026             .106027            .107083              597           494
2.05          275                1                  0    24       256       2         1         0         5         10000     10000     10000000    0           0           2             .002107      NA          .023250           .092880             .106017            .108333              903           529
2.19          280                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002027      NA          .065763           .129263             .161413            .163750              1533          988
2.18          278                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005044      NA          .145817           .115254             .123654            .128750              2797          2795
2.17          280                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .003268      NA          .071218           .109391             .119404            .122500              1038          1432
2.18          280                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002826      NA          .078371           .218332             .269151            .271666              899           707
2.18          279                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .002867      NA          .066733           .111406             .123615            .127500              851           1286
2.09          274                1                  0    28       256       2         1         0         2         10000     10000     10000000    0           0           2             .001635      NA          .035648           .096306             .104477            .105714              996           963
2.03          274                1                  0    28       256       2         1         0         3         10000     10000     10000000    0           0           2             .001534      NA          .018794           .094006             .105858            .107142              607           502
2.04          275                1                  0    28       256       2         1         0         5         10000     10000     10000000    0           0           2             .001458      NA          .020810           .090697             .105887            .106785              905           560
2.19          278                1                  0    28       256       2         1         0         8         10000     10000     10000000    0           0           2             .002239      NA          .062879           .129369             .160241            .162500              1533          1109
2.20          279                1                  0    28       256       2         1         0         9         10000     10000     10000000    0           0           2             .004643      NA          .133259           .117390             .124645            .129642              2740          2943
2.17          280                1                  0    28       256       2         1         0         10        10000     10000     10000000    0           0           2             .002540      NA          .065964           .107369             .119655            .122142              1113          1555
2.17          279                1                  0    28       256       2         1         0         11        10000     10000     10000000    0           0           2             .002322      NA          .073568           .212570             .264598            .266428              906           787
2.21          280                1                  0    28       256       2         1         0         12        10000     10000     10000000    0           0           2             .002082      NA          .054826           .106537             .120363            .122857              900           1286
2.01          275                1                  0    28       256       2         1         0         2         10000     10000     10000000    0           0           2             .001705      NA          .036761           .097503             .104417            .105714              1037          994
2.06          275                1                  0    28       256       2         1         0         3         10000     10000     10000000    0           0           2             .001748      NA          .018916           .093955             .105554            .107142              600           504
2.09          275                1                  0    28       256       2         1         0         5         10000     10000     10000000    0           0           2             .001971      NA          .022020           .096065             .106114            .107857              902           587
2.18          280                1                  0    28       256       2         1         0         8         10000     10000     10000000    0           0           2             .001934      NA          .060894           .135475             .161319            .163214              1533          1071
2.18          279                1                  0    28       256       2         1         0         9         10000     10000     10000000    0           0           2             .004729      NA          .134822           .116696             .125549            .130000              2740          2970
2.18          278                1                  0    28       256       2         1         0         10        10000     10000     10000000    0           0           2             .002250      NA          .064520           .106796             .117847            .120357              1145          1547
2.17          279                1                  0    28       256       2         1         0         11        10000     10000     10000000    0           0           2             .003009      NA          .072681           .217506             .274488            .277500              894           746
2.20          279                1                  0    28       256       2         1         0         12        10000     10000     10000000    0           0           2             .002569      NA          .057743           .107624             .122543            .124642              889           1332
2.04          275                1                  0    28       256       2         1         0         2         10000     10000     10000000    0           0           2             .001466      NA          .034896           .097558             .104214            .105357              1016          952
2.04          274                1                  0    28       256       2         1         0         3         10000     10000     10000000    0           0           2             .002218      NA          .019572           .091834             .105169            .107142              601           522
2.05          276                1                  0    28       256       2         1         0         5         10000     10000     10000000    0           0           2             .001792      NA          .021348           .091955             .106217            .107857              901           568
2.18          279                1                  0    28       256       2         1         0         8         10000     10000     10000000    0           0           2             .002282      NA          .063990           .154250             .176919            .178928              1537          1023
2.15          279                1                  0    28       256       2         1         0         9         10000     10000     10000000    0           0           2             .004568      NA          .131736           .117727             .128477            .132500              2722          2840
2.20          279                1                  0    28       256       2         1         0         10        10000     10000     10000000    0           0           2             .002161      NA          .065359           .105261             .119565            .122142              1087          1544
2.18          279                1                  0    28       256       2         1         0         11        10000     10000     10000000    0           0           2             .002229      NA          .069827           .199173             .258576            .260000              904           769
2.20          279                1                  0    28       256       2         1         0         12        10000     10000     10000000    0           0           2             .002811      NA          .056276           .105109             .120798            .123928              872           1303
2.04          275                1                  0    28       256       2         1         0         2         10000     10000     10000000    0           0           2             .001238      NA          .034267           .093247             .104251            35.714285            1001          2
