comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
3.10;366;1;0;10;512;27;1;0;12;10000;10000;10;0;0;0;.000505;NA;.000269;.000164;.000225;.001000;3;516
2.92;366;1;0;10;512;27;1;0;12;10000;10000;30;0;0;0;.000699;NA;.000317;.000239;.000293;.001000;3;428
3.08;366;1;0;10;512;27;1;0;12;10000;10000;50;0;0;0;.000674;NA;.000273;.000355;.000421;.001000;3;450
2.91;366;1;0;10;512;27;1;0;12;10000;10000;100;0;0;0;.001215;NA;.000303;.000332;.000373;.002000;3;333
2.92;366;1;0;10;512;27;1;0;12;10000;10000;300;0;0;0;.000537;NA;.000430;.000227;.000253;.001000;3;615
3.11;367;1;0;10;512;27;1;0;12;10000;10000;500;0;0;0;.000672;NA;.000599;.000456;.000514;.001000;3;600
2.54;313;1;0;20;512;14;1;0;2;10000;10000;10;0;0;0;.000325;NA;.000056;.000025;.000048;.000500;3;546
2.49;312;1;0;20;512;14;1;0;2;10000;10000;30;0;0;0;.000260;NA;.000065;.000033;.000059;.000500;3;625
2.30;312;1;0;20;512;14;1;0;2;10000;10000;50;0;0;0;.000371;NA;.000107;.000049;.000069;.000500;4;712
2.25;310;1;0;20;512;14;1;0;2;10000;10000;100;0;0;0;.000589;NA;.000039;.000034;.000072;.000500;3;338
2.35;311;1;0;20;512;14;1;0;2;10000;10000;300;0;0;0;.000340;NA;.000086;.000174;.000352;.000500;3;470
2.22;313;1;0;20;512;14;1;0;2;10000;10000;500;0;0;0;.000301;NA;.000273;.000243;.000263;.000500;3;947
2.44;311;1;0;20;512;14;1;0;3;10000;10000;10;0;0;0;.000858;NA;.000057;.000030;.000050;.001000;3;265
2.20;312;1;0;20;512;14;1;0;3;10000;10000;30;0;0;0;.000337;NA;.000055;.000029;.000051;.000500;3;538
2.38;311;1;0;20;512;14;1;0;3;10000;10000;50;0;0;0;.000374;NA;.000061;.000023;.000044;.000500;6;1000
2.12;312;1;0;20;512;14;1;0;3;10000;10000;100;0;0;0;.000292;NA;.000088;.000040;.000057;.000500;3;621
2.20;312;1;0;20;512;14;1;0;3;10000;10000;300;0;0;0;.000308;NA;.000110;.000074;.000091;.000500;3;676
2.32;311;1;0;20;512;14;1;0;3;10000;10000;500;0;0;0;.000333;NA;.000175;.000128;.000161;.000500;3;813
2.25;312;1;0;20;512;14;1;0;5;10000;10000;10;0;0;0;.000325;NA;.000048;.000019;.000036;.000500;3;553
2.40;311;1;0;20;512;14;1;0;5;10000;10000;30;0;0;0;.000247;NA;.000074;.000034;.000062;.000500;3;666
2.20;311;1;0;20;512;14;1;0;5;10000;10000;50;0;0;0;.000322;NA;.000044;.000018;.000041;.000500;3;500
2.40;311;1;0;20;512;14;1;0;5;10000;10000;100;0;0;0;.000830;NA;.000036;.000021;.000037;.001000;3;240
2.11;312;1;0;20;512;14;1;0;5;10000;10000;300;0;0;0;.000597;NA;.000085;.000055;.000084;.000500;3;455
2.29;311;1;0;20;512;14;1;0;5;10000;10000;500;0;0;0;.000607;NA;.000196;.000161;.000201;.001000;3;655
2.35;312;1;0;20;512;14;1;0;6;10000;10000;10;0;0;0;.000309;NA;.000047;.000016;.000033;.000500;3;566
2.22;312;1;0;20;512;14;1;0;6;10000;10000;30;0;0;0;.000287;NA;.000047;.000017;.000036;.000500;3;525
2.37;312;1;0;20;512;14;1;0;6;10000;10000;50;0;0;0;.000311;NA;.000068;.000032;.000065;.000500;3;576
2.32;311;1;0;20;512;14;1;0;6;10000;10000;100;0;0;0;.000346;NA;.000074;.000034;.000057;.000500;3;672
2.55;312;1;0;20;512;14;1;0;6;10000;10000;300;0;0;0;.000326;NA;.000068;.000049;.000061;.000500;3;546
2.32;311;1;0;20;512;14;1;0;6;10000;10000;500;0;0;0;.000360;NA;.000173;.000130;.000166;.000500;3;775
2.36;316;1;0;20;512;14;1;0;8;10000;10000;10;0;0;0;.000357;NA;.000042;.000039;.000070;.000500;3;623
2.70;315;1;0;20;512;14;1;0;8;10000;10000;30;0;0;0;.000577;NA;.000039;.000187;.000228;.001000;3;310
2.50;315;1;0;20;512;14;1;0;8;10000;10000;50;0;0;0;.000328;NA;.000104;.000072;.000135;.000500;3;728
2.33;315;1;0;20;512;14;1;0;8;10000;10000;100;0;0;0;.000882;NA;.000054;.000206;.000257;.001000;3;270
2.70;315;1;0;20;512;14;1;0;8;10000;10000;300;0;0;0;.000336;NA;.000187;.000329;.000386;.001000;3;680
2.35;315;1;0;20;512;14;1;0;8;10000;10000;500;0;0;0;.000302;NA;.000465;.000671;.000730;.001000;3;969
2.54;317;1;0;20;512;14;1;0;9;10000;10000;10;0;0;0;.000344;NA;.000119;.000176;.000232;.000500;3;668
2.48;315;1;0;20;512;14;1;0;9;10000;10000;30;0;0;0;.000329;NA;.000056;.000089;.000118;.000500;3;542
2.55;315;1;0;20;512;14;1;0;9;10000;10000;50;0;0;0;.000326;NA;.000056;.000082;.000109;.000500;3;540
2.51;316;1;0;20;512;14;1;0;9;10000;10000;100;0;0;0;.000583;NA;.000149;.000268;.000372;.001000;3;610
2.30;316;1;0;20;512;14;1;0;9;10000;10000;300;0;0;0;.000643;NA;.000207;.000227;.000275;.001000;3;659
2.42;316;1;0;20;512;14;1;0;9;10000;10000;500;0;0;0;.000361;NA;.000406;.000511;.000620;.001000;3;896
2.50;315;1;0;20;512;14;1;0;10;10000;10000;10;0;0;0;.000591;NA;.000094;.000197;.000294;.000500;3;550
2.53;314;1;0;20;512;14;1;0;10;10000;10000;30;0;0;0;.000578;NA;.000032;.000058;.000080;.000500;3;344
2.53;315;1;0;20;512;14;1;0;10;10000;10000;50;0;0;0;.000300;NA;.000045;.000054;.000092;.000500;3;446
2.38;314;1;0;20;512;14;1;0;10;10000;10000;100;0;0;0;.000321;NA;.000104;.000080;.000119;.000500;3;742
2.36;315;1;0;20;512;14;1;0;10;10000;10000;300;0;0;0;.000339;NA;.000180;.000259;.000354;.000500;3;731
2.53;315;1;0;20;512;14;1;0;10;10000;10000;500;0;0;0;.000360;NA;.000259;.000321;.000371;.001000;3;865
2.32;315;1;0;20;512;14;1;0;11;10000;10000;10;0;0;0;.000325;NA;.000069;.000114;.000251;.000500;3;512
2.39;315;1;0;20;512;14;1;0;11;10000;10000;30;0;0;0;.000334;NA;.000081;.000065;.000107;.000500;3;592
2.57;314;1;0;20;512;14;1;0;11;10000;10000;50;0;0;0;.000323;NA;.000105;.000088;.000114;.000500;3;700
2.51;314;1;0;20;512;14;1;0;11;10000;10000;100;0;0;0;.000349;NA;.000096;.000157;.000193;.000500;3;686
2.48;314;1;0;20;512;14;1;0;11;10000;10000;300;0;0;0;.000349;NA;.000184;.000239;.000270;.000500;3;862
2.54;314;1;0;20;512;14;1;0;11;10000;10000;500;0;0;0;.000330;NA;.000293;.000538;.000588;.001000;3;700
2.53;315;1;0;20;512;14;1;0;12;10000;10000;10;0;0;0;.000328;NA;.000091;.000239;.000267;.000500;3;566
2.45;314;1;0;20;512;14;1;0;12;10000;10000;30;0;0;0;.000345;NA;.000079;.000036;.000063;.000500;3;685
2.33;315;1;0;20;512;14;1;0;12;10000;10000;50;0;0;0;.000308;NA;.000053;.000055;.000077;.000500;3;476
2.53;314;1;0;20;512;14;1;0;12;10000;10000;100;0;0;0;.000387;NA;.000133;.000110;.000150;.000500;6;1107
2.32;314;1;0;20;512;14;1;0;12;10000;10000;300;0;0;0;.000274;NA;.000162;.000107;.000130;.000500;3;953
2.53;314;1;0;20;512;14;1;0;12;10000;10000;500;0;0;0;.000369;NA;.000242;.000468;.000572;.001000;3;691
3.04;366;1;0;20;512;27;1;0;2;10000;10000;10;0;0;0;.000324;NA;.000043;.000047;.000088;.000500;3;423
2.67;365;1;0;20;512;27;1;0;2;10000;10000;30;0;0;0;.000332;NA;.000045;.000216;.000281;.000500;3;377
2.84;364;1;0;20;512;27;1;0;2;10000;10000;50;0;0;0;.000598;NA;.000079;.000042;.000074;.000500;3;482
2.94;366;1;0;20;512;27;1;0;2;10000;10000;100;0;0;0;.000350;NA;.000065;.000034;.000065;.000500;3;557
2.91;364;1;0;20;512;27;1;0;2;10000;10000;300;0;0;0;.000348;NA;.000149;.000139;.000189;.000500;3;731
2.88;365;1;0;20;512;27;1;0;2;10000;10000;500;0;0;0;.000244;NA;.000219;.000194;.000216;.000500;3;813
2.89;364;1;0;20;512;27;1;0;3;10000;10000;10;0;0;0;.000307;NA;.000028;.000007;.000011;.000500;3;418
2.84;363;1;0;20;512;27;1;0;3;10000;10000;30;0;0;0;.000270;NA;.000031;.000009;.000015;.000500;3;458
2.72;365;1;0;20;512;27;1;0;3;10000;10000;50;0;0;0;.000330;NA;.000059;.000026;.000056;.000500;3;576
2.81;364;1;0;20;512;27;1;0;3;10000;10000;100;0;0;0;.000330;NA;.000048;.000024;.000038;.000500;3;523
2.67;363;1;0;20;512;27;1;0;3;10000;10000;300;0;0;0;.000340;NA;.000067;.000045;.000062;.000500;3;616
2.94;364;1;0;20;512;27;1;0;3;10000;10000;500;0;0;0;.000844;NA;.000099;.000069;.000094;.001000;3;360
3.04;366;1;0;20;512;27;1;0;5;10000;10000;10;0;0;0;.000234;NA;.000031;.000010;.000019;.000500;3;560
2.70;365;1;0;20;512;27;1;0;5;10000;10000;30;0;0;0;.000356;NA;.000068;.000035;.000063;.000500;3;584
2.95;364;1;0;20;512;27;1;0;5;10000;10000;50;0;0;0;.000340;NA;.000050;.000023;.000048;.000500;3;507
2.76;365;1;0;20;512;27;1;0;5;10000;10000;100;0;0;0;.000324;NA;.000047;.000023;.000048;.000500;3;558
2.84;365;1;0;20;512;27;1;0;5;10000;10000;300;0;0;0;.000332;NA;.000136;.000107;.000160;.000500;3;815
3.12;365;1;0;20;512;27;1;0;5;10000;10000;500;0;0;0;.000595;NA;.000253;.000212;.000239;.001000;3;718
2.62;363;1;0;20;512;27;1;0;6;10000;10000;10;0;0;0;.000303;NA;.000027;.000007;.000009;.000500;3;330
2.69;363;1;0;20;512;27;1;0;6;10000;10000;30;0;0;0;.000585;NA;.000045;.000021;.000042;.000500;3;350
2.78;364;1;0;20;512;27;1;0;6;10000;10000;50;0;0;0;.000336;NA;.000067;.000029;.000054;.000500;3;592
2.68;364;1;0;20;512;27;1;0;6;10000;10000;100;0;0;0;.000319;NA;.000059;.000032;.000059;.000500;3;446
2.68;363;1;0;20;512;27;1;0;6;10000;10000;300;0;0;0;.000580;NA;.000044;.000029;.000041;.000500;3;344
2.63;363;1;0;20;512;27;1;0;6;10000;10000;500;0;0;0;.000324;NA;.000137;.000109;.000126;.000500;3;735
3.22;366;1;0;20;512;27;1;0;8;10000;10000;10;0;0;0;.000307;NA;.000036;.000077;.000106;.000500;3;378
3.01;366;1;0;20;512;27;1;0;8;10000;10000;30;0;0;0;.000354;NA;.000098;.000164;.000206;.000500;3;631
3.15;367;1;0;20;512;27;1;0;8;10000;10000;50;0;0;0;.000827;NA;.000078;.000144;.000186;.001000;3;258
3.14;366;1;0;20;512;27;1;0;8;10000;10000;100;0;0;0;.000216;NA;.000105;.000090;.000137;.000500;3;863
3.00;366;1;0;20;512;27;1;0;8;10000;10000;300;0;0;0;.000336;NA;.000179;.000243;.000278;.000500;3;755
3.29;366;1;0;20;512;27;1;0;8;10000;10000;500;0;0;0;.000352;NA;.000417;.000829;.000900;.001500;3;748
3.19;366;1;0;20;512;27;1;0;9;10000;10000;10;0;0;0;.000334;NA;.000098;.000123;.000170;.000500;3;707
3.16;365;1;0;20;512;27;1;0;9;10000;10000;30;0;0;0;.000346;NA;.000064;.000048;.000075;.000500;3;661
3.14;365;1;0;20;512;27;1;0;9;10000;10000;50;0;0;0;.000342;NA;.000105;.000116;.000142;.000500;3;662
3.07;365;1;0;20;512;27;1;0;9;10000;10000;100;0;0;0;.000305;NA;.000103;.000066;.000084;.000500;3;776
2.99;366;1;0;20;512;27;1;0;9;10000;10000;300;0;0;0;.000333;NA;.000194;.000308;.000352;.000500;3;726
3.13;366;1;0;20;512;27;1;0;9;10000;10000;500;0;0;0;.000334;NA;.000475;.000455;.000548;.001000;3;1070
3.10;367;1;0;20;512;27;1;0;10;10000;10000;10;0;0;0;.000342;NA;.000103;.000089;.000140;.000500;3;660
2.93;366;1;0;20;512;27;1;0;10;10000;10000;30;0;0;0;.000339;NA;.000081;.000082;.000107;.000500;3;657
3.08;367;1;0;20;512;27;1;0;10;10000;10000;50;0;0;0;.000317;NA;.000030;.000055;.000081;.000500;3;492
2.89;368;1;0;20;512;27;1;0;10;10000;10000;100;0;0;0;.000609;NA;.000094;.000242;.000280;.001000;3;422
2.99;368;1;0;20;512;27;1;0;10;10000;10000;300;0;0;0;.000347;NA;.000167;.000203;.000236;.000500;3;820
3.11;366;1;0;20;512;27;1;0;10;10000;10000;500;0;0;0;.000848;NA;.000182;.000297;.000337;.001000;3;451
2.92;366;1;0;20;512;27;1;0;11;10000;10000;10;0;0;0;.000335;NA;.000032;.000239;.000277;.000500;3;423
3.03;366;1;0;20;512;27;1;0;11;10000;10000;30;0;0;0;.000610;NA;.000083;.000088;.000119;.000500;3;500
3.19;366;1;0;20;512;27;1;0;11;10000;10000;50;0;0;0;.000352;NA;.000099;.000146;.000192;.000500;3;581
3.16;365;1;0;20;512;27;1;0;11;10000;10000;100;0;0;0;.000357;NA;.000117;.000113;.000153;.000500;3;740
3.07;366;1;0;20;512;27;1;0;11;10000;10000;300;0;0;0;.000372;NA;.000157;.000278;.000299;.000500;3;657
3.02;365;1;0;20;512;27;1;0;11;10000;10000;500;0;0;0;.000310;NA;.000335;.000555;.000588;.001000;3;820
3.02;367;1;0;20;512;27;1;0;12;10000;10000;10;0;0;0;.000366;NA;.000095;.000150;.000192;.000500;3;761
3.08;366;1;0;20;512;27;1;0;12;10000;10000;30;0;0;0;.000363;NA;.000098;.000079;.000122;.000500;3;671
2.93;367;1;0;20;512;27;1;0;12;10000;10000;50;0;0;0;.000346;NA;.000102;.000107;.000134;.000500;3;660
2.88;366;1;0;20;512;27;1;0;12;10000;10000;100;0;0;0;.000340;NA;.000107;.000121;.000145;.000500;3;728
2.79;366;1;0;20;512;27;1;0;12;10000;10000;300;0;0;0;.000264;NA;.000182;.000155;.000186;.000500;3;992
3.08;369;1;0;20;512;27;1;0;12;10000;10000;500;0;0;0;.000348;NA;.000245;.000620;.000677;.001000;3;624
2.41;312;1;0;30;512;14;1;0;2;10000;10000;10;0;0;0;.000211;NA;.000019;.000010;.000023;.000333;3;615
2.46;311;1;0;30;512;14;1;0;2;10000;10000;30;0;0;0;.000204;NA;.000025;.000014;.000035;.000333;3;653
2.24;311;1;0;30;512;14;1;0;2;10000;10000;50;0;0;0;.000106;NA;.000036;.000018;.000037;.000333;3;936
2.40;312;1;0;30;512;14;1;0;2;10000;10000;100;0;0;0;.000214;NA;.000051;.000028;.000046;.000333;3;720
2.35;312;1;0;30;512;14;1;0;2;10000;10000;300;0;0;0;.000203;NA;.000092;.000067;.000125;.000333;3;975
2.37;311;1;0;30;512;14;1;0;2;10000;10000;500;0;0;0;.000376;NA;.000145;.000156;.000176;.000666;3;854
2.24;311;1;0;30;512;14;1;0;3;10000;10000;10;0;0;0;.000167;NA;.000036;.000017;.000039;.000333;3;883
2.22;311;1;0;30;512;14;1;0;3;10000;10000;30;0;0;0;.000114;NA;.000020;.000005;.000007;0;3;750
2.41;311;1;0;30;512;14;1;0;3;10000;10000;50;0;0;0;.000162;NA;.000034;.000015;.000038;.000333;3;954
2.23;311;1;0;30;512;14;1;0;3;10000;10000;100;0;0;0;.000162;NA;.000036;.000019;.000043;.000333;3;866
2.37;312;1;0;30;512;14;1;0;3;10000;10000;300;0;0;0;.000196;NA;.000063;.000042;.000067;.000333;3;1007
2.33;312;1;0;30;512;14;1;0;3;10000;10000;500;0;0;0;.000163;NA;.000106;.000087;.000135;.000333;3;1166
2.24;312;1;0;30;512;14;1;0;5;10000;10000;10;0;0;0;.000222;NA;.000026;.000010;.000028;.000333;3;685
2.36;311;1;0;30;512;14;1;0;5;10000;10000;30;0;0;0;.000563;NA;.000021;.000009;.000021;.000666;3;326
2.37;311;1;0;30;512;14;1;0;5;10000;10000;50;0;0;0;.000394;NA;.000032;.000015;.000036;.000666;3;485
2.37;312;1;0;30;512;14;1;0;5;10000;10000;100;0;0;0;.000218;NA;.000034;.000019;.000029;.000333;3;714
2.41;312;1;0;30;512;14;1;0;5;10000;10000;300;0;0;0;.000225;NA;.000084;.000062;.000078;.000333;3;900
2.11;311;1;0;30;512;14;1;0;5;10000;10000;500;0;0;0;.000224;NA;.000156;.000136;.000162;.000333;3;1147
2.18;311;1;0;30;512;14;1;0;6;10000;10000;10;0;0;0;.000204;NA;.000017;.000004;.000006;.000333;3;509
2.26;310;1;0;30;512;14;1;0;6;10000;10000;30;0;0;0;.000210;NA;.000038;.000020;.000038;.000333;4;915
2.19;310;1;0;30;512;14;1;0;6;10000;10000;50;0;0;0;.000221;NA;.000022;.000008;.000033;.000333;3;638
2.19;311;1;0;30;512;14;1;0;6;10000;10000;100;0;0;0;.000168;NA;.000036;.000017;.000042;.000333;3;808
2.45;311;1;0;30;512;14;1;0;6;10000;10000;300;0;0;0;.000395;NA;.000044;.000030;.000044;.000666;3;550
2.23;312;1;0;30;512;14;1;0;6;10000;10000;500;0;0;0;.000251;NA;.000104;.000080;.000101;.000333;3;958
2.32;315;1;0;30;512;14;1;0;8;10000;10000;10;0;0;0;.000217;NA;.000023;.000025;.000046;.000333;3;714
2.45;315;1;0;30;512;14;1;0;8;10000;10000;30;0;0;0;.000198;NA;.000046;.000024;.000042;.000333;3;930
2.31;315;1;0;30;512;14;1;0;8;10000;10000;50;0;0;0;.000172;NA;.000041;.000022;.000040;.000333;3;923
2.49;315;1;0;30;512;14;1;0;8;10000;10000;100;0;0;0;.000201;NA;.000056;.000039;.000080;.000333;3;985
2.50;314;1;0;30;512;14;1;0;8;10000;10000;300;0;0;0;.000567;NA;.000073;.000149;.000263;.000666;3;510
2.49;315;1;0;30;512;14;1;0;8;10000;10000;500;0;0;0;.000232;NA;.000314;.000397;.000483;.000666;3;1411
2.37;316;1;0;30;512;14;1;0;9;10000;10000;10;0;0;0;.000194;NA;.000033;.000020;.000037;.000333;3;791
2.54;316;1;0;30;512;14;1;0;9;10000;10000;30;0;0;0;.000170;NA;.000047;.000022;.000053;.000333;3;1050
2.40;316;1;0;30;512;14;1;0;9;10000;10000;50;0;0;0;.000194;NA;.000045;.000031;.000044;.000333;3;946
2.34;316;1;0;30;512;14;1;0;9;10000;10000;100;0;0;0;.000227;NA;.000060;.000041;.000057;.000333;3;921
2.34;315;1;0;30;512;14;1;0;9;10000;10000;300;0;0;0;.000359;NA;.000073;.000172;.000241;.000666;3;640
2.34;316;1;0;30;512;14;1;0;9;10000;10000;500;0;0;0;.000211;NA;.000313;.000326;.000390;.000666;3;1540
2.50;316;1;0;30;512;14;1;0;10;10000;10000;10;0;0;0;.000216;NA;.000028;.000142;.000201;.000333;3;561
2.33;315;1;0;30;512;14;1;0;10;10000;10000;30;0;0;0;.000227;NA;.000025;.000021;.000038;.000333;6;900
2.35;316;1;0;30;512;14;1;0;10;10000;10000;50;0;0;0;.000226;NA;.000055;.000113;.000136;.000333;3;846
2.31;315;1;0;30;512;14;1;0;10;10000;10000;100;0;0;0;.000389;NA;.000048;.000176;.000208;.000666;3;504
2.50;314;1;0;30;512;14;1;0;10;10000;10000;300;0;0;0;.000223;NA;.000095;.000146;.000195;.000333;3;935
2.36;316;1;0;30;512;14;1;0;10;10000;10000;500;0;0;0;.000198;NA;.000197;.000330;.000380;.000666;3;1178
2.51;315;1;0;30;512;14;1;0;11;10000;10000;10;0;0;0;.000362;NA;.000039;.000112;.000180;.000333;3;627
2.50;314;1;0;30;512;14;1;0;11;10000;10000;30;0;0;0;.000211;NA;.000047;.000032;.000054;.000333;3;953
2.40;315;1;0;30;512;14;1;0;11;10000;10000;50;0;0;0;.000216;NA;.000032;.000022;.000035;.000333;3;800
2.47;314;1;0;30;512;14;1;0;11;10000;10000;100;0;0;0;.000139;NA;.000035;.000041;.000051;.000333;3;745
2.32;314;1;0;30;512;14;1;0;11;10000;10000;300;0;0;0;.000210;NA;.000085;.000152;.000180;.000333;3;794
2.48;313;1;0;30;512;14;1;0;11;10000;10000;500;0;0;0;.000380;NA;.000107;.000296;.000326;.000666;3;614
2.48;316;1;0;30;512;14;1;0;12;10000;10000;10;0;0;0;.000173;NA;.000023;.000014;.000030;.000333;3;600
2.48;315;1;0;30;512;14;1;0;12;10000;10000;30;0;0;0;.000199;NA;.000046;.000022;.000053;.000333;3;953
2.48;316;1;0;30;512;14;1;0;12;10000;10000;50;0;0;0;.000228;NA;.000037;.000134;.000166;.000333;3;670
2.48;315;1;0;30;512;14;1;0;12;10000;10000;100;0;0;0;.000222;NA;.000046;.000028;.000055;.000333;3;885
2.51;315;1;0;30;512;14;1;0;12;10000;10000;300;0;0;0;.000226;NA;.000090;.000248;.000308;.000666;3;845
2.35;316;1;0;30;512;14;1;0;12;10000;10000;500;0;0;0;.000399;NA;.000169;.000293;.000409;.000666;3;851
2.92;367;1;0;30;512;27;1;0;2;10000;10000;10;0;0;0;.000213;NA;.000029;.000012;.000033;.000333;3;761
2.85;365;1;0;30;512;27;1;0;2;10000;10000;30;0;0;0;.000233;NA;.000027;.000012;.000029;.000333;3;678
2.76;366;1;0;30;512;27;1;0;2;10000;10000;50;0;0;0;.000378;NA;.000028;.000119;.000157;.000333;3;547
2.74;366;1;0;30;512;27;1;0;2;10000;10000;100;0;0;0;.000164;NA;.000042;.000025;.000058;.000333;3;838
2.68;364;1;0;30;512;27;1;0;2;10000;10000;300;0;0;0;.000168;NA;.000098;.000072;.000099;.000333;3;1350
2.90;365;1;0;30;512;27;1;0;2;10000;10000;500;0;0;0;.000171;NA;.000177;.000161;.000186;.000333;3;1450
2.66;363;1;0;30;512;27;1;0;3;10000;10000;10;0;0;0;.000220;NA;.000027;.000010;.000024;.000333;3;721
2.76;364;1;0;30;512;27;1;0;3;10000;10000;30;0;0;0;.000155;NA;.000035;.000016;.000029;.000333;3;890
2.65;365;1;0;30;512;27;1;0;3;10000;10000;50;0;0;0;.000218;NA;.000032;.000012;.000034;14.000000;3;0
