comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.98          266                1                  0    14       256       2         1         0         12        10000     10000     10000000    0           0           2             .005228      NA          .101278           .121211             .135080            .141428              862           1036
1.99          266                1                  0    14       256       2         1         0         8         10000     10000     10000000    0           0           2             .005170      NA          .089669           .136248             .167529            .172857              1533          749
1.94          266                1                  0    14       256       2         1         0         9         10000     10000     10000000    0           0           2             .009023      NA          .180710           .118634             .122511            .132857              2780          1958
2.01          266                1                  0    14       256       2         1         0         10        10000     10000     10000000    0           0           2             .004090      NA          .105866           .114692             .130021            .134285              1065          1142
1.97          267                1                  0    14       256       2         1         0         11        10000     10000     10000000    0           0           2             .004576      NA          .116150           .204258             .261695            .265000              903           629
1.97          266                1                  0    14       256       2         1         0         12        10000     10000     10000000    0           0           2             .004266      NA          .096247           .117714             .134317            .139285              932           999
1.94          266                1                  0    15       256       2         1         0         8         10000     10000     10000000    0           0           2             .003632      NA          .089910           .151064             .177928            .182000              1533          764
1.96          266                1                  0    15       256       2         1         0         9         10000     10000     10000000    0           0           2             .008528      NA          .177047           .117361             .119136            .130000              2627          2104
2.00          266                1                  0    15       256       2         1         0         10        10000     10000     10000000    0           0           2             .004468      NA          .099877           .117029             .133048            .137333              1118          1126
1.97          267                1                  0    15       256       2         1         0         11        10000     10000     10000000    0           0           2             .004377      NA          .108602           .204539             .266314            .270666              870           617
1.97          265                1                  0    15       256       2         1         0         12        10000     10000     10000000    0           0           2             .005373      NA          .094796           .118344             .133793            .140000              895           1040
1.99          266                1                  0    15       256       2         1         0         8         10000     10000     10000000    0           0           2             .003915      NA          .097842           .168569             .191459            .195333              1533          769
2.00          267                1                  0    15       256       2         1         0         9         10000     10000     10000000    0           0           2             .008216      NA          .177208           .117073             .120042            .130000              2762          2110
1.95          267                1                  0    15       256       2         1         0         10        10000     10000     10000000    0           0           2             .003815      NA          .099592           .114780             .127949            .132000              1091          1165
1.98          267                1                  0    15       256       2         1         0         11        10000     10000     10000000    0           0           2             .005159      NA          .119319           .219038             .276280            .280000              976           652
1.98          267                1                  0    15       256       2         1         0         12        10000     10000     10000000    0           0           2             .004485      NA          .095093           .119050             .131662            .136666              899           1073
1.90          266                1                  0    15       256       2         1         0         8         10000     10000     10000000    0           0           2             .004727      NA          .091223           .130089             .161757            .166666              1533          843
1.99          267                1                  0    15       256       2         1         0         9         10000     10000     10000000    0           0           2             .007997      NA          .180381           .118006             .120790            .130000              2629          2148
1.98          267                1                  0    15       256       2         1         0         10        10000     10000     10000000    0           0           2             .003828      NA          .098145           .116147             .127546            .132000              1096          1149
1.97          266                1                  0    15       256       2         1         0         11        10000     10000     10000000    0           0           2             .003709      NA          .124855           .222117             .269806            .274000              897           699
1.97          266                1                  0    15       256       2         1         0         12        10000     10000     10000000    0           0           2             .003767      NA          .090911           .117263             .131971            .136000              916           1031
2.00          266                1                  0    16       256       2         1         0         8         10000     10000     10000000    0           0           2             .004133      NA          .087606           .152556             .184456            .186875              1533          768
2.01          268                1                  0    16       256       2         1         0         9         10000     10000     10000000    0           0           2             .007322      NA          .174460           .116375             .120174            .128125              2688          2225
1.99          266                1                  0    16       256       2         1         0         10        10000     10000     10000000    0           0           2             .003707      NA          .099596           .111217             .128172            .131875              1087          1249
1.98          267                1                  0    16       256       2         1         0         11        10000     10000     10000000    0           0           2             .003983      NA          .111178           .235189             .294946            .299375              891           608
2.00          266                1                  0    16       256       2         1         0         12        10000     10000     10000000    0           0           2             .003617      NA          .085792           .112924             .131516            .136250              950           1038
1.96          266                1                  0    16       256       2         1         0         8         10000     10000     10000000    0           0           2             .004417      NA          .088594           .160573             .182191            .186875              1533          776
1.99          266                1                  0    16       256       2         1         0         9         10000     10000     10000000    0           0           2             .008081      NA          .170822           .115891             .119042            .128125              2756          2187
1.93          267                1                  0    16       256       2         1         0         10        10000     10000     10000000    0           0           2             .004422      NA          .097209           .114395             .134777            .139375              1091          1152
2.00          267                1                  0    16       256       2         1         0         11        10000     10000     10000000    0           0           2             .003958      NA          .112482           .220022             .270943            .275000              875           669
1.96          267                1                  0    16       256       2         1         0         12        10000     10000     10000000    0           0           2             .004813      NA          .087328           .118204             .133901            .139375              906           1031
1.94          266                1                  0    16       256       2         1         0         8         10000     10000     10000000    0           0           2             .004332      NA          .088323           .158249             .191451            .195000              1537          742
1.95          266                1                  0    16       256       2         1         0         9         10000     10000     10000000    0           0           2             .008560      NA          .174195           .116274             .119678            .129375              2668          2204
1.95          267                1                  0    16       256       2         1         0         10        10000     10000     10000000    0           0           2             .004993      NA          .103429           .118985             .126608            .131875              1019          1293
1.97          266                1                  0    16       256       2         1         0         11        10000     10000     10000000    0           0           2             .004178      NA          .108064           .205306             .265951            .270000              864           656
1.95          266                1                  0    16       256       2         1         0         12        10000     10000     10000000    0           0           2             .005214      NA          .086870           .115278             .130318            .136250              888           1050
1.99          266                1                  0    17       256       2         1         0         8         10000     10000     10000000    0           0           2             .003039      NA          .079771           .128960             .164508            .168235              1533          829
1.98          266                1                  0    17       256       2         1         0         9         10000     10000     10000000    0           0           2             .007430      NA          .171875           .115355             .118091            .127647              2831          2368
1.95          269                1                  0    17       256       2         1         0         10        10000     10000     10000000    0           0           2             .004263      NA          .093521           .112767             .126260            .131176              1059          1251
1.96          267                1                  0    17       256       2         1         0         11        10000     10000     10000000    0           0           2             .004003      NA          .100892           .215323             .276628            .280588              880           626
1.99          265                1                  0    17       256       2         1         0         12        10000     10000     10000000    0           0           2             .004235      NA          .084363           .117912             .131465            .135294              901           1093
1.96          267                1                  0    17       256       2         1         0         8         10000     10000     10000000    0           0           2             .003174      NA          .086070           .137843             .168420            .170588              1533          880
2.00          267                1                  0    17       256       2         1         0         9         10000     10000     10000000    0           0           2             .008128      NA          .170895           .115970             .122641            .131176              2783          2270
1.98          267                1                  0    17       256       2         1         0         10        10000     10000     10000000    0           0           2             .003753      NA          .090853           .113118             .125649            .129411              1075          1233
1.98          265                1                  0    17       256       2         1         0         11        10000     10000     10000000    0           0           2             .003443      NA          .110591           .228989             .271107            .272941              879           703
1.98          267                1                  0    17       256       2         1         0         12        10000     10000     10000000    0           0           2             .004037      NA          .085737           .114486             .127525            .131764              823           1139
1.93          267                1                  0    17       256       2         1         0         8         10000     10000     10000000    0           0           2             .003625      NA          .085954           .150887             .177525            .180588              1533          831
2.01          268                1                  0    17       256       2         1         0         9         10000     10000     10000000    0           0           2             .007076      NA          .169001           .116049             .125186            .133529              2651          2210
1.98          266                1                  0    17       256       2         1         0         10        10000     10000     10000000    0           0           2             .003967      NA          .091087           .112820             .126324            .130588              1112          1226
1.99          266                1                  0    17       256       2         1         0         11        10000     10000     10000000    0           0           2             .003938      NA          .112277           .252592             .292747            .296470              863           658
1.97          266                1                  0    17       256       2         1         0         12        10000     10000     10000000    0           0           2             .004678      NA          .084996           .114560             .129550            .134705              877           1098
1.92          266                1                  0    18       256       2         1         0         8         10000     10000     10000000    0           0           2             .003346      NA          .084157           .150840             .174989            .177777              1533          872
1.99          266                1                  0    18       256       2         1         0         9         10000     10000     10000000    0           0           2             .006599      NA          .168377           .115720             .119797            .126666              2746          2448
1.97          267                1                  0    18       256       2         1         0         10        10000     10000     10000000    0           0           2             .004249      NA          .089231           .112016             .128175            .133333              1128          1235
1.99          266                1                  0    18       256       2         1         0         11        10000     10000     10000000    0           0           2             .003725      NA          .098870           .200043             .258788            .262222              902           694
1.96          267                1                  0    18       256       2         1         0         12        10000     10000     10000000    0           0           2             .004425      NA          .084367           .116036             .131062            .136111              894           1143
2.00          267                1                  0    18       256       2         1         0         8         10000     10000     10000000    0           0           2             .003492      NA          .077893           .131264             .163240            .165555              1533          865
1.98          267                1                  0    18       256       2         1         0         9         10000     10000     10000000    0           0           2             .006656      NA          .163904           .115686             .124962            .132777              2766          2273
1.97          267                1                  0    18       256       2         1         0         10        10000     10000     10000000    0           0           2             .003699      NA          .085691           .111880             .126312            .130000              1087          1228
2.00          266                1                  0    18       256       2         1         0         11        10000     10000     10000000    0           0           2             .003494      NA          .103711           .231378             .285936            .290000              889           659
1.95          265                1                  0    18       256       2         1         0         12        10000     10000     10000000    0           0           2             .003429      NA          .081165           .118274             .126424            .130555              877           1150
1.97          267                1                  0    18       256       2         1         0         8         10000     10000     10000000    0           0           2             .003130      NA          .080599           .141387             .173043            .176111              1533          845
2.01          268                1                  0    18       256       2         1         0         9         10000     10000     10000000    0           0           2             .007635      NA          .167593           .115932             .120178            .128333              2687          2403
1.92          266                1                  0    18       256       2         1         0         10        10000     10000     10000000    0           0           2             .003677      NA          .088619           .114445             .127793            .131666              1139          1252
1.99          267                1                  0    18       256       2         1         0         11        10000     10000     10000000    0           0           2             .003219      NA          .096397           .202334             .258366            .261666              902           680
2.00          267                1                  0    18       256       2         1         0         12        10000     10000     10000000    0           0           2             .003758      NA          .082408           .115194             .126905            .130000              822           1175
1.98          267                1                  0    19       256       2         1         0         8         10000     10000     10000000    0           0           2             .003328      NA          .086790           .168987             .192166            .195789              1533          862
1.96          267                1                  0    19       256       2         1         0         9         10000     10000     10000000    0           0           2             .007148      NA          .163847           .115224             .121959            .130000              2686          2459
2.00          266                1                  0    19       256       2         1         0         10        10000     10000     10000000    0           0           2             .003385      NA          .082853           .110562             .126886            .129473              1140          1255
1.93          266                1                  0    19       256       2         1         0         11        10000     10000     10000000    0           0           2             .004069      NA          .093778           .210344             .262444            .266842              894           683
1.99          267                1                  0    19       256       2         1         0         12        10000     10000     10000000    0           0           2             .004099      NA          .073069           .112338             .128672            .132631              925           1074
1.99          267                1                  0    19       256       2         1         0         8         10000     10000     10000000    0           0           2             .002657      NA          .077796           .140243             .167121            .170000              1533          893
1.96          266                1                  0    19       256       2         1         0         9         10000     10000     10000000    0           0           2             .006388      NA          .164969           .115546             .122987            .129473              2670          2481
1.99          266                1                  0    19       256       2         1         0         10        10000     10000     10000000    0           0           2             .003544      NA          .081443           .111369             .124444            .128421              1110          1242
1.97          266                1                  0    19       256       2         1         0         11        10000     10000     10000000    0           0           2             .003088      NA          .100980           .234042             .276069            .278947              892           703
1.98          266                1                  0    19       256       2         1         0         12        10000     10000     10000000    0           0           2             .003693      NA          .076253           .112548             .130727            .134736              944           1106
1.96          266                1                  0    19       256       2         1         0         8         10000     10000     10000000    0           0           2             .003316      NA          .080024           .138310             .162358            .165263              1533          944
2.01          267                1                  0    19       256       2         1         0         9         10000     10000     10000000    0           0           2             .007140      NA          .159175           .114995             .120905            .127894              2833          2421
1.99          266                1                  0    19       256       2         1         0         10        10000     10000     10000000    0           0           2             .003777      NA          .082713           .108387             .125239            .128421              1114          1264
1.95          267                1                  0    19       256       2         1         0         11        10000     10000     10000000    0           0           2             .003327      NA          .090370           .196230             .250105            .253684              899           693
1.99          266                1                  0    19       256       2         1         0         12        10000     10000     10000000    0           0           2             .003250      NA          .074606           .111183             .126892            .130526              919           1119
1.94          267                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .003091      NA          .076141           .140865             .171608            .175000              1534          893
1.99          267                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .005978      NA          .157326           .114459             .119710            .127000              2847          2539
1.98          266                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003531      NA          .082235           .111968             .127573            .131500              1152          1290
1.96          266                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003309      NA          .092539           .206463             .260246            .263500              896           718
2.00          266                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003443      NA          .074691           .113432             .125761            .129000              870           1187
1.96          266                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .003275      NA          .073519           .139565             .173572            .176000              1534          857
1.98          266                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006791      NA          .156688           .115069             .121892            .129500              2667          2477
1.99          267                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003708      NA          .081799           .111201             .125646            .129500              1121          1297
1.95          265                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003257      NA          .092449           .194312             .247278            .250500              898           754
1.99          266                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003178      NA          .071962           .112668             .125564            .128500              878           1147
1.98          266                1                  0    20       256       2         1         0         8         10000     10000     10000000    0           0           2             .003079      NA          .078026           .164211             .189003            .191000              1533          838
1.97          267                1                  0    20       256       2         1         0         9         10000     10000     10000000    0           0           2             .006280      NA          .159386           .114663             .121065            .128000              2687          2548
1.95          267                1                  0    20       256       2         1         0         10        10000     10000     10000000    0           0           2             .003489      NA          .084622           .114703             .123883            .127500              1103          1367
1.97          266                1                  0    20       256       2         1         0         11        10000     10000     10000000    0           0           2             .003405      NA          .095637           .226955             .268089            .271000              890           720
1.98          267                1                  0    20       256       2         1         0         12        10000     10000     10000000    0           0           2             .003614      NA          .072514           .113947             .127488            .131500              899           1141
2.00          266                1                  0    21       256       2         1         0         8         10000     10000     10000000    0           0           2             .002970      NA          .070934           .150551             .180988            .183333              1534          833
1.98          267                1                  0    21       256       2         1         0         9         10000     10000     10000000    0           0           2             .006421      NA          .160143           .114931             .122637            .129523              2726          2654
1.98          266                1                  0    21       256       2         1         0         10        10000     10000     10000000    0           0           2             .003368      NA          .080292           .114651             .123167            .126190              1147          1376
1.95          267                1                  0    21       256       2         1         0         11        10000     10000     10000000    0           0           2             .003411      NA          .094408           .223101             .266503            .269523              902           751
1.99          266                1                  0    21       256       2         1         0         12        10000     10000     10000000    0           0           2             .002443      NA          .069447           .114301             .126062            .129047              885           1164
1.95          266                1                  0    21       256       2         1         0         8         10000     10000     10000000    0           0           2             .002966      NA          .074422           .143268             .176527            .179523              1533          890
2.01          266                1                  0    21       256       2         1         0         9         10000     10000     10000000    0           0           2             .005908      NA          .155353           .114998             .120257            .128095              2749          2625
2.00          267                1                  0    21       256       2         1         0         10        10000     10000     10000000    0           0           2             .003306      NA          .078427           .111009             .122212            .125714              1107          1351
1.99          266                1                  0    21       256       2         1         0         11        10000     10000     10000000    0           0           2             .003147      NA          .090109           .207769             .253676            .257142              911           751
1.95          267                1                  0    21       256       2         1         0         12        10000     10000     10000000    0           0           2             .003423      NA          .071779           .110239             .127631            .131428              966           1176
1.99          266                1                  0    21       256       2         1         0         8         10000     10000     10000000    0           0           2             .002725      NA          .071853           .144218             .173468            .176190              1533          876
1.98          266                1                  0    21       256       2         1         0         9         10000     10000     10000000    0           0           2             .006413      NA          .156297           .113904             .121016            .128571              2827          2612
1.94          267                1                  0    21       256       2         1         0         10        10000     10000     10000000    0           0           2             .002940      NA          .079931           .108136             .123209            .126190              1094          1370
1.95          267                1                  0    21       256       2         1         0         11        10000     10000     10000000    0           0           2             .002851      NA          .091926           .227780             .284186            .286190              938           689
1.97          267                1                  0    21       256       2         1         0         12        10000     10000     10000000    0           0           2             .002929      NA          .072260           .107396             .123989            .126666              913           1225
1.97          267                1                  0    22       256       2         1         0         8         10000     10000     10000000    0           0           2             .002809      NA          .073025           .151116             .175130            .177272              1533          927
1.98          266                1                  0    22       256       2         1         0         9         10000     10000     10000000    0           0           2             .006099      NA          .151697           .114634             .120953            .127727              2780          2679
1.97          266                1                  0    22       256       2         1         0         10        10000     10000     10000000    0           0           2             .003081      NA          .076100           .111777             .123263            .125454              1147          1381
2.00          266                1                  0    22       256       2         1         0         11        10000     10000     10000000    0           0           2             .003435      NA          .085719           .211975             .259081            .261818              908           736
1.97          267                1                  0    22       256       2         1         0         12        10000     10000     10000000    0           0           2             .002739      NA          .066363           .108795             .123727            .126818              949           1185
1.96          266                1                  0    22       256       2         1         0         8         10000     10000     10000000    0           0           2             .002580      NA          .068121           .132616             .164365            .166818              1533          920
1.98          267                1                  0    22       256       2         1         0         9         10000     10000     10000000    0           0           2             .006285      NA          .151253           .113488             .124857            .131363              2720          2582
1.97          267                1                  0    22       256       2         1         0         10        10000     10000     10000000    0           0           2             .002886      NA          .077612           .109939             .123269            .126818              1121          1386
1.95          267                1                  0    22       256       2         1         0         11        10000     10000     10000000    0           0           2             .003131      NA          .085842           .206074             .256136            .259090              897           745
1.97          266                1                  0    22       256       2         1         0         12        10000     10000     10000000    0           0           2             .003100      NA          .065854           .112182             .124755            .128636              909           1160
1.96          267                1                  0    22       256       2         1         0         8         10000     10000     10000000    0           0           2             .002807      NA          .069355           .135612             .168543            .170909              1533          914
1.98          266                1                  0    22       256       2         1         0         9         10000     10000     10000000    0           0           2             .005778      NA          .150450           .115368             .125737            .131363              2801          2581
1.97          267                1                  0    22       256       2         1         0         10        10000     10000     10000000    0           0           2             .003222      NA          .075926           .106141             .122699            .126363              1100          1364
1.98          269                1                  0    22       256       2         1         0         11        10000     10000     10000000    0           0           2             .003223      NA          .087402           .214620             .263726            .265909              902           738
2.00          266                1                  0    22       256       2         1         0         12        10000     10000     10000000    0           0           2             .003112      NA          .066673           .108113             .124601            .127727              869           1178
2.00          266                1                  0    23       256       2         1         0         8         10000     10000     10000000    0           0           2             .002671      NA          .070796           .141267             .173288            .175652              1533          948
1.98          266                1                  0    23       256       2         1         0         9         10000     10000     10000000    0           0           2             .005561      NA          .149312           .116664             .122788            .129130              2712          2733
1.99          266                1                  0    23       256       2         1         0         10        10000     10000     10000000    0           0           2             .003165      NA          .075309           .107116             .122226            .124782              1078          1430
1.92          267                1                  0    23       256       2         1         0         11        10000     10000     10000000    0           0           2             .003146      NA          .084608           .211159             .259444            .262173              895           757
1.95          267                1                  0    23       256       2         1         0         12        10000     10000     10000000    0           0           2             .003415      NA          .063566           .108078             .122990            .126956              937           1181
1.95          267                1                  0    23       256       2         1         0         8         10000     10000     10000000    0           0           2             .002807      NA          .069595           .147487             .177639            .180000              1533          908
1.95          266                1                  0    23       256       2         1         0         9         10000     10000     10000000    0           0           2             .005259      NA          .148970           .115732             .123919            .130434              2756          2695
1.98          267                1                  0    23       256       2         1         0         10        10000     10000     10000000    0           0           2             .003028      NA          .071536           .107861             .120497            .123913              1112          1369
1.98          266                1                  0    23       256       2         1         0         11        10000     10000     10000000    0           0           2             .002562      NA          .075845           .196501             .259616            .261304              901           682
1.99          266                1                  0    23       256       2         1         0         12        10000     10000     10000000    0           0           2             .002908      NA          .065654           .109294             .124336            .126956              859           1223
1.98          266                1                  0    23       256       2         1         0         8         10000     10000     10000000    0           0           2             .002726      NA          .066449           .125738             .161837            .164782              1534          947
1.98          266                1                  0    23       256       2         1         0         9         10000     10000     10000000    0           0           2             .005480      NA          .149220           .114039             .129515            .136086              2795          2578
2.00          268                1                  0    23       256       2         1         0         10        10000     10000     10000000    0           0           2             .003007      NA          .069959           .112412             .123895            .127391              1098          1304
2.01          266                1                  0    23       256       2         1         0         11        10000     10000     10000000    0           0           2             .002852      NA          .082724           .217715             .272828            .275217              900           705
1.99          266                1                  0    23       256       2         1         0         12        10000     10000     10000000    0           0           2             .002878      NA          .068026           .110179             .125301            .127826              898           1256
2.00          266                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002363      NA          .067181           .134634             .164700            .167083              1533          987
1.99          266                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005840      NA          .144147           .114926             .123212            .130000              2709          2719
1.96          267                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .002642      NA          .072029           .110472             .123532            .126250              1120          1413
1.96          267                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002452      NA          .081082           .203455             .255528            .257916              899           771
2.00          266                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .003196      NA          .061580           .108234             .123884            .127083              931           1196
1.92          266                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002787      NA          .069099           .152015             .178200            .180000              1533          942
2.01          266                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005358      NA          .145629           .114944             .122185            .128333              2732          2781
1.99          266                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .002851      NA          .070605           .108410             .120927            .123333              1050          1414
1.96          266                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002466      NA          .083392           .229477             .271876            .274166              901           744
1.98          265                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .003130      NA          .067478           .111148             .122262            .125416              864           1322
1.98          267                1                  0    24       256       2         1         0         8         10000     10000     10000000    0           0           2             .002143      NA          .067714           .129119             .158810            .160416              1533          1038
2.00          267                1                  0    24       256       2         1         0         9         10000     10000     10000000    0           0           2             .005102      NA          .146298           .114711             .124035            .129583              2771          2768
2.00          267                1                  0    24       256       2         1         0         10        10000     10000     10000000    0           0           2             .003005      NA          .073350           .107940             .122873            .125833              1090          1442
1.99          266                1                  0    24       256       2         1         0         11        10000     10000     10000000    0           0           2             .002681      NA          .083552           .217564             .263181            .265416              903           771
1.98          266                1                  0    24       256       2         1         0         12        10000     10000     10000000    0           0           2             .002711      NA          .065926           .114302             .125455            .127916              872           1273
2.01          266                1                  0    25       256       2         1         0         8         10000     10000     10000000    0           0           2             .002560      NA          .064781           .133103             .161631            .164400              1533          1008
1.94          267                1                  0    25       256       2         1         0         9         10000     10000     10000000    0           0           2             .005020      NA          .142430           .116192             .126755            .131600              2744          2765
1.98          266                1                  0    25       256       2         1         0         10        10000     10000     10000000    0           0           2             .002638      NA          .071139           .106961             .119986            .122400              1124          1493
1.98          266                1                  0    25       256       2         1         0         11        10000     10000     10000000    0           0           2             .002740      NA          .071381           .196688             .259519            .262000              895           696
1.98          266                1                  0    25       256       2         1         0         12        10000     10000     10000000    0           0           2             .003144      NA          .061667           .106976             .127647            .130000              915           1212
1.98          266                1                  0    25       256       2         1         0         8         10000     10000     10000000    0           0           2             .002160      NA          .068781           .136280             .166488            .168400              1533          1037
1.97          267                1                  0    25       256       2         1         0         9         10000     10000     10000000    0           0           2             .004780      NA          .140864           .114329             .124334            .129200              2789          2789
1.98          267                1                  0    25       256       2         1         0         10        10000     10000     10000000    0           0           2             .002547      NA          .072873           .112183             .121569            .123600              1055          1515
1.97          267                1                  0    25       256       2         1         0         11        10000     10000     10000000    0           0           2             .003188      NA          .074433           .200917             .261408            .264000              900           718
1.99          266                1                  0    25       256       2         1         0         12        10000     10000     10000000    0           0           2             .002396      NA          .061007           .106793             .122068            .124400              902           1257
2.01          266                1                  0    25       256       2         1         0         8         10000     10000     10000000    0           0           2             .002358      NA          .064546           .140100             .169437            .171200              1534          965
1.99          266                1                  0    25       256       2         1         0         9         10000     10000     10000000    0           0           2             .005152      NA          .142600           .115261             .127882            .133200              2725          2727
1.97          266                1                  0    25       256       2         1         0         10        10000     10000     10000000    0           0           2             .002409      NA          .068192           .102296             .118803            .121600              1128          1442
1.99          266                1                  0    25       256       2         1         0         11        10000     10000     10000000    0           0           2             .002807      NA          .079792           .224607             .278129            .280800              900           726
1.96          267                1                  0    25       256       2         1         0         12        10000     10000     10000000    0           0           2             .003145      NA          .058576           .106482             .122695            .125200              913           1201
1.96          267                1                  0    26       256       2         1         0         8         10000     10000     10000000    0           0           2             .002372      NA          .065779           .136077             .167378            .169615              1533          1031
2.00          266                1                  0    26       256       2         1         0         9         10000     10000     10000000    0           0           2             .004554      NA          .136946           .115818             .125308            .129230              2751          2806
2.01          266                1                  0    26       256       2         1         0         10        10000     10000     10000000    0           0           2             .002533      NA          .067651           .106265             .121018            .123846              1133          1466
1.91          267                1                  0    26       256       2         1         0         11        10000     10000     10000000    0           0           2             .002629      NA          .073089           .201725             .256426            .259230              900           750
1.99          267                1                  0    26       256       2         1         0         12        10000     10000     10000000    0           0           2             .002726      NA          .055467           .106445             .122351            .124615              940           1196
1.97          266                1                  0    26       256       2         1         0         8         10000     10000     10000000    0           0           2             .002566      NA          .064039           .142321             .173431            .175384              1533          971
1.98          268                1                  0    26       256       2         1         0         9         10000     10000     10000000    0           0           2             .004680      NA          .139115           .115025             .126914            .131538              2842          2809
1.97          267                1                  0    26       256       2         1         0         10        10000     10000     10000000    0           0           2             .002336      NA          .067933           .106408             .118208            .121153              1141          1500
1.95          265                1                  0    26       256       2         1         0         11        10000     10000     10000000    0           0           2             .003006      NA          .079084           .216595             .259026            .261923              908           801
1.99          266                1                  0    26       256       2         1         0         12        10000     10000     10000000    0           0           2             .002599      NA          .058459           .108975             .121283            .124615              883           1251
1.95          267                1                  0    26       256       2         1         0         8         10000     10000     10000000    0           0           2             .002576      NA          .068620           .146604             .170826            .172692              1533          1057
1.99          268                1                  0    26       256       2         1         0         9         10000     10000     10000000    0           0           2             .004740      NA          .139955           .116421             .125049            .130000              2861          2855
1.92          266                1                  0    26       256       2         1         0         10        10000     10000     10000000    0           0           2             .002241      NA          .068572           .108748             .120673            .123461              1183          1487
1.95          266                1                  0    26       256       2         1         0         11        10000     10000     10000000    0           0           2             .002552      NA          .075773           .207989             .257458            .259615              897           774
1.97          267                1                  0    26       256       2         1         0         12        10000     10000     10000000    0           0           2             .002155      NA          .062113           .110588             .122323            .124230              914           1331
1.98          266                1                  0    27       256       2         1         0         8         10000     10000     10000000    0           0           2             .002345      NA          .058362           .124021             .157862            37.037037            1533          4
