comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.98;256;1;0;1;128;2;1;0;3;10000;10000;10000000;0;0;1;.073246;NA;.361824;.249913;.249906;.320000;157;123
2.13;256;1;0;1;128;2;1;0;5;10000;10000;10000000;0;0;1;.073179;NA;.367515;.317168;.317164;.390000;310;103
2.28;262;1;0;1;128;2;1;0;8;10000;10000;10000000;0;0;1;.071843;NA;.774942;.605197;.605192;.680000;770;119
2.17;262;1;0;1;128;2;1;0;9;10000;10000;10000000;0;0;1;.155546;NA;1.427797;.725777;.725770;.890000;1225;169
2.16;263;1;0;1;128;2;1;0;10;10000;10000;10000000;0;0;1;.073552;NA;.612142;.462094;.462089;.540000;419;126
2.35;261;1;0;1;128;2;1;0;11;10000;10000;10000000;0;0;1;.102607;NA;.568897;.500426;.500421;.600000;318;110
2.33;263;1;0;1;128;2;1;0;12;10000;10000;10000000;0;0;1;.072288;NA;.633687;.471693;.471687;.540000;441;123
2.26;256;1;0;1;256;2;1;0;2;10000;10000;10000000;0;0;1;.074250;NA;.635125;.400468;.400464;.480000;857;146
2.10;255;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;.073295;NA;.553234;.416585;.416580;.490000;310;120
2.24;257;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;.067341;NA;.848491;.608221;.608213;.680000;615;130
2.35;261;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;.072451;NA;1.448859;1.043359;1.043355;1.120000;1533;133
2.16;261;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;.142076;NA;2.420074;1.214547;1.214539;1.370000;2371;182
2.20;260;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;.071815;NA;1.506824;.849629;.849625;.930000;1065;170
2.14;260;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;.104939;NA;1.116622;.754523;.754518;.860000;616;141
2.42;262;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;.077545;NA;1.016061;.616343;.616337;.700000;890;151
1.96;253;1;0;1;1;2;1;0;2;10000;10000;10000000;0;0;1;.074962;NA;.137378;.098245;.098240;.170000;31;119
2.12;253;1;0;1;1;2;1;0;3;10000;10000;10000000;0;0;1;.072636;NA;.157611;.120035;.120030;.190000;13;100
2.11;252;1;0;1;1;2;1;0;5;10000;10000;10000000;0;0;1;.073385;NA;.174251;.126123;.126119;.200000;23;105
2.05;258;1;0;1;1;2;1;0;8;10000;10000;10000000;0;0;1;.061910;NA;.312122;.248248;.248243;.310000;52;112
2.25;258;1;0;1;1;2;1;0;9;10000;10000;10000000;0;0;1;.106032;NA;.382764;.301918;.301913;.410000;79;110
2.29;258;1;0;1;1;2;1;0;10;10000;10000;10000000;0;0;1;.072494;NA;.272919;.206537;.206531;.280000;35;122
2.05;258;1;0;1;1;2;1;0;11;10000;10000;10000000;0;0;1;.105251;NA;.262022;.225891;.225885;.330000;27;109
2.09;258;1;0;1;1;2;1;0;12;10000;10000;10000000;0;0;1;.072954;NA;.204705;.191688;.191684;.270000;33;92
1.94;254;1;0;1;8;2;1;0;2;10000;10000;10000000;0;0;1;.073876;NA;.196341;.143126;.143121;.220000;32;122
2.10;253;1;0;1;8;2;1;0;3;10000;10000;10000000;0;0;1;.088389;NA;.203550;.186074;.186070;.270000;13;87
2.22;254;1;0;1;8;2;1;0;5;10000;10000;10000000;0;0;1;.078587;NA;.219685;.200060;.200056;.280000;23;92
2.08;258;1;0;1;8;2;1;0;8;10000;10000;10000000;0;0;1;.066827;NA;.313425;.368510;.368505;.440000;52;80
2.04;257;1;0;1;8;2;1;0;9;10000;10000;10000000;0;0;1;.149710;NA;.463128;.409497;.409492;.560000;78;95
2.44;259;1;0;1;8;2;1;0;10;10000;10000;10000000;0;0;1;.069034;NA;.299722;.241281;.241276;.310000;33;118
2.06;259;1;0;1;8;2;1;0;11;10000;10000;10000000;0;0;1;.104725;NA;.373335;.287152;.287147;.390000;23;120
2.38;258;1;0;1;8;2;1;0;12;10000;10000;10000000;0;0;1;.083409;NA;.248357;.297422;.297415;.380000;35;75
1.91;253;1;0;1;16;2;1;0;2;10000;10000;10000000;0;0;1;.079786;NA;.201363;.152912;.152908;.230000;62;116
2.09;253;1;0;1;16;2;1;0;3;10000;10000;10000000;0;0;1;.073604;NA;.286734;.185929;.185924;.260000;23;124
1.81;255;1;0;1;16;2;1;0;5;10000;10000;10000000;0;0;1;.072107;NA;.214245;.192756;.192751;.260000;42;94
2.06;259;1;0;1;16;2;1;0;8;10000;10000;10000000;0;0;1;.083352;NA;.368498;.375622;.375619;.460000;99;88
2.13;258;1;0;1;16;2;1;0;9;10000;10000;10000000;0;0;1;.149543;NA;.595454;.430830;.430825;.580000;157;114
2.14;259;1;0;1;16;2;1;0;10;10000;10000;10000000;0;0;1;.073144;NA;.341188;.266039;.266031;.340000;61;120
2.09;259;1;0;1;16;2;1;0;11;10000;10000;10000000;0;0;1;.098997;NA;.264761;.297171;.297168;.400000;43;85
2.12;258;1;0;1;16;2;1;0;12;10000;10000;10000000;0;0;1;.078305;NA;.347003;.308726;.308722;.390000;65;99
2.09;253;1;0;1;32;2;1;0;2;10000;10000;10000000;0;0;1;.075968;NA;.248617;.165249;.165245;.240000;118;130
2.12;253;1;0;1;32;2;1;0;3;10000;10000;10000000;0;0;1;.073199;NA;.219385;.201182;.201177;.270000;42;93
2.01;253;1;0;1;32;2;1;0;5;10000;10000;10000000;0;0;1;.073367;NA;.191889;.172088;.172080;.250000;80;93
2.31;257;1;0;1;32;2;1;0;8;10000;10000;10000000;0;0;1;.072106;NA;.369183;.415801;.415796;.490000;195;83
2.11;258;1;0;1;32;2;1;0;9;10000;10000;10000000;0;0;1;.155531;NA;.848594;.470448;.470444;.630000;300;146
2.23;259;1;0;1;32;2;1;0;10;10000;10000;10000000;0;0;1;.071183;NA;.326337;.284521;.284518;.360000;119;106
2.09;258;1;0;1;32;2;1;0;11;10000;10000;10000000;0;0;1;.105924;NA;.375319;.317344;.317340;.420000;81;112
2.08;258;1;0;1;32;2;1;0;12;10000;10000;10000000;0;0;1;.072705;NA;.350331;.335142;.335134;.410000;123;95
2.09;253;1;0;1;64;2;1;0;2;10000;10000;10000000;0;0;1;.072530;NA;.301869;.229392;.229387;.300000;220;122
2.15;253;1;0;1;64;2;1;0;3;10000;10000;10000000;0;0;1;.068051;NA;.349396;.227759;.227754;.300000;80;130
1.95;254;1;0;1;64;2;1;0;5;10000;10000;10000000;0;0;1;.083943;NA;.225496;.199670;.199667;.280000;157;92
2.26;259;1;0;1;64;2;1;0;8;10000;10000;10000000;0;0;1;.067101;NA;.615747;.485278;.485273;.560000;385;117
2.23;257;1;0;1;64;2;1;0;9;10000;10000;10000000;0;0;1;.144120;NA;1.120742;.576364;.576360;.730000;604;164
2.42;259;1;0;1;64;2;1;0;10;10000;10000;10000000;0;0;1;.073577;NA;.535231;.360689;.360686;.440000;233;138
2.11;259;1;0;1;64;2;1;0;11;10000;10000;10000000;0;0;1;.107000;NA;.456743;.334295;.334291;.440000;158;126
2.28;258;1;0;1;64;2;1;0;12;10000;10000;10000000;0;0;1;.078186;NA;.468041;.387618;.387614;.470000;243;108
2.10;257;1;0;1;128;2;1;0;2;10000;10000;10000000;0;0;1;.075158;NA;.504865;.258306;.258298;.340000;462;170
2.07;256;1;0;1;128;2;1;0;3;10000;10000;10000000;0;0;1;.072426;NA;.283580;.245066;.245058;.320000;157;100
1.89;256;1;0;1;128;2;1;0;5;10000;10000;10000000;0;0;1;.073204;NA;.446597;.362029;.362024;.440000;309;111
2.37;262;1;0;1;128;2;1;0;8;10000;10000;10000000;0;0;1;.076849;NA;.654250;.589251;.589249;.670000;770;102
2.29;261;1;0;1;128;2;1;0;9;10000;10000;10000000;0;0;1;.153500;NA;1.413864;.722558;.722551;.880000;1218;168
2.34;262;1;0;1;128;2;1;0;10;10000;10000;10000000;0;0;1;.071001;NA;.832056;.455200;.455195;.530000;462;170
2.39;263;1;0;1;128;2;1;0;11;10000;10000;10000000;0;0;1;.106124;NA;.558095;.451018;.451013;.560000;310;118
2.18;263;1;0;1;128;2;1;0;12;10000;10000;10000000;0;0;1;.073451;NA;.613530;.463473;.463468;.540000;442;121
1.96;256;1;0;1;256;2;1;0;2;10000;10000;10000000;0;0;1;.072054;NA;.796666;.381015;.381008;.460000;986;189
1.97;256;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;.072713;NA;.673194;.532464;.532460;.610000;310;117
1.96;256;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;.067606;NA;.587402;.466982;.466977;.540000;615;116
2.11;260;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;.056624;NA;1.384415;1.145866;1.145861;1.210000;1533;118
2.20;260;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;.137289;NA;2.460437;1.273225;1.273220;1.430000;2416;177
2.26;261;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;.072359;NA;1.311461;.740936;.740932;.820000;922;168
2.26;261;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;.104933;NA;.854252;.728476;.728472;.830000;616;114
2.45;264;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;.080236;NA;.948593;.849530;.849527;.930000;923;105
2.17;252;1;0;1;1;2;1;0;2;10000;10000;10000000;0;0;1;.075261;NA;.129243;.095180;.095175;.170000;32;116
2.06;253;1;0;1;1;2;1;0;3;10000;10000;10000000;0;0;1;.073354;NA;.164472;.119794;.119790;.190000;13;104
2.04;252;1;0;1;1;2;1;0;5;10000;10000;10000000;0;0;1;.067953;NA;.139500;.119986;.119981;.190000;23;93
2.06;257;1;0;1;1;2;1;0;8;10000;10000;10000000;0;0;1;.067231;NA;.310603;.254588;.254583;.320000;52;107
2.08;257;1;0;1;1;2;1;0;9;10000;10000;10000000;0;0;1;.141991;NA;.343945;.305574;.305569;.450000;76;88
2.07;257;1;0;1;1;2;1;0;10;10000;10000;10000000;0;0;1;.072642;NA;.296670;.206297;.206290;.280000;33;130
2.23;258;1;0;1;1;2;1;0;11;10000;10000;10000000;0;0;1;.105555;NA;.253780;.214914;.214910;.320000;28;110
2.11;258;1;0;1;1;2;1;0;12;10000;10000;10000000;0;0;1;.067769;NA;.253281;.190349;.190344;.260000;34;112
2.10;252;1;0;1;8;2;1;0;2;10000;10000;10000000;0;0;1;.084677;NA;.195305;.139598;.139594;.220000;32;117
2.09;252;1;0;1;8;2;1;0;3;10000;10000;10000000;0;0;1;.064881;NA;.170031;.150389;.150382;.220000;13;92
1.96;253;1;0;1;8;2;1;0;5;10000;10000;10000000;0;0;1;.067169;NA;.222371;.201578;.201571;.270000;23;96
2.26;257;1;0;1;8;2;1;0;8;10000;10000;10000000;0;0;1;.062952;NA;.369128;.328977;.328972;.390000;52;103
2.28;258;1;0;1;8;2;1;0;9;10000;10000;10000000;0;0;1;.142823;NA;.421900;.414353;.414345;.560000;78;88
2.19;259;1;0;1;8;2;1;0;10;10000;10000;10000000;0;0;1;.083677;NA;.292507;.247800;.247797;.330000;33;108
2.33;259;1;0;1;8;2;1;0;11;10000;10000;10000000;0;0;1;.106295;NA;.339409;.276722;.276717;.380000;23;115
2.17;259;1;0;1;8;2;1;0;12;10000;10000;10000000;0;0;1;.067349;NA;.302586;.297636;.297631;.370000;32;92
2.02;254;1;0;1;16;2;1;0;2;10000;10000;10000000;0;0;1;.074229;NA;.270287;.153308;.153300;.230000;60;148
2.17;253;1;0;1;16;2;1;0;3;10000;10000;10000000;0;0;1;.078560;NA;.208512;.184662;.184657;.260000;23;93
2.21;253;1;0;1;16;2;1;0;5;10000;10000;10000000;0;0;1;.072172;NA;.284071;.199154;.199150;.270000;42;117
2.12;258;1;0;1;16;2;1;0;8;10000;10000;10000000;0;0;1;.078251;NA;.356486;.347861;.347854;.430000;99;92
2.14;259;1;0;1;16;2;1;0;9;10000;10000;10000000;0;0;1;.150661;NA;.559301;.433443;.433438;.590000;153;107
2.13;259;1;0;1;16;2;1;0;10;10000;10000;10000000;0;0;1;.072944;NA;.332988;.252796;.252791;.330000;61;122
2.19;258;1;0;1;16;2;1;0;11;10000;10000;10000000;0;0;1;.105931;NA;.349774;.291041;.291037;.400000;42;113
2.10;258;1;0;1;16;2;1;0;12;10000;10000;10000000;0;0;1;.067404;NA;.317313;.302070;.302065;.370000;61;96
2.14;252;1;0;1;32;2;1;0;2;10000;10000;10000000;0;0;1;.070916;NA;.287447;.171837;.171833;.240000;117;145
2.10;252;1;0;1;32;2;1;0;3;10000;10000;10000000;0;0;1;.073860;NA;.285367;.208765;.208758;.280000;42;113
2.16;254;1;0;1;32;2;1;0;5;10000;10000;10000000;0;0;1;.067003;NA;.199886;.179186;.179181;.250000;80;95
2.30;257;1;0;1;32;2;1;0;8;10000;10000;10000000;0;0;1;.073433;NA;.411002;.427152;.427147;.500000;195;89
2.38;258;1;0;1;32;2;1;0;9;10000;10000;10000000;0;0;1;.144461;NA;.629077;.400811;.400806;.550000;309;128
2.30;258;1;0;1;32;2;1;0;10;10000;10000;10000000;0;0;1;.073710;NA;.403681;.287878;.287873;.360000;119;130
2.33;259;1;0;1;32;2;1;0;11;10000;10000;10000000;0;0;1;.104700;NA;.350421;.305277;.305272;.410000;81;110
2.25;258;1;0;1;32;2;1;0;12;10000;10000;10000000;0;0;1;.067186;NA;.372086;.325111;.325106;.390000;124;104
2.01;252;1;0;1;64;2;1;0;2;10000;10000;10000000;0;0;1;.075628;NA;.306716;.211201;.211196;.290000;227;130
2.02;252;1;0;1;64;2;1;0;3;10000;10000;10000000;0;0;1;.073234;NA;.235038;.212360;.212357;.290000;80;95
2.18;253;1;0;1;64;2;1;0;5;10000;10000;10000000;0;0;1;.077847;NA;.229375;.202518;.202515;.280000;157;94
2.30;259;1;0;1;64;2;1;0;8;10000;10000;10000000;0;0;1;.077869;NA;.548476;.504363;.504359;.590000;386;100
2.28;259;1;0;1;64;2;1;0;9;10000;10000;10000000;0;0;1;.143854;NA;.904552;.555004;.554999;.710000;604;139
2.39;259;1;0;1;64;2;1;0;10;10000;10000;10000000;0;0;1;.084259;NA;.464713;.333684;.333680;.420000;224;127
2.23;259;1;0;1;64;2;1;0;11;10000;10000;10000000;0;0;1;.106665;NA;.416119;.360110;.360106;.470000;157;110
2.21;258;1;0;1;64;2;1;0;12;10000;10000;10000000;0;0;1;.073666;NA;.464964;.381021;.381014;.460000;237;110
2.17;257;1;0;1;128;2;1;0;2;10000;10000;10000000;0;0;1;.073879;NA;.458317;.263237;.263232;.340000;461;155
2.01;257;1;0;1;128;2;1;0;3;10000;10000;10000000;0;0;1;.071646;NA;.303465;.242448;.242444;.310000;157;107
2.29;258;1;0;1;128;2;1;0;5;10000;10000;10000000;0;0;1;.078026;NA;.478912;.326351;.326344;.400000;309;127
2.29;262;1;0;1;128;2;1;0;8;10000;10000;10000000;0;0;1;.067403;NA;.758369;.540836;.540828;.610000;770;130
2.28;262;1;0;1;128;2;1;0;9;10000;10000;10000000;0;0;1;.146315;NA;1.560567;.761586;.761581;.910000;1216;178
2.48;261;1;0;1;128;2;1;0;10;10000;10000;10000000;0;0;1;.073823;NA;.700403;.462789;.462784;.540000;435;142
2.25;262;1;0;1;128;2;1;0;11;10000;10000;10000000;0;0;1;.104728;NA;.613279;.436806;.436798;.540000;310;131
2.48;263;1;0;1;128;2;1;0;12;10000;10000;10000000;0;0;1;.075453;NA;.566086;.468233;.468226;.550000;465;109
2.21;256;1;0;1;256;2;1;0;2;10000;10000;10000000;0;0;1;.073546;NA;1.005785;.497973;.497969;.580000;909;186
2.21;256;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;.076709;NA;.627369;.453378;.453374;.530000;314;125
2.15;256;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;.072543;NA;.660449;.570191;.570187;.640000;615;108
2.15;261;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;.072887;NA;1.288094;.980020;.980016;1.060000;1533;125
2.01;260;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;.148135;NA;2.682047;1.147553;1.147547;1.320000;2444;209
2.27;262;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;.074378;NA;1.241027;.779739;.779731;.860000;879;152
2.36;262;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;.105284;NA;1.287549;.776780;.776775;.880000;616;157
2.26;261;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;.073468;NA;1.058407;.770878;.770873;.850000;923;129
2.06;252;1;0;1;1;2;1;0;2;10000;10000;10000000;0;0;1;.075764;NA;.164134;.095042;.095037;.170000;33;136
2.22;251;1;0;1;1;2;1;0;3;10000;10000;10000000;0;0;1;.073179;NA;.133672;.116729;.116724;.190000;13;90
1.83;254;1;0;1;1;2;1;0;5;10000;10000;10000000;0;0;1;.073285;NA;.138181;.121509;.121502;.190000;23;89
2.08;257;1;0;1;1;2;1;0;8;10000;10000;10000000;0;0;1;.072760;NA;.240263;.261043;.261037;.330000;52;83
2.25;257;1;0;1;1;2;1;0;9;10000;10000;10000000;0;0;1;.144399;NA;.398738;.306230;.306225;.450000;79;104
2.22;258;1;0;1;1;2;1;0;10;10000;10000;10000000;0;0;1;.054666;NA;.192668;.189222;.189219;.240000;35;99
2.25;258;1;0;1;1;2;1;0;11;10000;10000;10000000;0;0;1;.106336;NA;.307777;.214826;.214821;.320000;27;126
2.05;259;1;0;1;1;2;1;0;12;10000;10000;10000000;0;0;1;.071583;NA;.255068;.196111;.196106;.270000;34;109
2.12;252;1;0;1;8;2;1;0;2;10000;10000;10000000;0;0;1;.073799;NA;.184558;.140442;.140438;.220000;32;117
2.20;253;1;0;1;8;2;1;0;3;10000;10000;10000000;0;0;1;.077989;NA;.283679;.188688;.188681;.270000;13;119
1.93;254;1;0;1;8;2;1;0;5;10000;10000;10000000;0;0;1;.069768;NA;.165595;.147707;.147702;.220000;23;88
2.12;259;1;0;1;8;2;1;0;8;10000;10000;10000000;0;0;1;.074981;NA;.297110;.374055;.374050;.450000;52;72
2.08;259;1;0;1;8;2;1;0;9;10000;10000;10000000;0;0;1;.141950;NA;.477503;.413092;.413084;.560000;78;98
2.06;259;1;0;1;8;2;1;0;10;10000;10000;10000000;0;0;1;.071128;NA;.329309;.247841;.247834;.320000;32;124
2.28;258;1;0;1;8;2;1;0;11;10000;10000;10000000;0;0;1;.106476;NA;.290727;.273606;.273602;.380000;23;103
2.18;258;1;0;1;8;2;1;0;12;10000;10000;10000000;0;0;1;.067669;NA;.319127;.295580;.295573;.360000;35;98
1.92;253;1;0;1;16;2;1;0;2;10000;10000;10000000;0;0;1;.074937;NA;.266722;.154048;.154043;.230000;61;145
2.11;253;1;0;1;16;2;1;0;3;10000;10000;10000000;0;0;1;.083269;NA;.203784;.184246;.184239;.270000;23;90
2.16;254;1;0;1;16;2;1;0;5;10000;10000;10000000;0;0;1;.072010;NA;.267381;.191300;.191296;.260000;42;114
2.06;258;1;0;1;16;2;1;0;8;10000;10000;10000000;0;0;1;.073301;NA;.445037;.375413;.375404;.450000;99;107
2.28;257;1;0;1;16;2;1;0;9;10000;10000;10000000;0;0;1;.133541;NA;.564634;.425329;.425325;.560000;153;113
2.39;258;1;0;1;16;2;1;0;10;10000;10000;10000000;0;0;1;.073652;NA;.360864;.272023;.272018;.350000;61;123
2.49;259;1;0;1;16;2;1;0;11;10000;10000;10000000;0;0;1;.098385;NA;.277518;.301465;.301461;.400000;43;90
2.40;258;1;0;1;16;2;1;0;12;10000;10000;10000000;0;0;1;.083018;NA;.337337;.303889;.303885;.390000;62;96
2.11;252;1;0;1;32;2;1;0;2;10000;10000;10000000;0;0;1;.083704;NA;.237669;.167213;.167210;.250000;116;121
2.08;253;1;0;1;32;2;1;0;3;10000;10000;10000000;0;0;1;.072793;NA;.294421;.203262;.203254;.280000;42;120
1.97;252;1;0;1;32;2;1;0;5;10000;10000;10000000;0;0;1;.079009;NA;.227292;.178540;.178536;.260000;80;102
2.32;257;1;0;1;32;2;1;0;8;10000;10000;10000000;0;0;1;.067086;NA;.504915;.425336;.425332;.490000;195;110
2.11;259;1;0;1;32;2;1;0;9;10000;10000;10000000;0;0;1;.150314;NA;.974515;.456313;.456308;.610000;303;171
2.20;257;1;0;1;32;2;1;0;10;10000;10000;10000000;0;0;1;.072890;NA;.506998;.298361;.298356;.370000;119;153
2.07;259;1;0;1;32;2;1;0;11;10000;10000;10000000;0;0;1;.106742;NA;.400014;.313788;.313783;.420000;80;119
2.12;259;1;0;1;32;2;1;0;12;10000;10000;10000000;0;0;1;.072328;NA;.354365;.335594;.335589;.410000;123;96
2.09;252;1;0;1;64;2;1;0;2;10000;10000;10000000;0;0;1;.075568;NA;.297828;.208852;.208848;.290000;225;128
1.98;254;1;0;1;64;2;1;0;3;10000;10000;10000000;0;0;1;.077812;NA;.236944;.219443;.219437;.300000;80;92
1.95;254;1;0;1;64;2;1;0;5;10000;10000;10000000;0;0;1;.078924;NA;.238376;.213344;.213336;.290000;157;94
2.08;259;1;0;1;64;2;1;0;8;10000;10000;10000000;0;0;1;.078237;NA;.546597;.488719;.488716;.570000;386;102
2.29;257;1;0;1;64;2;1;0;9;10000;10000;10000000;0;0;1;.144409;NA;.817810;.553388;.553384;.700000;595;127
2.13;259;1;0;1;64;2;1;0;10;10000;10000;10000000;0;0;1;.071754;NA;.535852;.329117;.329112;.400000;232;149
2.23;259;1;0;1;64;2;1;0;11;10000;10000;10000000;0;0;1;.106435;NA;.457909;.377395;.377390;.480000;157;115
2.25;259;1;0;1;64;2;1;0;12;10000;10000;10000000;0;0;1;.073637;NA;.465436;.389814;.389807;.470000;237;108
2.29;256;1;0;1;128;2;1;0;2;10000;10000;10000000;0;0;1;.074190;NA;.391468;.279878;.279873;.360000;440;129
2.20;256;1;0;1;128;2;1;0;3;10000;10000;10000000;0;0;1;.073221;NA;.259095;.230402;.230397;.300000;157;97
2.25;259;1;0;1;128;2;1;0;5;10000;10000;10000000;0;0;1;.072677;NA;.431520;.297143;.297136;.370000;310;126
2.35;261;1;0;1;128;2;1;0;8;10000;10000;10000000;0;0;1;.073191;NA;.793461;.533587;.533581;.610000;774;136
2.16;263;1;0;1;128;2;1;0;9;10000;10000;10000000;0;0;1;.132906;NA;1.629231;.722159;.722153;.860000;1218;197
2.17;261;1;0;1;128;2;1;0;10;10000;10000;10000000;0;0;1;.083808;NA;.778830;.514642;.514638;.600000;417;141
2.27;263;1;0;1;128;2;1;0;11;10000;10000;10000000;0;0;1;.099213;NA;.496779;.451805;.451801;.550000;315;103
2.23;261;1;0;1;128;2;1;0;12;10000;10000;10000000;0;0;1;.072824;NA;.630178;.435728;.435723;.510000;456;131
2.03;255;1;0;1;256;2;1;0;2;10000;10000;10000000;0;0;1;.072561;NA;.651925;.357991;.357987;.430000;898;165
2.13;256;1;0;1;256;2;1;0;3;10000;10000;10000000;0;0;1;.082729;NA;.662822;.518305;.518301;.600000;310;116
1.85;256;1;0;1;256;2;1;0;5;10000;10000;10000000;0;0;1;.072706;NA;.774084;.581296;.581291;.660000;615;123
2.29;260;1;0;1;256;2;1;0;8;10000;10000;10000000;0;0;1;.062242;NA;1.247823;1.038003;1.037997;1.100000;1533;116
2.00;261;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;.143891;NA;2.510960;1.158379;1.158375;1.320000;2446;196
2.12;261;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;.073742;NA;1.310923;.687494;.687489;.770000;984;179
2.02;262;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;.106145;NA;1.256775;.815305;.815300;.920000;616;147
2.18;261;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;.067783;NA;1.011521;.768651;.768643;.840000;921;125
2.14;252;1;0;1;1;2;1;0;2;10000;10000;10000000;0;0;1;.075042;NA;.166260;.094947;.094943;.170000;32;137
2.05;253;1;0;1;1;2;1;0;3;10000;10000;10000000;0;0;1;.077403;NA;.156993;.118602;.118598;.200000;13;98
2.02;254;1;0;1;1;2;1;0;5;10000;10000;10000000;0;0;1;.072702;NA;.138886;.121713;.121705;.190000;23;90
2.25;258;1;0;1;1;2;1;0;8;10000;10000;10000000;0;0;1;.068190;NA;.295380;.259674;.259668;.330000;52;101
2.26;257;1;0;1;1;2;1;0;9;10000;10000;10000000;0;0;1;.155352;NA;.674330;.341533;.341529;.500000;79;149
2.24;258;1;0;1;1;2;1;0;10;10000;10000;10000000;0;0;1;.074765;NA;.233236;.193511;.193505;.270000;32;112
2.07;259;1;0;1;1;2;1;0;11;10000;10000;10000000;0;0;1;.104600;NA;.248549;.214703;.214698;.320000;27;109
2.10;257;1;0;1;1;2;1;0;12;10000;10000;10000000;0;0;1;.067623;NA;.200303;.187473;.187468;.260000;34;93
2.17;253;1;0;1;8;2;1;0;2;10000;10000;10000000;0;0;1;.075701;NA;.267936;.148692;.148687;.220000;32;149
1.83;253;1;0;1;8;2;1;0;3;10000;10000;10000000;0;0;1;.073139;NA;.201587;.182434;.182430;.260000;13;93
2.04;254;1;0;1;8;2;1;0;5;10000;10000;10000000;0;0;1;.083320;NA;.222752;.201959;.201955;.280000;23;91
2.07;258;1;0;1;8;2;1;0;8;10000;10000;10000000;0;0;1;.078236;NA;.372996;.355593;.355588;.430000;52;94
2.08;258;1;0;1;8;2;1;0;9;10000;10000;10000000;0;0;1;.147732;NA;.529122;.407592;.407584;.560000;79;107
2.23;258;1;0;1;8;2;1;0;10;10000;10000;10000000;0;0;1;.073377;NA;.307643;.250245;.250240;.320000;32;116
2.09;259;1;0;1;8;2;1;0;11;10000;10000;10000000;0;0;1;.102532;NA;.249265;.286868;.286863;.390000;23;89
2.24;259;1;0;1;8;2;1;0;12;10000;10000;10000000;0;0;1;.078975;NA;.322866;.290384;.290381;.370000;33;97
1.92;254;1;0;1;16;2;1;0;2;10000;10000;10000000;0;0;1;.074298;NA;.228980;.159885;.159881;.240000;61;126
1.92;254;1;0;1;16;2;1;0;3;10000;10000;10000000;0;0;1;.082814;NA;.205620;.185152;.185145;.270000;23;90
2.08;255;1;0;1;16;2;1;0;5;10000;10000;10000000;0;0;1;.077914;NA;.276027;.197518;.197513;.280000;42;113
2.11;258;1;0;1;16;2;1;0;8;10000;10000;10000000;0;0;1;.061832;NA;.350895;.373410;.373403;.440000;99;89
2.12;257;1;0;1;16;2;1;0;9;10000;10000;10000000;0;0;1;.150463;NA;.553033;.421978;.421974;.570000;155;108
2.08;259;1;0;1;16;2;1;0;10;10000;10000;10000000;0;0;1;.073467;NA;.325237;.273714;.273709;.350000;61;113
2.23;259;1;0;1;16;2;1;0;11;10000;10000;10000000;0;0;1;.104422;NA;.346318;.287064;.287056;.390000;42;114
2.07;258;1;0;1;16;2;1;0;12;10000;10000;10000000;0;0;1;.072788;NA;.371408;.323719;.323711;.400000;68;103
1.94;252;1;0;1;32;2;1;0;2;10000;10000;10000000;0;0;1;.073499;NA;.242085;.172123;.172118;.250000;118;126
2.06;253;1;0;1;32;2;1;0;3;10000;10000;10000000;0;0;1;.072617;NA;.217877;.200259;.200254;.270000;42;93
2.61;253;1;0;1;32;2;1;0;5;10000;10000;10000000;0;0;1;.073301;NA;.190181;.173259;.173254;.250000;80;92
2.07;258;1;0;1;32;2;1;0;8;10000;10000;10000000;0;0;1;.073441;NA;.470410;.419718;.419712;.500000;195;103
1.96;258;1;0;1;32;2;1;0;9;10000;10000;10000000;0;0;1;.144083;NA;.601244;.458116;.458113;.600000;300;111
