comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
2.04;274;1;0;20;256;2;1;0;2;10000;10000;10000000;0;0;2;.002105;NA;.041046;.094073;.104693;.106500;993;795
2.07;275;1;0;20;256;2;1;0;3;10000;10000;10000000;0;0;2;.002380;NA;.024620;.092810;.107541;.109000;590;464
2.06;273;1;0;20;256;2;1;0;5;10000;10000;10000000;0;0;2;.002224;NA;.026757;.098454;.108174;.109500;879;502
2.22;278;1;0;20;256;2;1;0;8;10000;10000;10000000;0;0;2;.003291;NA;.076296;.137762;.164712;.168000;1533;927
2.12;279;1;0;20;256;2;1;0;9;10000;10000;10000000;0;0;2;.006690;NA;.159040;.115572;.123227;.130000;2676;2495
2.18;279;1;0;20;256;2;1;0;10;10000;10000;10000000;0;0;2;.003075;NA;.084250;.111357;.123080;.127000;1118;1370
2.17;278;1;0;20;256;2;1;0;11;10000;10000;10000000;0;0;2;.003817;NA;.091752;.202036;.255570;.259000;900;723
2.21;278;1;0;20;256;2;1;0;12;10000;10000;10000000;0;0;2;.003982;NA;.073445;.110790;.123883;.128000;906;1180
2.03;274;1;0;20;256;2;1;0;2;10000;10000;10000000;0;0;2;.001698;NA;.041063;.099081;.105193;.107000;1095;795
2.05;274;1;0;20;256;2;1;0;3;10000;10000;10000000;0;0;2;.002519;NA;.025154;.095811;.106579;.108000;599;478
2.05;274;1;0;20;256;2;1;0;5;10000;10000;10000000;0;0;2;.002582;NA;.026938;.096197;.108211;.110000;893;503
2.15;279;1;0;20;256;2;1;0;8;10000;10000;10000000;0;0;2;.003189;NA;.074018;.139039;.166467;.169500;1533;893
2.18;278;1;0;20;256;2;1;0;9;10000;10000;10000000;0;0;2;.006793;NA;.158894;.116064;.122330;.130000;2848;2511
2.15;279;1;0;20;256;2;1;0;10;10000;10000;10000000;0;0;2;.003059;NA;.079961;.109154;.123624;.127000;1084;1301
2.18;278;1;0;20;256;2;1;0;11;10000;10000;10000000;0;0;2;.003144;NA;.093182;.201881;.256068;.259000;901;735
2.18;278;1;0;20;256;2;1;0;12;10000;10000;10000000;0;0;2;.002944;NA;.075544;.115693;.127516;.131000;851;1185
2.04;273;1;0;20;256;2;1;0;2;10000;10000;10000000;0;0;2;.002097;NA;.040221;.096040;.104858;.106500;1012;782
2.00;273;1;0;20;256;2;1;0;3;10000;10000;10000000;0;0;2;.002286;NA;.024776;.097086;.107593;.110000;598;464
2.06;274;1;0;20;256;2;1;0;5;10000;10000;10000000;0;0;2;.002496;NA;.026784;.095781;.106209;.108500;898;506
2.13;278;1;0;20;256;2;1;0;8;10000;10000;10000000;0;0;2;.003580;NA;.074668;.139830;.174628;.177500;1556;861
2.18;279;1;0;20;256;2;1;0;9;10000;10000;10000000;0;0;2;.005954;NA;.157184;.114570;.123032;.130000;2877;2484
2.18;278;1;0;20;256;2;1;0;10;10000;10000;10000000;0;0;2;.003180;NA;.083068;.110070;.123769;.127000;1084;1349
2.19;278;1;0;20;256;2;1;0;11;10000;10000;10000000;0;0;2;.002972;NA;.095389;.219918;.265329;.268000;904;728
2.16;278;1;0;20;256;2;1;0;12;10000;10000;10000000;0;0;2;.003968;NA;.077323;.112932;.127684;.131000;913;1207
2.05;273;1;0;20;256;2;1;0;2;10000;10000;10000000;0;0;2;.002134;NA;.040946;.098179;.105064;.106500;1014;789
2.05;275;1;0;20;256;2;1;0;3;10000;10000;10000000;0;0;2;.003012;NA;.025078;.095233;.107967;.110500;599;463
2.04;274;1;0;20;256;2;1;0;5;10000;10000;10000000;0;0;2;.002767;NA;.026947;.095217;.106263;.109000;896;506
2.12;278;1;0;20;256;2;1;0;8;10000;10000;10000000;0;0;2;.003346;NA;.073511;.136252;.167915;.171500;1533;878
2.19;279;1;0;20;256;2;1;0;9;10000;10000;10000000;0;0;2;.006314;NA;.160965;.114761;.127814;.134500;2688;2451
2.20;278;1;0;20;256;2;1;0;10;10000;10000;10000000;0;0;2;.003118;NA;.081550;.110025;.127083;.131000;1074;1287
2.21;279;1;0;20;256;2;1;0;11;10000;10000;10000000;0;0;2;.002899;NA;.089162;.193003;.259890;.263000;890;695
2.18;279;1;0;20;256;2;1;0;12;10000;10000;10000000;0;0;2;.003973;NA;.078208;.115788;.127637;.131500;896;1217
2.00;273;1;0;24;256;2;1;0;2;10000;10000;10000000;0;0;2;.001634;NA;.037595;.095272;.104447;.106250;990;877
2.06;273;1;0;24;256;2;1;0;3;10000;10000;10000000;0;0;2;.001664;NA;.020847;.092797;.105388;.107083;600;481
2.05;274;1;0;24;256;2;1;0;5;10000;10000;10000000;0;0;2;.002374;NA;.023202;.088257;.105618;.107500;905;530
2.21;279;1;0;24;256;2;1;0;8;10000;10000;10000000;0;0;2;.002412;NA;.063140;.129006;.162840;.165833;1533;937
2.17;280;1;0;24;256;2;1;0;9;10000;10000;10000000;0;0;2;.005651;NA;.141793;.116199;.125068;.131250;2764;2661
2.20;278;1;0;24;256;2;1;0;10;10000;10000;10000000;0;0;2;.002949;NA;.069928;.104977;.121081;.124583;1133;1394
2.21;278;1;0;24;256;2;1;0;11;10000;10000;10000000;0;0;2;.003005;NA;.077974;.225577;.286494;.289166;873;662
2.15;279;1;0;24;256;2;1;0;12;10000;10000;10000000;0;0;2;.002558;NA;.064883;.110902;.123704;.126250;877;1262
2.04;274;1;0;24;256;2;1;0;2;10000;10000;10000000;0;0;2;.001866;NA;.037629;.098834;.104661;.105833;1093;874
2.04;273;1;0;24;256;2;1;0;3;10000;10000;10000000;0;0;2;.001688;NA;.021215;.095736;.105871;.107500;599;486
2.06;273;1;0;24;256;2;1;0;5;10000;10000;10000000;0;0;2;.002122;NA;.023604;.098114;.107620;.109583;905;531
2.18;279;1;0;24;256;2;1;0;8;10000;10000;10000000;0;0;2;.003060;NA;.072862;.147812;.170139;.173333;1533;1028
2.19;278;1;0;24;256;2;1;0;9;10000;10000;10000000;0;0;2;.005421;NA;.143356;.115520;.127379;.132500;2724;2658
2.22;278;1;0;24;256;2;1;0;10;10000;10000;10000000;0;0;2;.003352;NA;.074412;.108613;.122042;.125416;1070;1463
2.13;278;1;0;24;256;2;1;0;11;10000;10000;10000000;0;0;2;.003262;NA;.081387;.206028;.264829;.267500;906;743
2.13;277;1;0;24;256;2;1;0;12;10000;10000;10000000;0;0;2;.002695;NA;.063562;.107095;.124336;.127083;916;1230
2.02;273;1;0;24;256;2;1;0;2;10000;10000;10000000;0;0;2;.001697;NA;.038125;.097389;.104710;.106250;1074;884
2.07;273;1;0;24;256;2;1;0;3;10000;10000;10000000;0;0;2;.002131;NA;.021502;.096993;.106934;.108750;595;485
2.03;275;1;0;24;256;2;1;0;5;10000;10000;10000000;0;0;2;.002453;NA;.023887;.095638;.106736;.108750;900;541
2.21;279;1;0;24;256;2;1;0;8;10000;10000;10000000;0;0;2;.002584;NA;.067519;.141914;.170264;.172916;1533;962
2.21;279;1;0;24;256;2;1;0;9;10000;10000;10000000;0;0;2;.005855;NA;.141816;.115768;.123195;.130000;2735;2678
2.19;278;1;0;24;256;2;1;0;10;10000;10000;10000000;0;0;2;.003492;NA;.076994;.109910;.123263;.127083;1114;1491
2.19;279;1;0;24;256;2;1;0;11;10000;10000;10000000;0;0;2;.003077;NA;.081814;.213805;.261944;.265000;909;757
2.18;278;1;0;24;256;2;1;0;12;10000;10000;10000000;0;0;2;.003214;NA;.063598;.109950;.125421;.127916;901;1226
2.02;273;1;0;24;256;2;1;0;2;10000;10000;10000000;0;0;2;.001588;NA;.037264;.097338;.104353;.105833;1000;863
2.04;274;1;0;24;256;2;1;0;3;10000;10000;10000000;0;0;2;.001238;NA;.021017;.096260;.108053;.109166;597;474
2.04;275;1;0;24;256;2;1;0;5;10000;10000;10000000;0;0;2;.002319;NA;.023658;.096520;.107355;.108750;896;535
2.15;278;1;0;24;256;2;1;0;8;10000;10000;10000000;0;0;2;.003313;NA;.067835;.132361;.164131;.167083;1533;996
2.17;279;1;0;24;256;2;1;0;9;10000;10000;10000000;0;0;2;.005426;NA;.142144;.116218;.125930;.131666;2672;2660
2.20;278;1;0;24;256;2;1;0;10;10000;10000;10000000;0;0;2;.003411;NA;.073136;.104685;.121048;.124583;1138;1453
2.21;279;1;0;24;256;2;1;0;11;10000;10000;10000000;0;0;2;.002856;NA;.078719;.211803;.271206;.273750;905;705
2.17;279;1;0;24;256;2;1;0;12;10000;10000;10000000;0;0;2;.002569;NA;.065435;.110773;.122596;.126250;906;1278
2.05;275;1;0;24;256;2;1;0;2;10000;10000;10000000;0;0;2;.001790;NA;.038296;.097377;.104610;.105833;998;889
2.06;274;1;0;24;256;2;1;0;3;10000;10000;10000000;0;0;2;.002219;NA;.021414;.097210;.106583;.107916;587;488
2.05;273;1;0;24;256;2;1;0;5;10000;10000;10000000;0;0;2;.002133;NA;.023841;.094437;.105926;.107916;907;543
2.19;278;1;0;24;256;2;1;0;8;10000;10000;10000000;0;0;2;.002150;NA;.066084;.142244;.174970;.177083;1533;916
2.21;279;1;0;24;256;2;1;0;9;10000;10000;10000000;0;0;2;.005551;NA;.143729;.115690;.125063;.131250;2823;2695
2.14;279;1;0;24;256;2;1;0;10;10000;10000;10000000;0;0;2;.002546;NA;.073218;.108182;.124329;.127083;1120;1430
2.18;279;1;0;24;256;2;1;0;11;10000;10000;10000000;0;0;2;.003057;NA;.080195;.208198;.264271;.266250;900;739
2.22;279;1;0;24;256;2;1;0;12;10000;10000;10000000;0;0;2;.002339;NA;.066602;.114021;.127146;.130000;955;1257
2.00;275;1;0;28;256;2;1;0;2;10000;10000;10000000;0;0;2;.001237;NA;.036092;.097399;.104625;.105714;989;976
2.01;274;1;0;28;256;2;1;0;3;10000;10000;10000000;0;0;2;.001522;NA;.018585;.093937;.105784;.106785;601;500
2.06;273;1;0;28;256;2;1;0;5;10000;10000;10000000;0;0;2;.001523;NA;.021080;.095763;.105136;.106785;903;566
2.18;280;1;0;28;256;2;1;0;8;10000;10000;10000000;0;0;2;.002261;NA;.063898;.141020;.173006;.175714;1533;1041
2.13;280;1;0;28;256;2;1;0;9;10000;10000;10000000;0;0;2;.004874;NA;.130398;.116190;.126544;.131785;2969;2830
2.19;278;1;0;28;256;2;1;0;10;10000;10000;10000000;0;0;2;.002655;NA;.065257;.110037;.120904;.123928;1161;1515
2.20;278;1;0;28;256;2;1;0;11;10000;10000;10000000;0;0;2;.002566;NA;.074787;.214643;.265346;.267857;902;798
2.15;279;1;0;28;256;2;1;0;12;10000;10000;10000000;0;0;2;.002445;NA;.055551;.105896;.121137;.123928;869;1287
2.06;273;1;0;28;256;2;1;0;2;10000;10000;10000000;0;0;2;.001703;NA;.036136;.096291;.104260;.105714;1043;976
2.06;274;1;0;28;256;2;1;0;3;10000;10000;10000000;0;0;2;.002106;NA;.019720;.096065;.106097;.108214;606;522
2.02;274;1;0;28;256;2;1;0;5;10000;10000;10000000;0;0;2;.001246;NA;.020965;.095741;.107360;.108214;893;558
2.20;279;1;0;28;256;2;1;0;8;10000;10000;10000000;0;0;2;.002399;NA;.062276;.143944;.171321;.173928;1533;1025
2.17;278;1;0;28;256;2;1;0;9;10000;10000;10000000;0;0;2;.005040;NA;.132073;.116639;.126997;.131785;2882;2863
2.18;279;1;0;28;256;2;1;0;10;10000;10000;10000000;0;0;2;.002363;NA;.064145;.104980;.118969;.121785;1103;1520
2.18;278;1;0;28;256;2;1;0;11;10000;10000;10000000;0;0;2;.002530;NA;.071095;.193653;.252902;.255357;906;796
2.20;279;1;0;28;256;2;1;0;12;10000;10000;10000000;0;0;2;.002284;NA;.058550;.109435;.121369;.123571;852;1357
2.05;273;1;0;28;256;2;1;0;2;10000;10000;10000000;0;0;2;.001472;NA;.035607;.096817;.104194;.105357;1063;968
2.00;274;1;0;28;256;2;1;0;3;10000;10000;10000000;0;0;2;.001696;NA;.018822;.094852;.106466;.107857;599;502
2.05;274;1;0;28;256;2;1;0;5;10000;10000;10000000;0;0;2;.001239;NA;.020985;.092336;.105625;.106785;904;563
2.19;278;1;0;28;256;2;1;0;8;10000;10000;10000000;0;0;2;.002625;NA;.062329;.141685;.168936;.171785;1533;1042
2.18;280;1;0;28;256;2;1;0;9;10000;10000;10000000;0;0;2;.004691;NA;.132873;.116782;.126268;.131785;2863;2890
2.18;278;1;0;28;256;2;1;0;10;10000;10000;10000000;0;0;2;.002828;NA;.065389;.107995;.121427;.123928;1104;1516
2.20;279;1;0;28;256;2;1;0;11;10000;10000;10000000;0;0;2;.002142;NA;.071719;.218363;.262588;.265000;913;774
2.19;278;1;0;28;256;2;1;0;12;10000;10000;10000000;0;0;2;.002501;NA;.055390;.107439;.122349;.124642;917;1277
2.04;273;1;0;28;256;2;1;0;2;10000;10000;10000000;0;0;2;.001300;NA;.037457;.098289;.104742;.105714;969;1013
2.05;273;1;0;28;256;2;1;0;3;10000;10000;10000000;0;0;2;.002104;NA;.019381;.093849;.105600;.107500;598;514
2.03;273;1;0;28;256;2;1;0;5;10000;10000;10000000;0;0;2;.001964;NA;.022705;.099501;.106473;.108214;905;600
2.14;279;1;0;28;256;2;1;0;8;10000;10000;10000000;0;0;2;.002387;NA;.059654;.126143;.157565;.160000;1533;1070
2.16;280;1;0;28;256;2;1;0;9;10000;10000;10000000;0;0;2;.004611;NA;.133171;.117469;.126944;.132142;2714;2895
2.21;278;1;0;28;256;2;1;0;10;10000;10000;10000000;0;0;2;.002914;NA;.065794;.107066;.120401;.123571;1104;1539
2.16;278;1;0;28;256;2;1;0;11;10000;10000;10000000;0;0;2;.002662;NA;.070989;.193477;.247726;.250357;913;810
2.17;279;1;0;28;256;2;1;0;12;10000;10000;10000000;0;0;2;.002204;NA;.057382;.113038;.121973;.123928;885;1329
2.06;273;1;0;28;256;2;1;0;2;10000;10000;10000000;0;0;2;.001603;NA;.035964;.095491;.104645;.105714;1066;972
2.05;274;1;0;28;256;2;1;0;3;10000;10000;10000000;0;0;2;.001322;NA;.018579;.092633;.106133;.107500;603;496
2.05;274;1;0;28;256;2;1;0;5;10000;10000;10000000;0;0;2;.002010;NA;.021601;.092423;.106393;.107857;898;572
2.17;279;1;0;28;256;2;1;0;8;10000;10000;10000000;0;0;2;.002320;NA;.064197;.142312;.170077;.172142;1533;1068
2.21;279;1;0;28;256;2;1;0;9;10000;10000;10000000;0;0;2;.003846;NA;.133726;.116485;.125388;.129642;2753;2957
2.18;279;1;0;28;256;2;1;0;10;10000;10000;10000000;0;0;2;.002076;NA;.063706;.107738;.119185;.121785;1120;1509
2.20;279;1;0;28;256;2;1;0;11;10000;10000;10000000;0;0;2;.002039;NA;.073827;.224003;.275122;.277142;907;761
2.16;278;1;0;28;256;2;1;0;12;10000;10000;10000000;0;0;2;.002591;NA;.056777;.103683;.122957;.126071;943;1297
2.07;274;1;0;32;256;2;1;0;2;10000;10000;10000000;0;0;2;.001155;NA;.034364;.094984;.104402;.105312;989;1069
2.08;274;1;0;32;256;2;1;0;3;10000;10000;10000000;0;0;2;.001715;NA;.017030;.088798;.105396;.106250;608;524
2.06;274;1;0;32;256;2;1;0;5;10000;10000;10000000;0;0;2;.001277;NA;.020138;.095756;.105865;.106562;898;618
2.21;278;1;0;32;256;2;1;0;8;10000;10000;10000000;0;0;2;.002091;NA;.060326;.150142;.176680;.177812;1533;1110
2.17;279;1;0;32;256;2;1;0;9;10000;10000;10000000;0;0;2;.003934;NA;.129733;.117408;.125793;.129375;2674;3275
2.17;278;1;0;32;256;2;1;0;10;10000;10000;10000000;0;0;2;.002512;NA;.057968;.103243;.118320;.120937;1169;1577
2.18;278;1;0;32;256;2;1;0;11;10000;10000;10000000;0;0;2;.001845;NA;.064399;.209542;.265913;.267812;907;784
2.18;279;1;0;32;256;2;1;0;12;10000;10000;10000000;0;0;2;.001939;NA;.050688;.104562;.120118;.121875;916;1358
2.05;273;1;0;32;256;2;1;0;2;10000;10000;10000000;0;0;2;.001293;NA;.033994;.095266;.104146;.105000;995;1055
2.05;274;1;0;32;256;2;1;0;3;10000;10000;10000000;0;0;2;.001167;NA;.017000;.092608;.105437;.106250;607;521
2.04;275;1;0;32;256;2;1;0;5;10000;10000;10000000;0;0;2;.001265;NA;.020119;.093277;.105624;.106250;913;619
2.19;278;1;0;32;256;2;1;0;8;10000;10000;10000000;0;0;2;.001786;NA;.056053;.146149;.175396;.176875;1533;1035
2.21;278;1;0;32;256;2;1;0;9;10000;10000;10000000;0;0;2;.004383;NA;.130653;.115738;.124893;.130000;2726;3275
2.17;279;1;0;32;256;2;1;0;10;10000;10000;10000000;0;0;2;.002160;NA;.060807;.105115;.117872;.120625;1095;1658
2.17;278;1;0;32;256;2;1;0;11;10000;10000;10000000;0;0;2;.002223;NA;.067150;.212505;.263599;.265625;910;824
2.16;278;1;0;32;256;2;1;0;12;10000;10000;10000000;0;0;2;.002418;NA;.050641;.105512;.119635;.122500;889;1352
2.03;273;1;0;32;256;2;1;0;2;10000;10000;10000000;0;0;2;.001288;NA;.033369;.093469;.104438;.105625;1061;1037
2.06;274;1;0;32;256;2;1;0;3;10000;10000;10000000;0;0;2;.001835;NA;.018139;.093593;.104901;.106562;599;557
2.04;274;1;0;32;256;2;1;0;5;10000;10000;10000000;0;0;2;.001188;NA;.020070;.094002;.106677;.107187;904;610
2.20;278;1;0;32;256;2;1;0;8;10000;10000;10000000;0;0;2;.001930;NA;.059349;.149080;.179405;.181250;1533;1069
2.17;279;1;0;32;256;2;1;0;9;10000;10000;10000000;0;0;2;.004348;NA;.127499;.116203;.129035;.133125;2725;3128
2.17;279;1;0;32;256;2;1;0;10;10000;10000;10000000;0;0;2;.001978;NA;.061089;.106096;.117330;.119375;1113;1678
2.16;279;1;0;32;256;2;1;0;11;10000;10000;10000000;0;0;2;.002413;NA;.065063;.200052;.255315;.257500;904;825
2.19;278;1;0;32;256;2;1;0;12;10000;10000;10000000;0;0;2;.001852;NA;.052021;.105925;.119887;.121875;897;1394
2.04;273;1;0;32;256;2;1;0;2;10000;10000;10000000;0;0;2;.001153;NA;.033855;.095518;.104332;.105312;1051;1052
2.04;275;1;0;32;256;2;1;0;3;10000;10000;10000000;0;0;2;.001252;NA;.017209;.095483;.106045;.106562;602;530
2.03;274;1;0;32;256;2;1;0;5;10000;10000;10000000;0;0;2;.001735;NA;.020245;.090118;.104988;.106562;914;619
2.20;279;1;0;32;256;2;1;0;8;10000;10000;10000000;0;0;2;.002118;NA;.056424;.139520;.167827;.169375;1533;1090
2.19;280;1;0;32;256;2;1;0;9;10000;10000;10000000;0;0;2;.004256;NA;.129313;.115902;.125715;.130000;2792;3256
2.17;278;1;0;32;256;2;1;0;10;10000;10000;10000000;0;0;2;.002025;NA;.059536;.103639;.118972;.121562;1133;1609
2.19;279;1;0;32;256;2;1;0;11;10000;10000;10000000;0;0;2;.002068;NA;.065881;.216662;.271811;.273750;906;784
2.17;279;1;0;32;256;2;1;0;12;10000;10000;10000000;0;0;2;.002111;NA;.049419;.104705;.120168;.121875;895;1331
2.02;273;1;0;32;256;2;1;0;2;10000;10000;10000000;0;0;2;.001119;NA;.034612;.096805;.104638;.105625;1019;1076
2.02;274;1;0;32;256;2;1;0;3;10000;10000;10000000;0;0;2;.001880;NA;.018178;.098659;.106663;.108437;599;545
2.04;273;1;0;32;256;2;1;0;5;10000;10000;10000000;0;0;2;.001269;NA;.020395;.095886;.106224;.106875;904;624
2.18;279;1;0;32;256;2;1;0;8;10000;10000;10000000;0;0;2;.001789;NA;.062420;.158003;.183976;.185625;1533;1096
2.17;280;1;0;32;256;2;1;0;9;10000;10000;10000000;0;0;2;.004656;NA;.130080;.116707;.125216;.129687;2706;3282
2.18;279;1;0;32;256;2;1;0;10;10000;10000;10000000;0;0;2;.002329;NA;.060029;.105332;.117946;.120312;1143;1635
2.15;278;1;0;32;256;2;1;0;11;10000;10000;10000000;0;0;2;.002529;NA;.070271;.244666;.286922;.289062;910;789
2.19;278;1;0;32;256;2;1;0;12;10000;10000;10000000;0;0;2;.001766;NA;.050409;.103608;.120358;.122187;868;1356
