comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.94;248;1;0;14;256;2;1;0;12;10000;10000;1000000;0;0;2;.000770;NA;.016529;.014876;.017955;.018571;97;1248
2.02;250;1;0;15;256;2;1;0;8;10000;10000;1000000;0;0;2;.001483;NA;.017926;.017716;.022909;.024666;166;1124
1.82;249;1;0;15;256;2;1;0;9;10000;10000;1000000;0;0;2;.001374;NA;.023794;.017807;.019773;.021333;261;1710
2.21;248;1;0;15;256;2;1;0;10;10000;10000;1000000;0;0;2;.001024;NA;.015864;.014820;.017343;.018666;112;1327
2.04;249;1;0;15;256;2;1;0;11;10000;10000;1000000;0;0;2;.001645;NA;.020050;.025149;.032223;.034000;88;921
2.02;248;1;0;15;256;2;1;0;12;10000;10000;1000000;0;0;2;.001099;NA;.017047;.014290;.018389;.019333;105;1338
1.95;249;1;0;15;256;2;1;0;8;10000;10000;1000000;0;0;2;.000835;NA;.018565;.017891;.021642;.022666;162;1257
1.97;248;1;0;15;256;2;1;0;9;10000;10000;1000000;0;0;2;.000997;NA;.025159;.019603;.022612;.024000;254;1619
1.91;248;1;0;15;256;2;1;0;10;10000;10000;1000000;0;0;2;.001056;NA;.016818;.015422;.017850;.019333;111;1368
1.89;249;1;0;15;256;2;1;0;11;10000;10000;1000000;0;0;2;.001583;NA;.019495;.024322;.029712;.031333;92;969
1.91;248;1;0;15;256;2;1;0;12;10000;10000;1000000;0;0;2;.000765;NA;.016508;.014272;.015797;.016666;104;1511
1.97;250;1;0;15;256;2;1;0;8;10000;10000;1000000;0;0;2;.001731;NA;.017635;.017878;.021838;.023333;157;1154
2.09;249;1;0;15;256;2;1;0;9;10000;10000;1000000;0;0;2;.001373;NA;.024739;.017860;.020665;.022000;261;1736
2.11;249;1;0;15;256;2;1;0;10;10000;10000;1000000;0;0;2;.001022;NA;.015306;.013947;.015501;.016666;114;1420
2.18;248;1;0;15;256;2;1;0;11;10000;10000;1000000;0;0;2;.001574;NA;.019372;.025062;.031488;.032666;86;920
1.94;248;1;0;15;256;2;1;0;12;10000;10000;1000000;0;0;2;.001590;NA;.015508;.014394;.017957;.019333;99;1215
2.06;248;1;0;16;256;2;1;0;8;10000;10000;1000000;0;0;2;.000751;NA;.016926;.017682;.022544;.023125;163;1181
2.20;248;1;0;16;256;2;1;0;9;10000;10000;1000000;0;0;2;.001591;NA;.022827;.017177;.020545;.022500;263;1685
1.96;249;1;0;16;256;2;1;0;10;10000;10000;1000000;0;0;2;.000956;NA;.014759;.013943;.017297;.018750;109;1321
1.97;249;1;0;16;256;2;1;0;11;10000;10000;1000000;0;0;2;.001153;NA;.017871;.023404;.031052;.032500;88;921
2.10;249;1;0;16;256;2;1;0;12;10000;10000;1000000;0;0;2;.000749;NA;.015370;.013981;.017475;.018125;103;1360
2.10;249;1;0;16;256;2;1;0;8;10000;10000;1000000;0;0;2;.001698;NA;.017460;.017333;.021752;.023750;160;1210
2.16;249;1;0;16;256;2;1;0;9;10000;10000;1000000;0;0;2;.000957;NA;.023259;.017208;.019733;.020625;260;1823
2.06;249;1;0;16;256;2;1;0;10;10000;10000;1000000;0;0;2;.000989;NA;.014517;.013973;.017045;.018125;113;1316
2.07;249;1;0;16;256;2;1;0;11;10000;10000;1000000;0;0;2;.001134;NA;.018067;.023564;.031320;.032500;96;924
2.14;249;1;0;16;256;2;1;0;12;10000;10000;1000000;0;0;2;.001380;NA;.015420;.014120;.016921;.018750;101;1362
1.91;249;1;0;16;256;2;1;0;8;10000;10000;1000000;0;0;2;.000713;NA;.018068;.017055;.021365;.021875;169;1325
2.06;249;1;0;16;256;2;1;0;9;10000;10000;1000000;0;0;2;.001280;NA;.023513;.017297;.019397;.020625;259;1868
2.11;249;1;0;16;256;2;1;0;10;10000;10000;1000000;0;0;2;.000942;NA;.014711;.014311;.016350;.017500;118;1406
1.88;249;1;0;16;256;2;1;0;11;10000;10000;1000000;0;0;2;.001056;NA;.018057;.022488;.030299;.031250;89;957
2.08;248;1;0;16;256;2;1;0;12;10000;10000;1000000;0;0;2;.000863;NA;.014936;.013777;.015802;.016875;112;1461
2.09;248;1;0;17;256;2;1;0;8;10000;10000;1000000;0;0;2;.000772;NA;.015929;.016150;.019877;.020588;157;1334
1.94;249;1;0;17;256;2;1;0;9;10000;10000;1000000;0;0;2;.000885;NA;.022005;.016885;.019602;.020588;269;1852
2.10;249;1;0;17;256;2;1;0;10;10000;10000;1000000;0;0;2;.001207;NA;.013912;.013815;.016345;.017647;113;1391
2.15;249;1;0;17;256;2;1;0;11;10000;10000;1000000;0;0;2;.001099;NA;.016577;.020973;.027988;.028823;92;1010
1.92;249;1;0;17;256;2;1;0;12;10000;10000;1000000;0;0;2;.000844;NA;.015211;.013573;.016220;.017058;121;1543
1.91;249;1;0;17;256;2;1;0;8;10000;10000;1000000;0;0;2;.001617;NA;.016413;.017554;.021638;.022941;157;1240
2.04;249;1;0;17;256;2;1;0;9;10000;10000;1000000;0;0;2;.000822;NA;.022895;.017238;.020580;.021764;264;1843
1.97;249;1;0;17;256;2;1;0;10;10000;10000;1000000;0;0;2;.000895;NA;.013361;.013439;.015741;.016470;107;1412
2.00;248;1;0;17;256;2;1;0;11;10000;10000;1000000;0;0;2;.001077;NA;.017110;.021846;.027232;.028235;107;1065
1.94;248;1;0;17;256;2;1;0;12;10000;10000;1000000;0;0;2;.000971;NA;.013849;.013817;.016622;.017647;98;1352
1.93;249;1;0;17;256;2;1;0;8;10000;10000;1000000;0;0;2;.000689;NA;.016896;.017116;.021139;.021764;162;1332
2.12;249;1;0;17;256;2;1;0;9;10000;10000;1000000;0;0;2;.000882;NA;.022456;.016588;.018190;.019411;263;2029
2.18;248;1;0;17;256;2;1;0;10;10000;10000;1000000;0;0;2;.000849;NA;.013287;.013543;.015629;.016470;117;1407
1.90;248;1;0;17;256;2;1;0;11;10000;10000;1000000;0;0;2;.001006;NA;.016910;.022080;.030037;.031176;89;958
2.09;249;1;0;17;256;2;1;0;12;10000;10000;1000000;0;0;2;.000845;NA;.013729;.012465;.016107;58.823529;104;0
