comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
0.02;3;1;0;5;512;2;1;0;5;100000;1000000;10000000;0;1;0;.001735;NA;.089299;.106159;.121869;.124000;2445;2200
0.02;3;1;0;5;512;2;1;0;5;1000000;1000;10000000;0;1;0;.001793;NA;.082406;.097505;.116672;.119333;2447;2132
0.02;3;1;0;5;512;2;1;0;5;1000000;10000;10000000;0;1;0;.002051;NA;.079977;.097540;.112312;.115666;2447;2139
0.02;3;1;0;5;512;2;1;0;5;1000000;100000;10000000;0;1;0;.001777;NA;.084710;.099552;.117802;.119333;2445;2166
0.02;3;1;0;5;512;2;1;0;5;1000000;1000000;10000000;0;1;0;.001968;NA;.085618;.102066;.119392;.121666;2444;2134
0.02;3;1;0;5;512;2;1;0;2;1000;1000;10000000;0;1;0;.002547;NA;.106736;.099211;.108984;.117666;2450;2942
0.02;3;1;0;5;512;2;1;0;2;1000;10000;10000000;0;1;0;.003035;NA;.106982;.101284;.114014;.119333;2450;2983
0.02;3;1;0;5;512;2;1;0;2;1000;100000;10000000;0;1;0;.003168;NA;.115687;.104525;.114784;.118666;2447;3092
0.02;3;1;0;5;512;2;1;0;2;1000;1000000;10000000;0;1;0;.003069;NA;.114821;.109528;.118376;.123000;2447;2932
0.02;3;1;0;5;512;2;1;0;2;10000;1000;10000000;0;1;0;.003803;NA;.103732;.100123;.114162;.119666;2450;2826
0.02;3;1;0;5;512;2;1;0;2;10000;10000;10000000;0;1;0;.003436;NA;.102967;.101950;.114040;.121333;2451;2824
0.02;3;1;0;5;512;2;1;0;2;10000;100000;10000000;0;1;0;.003247;NA;.108864;.103203;.117316;.122333;2448;2812
0.02;3;1;0;5;512;2;1;0;2;10000;1000000;10000000;0;1;0;.003031;NA;.111343;.108579;.120795;.126000;2447;2770
0.02;3;1;0;5;512;2;1;0;2;100000;1000;10000000;0;1;0;.003182;NA;.100724;.101195;.114083;.118666;2448;2673
0.02;3;1;0;5;512;2;1;0;2;100000;10000;10000000;0;1;0;.002390;NA;.101024;.101555;.113854;.118666;2448;2689
0.02;3;1;0;5;512;2;1;0;2;100000;100000;10000000;0;1;0;.003048;NA;.109342;.105461;.117680;.122000;2445;2785
0.02;3;1;0;5;512;2;1;0;2;100000;1000000;10000000;0;1;0;.002982;NA;.114414;.108810;.121765;.125000;2445;2819
0.02;3;1;0;5;512;2;1;0;2;1000000;1000;10000000;0;1;0;.003902;NA;.096902;.103456;.116741;.120333;2447;2504
0.02;3;1;0;5;512;2;1;0;2;1000000;10000;10000000;0;1;0;.003098;NA;.097899;.103468;.116309;.120333;2448;2530
0.02;3;1;0;5;512;2;1;0;2;1000000;100000;10000000;0;1;0;.003783;NA;.107744;.108268;.120321;.123000;2445;2687
0.01;3;1;0;5;512;2;1;0;2;1000000;1000000;10000000;0;1;0;.002875;NA;.109240;.110149;.121763;.124333;2445;2687
0.02;3;1;0;5;512;2;1;0;3;1000;1000;10000000;0;1;0;.002030;NA;.092350;.099081;.112547;.119333;3063;2529
0.02;3;1;0;5;512;2;1;0;3;1000;10000;10000000;0;1;0;.002682;NA;.088718;.098184;.115817;.118000;3063;2452
0.02;3;1;0;5;512;2;1;0;3;1000;100000;10000000;0;1;0;.001844;NA;.090427;.104459;.113847;.118666;3060;2414
0.02;3;1;0;5;512;2;1;0;3;1000;1000000;10000000;0;1;0;.002004;NA;.089823;.104515;.118658;.122666;3060;2267
0.02;3;1;0;5;512;2;1;0;3;10000;1000;10000000;0;1;0;.002078;NA;.089586;.096082;.115848;.118333;3064;2416
0.02;3;1;0;5;512;2;1;0;3;10000;10000;10000000;0;1;0;.001970;NA;.086563;.097212;.117465;.123000;3064;2249
0.02;3;1;0;5;512;2;1;0;3;10000;100000;10000000;0;1;0;.001955;NA;.086836;.096761;.116041;.121333;3061;2231
0.02;3;1;0;5;512;2;1;0;3;10000;1000000;10000000;0;1;0;.002148;NA;.092008;.103146;.113968;.118333;3061;2408
0.02;3;1;0;5;512;2;1;0;3;100000;1000;10000000;0;1;0;.002517;NA;.084358;.095112;.113933;.118333;3058;2227
0.02;3;1;0;5;512;2;1;0;3;100000;10000;10000000;0;1;0;.001926;NA;.081575;.098385;.115124;.119000;3058;2146
0.02;3;1;0;5;512;2;1;0;3;100000;100000;10000000;0;1;0;.001992;NA;.088382;.102294;.116103;.118666;3055;2290
0.02;3;1;0;5;512;2;1;0;3;100000;1000000;10000000;0;1;0;.001907;NA;.090949;.103151;.118404;.120000;3055;2314
0.02;3;1;0;5;512;2;1;0;3;1000000;1000;10000000;0;1;0;.001833;NA;.080869;.098351;.125964;.129333;3057;1929
0.02;3;1;0;5;512;2;1;0;3;1000000;10000;10000000;0;1;0;.002158;NA;.079141;.096845;.116290;.119333;3059;2051
0.02;3;1;0;5;512;2;1;0;3;1000000;100000;10000000;0;1;0;.001779;NA;.085768;.101654;.117570;.120000;3055;2178
0.02;3;1;0;5;512;2;1;0;3;1000000;1000000;10000000;0;1;0;.001880;NA;.082904;.103857;.118167;.120000;3055;2099
