comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
8.80          523                1                  0    1        256       175       1         1         12        10000     10000     1           1           0           0             .207934      5.854280    7.318095          8.010109            8.010105           14.090000            6929          55
8.35          523                1                  0    1        256       275       1         0         5         10000     10000     1           0           0           0             .173954      NA          5.163938          4.668059            4.668048           4.850000             2573          108
9.45          537                1                  0    1        256       275       1         0         5         10000     10000     1           1           0           0             .142923      5.390061    .740584           4.625444            4.625442           10.180000            5162          57
8.61          523                1                  0    1        256       275       1         0         12        10000     10000     1           0           0           0             .229467      NA          9.968616          9.932279            9.932268           10.180000            7369          99
8.72          523                1                  0    1        256       275       1         0         12        10000     10000     1           1           0           0             .279721      6.868939    9.145728          9.817457            9.817447           16.980000            8646          57
8.46          524                1                  0    1        256       275       1         1         5         10000     10000     1           0           0           0             .133386      NA          4.466403          4.153219            4.153209           4.300000             2601          105
9.59          537                1                  0    1        256       275       1         1         5         10000     10000     1           1           0           0             .133996      4.544192    .664455           4.177108            4.177104           8.880000             5168          57
8.74          523                1                  0    1        256       275       1         1         12        10000     10000     1           0           0           0             .167016      NA          7.831818          8.011292            8.011282           8.190000             5851          97
8.77          524                1                  0    1        256       275       1         1         12        10000     10000     1           1           0           0             .164293      5.714775    7.326792          8.077809            8.077804           13.970000            6855          55
8.41          523                1                  0    1        256       76        1         0         5         10000     10000     1           0           0           0             .176813      NA          8.215793          7.581633            7.581623           7.770000             4034          107
9.41          537                1                  0    1        256       76        1         0         5         10000     10000     1           1           0           0             .179348      8.138886    1.093825          7.370421            7.370417           15.720000            8115          57
8.63          523                1                  0    1        256       76        1         0         12        10000     10000     1           0           0           0             .295517      NA          14.002992         14.320310           14.320300          14.640000            9979          97
8.56          523                1                  0    1        256       76        1         0         12        10000     10000     1           1           0           0             .342441      10.003562   13.011989         14.305233           14.305230          24.680000            11630         55
8.37          522                1                  0    1        256       76        1         1         5         10000     10000     1           0           0           0             .185033      NA          7.557785          7.010377            7.010368           7.210000             4028          106
9.43          536                1                  0    1        256       76        1         1         5         10000     10000     1           1           0           0             .175496      7.470439    .989731           6.805061            6.805058           14.480000            8109          57
8.62          523                1                  0    1        256       76        1         1         12        10000     10000     1           0           0           0             .237676      NA          12.462353         13.057690           13.057679          13.320000            8849          94
8.64          522                1                  0    1        256       76        1         1         12        10000     10000     1           1           0           0             .209785      8.971946    11.735438         12.806537           12.806533          22.010000            10330         56
8.66          523                1                  0    1        256       176       1         0         5         10000     10000     1           0           0           0             .331831      NA          10.323632         9.146970            9.146965           9.500000             4051          111
9.76          556                1                  0    1        256       176       1         0         5         10000     10000     1           1           0           0             .297998      9.716214    1.116039          8.378815            8.378812           18.430000            8053          56
8.92          524                1                  0    1        256       176       1         0         12        10000     10000     1           0           0           0             .406055      NA          16.932470         16.964730           16.964726          17.400000            11587         99
9.01          524                1                  0    1        256       176       1         0         12        10000     10000     1           1           0           0             .470349      12.068989   15.203324         16.559900           16.559895          29.130000            15105         56
8.51          524                1                  0    1        256       176       1         1         5         10000     10000     1           0           0           0             .194072      NA          7.553203          6.941521            6.941510           7.150000             4034          107
9.66          548                1                  0    1        256       176       1         1         5         10000     10000     1           1           0           0             .187922      7.733862    .990361           6.786581            6.786578           14.740000            8083          57
8.75          524                1                  0    1        256       176       1         1         12        10000     10000     1           0           0           0             .244957      NA          12.643383         13.220755           13.220750          13.490000            9087          95
8.75          523                1                  0    1        256       176       1         1         12        10000     10000     1           1           0           0             .285393      9.560648    11.842617         13.089064           13.089059          22.960000            10782         54
8.45          523                1                  0    1        256       276       1         0         5         10000     10000     1           0           0           0             .246248      NA          9.274967          8.447909            8.447898           8.710000             4037          108
9.42          538                1                  0    1        256       276       1         0         5         10000     10000     1           1           0           0             .206145      8.870932    1.141755          7.812577            7.812575           16.920000            8108          57
8.59          523                1                  0    1        256       276       1         0         12        10000     10000     1           0           0           0             .340299      NA          15.823213         15.799974           15.799968          16.170000            11462         99
8.68          523                1                  0    1        256       276       1         0         12        10000     10000     1           1           0           0             .412555      10.908350   15.061652         16.158555           16.158550          27.510000            13633         57
8.44          523                1                  0    1        256       276       1         1         5         10000     10000     1           0           0           0             .173319      NA          7.406515          6.843979            6.843961           7.030000             4067          106
9.48          539                1                  0    1        256       276       1         1         5         10000     10000     1           1           0           0             .168670      7.444781    1.003607          6.774253            6.774249           14.420000            8122          57
8.63          524                1                  0    1        256       276       1         1         12        10000     10000     1           0           0           0             .239655      NA          12.665857         12.939031           12.939019          13.200000            9115          97
8.70          523                1                  0    1        256       276       1         1         12        10000     10000     1           1           0           0             .283232      9.550660    11.603919         12.975776           12.975772          22.830000            10661         53
8.39          523                1                  0    1        256       77        1         0         5         10000     10000     1           0           0           0             .281512      NA          14.210128         13.190205           13.190199          13.500000            6039          106
9.46          536                1                  0    1        256       77        1         0         5         10000     10000     1           1           0           0             .258222      14.549590   1.586625          12.527191           12.527188          27.390000            12175         57
8.54          522                1                  0    1        256       77        1         0         12        10000     10000     1           0           0           0             .390384      NA          22.929024         23.628447           23.628436          24.060000            14776         96
8.63          523                1                  0    1        256       77        1         0         12        10000     10000     1           1           0           0             .538199      16.312333   22.027975         23.545785           23.545781          40.440000            17394         56
8.39          523                1                  0    1        256       77        1         1         5         10000     10000     1           0           0           0             .229808      NA          12.955149         12.114375           12.114369          12.370000            6016          105
9.42          537                1                  0    1        256       77        1         1         5         10000     10000     1           1           0           0             .224681      12.978372   1.404085          11.567564           11.567559          24.830000            12145         56
8.62          524                1                  0    1        256       77        1         1         12        10000     10000     1           0           0           0             .315091      NA          20.284357         21.522515           21.522504          21.880000            13130         93
8.73          524                1                  0    1        256       77        1         1         12        10000     10000     1           1           0           0             .342982      15.331136   19.401247         21.167381           21.167377          36.880000            15345         54
8.68          522                1                  0    1        256       177       1         0         5         10000     10000     1           0           0           0             .454310      NA          16.648541         14.773141           14.773135          15.260000            6061          111
9.81          559                1                  0    1        256       177       1         0         5         10000     10000     1           1           0           0             .431274      16.307117   1.598350          13.706640           13.706638          30.500000            12096         56
8.97          523                1                  0    1        256       177       1         0         12        10000     10000     1           0           0           0             .600021      NA          24.379497         24.770018           24.770013          25.420000            17473         97
9.06          523                1                  0    1        256       177       1         0         12        10000     10000     1           1           0           0             .712210      20.678331   21.662371         24.507228           24.507223          45.950000            22737         51
8.51          524                1                  0    1        256       177       1         1         5         10000     10000     1           0           0           0             .268411      NA          13.239349         12.292948           12.292938          12.590000            6017          106
9.73          549                1                  0    1        256       177       1         1         5         10000     10000     1           1           0           0             .253682      13.464972   1.461319          11.665563           11.665560          25.440000            12122         57
8.71          525                1                  0    1        256       177       1         1         12        10000     10000     1           0           0           0             .362888      NA          20.514896         21.411561           21.411555          21.820000            13528         95
8.78          523                1                  0    1        256       177       1         1         12        10000     10000     1           1           0           0             .415641      15.740379   19.368851         21.454479           21.454474          37.650000            16058         54
8.36          524                1                  0    1        256       277       1         0         5         10000     10000     1           0           0           0             .339988      NA          14.222919         13.173703           13.173692          13.540000            6047          106
9.49          537                1                  0    1        256       277       1         0         5         10000     10000     1           1           0           0             .305316      15.202984   1.616177          12.678346           12.678343          28.250000            12125         58
8.61          526                1                  0    1        256       277       1         0         12        10000     10000     1           0           0           0             .469997      NA          25.685223         25.829544           25.829539          26.350000            17258         98
8.58          524                1                  0    1        256       277       1         0         12        10000     10000     1           1           0           0             .574439      18.699287   23.965731         25.589444           25.589439          44.910000            20449         56
8.46          523                1                  0    1        256       277       1         1         5         10000     10000     1           0           0           0             .215839      NA          12.659401         11.827559           11.827549          12.070000            6079          105
9.54          538                1                  0    1        256       277       1         1         5         10000     10000     1           1           0           0             .221534      12.719530   1.427742          11.727992           11.727989          24.730000            12106         55
8.66          523                1                  0    1        256       277       1         1         12        10000     10000     1           0           0           0             .296181      NA          20.624794         21.398654           21.398649          21.740000            13527         96
8.63          523                1                  0    1        256       277       1         1         12        10000     10000     1           1           0           0             .399907      15.618932   19.885865         21.430446           21.430443          37.490000            15880         55
8.38          524                1                  0    1        256       78        1         0         5         10000     10000     1           0           0           0             .351910      NA          20.050843         18.742070           18.742058          19.140000            8506          105
9.42          536                1                  0    1        256       78        1         0         5         10000     10000     1           1           0           0             .303694      20.182347   2.224971          17.946604           17.946601          38.520000            17025         56
8.58          524                1                  0    1        256       78        1         0         12        10000     10000     1           0           0           0             .565575      NA          30.420824         32.026251           32.026240          32.660000            20870         94
8.66          522                1                  0    1        256       78        1         0         12        10000     10000     1           1           0           0             .690383      23.314146   28.376904         31.826205           31.826201          55.890000            24435         53
8.46          524                1                  0    1        256       78        1         1         5         10000     10000     1           0           0           0             .317519      NA          18.484294         17.329141           17.329130          17.690000            8523          105
9.44          537                1                  0    1        256       78        1         1         5         10000     10000     1           1           0           0             .295450      18.663919   1.932606          16.947126           16.947123          35.990000            17061         56
8.65          524                1                  0    1        256       78        1         1         12        10000     10000     1           0           0           0             .394507      NA          28.888197         30.295552           30.295541          30.750000            18401         95
8.69          523                1                  0    1        256       78        1         1         12        10000     10000     1           1           0           0             .509383      22.840856   27.428740         30.201691           30.201686          53.610000            21587         53
8.77          524                1                  0    1        256       178       1         0         5         10000     10000     1           0           0           0             .631267      NA          23.206114         20.532526           20.532516          21.210000            8486          111
9.82          555                1                  0    1        256       178       1         0         5         10000     10000     1           1           0           0             .616650      23.239568   2.229901          19.674972           19.674969          43.620000            17067         56
8.87          527                1                  0    1        256       178       1         0         12        10000     10000     1           0           0           0             .842881      NA          33.619318         34.014670           34.014658          34.920000            24910         98
8.96          529                1                  0    1        256       178       1         0         12        10000     10000     1           1           0           0             .969228      28.603702   30.316571         34.075688           34.075684          63.720000            32076         51
8.52          523                1                  0    1        256       178       1         1         5         10000     10000     1           0           0           0             .351633      NA          20.277804         18.949588           18.949583          19.350000            8493          106
9.64          548                1                  0    1        256       178       1         1         5         10000     10000     1           1           0           0             .328644      19.347347   1.953924          16.821612           16.821609          36.580000            17079         56
8.74          524                1                  0    1        256       178       1         1         12        10000     10000     1           0           0           0             .498790      NA          26.851273         28.388991           28.388978          28.950000            19052         94
8.86          523                1                  0    1        256       178       1         1         12        10000     10000     1           1           0           0             .557119      22.710406   25.193230         28.426090           28.426085          51.750000            22605         51
8.44          524                1                  0    1        256       278       1         0         5         10000     10000     1           0           0           0             .477893      NA          20.112304         19.160992           19.160978          19.680000            8514          103
9.56          538                1                  0    1        256       278       1         0         5         10000     10000     1           1           0           0             .372187      22.076867   2.212173          19.120792           19.120789          41.660000            17071         56
8.63          526                1                  0    1        256       278       1         0         12        10000     10000     1           0           0           0             .694649      NA          30.243725         30.658610           30.658604          31.420000            24404         97
8.73          523                1                  0    1        256       278       1         0         12        10000     10000     1           1           0           0             .836848      27.074243   27.459682         29.834249           29.834245          57.810000            28900         50
8.44          523                1                  0    1        256       278       1         1         5         10000     10000     1           0           0           0             .299208      NA          20.019697         18.804385           18.804374          19.150000            8509          105
9.46          538                1                  0    1        256       278       1         1         5         10000     10000     1           1           0           0             .292042      18.718436   1.936597          17.334037           17.334033          36.430000            17058         55
8.64          524                1                  0    1        256       278       1         1         12        10000     10000     1           0           0           0             .441462      NA          29.474901         30.718158           30.718153          31.220000            19091         95
8.66          524                1                  0    1        256       278       1         1         12        10000     10000     1           1           0           0             .461777      23.023279   27.833535         30.562940           30.562935          54.110000            22340         53
8.11          525                1                  0    1        256       79        1         0         5         10000     10000     1           0           0           0             .149667      NA          19.918841         19.284368           19.284358          19.440000            6824          102
9.09          528                1                  0    1        256       79        1         0         5         10000     10000     1           1           0           0             .135996      20.284055   2.010165          18.053195           18.053192          38.490000            13610         57
8.23          523                1                  0    1        256       79        1         0         12        10000     10000     1           0           0           0             .227154      NA          25.468517         28.515466           28.515455          28.760000            11996         89
8.25          523                1                  0    1        256       79        1         0         12        10000     10000     1           1           0           0             .364379      22.063686   25.566469         29.483804           29.483800          51.930000            13503         50
8.06          524                1                  0    1        256       79        1         1         5         10000     10000     1           0           0           0             .133878      NA          18.686335         18.199317           18.199312          18.340000            6847          102
9.00          528                1                  0    1        256       79        1         1         5         10000     10000     1           1           0           0             .108206      18.660894   1.848824          17.594155           17.594152          36.390000            13651         56
8.33          525                1                  0    1        256       79        1         1         12        10000     10000     1           0           0           0             .185215      NA          23.249014         27.528780           27.528770          27.730000            10538         84
8.38          524                1                  0    1        256       79        1         1         12        10000     10000     1           1           0           0             .211734      21.251579   23.035391         27.520240           27.520236          49.000000            11669         47
8.35          522                1                  0    1        256       179       1         0         5         10000     10000     1           0           0           0             .304538      NA          23.169209         21.744853           21.744840          22.060000            6834          106
9.46          545                1                  0    1        256       179       1         0         5         10000     10000     1           1           0           0             .310112      21.930845   2.177421          19.360760           19.360757          41.620000            13608         56
8.63          523                1                  0    1        256       179       1         0         12        10000     10000     1           0           0           0             .418112      NA          27.641665         30.836283           30.836273          31.290000            14952         89
8.75          523                1                  0    1        256       179       1         0         12        10000     10000     1           1           0           0             .483956      25.514170   25.367127         31.336744           31.336740          57.360000            18568         46
8.24          525                1                  0    1        256       179       1         1         5         10000     10000     1           0           0           0             .161366      NA          20.014416         19.409972           19.409967          19.580000            6851          102
9.20          538                1                  0    1        256       179       1         1         5         10000     10000     1           1           0           0             .166677      19.025013   1.850184          17.463647           17.463643          36.680000            13635         56
8.43          527                1                  0    1        256       179       1         1         12        10000     10000     1           0           0           0             .207659      NA          23.919589         27.357777           27.357765          27.590000            10992         87
8.52          524                1                  0    1        256       179       1         1         12        10000     10000     1           1           0           0             .239634      22.719935   23.313897         27.062468           27.062463          50.040000            12371         47
8.16          524                1                  0    1        256       279       1         0         5         10000     10000     1           0           0           0             .220561      NA          21.855419         21.037494           21.037485          21.270000            6824          103
9.02          530                1                  0    1        256       279       1         0         5         10000     10000     1           1           0           0             .200378      21.624561   2.145425          18.907806           18.907803          40.750000            13644         57
8.29          524                1                  0    1        256       279       1         0         12        10000     10000     1           0           0           0             .327523      NA          29.584078         30.850196           30.850184          31.200000            14289         95
8.42          524                1                  0    1        256       279       1         0         12        10000     10000     1           1           0           0             .482457      24.194966   28.475181         30.918103           30.918098          55.620000            16326         52
8.11          524                1                  0    1        256       279       1         1         5         10000     10000     1           0           0           0             .132840      NA          20.397383         19.907598           19.907587          20.050000            6842          102
9.04          529                1                  0    1        256       279       1         1         5         10000     10000     1           1           0           0             .136041      18.997630   1.919282          17.677997           17.677994          36.830000            13655         56
8.39          528                1                  0    1        256       279       1         1         12        10000     10000     1           0           0           0             .177491      NA          24.998438         28.151858           28.151846          28.350000            10942         88
8.36          524                1                  0    1        256       279       1         1         12        10000     10000     1           1           0           0             .246139      22.170178   23.222852         28.468271           28.468266          50.900000            12133         46
8.05          524                1                  0    1        256       83        1         0         5         10000     10000     1           0           0           0             .079105      NA          2.653449          3.262074            3.262064           3.340000             862           80
8.94          525                1                  0    1        256       83        1         0         5         10000     10000     1           1           0           0             .071551      2.655455    .224093           3.219036            3.219034           5.950000             1547          48
8.11          524                1                  0    1        256       83        1         0         12        10000     10000     1           0           0           0             .075809      NA          3.595856          4.789716            4.789706           4.870000             1250          75
8.15          524                1                  0    1        256       83        1         0         12        10000     10000     1           1           0           0             .100062      3.052157    3.531338          4.801714            4.801710           7.960000             1350          45
8.00          523                1                  0    1        256       83        1         1         5         10000     10000     1           0           0           0             .075759      NA          2.666039          2.756385            2.756376           2.830000             839           96
8.95          524                1                  0    1        256       83        1         1         5         10000     10000     1           1           0           0             .088872      2.743675    .237122           2.584571            2.584569           5.420000             1545          54
8.13          523                1                  0    1        256       83        1         1         12        10000     10000     1           0           0           0             .072938      NA          3.386513          4.228691            4.228680           4.300000             1156          80
8.25          524                1                  0    1        256       83        1         1         12        10000     10000     1           1           0           0             .069142      2.955046    3.409881          4.182810            4.182807           7.210000             1229          48
2.69          378                1                  0    1        256       183       1         0         5         10000     10000     1           0           0           0                          NA                                                                   501.060000           44            0
