comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.49;234;1;0;1;256;2;1;0;9;1000;10;10000000;0;0;1;0.143350;NA;7.875502;2.265247;2.265234;2.47;2823;323
1.48;235;1;0;1;256;2;1;0;9;1000;100;10000000;0;0;1;0.122577;NA;3.256637;1.119216;1.119206;1.27;2485;262
1.47;234;1;0;1;256;2;1;0;9;1000;1000;10000000;0;0;1;0.109336;NA;1.668144;0.704409;0.704404;0.85;2452;205
1.50;235;1;0;1;256;2;1;0;9;1000;10000;10000000;0;0;1;0.118475;NA;1.466569;0.650698;0.650684;0.81;2455;192
1.47;234;1;0;1;256;2;1;0;9;1000;100000;10000000;0;0;1;0.115835;NA;1.361193;0.611119;0.611105;0.76;2449;189
1.47;233;1;0;1;256;2;1;0;9;10000;0;10000000;0;0;1;0.118535;NA;1.038837;0.635282;0.635277;0.79;2452;139
1.47;233;1;0;1;256;2;1;0;9;10000;10;10000000;0;0;1;0.147937;NA;8.665185;2.514811;2.514797;2.70;2819;324
1.49;235;1;0;1;256;2;1;0;9;10000;100;10000000;0;0;1;0.145846;NA;3.023194;1.079007;1.078994;1.26;2482;244
1.49;234;1;0;1;256;2;1;0;9;10000;1000;10000000;0;0;1;0.092625;NA;1.504084;0.683960;0.683948;0.81;2455;195
1.50;235;1;0;1;256;2;1;0;9;10000;10000;10000000;0;0;1;0.123702;NA;1.426578;0.648984;0.648962;0.81;2459;186
1.45;233;1;0;1;256;2;1;0;9;10000;100000;10000000;0;0;1;0.119009;NA;1.340819;0.600961;0.600948;0.75;2452;189
1.44;233;1;0;1;256;2;1;0;9;100000;0;10000000;0;0;1;0.128366;NA;0.954585;0.592327;0.592315;0.73;2445;135
1.48;234;1;0;1;256;2;1;0;9;100000;10;10000000;0;0;1;0.127737;NA;7.618385;2.214058;2.214044;2.39;2819;323
1.50;235;1;0;1;256;2;1;0;9;100000;100;10000000;0;0;1;0.128046;NA;3.112227;1.120026;1.120014;1.27;2482;250
1.47;234;1;0;1;256;2;1;0;9;100000;1000;10000000;0;0;1;0.093424;NA;1.405213;0.683438;0.683434;0.80;2449;184
1.50;234;1;0;1;256;2;1;0;9;100000;10000;10000000;0;0;1;0.114197;NA;1.193517;0.604959;0.604946;0.75;2452;169
1.45;235;1;0;1;256;2;1;0;9;100000;100000;10000000;0;0;1;0.109043;NA;1.073572;0.554002;0.553997;0.68;2446;166
1.44;232;1;0;1;256;2;1;0;10;0;0;10000000;0;0;1;0.043810;NA;0.666931;1.034616;1.034601;1.08;1529;64
1.42;232;1;0;1;256;2;1;0;10;0;10;10000000;0;0;1;0.078406;NA;6.149841;4.191850;4.191831;4.29;1934;145
1.46;232;1;0;1;256;2;1;0;10;0;100;10000000;0;0;1;0.069941;NA;2.512804;1.761313;1.761283;1.84;1569;139
1.44;232;1;0;1;256;2;1;0;10;0;1000;10000000;0;0;1;0.051474;NA;1.024650;1.048887;1.048872;1.11;1533;96
1.47;233;1;0;1;256;2;1;0;10;0;10000;10000000;0;0;1;0.056837;NA;0.783933;0.945586;0.945568;1.01;1533;82
1.44;232;1;0;1;256;2;1;0;10;0;100000;10000000;0;0;1;0.050856;NA;0.750528;0.854501;0.854487;0.91;1530;86
1.48;234;1;0;1;256;2;1;0;10;10;0;10000000;0;0;1;0.078680;NA;2.880329;3.006369;3.006359;3.12;1888;95
1.50;234;1;0;1;256;2;1;0;10;10;10;10000000;0;0;1;0.091957;NA;9.284697;3.092917;3.092904;3.27;2290;288
1.48;235;1;0;1;256;2;1;0;10;10;100;10000000;0;0;1;0.069607;NA;3.901522;1.428716;1.428701;1.57;1924;256
1.49;233;1;0;1;256;2;1;0;10;10;1000;10000000;0;0;1;0.072012;NA;3.305542;2.160013;2.159997;2.30;1888;149
1.47;233;1;0;1;256;2;1;0;10;10;10000;10000000;0;0;1;0.092456;NA;3.352863;2.448159;2.448150;2.61;1884;133
1.49;234;1;0;1;256;2;1;0;10;10;100000;10000000;0;0;1;0.086503;NA;3.267207;2.247020;2.247014;2.40;1885;141
1.47;232;1;0;1;256;2;1;0;10;100;0;10000000;0;0;1;0.048635;NA;1.068611;1.096934;1.096918;1.17;1565;95
1.46;237;1;0;1;256;2;1;0;10;100;10;10000000;0;0;1;0.064072;NA;7.467893;2.943263;2.943250;3.08;1969;246
1.49;235;1;0;1;256;2;1;0;10;100;100;10000000;0;0;1;0.068644;NA;3.194519;1.047546;1.047542;1.16;1605;282
1.47;234;1;0;1;256;2;1;0;10;100;1000;10000000;0;0;1;0.063338;NA;1.440202;0.672851;0.672841;0.76;1568;198
1.46;233;1;0;1;256;2;1;0;10;100;10000;10000000;0;0;1;0.052512;NA;1.274151;0.626605;0.626600;0.71;1565;187
1.47;234;1;0;1;256;2;1;0;10;100;100000;10000000;0;0;1;0.064789;NA;1.082739;0.585134;0.585125;0.67;1569;171
1.46;234;1;0;1;256;2;1;0;10;1000;0;10000000;0;0;1;0.044324;NA;0.859638;0.929005;0.929000;1.00;1533;91
1.47;234;1;0;1;256;2;1;0;10;1000;10;10000000;0;0;1;0.067287;NA;6.986397;2.784347;2.784336;2.92;1937;243
1.47;233;1;0;1;256;2;1;0;10;1000;100;10000000;0;0;1;0.059166;NA;2.788568;1.046965;1.046956;1.17;1573;247
1.48;234;1;0;1;256;2;1;0;10;1000;1000;10000000;0;0;1;0.052099;NA;1.422685;0.644320;0.644309;0.72;1536;204
1.48;233;1;0;1;256;2;1;0;10;1000;10000;10000000;0;0;1;0.051283;NA;1.156509;0.594492;0.594487;0.67;1536;180
1.47;234;1;0;1;256;2;1;0;10;1000;100000;10000000;0;0;1;0.052092;NA;1.004517;0.568335;0.568318;0.64;1533;164
1.47;232;1;0;1;256;2;1;0;10;10000;0;10000000;0;0;1;0.043989;NA;0.824709;0.874914;0.874888;0.94;1536;93
1.47;233;1;0;1;256;2;1;0;10;10000;10;10000000;0;0;1;0.075274;NA;6.977968;2.977009;2.976996;3.12;1934;227
1.48;234;1;0;1;256;2;1;0;10;10000;100;10000000;0;0;1;0.053277;NA;2.628293;1.060995;1.060982;1.17;1570;232
1.47;234;1;0;1;256;2;1;0;10;10000;1000;10000000;0;0;1;0.043786;NA;1.401182;0.638963;0.638950;0.71;1540;205
1.48;234;1;0;1;256;2;1;0;10;10000;10000;10000000;0;0;1;0.051040;NA;1.124235;0.600186;0.600173;0.67;1540;175
1.48;234;1;0;1;256;2;1;0;10;10000;100000;10000000;0;0;1;0.061280;NA;1.073809;0.561497;0.561492;0.64;1537;175
1.48;233;1;0;1;256;2;1;0;10;100000;0;10000000;0;0;1;0.030472;NA;0.769737;0.868239;0.868229;0.92;1530;89
1.49;234;1;0;1;256;2;1;0;10;100000;10;10000000;0;0;1;0.082993;NA;6.790118;2.974735;2.974723;3.11;1934;220
1.45;235;1;0;1;256;2;1;0;10;100000;100;10000000;0;0;1;0.059192;NA;2.591249;1.039154;1.039144;1.14;1570;234
1.49;233;1;0;1;256;2;1;0;10;100000;1000;10000000;0;0;1;0.057854;NA;1.177521;0.642201;0.642179;0.72;1534;170
1.48;235;1;0;1;256;2;1;0;10;100000;10000;10000000;0;0;1;0.056337;NA;0.906589;0.592820;0.592806;0.67;1533;143
1.47;233;1;0;1;256;2;1;0;10;100000;100000;10000000;0;0;1;0.045506;NA;0.902536;0.550918;0.550907;0.62;1530;154
1.39;231;1;0;1;256;2;1;0;11;0;0;10000000;0;0;1;0.032045;NA;0.650268;1.245609;1.245596;1.28;1529;52
1.45;233;1;0;1;256;2;1;0;11;0;10;10000000;0;0;1;0.093707;NA;6.790224;6.737935;6.737925;6.85;1933;100
1.45;233;1;0;1;256;2;1;0;11;0;100;10000000;0;0;1;0.052683;NA;2.607104;2.596791;2.596778;2.66;1569;99
1.45;231;1;0;1;256;2;1;0;11;0;1000;10000000;0;0;1;0.029159;NA;0.835213;1.191937;1.191914;1.23;1533;70
1.42;232;1;0;1;256;2;1;0;11;0;10000;10000000;0;0;1;0.049510;NA;0.798222;1.148476;1.148454;1.21;1534;69
1.45;232;1;0;1;256;2;1;0;11;0;100000;10000000;0;0;1;0.040803;NA;0.708209;1.029923;1.029919;1.08;1529;67
1.45;233;1;0;1;256;2;1;0;11;10;0;10000000;0;0;1;0.077064;NA;4.740819;4.619103;4.619091;4.75;2309;102
1.45;234;1;0;1;256;2;1;0;11;10;10;10000000;0;0;1;0.104783;NA;11.612684;7.131636;7.131622;7.30;2705;160
1.46;234;1;0;1;256;2;1;0;11;10;100;10000000;0;0;1;0.075185;NA;5.834211;3.577757;3.577743;3.71;2340;160
1.49;233;1;0;1;256;2;1;0;11;10;1000;10000000;0;0;1;0.083158;NA;4.927932;3.939263;3.939253;4.08;2304;123
1.48;235;1;0;1;256;2;1;0;11;10;10000;10000000;0;0;1;0.066054;NA;4.626285;3.878230;3.878224;4.00;2300;117
1.48;233;1;0;1;256;2;1;0;11;10;100000;10000000;0;0;1;0.060053;NA;4.645970;3.879712;3.879705;3.99;2301;119
1.48;232;1;0;1;256;2;1;0;11;100;0;10000000;0;0;1;0.031834;NA;1.584104;1.660506;1.660483;1.72;1607;95
1.44;234;1;0;1;256;2;1;0;11;100;10;10000000;0;0;1;0.093736;NA;7.876014;5.759557;5.759543;5.91;2011;135
1.49;234;1;0;1;256;2;1;0;11;100;100;10000000;0;0;1;0.067418;NA;3.646879;1.931951;1.931938;2.04;1647;182
1.46;234;1;0;1;256;2;1;0;11;100;1000;10000000;0;0;1;0.061456;NA;1.734832;1.048612;1.048604;1.14;1610;157
1.45;234;1;0;1;256;2;1;0;11;100;10000;10000000;0;0;1;0.043784;NA;1.617815;1.067338;1.067331;1.15;1606;146
1.50;233;1;0;1;256;2;1;0;11;100;100000;10000000;0;0;1;0.055595;NA;1.581661;1.054638;1.054631;1.14;1607;142
1.42;234;1;0;1;256;2;1;0;11;1000;0;10000000;0;0;1;0.039209;NA;0.891616;1.181945;1.181936;1.24;1537;75
1.49;234;1;0;1;256;2;1;0;11;1000;10;10000000;0;0;1;0.097943;NA;6.939303;5.698468;5.698453;5.86;1941;120
1.45;234;1;0;1;256;2;1;0;11;1000;100;10000000;0;0;1;0.054231;NA;3.064547;1.860347;1.860324;1.96;1577;160
1.49;233;1;0;1;256;2;1;0;11;1000;1000;10000000;0;0;1;0.055250;NA;1.165989;0.862692;0.862682;0.95;1541;128
1.47;234;1;0;1;256;2;1;0;11;1000;10000;10000000;0;0;1;0.048318;NA;0.989117;0.756117;0.756101;0.83;1540;126
1.50;234;1;0;1;256;2;1;0;11;1000;100000;10000000;0;0;1;0.053710;NA;0.929127;0.722183;0.722178;0.80;1537;123
1.47;234;1;0;1;256;2;1;0;11;10000;0;10000000;0;0;1;0.038361;NA;0.811662;1.185175;1.185164;1.24;1537;68
1.48;234;1;0;1;256;2;1;0;11;10000;10;10000000;0;0;1;0.097568;NA;6.837945;6.017222;6.017217;6.18;1935;112
1.47;233;1;0;1;256;2;1;0;11;10000;100;10000000;0;0;1;0.062971;NA;2.871892;1.853727;1.853709;1.96;1570;150
1.48;233;1;0;1;256;2;1;0;11;10000;1000;10000000;0;0;1;0.046174;NA;1.203874;0.846146;0.846140;0.94;1540;136
1.49;233;1;0;1;256;2;1;0;11;10000;10000;10000000;0;0;1;0.052779;NA;0.925245;0.708506;0.708485;0.81;1540;124
1.50;234;1;0;1;256;2;1;0;11;10000;100000;10000000;0;0;1;0.036443;NA;0.904352;0.664282;0.664277;0.74;1537;131
1.47;233;1;0;1;256;2;1;0;11;100000;0;10000000;0;0;1;0.048911;NA;0.812511;1.130215;1.130210;1.20;1530;70
1.47;235;1;0;1;256;2;1;0;11;100000;10;10000000;0;0;1;0.097459;NA;6.551071;5.771054;5.771048;5.92;1933;112
1.49;235;1;0;1;256;2;1;0;11;100000;100;10000000;0;0;1;0.068654;NA;2.827293;1.819870;1.819865;1.93;1570;150
1.49;235;1;0;1;256;2;1;0;11;100000;1000;10000000;0;0;1;0.053114;NA;1.146305;0.803848;0.803832;0.90;1534;135
1.49;234;1;0;1;256;2;1;0;11;100000;10000;10000000;0;0;1;0.057828;NA;0.892716;0.678519;0.678507;0.77;1534;124
1.50;233;1;0;1;256;2;1;0;11;100000;100000;10000000;0;0;1;0.052518;NA;0.852818;0.644655;0.644639;0.72;1530;125
1.41;233;1;0;1;256;2;1;0;12;0;0;10000000;0;0;1;0.043610;NA;0.593917;1.039848;1.039822;1.08;1225;57
1.45;233;1;0;1;256;2;1;0;12;0;10;10000000;0;0;1;0.064926;NA;0.998730;4.174920;4.174915;4.24;1224;24
1.43;232;1;0;1;256;2;1;0;12;0;100;10000000;0;0;1;0.064900;NA;0.698011;1.890276;1.890251;1.96;1225;37
1.45;233;1;0;1;256;2;1;0;12;0;1000;10000000;0;0;1;0.043493;NA;0.667823;1.078371;1.078359;1.12;1224;62
1.38;233;1;0;1;256;2;1;0;12;0;10000;10000000;0;0;1;0.054300;NA;0.647212;0.974158;0.974146;1.03;1225;65
1.44;232;1;0;1;256;2;1;0;12;0;100000;10000000;0;0;1;0.049139;NA;0.653688;0.898163;0.898157;0.95;1224;72
1.48;234;1;0;1;256;2;1;0;12;10;0;10000000;0;0;1;0.077058;NA;2.558391;2.989432;2.989419;3.12;1582;85
1.47;234;1;0;1;256;2;1;0;12;10;10;10000000;0;0;1;0.109174;NA;4.763184;3.049240;3.049230;3.20;1582;151
1.50;234;1;0;1;256;2;1;0;12;10;100;10000000;0;0;1;0.079703;NA;3.601166;1.637670;1.637659;1.77;1582;209
1.48;235;1;0;1;256;2;1;0;12;10;1000;10000000;0;0;1;0.069239;NA;2.948344;2.112788;2.112776;2.23;1583;136
1.50;238;1;0;1;256;2;1;0;12;10;10000;10000000;0;0;1;0.083148;NA;3.134569;2.257647;2.257637;2.40;1583;135
1.47;234;1;0;1;256;2;1;0;12;10;100000;10000000;0;0;1;0.061889;NA;3.284142;2.424040;2.424031;2.54;1583;133
1.48;232;1;0;1;256;2;1;0;12;100;0;10000000;0;0;1;0.056401;NA;1.030359;1.162340;1.162331;1.24;1260;89
1.50;235;1;0;1;256;2;1;0;12;100;10;10000000;0;0;1;0.079395;NA;2.140569;3.073458;3.073453;3.19;1260;70
1.49;235;1;0;1;256;2;1;0;12;100;100;10000000;0;0;1;0.068539;NA;1.694214;1.097479;1.097470;1.21;1260;147
1.48;235;1;0;1;256;2;1;0;12;100;1000;10000000;0;0;1;0.063394;NA;1.219974;0.669562;0.669557;0.78;1260;168
1.48;234;1;0;1;256;2;1;0;12;100;10000;10000000;0;0;1;0.056397;NA;1.165722;0.637074;0.637069;0.74;1260;170
1.47;234;1;0;1;256;2;1;0;12;100;100000;10000000;0;0;1;0.063537;NA;1.029669;0.583100;0.583085;0.68;1260;163
1.46;233;1;0;1;256;2;1;0;12;1000;0;10000000;0;0;1;0.044424;NA;0.793216;0.969747;0.969737;1.04;1228;81
1.48;233;1;0;1;256;2;1;0;12;1000;10;10000000;0;0;1;0.070400;NA;1.535144;2.800390;2.800378;2.91;1228;55
1.49;233;1;0;1;256;2;1;0;12;1000;100;10000000;0;0;1;0.065542;NA;1.149511;1.104724;1.104713;1.21;1228;100
1.49;234;1;0;1;256;2;1;0;12;1000;1000;10000000;0;0;1;0.065542;NA;0.888140;0.678055;0.678044;0.78;1228;122
1.48;234;1;0;1;256;2;1;0;12;1000;10000;10000000;0;0;1;0.054733;NA;0.907147;0.614075;0.614070;0.71;1228;137
1.48;233;1;0;1;256;2;1;0;12;1000;100000;10000000;0;0;1;0.058464;NA;0.905406;0.578184;0.578179;0.67;1228;141
1.43;233;1;0;1;256;2;1;0;12;10000;0;10000000;0;0;1;0.054430;NA;0.802277;0.903286;0.903272;0.97;1231;87
1.50;235;1;0;1;256;2;1;0;12;10000;10;10000000;0;0;1;0.070452;NA;1.420719;2.915012;2.914995;3.02;1231;49
1.50;233;1;0;1;256;2;1;0;12;10000;100;10000000;0;0;1;0.054547;NA;1.086636;1.096303;1.096281;1.19;1231;97
1.49;234;1;0;1;256;2;1;0;12;10000;1000;10000000;0;0;1;0.068909;NA;0.981023;0.679766;0.679751;0.79;1231;130
1.49;234;1;0;1;256;2;1;0;12;10000;10000;10000000;0;0;1;0.054116;NA;0.962091;0.602153;0.602141;0.69;1231;147
1.50;234;1;0;1;256;2;1;0;12;10000;100000;10000000;0;0;1;0.059942;NA;0.749372;0.582969;0.582957;0.68;1231;119
1.46;233;1;0;1;256;2;1;0;12;100000;0;10000000;0;0;1;0.054472;NA;0.727044;0.880791;0.880776;0.95;1225;81
1.50;234;1;0;1;256;2;1;0;12;100000;10;10000000;0;0;1;0.064833;NA;1.268111;2.902633;2.902627;2.99;1225;44
1.50;233;1;0;1;256;2;1;0;12;100000;100;10000000;0;0;1;0.064629;NA;0.956981;1.093258;1.093242;1.18;1225;85
1.47;234;1;0;1;256;2;1;0;12;100000;1000;10000000;0;0;1;0.054280;NA;0.845645;0.663923;0.663909;0.74;1225;120
1.47;235;1;0;1;256;2;1;0;12;100000;10000;10000000;0;0;1;0.065130;NA;0.826138;0.621035;0.621020;0.71;1225;122
1.47;233;1;0;1;256;2;1;0;12;100000;100000;10000000;0;0;1;0.033387;NA;0.766135;0.568546;0.568541;0.63;1225;130
