comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
9.06          523                1                  0    1        32        178       1         0         12        10000     10000     1           0           0           2             .917018      NA          12.457403         16.185730           16.185721          17.120000            1145          76
9.01          525                1                  0    1        32        178       1         0         12        10000     10000     1           1           0           2             .844122      10.453810   10.829316         14.594520           14.594517          25.910000            2292          45
8.59          524                1                  0    1        32        178       1         1         5         10000     10000     1           0           0           2             .433736      NA          10.325824         9.827630            9.827619           10.280000            1095          102
9.77          550                1                  0    1        32        178       1         1         5         10000     10000     1           1           0           2             .347382      8.065693    .481859           8.598521            8.598517           17.050000            2190          50
8.82          523                1                  0    1        32        178       1         1         12        10000     10000     1           0           0           2             .632968      NA          10.751055         13.898762           13.898749          14.550000            1173          76
8.94          523                1                  0    1        32        178       1         1         12        10000     10000     1           1           0           2             .550553      9.333307    10.210624         13.182043           13.182039          23.110000            1765          46
8.56          524                1                  0    1        32        278       1         0         5         10000     10000     1           0           0           2             .534098      NA          10.563301         9.950936            9.950931           10.500000            1092          103
9.55          538                1                  0    1        32        278       1         0         5         10000     10000     1           1           0           2             .440494      8.055234    .548150           9.680743            9.680740           18.210000            2203          47
8.75          522                1                  0    1        32        278       1         0         12        10000     10000     1           0           0           2             .789318      NA          11.699612         15.453977           15.453962          16.260000            1202          75
8.81          523                1                  0    1        32        278       1         0         12        10000     10000     1           1           0           2             .768234      10.128781   11.445700         15.894509           15.894505          26.810000            1891          45
8.39          524                1                  0    1        32        278       1         1         5         10000     10000     1           0           0           2             .378692      NA          9.708247          9.221646            9.221636           9.620000             1090          102
9.68          537                1                  0    1        32        278       1         1         5         10000     10000     1           1           0           2             .327655      7.694830    .477187           8.828046            8.828044           16.890000            2207          48
8.79          523                1                  0    1        32        278       1         1         12        10000     10000     1           0           0           2             .539902      NA          10.861712         13.789772           13.789761          14.350000            1188          78
8.87          523                1                  0    1        32        278       1         1         12        10000     10000     1           1           0           2             .520507      8.962689    10.363846         13.829949           13.829945          23.350000            1720          46
8.16          524                1                  0    1        32        79        1         0         5         10000     10000     1           0           0           2             .171451      NA          10.252177         10.114832           10.114828          10.290000            902           100
9.20          526                1                  0    1        32        79        1         0         5         10000     10000     1           1           0           2             .180406      9.382329    .544881           10.056479           10.056476          19.630000            1767          50
8.33          524                1                  0    1        32        79        1         0         12        10000     10000     1           0           0           2             .273032      NA          11.008702         15.473290           15.473279          15.750000            961           71
8.42          524                1                  0    1        32        79        1         0         12        10000     10000     1           1           0           2             .305445      10.647971   10.807066         15.503116           15.503112          26.460000            1120          41
8.24          524                1                  0    1        32        79        1         1         5         10000     10000     1           0           0           2             .135836      NA          9.813677          9.827064            9.827055           9.970000             881           99
9.14          527                1                  0    1        32        79        1         1         5         10000     10000     1           1           0           2             .152559      9.217999    .473533           9.811836            9.811833           19.190000            1757          50
8.38          523                1                  0    1        32        79        1         1         12        10000     10000     1           0           0           2             .225013      NA          10.557697         14.972700           14.972688          15.200000            940           70
8.35          523                1                  0    1        32        79        1         1         12        10000     10000     1           1           0           2             .232463      10.388962   10.533808         14.951803           14.951799          25.580000            1058          42
8.38          523                1                  0    1        32        179       1         0         5         10000     10000     1           0           0           2             .341018      NA          12.149974         11.666263           11.666252          12.010000            912           103
9.55          543                1                  0    1        32        179       1         0         5         10000     10000     1           1           0           2             .363677      9.923711    .537343           10.020437           10.020434          20.320000            1825          52
8.54          524                1                  0    1        32        179       1         0         12        10000     10000     1           0           0           2             .480353      NA          11.779553         16.223595           16.223586          16.710000            1028          72
8.65          522                1                  0    1        32        179       1         0         12        10000     10000     1           1           0           2             .458840      11.385417   10.983476         15.655746           15.655743          27.500000            1586          41
8.29          523                1                  0    1        32        179       1         1         5         10000     10000     1           0           0           2             .155545      NA          10.456064         10.195700           10.195696          10.360000            936           102
9.33          538                1                  0    1        32        179       1         1         5         10000     10000     1           1           0           2             .176385      9.389195    .519059           9.610102            9.610100           19.180000            1762          52
8.50          526                1                  0    1        32        179       1         1         12        10000     10000     1           0           0           2             .237493      NA          10.316149         14.498739           14.498727          14.740000            970           71
8.59          524                1                  0    1        32        179       1         1         12        10000     10000     1           1           0           2             .216164      10.679273   10.350044         14.639712           14.639708          25.540000            1271          41
8.23          525                1                  0    1        32        279       1         0         5         10000     10000     1           0           0           2             .232315      NA          10.896447         10.546976           10.546963          10.780000            918           102
9.22          528                1                  0    1        32        279       1         0         5         10000     10000     1           1           0           2             .217884      9.575546    .580679           10.283062           10.283060          20.080000            1753          51
8.39          524                1                  0    1        32        279       1         0         12        10000     10000     1           0           0           2             .323387      NA          11.183090         15.774347           15.774336          16.100000            969           70
8.43          523                1                  0    1        32        279       1         0         12        10000     10000     1           1           0           2             .361779      10.879312   11.085514         15.864184           15.864179          27.110000            1295          42
8.23          524                1                  0    1        32        279       1         1         5         10000     10000     1           0           0           2             .125798      NA          9.435114          9.647471            9.647460           9.780000             908           97
9.12          529                1                  0    1        32        279       1         1         5         10000     10000     1           1           0           2             .170535      9.298947    .516960           9.688928            9.688926           19.170000            1770          51
8.46          523                1                  0    1        32        279       1         1         12        10000     10000     1           0           0           2             .228610      NA          10.560878         14.777813           14.777804          15.010000            966           71
8.48          523                1                  0    1        32        279       1         1         12        10000     10000     1           1           0           2             .259591      10.527550   10.099419         14.040972           14.040967          24.830000            1192          41
3.15          441                1                  0    1        32        80        1         0         5         10000     10000     1           0           0           2                          NA                                                                   501.150000           120           0
