comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.86          243                1                  0    8        256       2         1         0         2         10000     10000     1000000     0           0           2             .002372      NA          .011719           .010351             .010935            .013750              109           759
1.95          244                1                  0    8        256       2         1         0         3         10000     10000     1000000     0           0           2             .001875      NA          .007186           .010896             .012682            .015000              56            438
1.78          243                1                  0    8        256       2         1         0         5         10000     10000     1000000     0           0           2             .002048      NA          .009180           .010823             .012645            .013750              82            552
1.97          244                1                  0    8        256       2         1         0         6         10000     10000     1000000     0           0           2             .002186      NA          .001606           .002113             .002168            .003750              34            336
2.16          250                1                  0    8        256       2         1         0         10        10000     10000     1000000     0           0           2             .001774      NA          .027292           .021293             .025648            .027500              109           820
2.09          249                1                  0    8        256       2         1         0         11        10000     10000     1000000     0           0           2             .002078      NA          .032787           .031642             .038088            .040000              95            675
2.12          249                1                  0    8        256       2         1         0         12        10000     10000     1000000     0           0           2             .002927      NA          .029584           .022158             .026788            .030000              111           805
1.93          248                1                  0    8        256       2         1         0         8         10000     10000     1000000     0           0           2             .001474      NA          .032914           .025605             .029469            .031250              172           866
1.96          249                1                  0    8        256       2         1         0         9         10000     10000     1000000     0           0           2             .002560      NA          .042282           .029312             .030747            .033750              248           1025
1.95          244                1                  0    9        256       2         1         0         2         10000     10000     1000000     0           0           2             .002826      NA          .009698           .010162             .010799            .013333              116           716
1.96          243                1                  0    9        256       2         1         0         3         10000     10000     1000000     0           0           2             .001802      NA          .007300           .010825             .013026            .014444              58            477
1.78          243                1                  0    9        256       2         1         0         5         10000     10000     1000000     0           0           2             .003072      NA          .007181           .011274             .012813            .015555              82            444
1.90          244                1                  0    9        256       2         1         0         6         10000     10000     1000000     0           0           2             .000727      NA          .001924           .002090             .002273            .003333              33            571
2.09          248                1                  0    9        256       2         1         0         10        10000     10000     1000000     0           0           2             .001691      NA          .023070           .018769             .022509            .024444              114           893
1.95          249                1                  0    9        256       2         1         0         11        10000     10000     1000000     0           0           2             .002427      NA          .029358           .030176             .039165            .041111              92            665
1.93          249                1                  0    9        256       2         1         0         12        10000     10000     1000000     0           0           2             .001828      NA          .023939           .018574             .019733            .022222              113           1008
1.98          249                1                  0    9        256       2         1         0         8         10000     10000     1000000     0           0           2             .001945      NA          .028229           .023236             .027229            .028888              162           892
2.13          249                1                  0    9        256       2         1         0         9         10000     10000     1000000     0           0           2             .003738      NA          .036100           .025719             .027119            .030000              247           1086
1.94          244                1                  0    9        256       2         1         0         2         10000     10000     1000000     0           0           2             .001659      NA          .010691           .009814             .010747            .012222              107           831
1.79          244                1                  0    9        256       2         1         0         3         10000     10000     1000000     0           0           2             .001808      NA          .007243           .010924             .012239            .013333              57            503
1.80          244                1                  0    9        256       2         1         0         5         10000     10000     1000000     0           0           2             .001283      NA          .008153           .010963             .012916            .014444              87            545
1.78          243                1                  0    9        256       2         1         0         6         10000     10000     1000000     0           0           2             .001308      NA          .001722           .001856             .001932            .003333              34            479
2.04          248                1                  0    9        256       2         1         0         10        10000     10000     1000000     0           0           2             .001614      NA          .024710           .019190             .023764            .025555              113           897
1.92          249                1                  0    9        256       2         1         0         11        10000     10000     1000000     0           0           2             .003260      NA          .029455           .029061             .032483            .035555              81            778
1.94          248                1                  0    9        256       2         1         0         12        10000     10000     1000000     0           0           2             .001635      NA          .025715           .019081             .020890            .022222              104           1046
1.81          248                1                  0    9        256       2         1         0         8         10000     10000     1000000     0           0           2             .001890      NA          .028749           .022973             .025009            .026666              163           973
1.92          250                1                  0    9        256       2         1         0         9         10000     10000     1000000     0           0           2             .002310      NA          .037367           .025749             .026542            .028888              248           1186
1.91          244                1                  0    9        256       2         1         0         2         10000     10000     1000000     0           0           2             .001919      NA          .011417           .010356             .010973            .013333              117           863
1.91          243                1                  0    9        256       2         1         0         3         10000     10000     1000000     0           0           2             .001847      NA          .007054           .010819             .013121            .014444              58            474
1.80          243                1                  0    9        256       2         1         0         5         10000     10000     1000000     0           0           2             .001847      NA          .008844           .011105             .011714            .013333              80            643
1.90          243                1                  0    9        256       2         1         0         6         10000     10000     1000000     0           0           2             .002465      NA          .001426           .002636             .003523            .005555              34            280
2.11          248                1                  0    9        256       2         1         0         10        10000     10000     1000000     0           0           2             .001710      NA          .027739           .020324             .024864            .026666              114           963
2.08          249                1                  0    9        256       2         1         0         11        10000     10000     1000000     0           0           2             .001937      NA          .030807           .029792             .034807            .036666              92            782
1.94          249                1                  0    9        256       2         1         0         12        10000     10000     1000000     0           0           2             .001885      NA          .028404           .020421             .025895            .027777              122           931
1.94          249                1                  0    9        256       2         1         0         8         10000     10000     1000000     0           0           2             .003043      NA          .028249           .023473             .025472            .027777              157           923
1.80          248                1                  0    9        256       2         1         0         9         10000     10000     1000000     0           0           2             .002265      NA          .035442           .028032             .031095            .033333              248           965
1.81          244                1                  0    10       256       2         1         0         2         10000     10000     1000000     0           0           2             .001455      NA          .009160           .010015             .010580            .012000              114           823
2.00          244                1                  0    10       256       2         1         0         3         10000     10000     1000000     0           0           2             .002408      NA          .005342           .010985             .012032            .014000              55            414
1.86          244                1                  0    10       256       2         1         0         5         10000     10000     1000000     0           0           2             .001097      NA          .008292           .010473             .012589            .014000              87            635
1.81          243                1                  0    10       256       2         1         0         6         10000     10000     1000000     0           0           2             .000690      NA          .001551           .002047             .002677            .003000              34            484
2.16          248                1                  0    10       256       2         1         0         10        10000     10000     1000000     0           0           2             .001446      NA          .022369           .017797             .021523            .023000              109           997
2.06          249                1                  0    10       256       2         1         0         11        10000     10000     1000000     0           0           2             .002374      NA          .024380           .028509             .034176            .037000              88            697
1.95          249                1                  0    10       256       2         1         0         12        10000     10000     1000000     0           0           2             .001686      NA          .022846           .018339             .020650            .022000              107           1040
1.95          248                1                  0    10       256       2         1         0         8         10000     10000     1000000     0           0           2             .001158      NA          .026181           .022032             .026512            .028000              164           958
1.94          249                1                  0    10       256       2         1         0         9         10000     10000     1000000     0           0           2             .002102      NA          .034139           .024010             .026916            .029000              248           1194
1.90          242                1                  0    10       256       2         1         0         2         10000     10000     1000000     0           0           2             .001898      NA          .010153           .010214             .010538            .012000              110           884
1.83          244                1                  0    10       256       2         1         0         3         10000     10000     1000000     0           0           2             .001683      NA          .006542           .010271             .012192            .014000              56            506
1.66          243                1                  0    10       256       2         1         0         5         10000     10000     1000000     0           0           2             .001225      NA          .007705           .010460             .011744            .013000              89            629
1.77          244                1                  0    10       256       2         1         0         6         10000     10000     1000000     0           0           2             .000658      NA          .001579           .002171             .002639            .003000              34            500
1.92          248                1                  0    10       256       2         1         0         10        10000     10000     1000000     0           0           2             .002065      NA          .021403           .017509             .018900            .021000              104           1072
2.22          248                1                  0    10       256       2         1         0         11        10000     10000     1000000     0           0           2             .002232      NA          .026666           .029837             .032503            .034000              89            810
2.07          249                1                  0    10       256       2         1         0         12        10000     10000     1000000     0           0           2             .002788      NA          .023739           .018414             .021633            .025000              110           982
2.08          248                1                  0    10       256       2         1         0         8         10000     10000     1000000     0           0           2             .001211      NA          .026878           .021538             .022442            .024000              164           1145
2.05          248                1                  0    10       256       2         1         0         9         10000     10000     1000000     0           0           2             .001485      NA          .032106           .023920             .026822            .028000              248           1155
1.84          245                1                  0    10       256       2         1         0         2         10000     10000     1000000     0           0           2             .001484      NA          .011213           .009459             .010693            .012000              116           976
1.78          243                1                  0    10       256       2         1         0         3         10000     10000     1000000     0           0           2             .001152      NA          .006197           .010651             .011522            .013000              56            523
1.78          243                1                  0    10       256       2         1         0         5         10000     10000     1000000     0           0           2             .001747      NA          .007120           .010107             .011730            .014000              86            560
1.93          243                1                  0    10       256       2         1         0         6         10000     10000     1000000     0           0           2             .000623      NA          .001588           .001560             .001776            .003000              34            603
2.00          249                1                  0    10       256       2         1         0         10        10000     10000     1000000     0           0           2             .001465      NA          .021784           .016921             .018841            .020000              117           1100
1.93          248                1                  0    10       256       2         1         0         11        10000     10000     1000000     0           0           2             .001942      NA          .027736           .029275             .031822            .034000              86            852
1.94          249                1                  0    10       256       2         1         0         12        10000     10000     1000000     0           0           2             .001261      NA          .022469           .017930             .019502            .021000              97            1089
1.91          249                1                  0    10       256       2         1         0         8         10000     10000     1000000     0           0           2             .001209      NA          .031378           .023093             .024302            .026000              170           1236
2.06          249                1                  0    10       256       2         1         0         9         10000     10000     1000000     0           0           2             .002025      NA          .034498           .023708             .024411            .027000              248           1329
1.94          244                1                  0    11       256       2         1         0         2         10000     10000     1000000     0           0           2             .001682      NA          .010049           .010349             .011158            .012727              110           936
1.83          243                1                  0    11       256       2         1         0         3         10000     10000     1000000     0           0           2             .001484      NA          .005619           .010597             .012986            .014545              59            463
1.85          243                1                  0    11       256       2         1         0         5         10000     10000     1000000     0           0           2             .001086      NA          .006906           .010762             .011505            .012727              84            635
1.76          243                1                  0    11       256       2         1         0         6         10000     10000     1000000     0           0           2             .000630      NA          .001505           .001873             .001921            .002727              34            671
1.99          249                1                  0    11       256       2         1         0         10        10000     10000     1000000     0           0           2             .001414      NA          .019088           .016997             .017921            .019090              105           1115
1.99          249                1                  0    11       256       2         1         0         11        10000     10000     1000000     0           0           2             .001583      NA          .024010           .027724             .035595            .037272              89            740
1.92          249                1                  0    11       256       2         1         0         12        10000     10000     1000000     0           0           2             .002027      NA          .021235           .016227             .017311            .019090              101           1233
2.13          248                1                  0    11       256       2         1         0         8         10000     10000     1000000     0           0           2             .001523      NA          .023792           .020578             .023586            .025454              159           1050
1.94          248                1                  0    11       256       2         1         0         9         10000     10000     1000000     0           0           2             .002408      NA          .030161           .022178             .024509            .027272              248           1251
1.85          244                1                  0    11       256       2         1         0         2         10000     10000     1000000     0           0           2             .001800      NA          .009140           .009674             .010443            .012727              105           876
1.90          244                1                  0    11       256       2         1         0         3         10000     10000     1000000     0           0           2             .001600      NA          .006182           .010846             .011872            .013636              56            553
1.79          244                1                  0    11       256       2         1         0         5         10000     10000     1000000     0           0           2             .001314      NA          .006717           .010588             .012596            .013636              90            585
1.92          243                1                  0    11       256       2         1         0         6         10000     10000     1000000     0           0           2             .000568      NA          .001839           .001759             .002539            .002727              34            633
1.99          248                1                  0    11       256       2         1         0         10        10000     10000     1000000     0           0           2             .001908      NA          .020792           .016970             .019319            .021818              112           1104
2.06          248                1                  0    11       256       2         1         0         11        10000     10000     1000000     0           0           2             .002497      NA          .023105           .027621             .035667            .038181              93            689
2.04          249                1                  0    11       256       2         1         0         12        10000     10000     1000000     0           0           2             .001968      NA          .020078           .016435             .018469            .020909              90            1093
2.08          248                1                  0    11       256       2         1         0         8         10000     10000     1000000     0           0           2             .001062      NA          .024977           .021117             .024065            .025454              172           1112
2.15          248                1                  0    11       256       2         1         0         9         10000     10000     1000000     0           0           2             .002325      NA          .030626           .022649             .025356            .027272              248           1252
1.96          242                1                  0    11       256       2         1         0         2         10000     10000     1000000     0           0           2             .001409      NA          .009107           .009845             .010503            .011818              107           896
1.75          243                1                  0    11       256       2         1         0         3         10000     10000     1000000     0           0           2             .001041      NA          .007061           .010760             .011843            .012727              55            634
1.97          244                1                  0    11       256       2         1         0         5         10000     10000     1000000     0           0           2             .001423      NA          .007569           .010555             .011764            .012727              82            682
1.89          243                1                  0    11       256       2         1         0         6         10000     10000     1000000     0           0           2             .000636      NA          .001532           .001597             .001931            .002727              34            657
2.08          248                1                  0    11       256       2         1         0         10        10000     10000     1000000     0           0           2             .002655      NA          .020224           .016277             .019745            .021818              104           1047
1.81          249                1                  0    11       256       2         1         0         11        10000     10000     1000000     0           0           2             .002416      NA          .025327           .027171             .037158            .039090              97            736
1.92          248                1                  0    11       256       2         1         0         12        10000     10000     1000000     0           0           2             .001549      NA          .022422           .017992             .019943            .021818              108           1144
1.93          249                1                  0    11       256       2         1         0         8         10000     10000     1000000     0           0           2             .001971      NA          .022619           .020672             .022544            .024545              159           1029
2.09          248                1                  0    11       256       2         1         0         9         10000     10000     1000000     0           0           2             .001430      NA          .031104           .022519             .024632            .026363              248           1325
1.66          249                1                  0    12       256       2         1         0         2         10000     10000     1000000     0           0           2             .001301      NA          .009035           .010262             .010702            .011666              116           968
1.76          243                1                  0    12       256       2         1         0         3         10000     10000     1000000     0           0           2             .002077      NA          .004800           .010443             .011351            .013333              58            472
1.94          243                1                  0    12       256       2         1         0         5         10000     10000     1000000     0           0           2             .000983      NA          .006059           .010602             .011403            .012500              87            624
1.99          243                1                  0    12       256       2         1         0         6         10000     10000     1000000     0           0           2             .000557      NA          .001124           .001547             .001932            .002500              34            550
2.03          249                1                  0    12       256       2         1         0         10        10000     10000     1000000     0           0           2             .001235      NA          .018504           .015664             .018699            .020000              106           1144
1.93          249                1                  0    12       256       2         1         0         11        10000     10000     1000000     0           0           2             .001597      NA          .022537           .025443             .032551            .034166              86            826
1.90          249                1                  0    12       256       2         1         0         12        10000     10000     1000000     0           0           2             .001328      NA          .021246           .016654             .019196            .020833              106           1265
2.04          249                1                  0    12       256       2         1         0         8         10000     10000     1000000     0           0           2             .000896      NA          .021892           .019215             .021682            .022500              162           1176
2.12          249                1                  0    12       256       2         1         0         9         10000     10000     1000000     0           0           2             .001665      NA          .028154           .020696             .021731            .023333              250           1464
1.84          243                1                  0    12       256       2         1         0         2         10000     10000     1000000     0           0           2             .001174      NA          .008609           .010328             .010716            .011666              107           938
1.84          243                1                  0    12       256       2         1         0         3         10000     10000     1000000     0           0           2             .001198      NA          .005523           .010060             .011676            .012500              59            565
1.79          244                1                  0    12       256       2         1         0         5         10000     10000     1000000     0           0           2             .001396      NA          .006288           .010074             .012258            .013333              90            605
1.88          243                1                  0    12       256       2         1         0         6         10000     10000     1000000     0           0           2             .000579      NA          .001342           .001373             .001709            .002500              34            738
2.07          248                1                  0    12       256       2         1         0         10        10000     10000     1000000     0           0           2             .001119      NA          .018236           .015678             .018811            .020000              114           1131
2.07          248                1                  0    12       256       2         1         0         11        10000     10000     1000000     0           0           2             .001702      NA          .022891           .026103             .031696            .033333              85            860
1.92          248                1                  0    12       256       2         1         0         12        10000     10000     1000000     0           0           2             .000866      NA          .020290           .016293             .017722            .019166              117           1309
1.92          248                1                  0    12       256       2         1         0         8         10000     10000     1000000     0           0           2             .001223      NA          .022577           .020094             .023361            .025000              156           1115
2.10          249                1                  0    12       256       2         1         0         9         10000     10000     1000000     0           0           2             .002125      NA          .029314           .021229             .023044            .025000              248           1428
2.10          243                1                  0    12       256       2         1         0         2         10000     10000     1000000     0           0           2             .001546      NA          .008927           .009827             .010674            .011666              101           960
1.94          243                1                  0    12       256       2         1         0         3         10000     10000     1000000     0           0           2             .000996      NA          .005783           .009989             .012045            .013333              59            572
1.92          243                1                  0    12       256       2         1         0         5         10000     10000     1000000     0           0           2             .001469      NA          .006707           .010767             .012621            .014166              87            614
1.81          244                1                  0    12       256       2         1         0         6         10000     10000     1000000     0           0           2             .001162      NA          .001549           .001493             .001863            .002500              34            742
2.13          249                1                  0    12       256       2         1         0         10        10000     10000     1000000     0           0           2             .001235      NA          .020403           .016094             .018528            .020000              108           1254
1.92          248                1                  0    12       256       2         1         0         11        10000     10000     1000000     0           0           2             .002165      NA          .022127           .026746             .030111            .031666              91            863
2.15          248                1                  0    12       256       2         1         0         12        10000     10000     1000000     0           0           2             .000996      NA          .022308           .015997             .017533            .018333              106           1457
1.93          248                1                  0    12       256       2         1         0         8         10000     10000     1000000     0           0           2             .000981      NA          .023432           .020362             .025193            .026666              181           1083
1.92          249                1                  0    12       256       2         1         0         9         10000     10000     1000000     0           0           2             .002042      NA          .028720           .020647             .021611            .023333              253           1491
1.84          244                1                  0    13       256       2         1         0         2         10000     10000     1000000     0           0           2             .001566      NA          .008279           .009791             .010581            .012307              103           944
1.97          242                1                  0    13       256       2         1         0         3         10000     10000     1000000     0           0           2             .000996      NA          .005763           .009800             .011532            .012307              59            642
1.90          244                1                  0    13       256       2         1         0         5         10000     10000     1000000     0           0           2             .001029      NA          .005961           .010275             .012339            .013076              89            620
1.76          242                1                  0    13       256       2         1         0         6         10000     10000     1000000     0           0           2             .000379      NA          .001209           .001252             .001544            .002307              34            810
2.08          249                1                  0    13       256       2         1         0         10        10000     10000     1000000     0           0           2             .002034      NA          .018766           .015916             .019615            .021538              114           1152
1.80          249                1                  0    13       256       2         1         0         11        10000     10000     1000000     0           0           2             .001413      NA          .021368           .025453             .032392            .033846              89            855
2.07          248                1                  0    13       256       2         1         0         12        10000     10000     1000000     0           0           2             .000928      NA          .019932           .015610             .018903            .020000              110           1311
2.11          249                1                  0    13       256       2         1         0         8         10000     10000     1000000     0           0           2             .001352      NA          .020534           .018285             .021963            .023076              160           1160
2.07          249                1                  0    13       256       2         1         0         9         10000     10000     1000000     0           0           2             .001388      NA          .028004           .020277             .024976            .026153              253           1409
1.75          243                1                  0    13       256       2         1         0         2         10000     10000     1000000     0           0           2             .001178      NA          .007792           .009545             .010566            .011538              119           930
1.91          244                1                  0    13       256       2         1         0         3         10000     10000     1000000     0           0           2             .000933      NA          .005070           .010573             .011696            .012307              57            570
1.67          244                1                  0    13       256       2         1         0         5         10000     10000     1000000     0           0           2             .001287      NA          .005575           .010014             .012007            .013076              92            585
1.74          243                1                  0    13       256       2         1         0         6         10000     10000     1000000     0           0           2             .000517      NA          .001248           .001189             .001276            .001538              34            914
1.97          248                1                  0    13       256       2         1         0         10        10000     10000     1000000     0           0           2             .001192      NA          .018085           .015569             .018086            .019230              116           1247
1.99          249                1                  0    13       256       2         1         0         11        10000     10000     1000000     0           0           2             .001390      NA          .021013           .025532             .033157            .034615              94            821
1.96          248                1                  0    13       256       2         1         0         12        10000     10000     1000000     0           0           2             .000827      NA          .018488           .015246             .018252            .019230              97            1261
1.89          248                1                  0    13       256       2         1         0         8         10000     10000     1000000     0           0           2             .000870      NA          .021079           .018844             .023018            .023846              166           1161
2.13          248                1                  0    13       256       2         1         0         9         10000     10000     1000000     0           0           2             .001422      NA          .026744           .019703             .021886            .023076              251           1523
1.66          243                1                  0    13       256       2         1         0         2         10000     10000     1000000     0           0           2             .001188      NA          .008048           .009755             .010742            .012307              113           930
2.02          244                1                  0    13       256       2         1         0         3         10000     10000     1000000     0           0           2             .000911      NA          .005158           .010216             .013157            .013846              62            513
1.94          244                1                  0    13       256       2         1         0         5         10000     10000     1000000     0           0           2             .001188      NA          .005745           .010350             .012904            .013846              90            578
1.77          244                1                  0    13       256       2         1         0         6         10000     10000     1000000     0           0           2             .000460      NA          .001138           .001092             .001204            .001538              34            884
2.04          248                1                  0    13       256       2         1         0         10        10000     10000     1000000     0           0           2             .001180      NA          .017602           .015104             .017904            .019230              110           1217
2.19          249                1                  0    13       256       2         1         0         11        10000     10000     1000000     0           0           2             .001410      NA          .021043           .024344             .031634            .033076              89            856
2.35          249                1                  0    13       256       2         1         0         12        10000     10000     1000000     0           0           2             .001325      NA          .018282           .015377             .018153            .019230              106           1259
2.09          250                1                  0    13       256       2         1         0         8         10000     10000     1000000     0           0           2             .001669      NA          .019816           .018708             .023291            .025384              157           1043
2.01          250                1                  0    13       256       2         1         0         9         10000     10000     1000000     0           0           2             .001159      NA          .026698           .020319             .022473            .023846              248           1489
1.94          243                1                  0    14       256       2         1         0         2         10000     10000     1000000     0           0           2             .001068      NA          .007279           .010207             .010612            .011428              106           939
1.83          244                1                  0    14       256       2         1         0         3         10000     10000     1000000     0           0           2             .001169      NA          .004569           .010576             .012079            .013571              60            526
1.82          244                1                  0    14       256       2         1         0         5         10000     10000     1000000     0           0           2             .001039      NA          .005486           .010119             .012242            .012857              93            625
1.91          244                1                  0    14       256       2         1         0         6         10000     10000     1000000     0           0           2             .000428      NA          .001271           .001227             .001575            .002142              34            890
1.94          249                1                  0    14       256       2         1         0         10        10000     10000     1000000     0           0           2             .001081      NA          .015834           .014614             .017432            .018571              110           1220
1.81          248                1                  0    14       256       2         1         0         11        10000     10000     1000000     0           0           2             .001369      NA          .019755           .023539             .029850            .031428              97            924
1.92          249                1                  0    14       256       2         1         0         12        10000     10000     1000000     0           0           2             .000862      NA          .017451           .015087             .017613            .018571              102           1331
1.94          248                1                  0    14       256       2         1         0         8         10000     10000     1000000     0           0           2             .001227      NA          .019556           .017889             .022362            .023571              167           1194
2.03          249                1                  0    14       256       2         1         0         9         10000     10000     1000000     0           0           2             .001399      NA          .025316           .018775             .021443            .022857              254           1579
1.80          244                1                  0    14       256       2         1         0         2         10000     10000     1000000     0           0           2             .001408      NA          .007497           .010190             .010894            .012142              101           941
1.94          244                1                  0    14       256       2         1         0         3         10000     10000     1000000     0           0           2             .000819      NA          .005046           .010114             .011356            .012142              59            617
1.79          243                1                  0    14       256       2         1         0         5         10000     10000     1000000     0           0           2             .000839      NA          .006082           .010985             .011929            .012857              85            707
1.64          242                1                  0    14       256       2         1         0         6         10000     10000     1000000     0           0           2             .000444      NA          .000981           .001396             .001758            .002142              34            600
1.88          249                1                  0    14       256       2         1         0         10        10000     10000     1000000     0           0           2             .001098      NA          .015991           .014408             .017533            .018571              115           1237
1.81          249                1                  0    14       256       2         1         0         11        10000     10000     1000000     0           0           2             .001235      NA          .019660           .024565             .030942            .032142              98            889
1.97          249                1                  0    14       256       2         1         0         12        10000     10000     1000000     0           0           2             .001026      NA          .017085           .014857             .016982            .017857              110           1354
1.82          249                1                  0    14       256       2         1         0         8         10000     10000     1000000     0           0           2             .000825      NA          .020168           .017955             .022742            .023571              169           1210
2.01          250                1                  0    14       256       2         1         0         9         10000     10000     1000000     0           0           2             .001705      NA          .025474           .018141             .018862            .020714              258           1780
1.94          243                1                  0    14       256       2         1         0         2         10000     10000     1000000     0           0           2             .000922      NA          .007700           .009987             .010708            .011428              114           990
1.79          243                1                  0    14       256       2         1         0         3         10000     10000     1000000     0           0           2             .001244      NA          .004937           .010249             .011451            .012857              61            586
1.92          244                1                  0    14       256       2         1         0         5         10000     10000     1000000     0           0           2             .002164      NA          .004935           .010058             .011812            .014285              91            538
1.98          243                1                  0    14       256       2         1         0         6         10000     10000     1000000     0           0           2             .000531      NA          .001029           .001138             .001282            .002142              37            880
1.92          247                1                  0    14       256       2         1         0         10        10000     10000     1000000     0           0           2             .001132      NA          .017480           .015637             .018527            .020000              110           1280
1.92          249                1                  0    14       256       2         1         0         11        10000     10000     1000000     0           0           2             .001970      NA          .020626           .027144             .032195            .034285              89            884
1.97          249                1                  0    14       256       2         1         0         12        10000     10000     1000000     0           0           2             .001222      NA          .018669           .014981             .017873            .019285              102           1388
1.92          249                1                  0    14       256       2         1         0         8         10000     10000     1000000     0           0           2             .000792      NA          .020046           .018563             .022419            .022857              162           1228
2.05          249                1                  0    14       256       2         1         0         9         10000     10000     1000000     0           0           2             .000970      NA          .025488           .018755             .021582            .022142              255           1621
1.66          243                1                  0    15       256       2         1         0         2         10000     10000     1000000     0           0           2             .000886      NA          .006831           .009715             .010495            .011333              109           970
1.84          244                1                  0    15       256       2         1         0         3         10000     10000     1000000     0           0           2             .000818      NA          .004463           .010393             .011865            .012666              62            574
1.94          243                1                  0    15       256       2         1         0         5         10000     10000     1000000     0           0           2             .000805      NA          .005399           .010083             .011743            .012666              90            685
1.80          243                1                  0    15       256       2         1         0         6         10000     10000     1000000     0           0           2             .000451      NA          .001224           .001244             .001428            .002000              34            960
2.07          248                1                  0    15       256       2         1         0         10        10000     10000     1000000     0           0           2             .000925      NA          .016107           .014906             .017345            .018000              116           1356
1.81          249                1                  0    15       256       2         1         0         11        10000     10000     1000000     0           0           2             .001232      NA          .019277           .024327             .031484            .032666              94            915
1.93          249                1                  0    15       256       2         1         0         12        10000     10000     1000000     0           0           2             .001065      NA          .016084           .014381             .016456            .017333              103           1424
1.91          251                1                  0    15       256       2         1         0         8         10000     10000     1000000     0           0           2             .000790      NA          .019739           .017989             .022234            .023333              176           1305
1.95          249                1                  0    15       256       2         1         0         9         10000     10000     1000000     0           0           2             .001325      NA          .023759           .017528             .020296            .022000              258           1669
1.99          244                1                  0    15       256       2         1         0         2         10000     10000     1000000     0           0           2             .000984      NA          .007471           .009817             .010690            .012000              111           1033
1.98          244                1                  0    15       256       2         1         0         3         10000     10000     1000000     0           0           2             .001428      NA          .004453           .010107             .011369            .012666              61            573
1.76          243                1                  0    15       256       2         1         0         5         10000     10000     1000000     0           0           2             .001747      NA          .005022           .010147             .011280            .012666              87            628
1.82          244                1                  0    15       256       2         1         0         6         10000     10000     1000000     0           0           2             .000248      NA          .001102           .001042             .001378            .001333              34            1006
1.91          249                1                  0    15       256       2         1         0         10        10000     10000     1000000     0           0           2             .001021      NA          .015561           .014381             .017765            .019333              114           1262
2.11          248                1                  0    15       256       2         1         0         11        10000     10000     1000000     0           0           2             .001248      NA          .018719           .023923             .030760            .032000              97            916
2.06          249                1                  0    15       256       2         1         0         12        10000     10000     1000000     0           0           2             .000954      NA          .016367           .014132             .017393            .018000              114           1374
1.94          249                1                  0    15       256       2         1         0         8         10000     10000     1000000     0           0           2             .001099      NA          .017755           .018382             .021764            .022666              157           1179
2.24          248                1                  0    15       256       2         1         0         9         10000     10000     1000000     0           0           2             .001325      NA          .024865           .019029             .022591            .024000              249           1583
1.75          244                1                  0    15       256       2         1         0         2         10000     10000     1000000     0           0           2             .001006      NA          .007330           .009923             .010784            .012000              102           1005
1.93          243                1                  0    15       256       2         1         0         3         10000     10000     1000000     0           0           2             .001548      NA          .003971           .009843             .012252            .013333              61            485
1.93          244                1                  0    15       256       2         1         0         5         10000     10000     1000000     0           0           2             .001173      NA          .004994           .010143             .011983            .013333              93            610
1.79          243                1                  0    15       256       2         1         0         6         10000     10000     1000000     0           0           2             .000436      NA          .001097           .001035             .001106            .001333              34            1032
1.91          248                1                  0    15       256       2         1         0         10        10000     10000     1000000     0           0           2             .001039      NA          .014886           .014670             .017885            .019333              114           1213
1.92          249                1                  0    15       256       2         1         0         11        10000     10000     1000000     0           0           2             .001485      NA          .019349           .024476             .030022            .031333              92            966
2.07          248                1                  0    15       256       2         1         0         12        10000     10000     1000000     0           0           2             .000743      NA          .015653           .014493             .017383            .018000              105           1308
1.91          249                1                  0    15       256       2         1         0         8         10000     10000     1000000     0           0           2             .001022      NA          .017563           .018364             .022146            .023333              158           1164
1.93          249                1                  0    15       256       2         1         0         9         10000     10000     1000000     0           0           2             .001339      NA          .023709           .017602             .019207            .020666              258           1752
1.64          243                1                  0    16       256       2         1         0         2         10000     10000     1000000     0           0           2             .000924      NA          .007227           .010202             .010700            .011875              106           1066
1.89          242                1                  0    16       256       2         1         0         3         10000     10000     1000000     0           0           2             .000755      NA          .003875           .010047             .011728            .012500              61            543
1.94          243                1                  0    16       256       2         1         0         5         10000     10000     1000000     0           0           2             .000893      NA          .004759           .010319             .011499            .012500              90            674
1.76          243                1                  0    16       256       2         1         0         6         10000     10000     1000000     0           0           2             .000431      NA          .001039           .001004             .001282            .001875              34            984
1.80          248                1                  0    16       256       2         1         0         10        10000     10000     1000000     0           0           2             .000956      NA          .014788           .014160             .017078            .018125              113           1353
1.95          249                1                  0    16       256       2         1         0         11        10000     10000     1000000     0           0           2             .001144      NA          .018172           .023339             .031207            .032500              92            928
2.19          248                1                  0    16       256       2         1         0         12        10000     10000     1000000     0           0           2             .001038      NA          .014777           .013992             .016094            .016875              99            1426
2.06          248                1                  0    16       256       2         1         0         8         10000     10000     1000000     0           0           2             .001041      NA          .017382           .017836             .020749            .021875              157           1290
1.93          249                1                  0    16       256       2         1         0         9         10000     10000     1000000     0           0           2             .001309      NA          .023004           .017068             .019835            .021250              268           1801
1.84          243                1                  0    16       256       2         1         0         2         10000     10000     1000000     0           0           2             .001020      NA          .006726           .009797             .010540            .011250              103           1005
