comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
2.03          268                1                  0    32       256       2         1         0         12        10000     10000     1000000     1           0           2             .005501      .012360     .004018           .006845             .008916            .020937              125           758
1.90          265                1                  0    33       256       2         1         0         3         10000     10000     1000000     1           0           2             .001298      .011195     .000327           .005672             .008880            .018181              95            340
1.93          263                1                  0    33       256       2         1         0         5         10000     10000     1000000     1           0           2             .000889      .011611     .000281           .005585             .009058            .018484              125           393
2.02          268                1                  0    33       256       2         1         0         11        10000     10000     1000000     1           0           2             .010704      .002905     .006420           .012850             .021366            .030303              111           726
2.04          268                1                  0    33       256       2         1         0         12        10000     10000     1000000     1           0           2             .007123      .012510     .003976           .006976             .009357            .020909              125           764
1.91          264                1                  0    33       256       2         1         0         3         10000     10000     1000000     1           0           2             .001607      .011358     .000325           .005653             .008263            .018484              95            345
1.90          264                1                  0    33       256       2         1         0         5         10000     10000     1000000     1           0           2             .001818      .011470     .000298           .005290             .008253            .018181              125           425
2.03          268                1                  0    33       256       2         1         0         11        10000     10000     1000000     1           0           2             .010690      .002934     .006324           .012949             .021448            .029393              105           733
2.04          269                1                  0    33       256       2         1         0         12        10000     10000     1000000     1           0           2             .006064      .012475     .003834           .006861             .008663            .020909              125           745
1.89          264                1                  0    33       256       2         1         0         3         10000     10000     1000000     1           0           2             .000580      .011355     .000317           .004708             .008038            .017272              95            383
1.95          264                1                  0    33       256       2         1         0         5         10000     10000     1000000     1           0           2             .000688      .011608     .000314           .005176             .007868            .018484              125           388
2.04          267                1                  0    33       256       2         1         0         11        10000     10000     1000000     1           0           2             .010792      .002912     .006703           .013822             .019348            .029696              100           764
2.05          268                1                  0    33       256       2         1         0         12        10000     10000     1000000     1           0           2             .007088      .012501     .003887           .007099             .009426            .021212              125           747
1.92          264                1                  0    34       256       2         1         0         3         10000     10000     1000000     1           0           2             .000642      .011349     .000308           .004073             .006940            .016764              95            366
1.89          263                1                  0    34       256       2         1         0         5         10000     10000     1000000     1           0           2             .000683      .011554     .000272           .004713             .007764            .017352              126           409
2.02          268                1                  0    34       256       2         1         0         11        10000     10000     1000000     1           0           2             .010818      .003040     .006085           .012683             .019180            .030294              96            708
2.06          268                1                  0    34       256       2         1         0         12        10000     10000     1000000     1           0           2             .005809      .012446     .003667           .006470             .008455            .020588              125           740
1.95          264                1                  0    34       256       2         1         0         3         10000     10000     1000000     1           0           2             .000938      .011345     .000306           .004647             .009486            .017647              95            404
1.89          265                1                  0    34       256       2         1         0         5         10000     10000     1000000     1           0           2             .000660      .011573     .000286           .005683             .009491            .018529              125           392
2.06          269                1                  0    34       256       2         1         0         11        10000     10000     1000000     1           0           2             .011001      .003207     .006331           .012807             .018778            .030000              113           743
2.05          268                1                  0    34       256       2         1         0         12        10000     10000     1000000     1           0           2             .008181      .012682     .003731           .007448             .009575            .021470              125           732
1.93          264                1                  0    34       256       2         1         0         3         10000     10000     1000000     1           0           2             .000574      .011276     .000323           .005053             .007495            .017941              95            351
1.95          265                1                  0    34       256       2         1         0         5         10000     10000     1000000     1           0           2             .000960      .011593     .000312           .004748             .007591            .017941              125           423
2.04          268                1                  0    34       256       2         1         0         11        10000     10000     1000000     1           0           2             .010386      .002863     .006586           .014718             .021421            .031470              102           736
2.07          269                1                  0    34       256       2         1         0         12        10000     10000     1000000     1           0           2             .007163      .012555     .003933           .007214             .009425            .021176              125           776
1.92          264                1                  0    35       256       2         1         0         3         10000     10000     1000000     1           0           2             .000935      .011261     .000315           .005292             .008865            .017714              95            379
1.90          264                1                  0    35       256       2         1         0         5         10000     10000     1000000     1           0           2             .001013      .011573     .000287           .005419             .007656            .018571              125           408
2.06          268                1                  0    35       256       2         1         0         11        10000     10000     1000000     1           0           2             .010511      .002956     .006177           .013234             .018379            .029142              84            765
2.03          267                1                  0    35       256       2         1         0         12        10000     10000     1000000     1           0           2             .004477      .012389     .003465           .007101             .009542            .021142              125           725
1.88          264                1                  0    35       256       2         1         0         3         10000     10000     1000000     1           0           2             .000690      .011272     .000312           .004822             .007721            .017714              95            352
1.90          265                1                  0    35       256       2         1         0         5         10000     10000     1000000     1           0           2             .000652      .011631     .000300           .004580             .007576            .017428              125           423
2.06          269                1                  0    35       256       2         1         0         11        10000     10000     1000000     1           0           2             .011018      .002927     .006283           .013778             .020730            .031142              121           729
2.00          269                1                  0    35       256       2         1         0         12        10000     10000     1000000     1           0           2             .009073      .012124     .003690           .006419             .008553            .020571              125           761
1.92          265                1                  0    35       256       2         1         0         3         10000     10000     1000000     1           0           2             .000803      .011297     .000285           .003700             .006910            .016285              95            384
1.95          263                1                  0    35       256       2         1         0         5         10000     10000     1000000     1           0           2             .000963      .011624     .000287           .005053             .008537            .018000              125           417
2.05          267                1                  0    35       256       2         1         0         11        10000     10000     1000000     1           0           2             .010502      .002841     .006519           .014753             .020606            .031142              105           759
2.08          269                1                  0    35       256       2         1         0         12        10000     10000     1000000     1           0           2             .005517      .012600     .003755           .006786             .008856            .020857              125           786
1.86          263                1                  0    36       256       2         1         0         3         10000     10000     1000000     1           0           2             .000616      .011242     .000309           .004793             .008128            .017500              95            363
1.90          263                1                  0    36       256       2         1         0         5         10000     10000     1000000     1           0           2             .001012      .011541     .000309           .003916             .006873            .017777              125           423
2.04          269                1                  0    36       256       2         1         0         11        10000     10000     1000000     1           0           2             .010658      .002760     .005933           .012077             .018057            .028611              100           769
2.04          268                1                  0    36       256       2         1         0         12        10000     10000     1000000     1           0           2             .005820      .012275     .003640           .006899             .009209            .020833              125           783
1.86          264                1                  0    36       256       2         1         0         3         10000     10000     1000000     1           0           2             .000864      .011236     .000300           .004145             .007519            .016944              95            391
1.90          265                1                  0    36       256       2         1         0         5         10000     10000     1000000     1           0           2             .000758      .011542     .000305           .004823             .008118            .018333              125           415
2.02          268                1                  0    36       256       2         1         0         11        10000     10000     1000000     1           0           2             .010514      .002747     .005923           .012557             .018289            .030000              107           738
2.06          268                1                  0    36       256       2         1         0         12        10000     10000     1000000     1           0           2             .006821      .012597     .003588           .006628             .009084            .020555              125           772
1.92          264                1                  0    36       256       2         1         0         3         10000     10000     1000000     1           0           2             .000640      .011261     .000306           .004484             .008059            .017500              95            365
1.90          263                1                  0    36       256       2         1         0         5         10000     10000     1000000     1           0           2             .000863      .011481     .000297           .005878             .008868            .018611              125           407
2.04          269                1                  0    36       256       2         1         0         11        10000     10000     1000000     1           0           2             .010967      .002871     .005990           .013006             .020921            .030277              121           736
2.02          268                1                  0    36       256       2         1         0         12        10000     10000     1000000     1           0           2             .005272      .012545     .003921           .007627             .010128            .021666              125           795
1.94          264                1                  0    37       256       2         1         0         3         10000     10000     1000000     1           0           2             .000763      .011316     .000277           .005015             .009369            .017297              95            382
1.92          263                1                  0    37       256       2         1         0         5         10000     10000     1000000     1           0           2             .000611      .011655     .000279           .004030             .006989            .017297              125           432
2.03          268                1                  0    37       256       2         1         0         11        10000     10000     1000000     1           0           2             .010534      .002877     .006137           .014853             .021883            .031351              88            748
2.04          268                1                  0    37       256       2         1         0         12        10000     10000     1000000     1           0           2             .007213      .012456     .003507           .006643             .008902            .020810              125           766
1.92          265                1                  0    37       256       2         1         0         3         10000     10000     1000000     1           0           2             .000660      .011322     .000296           .004037             .006952            .016486              95            384
1.94          263                1                  0    37       256       2         1         0         5         10000     10000     1000000     1           0           2             .000497      .011621     .000280           .004952             .008007            .018108              125           427
2.04          269                1                  0    37       256       2         1         0         11        10000     10000     1000000     1           0           2             .010735      .002747     .005953           .013397             .019078            .030000              98            757
2.00          268                1                  0    37       256       2         1         0         12        10000     10000     1000000     1           0           2             .005538      .012385     .003511           .006788             .009289            .020810              125           775
1.94          264                1                  0    37       256       2         1         0         3         10000     10000     1000000     1           0           2             .000763      .011279     .000291           .005593             .007793            13.551351            95            1
1.90          264                1                  0    37       256       2         1         0         5         10000     10000     1000000     1           0           2             .000749      .011577     .000267           .004542             .007185            .017837              125           430
2.01          270                1                  0    37       256       2         1         0         11        10000     10000     1000000     1           0           2             .010589      .003020     .006055           .013331             .018362            .030270              86            767
2.04          268                1                  0    37       256       2         1         0         12        10000     10000     1000000     1           0           2             .003867      .012603     .003118           .006508             .009624            .020540              125           708
1.90          263                1                  0    38       256       2         1         0         3         10000     10000     1000000     1           0           2             .000896      .011287     .000278           .003661             .006610            .016315              95            394
1.94          264                1                  0    38       256       2         1         0         5         10000     10000     1000000     1           0           2             .000656      .011595     .000248           .004761             .009825            .017368              125           448
2.02          269                1                  0    38       256       2         1         0         11        10000     10000     1000000     1           0           2             .010510      .002903     .006177           .015660             .020750            .030789              95            786
2.05          269                1                  0    38       256       2         1         0         12        10000     10000     1000000     1           0           2             .007322      .012544     .003498           .006308             .008325            .020526              125           798
1.91          264                1                  0    38       256       2         1         0         3         10000     10000     1000000     1           0           2             .000500      .011248     .000260           .003791             .006895            .016578              95            393
1.89          263                1                  0    38       256       2         1         0         5         10000     10000     1000000     1           0           2             .000584      .011451     .000248           .005028             .008379            .017368              125           436
2.07          268                1                  0    38       256       2         1         0         11        10000     10000     1000000     1           0           2             .010526      .002840     .005484           .013949             .018772            .030789              102           701
2.05          269                1                  0    38       256       2         1         0         12        10000     10000     1000000     1           0           2             .006455      .012540     .003479           .007017             .009129            .020526              125           799
1.94          263                1                  0    38       256       2         1         0         3         10000     10000     1000000     1           0           2             .000878      .011201     .000253           .005804             .009062            .017631              95            371
1.90          265                1                  0    38       256       2         1         0         5         10000     10000     1000000     1           0           2             .001162      .011498     .000263           .004454             .007500            .017631              125           443
