comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.89          245                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .019344      NA          .076250           .048186             .048183            .070000              23            125
1.87          246                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .013101      NA          .052327           .035897             .035892            .050000              12            120
2.07          247                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .016257      NA          .044690           .037670             .037665            .050000              13            103
1.87          246                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .015264      NA          .046934           .034833             .034828            .050000              14            103
1.72          240                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .013777      NA          .030026           .018223             .018218            .030000              15            119
1.86          240                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .015655      NA          .035132           .022659             .022654            .040000              8             104
1.71          241                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .009430      NA          .019575           .018557             .018552            .030000              12            90
2.06          246                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .014945      NA          .055806           .053032             .053028            .070000              34            90
1.87          245                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .018569      NA          .078383           .060353             .060347            .080000              43            109
1.88          245                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .012939      NA          .041102           .045761             .045757            .060000              23            84
1.88          246                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .016147      NA          .053163           .044492             .044488            .060000              23            106
1.87          245                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .010386      NA          .060079           .049390             .049385            .060000              27            109
1.61          241                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .011854      NA          .045783           .021637             .021633            .030000              27            155
1.92          240                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .010516      NA          .034872           .024733             .024728            .040000              12            112
1.89          241                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .015308      NA          .025199           .022720             .022716            .040000              19            82
1.87          246                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .020479      NA          .090337           .080797             .080790            .100000              65            96
2.07          246                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .018686      NA          .118958           .092573             .092565            .110000              86            113
2.03          246                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .012978      NA          .102248           .060941             .060936            .070000              44            145
1.90          245                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .016352      NA          .075745           .073473             .073469            .090000              44            97
2.04          246                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .010634      NA          .087091           .069843             .069838            .080000              50            115
1.97          244                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .012353      NA          .049634           .028991             .028987            .040000              49            133
1.96          243                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .010144      NA          .038342           .032126             .032121            .040000              20            100
1.86          245                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .006827      NA          .034547           .031361             .031357            .040000              35            104
2.15          250                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .010178      NA          .152073           .124251             .124246            .140000              116           116
2.22          251                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .019129      NA          .188954           .134687             .134682            .160000              172           127
2.01          250                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .013054      NA          .119108           .088567             .088562            .100000              80            123
2.13          250                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .016476      NA          .130662           .118947             .118942            .140000              84            105
1.94          250                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .014930      NA          .131881           .109324             .109320            .120000              88            110
1.88          243                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .013715      NA          .101502           .049932             .049927            .070000              96            164
1.83          244                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .010686      NA          .065706           .049746             .049741            .060000              35            116
1.93          244                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .022280      NA          .055144           .054166             .054162            .080000              66            82
1.91          248                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .015881      NA          .284578           .237261             .237256            .260000              229           114
1.81          249                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .013240      NA          .378136           .256922             .256917            .270000              339           141
2.15          249                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .023451      NA          .214432           .165387             .165383            .190000              161           117
1.92          248                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .016111      NA          .280642           .221502             .221495            .240000              164           122
1.91          249                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .010539      NA          .256484           .211542             .211534            .220000              164           117
1.99          245                1                  0    1        512       2         1         0         2         10000     10000     1000000     0           0           0             .013214      NA          .200756           .106790             .106785            .120000              185           171
1.76          244                1                  0    1        512       2         1         0         3         10000     10000     1000000     0           0           0             .008694      NA          .081732           .080502             .080498            .090000              67            96
1.93          244                1                  0    1        512       2         1         0         5         10000     10000     1000000     0           0           0             .010943      NA          .106367           .107313             .107308            .120000              127           95
2.01          250                1                  0    1        512       2         1         0         8         10000     10000     1000000     0           0           0             .015090      NA          .467524           .415256             .415251            .430000              439           109
1.92          250                1                  0    1        512       2         1         0         9         10000     10000     1000000     0           0           0             .023843      NA          .504327           .459153             .459146            .480000              610           106
2.05          250                1                  0    1        512       2         1         0         10        10000     10000     1000000     0           0           0             .009980      NA          .406413           .284862             .284857            .300000              294           139
2.06          250                1                  0    1        512       2         1         0         11        10000     10000     1000000     0           0           0             .021976      NA          .426769           .372658             .372655            .400000              323           110
1.92          249                1                  0    1        512       2         1         0         12        10000     10000     1000000     0           0           0             .015345      NA          .440495           .347449             .347444            .370000              345           122
1.89          241                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .012273      NA          .027508           .012498             .012493            .030000              7             136
1.72          241                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .015173      NA          .020979           .015517             .015512            .030000              5             85
1.71          239                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .015640      NA          .022680           .015345             .015341            .030000              6             94
1.83          246                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .015245      NA          .031951           .028570             .028565            .040000              11            85
2.07          244                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .025041      NA          .067146           .035085             .035080            .060000              14            126
2.11          245                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .013662      NA          .052635           .026055             .026051            .040000              8             148
2.01          246                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .016326      NA          .047906           .027864             .027859            .040000              9             130
1.85          246                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .009775      NA          .030953           .027237             .027231            .040000              9             97
1.96          241                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .013354      NA          .018571           .015187             .015183            .030000              6             93
1.60          241                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .010375      NA          .020945           .018778             .018773            .030000              5             88
1.98          241                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .015180      NA          .024816           .021824             .021797            .040000              6             82
2.08          245                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .015587      NA          .049595           .043605             .043600            .060000              11            93
1.91          247                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .014171      NA          .083838           .045088             .045083            .060000              13            153
1.94          246                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .012994      NA          .036225           .036739             .036733            .050000              9             90
1.88          247                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .015570      NA          .056384           .032607             .032602            .050000              9             137
1.91          245                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .010646      NA          .042280           .041211             .041206            .050000              10            92
1.75          240                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .023792      NA          .030648           .020103             .020100            .040000              9             87
1.83          240                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .010081      NA          .033077           .020426             .020421            .030000              6             122
1.72          241                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .010514      NA          .032482           .020842             .020834            .030000              8             116
2.04          246                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .009601      NA          .048741           .045118             .045114            .050000              19            98
1.87          247                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .018488      NA          .093793           .050277             .050272            .070000              23            145
2.07          246                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .023977      NA          .057707           .040944             .040941            .060000              14            101
2.05          246                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .016284      NA          .041655           .037095             .037090            .050000              13            100
1.92          245                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .015158      NA          .052352           .041496             .041491            .060000              14            100
1.85          241                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .013154      NA          .027526           .019746             .019742            .030000              14            108
1.90          240                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .009012      NA          .031808           .021362             .021357            .030000              8             114
1.74          240                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .009607      NA          .027141           .019363             .019358            .030000              11            109
2.05          246                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .021410      NA          .064812           .061309             .061306            .080000              35            87
2.06          247                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .018572      NA          .081645           .065120             .065115            .080000              43            108
2.04          245                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .013234      NA          .050418           .048307             .048302            .060000              23            96
2.02          245                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .017467      NA          .056906           .046464             .046459            .060000              23            108
1.87          245                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .015883      NA          .059546           .048023             .048018            .060000              26            101
1.72          240                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .013109      NA          .037490           .024679             .024674            .040000              25            120
1.87          241                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .021591      NA          .025139           .023470             .023467            .050000              12            72
1.73          241                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .014991      NA          .026001           .023799             .023795            .040000              19            78
1.89          246                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .010114      NA          .085618           .071784             .071776            .080000              65            110
1.77          247                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .013144      NA          .156807           .094584             .094579            .110000              84            150
2.02          246                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .014045      NA          .084963           .060831             .060824            .080000              43            125
2.03          246                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .017455      NA          .085373           .067177             .067172            .090000              44            114
2.07          246                1                  0    1        64        2         1         0         12        10000     10000     1000000     0           0           0             .015062      NA          .079927           .070334             .070330            .090000              51            100
1.68          245                1                  0    1        128       2         1         0         2         10000     10000     1000000     0           0           0             .012773      NA          .061451           .028559             .028554            .040000              50            160
1.78          243                1                  0    1        128       2         1         0         3         10000     10000     1000000     0           0           0             .015090      NA          .028802           .029364             .029360            .040000              19            77
1.93          244                1                  0    1        128       2         1         0         5         10000     10000     1000000     0           0           0             .010641      NA          .039542           .032258             .032250            .040000              34            104
2.03          251                1                  0    1        128       2         1         0         8         10000     10000     1000000     0           0           0             .010057      NA          .145623           .125867             .125862            .140000              112           110
2.10          251                1                  0    1        128       2         1         0         9         10000     10000     1000000     0           0           0             .023953      NA          .178093           .146249             .146246            .170000              148           109
2.14          250                1                  0    1        128       2         1         0         10        10000     10000     1000000     0           0           0             .013484      NA          .117827           .097318             .097313            .110000              74            113
1.97          250                1                  0    1        128       2         1         0         11        10000     10000     1000000     0           0           0             .016503      NA          .146854           .116152             .116147            .130000              83            118
2.24          249                1                  0    1        128       2         1         0         12        10000     10000     1000000     0           0           0             .021386      NA          .125378           .101848             .101844            .120000              88            106
1.93          243                1                  0    1        256       2         1         0         2         10000     10000     1000000     0           0           0             .012216      NA          .100988           .052449             .052442            .070000              96            162
1.79          247                1                  0    1        256       2         1         0         3         10000     10000     1000000     0           0           0             .009791      NA          .065256           .059491             .059487            .070000              36            101
1.81          243                1                  0    1        256       2         1         0         5         10000     10000     1000000     0           0           0             .015914      NA          .077402           .058431             .058427            .070000              66            110
2.09          249                1                  0    1        256       2         1         0         8         10000     10000     1000000     0           0           0             .010659      NA          .285458           .241653             .241648            .250000              227           115
1.92          248                1                  0    1        256       2         1         0         9         10000     10000     1000000     0           0           0             .019089      NA          .386044           .252148             .252143            .280000              340           144
1.99          248                1                  0    1        256       2         1         0         10        10000     10000     1000000     0           0           0             .013253      NA          .245139           .167878             .167873            .180000              165           138
2.13          248                1                  0    1        256       2         1         0         11        10000     10000     1000000     0           0           0             .016989      NA          .269427           .228086             .228081            .250000              164           114
2.05          248                1                  0    1        256       2         1         0         12        10000     10000     1000000     0           0           0             .015202      NA          .241713           .203255             .203250            .220000              169           113
1.78          245                1                  0    1        512       2         1         0         2         10000     10000     1000000     0           0           0             .018780      NA          .129510           .084771             .084767            .100000              201           132
1.78          243                1                  0    1        512       2         1         0         3         10000     10000     1000000     0           0           0             .010207      NA          .096004           .102025             .102021            .110000              67            90
1.79          243                1                  0    1        512       2         1         0         5         10000     10000     1000000     0           0           0             .015929      NA          .121446           .110757             .110752            .130000              127           100
2.08          248                1                  0    1        512       2         1         0         8         10000     10000     1000000     0           0           0             .010503      NA          .495608           .428002             .427997            .440000              450           114
1.93          250                1                  0    1        512       2         1         0         9         10000     10000     1000000     0           0           0             .018600      NA          .757826           .494102             .494097            .520000              676           148
2.12          249                1                  0    1        512       2         1         0         10        10000     10000     1000000     0           0           0             .013421      NA          .420802           .287881             .287876            .300000              304           141
2.12          250                1                  0    1        512       2         1         0         11        10000     10000     1000000     0           0           0             .016440      NA          .480217           .411287             .411282            .430000              329           114
2.08          249                1                  0    1        512       2         1         0         12        10000     10000     1000000     0           0           0             .015084      NA          .436678           .350726             .350721            .370000              348           120
1.77          241                1                  0    1        1         2         1         0         2         10000     10000     1000000     0           0           0             .013348      NA          .016861           .012906             .012901            .030000              6             96
1.86          240                1                  0    1        1         2         1         0         3         10000     10000     1000000     0           0           0             .010202      NA          .017467           .012683             .012678            .020000              5             100
1.95          241                1                  0    1        1         2         1         0         5         10000     10000     1000000     0           0           0             .009791      NA          .018830           .015465             .015460            .020000              6             93
1.85          246                1                  0    1        1         2         1         0         8         10000     10000     1000000     0           0           0             .015213      NA          .030193           .033302             .033297            .050000              11            75
1.84          245                1                  0    1        1         2         1         0         9         10000     10000     1000000     0           0           0             .028678      NA          .049593           .039210             .039207            .070000              13            85
1.87          246                1                  0    1        1         2         1         0         10        10000     10000     1000000     0           0           0             .012153      NA          .044236           .027416             .027412            .040000              8             129
2.10          245                1                  0    1        1         2         1         0         11        10000     10000     1000000     0           0           0             .017076      NA          .026917           .026243             .026239            .040000              14            93
1.87          244                1                  0    1        1         2         1         0         12        10000     10000     1000000     0           0           0             .015764      NA          .029312           .023420             .023415            .040000              9             90
2.14          241                1                  0    1        8         2         1         0         2         10000     10000     1000000     0           0           0             .014135      NA          .026248           .015754             .015749            .030000              7             115
1.73          241                1                  0    1        8         2         1         0         3         10000     10000     1000000     0           0           0             .010529      NA          .029180           .019111             .019106            .030000              5             117
1.87          240                1                  0    1        8         2         1         0         5         10000     10000     1000000     0           0           0             .009798      NA          .023600           .021145             .021140            .030000              6             91
1.92          245                1                  0    1        8         2         1         0         8         10000     10000     1000000     0           0           0             .025918      NA          .049409           .041141             .041137            .070000              11            83
1.97          245                1                  0    1        8         2         1         0         9         10000     10000     1000000     0           0           0             .013937      NA          .055741           .042048             .042043            .060000              13            114
2.03          245                1                  0    1        8         2         1         0         10        10000     10000     1000000     0           0           0             .013644      NA          .046039           .033572             .033566            .050000              8             115
1.87          246                1                  0    1        8         2         1         0         11        10000     10000     1000000     0           0           0             .016689      NA          .040199           .034801             .034796            .050000              9             101
2.03          247                1                  0    1        8         2         1         0         12        10000     10000     1000000     0           0           0             .015161      NA          .041409           .033048             .033043            .050000              10            98
1.73          241                1                  0    1        16        2         1         0         2         10000     10000     1000000     0           0           0             .012833      NA          .032153           .016562             .016558            .030000              10            130
1.70          242                1                  0    1        16        2         1         0         3         10000     10000     1000000     0           0           0             .009366      NA          .027210           .019851             .019846            .030000              6             102
1.98          241                1                  0    1        16        2         1         0         5         10000     10000     1000000     0           0           0             .021106      NA          .030906           .021063             .021060            .040000              8             86
2.02          247                1                  0    1        16        2         1         0         8         10000     10000     1000000     0           0           0             .015188      NA          .049307           .043920             .043915            .060000              19            93
1.87          246                1                  0    1        16        2         1         0         9         10000     10000     1000000     0           0           0             .024214      NA          .061944           .047207             .047202            .070000              24            100
1.88          246                1                  0    1        16        2         1         0         10        10000     10000     1000000     0           0           0             .013280      NA          .050895           .035853             .035849            .050000              14            118
2.04          245                1                  0    1        16        2         1         0         11        10000     10000     1000000     0           0           0             .015222      NA          .042020           .035843             .035838            .050000              13            105
1.84          245                1                  0    1        16        2         1         0         12        10000     10000     1000000     0           0           0             .015312      NA          .045639           .036441             .036436            .050000              14            98
1.91          241                1                  0    1        32        2         1         0         2         10000     10000     1000000     0           0           0             .013421      NA          .034180           .018264             .018259            .030000              15            127
1.89          241                1                  0    1        32        2         1         0         3         10000     10000     1000000     0           0           0             .009663      NA          .023945           .020939             .020934            .030000              8             94
1.99          241                1                  0    1        32        2         1         0         5         10000     10000     1000000     0           0           0             .020425      NA          .020028           .017911             .017908            .040000              11            67
1.93          246                1                  0    1        32        2         1         0         8         10000     10000     1000000     0           0           0             .020466      NA          .062967           .060008             .060004            .080000              34            84
2.03          245                1                  0    1        32        2         1         0         9         10000     10000     1000000     0           0           0             .018575      NA          .093391           .061550             .061545            .080000              44            125
1.86          245                1                  0    1        32        2         1         0         10        10000     10000     1000000     0           0           0             .018588      NA          .053792           .045323             .045319            .060000              23            97
1.89          247                1                  0    1        32        2         1         0         11        10000     10000     1000000     0           0           0             .016626      NA          .058491           .046454             .046449            .060000              23            110
1.89          245                1                  0    1        32        2         1         0         12        10000     10000     1000000     0           0           0             .013304      NA          .040270           .041288             .041284            .050000              27            81
1.87          241                1                  0    1        64        2         1         0         2         10000     10000     1000000     0           0           0             .013992      NA          .036285           .021977             .021973            .040000              27            121
1.72          240                1                  0    1        64        2         1         0         3         10000     10000     1000000     0           0           0             .015528      NA          .031146           .024856             .024851            .040000              12            91
1.75          240                1                  0    1        64        2         1         0         5         10000     10000     1000000     0           0           0             .009768      NA          .035312           .024788             .024783            .030000              19            113
1.86          247                1                  0    1        64        2         1         0         8         10000     10000     1000000     0           0           0             .010506      NA          .089785           .082236             .082228            .090000              65            102
1.88          246                1                  0    1        64        2         1         0         9         10000     10000     1000000     0           0           0             .012813      NA          .144724           .088421             .088416            .100000              86            148
1.94          246                1                  0    1        64        2         1         0         10        10000     10000     1000000     0           0           0             .013267      NA          .077531           .061598             .061593            .080000              41            115
1.93          247                1                  0    1        64        2         1         0         11        10000     10000     1000000     0           0           0             .017063      NA          .067444           .057748             .057743            .080000              42            106
