comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
1.82;262;1;0;8;256;2;1;0;6;10000;10000;1000000;0;0;2;.001496;NA;.000941;.001223;.001546;.002500;35;285
1.97;266;1;0;8;256;2;1;0;10;10000;10000;1000000;0;0;2;.001430;NA;.018117;.014994;.018262;.018750;106;767
2.00;266;1;0;8;256;2;1;0;11;10000;10000;1000000;0;0;2;.001983;NA;.023198;.025519;.030410;.031250;82;594
2.00;266;1;0;8;256;2;1;0;12;10000;10000;1000000;0;0;2;.001944;NA;.018041;.016787;.020077;.022500;93;665
1.97;267;1;0;8;256;2;1;0;8;10000;10000;1000000;0;0;2;.002564;NA;.019883;.019110;.024115;.026250;157;609
1.92;267;1;0;8;256;2;1;0;9;10000;10000;1000000;0;0;2;.003538;NA;.026126;.016062;.016809;.020000;248;1090
1.85;261;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.000764;NA;.009866;.009857;.010656;.011111;113;788
1.85;261;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.000846;NA;.007385;.010909;.012172;.013333;53;520
1.85;261;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.000767;NA;.007784;.010684;.012478;.013333;82;537
1.85;261;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.001287;NA;.000946;.001002;.001070;.002222;34;392
1.98;267;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.001865;NA;.016586;.014257;.015639;.017777;111;871
1.99;266;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.001185;NA;.020219;.024442;.030181;.031111;85;597
1.93;267;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.002083;NA;.016241;.015293;.018033;.020000;108;748
1.99;267;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001101;NA;.017262;.017405;.021606;.023333;156;694
1.95;267;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.003929;NA;.026286;.014951;.015549;.018888;259;1252
1.82;262;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.000941;NA;.009387;.010103;.010510;.011111;106;756
1.81;260;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.000810;NA;.007380;.010692;.012284;.013333;53;515
1.83;262;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.000823;NA;.007438;.010908;.012779;.013333;82;501
1.83;262;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.000663;NA;.000947;.000864;.001057;.002222;34;485
1.98;267;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.001266;NA;.015486;.015170;.017418;.018888;104;770
1.98;266;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.001507;NA;.021254;.025254;.030730;.032222;84;611
1.97;266;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.001112;NA;.014457;.014210;.017434;.017777;114;728
1.96;267;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001070;NA;.017571;.016980;.020040;.021111;156;761
1.97;267;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.003955;NA;.025780;.014830;.015725;.020000;252;1206
1.84;262;1;0;9;256;2;1;0;2;10000;10000;1000000;0;0;2;.002060;NA;.011333;.010421;.010897;.012222;110;830
1.86;261;1;0;9;256;2;1;0;3;10000;10000;1000000;0;0;2;.000823;NA;.007471;.010824;.012280;.013333;53;522
1.83;261;1;0;9;256;2;1;0;5;10000;10000;1000000;0;0;2;.001897;NA;.007988;.011032;.011789;.013333;81;549
1.84;262;1;0;9;256;2;1;0;6;10000;10000;1000000;0;0;2;.000559;NA;.000981;.000915;.001097;.001111;34;510
1.96;266;1;0;9;256;2;1;0;10;10000;10000;1000000;0;0;2;.001282;NA;.014713;.014757;.017977;.018888;122;724
1.96;267;1;0;9;256;2;1;0;11;10000;10000;1000000;0;0;2;.001196;NA;.020923;.025110;.030541;.032222;82;603
1.95;267;1;0;9;256;2;1;0;12;10000;10000;1000000;0;0;2;.002344;NA;.017249;.014830;.017154;.018888;114;836
2.00;267;1;0;9;256;2;1;0;8;10000;10000;1000000;0;0;2;.001056;NA;.016976;.017950;.022718;.023333;162;658
1.95;266;1;0;9;256;2;1;0;9;10000;10000;1000000;0;0;2;.002144;NA;.024199;.014289;.014925;.016666;272;1323
1.86;261;1;0;10;256;2;1;0;2;10000;10000;1000000;0;0;2;.000849;NA;.008798;.010355;.010560;.011000;100;785
1.83;262;1;0;10;256;2;1;0;3;10000;10000;1000000;0;0;2;.000715;NA;.006692;.010887;.012118;.013000;52;531
1.83;262;1;0;10;256;2;1;0;5;10000;10000;1000000;0;0;2;.000759;NA;.006920;.010426;.012899;.013000;87;521
1.86;262;1;0;10;256;2;1;0;6;10000;10000;1000000;0;0;2;.000540;NA;.000951;.000876;.000975;.002000;35;615
2.00;267;1;0;10;256;2;1;0;10;10000;10000;1000000;0;0;2;.002169;NA;.017074;.014379;.018827;.021000;112;824
1.98;267;1;0;10;256;2;1;0;11;10000;10000;1000000;0;0;2;.001004;NA;.019158;.024360;.031904;.033000;88;593
1.92;265;1;0;10;256;2;1;0;12;10000;10000;1000000;0;0;2;.001506;NA;.011835;.011826;.015267;100.000000;115;0
