comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
2.26          286                1                  0    32       256       14        1         0         11        10000     10000     20000       0           0           0             .000184      NA          .034430           .058043             .065375            .065625              7             1677
2.31          286                1                  0    32       256       14        1         0         11        10000     10000     20000       0           0           0             .000187      NA          .033699           .057776             .061370            .061562              6             1749
2.25          286                1                  0    32       256       14        1         0         11        10000     10000     20000       0           0           0             .000183      NA          .034540           .058451             .068408            .068437              6             1611
2.27          285                1                  0    32       256       14        1         0         12        10000     10000     1000        0           0           0             .000111      NA          .000163           .000248             .000368            .000625              3             1085
2.22          286                1                  0    32       256       14        1         0         12        10000     10000     1000        0           0           0             .000184      NA          .000145           .000270             .000388            .000625              3             869
2.26          285                1                  0    32       256       14        1         0         12        10000     10000     1000        0           0           0             .000182      NA          .000161           .000271             .000424            .000625              3             844
2.24          286                1                  0    32       256       14        1         0         12        10000     10000     1000        0           0           0             .000498      NA          .000142           .000303             .000427            .000937              3             670
2.26          285                1                  0    32       256       14        1         0         12        10000     10000     1000        0           0           0             .000185      NA          .000140           .000242             .000314            .000625              3             868
2.25          287                1                  0    32       256       14        1         0         12        10000     10000     4000        0           0           0             .000181      NA          .001902           .004490             .005107            .005312              4             1150
2.27          287                1                  0    32       256       14        1         0         12        10000     10000     4000        0           0           0             .000179      NA          .001844           .004450             .005314            .005625              4             1074
2.26          285                1                  0    32       256       14        1         0         12        10000     10000     4000        0           0           0             .000192      NA          .001908           .004685             .005812            .005937              4             1010
2.27          287                1                  0    32       256       14        1         0         12        10000     10000     4000        0           0           0             .000187      NA          .001898           .004274             .005361            .005625              4             1093
2.26          287                1                  0    32       256       14        1         0         12        10000     10000     4000        0           0           0             .000186      NA          .001976           .004308             .005172            .005312              4             1166
2.27          286                1                  0    32       256       14        1         0         12        10000     10000     8000        0           0           0             .000194      NA          .009185           .016738             .019104            .019375              4             1521
2.26          287                1                  0    32       256       14        1         0         12        10000     10000     8000        0           0           0             .000337      NA          .008929           .016214             .018392            .018750              4             1520
2.28          285                1                  0    32       256       14        1         0         12        10000     10000     8000        0           0           0             .000166      NA          .009454           .017251             .019162            .019375              4             1562
2.25          285                1                  0    32       256       14        1         0         12        10000     10000     8000        0           0           0             .000187      NA          .009064           .016906             .018854            .019062              6             1521
2.25          287                1                  0    32       256       14        1         0         12        10000     10000     8000        0           0           0             .000186      NA          .008940           .017337             .019490            .019687              4             1452
2.24          286                1                  0    32       256       14        1         0         12        10000     10000     12000       0           0           0             .000186      NA          .012379           .026330             .030596            .030937              5             1283
2.23          286                1                  0    32       256       14        1         0         12        10000     10000     12000       0           0           0             .000192      NA          .012720           .025449             .029499            .029687              5             1371
2.25          286                1                  0    32       256       14        1         0         12        10000     10000     12000       0           0           0             .000376      NA          .012563           .025617             .028719            .029062              5             1384
2.26          287                1                  0    32       256       14        1         0         12        10000     10000     12000       0           0           0             .000203      NA          .012526           .026067             .031003            .031250              5             1283
2.30          285                1                  0    32       256       14        1         0         12        10000     10000     12000       0           0           0             .000505      NA          .012536           .025632             .028780            .029375              5             1368
2.29          285                1                  0    32       256       14        1         0         12        10000     10000     16000       0           0           0             .000184      NA          .039215           .065760             .066858            .067187              5             1868
2.24          285                1                  0    32       256       14        1         0         12        10000     10000     16000       0           0           0             .000340      NA          .038041           .066092             .073227            .073437              5             1658
2.27          286                1                  0    32       256       14        1         0         12        10000     10000     16000       0           0           0             .000195      NA          .038987           .065613             .067095            .067500              5             1851
2.27          286                1                  0    32       256       14        1         0         12        10000     10000     16000       0           0           0             .000352      NA          .038471           .066486             .070548            .070937              5             1735
2.25          286                1                  0    32       256       14        1         0         12        10000     10000     16000       0           0           0             .000198      NA          .038430           .066367             .070785            .070937              5             1733
2.27          285                1                  0    32       256       14        1         0         12        10000     10000     20000       0           0           0             .000512      NA          .034264           .058299             .070653            .071250              6             1540
2.29          286                1                  0    32       256       14        1         0         12        10000     10000     20000       0           0           0             .000178      NA          .034579           .058717             .064785            .065000              6             1700
2.30          285                1                  0    32       256       14        1         0         12        10000     10000     20000       0           0           0             .000190      NA          .033927           .058603             .067816            .068125              6             1595
2.28          287                1                  0    32       256       14        1         0         12        10000     10000     20000       0           0           0             .000189      NA          .033755           .058611             .066641            .066875              6             1615
2.29          285                1                  0    32       256       14        1         0         12        10000     10000     20000       0           0           0             .000502      NA          .033793           .058867             .070793            .071250              6             1515
2.27          285                1                  0    32       256       14        1         0         8         10000     10000     1000        0           0           0                          NA                                                                   31.250000            3             0
