comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
0.02;3;1;0;5;512;14;1;0;6;10000;10000;8000;0;1;0;.000513;NA;.007206;.007187;.008312;.008666;3;2473
0.02;3;1;0;5;512;14;1;0;6;10000;10000;12000;0;1;0;.000423;NA;.016139;.016119;.019271;.019666;3;2456
0.02;3;1;0;5;512;14;1;0;6;10000;10000;16000;0;1;0;.000265;NA;.027448;.027431;.031224;.031666;3;2603
0.02;3;1;0;5;512;14;1;0;6;10000;10000;20000;0;1;0;.000208;NA;.042234;.042229;.049690;.050000;4;2531
0.02;3;1;0;5;512;27;1;0;2;10000;10000;1000;0;1;0;.000610;NA;.000483;.000553;.000670;.001333;3;1267
0.03;3;1;0;5;512;27;1;0;2;10000;10000;4000;0;1;0;.000210;NA;.004349;.004317;.004496;.005000;4;2654
0.02;3;1;0;5;512;27;1;0;2;10000;10000;8000;0;1;0;.000217;NA;.008294;.008619;.009547;.010000;5;2506
0.02;3;1;0;5;512;27;1;0;2;10000;10000;12000;0;1;0;.000230;NA;.026542;.028430;.030310;.030666;6;2589
0.02;3;1;0;5;512;27;1;0;2;10000;10000;16000;0;1;0;.000163;NA;.020164;.021835;.027396;.027666;8;2181
0.02;3;1;0;5;512;27;1;0;2;10000;10000;20000;0;1;0;.000390;NA;.077645;.088244;.103504;.103666;10;2243
0.02;3;1;0;5;512;27;1;0;3;10000;10000;1000;0;1;0;.000379;NA;.000399;.000584;.000832;.001333;3;1082
0.02;3;1;0;5;512;27;1;0;3;10000;10000;4000;0;1;0;.000202;NA;.003405;.004080;.005502;.006000;5;1755
0.02;3;1;0;5;512;27;1;0;3;10000;10000;8000;0;1;0;.000377;NA;.006802;.009822;.012866;.013333;5;1535
0.02;3;1;0;5;512;27;1;0;3;10000;10000;12000;0;1;0;.000198;NA;.019486;.026477;.036587;.037000;7;1582
0.02;3;1;0;5;512;27;1;0;3;10000;10000;16000;0;1;0;.000208;NA;.016256;.024133;.033947;.034333;10;1425
0.02;3;1;0;5;512;27;1;0;3;10000;10000;20000;0;1;0;.000191;NA;.050825;.073264;.102556;.103000;10;1482
0.02;3;1;0;5;512;27;1;0;5;10000;10000;1000;0;1;0;.000371;NA;.000255;.000592;.000899;.001333;4;714
0.02;3;1;0;5;512;27;1;0;5;10000;10000;4000;0;1;0;.000185;NA;.003618;.004644;.005426;.005666;5;1874
0.02;3;1;0;5;512;27;1;0;5;10000;10000;8000;0;1;0;.000211;NA;.007385;.011126;.014158;.014666;6;1531
0.02;3;1;0;5;512;27;1;0;5;10000;10000;12000;0;1;0;.000210;NA;.020929;.032789;.040148;.040333;8;1551
0.02;3;1;0;5;512;27;1;0;5;10000;10000;16000;0;1;0;.000200;NA;.016530;.027681;.038036;.038333;12;1292
0.02;3;1;0;5;512;27;1;0;5;10000;10000;20000;0;1;0;.000224;NA;.058855;.093700;.115043;.115333;12;1530
0.02;3;1;0;5;512;27;1;0;6;10000;10000;1000;0;1;0;.000208;NA;.000286;.000266;.000295;.000666;3;1366
0.02;3;1;0;5;512;27;1;0;6;10000;10000;4000;0;1;0;.000381;NA;.002772;.002754;.003109;.003666;3;2340
0.02;3;1;0;5;512;27;1;0;6;10000;10000;8000;0;1;0;.000396;NA;.007101;.007090;.007833;.008000;3;2606
0.02;3;1;0;5;512;27;1;0;6;10000;10000;12000;0;1;0;.000600;NA;.012081;.012060;.013440;.013666;4;2616
0.02;3;1;0;5;512;27;1;0;6;10000;10000;16000;0;1;0;.000393;NA;.015376;.015359;.017395;.017666;4;2591
0.02;3;1;0;5;512;27;1;0;6;10000;10000;20000;0;1;0;.000376;NA;.036664;.036649;.041966;.042333;5;2599
0.02;3;1;0;6;512;14;1;0;2;10000;10000;1000;0;1;0;.000401;NA;.000447;.000569;.000722;.000833;3;1715
0.02;3;1;0;6;512;14;1;0;2;10000;10000;4000;0;1;0;.000302;NA;.004154;.004205;.004604;.004722;3;3048
0.02;3;1;0;6;512;14;1;0;2;10000;10000;8000;0;1;0;.000334;NA;.012186;.012639;.013592;.013888;4;3134
0.02;3;1;0;6;512;14;1;0;2;10000;10000;12000;0;1;0;.000145;NA;.026490;.028121;.031341;.031666;5;3013
0.02;3;1;0;6;512;14;1;0;2;10000;10000;16000;0;1;0;.000182;NA;.046426;.050123;.056295;.056666;8;2951
0.02;3;1;0;6;512;14;1;0;2;10000;10000;20000;0;1;0;.000167;NA;.073169;.080657;.087641;.087777;9;2995
0.02;3;1;0;6;512;14;1;0;3;10000;10000;1000;0;1;0;.000160;NA;.000300;.000315;.000456;.000833;3;1440
0.02;3;1;0;6;512;14;1;0;3;10000;10000;4000;0;1;0;.000166;NA;.003058;.003678;.005048;.005277;4;2047
0.02;3;1;0;6;512;14;1;0;3;10000;10000;8000;0;1;0;.000206;NA;.008726;.012371;.017496;.017777;5;1766
0.02;3;1;0;6;512;14;1;0;3;10000;10000;12000;0;1;0;.000178;NA;.018641;.026063;.035880;.036111;6;1855
0.02;3;1;0;6;512;14;1;0;3;10000;10000;16000;0;1;0;.000152;NA;.034724;.044767;.059899;.060277;9;2076
0.02;3;1;0;6;512;14;1;0;3;10000;10000;20000;0;1;0;.000166;NA;.055162;.068666;.090359;.090555;9;2190
0.02;3;1;0;6;512;14;1;0;5;10000;10000;1000;0;1;0;.000316;NA;.000363;.000613;.000877;.001111;3;1116
0.02;3;1;0;6;512;14;1;0;5;10000;10000;4000;0;1;0;.000176;NA;.003298;.004946;.006178;.006388;8;1843
0.02;3;1;0;6;512;14;1;0;5;10000;10000;8000;0;1;0;.000314;NA;.009409;.014889;.018249;.018611;5;1820
0.02;3;1;0;6;512;14;1;0;5;10000;10000;12000;0;1;0;.000310;NA;.020983;.031796;.039416;.039722;7;1897
0.02;3;1;0;6;512;14;1;0;5;10000;10000;16000;0;1;0;.000169;NA;.039468;.054703;.065892;.066111;10;2146
0.02;3;1;0;6;512;14;1;0;5;10000;10000;20000;0;1;0;.000321;NA;.065501;.087356;.100934;.101388;11;2327
0.02;3;1;0;6;512;14;1;0;6;10000;10000;1000;0;1;0;.000184;NA;.000255;.000239;.000266;.000555;3;1813
0.03;3;1;0;6;512;14;1;0;6;10000;10000;4000;0;1;0;.000152;NA;.002571;.002585;.002899;.003055;3;2918
0.02;3;1;0;6;512;14;1;0;6;10000;10000;8000;0;1;0;.000182;NA;.006993;.006988;.007684;.007777;3;3165
0.02;3;1;0;6;512;14;1;0;6;10000;10000;12000;0;1;0;.000167;NA;.013312;.013306;.014863;.015277;3;3151
0.02;3;1;0;6;512;14;1;0;6;10000;10000;16000;0;1;0;.000529;NA;.023931;.023937;.026911;.027222;3;3163
0.02;3;1;0;6;512;14;1;0;6;10000;10000;20000;0;1;0;.000307;NA;.036920;.036909;.041455;.041666;4;3184
0.02;3;1;0;6;512;27;1;0;2;10000;10000;1000;0;1;0;.000316;NA;.000418;.000443;.000743;.001111;3;1521
0.02;3;1;0;6;512;27;1;0;2;10000;10000;4000;0;1;0;.000170;NA;.003672;.003706;.003941;.004166;4;3064
0.02;3;1;0;6;512;27;1;0;2;10000;10000;8000;0;1;0;.000325;NA;.006406;.007164;.008197;.008333;5;2718
0.02;3;1;0;6;512;27;1;0;2;10000;10000;12000;0;1;0;.000320;NA;.023407;.024584;.027958;.028333;6;2967
0.02;3;1;0;6;512;27;1;0;2;10000;10000;16000;0;1;0;.000600;NA;.017826;.019596;.021424;.021944;7;2912
0.02;3;1;0;6;512;27;1;0;2;10000;10000;20000;0;1;0;.000183;NA;.070352;.075970;.095107;.095277;8;2653
0.02;3;1;0;6;512;27;1;0;3;10000;10000;1000;0;1;0;.000129;NA;.000352;.000400;.000611;.000833;3;1557
0.02;3;1;0;6;512;27;1;0;3;10000;10000;4000;0;1;0;.000878;NA;.001874;.003249;.004738;.005277;5;1297
0.02;3;1;0;6;512;27;1;0;3;10000;10000;8000;0;1;0;.000162;NA;.005815;.008680;.011371;.011666;5;1810
0.02;3;1;0;6;512;27;1;0;3;10000;10000;12000;0;1;0;.000315;NA;.016725;.023458;.033627;.033888;7;1778
0.02;3;1;0;6;512;27;1;0;3;10000;10000;16000;0;1;0;.000171;NA;.014253;.021168;.029819;.030000;8;1705
0.02;3;1;0;6;512;27;1;0;3;10000;10000;20000;0;1;0;.000176;NA;.047516;.066540;.092690;.093055;10;1840
0.02;3;1;0;6;512;27;1;0;5;10000;10000;1000;0;1;0;.000174;NA;.000369;.000548;.000717;.001111;3;1407
0.02;3;1;0;6;512;27;1;0;5;10000;10000;4000;0;1;0;.000158;NA;.002987;.004324;.005359;.005555;5;1920
0.02;3;1;0;6;512;27;1;0;5;10000;10000;8000;0;1;0;.000316;NA;.006097;.010265;.014761;.015000;6;1456
0.02;3;1;0;6;512;27;1;0;5;10000;10000;12000;0;1;0;.000441;NA;.017352;.028660;.034267;.034444;8;1813
0.02;3;1;0;6;512;27;1;0;5;10000;10000;16000;0;1;0;.000581;NA;.013551;.023963;.035646;.035833;10;1357
0.02;3;1;0;6;512;27;1;0;5;10000;10000;20000;0;1;0;.000313;NA;.050082;.082494;.102070;.102222;12;1762
0.02;3;1;0;6;512;27;1;0;6;10000;10000;1000;0;1;0;.000148;NA;.000235;.000219;.000251;.000555;3;1682
0.02;3;1;0;6;512;27;1;0;6;10000;10000;4000;0;1;0;.000451;NA;.002321;.002317;.002669;.002777;3;2831
0.02;3;1;0;6;512;27;1;0;6;10000;10000;8000;0;1;0;.000531;NA;.006174;.006168;.006479;.006666;3;3264
0.02;3;1;0;6;512;27;1;0;6;10000;10000;12000;0;1;0;.000436;NA;.011093;.011078;.013125;.013611;6;2939
0.02;3;1;0;6;512;27;1;0;6;10000;10000;16000;0;1;0;.000317;NA;.013591;.013579;.015170;.015277;4;3170
0.02;3;1;0;6;512;27;1;0;6;10000;10000;20000;0;1;0;.000181;NA;.034301;.034301;.038146;.038333;5;3211
