comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.86          235                1                  0    1        8         2         1         0         10        10000     100000    10000000    0           0           2             0.071273     NA          0.197296          0.138707            0.138700           0.21                 51            112
1.84          235                1                  0    1        8         2         1         0         10        10000     100000    10000000    0           0           4             0.070075     NA          0.200162          0.124127            0.124120           0.20                 51            123
2.00          235                1                  0    1        8         2         1         0         10        10000     100000    10000000    0           0           8             0.075231     NA          0.187774          0.124121            0.124114           0.20                 53            113
1.83          235                1                  0    1        8         2         1         0         10        10000     100000    10000000    0           0           64            0.066114     NA          0.218096          0.138600            0.138585           0.21                 51            125
1.93          236                1                  0    1        8         2         1         0         10        10000     100000    10000000    0           0           512           0.074367     NA          0.206667          0.143259            0.143241           0.22                 51            112
2.05          235                1                  0    1        8         2         1         0         10        10000     1000000   10000000    0           0           1             0.076606     NA          0.174584          0.144031            0.144017           0.22                 51            97
1.98          235                1                  0    1        8         2         1         0         10        10000     1000000   10000000    0           0           2             0.070794     NA          0.178407          0.139305            0.139300           0.21                 51            103
2.02          234                1                  0    1        8         2         1         0         10        10000     1000000   10000000    0           0           4             0.075478     NA          0.166667          0.126893            0.126866           0.20                 51            101
1.85          235                1                  0    1        8         2         1         0         10        10000     1000000   10000000    0           0           8             0.070390     NA          0.157307          0.120758            0.120754           0.19                 51            103
1.83          235                1                  0    1        8         2         1         0         10        10000     1000000   10000000    0           0           64            0.076137     NA          0.181342          0.141386            0.141379           0.22                 51            102
2.05          235                1                  0    1        8         2         1         0         10        10000     1000000   10000000    0           0           512           0.076136     NA          0.179932          0.143440            0.143432           0.22                 51            100
1.88          235                1                  0    1        8         2         1         0         10        100000    10000     10000000    0           0           1             0.076807     NA          0.227261          0.143804            0.143790           0.22                 51            121
1.83          234                1                  0    1        8         2         1         0         10        100000    10000     10000000    0           0           2             0.076608     NA          0.245161          0.153606            0.153599           0.23                 51            123
2.02          236                1                  0    1        8         2         1         0         10        100000    10000     10000000    0           0           4             0.070939     NA          0.218241          0.145636            0.145622           0.22                 51            119
1.82          235                1                  0    1        8         2         1         0         10        100000    10000     10000000    0           0           8             0.071292     NA          0.206975          0.135765            0.135756           0.21                 51            118
1.99          235                1                  0    1        8         2         1         0         10        100000    10000     10000000    0           0           64            0.077193     NA          0.229618          0.147084            0.147078           0.23                 51            120
1.84          235                1                  0    1        8         2         1         0         10        100000    10000     10000000    0           0           512           0.071809     NA          0.220665          0.144273            0.144255           0.22                 51            121
1.98          234                1                  0    1        8         2         1         0         10        100000    100000    10000000    0           0           1             0.082716     NA          0.173259          0.140859            0.140852           0.22                 51            96
2.01          235                1                  0    1        8         2         1         0         10        100000    100000    10000000    0           0           2             0.077404     NA          0.217540          0.135527            0.135519           0.22                 51            120
1.82          236                1                  0    1        8         2         1         0         10        100000    100000    10000000    0           0           4             0.076823     NA          0.183463          0.120842            0.120835           0.20                 51            113
1.72          235                1                  0    1        8         2         1         0         10        100000    100000    10000000    0           0           8             0.077071     NA          0.156642          0.117827            0.117822           0.20                 51            101
2.02          235                1                  0    1        8         2         1         0         10        100000    100000    10000000    0           0           64            0.065660     NA          0.193588          0.138366            0.138351           0.21                 51            113
1.84          235                1                  0    1        8         2         1         0         10        100000    100000    10000000    0           0           512           0.071421     NA          0.209323          0.138817            0.138812           0.21                 51            118
2.03          235                1                  0    1        8         2         1         0         10        100000    1000000   10000000    0           0           1             0.071114     NA          0.163899          0.144039            0.144034           0.22                 51            95
1.84          234                1                  0    1        8         2         1         0         10        100000    1000000   10000000    0           0           2             0.076537     NA          0.166776          0.135066            0.135059           0.21                 51            97
1.82          237                1                  0    1        8         2         1         0         10        100000    1000000   10000000    0           0           4             0.081777     NA          0.154959          0.125854            0.125850           0.21                 51            94
1.84          235                1                  0    1        8         2         1         0         10        100000    1000000   10000000    0           0           8             0.070664     NA          0.154450          0.124853            0.124846           0.20                 51            99
1.84          236                1                  0    1        8         2         1         0         10        100000    1000000   10000000    0           0           64            0.076456     NA          0.171405          0.141837            0.141823           0.22                 51            97
1.80          236                1                  0    1        8         2         1         0         10        100000    1000000   10000000    0           0           512           0.066536     NA          0.172939          0.142649            0.142644           0.21                 51            102
1.99          235                1                  0    1        8         2         1         0         10        1000000   10000     10000000    0           0           1             0.077649     NA          0.235346          0.151036            0.151021           0.23                 52            120
1.83          236                1                  0    1        8         2         1         0         10        1000000   10000     10000000    0           0           2             0.082894     NA          0.243613          0.160592            0.160589           0.24                 51            116
1.82          234                1                  0    1        8         2         1         0         10        1000000   10000     10000000    0           0           4             0.071285     NA          0.205751          0.157378            0.157373           0.23                 51            108
1.69          234                1                  0    1        8         2         1         0         10        1000000   10000     10000000    0           0           8             0.086859     NA          0.247198          0.149977            0.149971           0.24                 52            121
2.00          235                1                  0    1        8         2         1         0         10        1000000   10000     10000000    0           0           64            0.077955     NA          0.171932          0.144406            0.144382           0.22                 51            91
1.72          235                1                  0    1        8         2         1         0         10        1000000   10000     10000000    0           0           512           0.072287     NA          0.263258          0.158158            0.158144           0.23                 51            131
1.84          235                1                  0    1        8         2         1         0         10        1000000   100000    10000000    0           0           1             0.076374     NA          0.182232          0.142809            0.142801           0.22                 51            101
1.84          235                1                  0    1        8         2         1         0         10        1000000   100000    10000000    0           0           2             0.071079     NA          0.182401          0.135769            0.135764           0.21                 51            107
2.01          236                1                  0    1        8         2         1         0         10        1000000   100000    10000000    0           0           4             0.070419     NA          0.164201          0.125144            0.125138           0.20                 51            103
1.83          235                1                  0    1        8         2         1         0         10        1000000   100000    10000000    0           0           8             0.076971     NA          0.187184          0.123159            0.123152           0.20                 51            113
1.84          234                1                  0    1        8         2         1         0         10        1000000   100000    10000000    0           0           64            0.071369     NA          0.186601          0.140663            0.140648           0.21                 51            106
1.98          235                1                  0    1        8         2         1         0         10        1000000   100000    10000000    0           0           512           0.072117     NA          0.217450          0.141694            0.141679           0.22                 51            120
1.81          235                1                  0    1        8         2         1         0         10        1000000   1000000   10000000    0           0           1             0.081836     NA          0.163967          0.145389            0.145383           0.23                 51            90
2.02          234                1                  0    1        8         2         1         0         10        1000000   1000000   10000000    0           0           2             0.076973     NA          0.168597          0.140407            0.140393           0.22                 53            96
1.97          235                1                  0    1        8         2         1         0         10        1000000   1000000   10000000    0           0           4             0.076625     NA          0.157737          0.127431            0.127423           0.21                 51            97
1.83          236                1                  0    1        8         2         1         0         10        1000000   1000000   10000000    0           0           8             0.077107     NA          0.155101          0.127318            0.127311           0.21                 51            96
1.86          234                1                  0    1        8         2         1         0         10        1000000   1000000   10000000    0           0           64            0.071203     NA          0.171753          0.142875            0.142866           0.22                 51            99
1.84          235                1                  0    1        8         2         1         0         10        1000000   1000000   10000000    0           0           512           0.071736     NA          0.171232          0.156365            0.156358           0.23                 51            93
2.01          236                1                  0    1        8         2         1         0         11        10000     10000     10000000    0           0           1             0.069289     NA          0.235022          0.196403            0.196396           0.27                 51            102
2.02          234                1                  0    1        8         2         1         0         11        10000     10000     10000000    0           0           2             0.059032     NA          0.236132          0.166941            0.166934           0.23                 52            121
1.85          236                1                  0    1        8         2         1         0         11        10000     10000     10000000    0           0           4             0.074422     NA          0.275485          0.164708            0.164703           0.24                 52            130
1.97          234                1                  0    1        8         2         1         0         11        10000     10000     10000000    0           0           8             0.063949     NA          0.223755          0.165237            0.165232           0.23                 51            113
2.03          235                1                  0    1        8         2         1         0         11        10000     10000     10000000    0           0           64            0.074374     NA          0.253677          0.189999            0.189993           0.26                 52            110
1.93          236                1                  0    1        8         2         1         0         11        10000     10000     10000000    0           0           512           0.069956     NA          0.256977          0.190082            0.190077           0.26                 51            113
1.98          235                1                  0    1        8         2         1         0         11        10000     100000    10000000    0           0           1             0.063776     NA          0.222044          0.182739            0.182733           0.25                 52            105
1.84          235                1                  0    1        8         2         1         0         11        10000     100000    10000000    0           0           2             0.069320     NA          0.223053          0.161192            0.161182           0.23                 51            113
1.84          234                1                  0    1        8         2         1         0         11        10000     100000    10000000    0           0           4             0.063410     NA          0.204679          0.155970            0.155963           0.22                 51            109
1.83          234                1                  0    1        8         2         1         0         11        10000     100000    10000000    0           0           8             0.069566     NA          0.211140          0.151026            0.151019           0.22                 51            112
1.83          236                1                  0    1        8         2         1         0         11        10000     100000    10000000    0           0           64            0.064003     NA          0.246963          0.186271            0.186266           0.25                 51            113
1.82          235                1                  0    1        8         2         1         0         11        10000     100000    10000000    0           0           512           0.058613     NA          0.249347          0.192603            0.192597           0.25                 51            114
1.81          236                1                  0    1        8         2         1         0         11        10000     1000000   10000000    0           0           1             0.069552     NA          0.208627          0.202351            0.202327           0.27                 51            91
1.94          235                1                  0    1        8         2         1         0         11        10000     1000000   10000000    0           0           2             0.063588     NA          0.187926          0.162402            0.162392           0.23                 51            100
1.98          234                1                  0    1        8         2         1         0         11        10000     1000000   10000000    0           0           4             0.069476     NA          0.185240          0.161667            0.161653           0.23                 52            97
1.85          234                1                  0    1        8         2         1         0         11        10000     1000000   10000000    0           0           8             0.064090     NA          0.182614          0.152133            0.152126           0.22                 52            102
1.99          235                1                  0    1        8         2         1         0         11        10000     1000000   10000000    0           0           64            0.060210     NA          0.207385          0.191883            0.191877           0.25                 51            98
2.11          236                1                  0    1        8         2         1         0         11        10000     1000000   10000000    0           0           512           0.058558     NA          0.214617          0.196281            0.196274           0.26                 52            99
1.96          235                1                  0    1        8         2         1         0         11        100000    10000     10000000    0           0           1             0.064646     NA          0.247601          0.183206            0.183199           0.25                 51            114
1.83          236                1                  0    1        8         2         1         0         11        100000    10000     10000000    0           0           2             0.069070     NA          0.237840          0.166126            0.166118           0.24                 51            117
2.03          234                1                  0    1        8         2         1         0         11        100000    10000     10000000    0           0           4             0.058457     NA          0.250034          0.166434            0.166426           0.23                 51            127
2.05          236                1                  0    1        8         2         1         0         11        100000    10000     10000000    0           0           8             0.063604     NA          0.206077          0.162352            0.162346           0.23                 51            107
1.84          235                1                  0    1        8         2         1         0         11        100000    10000     10000000    0           0           64            0.073534     NA          0.248662          0.190699            0.190690           0.27                 51            108
1.95          235                1                  0    1        8         2         1         0         11        100000    10000     10000000    0           0           512           0.067807     NA          0.250573          0.191739            0.191719           0.26                 51            110
1.80          236                1                  0    1        8         2         1         0         11        100000    100000    10000000    0           0           1             0.063436     NA          0.227886          0.175764            0.175759           0.24                 51            111
1.83          236                1                  0    1        8         2         1         0         11        100000    100000    10000000    0           0           2             0.063767     NA          0.210584          0.161774            0.161769           0.23                 51            109
1.81          235                1                  0    1        8         2         1         0         11        100000    100000    10000000    0           0           4             0.059234     NA          0.184300          0.148747            0.148740           0.21                 51            107
1.94          236                1                  0    1        8         2         1         0         11        100000    100000    10000000    0           0           8             0.063989     NA          0.209149          0.150337            0.150330           0.22                 51            115
1.85          236                1                  0    1        8         2         1         0         11        100000    100000    10000000    0           0           64            0.063821     NA          0.241526          0.185907            0.185897           0.25                 51            111
1.83          236                1                  0    1        8         2         1         0         11        100000    100000    10000000    0           0           512           0.068951     NA          0.230567          0.186959            0.186954           0.26                 51            104
2.02          236                1                  0    1        8         2         1         0         11        100000    1000000   10000000    0           0           1             0.059248     NA          0.198275          0.184992            0.184985           0.25                 51            97
1.84          235                1                  0    1        8         2         1         0         11        100000    1000000   10000000    0           0           2             0.068909     NA          0.182953          0.171734            0.171730           0.24                 51            91
1.74          235                1                  0    1        8         2         1         0         11        100000    1000000   10000000    0           0           4             0.062252     NA          0.185007          0.165078            0.165073           0.23                 51            99
1.74          234                1                  0    1        8         2         1         0         11        100000    1000000   10000000    0           0           8             0.058368     NA          0.175214          0.156945            0.156938           0.22                 51            99
1.80          235                1                  0    1        8         2         1         0         11        100000    1000000   10000000    0           0           64            0.075697     NA          0.206143          0.193382            0.193376           0.27                 51            91
2.04          236                1                  0    1        8         2         1         0         11        100000    1000000   10000000    0           0           512           0.074679     NA          0.206557          0.195388            0.195384           0.27                 51            90
2.02          235                1                  0    1        8         2         1         0         11        1000000   10000     10000000    0           0           1             0.063941     NA          0.274071          0.199141            0.199134           0.26                 51            118
1.85          234                1                  0    1        8         2         1         0         11        1000000   10000     10000000    0           0           2             0.069313     NA          0.264817          0.181718            0.181712           0.25                 51            120
1.83          236                1                  0    1        8         2         1         0         11        1000000   10000     10000000    0           0           4             0.058981     NA          0.224419          0.171195            0.171181           0.23                 52            113
1.85          235                1                  0    1        8         2         1         0         11        1000000   10000     10000000    0           0           8             0.074062     NA          0.216896          0.187812            0.187800           0.26                 51            97
1.85          235                1                  0    1        8         2         1         0         11        1000000   10000     10000000    0           0           64            0.069349     NA          0.252515          0.201698            0.201690           0.27                 52            106
2.07          235                1                  0    1        8         2         1         0         11        1000000   10000     10000000    0           0           512           0.064212     NA          0.250505          0.202146            0.202138           0.27                 51            108
1.95          235                1                  0    1        8         2         1         0         11        1000000   100000    10000000    0           0           1             0.068176     NA          0.221204          0.204505            0.204492           0.27                 51            94
1.99          235                1                  0    1        8         2         1         0         11        1000000   100000    10000000    0           0           2             0.063862     NA          0.218292          0.169315            0.169300           0.23                 51            110
1.96          236                1                  0    1        8         2         1         0         11        1000000   100000    10000000    0           0           4             0.074115     NA          0.206557          0.156922            0.156916           0.23                 51            105
1.82          236                1                  0    1        8         2         1         0         11        1000000   100000    10000000    0           0           8             0.057860     NA          0.194696          0.154162            0.154155           0.21                 51            109
1.99          236                1                  0    1        8         2         1         0         11        1000000   100000    10000000    0           0           64            0.059207     NA          0.231692          0.192458            0.192451           0.25                 51            106
1.93          234                1                  0    1        8         2         1         0         11        1000000   100000    10000000    0           0           512           0.058841     NA          0.242592          0.196717            0.196713           0.26                 51            109
1.87          235                1                  0    1        8         2         1         0         11        1000000   1000000   10000000    0           0           1             0.058594     NA          0.197168          0.185397            0.185390           0.25                 51            96
1.99          236                1                  0    1        8         2         1         0         11        1000000   1000000   10000000    0           0           2             0.063262     NA          0.180915          0.178689            0.178682           0.24                 51            90
1.99          235                1                  0    1        8         2         1         0         11        1000000   1000000   10000000    0           0           4             0.053310     NA          0.172730          0.164285            0.164278           0.22                 51            96
1.83          236                1                  0    1        8         2         1         0         11        1000000   1000000   10000000    0           0           8             0.075388     NA          0.176713          0.162360            0.162354           0.24                 51            90
1.84          236                1                  0    1        8         2         1         0         11        1000000   1000000   10000000    0           0           64            0.051864     NA          0.158153          0.164696            0.164691           0.22                 51            90
1.84          234                1                  0    1        8         2         1         0         11        1000000   1000000   10000000    0           0           512           0.064714     NA          0.207558          0.200444            0.200439           0.27                 51            93
1.82          235                1                  0    1        8         2         1         0         12        10000     10000     10000000    0           0           1             0.087178     NA          0.196334          0.144544            0.144538           0.23                 42            100
1.84          235                1                  0    1        8         2         1         0         12        10000     10000     10000000    0           0           2             0.071963     NA          0.185572          0.149984            0.149977           0.22                 42            100
1.80          234                1                  0    1        8         2         1         0         12        10000     10000     10000000    0           0           4             0.070945     NA          0.180113          0.126362            0.126356           0.20                 42            108
1.81          235                1                  0    1        8         2         1         0         12        10000     10000     10000000    0           0           8             0.070895     NA          0.165901          0.134838            0.134824           0.21                 42            97
2.00          234                1                  0    1        8         2         1         0         12        10000     10000     10000000    0           0           64            0.067354     NA          0.226909          0.145664            0.145624           0.21                 42            123
1.84          235                1                  0    1        8         2         1         0         12        10000     10000     10000000    0           0           512           0.082925     NA          0.252823          0.149642            0.149628           0.23                 42            124
1.84          236                1                  0    1        8         2         1         0         12        10000     100000    10000000    0           0           1             0.071842     NA          0.166153          0.138156            0.138148           0.21                 45            96
1.84          235                1                  0    1        8         2         1         0         12        10000     100000    10000000    0           0           2             0.077176     NA          0.188116          0.135877            0.135862           0.21                 42            105
1.74          236                1                  0    1        8         2         1         0         12        10000     100000    10000000    0           0           4             0.072062     NA          0.178780          0.128145            0.128138           0.20                 42            107
1.83          235                1                  0    1        8         2         1         0         12        10000     100000    10000000    0           0           8             0.087642     NA          0.171311          0.124466            0.124460           0.21                 42            98
1.84          235                1                  0    1        8         2         1         0         12        10000     100000    10000000    0           0           64            0.072013     NA          0.193890          0.145587            0.145570           0.22                 42            105
1.71          235                1                  0    1        8         2         1         0         12        10000     100000    10000000    0           0           512           0.070958     NA          0.195138          0.148410            0.148397           0.22                 42            104
1.83          236                1                  0    1        8         2         1         0         12        10000     1000000   10000000    0           0           1             0.075972     NA          0.154333          0.139890            0.139885           0.22                 42            88
2.04          235                1                  0    1        8         2         1         0         12        10000     1000000   10000000    0           0           2             0.087552     NA          0.174012          0.138214            0.138207           0.23                 42            93
1.82          236                1                  0    1        8         2         1         0         12        10000     1000000   10000000    0           0           4             0.072015     NA          0.159281          0.136306            0.136299           0.21                 42            94
1.82          236                1                  0    1        8         2         1         0         12        10000     1000000   10000000    0           0           8             0.067063     NA          0.148151          0.130093            0.130081           0.20                 42            94
1.86          235                1                  0    1        8         2         1         0         12        10000     1000000   10000000    0           0           64            0.071919     NA          0.179779          0.147734            0.147727           0.22                 42            98
1.84          235                1                  0    1        8         2         1         0         12        10000     1000000   10000000    0           0           512           0.071914     NA          0.179654          0.152122            0.152110           0.22                 42            96
1.81          235                1                  0    1        8         2         1         0         12        100000    10000     10000000    0           0           1             0.072820     NA          0.196681          0.145422            0.145417           0.22                 41            107
2.07          236                1                  0    1        8         2         1         0         12        100000    10000     10000000    0           0           2             0.077435     NA          0.183031          0.142550            0.142543           0.22                 42            99
2.11          235                1                  0    1        8         2         1         0         12        100000    10000     10000000    0           0           4             0.083245     NA          0.200443          0.129712            0.129705           0.21                 42            111
1.83          237                1                  0    1        8         2         1         0         12        100000    10000     10000000    0           0           8             0.073217     NA          0.193412          0.145633            0.145619           0.22                 42            104
1.80          234                1                  0    1        8         2         1         0         12        100000    10000     10000000    0           0           64            0.082482     NA          0.187785          0.145485            0.145478           0.23                 42            100
2.02          235                1                  0    1        8         2         1         0         12        100000    10000     10000000    0           0           512           0.082525     NA          0.190667          0.152027            0.152023           0.23                 41            97
1.82          236                1                  0    1        8         2         1         0         12        100000    100000    10000000    0           0           1             0.083137     NA          0.177789          0.137696            0.137689           0.22                 41            97
1.72          236                1                  0    1        8         2         1         0         12        100000    100000    10000000    0           0           2             0.072657     NA          0.195463          0.141771            0.141763           0.22                 41            108
2.00          235                1                  0    1        8         2         1         0         12        100000    100000    10000000    0           0           4             0.078697     NA          0.166381          0.125823            0.125819           0.21                 41            100
1.82          235                1                  0    1        8         2         1         0         12        100000    100000    10000000    0           0           8             0.076976     NA          0.157058          0.127598            0.127591           0.20                 42            94
1.87          235                1                  0    1        8         2         1         0         12        100000    100000    10000000    0           0           64            0.081017     NA          0.195745          0.144134            0.144129           0.22                 42            102
1.87          236                1                  0    1        8         2         1         0         12        100000    100000    10000000    0           0           512           0.068253     NA          0.196929          0.141585            0.141578           0.21                 42            111
2.01          234                1                  0    1        8         2         1         0         12        100000    1000000   10000000    0           0           1             0.087944     NA          0.149380          0.139862            0.139856           0.23                 42            81
1.84          235                1                  0    1        8         2         1         0         12        100000    1000000   10000000    0           0           2             0.072058     NA          0.167904          0.138719            0.138712           0.21                 42            96
1.81          234                1                  0    1        8         2         1         0         12        100000    1000000   10000000    0           0           4             0.077366     NA          0.150455          0.131146            0.131141           0.21                 41            90
1.71          235                1                  0    1        8         2         1         0         12        100000    1000000   10000000    0           0           8             0.082684     NA          0.147921          0.128337            0.128329           0.21                 42            87
2.00          235                1                  0    1        8         2         1         0         12        100000    1000000   10000000    0           0           64            0.072371     NA          0.166556          0.148539            0.148525           0.22                 42            92
1.83          235                1                  0    1        8         2         1         0         12        100000    1000000   10000000    0           0           512           0.066649     NA          0.169667          0.148484            0.148477           0.22                 42            95
1.90          234                1                  0    1        8         2         1         0         12        1000000   10000     10000000    0           0           1             0.072569     NA          0.192113          0.146032            0.146023           0.22                 42            104
1.83          234                1                  0    1        8         2         1         0         12        1000000   10000     10000000    0           0           2             0.078173     NA          0.182569          0.149780            0.149776           0.23                 41            96
1.98          235                1                  0    1        8         2         1         0         12        1000000   10000     10000000    0           0           4             0.071497     NA          0.158347          0.138325            0.138319           0.21                 42            92
1.83          234                1                  0    1        8         2         1         0         12        1000000   10000     10000000    0           0           8             0.079575     NA          0.169637          0.122498            0.122485           0.20                 42            98
1.83          235                1                  0    1        8         2         1         0         12        1000000   10000     10000000    0           0           64            0.078056     NA          0.224191          0.154745            0.154731           0.23                 42            112
1.81          235                1                  0    1        8         2         1         0         12        1000000   10000     10000000    0           0           512           0.082759     NA          0.232833          0.169174            0.169169           0.25                 42            107
1.72          235                1                  0    1        8         2         1         0         12        1000000   100000    10000000    0           0           1             0.072876     NA          0.165036          0.147318            0.147311           0.22                 42            92
2.01          235                1                  0    1        8         2         1         0         12        1000000   100000    10000000    0           0           2             0.077788     NA          0.195007          0.145586            0.145579           0.22                 42            103
2.02          235                1                  0    1        8         2         1         0         12        1000000   100000    10000000    0           0           4             0.073148     NA          0.178215          0.131845            0.131831           0.21                 42            105
2.00          236                1                  0    1        8         2         1         0         12        1000000   100000    10000000    0           0           8             0.075078     NA          0.110637          0.128357            0.128348           0.20                 42            69
