comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);ssl;threads;datatype;function;optshare;packbool;protocol;rxbuffer;txbuffer;input_size;preprocess;splitroles;verifybuffer;inittime(s);preproc(s);runtime_clock(s);runtime_getTime(s);runtime_chrono(s);runtime_external(s);peakRAM(MiB);jobCPU(%)
0.02;3;1;0;3;256;14;1;0;6;10000;10000;1000;0;1;0;.000331;NA;.000109;.000087;.000145;.000555;3;553
0.02;3;1;0;3;256;14;1;0;6;10000;10000;4000;0;1;0;.000314;NA;.000803;.000773;.001417;.001666;3;821
0.02;3;1;0;3;256;14;1;0;6;10000;10000;8000;0;1;0;.000615;NA;.003014;.002985;.003915;.004444;3;1147
0.02;3;1;0;3;256;14;1;0;6;10000;10000;12000;0;1;0;.000980;NA;.004680;.004649;.005659;.006666;3;1249
0.01;3;1;0;3;256;14;1;0;6;10000;10000;16000;0;1;0;.000240;NA;.007321;.007293;.008289;.008333;3;1519
0.02;3;1;0;3;256;14;1;0;6;10000;10000;20000;0;1;0;.000330;NA;.011118;.011083;.014238;.014444;3;1360
0.01;3;1;0;3;256;14;1;0;8;10000;10000;1000;0;1;0;;NA;;;;1.722777;3;14
0.02;3;1;0;3;256;14;1;0;8;10000;10000;4000;0;1;0;;NA;;;;1.722777;4;17
0.02;3;1;0;3;256;14;1;0;8;10000;10000;8000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;14;1;0;8;10000;10000;12000;0;1;0;;NA;;;;1.722777;3;13
0.02;3;1;0;3;256;14;1;0;8;10000;10000;16000;0;1;0;;NA;;;;1.722777;3;14
0.01;3;1;0;3;256;14;1;0;8;10000;10000;20000;0;1;0;;NA;;;;1.722777;4;15
0.02;3;1;0;3;256;14;1;0;9;10000;10000;1000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;14;1;0;9;10000;10000;4000;0;1;0;;NA;;;;1.722777;3;17
0.01;3;1;0;3;256;14;1;0;9;10000;10000;8000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;14;1;0;9;10000;10000;12000;0;1;0;;NA;;;;1.722777;3;17
0.01;3;1;0;3;256;14;1;0;9;10000;10000;16000;0;1;0;;NA;;;;1.722777;3;14
0.02;3;1;0;3;256;14;1;0;9;10000;10000;20000;0;1;0;;NA;;;;1.722777;3;15
0.02;3;1;0;3;256;14;1;0;10;10000;10000;1000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;14;1;0;10;10000;10000;4000;0;1;0;;NA;;;;1.722777;3;17
0.01;3;1;0;3;256;14;1;0;10;10000;10000;8000;0;1;0;;NA;;;;1.722777;3;17
0.01;3;1;0;3;256;14;1;0;10;10000;10000;12000;0;1;0;;NA;;;;1.722777;3;17
0.01;3;1;0;3;256;14;1;0;10;10000;10000;16000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;14;1;0;10;10000;10000;20000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;14;1;0;11;10000;10000;1000;0;1;0;;NA;;;;1.722777;3;16
0.02;3;1;0;3;256;14;1;0;11;10000;10000;4000;0;1;0;;NA;;;;1.722777;6;16
0.02;3;1;0;3;256;14;1;0;11;10000;10000;8000;0;1;0;;NA;;;;1.722777;3;14
0.02;3;1;0;3;256;14;1;0;11;10000;10000;12000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;14;1;0;11;10000;10000;16000;0;1;0;;NA;;;;1.722777;6;17
0.01;3;1;0;3;256;14;1;0;11;10000;10000;20000;0;1;0;;NA;;;;1.722777;3;16
0.02;3;1;0;3;256;14;1;0;12;10000;10000;1000;0;1;0;;NA;;;;1.722777;3;14
0.01;3;1;0;3;256;14;1;0;12;10000;10000;4000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;14;1;0;12;10000;10000;8000;0;1;0;;NA;;;;1.722777;3;14
0.02;3;1;0;3;256;14;1;0;12;10000;10000;12000;0;1;0;;NA;;;;1.722777;3;17
0.01;3;1;0;3;256;14;1;0;12;10000;10000;16000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;14;1;0;12;10000;10000;20000;0;1;0;;NA;;;;1.722777;3;17
0.03;3;1;0;3;256;27;1;0;2;10000;10000;1000;0;1;0;.000321;NA;.000185;.000163;.000226;.000555;3;643
0.01;3;1;0;3;256;27;1;0;2;10000;10000;4000;0;1;0;.000348;NA;.001778;.001915;.002507;.002777;4;1068
0.01;3;1;0;3;256;27;1;0;2;10000;10000;8000;0;1;0;.000626;NA;.004630;.004910;.005759;.006666;3;1290
0.01;3;1;0;3;256;27;1;0;2;10000;10000;12000;0;1;0;.000604;NA;.009053;.009443;.010456;.011111;4;1482
0.01;3;1;0;3;256;27;1;0;2;10000;10000;16000;0;1;0;.000355;NA;.014842;.014988;.015837;.016111;6;1630
0.02;3;1;0;3;256;27;1;0;2;10000;10000;20000;0;1;0;.000959;NA;.023896;.024413;.026297;.027222;5;1570
0.02;3;1;0;3;256;27;1;0;3;10000;10000;1000;0;1;0;.000315;NA;.000157;.000159;.000315;.000555;3;620
0.01;3;1;0;3;256;27;1;0;3;10000;10000;4000;0;1;0;.000331;NA;.001436;.001800;.002881;.003333;4;796
0.01;3;1;0;3;256;27;1;0;3;10000;10000;8000;0;1;0;.000334;NA;.004323;.005867;.009426;.010000;4;789
0.01;3;1;0;3;256;27;1;0;3;10000;10000;12000;0;1;0;.000316;NA;.007529;.010876;.016496;.016666;4;803
0.02;3;1;0;3;256;27;1;0;3;10000;10000;16000;0;1;0;.000914;NA;.013157;.018601;.026258;.027222;5;879
0.02;3;1;0;3;256;27;1;0;3;10000;10000;20000;0;1;0;.000609;NA;.019102;.026095;.036241;.036666;6;937
0.02;3;1;0;3;256;27;1;0;5;10000;10000;1000;0;1;0;.000605;NA;.000169;.000238;.000358;.000555;3;521
0.02;3;1;0;3;256;27;1;0;5;10000;10000;4000;0;1;0;.000892;NA;.001580;.002551;.004540;.005000;4;564
0.01;3;1;0;3;256;27;1;0;5;10000;10000;8000;0;1;0;.000339;NA;.005175;.008408;.011640;.012222;6;777
0.01;3;1;0;3;256;27;1;0;5;10000;10000;12000;0;1;0;.000764;NA;.008752;.014785;.019859;.020555;5;770
0.02;3;1;0;3;256;27;1;0;5;10000;10000;16000;0;1;0;.000615;NA;.015942;.027072;.035252;.036111;6;799
0.01;3;1;0;3;256;27;1;0;5;10000;10000;20000;0;1;0;.000614;NA;.023325;.038826;.050631;.051111;7;818
0.02;3;1;0;3;256;27;1;0;6;10000;10000;1000;0;1;0;.000325;NA;.000119;.000094;.000136;.000555;3;585
0.01;3;1;0;3;256;27;1;0;6;10000;10000;4000;0;1;0;.000321;NA;.000909;.000879;.001624;.002222;3;809
0.02;3;1;0;3;256;27;1;0;6;10000;10000;8000;0;1;0;.000179;NA;.002724;.002697;.003798;.003888;3;1198
0.02;3;1;0;3;256;27;1;0;6;10000;10000;12000;0;1;0;.000202;NA;.004807;.004774;.005855;.006111;3;1402
0.01;3;1;0;3;256;27;1;0;6;10000;10000;16000;0;1;0;.000307;NA;.008730;.008703;.011569;.012222;3;1305
0.01;3;1;0;3;256;27;1;0;6;10000;10000;20000;0;1;0;.000319;NA;.011459;.011430;.012553;.012777;3;1583
0.01;3;1;0;3;256;27;1;0;8;10000;10000;1000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;27;1;0;8;10000;10000;4000;0;1;0;;NA;;;;1.722777;3;17
0.01;3;1;0;3;256;27;1;0;8;10000;10000;8000;0;1;0;;NA;;;;1.722777;3;16
0.01;3;1;0;3;256;27;1;0;8;10000;10000;12000;0;1;0;;NA;;;;1.722777;3;15
0.01;3;1;0;3;256;27;1;0;8;10000;10000;16000;0;1;0;;NA;;;;1.722777;3;17
0.01;3;1;0;3;256;27;1;0;8;10000;10000;20000;0;1;0;;NA;;;;1.722777;3;16
0.02;3;1;0;3;256;27;1;0;9;10000;10000;1000;0;1;0;;NA;;;;1.722777;4;16
0.02;3;1;0;3;256;27;1;0;9;10000;10000;4000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;27;1;0;9;10000;10000;8000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;27;1;0;9;10000;10000;12000;0;1;0;;NA;;;;1.722777;3;16
0.02;3;1;0;3;256;27;1;0;9;10000;10000;16000;0;1;0;;NA;;;;1.722777;3;17
0.01;3;1;0;3;256;27;1;0;9;10000;10000;20000;0;1;0;;NA;;;;1.722777;3;13
0.02;3;1;0;3;256;27;1;0;10;10000;10000;1000;0;1;0;;NA;;;;1.722777;3;12
0.02;3;1;0;3;256;27;1;0;10;10000;10000;4000;0;1;0;;NA;;;;1.722777;3;18
0.01;3;1;0;3;256;27;1;0;10;10000;10000;8000;0;1;0;;NA;;;;1.722777;3;15
0.02;3;1;0;3;256;27;1;0;10;10000;10000;12000;0;1;0;;NA;;;;1.722777;3;17
0.03;3;1;0;3;256;27;1;0;10;10000;10000;16000;0;1;0;;NA;;;;1.722777;4;14
0.01;3;1;0;3;256;27;1;0;10;10000;10000;20000;0;1;0;;NA;;;;1.722777;4;15
0.02;3;1;0;3;256;27;1;0;11;10000;10000;1000;0;1;0;;NA;;;;1.722777;3;18
0.01;3;1;0;3;256;27;1;0;11;10000;10000;4000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;27;1;0;11;10000;10000;8000;0;1;0;;NA;;;;1.722777;3;12
0.01;3;1;0;3;256;27;1;0;11;10000;10000;12000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;27;1;0;11;10000;10000;16000;0;1;0;;NA;;;;1.722777;3;16
0.02;3;1;0;3;256;27;1;0;11;10000;10000;20000;0;1;0;;NA;;;;1.722777;3;15
0.02;3;1;0;3;256;27;1;0;12;10000;10000;1000;0;1;0;;NA;;;;1.722777;3;16
0.02;3;1;0;3;256;27;1;0;12;10000;10000;4000;0;1;0;;NA;;;;1.722777;3;17
0.02;3;1;0;3;256;27;1;0;12;10000;10000;8000;0;1;0;;NA;;;;1.722777;3;17
0.01;3;1;0;3;256;27;1;0;12;10000;10000;12000;0;1;0;;NA;;;;1.722777;3;15
0.01;3;1;0;3;256;27;1;0;12;10000;10000;16000;0;1;0;;NA;;;;1.722777;4;15
0.02;3;1;0;3;256;27;1;0;12;10000;10000;20000;0;1;0;;NA;;;;1.722777;3;16
0.02;3;1;0;4;256;14;1;0;2;10000;10000;1000;0;1;0;.000669;NA;.000121;.000172;.000283;.000833;3;516
0.02;3;1;0;4;256;14;1;0;2;10000;10000;4000;0;1;0;.000136;NA;.001083;.001128;.001379;.001666;3;1639
0.02;3;1;0;4;256;14;1;0;2;10000;10000;8000;0;1;0;.000733;NA;.003124;.003286;.004344;.004583;3;1651
0.02;3;1;0;4;256;14;1;0;2;10000;10000;12000;0;1;0;.000710;NA;.006579;.006834;.008951;.009583;4;1616
0.02;3;1;0;4;256;14;1;0;2;10000;10000;16000;0;1;0;.000273;NA;.011297;.011742;.013931;.014166;4;1895
0.02;3;1;0;4;256;14;1;0;2;10000;10000;20000;0;1;0;.000190;NA;.017524;.018242;.020898;.021250;5;1982
0.02;3;1;0;4;256;14;1;0;3;10000;10000;1000;0;1;0;.000680;NA;.000094;.000174;.000314;.000833;3;411
0.02;3;1;0;4;256;14;1;0;3;10000;10000;4000;0;1;0;.000235;NA;.000994;.001474;.002955;.003333;3;760
0.02;3;1;0;4;256;14;1;0;3;10000;10000;8000;0;1;0;.000255;NA;.002917;.004459;.006717;.007083;3;1001
0.01;3;1;0;4;256;14;1;0;3;10000;10000;12000;0;1;0;.000237;NA;.005648;.008464;.012616;.012916;4;1048
0.01;3;1;0;4;256;14;1;0;3;10000;10000;16000;0;1;0;.000469;NA;.009993;.013584;.018966;.019583;5;1228
0.01;3;1;0;4;256;14;1;0;3;10000;10000;20000;0;1;0;.000244;NA;.015454;.020402;.027096;.027500;5;1352
0.01;3;1;0;4;256;14;1;0;5;10000;10000;1000;0;1;0;.000456;NA;.000107;.000193;.000345;.000833;3;614
0.01;3;1;0;4;256;14;1;0;5;10000;10000;4000;0;1;0;.000244;NA;.001063;.001704;.002673;.002916;3;873
0.01;3;1;0;4;256;14;1;0;5;10000;10000;8000;0;1;0;.000672;NA;.003551;.005952;.008462;.009166;4;928
0.02;3;1;0;4;256;14;1;0;5;10000;10000;12000;0;1;0;.000456;NA;.006766;.010455;.014495;.015000;4;1082
0.02;3;1;0;4;256;14;1;0;5;10000;10000;16000;0;1;0;.000242;NA;.011527;.016897;.022356;.022916;5;1216
0.03;3;1;0;4;256;14;1;0;5;10000;10000;20000;0;1;0;.000249;NA;.017696;.024838;.032396;.032916;8;1296
0.02;3;1;0;4;256;14;1;0;6;10000;10000;1000;0;1;0;.000681;NA;.000081;.000065;.000119;.000833;3;396
0.01;3;1;0;4;256;14;1;0;6;10000;10000;4000;0;1;0;.000106;NA;.000636;.000611;.000806;.000833;3;1500
0.01;3;1;0;4;256;14;1;0;6;10000;10000;8000;0;1;0;.000679;NA;.001758;.001739;.002600;.003333;3;1251
0.02;3;1;0;4;256;14;1;0;6;10000;10000;12000;0;1;0;.000676;NA;.003574;.003555;.004609;.005416;3;1586
0.02;3;1;0;4;256;14;1;0;6;10000;10000;16000;0;1;0;.000243;NA;.005939;.005918;.007794;.008333;3;1735
0.01;3;1;0;4;256;14;1;0;6;10000;10000;20000;0;1;0;.000243;NA;.009018;.008994;.010880;.011250;3;1921
0.01;3;1;0;4;256;14;1;0;8;10000;10000;1000;0;1;0;;NA;;;;1.292083;3;21
0.02;3;1;0;4;256;14;1;0;8;10000;10000;4000;0;1;0;;NA;;;;1.292083;3;18
0.01;3;1;0;4;256;14;1;0;8;10000;10000;8000;0;1;0;;NA;;;;1.292083;3;17
0.02;3;1;0;4;256;14;1;0;8;10000;10000;12000;0;1;0;;NA;;;;1.292083;4;20
0.01;3;1;0;4;256;14;1;0;8;10000;10000;16000;0;1;0;;NA;;;;1.292083;3;17
0.01;3;1;0;4;256;14;1;0;8;10000;10000;20000;0;1;0;;NA;;;;1.292083;3;21
0.02;3;1;0;4;256;14;1;0;9;10000;10000;1000;0;1;0;;NA;;;;1.292083;8;17
0.02;3;1;0;4;256;14;1;0;9;10000;10000;4000;0;1;0;;NA;;;;1.292083;4;18
0.02;3;1;0;4;256;14;1;0;9;10000;10000;8000;0;1;0;;NA;;;;1.292083;3;19
0.02;3;1;0;4;256;14;1;0;9;10000;10000;12000;0;1;0;;NA;;;;1.292083;6;18
0.01;3;1;0;4;256;14;1;0;9;10000;10000;16000;0;1;0;;NA;;;;1.292083;3;21
0.03;3;1;0;4;256;14;1;0;9;10000;10000;20000;0;1;0;;NA;;;;1.292083;3;19
0.02;3;1;0;4;256;14;1;0;10;10000;10000;1000;0;1;0;;NA;;;;1.292083;3;16
0.02;3;1;0;4;256;14;1;0;10;10000;10000;4000;0;1;0;;NA;;;;1.292083;3;20
0.02;3;1;0;4;256;14;1;0;10;10000;10000;8000;0;1;0;;NA;;;;1.292083;3;21
0.02;3;1;0;4;256;14;1;0;10;10000;10000;12000;0;1;0;;NA;;;;1.292083;3;15
0.02;3;1;0;4;256;14;1;0;10;10000;10000;16000;0;1;0;;NA;;;;1.292083;3;21
0.02;3;1;0;4;256;14;1;0;10;10000;10000;20000;0;1;0;;NA;;;;1.292083;3;20
0.01;3;1;0;4;256;14;1;0;11;10000;10000;1000;0;1;0;;NA;;;;1.292083;3;22
0.02;3;1;0;4;256;14;1;0;11;10000;10000;4000;0;1;0;;NA;;;;1.292083;3;19
0.02;3;1;0;4;256;14;1;0;11;10000;10000;8000;0;1;0;;NA;;;;1.292083;3;16
0.02;3;1;0;4;256;14;1;0;11;10000;10000;12000;0;1;0;;NA;;;;1.292083;3;19
0.03;3;1;0;4;256;14;1;0;11;10000;10000;16000;0;1;0;;NA;;;;1.292083;3;19
0.02;3;1;0;4;256;14;1;0;11;10000;10000;20000;0;1;0;;NA;;;;1.292083;3;17
0.01;3;1;0;4;256;14;1;0;12;10000;10000;1000;0;1;0;;NA;;;;1.292083;3;16
0.02;3;1;0;4;256;14;1;0;12;10000;10000;4000;0;1;0;;NA;;;;1.292083;3;23
0.02;3;1;0;4;256;14;1;0;12;10000;10000;8000;0;1;0;;NA;;;;1.292083;3;20
0.02;3;1;0;4;256;14;1;0;12;10000;10000;12000;0;1;0;;NA;;;;1.292083;4;19
0.02;3;1;0;4;256;14;1;0;12;10000;10000;16000;0;1;0;;NA;;;;1.292083;3;20
0.02;3;1;0;4;256;14;1;0;12;10000;10000;20000;0;1;0;;NA;;;;1.292083;3;23
0.01;3;1;0;4;256;27;1;0;2;10000;10000;1000;0;1;0;.000250;NA;.000149;.000136;.000175;.000416;3;811
0.01;3;1;0;4;256;27;1;0;2;10000;10000;4000;0;1;0;.000237;NA;.001174;.001286;.001616;.002083;5;1403
0.01;3;1;0;4;256;27;1;0;2;10000;10000;8000;0;1;0;.000247;NA;.003654;.003969;.005484;.005833;3;1499
0.02;3;1;0;4;256;27;1;0;2;10000;10000;12000;0;1;0;.000231;NA;.007683;.008206;.010452;.010416;4;1732
0.02;3;1;0;4;256;27;1;0;2;10000;10000;16000;0;1;0;.000246;NA;.012101;.012266;.012772;.012916;5;2209
0.01;3;1;0;4;256;27;1;0;2;10000;10000;20000;0;1;0;.000680;NA;.019554;.019844;.023419;.024166;5;1939
0.02;3;1;0;4;256;27;1;0;3;10000;10000;1000;0;1;0;.000253;NA;.000121;.000133;.000208;.000416;3;705
0.02;3;1;0;4;256;27;1;0;3;10000;10000;4000;0;1;0;.000247;NA;.000811;.001167;.002240;.002500;4;786
0.02;3;1;0;4;256;27;1;0;3;10000;10000;8000;0;1;0;.000673;NA;.003245;.004632;.007467;.007916;4;970
0.02;3;1;0;4;256;27;1;0;3;10000;10000;12000;0;1;0;.000245;NA;.006031;.008480;.012524;.012916;4;1130
0.01;3;1;0;4;256;27;1;0;3;10000;10000;16000;0;1;0;.000242;NA;.010287;.013992;.018968;.019166;5;1278
0.02;3;1;0;4;256;27;1;0;3;10000;10000;20000;0;1;0;.000286;NA;.014825;.020626;.028012;.028333;6;1254
0.02;3;1;0;4;256;27;1;0;5;10000;10000;1000;0;1;0;.000223;NA;.000154;.000153;.000243;.000416;3;868
0.02;3;1;0;4;256;27;1;0;5;10000;10000;4000;0;1;0;.000664;NA;.000977;.001710;.002901;.003333;4;712
0.02;3;1;0;4;256;27;1;0;5;10000;10000;8000;0;1;0;.000241;NA;.003561;.005835;.008251;.008333;4;1005
0.02;3;1;0;4;256;27;1;0;5;10000;10000;12000;0;1;0;.000259;NA;.007129;.011799;.016410;.016666;5;1026
0.02;3;1;0;4;256;27;1;0;5;10000;10000;16000;0;1;0;.000688;NA;.012237;.020433;.028226;.029166;6;1014
0.01;3;1;0;4;256;27;1;0;5;10000;10000;20000;0;1;0;.000668;NA;.018358;.030120;.038513;.039166;7;1128
0.02;3;1;0;4;256;27;1;0;6;10000;10000;1000;0;1;0;.000262;NA;.000109;.000086;.000122;.000416;3;820
0.01;3;1;0;4;256;27;1;0;6;10000;10000;4000;0;1;0;.000268;NA;.000660;.000639;.000910;.001250;8;1282
0.02;3;1;0;4;256;27;1;0;6;10000;10000;8000;0;1;0;.000233;NA;.002105;.002086;.002671;.002916;3;1661
0.01;3;1;0;4;256;27;1;0;6;10000;10000;12000;0;1;0;.000247;NA;.003948;.003926;.005633;.005833;3;1569
0.01;3;1;0;4;256;27;1;0;6;10000;10000;16000;0;1;0;.000663;NA;.006615;.006591;.007798;.008333;3;1892
0.02;3;1;0;4;256;27;1;0;6;10000;10000;20000;0;1;0;.000696;NA;.009621;.009600;.012362;.013333;3;1749
0.02;3;1;0;4;256;27;1;0;8;10000;10000;1000;0;1;0;;NA;;;;1.292083;3;19
0.01;3;1;0;4;256;27;1;0;8;10000;10000;4000;0;1;0;;NA;;;;1.292083;3;20
0.02;3;1;0;4;256;27;1;0;8;10000;10000;8000;0;1;0;;NA;;;;1.292083;3;19
0.02;3;1;0;4;256;27;1;0;8;10000;10000;12000;0;1;0;;NA;;;;1.292083;3;21
0.01;3;1;0;4;256;27;1;0;8;10000;10000;16000;0;1;0;;NA;;;;1.292083;3;22
0.02;3;1;0;4;256;27;1;0;8;10000;10000;20000;0;1;0;;NA;;;;1.292083;3;20
0.01;3;1;0;4;256;27;1;0;9;10000;10000;1000;0;1;0;;NA;;;;1.292083;3;20
0.02;3;1;0;4;256;27;1;0;9;10000;10000;4000;0;1;0;;NA;;;;1.292083;3;21
0.02;3;1;0;4;256;27;1;0;9;10000;10000;8000;0;1;0;;NA;;;;1.292083;3;21
0.01;3;1;0;4;256;27;1;0;9;10000;10000;12000;0;1;0;;NA;;;;1.292083;3;20
0.02;3;1;0;4;256;27;1;0;9;10000;10000;16000;0;1;0;;NA;;;;1.292083;3;19
0.02;3;1;0;4;256;27;1;0;9;10000;10000;20000;0;1;0;;NA;;;;1.292083;3;19
0.02;3;1;0;4;256;27;1;0;10;10000;10000;1000;0;1;0;;NA;;;;1.292083;3;18
0.02;3;1;0;4;256;27;1;0;10;10000;10000;4000;0;1;0;;NA;;;;1.292083;3;22
0.02;3;1;0;4;256;27;1;0;10;10000;10000;8000;0;1;0;;NA;;;;1.292083;3;19
0.01;3;1;0;4;256;27;1;0;10;10000;10000;12000;0;1;0;;NA;;;;1.292083;3;16
0.02;3;1;0;4;256;27;1;0;10;10000;10000;16000;0;1;0;;NA;;;;1.292083;3;18
0.02;3;1;0;4;256;27;1;0;10;10000;10000;20000;0;1;0;;NA;;;;1.292083;3;16
0.01;3;1;0;4;256;27;1;0;11;10000;10000;1000;0;1;0;;NA;;;;1.292083;3;20
0.02;3;1;0;4;256;27;1;0;11;10000;10000;4000;0;1;0;;NA;;;;1.292083;3;17
0.03;3;1;0;4;256;27;1;0;11;10000;10000;8000;0;1;0;;NA;;;;1.292083;3;18
0.02;3;1;0;4;256;27;1;0;11;10000;10000;12000;0;1;0;;NA;;;;1.292083;3;20
0.01;3;1;0;4;256;27;1;0;11;10000;10000;16000;0;1;0;;NA;;;;1.292083;3;19
0.02;3;1;0;4;256;27;1;0;11;10000;10000;20000;0;1;0;;NA;;;;1.292083;3;23
0.02;3;1;0;4;256;27;1;0;12;10000;10000;1000;0;1;0;;NA;;;;1.292083;6;16
0.02;3;1;0;4;256;27;1;0;12;10000;10000;4000;0;1;0;;NA;;;;1.292083;3;19
0.02;3;1;0;4;256;27;1;0;12;10000;10000;8000;0;1;0;;NA;;;;1.292083;3;21
0.02;3;1;0;4;256;27;1;0;12;10000;10000;12000;0;1;0;;NA;;;;1.292083;3;19
0.02;3;1;0;4;256;27;1;0;12;10000;10000;16000;0;1;0;;NA;;;;1.292083;3;20
0.02;3;1;0;4;256;27;1;0;12;10000;10000;20000;0;1;0;;NA;;;;1.292083;3;18
0.01;3;1;0;5;256;14;1;0;2;10000;10000;1000;0;1;0;.000367;NA;.000132;.000130;.000162;.000666;3;852
0.02;3;1;0;5;256;14;1;0;2;10000;10000;4000;0;1;0;.000367;NA;.000881;.000976;.001425;.002000;3;1418
0.01;3;1;0;5;256;14;1;0;2;10000;10000;8000;0;1;0;.000188;NA;.002774;.002878;.003983;14.000000;3;0
