comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  input_size  preprocess  splitroles  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
1.47          234                1                  0    8        256       2         1         0         11        100       0         1000000     0           0           5             .000312      NA          .032142           .036381             .036381            .043750              193           610
1.49          234                1                  0    8        256       2         1         0         11        100       100       1000000     0           0           0             .000446      NA          .056082           .042347             .042347            .048750              289           942
1.48          234                1                  0    8        256       2         1         0         11        100       100       1000000     0           0           1             .000517      NA          .046350           .032646             .032646            .042500              197           910
1.50          235                1                  0    8        256       2         1         0         11        100       100       1000000     0           0           3             .000519      NA          .051861           .034740             .034740            .041250              197           1030
1.50          234                1                  0    8        256       2         1         0         11        100       100       1000000     0           0           5             .000487      NA          .047693           .031384             .031384            .038750              197           995
1.48          234                1                  0    8        256       2         1         0         11        100       1000      1000000     0           0           0             .000476      NA          .043193           .038711             .038711            .045000              285           796
1.50          235                1                  0    8        256       2         1         0         11        100       1000      1000000     0           0           1             .000422      NA          .032565           .027193             .027193            .035000              193           776
1.44          234                1                  0    8        256       2         1         0         11        100       1000      1000000     0           0           3             .000420      NA          .033993           .029195             .029194            .036250              193           773
1.47          233                1                  0    8        256       2         1         0         11        100       1000      1000000     0           0           5             .000376      NA          .033895           .028751             .028751            .036250              193           759
1.47          233                1                  0    8        256       2         1         0         11        100       100000    1000000     0           0           0             .000432      NA          .040412           .040159             .040159            .046250              285           708
1.47          234                1                  0    8        256       2         1         0         11        100       100000    1000000     0           0           1             .000410      NA          .029698           .028729             .028729            .037500              193           669
1.48          234                1                  0    8        256       2         1         0         11        100       100000    1000000     0           0           3             .000426      NA          .032478           .029770             .029769            .037500              193           719
1.50          234                1                  0    8        256       2         1         0         11        100       100000    1000000     0           0           5             .000397      NA          .031764           .029270             .029270            .038750              193           685
1.43          233                1                  0    8        256       2         1         0         11        1000      0         1000000     0           0           0             .000234      NA          .031068           .044787             .044786            .050000              278           503
1.48          234                1                  0    8        256       2         1         0         11        1000      0         1000000     0           0           1             .000225      NA          .022702           .035901             .035901            .042500              186           449
1.46          234                1                  0    8        256       2         1         0         11        1000      0         1000000     0           0           3             .000233      NA          .026288           .035799             .035799            .043750              186           494
1.48          234                1                  0    8        256       2         1         0         11        1000      0         1000000     0           0           5             .000218      NA          .028009           .035885             .035885            .042500              186           534
1.50          234                1                  0    8        256       2         1         0         11        1000      100       1000000     0           0           0             .000465      NA          .048968           .044095             .044095            .050000              282           796
1.49          234                1                  0    8        256       2         1         0         11        1000      100       1000000     0           0           1             .000390      NA          .039288           .033085             .033084            .038750              190           851
1.47          237                1                  0    8        256       2         1         0         11        1000      100       1000000     0           0           3             .000414      NA          .041341           .032951             .032951            .037500              190           899
1.45          237                1                  0    8        256       2         1         0         11        1000      100       1000000     0           0           5             .000360      NA          .045149           .032227             .032227            .038750              190           970
1.50          234                1                  0    8        256       2         1         0         11        1000      1000      1000000     0           0           0             .000336      NA          .033314           .037681             .037680            .043750              278           616
1.48          234                1                  0    8        256       2         1         0         11        1000      1000      1000000     0           0           1             .000294      NA          .022323           .026886             .026886            .037500              187           519
1.49          234                1                  0    8        256       2         1         0         11        1000      1000      1000000     0           0           3             .000221      NA          .027938           .029666             .029666            .035000              187           672
1.47          235                1                  0    8        256       2         1         0         11        1000      1000      1000000     0           0           5             .000306      NA          .030009           .028688             .028688            .035000              187           719
1.49          234                1                  0    8        256       2         1         0         11        1000      100000    1000000     0           0           0             .000282      NA          .032473           .039457             .039457            .045000              278           580
1.50          235                1                  0    8        256       2         1         0         11        1000      100000    1000000     0           0           1             .000260      NA          .019651           .024804             .024804            .032500              187           517
1.48          233                1                  0    8        256       2         1         0         11        1000      100000    1000000     0           0           3             .000309      NA          .026003           .028666             .028665            .035000              186           625
1.48          234                1                  0    8        256       2         1         0         11        1000      100000    1000000     0           0           5             .000319      NA          .028083           .029777             .029776            .035000              186           656
1.48          233                1                  0    8        256       2         1         0         11        100000    0         1000000     0           0           0             .000219      NA          .028233           .045110             .045110            .052500              277           443
1.48          232                1                  0    8        256       2         1         0         11        100000    0         1000000     0           0           1             .000212      NA          .016843           .035740             .035739            .040000              186           354
1.47          234                1                  0    8        256       2         1         0         11        100000    0         1000000     0           0           3             .000222      NA          .022822           .035286             .035285            .042500              186           450
1.46          234                1                  0    8        256       2         1         0         11        100000    0         1000000     0           0           5             .000191      NA          .025175           .035752             .035752            .043750              186           467
1.47          235                1                  0    8        256       2         1         0         11        100000    100       1000000     0           0           0             .000474      NA          .042790           .043370             .043370            .048750              281           714
1.47          233                1                  0    8        256       2         1         0         11        100000    100       1000000     0           0           1             .000368      NA          .036669           .032559             .032559            .040000              189           752
1.49          234                1                  0    8        256       2         1         0         11        100000    100       1000000     0           0           3             .000395      NA          .040102           .031876             .031876            .041250              189           805
1.50          234                1                  0    8        256       2         1         0         11        100000    100       1000000     0           0           5             .000383      NA          .043943           .034268             .034268            .041250              189           858
1.49          234                1                  0    8        256       2         1         0         11        100000    1000      1000000     0           0           0             .000305      NA          .031068           .041688             .041688            .046250              278           554
1.51          234                1                  0    8        256       2         1         0         11        100000    1000      1000000     0           0           1             .000286      NA          .019233           .028598             .028597            .033750              186           495
1.49          233                1                  0    8        256       2         1         0         11        100000    1000      1000000     0           0           3             .000281      NA          .026007           .030082             .030081            .036250              186           601
1.50          233                1                  0    8        256       2         1         0         11        100000    1000      1000000     0           0           5             .000289      NA          .023975           .028444             .028444            .035000              186           573
1.49          234                1                  0    8        256       2         1         0         11        100000    100000    1000000     0           0           0             .000233      NA          .028899           .039771             .039771            .045000              277           526
1.50          236                1                  0    8        256       2         1         0         11        100000    100000    1000000     0           0           1             .000281      NA          .017518           .028446             .028446            .035000              186           431
1.48          234                1                  0    8        256       2         1         0         11        100000    100000    1000000     0           0           3             .000295      NA          .022165           .030356             .030356            .033750              187           549
1.45          234                1                  0    8        256       2         1         0         11        100000    100000    1000000     0           0           5             .000285      NA          .026405           .031472             .031472            .037500              186           587
1.40          232                1                  0    8        256       2         1         0         12        0         0         1000000     0           0           0             .000318      NA          .018509           .043059             .043059            .047500              247           315
1.43          232                1                  0    8        256       2         1         0         12        0         0         1000000     0           0           1             .000306      NA          .011735           .030380             .030380            .036250              155           269
1.42          232                1                  0    8        256       2         1         0         12        0         0         1000000     0           0           3             .000319      NA          .013641           .033604             .033603            .037500              155           301
1.43          232                1                  0    8        256       2         1         0         12        0         0         1000000     0           0           5             .000286      NA          .016261           .032189             .032188            .038750              155           348
1.44          232                1                  0    8        256       2         1         0         12        0         100       1000000     0           0           0             .000344      NA          .021686           .041270             .041270            .047500              248           376
1.45          231                1                  0    8        256       2         1         0         12        0         100       1000000     0           0           1             .000345      NA          .012340           .032276             .032276            .036250              159           278
1.46          233                1                  0    8        256       2         1         0         12        0         100       1000000     0           0           3             .000338      NA          .015783           .034448             .034448            .042500              155           301
1.46          233                1                  0    8        256       2         1         0         12        0         100       1000000     0           0           5             .000332      NA          .016937           .036707             .036707            .040000              155           345
1.41          232                1                  0    8        256       2         1         0         12        0         1000      1000000     0           0           0             .000326      NA          .020962           .031679             .031679            .038750              247           440
1.46          232                1                  0    8        256       2         1         0         12        0         1000      1000000     0           0           1             .000344      NA          .012329           .023223             .023223            .027500              155           376
1.40          233                1                  0    8        256       2         1         0         12        0         1000      1000000     0           0           3             .000325      NA          .014738           .026500             .026500            .030000              155           398
1.44          233                1                  0    8        256       2         1         0         12        0         1000      1000000     0           0           5             .000316      NA          .016337           .028402             .028401            .033750              155           396
1.42          232                1                  0    8        256       2         1         0         12        0         100000    1000000     0           0           0             .000301      NA          .020986           .031329             .031329            .036250              247           462
1.46          233                1                  0    8        256       2         1         0         12        0         100000    1000000     0           0           1             .000332      NA          .012616           .023142             .023142            .025000              155           415
1.44          233                1                  0    8        256       2         1         0         12        0         100000    1000000     0           0           3             .000285      NA          .013160           .024190             .024190            .027500              155           397
1.45          233                1                  0    8        256       2         1         0         12        0         100000    1000000     0           0           5             .000333      NA          .016429           .027396             .027396            .033750              155           400
1.46          235                1                  0    8        256       2         1         0         12        100       0         1000000     0           0           0             .000402      NA          .035611           .038475             .038475            .043750              250           658
1.46          233                1                  0    8        256       2         1         0         12        100       0         1000000     0           0           1             .000371      NA          .023610           .028184             .028183            .035000              159           567
1.45          233                1                  0    8        256       2         1         0         12        100       0         1000000     0           0           3             .000340      NA          .022124           .026213             .026213            .031250              159           588
1.47          233                1                  0    8        256       2         1         0         12        100       0         1000000     0           0           5             .000334      NA          .026264           .028093             .028093            .033750              159           657
1.46          235                1                  0    8        256       2         1         0         12        100       100       1000000     0           0           0             .000395      NA          .032249           .025699             .025699            .030000              250           862
1.48          233                1                  0    8        256       2         1         0         12        100       100       1000000     0           0           1             .000339      NA          .023300           .018031             .018031            .021250              159           884
1.50          235                1                  0    8        256       2         1         0         12        100       100       1000000     0           0           3             .000375      NA          .021658           .018550             .018550            .021250              162           839
1.50          233                1                  0    8        256       2         1         0         12        100       100       1000000     0           0           5             .000394      NA          .023906           .018740             .018739            .022500              159           899
1.46          235                1                  0    8        256       2         1         0         12        100       1000      1000000     0           0           0             .000368      NA          .028696           .021229             .021229            .026250              250           892
1.47          233                1                  0    8        256       2         1         0         12        100       1000      1000000     0           0           1             .000359      NA          .019765           .012386             .012386            .016250              159           1034
1.50          234                1                  0    8        256       2         1         0         12        100       1000      1000000     0           0           3             .000388      NA          .021520           .014359             .014359            .017500              159           984
1.50          234                1                  0    8        256       2         1         0         12        100       1000      1000000     0           0           5             .000389      NA          .024165           .014187             .014187            .018750              162           1024
1.49          233                1                  0    8        256       2         1         0         12        100       100000    1000000     0           0           0             .000383      NA          .030884           .022977             .022977            .028750              250           890
1.51          233                1                  0    8        256       2         1         0         12        100       100000    1000000     0           0           1             .000387      NA          .020829           .012950             .012950            .016250              159           1041
1.49          234                1                  0    8        256       2         1         0         12        100       100000    1000000     0           0           3             .000357      NA          .022558           .013921             .013921            .018750              159           1022
1.48          233                1                  0    8        256       2         1         0         12        100       100000    1000000     0           0           5             .000349      NA          .021123           .015065             .015064            .018750              159           938
1.46          234                1                  0    8        256       2         1         0         12        1000      0         1000000     0           0           0             .000351      NA          .026741           .034499             .034499            .038750              247           559
1.46          233                1                  0    8        256       2         1         0         12        1000      0         1000000     0           0           1             .000326      NA          .016828           .026293             .026292            .031250              155           463
1.48          232                1                  0    8        256       2         1         0         12        1000      0         1000000     0           0           3             .000335      NA          .020852           .026039             .026039            .030000              155           577
1.46          234                1                  0    8        256       2         1         0         12        1000      0         1000000     0           0           5             .000306      NA          .020630           .026083             .026082            .031250              155           544
1.49          234                1                  0    8        256       2         1         0         12        1000      100       1000000     0           0           0             .000320      NA          .027562           .025208             .025208            .028750              247           766
1.48          235                1                  0    8        256       2         1         0         12        1000      100       1000000     0           0           1             .000323      NA          .016875           .016996             .016996            .022500              155           634
1.49          234                1                  0    8        256       2         1         0         12        1000      100       1000000     0           0           3             .000344      NA          .018688           .018434             .018434            .021250              155           724
1.47          234                1                  0    8        256       2         1         0         12        1000      100       1000000     0           0           5             .000352      NA          .020220           .020220             .020220            .026250              155           634
1.47          234                1                  0    8        256       2         1         0         12        1000      1000      1000000     0           0           0             .000337      NA          .024211           .020384             .020384            .023750              247           815
1.46          234                1                  0    8        256       2         1         0         12        1000      1000      1000000     0           0           1             .000312      NA          .016748           .012380             .012380            .016250              156           843
1.46          233                1                  0    8        256       2         1         0         12        1000      1000      1000000     0           0           3             .000298      NA          .016653           .013879             .013879            .018750              155           774
1.48          234                1                  0    8        256       2         1         0         12        1000      1000      1000000     0           0           5             .000322      NA          .020861           .013971             .013971            .017500              155           985
1.43          234                1                  0    8        256       2         1         0         12        1000      100000    1000000     0           0           0             .000301      NA          .023792           .021120             .021120            .025000              247           766
1.48          234                1                  0    8        256       2         1         0         12        1000      100000    1000000     0           0           1             .000363      NA          .016300           .014824             .014823            .017500              155           802
1.50          234                1                  0    8        256       2         1         0         12        1000      100000    1000000     0           0           3             .000325      NA          .017968           .013895             .013895            .017500              156           836
1.48          234                1                  0    8        256       2         1         0         12        1000      100000    1000000     0           0           5             .000340      NA          .020483           .014360             .014360            .017500              156           938
1.46          234                1                  0    8        256       2         1         0         12        100000    0         1000000     0           0           0             .000323      NA          .025567           .034986             .034986            .040000              247           514
1.46          234                1                  0    8        256       2         1         0         12        100000    0         1000000     0           0           1             .000333      NA          .014909           .023849             .023849            .028750              155           432
1.45          235                1                  0    8        256       2         1         0         12        100000    0         1000000     0           0           3             .000322      NA          .018313           .026299             .026299            .031250              155           479
1.47          234                1                  0    8        256       2         1         0         12        100000    0         1000000     0           0           5             .000340      NA          .017588           .027469             .027469            .032500              155           441
1.48          233                1                  0    8        256       2         1         0         12        100000    100       1000000     0           0           0             .000331      NA          .027365           .030812             .030812            .036250              247           621
1.49          233                1                  0    8        256       2         1         0         12        100000    100       1000000     0           0           1             .000333      NA          .015257           .018731             .018731            .021250              155           594
1.48          235                1                  0    8        256       2         1         0         12        100000    100       1000000     0           0           3             .000327      NA          .018012           .019303             .019303            .023750              155           616
1.48          234                1                  0    8        256       2         1         0         12        100000    100       1000000     0           0           5             .001379      NA          .017820           .021190             .021190            .025000              155           639
1.48          234                1                  0    8        256       2         1         0         12        100000    1000      1000000     0           0           0             .000347      NA          .023069           .022423             .022423            .027500              247           682
1.49          234                1                  0    8        256       2         1         0         12        100000    1000      1000000     0           0           1             .000279      NA          .012941           .014072             .014072            .017500              155           647
1.46          234                1                  0    8        256       2         1         0         12        100000    1000      1000000     0           0           3             .000331      NA          .015680           .015350             .015350            .017500              155           739
1.47          235                1                  0    8        256       2         1         0         12        100000    1000      1000000     0           0           5             .000300      NA          .017307           .014914             .014914            .018750              155           747
1.49          234                1                  0    8        256       2         1         0         12        100000    100000    1000000     0           0           0             .000358      NA          .022754           .022662             .022662            .027500              247           675
1.46          233                1                  0    8        256       2         1         0         12        100000    100000    1000000     0           0           1             .000254      NA          .012645           .013860             .013859            .016250              155           638
1.48          233                1                  0    8        256       2         1         0         12        100000    100000    1000000     0           0           3             .000344      NA          .016208           .014783             .014783            .018750              155           736
1.45          234                1                  0    8        256       2         1         0         12        100000    100000    1000000     0           0           5             .000294      NA          .016294           .015327             .015327            .018750              157           709
1.40          230                1                  0    16       256       2         1         0         9         0         0         1000000     0           0           0             .000004      NA          .000535           .000641             .000641            .001250              33            646
1.39          231                1                  0    16       256       2         1         0         9         0         0         1000000     0           0           1             .000004      NA          .000568           .000593             .000593            .001250              33            682
1.38          231                1                  0    16       256       2         1         0         9         0         0         1000000     0           0           3             .000003      NA          .000519           .000491             .000491            .000625              33            905
1.41          230                1                  0    16       256       2         1         0         9         0         0         1000000     0           0           5             .000003      NA          .000543           .000640             .000640            .001250              33            730
1.43          232                1                  0    16       256       2         1         0         9         0         100       1000000     0           0           0             .000003      NA          .000504           .000674             .000674            .001250              33            578
1.41          231                1                  0    16       256       2         1         0         9         0         100       1000000     0           0           1             .000003      NA          .000518           .000571             .000571            .001875              33            553
1.43          231                1                  0    16       256       2         1         0         9         0         100       1000000     0           0           3             .000003      NA          .000544           .000500             .000500            .000625              33            900
1.42          231                1                  0    16       256       2         1         0         9         0         100       1000000     0           0           5             .000003      NA          .000502           .000551             .000551            .001250              33            765
1.44          232                1                  0    16       256       2         1         0         9         0         1000      1000000     0           0           0             .000003      NA          .000486           .000531             .000531            .001875              33            523
1.42          230                1                  0    16       256       2         1         0         9         0         1000      1000000     0           0           1             .000004      NA          .000567           .000598             .000598            .001250              33            809
1.40          232                1                  0    16       256       2         1         0         9         0         1000      1000000     0           0           3             .000003      NA          .000499           .000567             .000567            .001250              33            572
1.44          232                1                  0    16       256       2         1         0         9         0         1000      1000000     0           0           5             .000003      NA          .000513           .000482             .000482            .000625              33            877
1.43          232                1                  0    16       256       2         1         0         9         0         100000    1000000     0           0           0             .000004      NA          .000632           .000672             .000671            .001250              37            845
1.43          231                1                  0    16       256       2         1         0         9         0         100000    1000000     0           0           1             .000003      NA          .000469           .000621             .000620            .001875              33            472
1.43          232                1                  0    16       256       2         1         0         9         0         100000    1000000     0           0           3             .000003      NA          .000501           .000524             .000524            .001250              33            585
1.42          231                1                  0    16       256       2         1         0         9         0         100000    1000000     0           0           5             .000003      NA          .000519           .000660             .000660            .001250              33            768
1.40          232                1                  0    16       256       2         1         0         9         100       0         1000000     0           0           0             .000004      NA          .000525           .000588             .000588            .001250              33            754
1.42          232                1                  0    16       256       2         1         0         9         100       0         1000000     0           0           1             .000003      NA          .000477           .000739             .000739            .001875              33            478
1.44          231                1                  0    16       256       2         1         0         9         100       0         1000000     0           0           3             .000003      NA          .000499           .000671             .000671            .001250              33            600
1.39          232                1                  0    16       256       2         1         0         9         100       0         1000000     0           0           5             .000003      NA          .000487           .000461             .000461            .000625              33            866
1.44          233                1                  0    16       256       2         1         0         9         100       100       1000000     0           0           0             .000003      NA          .000554           .000523             .000522            .001250              33            752
1.46          232                1                  0    16       256       2         1         0         9         100       100       1000000     0           0           1             .000003      NA          .000484           .000600             .000600            .001250              33            728
1.43          233                1                  0    16       256       2         1         0         9         100       100       1000000     0           0           3             .000004      NA          .000514           .000538             .000538            .001250              33            780
1.44          233                1                  0    16       256       2         1         0         9         100       100       1000000     0           0           5             .000004      NA          .000522           .000548             .000547            .001250              34            675
1.44          233                1                  0    16       256       2         1         0         9         100       1000      1000000     0           0           0             .000003      NA          .000554           .000825             .000825            .001875              33            550
1.45          233                1                  0    16       256       2         1         0         9         100       1000      1000000     0           0           1             .000003      NA          .000546           .000703             .000703            .001875              33            573
1.46          232                1                  0    16       256       2         1         0         9         100       1000      1000000     0           0           3             .000003      NA          .000557           .000641             .000640            .001250              33            628
1.44          232                1                  0    16       256       2         1         0         9         100       1000      1000000     0           0           5             .000003      NA          .000671           .000628             .000628            .001250              33            850
1.44          233                1                  0    16       256       2         1         0         9         100       100000    1000000     0           0           0             .000003      NA          .000511           .000552             .000552            .001250              33            757
1.46          233                1                  0    16       256       2         1         0         9         100       100000    1000000     0           0           1             .000004      NA          .000526           .000545             .000545            .001250              33            825
1.47          232                1                  0    16       256       2         1         0         9         100       100000    1000000     0           0           3             .000004      NA          .000487           .000507             .000507            .000625              33            884
1.42          232                1                  0    16       256       2         1         0         9         100       100000    1000000     0           0           5             .000004      NA          .000517           .000622             .000622            .001250              33            592
1.42          231                1                  0    16       256       2         1         0         9         1000      0         1000000     0           0           0             .000004      NA          .000522           .000797             .000797            .001875              33            538
1.44          232                1                  0    16       256       2         1         0         9         1000      0         1000000     0           0           1             .000003      NA          .000526           .000810             .000810            .001875              33            550
1.43          234                1                  0    16       256       2         1         0         9         1000      0         1000000     0           0           3             .000003      NA          .000533           .000546             .000546            .001250              33            780
1.38          231                1                  0    16       256       2         1         0         9         1000      0         1000000     0           0           5             .000004      NA          .000516           .000678             .000678            .001250              33            754
1.45          231                1                  0    16       256       2         1         0         9         1000      100       1000000     0           0           0             .000003      NA          .000516           .000661             .000661            .001250              34            585
1.43          232                1                  0    16       256       2         1         0         9         1000      100       1000000     0           0           1             .000003      NA          .000546           .000526             .000526            .001250              33            830
