program  c.domain  adv.model      protocol         partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  bandwidths(Mbs)  input_size  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Preprocessing Time(s)  Online Phase(s)  Tx(MB)   Tx(rounds)  Tx(s)       Rx(MB)  Rx(rounds)  Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)   Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)   Ex(rounds)  Ex(s)      Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             100         1.93708              2.15                 97            194%       ~4366         50.3028         149.643          1.26523          1666                   0.025197         1.26523  1666        0.273914    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0403215  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             100         2.03129              2.25                 103           199%       ~4366         50.3028         149.643          1.26523          1666                   0.0288634        1.26523  1666        0.340759    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0209405  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             100         2.02979              2.24                 101           199%       ~4366         50.3028         149.643          1.26523          1666                   0.0282691        1.26523  1666        0.321979    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0252653  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             100         2.0375               2.25                 95            198%       ~4366         50.3028         149.643          1.26523          1666                   0.0289646        1.26523  1666        0.333504    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0306006  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             100         1.91013              2.13                 102           179%       ~4366         50.3028         149.643          1.26523          1666                   0.0240407        1.26523  1666        0.289816    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0441372  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             100         1.93778              2.14                 107           188%       ~4366         50.3028         149.643          1.26523          1666                   0.0258424        1.26523  1666        0.292518    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0279596  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             100         1.98818              2.19                 107           203%       ~4366         50.3028         149.643          1.26523          1666                   0.0281154        1.26523  1666        0.304645    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0281368  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             100         2.02168              2.25                 106           189%       ~4366         50.3028         149.643          1.26523          1666                   0.0289434        1.26523  1666        0.347092    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0244355  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             100         2.01034              2.22                 107           191%       ~4366         50.3028         149.643          1.26523          1666                   0.0289425        1.26523  1666        0.356847    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0333287  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             1000             100         1.89965              2.10                 99            196%       ~4366         50.3028         149.643          1.26523          1666                   0.0250154        1.26523  1666        0.25277     NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.0325956  40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              100         4.38155              4.59                 103           97%        ~4366         50.3028         149.643          1.26523          1666                   0.0285054        1.26523  1666        0.341047    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.31713    40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              100         4.40876              4.61                 102           96%        ~4366         50.3028         149.643          1.26523          1666                   0.0292936        1.26523  1666        0.376491    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.324937   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              100         4.33266              4.54                 108           98%        ~4366         50.3028         149.643          1.26523          1666                   0.0288415        1.26523  1666        0.329725    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.321373   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              100         4.38872              4.62                 108           100%       ~4366         50.3028         149.643          1.26523          1666                   0.0295049        1.26523  1666        0.339462    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.311825   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              100         4.40888              4.62                 105           98%        ~4366         50.3028         149.643          1.26523          1666                   0.0295216        1.26523  1666        0.370142    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.303853   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              100         4.3018               4.51                 105           101%       ~4366         50.3028         149.643          1.26523          1666                   0.0264665        1.26523  1666        0.270874    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.313577   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              100         4.37137              4.59                 101           101%       ~4366         50.3028         149.643          1.26523          1666                   0.0293451        1.26523  1666        0.331027    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.313022   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              100         4.39505              4.60                 109           99%        ~4366         50.3028         149.643          1.26523          1666                   0.0291494        1.26523  1666        0.359723    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.3242     40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              100         4.41824              4.63                 108           99%        ~4366         50.3028         149.643          1.26523          1666                   0.0290808        1.26523  1666        0.368094    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.329342   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
62       RING      semidishonest  semi2k           3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             100              100         4.25021              4.46                 99            91%        ~4366         50.3028         149.643          1.26523          1666                   0.0252378        1.26523  1666        0.333483    NA      NA          NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          one-to-one          in                      taking             8.07051  122         0.322582   40.9671     456             0          40.9671     456             0          NA          NA              NA                                       
